ppm NH3 Concentration mole,X (m),Y (m),Z (m)
324,-101.74,70.43,42.47
310,-101.65,70.55,42.39
357,-101.53,70.69,42.14
185,-101.34,70.83,42.45
45,-101.11,71,42.76
296,-101.71,70.4,42.53
1677,-102.02,70.31,40.73
1631,-102.29,70.5,40.64
1438,-102.65,70.58,40.55
1330,-102.68,70.54,40.33
1670,-102.07,70.35,40.39
1179,-102.51,70.1,40.37
464,-100.82,71.25,43.69
6430,-100.62,71.07,43.69
1652,-101.54,69.96,41.18
1637,-101.8,70.14,41.18
1600,-101.55,69.96,41.49
1569,-101.86,70.02,40.87
1617,-101.87,70.03,40.55
1639,-101.82,70.02,40.33
1602,-101.61,69.83,40.87
1658,-101.61,69.83,40.55
1644,-101.63,69.82,40.34
674,-102.84,71.22,42.46
779,-102.87,71.5,42.47
699,-102.71,71.29,42.39
697,-102.72,71.48,42.4
707,-102.53,71.4,42.15
36,-102.14,71.8,42.76
107,-102.44,71.77,42.69
158,-102.64,71.62,42.62
482,-102.37,71.59,42.45
360,-102.92,71.43,42.52
653,-102.85,71.21,42.52
31,-103.76,70.84,40.54
118,-103.38,71.1,40.85
67,-103.53,71.04,40.63
836,-103.2,70.91,40.84
208,-103.31,71.13,40.9
1051,-103.12,70.96,40.88
639,-103.09,71.06,41.34
516,-102.36,71.23,42.46
413,-102.47,71.12,42.6
571,-102.61,71.01,42.53
41,-101.93,71.56,42.77
391,-102.18,71.35,42.45
460,-102.32,70.79,42.53
339,-102.2,70.92,42.6
414,-102.16,71.04,42.46
328,-101.98,71.12,42.45
49,-101.72,71.33,42.76
1347,-102.99,70.67,40.65
1309,-103.1,70.6,40.36
1162,-102.93,70.34,40.4
475,-103.35,70.8,40.63
148,-103.61,70.61,40.46
1450,-102.91,70.75,40.88
1527,-102.69,70.76,41.33
1349,-103,70.68,40.84
1409,-102.67,70.57,40.89
1892,-99.36,68.04,40.32
1952,-98.91,67.28,40.36
1950,-98.8,67.16,40.36
738,-92.78,68.16,40.55
735,-92.73,68.1,40.56
737,-92.72,68.21,40.78
737,-92.72,68.21,40.7
738,-92.78,68.16,40.62
734,-92.67,68.15,40.7
735,-92.73,68.1,40.62
734,-92.67,68.15,40.77
738,-92.78,68.16,40.49
735,-92.73,68.1,40.49
737,-92.84,68.06,40.42
740,-92.83,68.22,40.55
742,-92.87,68.28,40.55
739,-92.76,68.27,40.77
739,-92.77,68.27,40.7
740,-92.83,68.22,40.62
742,-92.82,68.33,40.77
741,-92.82,68.33,40.7
742,-92.88,68.28,40.62
740,-92.83,68.22,40.49
742,-92.87,68.29,40.49
743,-92.94,68.19,40.42
741,-92.71,68.44,41.05
740,-92.74,68.32,40.93
743,-92.82,68.37,40.94
741,-92.83,68.3,40.91
739,-92.77,68.26,40.85
742,-92.83,68.31,40.85
736,-92.58,68.35,41.05
737,-92.67,68.27,40.93
734,-92.61,68.23,40.93
737,-92.72,68.21,40.85
734,-92.66,68.15,40.85
737,-92.58,68.35,41.21
637,-89.19,75.96,40.38
634,-89.16,75.93,40.43
636,-89.16,75.93,40.4
635,-89.19,75.9,40.42
633,-89.16,75.87,40.43
635,-89.19,75.85,40.42
632,-89.17,75.82,40.43
634,-89.2,75.79,40.4
634,-89.22,75.82,40.42
632,-89.2,75.79,40.43
628,-89.34,75.72,40.43
628,-89.35,75.67,40.43
632,-89.33,75.64,40.38
633,-89.32,75.69,40.38
634,-89.32,75.75,40.38
632,-89.31,75.75,40.42
632,-89.32,75.75,40.4
630,-89.29,75.72,40.43
634,-89.26,75.74,40.38
633,-89.28,75.77,40.42
630,-89.26,75.74,40.43
633,-89.26,75.74,40.4
634,-89.23,75.77,40.42
631,-89.21,75.74,40.43
634,-89.21,75.74,40.4
632,-89.34,75.72,40.42
632,-89.32,75.69,40.4
631,-89.35,75.67,40.42
631,-89.33,75.64,40.4
632,-89.36,75.61,40.38
631,-89.36,75.61,40.4
630,-89.38,75.64,40.42
631,-89.36,75.56,40.38
629,-89.44,75.59,40.42
630,-89.38,75.59,40.42
626,-89.41,75.56,40.43
629,-89.42,75.56,40.4
630,-89.36,75.56,40.4
630,-89.39,75.53,40.38
628,-89.44,75.54,40.42
625,-89.42,75.51,40.43
628,-89.42,75.51,40.4
628,-89.35,75.61,40.43
627,-89.38,75.59,40.43
629,-89.4,75.48,40.38
636,-89.19,75.9,40.38
636,-89.17,75.87,40.4
636,-89.2,75.85,40.38
635,-89.17,75.82,40.4
635,-89.21,75.74,40.38
635,-89.2,75.79,40.38
628,-89.51,75.49,40.38
628,-89.45,75.48,40.4
628,-89.48,75.46,40.38
627,-89.51,75.49,40.4
627,-89.5,75.54,40.42
627,-89.53,75.52,40.4
627,-89.56,75.49,40.38
627,-89.52,75.57,40.42
626,-89.63,75.58,40.42
626,-89.58,75.58,40.42
627,-89.56,75.55,40.4
626,-89.61,75.55,40.4
627,-89.59,75.52,40.38
626,-89.72,75.56,40.38
626,-89.67,75.56,40.38
625,-89.67,75.56,40.4
626,-89.64,75.53,40.38
625,-89.5,75.54,40.43
623,-89.55,75.55,40.43
625,-89.45,75.48,40.43
624,-89.5,75.49,40.43
623,-89.61,75.56,40.43
623,-89.66,75.56,40.43
628,-89.4,75.42,40.38
625,-89.42,75.46,40.43
627,-89.5,75.49,40.42
628,-89.45,75.48,40.42
628,-89.43,75.45,40.4
628,-89.46,75.43,40.38
10866,-94.3,79.6,44.54
10890,-94.56,79.5,44.54
11058,-94.41,79.23,44.54
10887,-94.3,79.6,44.23
10885,-94.56,79.49,44.23
11018,-94.41,79.23,44.23
10710,-94.35,79.41,43.91
10752,-94.17,79.11,43.91
10592,-94.07,79.28,43.6
10217,-93.97,78.96,43.6
10427,-93.83,79.1,43.29
9771,-93.8,78.77,43.29
10150,-93.64,78.88,42.97
9743,-93.49,78.63,42.66
9421,-93.4,78.42,42.43
9555,-93.36,78.26,42.43
9305,-93.35,78.08,42.27
9536,-93.35,77.89,42.27
9065,-93.43,77.53,42.01
9524,-93.49,77.41,42.07
9098,-93.47,77.48,42
9331,-93.38,77.65,42.12
9383,-93.67,78.55,42.97
9112,-93.58,78.29,42.66
8947,-93.55,78.07,42.43
9183,-93.55,77.91,42.43
9096,-93.57,77.7,42.27
8975,-93.62,77.56,42.12
12058,-93.83,77.18,42.08
9727,-93.5,77.38,42.09
9869,-93.53,77.32,42.08
9454,-93.66,77.46,42.16
9842,-93.69,77.39,42.16
10209,-93.57,77.26,42.08
10179,-93.71,77.34,42.14
10510,-93.6,77.2,42.07
10720,-93.76,77.27,42.09
11265,-93.79,77.22,42.08
12300,-93.82,77.18,42.14
13582,-93.91,77.09,42.07
12606,-93.87,77.14,42
12045,-93.77,77.06,41.92
12593,-93.88,77.14,41.95
13616,-93.92,77.09,42.01
13570,-93.93,77.09,41.94
13105,-93.82,77.01,41.9
14547,-93.97,77.04,42
14525,-93.89,76.96,41.85
14619,-93.98,77.04,41.93
15423,-94.01,77,41.99
15715,-94.03,76.99,41.93
9960,-93.49,77.21,42
9579,-93.49,77.22,41.92
10251,-93.54,77.16,41.99
9862,-93.55,77.17,41.92
10608,-93.58,77.11,41.99
11068,-93.67,77.13,42.02
10273,-93.6,77.11,41.92
11671,-93.71,77.09,42.01
11004,-93.66,77.05,41.91
10989,-94.02,76.86,41.62
15538,-94.09,76.95,41.79
14440,-93.99,76.86,41.76
16097,-94.08,76.95,41.85
13082,-94.01,76.86,41.7
11972,-94.13,76.91,41.7
8587,-94.05,76.82,41.61
9155,-94.14,76.9,41.63
4737,-94.19,76.88,41.54
14236,-94.13,76.91,41.77
10665,-93.71,77.01,41.63
11625,-93.74,76.99,41.63
10648,-93.71,77.01,41.59
11717,-93.74,76.99,41.6
11142,-93.74,77.02,41.69
13619,-93.8,76.94,41.64
12831,-93.77,76.96,41.63
12935,-93.77,76.96,41.6
13603,-93.8,76.94,41.6
13131,-93.8,76.97,41.69
11344,-93.74,77.02,41.77
11651,-93.73,77.01,41.84
12994,-93.79,76.96,41.77
12997,-93.78,76.95,41.84
13928,-93.86,76.89,41.64
14039,-93.83,76.91,41.64
13271,-93.86,76.89,41.6
13709,-93.83,76.91,41.6
12640,-93.91,76.86,41.62
14098,-93.9,76.86,41.69
14382,-93.85,76.92,41.69
14818,-93.9,76.85,41.77
14442,-93.85,76.91,41.77
14369,-93.83,76.9,41.84
15353,-93.95,76.88,41.86
14946,-93.88,76.85,41.83
7941,-93.5,77.22,41.61
8381,-93.5,77.22,41.69
8200,-93.56,77.17,41.61
8655,-93.56,77.17,41.69
8988,-93.45,77.16,41.77
9407,-93.45,77.16,41.85
9296,-93.51,77.11,41.77
9712,-93.51,77.11,41.85
8634,-93.62,77.12,41.61
9068,-93.62,77.12,41.69
9480,-93.68,77.07,41.61
9788,-93.68,77.07,41.69
9750,-93.57,77.06,41.77
10158,-93.57,77.06,41.85
10447,-93.63,77.01,41.77
10840,-93.63,77.01,41.85
4571,-94.73,76.79,41.18
4827,-94.92,76.84,40.97
4590,-94.72,76.82,41.15
4734,-94.82,76.81,41.06
4730,-94.6,76.81,41.07
4807,-94.7,76.83,40.98
4349,-94.73,76.77,41.24
4675,-94.58,76.74,41.13
4506,-94.54,76.8,41.25
4991,-94.16,76.72,40.6
5049,-94.38,76.74,40.6
5113,-94.6,76.76,40.59
5248,-94.5,76.64,40.5
5315,-94.72,76.66,40.5
5443,-94.4,76.52,40.41
5523,-94.62,76.54,40.41
4039,-94.4,76.81,41.35
3652,-94.25,76.85,41.47
4141,-94.24,76.85,41.55
4277,-94.01,76.86,41.3
4139,-94.04,76.88,41.4
4100,-93.99,76.86,41.36
5928,-94.07,76.81,41.54
4346,-94.08,76.82,41.47
7782,-94.03,76.87,41.54
5016,-94.03,76.88,41.47
3918,-94.24,76.87,41.37
4039,-94.1,76.83,41.33
4260,-94.05,76.81,41.29
3988,-94.09,76.83,41.39
4062,-94.14,76.78,41.46
5197,-93.74,77.02,41.3
4577,-93.8,76.97,41.3
10206,-93.74,77.02,41.38
6536,-93.8,76.97,41.38
10767,-93.71,77.01,41.56
10641,-93.71,77.01,41.52
11940,-93.74,76.99,41.56
12221,-93.74,76.99,41.52
14429,-93.71,77.01,41.48
24459,-93.71,77.01,41.44
12371,-93.74,76.99,41.48
12219,-93.74,76.99,41.44
12998,-93.77,76.96,41.56
13384,-93.8,76.94,41.56
12878,-93.77,76.96,41.52
12831,-93.8,76.94,41.52
12448,-93.77,76.96,41.48
11389,-93.77,76.96,41.44
11796,-93.8,76.94,41.48
10308,-93.8,76.94,41.44
4328,-93.92,76.87,41.3
4465,-93.86,76.92,41.3
4625,-93.92,76.87,41.38
5358,-93.86,76.92,41.38
10135,-93.92,76.87,41.54
6711,-93.92,76.87,41.46
12308,-93.86,76.89,41.56
13108,-93.83,76.91,41.56
11045,-93.86,76.89,41.52
12116,-93.83,76.91,41.52
9229,-93.86,76.89,41.48
7464,-93.86,76.89,41.44
10623,-93.83,76.91,41.48
8746,-93.83,76.91,41.44
8036,-93.45,77.16,41.3
7609,-93.45,77.16,41.38
12676,-93.51,77.11,41.3
9392,-93.51,77.11,41.38
7520,-93.45,77.16,41.46
7687,-93.45,77.16,41.53
7842,-93.51,77.11,41.53
7556,-93.51,77.11,41.46
64814,-93.57,77.06,41.3
166117,-93.57,77.06,41.38
111348,-93.63,77.01,41.3
313682,-93.63,77.01,41.38
8165,-93.57,77.06,41.53
8370,-93.57,77.06,41.46
8969,-93.63,77.01,41.54
41318,-93.63,77.01,41.46
4681,-94.4,76.83,41.1
4759,-94.47,76.83,41
4564,-94.39,76.77,41.2
4739,-93.98,76.81,40.99
4706,-93.98,76.82,41.07
4651,-93.98,76.82,41.15
4529,-93.98,76.82,41.23
4738,-94.09,76.82,40.99
4724,-94.25,76.83,41.02
4695,-94.09,76.83,41.07
4776,-94.04,76.76,40.99
4725,-94.04,76.77,41.07
4501,-94.19,76.82,41.24
4648,-94.09,76.82,41.15
4656,-94.24,76.78,41.14
4547,-94.08,76.81,41.22
4648,-94.04,76.77,41.15
4501,-94.04,76.77,41.23
4787,-93.69,76.95,40.99
4735,-93.69,76.96,41.07
4710,-93.75,76.9,40.99
4680,-93.75,76.91,41.07
4697,-93.69,76.96,41.15
4632,-93.69,76.96,41.22
4659,-93.75,76.91,41.15
4608,-93.75,76.91,41.22
4710,-93.81,76.85,40.99
4738,-93.87,76.8,40.99
4693,-93.81,76.86,41.07
4716,-93.87,76.81,41.07
4663,-93.81,76.86,41.15
4663,-93.87,76.81,41.15
4545,-93.87,76.81,41.23
4583,-93.81,76.86,41.23
7962,-93.4,77.09,40.99
8285,-93.4,77.1,41.06
6771,-93.46,77.04,40.99
6785,-93.46,77.05,41.07
8816,-93.4,77.1,41.14
9240,-93.4,77.1,41.22
7122,-93.46,77.05,41.14
7640,-93.46,77.05,41.22
5733,-93.52,76.99,40.99
5583,-93.52,77,41.07
5274,-93.58,76.94,40.99
5034,-93.58,76.95,41.07
5563,-93.52,77,41.14
5557,-93.52,77,41.22
4810,-93.58,76.95,41.14
5033,-93.58,76.95,41.22
4777,-93.98,76.81,40.84
4759,-93.98,76.81,40.91
4832,-94.04,76.76,40.84
4808,-94.04,76.76,40.92
4804,-94.04,76.82,40.72
4943,-93.96,76.69,40.61
4948,-94.16,76.72,40.72
4869,-94.16,76.72,40.88
4883,-93.7,76.9,40.87
4768,-93.82,76.8,40.87
4797,-93.82,76.8,40.72
8146,-93.61,76.78,40.75
11692,-93.36,76.98,40.87
28088,-93.27,76.87,40.74
9404,-93.48,76.88,40.87
23364,-93.38,76.77,40.76
5203,-94.28,76.62,40.5
5186,-94.06,76.6,40.51
5615,-94.18,76.5,40.41
5754,-93.95,76.48,40.41
14584,-95.43,76.82,48.86
12905,-95.52,76.64,49.02
15059,-95.3,76.76,48.86
13498,-97.29,78.25,47.07
15073,-96.85,78.21,47.07
16646,-96.54,78.18,47.06
17632,-96.38,78.16,47.06
19095,-96.19,77.98,47.07
13451,-97.09,78.01,47.38
15403,-96.66,77.97,47.38
17033,-96.39,77.97,47.38
18674,-96.16,77.77,47.38
15152,-96.53,77.72,47.69
13262,-96.89,77.77,47.7
16256,-96.35,77.73,47.69
18138,-96.08,77.51,47.69
12915,-96.67,77.53,48.01
15558,-96.26,77.43,48.01
17315,-95.96,77.29,48
12193,-96.49,77.29,48.32
14533,-96.13,77.17,48.32
16390,-95.8,77.08,48.32
11420,-96.31,77.03,48.63
10504,-96.19,76.83,48.86
10928,-96.1,76.89,48.86
13535,-95.94,76.94,48.63
15417,-95.61,76.92,48.63
10855,-96.09,76.71,48.86
10239,-95.99,76.59,49.02
12652,-95.78,76.79,48.86
11378,-96,76.78,48.86
10856,-95.89,76.66,49.02
13305,-95.66,76.71,48.86
11325,-95.77,76.56,49.02
10569,-95.66,76.45,49.17
10488,-95.89,76.47,49.02
9709,-95.78,76.35,49.17
11089,-93.87,79.15,45.87
11679,-93.92,78.9,45.71
11683,-93.92,78.9,45.87
11217,-93.77,79.04,46.02
11150,-93.77,79.04,46.18
11911,-93.79,78.75,46.1
11355,-93.63,78.87,46.41
12249,-93.67,78.53,46.41
12684,-93.58,78.28,46.72
10971,-94.12,79.32,45.22
11366,-94.13,79.09,45.13
11136,-93.87,79.15,45.71
11050,-93.98,79.23,45.5
11601,-93.96,78.95,45.48
10878,-94.34,79.42,44.85
11293,-94.16,79.1,44.85
13430,-98.02,72.08,44.53
21985,-98.15,72.17,44.39
21955,-98.29,72.26,44.25
20510,-97.97,72.14,44.42
23228,-98.1,72.24,44.31
10550,-99.18,74.64,44.29
9710,-99.44,74.44,44.29
6389,-99.48,74,44.29
4677,-99.45,73.65,44.27
6407,-99.29,73.42,44.27
22339,-98.84,72.63,44.26
22530,-98.7,72.53,44.26
8244,-99.25,73.3,44.42
22426,-98.72,72.66,44.25
2158,-97.98,71.58,43.89
2508,-98.03,71.68,43.94
1879,-97.86,71.54,43.9
1355,-97.6,71.39,43.89
1270,-97.39,71.42,43.85
1267,-97.45,71.38,43.85
1242,-97.39,71.42,43.93
1237,-97.45,71.38,43.93
1654,-97.72,71.53,43.9
1281,-97.28,71.51,43.85
1255,-97.28,71.51,43.93
1261,-97.33,71.57,44.01
1277,-97.33,71.47,43.85
1250,-97.33,71.47,43.93
2134,-97.96,71.58,44.02
2773,-98.02,71.66,44.06
10452,-97.8,71.83,44.52
11492,-97.91,71.75,44.37
5331,-98.01,71.7,44.21
8981,-97.74,71.9,44.53
13917,-97.7,71.95,44.41
1290,-97.38,71.62,44.16
1229,-97.38,71.53,44.17
1480,-97.38,71.62,44.24
1224,-97.38,71.53,44.24
1359,-97.49,71.54,44.25
1420,-97.42,71.6,44.4
1470,-97.42,71.6,44.32
1762,-97.53,71.6,44.4
1997,-97.54,71.6,44.32
10493,-97.56,71.85,44.41
5260,-97.61,71.8,44.53
3237,-97.58,71.67,44.4
5286,-97.69,71.73,44.52
2455,-97.64,71.62,44.4
3924,-97.59,71.66,44.32
2723,-97.65,71.61,44.32
5694,-97.81,71.64,44.37
2158,-97.7,71.57,44.25
1875,-97.86,71.54,44.05
3012,-97.85,71.59,44.21
1718,-97.72,71.54,44.05
1983,-97.7,71.57,44.17
1259,-97.44,71.48,44.01
1365,-97.59,71.47,44.01
1257,-97.5,71.43,44.01
1343,-97.49,71.54,44.17
1239,-97.44,71.48,44.09
1599,-97.6,71.55,44.25
1532,-97.64,71.52,44.17
1289,-97.55,71.49,44.17
1227,-97.5,71.43,44.09
1345,-97.59,71.47,44.09
1264,-97.38,71.53,44.01
1246,-97.38,71.53,44.09
1632,-97.35,71.64,44.26
5905,-97.47,71.72,44.36
14319,-97.92,71.93,44.52
2958,-98.16,71.69,44.05
3638,-98.24,71.75,44.09
16161,-98.01,71.87,44.37
6720,-98.13,71.78,44.21
18780,-97.88,71.99,44.38
21388,-97.83,72.05,44.3
3430,-98.36,71.8,43.9
3800,-98.36,71.8,44.06
9226,-98.23,71.89,44.21
17039,-98.02,72.03,44.52
18946,-98.11,71.99,44.37
2656,-98.15,71.7,43.89
20725,-99.05,72.63,44.22
19965,-99.17,72.53,44.06
17851,-99.27,72.65,43.91
20368,-99.17,72.53,43.91
18367,-99.17,72.73,44.08
18178,-99.1,72.84,44.15
20837,-98.96,72.72,44.16
19802,-98.9,72.88,44.23
7274,-99.04,74.39,43.98
15587,-99.25,72.87,43.91
14450,-99.24,72.88,44.04
11788,-99.35,72.99,43.91
10576,-99.35,72.99,44.06
16136,-98.99,73.1,44.23
13146,-99.12,73.09,44.15
6449,-99.24,74.2,43.98
5290,-99.28,73.76,43.98
7487,-99.32,73.32,43.98
20903,-98.53,72.25,44.37
15428,-98.65,72.15,44.21
9076,-98.77,72.05,44.06
22213,-98.45,72.29,44.37
21254,-98.64,72.36,44.21
12521,-98.87,72.17,43.9
7455,-98.77,72.05,43.9
22150,-98.43,72.35,44.25
22078,-98.57,72.44,44.16
22950,-98.38,72.42,44.25
22850,-98.44,72.47,44.24
22780,-98.53,72.53,44.23
22344,-98.86,72.55,44.21
22254,-98.76,72.46,44.21
21814,-98.85,72.39,44.22
17931,-98.75,72.27,44.06
20450,-98.97,72.29,44.06
22086,-98.95,72.51,44.22
21395,-99.07,72.41,44.06
21146,-99.07,72.41,43.91
19250,-98.97,72.29,43.9
15967,-98.43,72.13,44.21
7239,-98.55,72.03,44.06
19928,-98.34,72.19,44.21
21038,-98.3,72.26,44.16
23273,-98.23,72.34,44.23
5609,-98.55,72.03,43.9
12078,-98.33,72.01,44.21
4871,-98.45,71.91,44.06
17963,-98.22,72.09,44.21
23317,-98.12,72.26,44.23
20755,-98.18,72.19,44.16
4125,-98.45,71.91,43.9
6198,-98.7,74.44,43.98
10934,-94.8,79.51,44.55
11276,-95.2,79.67,44.55
11606,-95.4,79.84,44.55
12465,-95.84,79.88,44.55
14274,-96.66,79.91,44.55
13593,-96.28,79.92,44.56
11106,-95.15,79.49,44.86
11603,-95.48,79.55,44.87
11509,-95.47,79.4,45.18
11951,-95.63,79.65,44.87
14162,-96.51,79.73,44.87
13140,-96.07,79.68,44.87
12646,-95.88,79.46,45.18
14063,-96.31,79.48,45.18
12180,-95.73,79.26,45.49
13923,-96.12,79.26,45.5
14911,-96.55,79.29,45.5
13557,-95.95,79.08,45.81
15775,-96.11,78.9,46.16
15484,-96.35,79.04,45.81
17575,-96.28,78.58,46.44
16628,-96.17,78.8,46.07
15358,-96.79,79.09,45.5
16289,-96.58,78.84,45.81
16333,-96.29,78.85,45.89
17227,-96.45,78.63,46.12
14878,-96.55,79.28,45.19
10955,-95.12,79.29,44.55
11045,-95.39,79.22,44.87
11307,-95.62,79.09,45.18
11944,-95.81,78.93,45.5
13596,-95.95,78.78,45.77
15144,-96,78.7,45.86
18429,-96.09,78.49,46.12
14094,-97.8,78.71,45.52
14485,-97.63,78.6,45.83
14681,-97.46,78.46,46.14
15026,-97.3,78.25,46.45
15689,-97.1,78.01,46.76
14294,-97.62,78.97,45.22
14741,-97.45,78.87,45.51
15147,-97.25,78.69,45.82
15913,-97.06,78.45,46.13
16872,-96.86,78.21,46.44
17708,-96.67,77.97,46.76
15459,-97.03,78.89,45.51
18444,-96.38,78.16,46.75
18375,-96.36,78.36,46.44
16455,-96.83,78.65,45.82
17513,-96.64,78.41,46.13
18170,-96.54,78.18,46.44
18845,-96.39,77.97,46.76
19192,-96.16,78.32,46.18
19446,-96.18,78.14,46.44
19770,-96.16,77.77,46.76
19633,-96.19,77.97,46.44
18648,-96.6,71.76,47.05
18666,-96.55,71.7,46.97
18694,-96.5,71.64,46.89
18621,-96.5,71.64,46.82
18601,-96.71,71.74,46.97
18688,-96.67,71.68,46.97
18723,-96.61,71.63,46.89
18690,-96.54,71.58,46.74
18660,-96.6,71.63,46.81
18858,-96.76,71.59,46.86
18909,-96.68,71.52,46.74
18610,-96.5,71.74,46.97
18802,-96.81,71.63,46.83
18645,-97.15,71.87,47.01
18759,-96.91,71.7,46.98
18555,-96.65,71.82,47.05
18700,-97.02,71.78,47.01
18690,-97.15,71.87,47.16
18571,-96.77,71.81,47.03
18809,-96.73,71.73,47.21
18742,-96.73,71.73,47.13
18878,-96.9,71.68,47.16
18764,-97.02,71.78,47.16
18723,-96.65,71.82,47.21
18641,-96.65,71.82,47.13
18776,-96.55,71.8,47.2
18687,-96.55,71.8,47.13
18597,-96.55,71.8,47.05
18886,-96.96,71.74,47.3
18791,-96.79,71.83,47.32
18666,-96.91,71.94,47.33
18747,-96.71,71.9,47.32
18873,-96.6,71.86,47.36
18782,-96.6,71.86,47.28
18935,-96.7,71.89,47.48
18824,-96.91,71.93,47.48
19065,-96.54,71.86,47.48
18873,-96.54,71.91,47.36
18963,-96.49,71.85,47.36
18771,-96.54,71.91,47.28
18861,-96.49,71.85,47.28
19097,-96.64,71.98,47.63
18934,-96.85,72.04,47.64
19312,-96.64,71.98,47.79
19107,-96.84,72.04,47.79
14147,-97.33,77.81,47.07
14163,-97.13,77.57,47.39
13881,-96.93,77.33,47.7
13216,-96.73,77.09,48.01
12272,-96.52,76.85,48.32
13491,-97.37,77.37,47.39
13034,-97.17,77.13,47.7
12285,-96.97,76.89,48.01
11338,-96.76,76.65,48.32
13989,-97.41,76.93,47.39
14731,-97.45,76.49,47.39
16590,-97.36,76.26,47.16
15519,-97.5,76.1,47.39
17287,-97.05,76.11,47
17077,-97.26,76.13,47.16
17188,-97.16,76.04,47
13496,-97.21,76.69,47.7
14335,-97.25,76.25,47.7
12688,-97.01,76.45,48.01
11742,-96.8,76.21,48.33
13557,-97.03,76.06,48.02
12622,-96.77,75.91,48.33
16142,-97.74,75.88,46.22
16683,-97.58,75.9,46.54
16605,-97.58,75.9,46.38
16735,-97.17,76.05,46.84
16695,-97.39,75.9,46.85
16414,-97.17,76.05,46.69
16444,-97.39,75.9,46.69
16709,-97.19,75.89,47
17030,-96.94,76.01,47
16529,-97.47,75.9,47.39
17304,-97.19,75.89,47.16
13219,-96.79,75.76,48.33
14228,-97.11,75.86,48.02
16351,-97.11,75.86,47.7
16680,-97.56,75.7,46.22
16281,-97.4,75.7,46.53
16482,-97.4,75.7,46.38
15814,-97.22,75.69,46.84
15921,-97.22,75.69,46.69
16261,-97.06,75.66,47.15
15719,-97.06,75.66,47
17805,-97.15,75.67,47.39
15604,-96.64,75.45,48.32
16478,-96.88,75.58,48.01
18022,-96.9,75.59,47.71
18466,-97.58,72.15,46.7
15928,-99.19,73.4,45.86
20889,-98.99,73.13,45.85
18338,-97.37,72.16,47.17
18875,-97.16,72.36,47.95
18718,-97.28,72.27,47.8
18987,-96.96,72.13,47.79
19035,-97.06,72.24,47.95
18866,-97.16,72.17,47.79
18541,-97.28,72.27,47.64
18527,-97.37,72.16,47.48
18433,-97.37,72.16,47.33
18715,-97.05,72,47.48
18798,-96.96,72.13,47.64
18679,-97.16,72.17,47.64
18616,-97.22,72.07,47.48
18567,-97.05,72.01,47.32
18496,-97.21,72.08,47.32
18376,-97.21,72.09,47.17
18252,-97.36,72.17,47.01
18532,-97.44,72.06,46.86
18574,-97.3,71.97,46.85
18267,-97.21,72.09,47.01
18089,-97.99,72.43,46.7
18280,-97.86,72.34,46.7
18013,-97.8,72.42,46.86
17780,-97.68,72.74,47.8
18143,-97.57,72.73,48.03
18077,-97.58,72.62,47.8
17605,-97.68,72.74,47.64
17778,-97.8,72.64,47.49
17660,-97.8,72.64,47.33
17888,-97.58,72.62,47.64
17996,-97.7,72.53,47.49
17883,-97.7,72.53,47.33
17777,-97.7,72.53,47.17
17672,-97.71,72.52,47.02
18360,-97.72,72.24,46.55
18111,-97.66,72.34,46.86
18034,-97.66,72.34,46.71
18165,-97.51,72.25,46.86
17960,-97.59,72.42,47.17
17852,-97.59,72.43,47.02
17958,-97.48,72.34,47.02
18075,-97.48,72.33,47.18
17972,-97.48,72.5,47.48
17812,-97.48,72.5,47.33
18200,-97.38,72.38,47.48
18043,-97.38,72.38,47.33
18180,-97.36,72.6,47.8
17948,-97.36,72.6,47.64
18457,-97.26,72.48,47.79
18236,-97.26,72.48,47.64
13407,-98.76,74.01,46.27
15589,-98.82,73.84,46.24
16028,-98.93,73.74,46.24
16860,-99.05,73.55,46.17
20324,-98.93,73.21,46.17
21464,-98.73,72.94,46.16
19127,-98.46,72.76,46.47
17996,-98.2,72.57,46.78
18461,-98.41,72.84,46.79
17833,-97.94,72.51,46.86
17816,-98.15,72.64,47.1
17632,-97.9,72.58,47.02
17765,-97.9,72.58,47.18
17426,-97.81,72.63,47.02
17543,-97.8,72.64,47.17
17157,-98.7,73.9,46.55
16332,-98.7,73.91,46.4
18244,-98.73,73.71,46.4
18690,-98.73,73.71,46.55
18500,-98.83,73.62,46.4
18892,-98.83,73.62,46.56
20021,-98.83,73.33,46.48
20460,-98.67,73.02,46.48
19304,-98.63,73.77,46.87
19144,-98.63,73.77,46.71
19719,-98.6,73.12,46.79
19698,-98.64,73.47,46.79
18746,-98.42,73.23,47.1
19348,-98.5,73.58,47.1
18629,-98.4,72.93,46.79
17888,-98.22,73,47.1
17541,-98.01,72.78,47.41
18163,-98.28,73.36,47.41
17445,-98.03,73.1,47.41
17371,-98.02,73.19,47.72
17350,-97.78,72.93,47.72
17409,-97.7,73.06,48.03
15682,-98.6,73.95,46.24
19051,-98.54,73.81,46.55
18665,-98.54,73.82,46.4
19492,-98.42,73.64,46.79
18718,-98.23,73.43,47.1
17666,-97.99,73.26,47.41
17233,-97.69,73.15,47.72
17229,-97.33,73.11,48.03
16800,-97.24,76.36,47.16
17219,-97.14,76.24,47.16
17068,-97.37,76.26,46.85
17138,-97.25,76.36,47
17032,-97.27,76.13,46.85
17359,-97.15,76.24,47
16846,-97.05,76.11,46.84
16820,-97.49,76.15,46.53
17017,-97.37,76.26,46.69
16651,-97.39,76.06,46.53
