ppm NH3 Concentration mole,X (m),Y (m),Z (m)
985,-93.34,69.9,40.41
978,-93.32,69.87,40.41
1222,-93.21,69.65,40.59
1208,-93.24,69.67,40.56
1173,-93.25,69.73,40.56
1231,-93.27,69.7,40.6
1229,-93.2,69.65,40.61
1159,-93.17,69.69,40.56
1170,-93.22,69.7,40.56
1194,-93.19,69.69,40.59
1132,-93.22,69.75,40.52
1130,-93.19,69.72,40.52
1084,-93.16,69.75,40.48
1248,-93.33,69.74,40.61
1217,-93.32,69.78,40.59
1183,-93.3,69.79,40.56
1177,-93.27,69.76,40.56
1238,-93.3,69.72,40.6
1120,-93.27,69.81,40.48
1082,-93.19,69.78,40.48
1123,-93.24,69.78,40.48
1138,-93.24,69.78,40.52
978,-93.27,69.81,40.41
1046,-93.24,69.83,40.46
979,-93.24,69.78,40.4
1038,-93.22,69.8,40.46
984,-93.19,69.78,40.41
989,-93.13,69.77,40.42
1244,-93.16,69.63,40.64
1187,-93.14,69.67,40.6
1150,-93.11,69.69,40.56
1057,-93.11,69.74,40.48
1109,-93.14,69.72,40.52
1060,-93.08,69.71,40.48
1117,-93.11,69.69,40.52
1228,-93.13,69.61,40.63
1175,-93.08,69.56,40.71
1213,-93.1,69.58,40.64
1189,-93.08,69.56,40.68
1178,-93.11,69.65,40.63
1142,-93.09,69.66,40.56
1180,-93.11,69.64,40.6
1133,-93.06,69.63,40.56
1183,-93.08,69.61,40.59
1174,-93.08,69.61,40.63
1075,-93.03,69.65,40.48
1112,-93.06,69.68,40.52
1080,-93.03,69.71,40.48
1101,-93.03,69.65,40.52
995,-93.03,69.7,40.41
987,-93.03,69.65,40.4
1044,-93.01,69.67,40.46
998,-93.03,69.72,40.42
994,-93.08,69.77,40.42
998,-93.05,69.74,40.42
1207,-93.05,69.38,42.33
1427,-93.56,69.41,42.35
1420,-93.57,69.4,42.37
1295,-93.64,69.39,42.4
1358,-93.67,69.37,42.36
1315,-93.59,69.38,42.4
1319,-93.62,69.37,42.43
1363,-93.63,69.34,42.4
1367,-93.59,69.32,42.41
1290,-93.75,69.51,42.35
1270,-93.72,69.48,42.35
1276,-93.72,69.48,42.37
1273,-93.75,69.46,42.4
1401,-93.67,69.47,42.35
1386,-93.67,69.47,42.37
1277,-93.7,69.45,42.4
1435,-93.61,69.47,42.36
1324,-93.65,69.44,42.37
1282,-93.67,69.42,42.4
1332,-93.69,69.39,42.4
1434,-93.59,69.43,42.37
1332,-93.62,69.41,42.4
1267,-93.78,69.48,42.4
1336,-93.8,69.46,42.36
1331,-93.76,69.44,42.4
1335,-93.72,69.42,42.44
1436,-93.59,69.44,42.35
1431,-93.23,69.24,42.36
1435,-93.22,69.22,42.36
1421,-93.22,69.24,42.36
1425,-93.21,69.23,42.36
1283,-93.17,69.22,42.35
1271,-93.16,69.24,42.35
1251,-93.16,69.21,42.35
1216,-93.14,69.22,42.34
1262,-93.16,69.23,42.34
1243,-93.15,69.23,42.33
1263,-93.16,69.23,42.35
1436,-93.21,69.21,42.35
1295,-93.19,69.19,42.36
1429,-93.2,69.22,42.35
1288,-93.18,69.2,42.36
1424,-93.24,69.18,42.37
1416,-93.22,69.19,42.37
1380,-93.23,69.17,42.37
1338,-93.21,69.18,42.37
1342,-93.27,69.16,42.39
1346,-93.26,69.14,42.39
1343,-93.25,69.17,42.39
1329,-93.24,69.15,42.39
1406,-93.3,69.13,42.41
1407,-93.28,69.12,42.41
1379,-93.28,69.14,42.41
1383,-93.27,69.13,42.41
1434,-93.28,69.1,42.41
1444,-93.31,69.12,42.41
1444,-93.29,69.11,42.41
1429,-93.27,69.1,42.43
1425,-93.25,69.09,42.41
1260,-93.15,69.26,42.35
1233,-93.14,69.25,42.35
1289,-93.13,69.24,42.35
1226,-93.14,69.24,42.35
1254,-93.14,69.27,42.35
1224,-93.13,69.26,42.35
1213,-93.13,69.26,42.35
1329,-93.11,69.25,42.35
1423,-93.25,69.2,42.37
1431,-93.24,69.21,42.37
1345,-93.28,69.17,42.39
1368,-93.27,69.18,42.39
1381,-93.31,69.16,42.4
1428,-93.32,69.14,42.44
1365,-93.54,69.38,42.35
1440,-93.48,69.37,42.36
1437,-93.51,69.39,42.38
1388,-93.54,69.37,42.4
1329,-93.57,69.35,42.44
1436,-93.48,69.37,42.37
1361,-93.51,69.34,42.4
1335,-93.54,69.33,42.43
1439,-93.46,69.34,42.35
1421,-93.43,69.31,42.35
1407,-93.44,69.31,42.37
1338,-93.46,69.28,42.4
1431,-93.46,69.34,42.37
1345,-93.49,69.31,42.4
1373,-93.55,69.3,42.44
1391,-93.53,69.28,42.4
1346,-93.51,69.3,42.43
1354,-93.48,69.27,42.43
1406,-93.47,69.23,42.43
1406,-93.5,69.25,42.4
1428,-93.35,69.28,42.35
1357,-93.38,69.25,42.37
1367,-93.41,69.23,42.4
1416,-93.42,69.21,42.44
1431,-93.38,69.31,42.36
1363,-93.41,69.28,42.37
1350,-93.44,69.25,42.4
1362,-93.46,69.25,42.43
1408,-93.45,69.23,42.44
1423,-93.33,69.25,42.35
1424,-93.26,69.26,42.36
1428,-93.25,69.25,42.36
1428,-93.27,69.24,42.36
1425,-93.25,69.22,42.37
1416,-93.26,69.21,42.37
1388,-93.28,69.2,42.39
1382,-93.31,69.21,42.37
1351,-93.29,69.19,42.39
1364,-93.34,69.19,42.4
1402,-93.33,69.24,42.37
1356,-93.36,69.22,42.4
1380,-93.38,69.21,42.43
1421,-93.4,69.19,42.43
1426,-93.36,69.16,42.44
99,-96.31,70.37,42.52
90,-96.55,69.84,40.86
90,-96.66,69.86,40.93
89,-96.83,69.62,40.87
88,-96.85,69.6,40.65
87,-96.73,69.56,40.57
88,-96.75,69.74,40.72
89,-96.58,69.83,40.76
88,-96.67,69.69,40.58
87,-96.61,69.64,40.52
87,-96.71,69.54,40.54
86,-96.54,69.54,40.42
85,-96.7,69.46,40.42
114,-96.13,70.54,43.02
103,-96.21,70.54,42.96
110,-96.21,70.53,42.98
106,-96.13,70.54,42.97
102,-96.11,70.56,42.92
101,-96.11,70.55,42.88
100,-96.2,70.54,42.92
99,-96.2,70.54,42.87
105,-96.06,70.52,42.97
108,-96.1,70.52,42.99
102,-96.08,70.55,42.93
102,-96.07,70.52,42.89
103,-96.07,70.52,42.93
100,-96.11,70.55,42.85
100,-96.11,70.55,42.81
99,-96.2,70.54,42.81
99,-96.11,70.55,42.77
99,-96.11,70.55,42.73
98,-96.2,70.53,42.74
102,-96.09,70.47,42.83
101,-96.09,70.47,42.75
100,-96.19,70.34,42.52
99,-96.14,70.49,42.67
99,-96.29,70.4,42.6
99,-96.25,70.46,42.67
96,-96.19,70.34,42.13
97,-96.19,70.34,42.21
96,-96.31,70.36,42.13
96,-96.31,70.37,42.21
96,-96.19,70.34,42.06
94,-96.18,70.39,41.97
95,-96.31,70.37,42.05
94,-96.3,70.37,41.97
95,-96.2,70.3,41.89
94,-96.2,70.3,41.82
94,-96.37,70.26,41.86
93,-96.2,70.3,41.74
93,-96.2,70.3,41.66
93,-96.24,70.17,41.54
93,-96.37,70.26,41.7
93,-96.46,70.1,41.54
92,-96.47,70.09,41.39
91,-96.56,69.96,41.23
92,-96.32,70,41.23
90,-96.56,69.98,41.08
90,-96.34,70.01,41.09
90,-96.25,70.01,41.01
90,-96.47,69.9,40.97
89,-96.39,69.9,40.88
89,-96.5,69.81,40.75
88,-96.47,69.73,40.63
89,-96.42,69.92,40.75
88,-96.35,69.82,40.61
88,-96.49,69.73,40.51
88,-96.35,69.82,40.5
86,-96.4,69.62,40.42
87,-96.26,69.71,40.42
99,-96.34,70.31,42.44
97,-96.33,70.32,42.28
98,-96.34,70.32,42.36
97,-96.13,70.3,42.13
97,-96.13,70.3,42.21
96,-96.13,70.3,42.07
95,-96.12,70.24,41.89
94,-96.12,70.24,41.82
94,-96.12,70.24,41.74
93,-96.12,70.24,41.66
93,-96.27,70.09,41.52
93,-96.14,70.13,41.54
92,-96.27,70.09,41.39
92,-96.16,70.08,41.42
92,-96.13,70.13,41.42
92,-96.17,70.08,41.35
91,-96.14,70.13,41.35
91,-96.1,70.02,41.23
90,-96.1,70.02,41.07
89,-96.22,69.92,40.76
89,-96.13,69.8,40.63
88,-95.88,70,40.76
88,-96.1,70.02,40.76
88,-95.78,69.89,40.66
88,-96.01,69.9,40.64
90,-96.22,69.92,40.92
89,-95.88,70,40.92
89,-96.1,70.02,40.92
88,-96.12,69.8,40.53
88,-95.78,69.88,40.56
88,-96,69.9,40.53
89,-95.68,69.79,40.57
88,-96.03,69.68,40.43
89,-95.68,69.73,40.43
89,-95.9,69.78,40.43
69,-96.36,67.69,40.41
69,-96.43,67.76,40.41
68,-96.4,67.69,40.41
69,-96.43,67.68,40.49
70,-96.48,67.72,40.5
71,-96.54,67.69,40.58
73,-96.72,67.7,40.66
72,-96.6,67.7,40.67
73,-96.67,67.63,40.74
72,-96.43,67.68,40.65
72,-96.54,67.69,40.66
74,-96.41,67.62,40.66
71,-96.5,67.62,40.66
74,-96.31,67.82,40.41
81,-96.33,67.6,40.42
75,-96.33,67.63,40.4
72,-96.44,67.62,40.57
81,-96.35,67.61,40.47
82,-96.36,67.62,40.63
68,-96.49,68.24,40.43
65,-96.7,68.33,40.44
72,-96.71,68.26,40.59
71,-96.82,68.2,40.56
72,-96.6,68.18,40.56
67,-96.51,68.06,40.42
71,-96.58,67.84,40.51
67,-96.62,67.99,40.41
70,-96.63,67.92,40.49
70,-96.72,68.08,40.53
69,-96.4,67.97,40.41
72,-96.41,67.91,40.48
70,-96.52,67.88,40.52
70,-96.47,67.83,40.51
71,-96.53,67.78,40.58
71,-96.74,67.9,40.53
72,-96.8,67.86,40.52
71,-96.69,67.85,40.52
72,-96.64,67.79,40.58
72,-96.75,67.8,40.52
72,-96.7,67.75,40.58
73,-96.64,67.79,40.66
73,-96.7,67.75,40.65
72,-96.59,67.74,40.65
73,-96.86,67.79,40.61
1165,-93.03,69.39,42.31
1175,-93.03,69.38,42.33
1171,-93.04,69.37,42.31
1183,-93.05,69.38,42.33
1173,-93.04,69.37,42.33
1182,-93.06,69.36,42.33
1186,-93.07,69.34,42.31
1200,-93.08,69.33,42.33
1181,-93.07,69.33,42.33
1202,-93.06,69.37,42.34
1218,-93.09,69.33,42.34
1215,-93.08,69.35,42.33
1184,-93.05,69.35,42.34
1187,-93.06,69.33,42.34
1380,-93.05,69.34,42.35
1330,-93.05,69.33,42.35
1397,-92.38,69.03,42.3
1371,-92.4,69.02,42.28
1393,-92.39,69.02,42.3
1400,-92.4,69.04,42.3
1371,-92.4,69.03,42.28
1404,-92.41,69.03,42.3
1371,-92.41,69.02,42.28
1409,-92.42,69.02,42.3
1371,-92.41,69.01,42.3
1397,-92.4,69,42.32
1370,-92.42,68.99,42.3
1409,-92.43,69,42.32
1392,-92.42,68.99,42.32
1370,-92.43,68.98,42.3
1406,-92.44,68.99,42.32
1386,-92.43,68.97,42.32
1367,-92.43,68.97,42.3
1401,-92.45,68.97,42.32
1368,-92.45,68.97,42.3
1362,-92.45,68.96,42.3
1382,-92.44,68.95,42.32
1411,-92.93,68.92,42.35
1457,-92.94,68.96,42.35
1457,-92.94,68.96,42.37
1444,-92.91,68.93,42.37
1423,-92.94,68.91,42.4
1382,-93.11,69.02,42.35
1362,-93.06,69.01,42.34
1390,-93.08,68.99,42.32
1365,-93.07,69.02,42.35
1422,-93.1,68.99,42.36
1452,-93.11,68.98,42.39
1410,-93.02,69,42.35
1406,-93.05,68.97,42.36
1417,-92.99,68.97,42.37
1422,-93.02,68.95,42.39
1421,-92.97,68.93,42.4
1462,-93.07,68.95,42.36
1460,-93.03,68.93,42.4
1467,-92.99,69.02,42.35
1457,-93.07,69.06,42.35
1385,-93.1,69.03,42.37
1406,-93.12,69.02,42.39
1444,-93.13,69,42.4
1463,-92.96,69.03,42.36
1466,-92.96,68.99,42.35
1464,-92.95,69.02,42.36
1465,-92.97,68.99,42.37
1460,-93.1,69.14,42.36
1461,-93.09,69.13,42.36
1457,-93.09,69.15,42.36
1463,-93.12,69.13,42.37
1465,-93.13,69.12,42.37
1392,-93.17,69.06,42.41
1386,-93.18,69.08,42.41
1402,-93.16,69.09,42.39
1456,-93.15,69.1,42.39
1464,-93.09,69.09,42.35
1463,-93.11,69.11,42.37
1462,-93.12,69.1,42.37
1440,-93.14,69.09,42.39
1392,-93.12,69.06,42.37
1394,-93.15,69.08,42.39
1401,-93.15,69.04,42.39
1432,-93.2,69.05,42.41
1436,-93.19,69.04,42.41
1440,-93.16,69.03,42.43
1425,-93.05,69.29,42.36
1429,-93.06,69.27,42.36
1430,-93.05,69.26,42.36
1437,-93.09,69.25,42.35
1433,-93.08,69.26,42.35
1439,-93.08,69.23,42.36
1434,-93.06,69.25,42.36
1456,-93.14,69.18,42.35
1292,-93.16,69.2,42.36
1451,-93.12,69.2,42.35
1343,-93.14,69.22,42.36
1451,-93.16,69.17,42.37
1308,-93.18,69.18,42.37
1455,-93.17,69.16,42.37
1311,-93.17,69.19,42.37
1343,-93.21,69.15,42.39
1420,-93.2,69.14,42.39
1342,-93.2,69.16,42.39
1448,-93.19,69.15,42.39
1377,-93.26,69.12,42.43
1356,-93.24,69.13,42.41
1367,-93.23,69.11,42.41
1352,-93.23,69.14,42.41
1375,-93.22,69.12,42.41
1455,-93.1,69.17,42.36
1459,-93.11,69.16,42.36
1458,-93.13,69.17,42.36
1453,-93.11,69.18,42.36
1463,-93.13,69.14,42.37
1466,-93.15,69.13,42.37
1462,-93.14,69.16,42.37
1466,-93.16,69.15,42.37
1410,-93.18,69.11,42.39
1461,-93.16,69.12,42.39
1430,-93.19,69.12,42.39
1462,-93.17,69.13,42.39
1378,-93.22,69.1,42.41
1385,-93.2,69.08,42.41
1377,-93.19,69.09,42.41
1376,-93.2,69.11,42.41
1425,-93.22,69.07,42.44
1447,-93.11,69.21,42.36
1443,-93.09,69.22,42.36
1447,-93.12,69.22,42.35
1432,-93.13,69.23,42.36
1442,-93.11,69.24,42.35
1448,-93.1,69.2,42.36
1444,-93.09,69.21,42.36
1218,-93.09,69.34,42.35
1191,-93.08,69.32,42.35
1225,-93.1,69.32,42.35
1198,-93.09,69.32,42.34
1240,-93.13,69.29,42.35
1232,-93.11,69.31,42.35
1254,-93.07,69.32,42.35
1197,-93.09,69.31,42.35
1422,-93.06,69.3,42.35
1427,-93.07,69.29,42.35
1223,-93.12,69.28,42.35
1215,-93.11,69.28,42.35
1243,-93.09,69.31,42.35
1214,-93.11,69.3,42.35
1244,-93.1,69.29,42.35
1289,-93.11,69.27,42.36
1432,-93.08,69.28,42.35
1390,-93.1,69.28,42.36
1431,-92.89,68.9,42.35
1433,-92.89,68.9,42.37
1421,-92.86,68.88,42.35
1419,-92.86,68.87,42.37
1424,-92.89,68.85,42.39
1405,-92.82,68.81,42.35
1405,-92.81,68.82,42.37
1430,-92.84,68.8,42.38
1423,-92.76,68.8,42.37
1431,-92.78,68.84,42.35
1447,-92.81,68.87,42.35
1408,-92.84,68.84,42.37
1402,-92.85,68.83,42.35
1456,-92.87,68.81,42.36
1456,-92.84,68.79,42.39
1424,-92.86,68.83,42.39
1462,-92.99,68.91,42.44
1423,-92.92,68.88,42.39
1462,-92.96,68.88,42.4
1454,-92.94,68.86,42.36
1456,-92.9,68.83,42.4
75,-92.98,68.64,40.52
77,-92.92,68.6,40.75
76,-92.92,68.6,40.65
73,-92.98,68.52,40.58
73,-92.97,68.52,40.51
72,-93.01,68.45,40.58
73,-92.94,68.57,40.41
74,-93.01,68.66,40.46
72,-92.86,68.39,40.55
76,-92.87,68.56,40.77
75,-92.9,68.47,40.76
74,-92.91,68.48,40.68
73,-92.93,68.42,40.62
75,-92.84,68.43,40.77
74,-92.83,68.44,40.69
73,-92.87,68.39,40.62
72,-92.9,68.47,40.49
72,-92.97,68.41,40.57
72,-92.85,68.42,40.48
72,-92.92,68.49,40.41
71,-92.89,68.4,40.41
78,-92.93,68.6,40.86
77,-92.81,68.52,40.86
75,-92.84,68.42,40.84
78,-92.81,68.51,40.93
77,-92.86,68.56,40.84
1203,-93.04,69.4,42.33
1171,-93.03,69.39,42.31
1165,-93.01,69.4,42.31
1207,-93.04,69.4,42.31
1165,-93.03,69.39,42.29
1154,-93.02,69.4,42.29
1199,-93.04,69.4,42.29
1159,-93.03,69.39,42.27
1142,-93.02,69.4,42.27
1192,-93.04,69.4,42.27
1146,-93.03,69.39,42.23
1117,-93.02,69.4,42.23
1181,-93.04,69.4,42.23
1152,-93.03,69.39,42.25
1129,-93.02,69.4,42.25
1186,-93.04,69.4,42.25
1059,-93.02,69.43,41.9
1054,-93.02,69.43,41.88
1017,-93.01,69.42,41.9
933,-92.99,69.43,41.9
1014,-93.01,69.42,41.88
929,-92.99,69.43,41.88
1051,-93.02,69.43,41.86
1048,-93.02,69.43,41.84
1012,-93.01,69.42,41.86
925,-92.99,69.43,41.86
1009,-93.01,69.42,41.84
922,-92.99,69.43,41.84
1045,-93.02,69.43,41.82
1043,-93.02,69.43,41.8
1007,-93.01,69.42,41.82
919,-92.99,69.43,41.82
1006,-93.01,69.42,41.8
916,-92.99,69.43,41.8
1041,-93.02,69.43,41.78
1039,-93.02,69.43,41.76
1004,-93.01,69.42,41.78
913,-92.99,69.43,41.78
1002,-93.01,69.42,41.76
910,-93,69.43,41.76
1037,-93.02,69.43,41.74
1000,-93.01,69.42,41.74
908,-93,69.43,41.74
998,-93.01,69.42,41.72
906,-93,69.43,41.72
1027,-93.01,69.44,41.72
1034,-93.02,69.43,41.7
1031,-93.02,69.43,41.68
995,-93.01,69.42,41.7
903,-93,69.43,41.7
993,-93.01,69.42,41.68
901,-93,69.43,41.68
1028,-93.02,69.43,41.66
1024,-93.02,69.43,41.64
990,-93.01,69.42,41.66
899,-93,69.43,41.66
987,-93.01,69.42,41.64
898,-93,69.43,41.64
1021,-93.02,69.43,41.62
1019,-93.02,69.43,41.6
985,-93.01,69.42,41.62
897,-93,69.43,41.62
982,-93.01,69.42,41.6
897,-93,69.43,41.6
1130,-93.02,69.41,42.21
1100,-93,69.42,42.21
1167,-93.03,69.42,42.21
1123,-93.02,69.41,42.19
1086,-93,69.42,42.19
1161,-93.03,69.42,42.19
1071,-92.99,69.43,42.17
1108,-93.01,69.42,42.17
1148,-93.02,69.43,42.17
1058,-92.99,69.43,42.15
1101,-93.01,69.42,42.15
1141,-93.02,69.43,42.15
1046,-92.99,69.43,42.13
1094,-93.01,69.42,42.13
1134,-93.02,69.43,42.13
1034,-92.99,69.43,42.11
1087,-93.01,69.42,42.11
1127,-93.02,69.43,42.11
1022,-92.99,69.43,42.09
1080,-93.01,69.42,42.09
1120,-93.02,69.43,42.09
1010,-92.99,69.43,42.07
1072,-93.01,69.42,42.07
1113,-93.02,69.43,42.07
1100,-93.02,69.43,42.03
998,-92.99,69.43,42.05
1064,-93.01,69.42,42.05
1106,-93.02,69.43,42.05
1057,-93.01,69.42,42.03
987,-92.99,69.43,42.03
1088,-93.02,69.43,41.99
1094,-93.02,69.43,42.01
1044,-93.01,69.42,41.99
968,-92.99,69.43,41.99
1051,-93.01,69.42,42.01
977,-92.99,69.43,42.01
1069,-93.02,69.43,41.94
1064,-93.02,69.43,41.92
1026,-93.01,69.42,41.94
944,-92.99,69.43,41.94
1022,-93.01,69.42,41.92
938,-92.99,69.43,41.92
1075,-93.02,69.43,41.96
1082,-93.02,69.43,41.97
1032,-93.01,69.42,41.96
951,-92.99,69.43,41.96
1038,-93.01,69.42,41.97
959,-92.99,69.43,41.97
1000,-93.01,69.44,41.55
997,-93.01,69.44,41.53
967,-93,69.44,41.55
893,-92.98,69.44,41.54
965,-93,69.44,41.53
893,-92.98,69.44,41.53
1005,-93.01,69.44,41.58
1003,-93.01,69.44,41.56
970,-93,69.44,41.58
968,-93,69.44,41.56
894,-92.98,69.44,41.58
893,-92.98,69.44,41.56
995,-93.01,69.44,41.51
994,-93.01,69.44,41.49
964,-93,69.44,41.51
894,-92.99,69.44,41.51
963,-93,69.43,41.49
894,-92.99,69.44,41.49
962,-93,69.43,41.47
993,-93.01,69.44,41.47
961,-93,69.43,41.45
991,-93.01,69.44,41.45
895,-92.99,69.44,41.47
896,-92.99,69.44,41.45
960,-93,69.43,41.37
984,-93.01,69.44,41.37
960,-93,69.43,41.39
986,-93.01,69.44,41.39
904,-92.99,69.44,41.37
902,-92.99,69.44,41.39
961,-93,69.43,41.43
990,-93.01,69.44,41.43
961,-93,69.43,41.41
988,-93.01,69.44,41.41
898,-92.99,69.44,41.43
899,-92.99,69.44,41.41
961,-93,69.43,41.33
981,-93.01,69.44,41.33
960,-93,69.43,41.35
982,-93.01,69.44,41.35
911,-92.99,69.44,41.33
907,-92.99,69.44,41.35
961,-93,69.43,41.31
980,-93.01,69.44,41.31
962,-93,69.43,41.29
979,-93.01,69.44,41.29
914,-92.99,69.44,41.31
918,-92.99,69.44,41.29
926,-92.98,69.45,41.27
954,-92.99,69.45,41.27
972,-93,69.46,41.27
928,-92.98,69.45,41.25
954,-92.99,69.45,41.25
971,-93,69.46,41.25
1236,-92.97,69.45,41.27
1255,-92.97,69.45,41.25
930,-92.98,69.45,41.23
954,-92.99,69.45,41.23
969,-93,69.46,41.23
932,-92.98,69.45,41.21
967,-93,69.46,41.21
954,-92.99,69.45,41.21
1268,-92.97,69.45,41.23
1276,-92.97,69.45,41.21
1639,-92.94,69.44,41.27
1656,-92.94,69.44,41.25
1675,-92.94,69.44,41.23
1691,-92.94,69.44,41.21
933,-92.98,69.45,41.19
965,-93,69.46,41.19
954,-92.99,69.45,41.19
934,-92.98,69.45,41.17
963,-93,69.46,41.17
954,-92.99,69.45,41.17
1288,-92.97,69.45,41.19
1296,-92.97,69.45,41.17
935,-92.98,69.45,41.13
960,-93,69.46,41.13
953,-92.99,69.45,41.13
935,-92.98,69.45,41.15
962,-93,69.46,41.15
953,-92.99,69.45,41.15
1337,-92.97,69.45,41.13
1318,-92.97,69.45,41.15
1700,-92.94,69.44,41.2
1718,-92.94,69.44,41.17
1749,-92.94,69.44,41.13
1732,-92.94,69.44,41.15
1243,-93.02,69.49,41.12
1234,-93.02,69.49,41.1
1225,-93.02,69.49,41.08
1216,-93.02,69.49,41.06
1205,-93.01,69.48,41.12
1212,-93.01,69.48,41.1
946,-92.98,69.46,41.1
969,-93,69.47,41.1
954,-92.99,69.46,41.1
946,-92.98,69.46,41.12
957,-93,69.47,41.12
955,-92.99,69.46,41.12
1136,-92.97,69.46,41.1
1759,-92.95,69.44,41.1
1135,-92.97,69.46,41.12
1740,-92.95,69.44,41.11
1204,-93.01,69.48,41.08
1195,-93.01,69.48,41.06
949,-92.99,69.46,41.08
981,-93,69.47,41.08
948,-92.99,69.46,41.06
972,-93,69.47,41.06
1139,-92.97,69.46,41.08
1770,-92.95,69.44,41.08
1145,-92.97,69.46,41.06
1786,-92.95,69.44,41.06
1803,-92.92,69.43,41.09
1788,-92.92,69.43,41.11
1791,-92.93,69.43,41.09
1750,-92.93,69.45,41.1
1777,-92.93,69.43,41.11
1737,-92.93,69.45,41.11
1815,-92.92,69.43,41.08
1824,-92.92,69.43,41.06
1803,-92.93,69.43,41.08
1774,-92.93,69.45,41.07
1814,-92.93,69.43,41.06
1776,-92.93,69.45,41.06
1197,-93.02,69.49,41.02
1206,-93.02,69.49,41.04
1180,-93.02,69.49,40.98
1188,-93.02,69.49,41
1166,-93.01,69.48,40.98
1173,-93.01,69.48,41
943,-92.99,69.46,41
961,-93,69.47,41
942,-92.99,69.46,40.98
961,-93,69.47,40.98
1146,-92.97,69.46,41
1811,-92.95,69.44,41
1147,-92.97,69.46,40.98
1810,-92.95,69.44,40.98
1177,-93.01,69.48,41.02
1186,-93.01,69.48,41.04
946,-92.99,69.46,41.04
966,-93,69.47,41.04
945,-92.99,69.46,41.02
956,-93,69.47,41.02
1146,-92.97,69.46,41.04
1801,-92.95,69.44,41.04
1150,-92.97,69.46,41.02
1807,-92.95,69.44,41.02
1838,-92.92,69.43,41
1835,-92.92,69.43,40.98
1830,-92.93,69.43,41
1828,-92.93,69.43,40.98
1832,-92.92,69.43,41.04
1836,-92.92,69.43,41.02
1822,-92.93,69.43,41.04
1827,-92.93,69.43,41.02
1153,-93.03,69.51,40.84
1153,-93.03,69.51,40.82
1158,-93.03,69.51,40.88
1155,-93.03,69.51,40.86
1160,-93.08,69.56,40.79
1165,-93.08,69.56,40.75
1158,-93.05,69.53,40.79
1168,-93.05,69.53,40.75
1149,-93.04,69.56,40.72
1144,-93.03,69.54,40.72
1183,-93.03,69.51,40.96
1175,-93.03,69.51,40.94
1167,-93.03,69.51,40.92
1162,-93.03,69.51,40.9
1146,-93.02,69.52,40.84
1145,-93.02,69.52,40.82
1125,-93.01,69.5,40.84
1118,-93.01,69.5,40.82
1151,-93.02,69.52,40.88
1148,-93.02,69.52,40.86
1136,-93.01,69.5,40.88
1133,-93.01,69.5,40.86
1052,-93,69.49,40.88
1055,-93,69.49,40.86
946,-92.99,69.47,40.86
946,-92.99,69.47,40.88
1263,-92.96,69.47,40.86
1621,-92.95,69.46,40.86
1279,-92.96,69.47,40.88
1651,-92.95,69.46,40.88
1044,-93,69.49,40.84
1035,-93,69.49,40.82
945,-92.99,69.47,40.82
945,-92.99,69.47,40.84
1251,-92.96,69.47,40.82
1561,-92.95,69.46,40.82
1249,-92.96,69.47,40.84
1590,-92.95,69.46,40.84
1730,-92.91,69.42,40.86
1711,-92.91,69.45,40.86
1757,-92.91,69.42,40.88
1741,-92.91,69.45,40.88
1687,-92.92,69.45,40.86
1719,-92.92,69.45,40.88
1669,-92.91,69.42,40.82
1649,-92.91,69.45,40.82
1701,-92.91,69.42,40.84
1681,-92.91,69.45,40.84
1623,-92.92,69.45,40.82
1655,-92.92,69.45,40.84
1100,-93.01,69.53,40.8
1108,-93.01,69.53,40.78
1018,-93,69.51,40.8
1025,-93,69.51,40.78
1112,-93.01,69.53,40.76
1117,-93.01,69.53,40.74
1037,-93,69.51,40.76
1041,-93,69.51,40.74
969,-92.99,69.5,40.76
1000,-92.98,69.48,40.76
974,-92.99,69.5,40.74
998,-92.98,69.48,40.74
1377,-92.95,69.48,40.76
1500,-92.94,69.46,40.76
1356,-92.95,69.48,40.74
1473,-92.94,69.46,40.74
961,-92.99,69.5,40.8
1001,-92.97,69.48,40.8
963,-92.99,69.5,40.78
1002,-92.98,69.48,40.78
1410,-92.95,69.48,40.8
1555,-92.94,69.46,40.8
1393,-92.95,69.48,40.78
1527,-92.94,69.46,40.78
1632,-92.89,69.45,40.8
1600,-92.91,69.46,40.8
1599,-92.89,69.45,40.78
1568,-92.91,69.46,40.78
1570,-92.9,69.45,40.76
1540,-92.91,69.46,40.76
1538,-92.9,69.45,40.74
1510,-92.91,69.46,40.74
1167,-93.02,69.52,40.94
1173,-93.02,69.52,40.96
1150,-93.01,69.5,40.94
1155,-93.01,69.5,40.96
1155,-93.02,69.52,40.9
1140,-93.01,69.5,40.9
1160,-93.02,69.52,40.92
1145,-93.01,69.5,40.92
1072,-93,69.49,40.94
1078,-93,69.49,40.96
958,-92.99,69.47,40.96
955,-92.99,69.47,40.94
1317,-92.96,69.47,40.96
1735,-92.95,69.46,40.96
1309,-92.96,69.47,40.94
1723,-92.95,69.46,40.94
1055,-93,69.49,40.9
1069,-93,69.49,40.92
951,-92.99,69.47,40.92
945,-92.99,69.47,40.9
1313,-92.96,69.47,40.92
1299,-92.96,69.47,40.9
1708,-92.95,69.46,40.92
1682,-92.95,69.46,40.9
1803,-92.91,69.42,40.92
1789,-92.91,69.45,40.92
1781,-92.91,69.42,40.9
1767,-92.91,69.45,40.9
1770,-92.92,69.45,40.92
1747,-92.92,69.45,40.9
1833,-92.91,69.42,40.96
1820,-92.91,69.45,40.96
