ppm NH3 Concentration mole,X (m),Y (m),Z (m)
35,-84.3,87.31,42.75
40,-84.13,87.91,42.94
36,-84.13,87.91,42.78
40,-84.21,87.79,42.94
36,-84.21,87.79,42.78
32,-84.69,87.17,42.75
33,-84.72,87.11,42.75
35,-84.68,87.25,42.82
39,-84.66,87.33,42.94
37,-84.46,87.28,42.82
35,-84.34,87.25,42.75
35,-84.48,87.19,42.75
57,-83.93,89,43.79
56,-83.88,89.44,43.79
50,-83.88,89.44,43.48
56,-83.81,89.87,43.79
50,-83.82,89.87,43.47
52,-83.59,90.48,43.63
54,-83.64,89.64,43.79
49,-83.64,89.64,43.47
51,-83.93,89,43.48
58,-84.08,88.8,43.8
53,-84.23,88.57,43.49
52,-84.08,88.81,43.48
56,-84.48,88.2,43.48
48,-84.28,88.16,43.25
47,-84.13,88.24,43.25
48,-84.17,88.01,43.25
47,-84.12,87.91,43.25
84,-85.69,74.3,44.95
97,-85.7,74.3,44.32
26,-84.71,84.02,55.53
29,-85.12,84.5,54.91
26,-85.19,83.62,55.54
29,-85.6,84.1,54.92
27,-85.68,83.22,54.92
25,-85.27,82.74,55.54
26,-85.76,82.34,54.92
30,-85.12,84.49,54.29
34,-85.52,84.97,53.68
30,-85.6,84.09,54.29
34,-85.95,84.53,53.7
30,-86.15,83.03,53.83
30,-86.15,83.03,53.52
28,-85.68,83.21,54.3
29,-85.95,82.79,53.83
29,-85.95,82.79,53.52
29,-86.19,82.59,53.83
27,-86.23,82.15,53.83
29,-86.19,82.59,53.52
28,-86.23,82.15,53.52
26,-85.76,82.33,54.3
26,-86.03,81.91,53.83
27,-86.03,81.91,53.52
26,-86.27,81.71,53.84
27,-86.27,81.71,53.52
25,-85.84,81.45,54.3
37,-85.51,85.19,52.57
38,-85.53,85.19,52.25
34,-85.55,84.75,53.2
35,-85.56,84.75,52.88
34,-85.31,84.95,53.19
35,-85.32,84.95,52.88
48,-82.67,87.58,48.78
49,-82.67,87.58,48.47
50,-82.91,87.38,48.79
52,-82.91,87.38,48.47
39,-82.21,87.76,48.62
53,-83.63,86.78,48.8
55,-83.64,86.78,48.48
53,-83.87,86.58,48.8
56,-83.88,86.58,48.49
49,-82.95,86.94,48.79
51,-82.96,86.94,48.48
51,-83.19,86.74,48.79
53,-83.2,86.74,48.48
41,-82.68,87.36,49.88
29,-81.8,87.28,49.87
45,-82.69,87.36,49.25
29,-81.81,87.28,49.25
44,-83.62,86.78,50.05
46,-83.62,86.78,49.73
47,-83.86,86.58,49.74
45,-83.86,86.58,50.05
40,-82.94,86.94,50.04
43,-82.94,86.94,49.73
41,-83.18,86.74,50.04
44,-83.18,86.74,49.73
25,-81.79,87.28,51.12
32,-82.67,87.36,51.13
28,-81.8,87.28,50.5
36,-82.68,87.36,50.5
38,-83.61,86.78,50.98
37,-83.61,86.79,51.3
38,-83.85,86.59,51.3
39,-83.85,86.58,50.99
32,-82.93,86.95,51.29
34,-82.93,86.94,50.98
35,-83.17,86.74,50.98
34,-83.17,86.75,51.29
40,-83.62,86.78,50.67
42,-83.62,86.78,50.36
41,-83.86,86.58,50.67
43,-83.86,86.58,50.36
36,-82.94,86.94,50.66
38,-82.94,86.94,50.35
37,-83.18,86.74,50.67
39,-83.18,86.74,50.35
25,-84.16,85.3,54.9
25,-84.23,84.42,55.53
28,-84.64,84.9,54.91
30,-84.35,85.75,53.81
31,-84.59,85.55,53.81
31,-84.35,85.75,53.49
32,-84.59,85.55,53.5
28,-84.16,85.29,54.27
32,-85.07,85.15,53.81
32,-84.83,85.35,53.81
33,-85.07,85.15,53.5
33,-84.83,85.35,53.5
30,-84.64,84.89,54.28
27,-83.69,85.69,53.64
34,-83.41,86.55,51.61
33,-83.4,86.55,51.92
35,-83.65,86.35,51.61
34,-83.64,86.35,51.92
28,-82.75,86.49,51.76
30,-83.4,86.55,52.54
31,-83.4,86.55,52.23
32,-83.64,86.35,52.55
33,-83.64,86.35,52.23
25,-82.74,86.49,52.38
26,-83.21,86.09,53.01
36,-84.56,85.99,52.56
36,-84.56,85.99,52.24
36,-84.8,85.79,52.56
37,-84.8,85.79,52.25
33,-83.88,86.15,52.55
34,-83.88,86.15,52.24
34,-84.12,85.95,52.55
35,-84.12,85.95,52.24
32,-84.35,85.75,53.18
33,-84.59,85.55,53.18
34,-84.36,85.75,52.87
34,-84.6,85.55,52.87
30,-83.69,85.69,53.02
37,-85.28,85.39,52.57
37,-85.28,85.39,52.25
36,-85.04,85.59,52.56
37,-85.04,85.59,52.25
34,-85.07,85.15,53.19
34,-84.83,85.35,53.19
35,-85.08,85.15,52.88
34,-84.84,85.35,52.87
42,-84.77,86.22,51
43,-85.01,86.02,51
41,-84.77,86.23,51.31
41,-85.01,86.03,51.31
39,-84.09,86.39,51.3
40,-84.09,86.38,50.99
41,-84.33,86.18,50.99
39,-84.33,86.19,51.3
38,-84.57,85.99,51.62
39,-84.83,85.8,51.61
37,-84.56,85.99,51.93
38,-84.81,85.79,51.93
36,-83.89,86.15,51.61
35,-83.88,86.15,51.93
37,-84.13,85.95,51.62
36,-84.12,85.95,51.93
44,-84.77,86.23,50.68
45,-84.77,86.23,50.37
44,-84.99,86.01,50.69
45,-84.98,86,50.38
42,-84.1,86.38,50.68
43,-84.1,86.38,50.36
42,-84.34,86.18,50.68
44,-84.34,86.18,50.37
43,-85.23,85.8,51.01
41,-85.26,85.82,51.31
39,-85.04,85.61,51.61
38,-85.28,85.39,51.93
38,-85.04,85.6,51.93
69,-85.6,75.18,45.57
70,-85.68,74.3,45.57
66,-86.48,75.27,46.2
62,-86.08,74.79,46.2
60,-86,75.67,46.2
55,-85.6,75.19,46.2
45,-88.79,78.82,48.87
48,-88.8,78.81,48.56
53,-89.28,78.41,47.94
51,-89.28,78.41,48.25
51,-89.04,78.61,48.25
53,-89.04,78.61,47.93
64,-86.41,76.14,46.19
70,-87.28,76.23,46.21
69,-86.88,75.75,46.21
65,-84.79,86.32,47.64
66,-84.79,86.32,47.48
63,-84.69,86.2,47.79
70,-84.74,86.43,47.05
71,-84.74,86.43,46.97
72,-84.74,86.43,46.81
71,-84.74,86.43,46.89
68,-84.79,86.32,47.32
69,-84.79,86.32,47.17
59,-84.21,86.61,48.25
59,-84.33,86.51,48.26
61,-84.21,86.6,48.1
61,-84.33,86.5,48.1
56,-84.12,86.38,48.49
65,-84.45,86.4,47.63
66,-84.45,86.4,47.48
65,-84.57,86.3,47.63
66,-84.57,86.3,47.48
62,-84.35,86.28,47.79
62,-84.47,86.18,47.79
65,-84.21,86.6,47.63
66,-84.21,86.6,47.47
65,-84.33,86.5,47.63
66,-84.33,86.5,47.47
61,-84.11,86.48,47.94
62,-84.11,86.48,47.79
61,-84.23,86.38,47.94
62,-84.23,86.38,47.79
70,-84.5,86.52,47.05
71,-84.5,86.52,46.97
70,-84.56,86.47,47.05
71,-84.56,86.47,46.97
70,-84.68,86.37,47.05
70,-84.68,86.37,46.97
70,-84.62,86.42,47.05
70,-84.62,86.42,46.97
71,-84.51,86.52,46.81
71,-84.57,86.47,46.81
71,-84.51,86.52,46.89
71,-84.57,86.47,46.89
71,-84.69,86.37,46.81
71,-84.63,86.42,46.81
71,-84.69,86.37,46.89
71,-84.63,86.42,46.89
67,-84.46,86.4,47.32
67,-84.58,86.3,47.32
68,-84.46,86.4,47.16
68,-84.58,86.3,47.17
70,-84.26,86.72,47.04
71,-84.26,86.72,46.97
70,-84.32,86.67,47.04
71,-84.32,86.67,46.97
71,-84.27,86.72,46.81
71,-84.26,86.72,46.89
71,-84.33,86.67,46.81
71,-84.32,86.67,46.89
70,-84.38,86.62,47.05
71,-84.38,86.62,46.97
70,-84.44,86.57,47.05
71,-84.44,86.57,46.97
71,-84.39,86.62,46.81
71,-84.39,86.62,46.89
71,-84.45,86.57,46.81
71,-84.45,86.57,46.89
67,-84.22,86.6,47.32
69,-84.22,86.6,47.16
67,-84.34,86.5,47.32
69,-84.34,86.5,47.16
58,-83.64,86.77,48.17
58,-83.88,86.57,48.17
63,-83.63,86.88,47.62
64,-83.63,86.88,47.47
63,-83.75,86.78,47.62
64,-83.75,86.78,47.47
59,-83.53,86.76,47.94
59,-83.65,86.66,47.94
60,-83.53,86.76,47.78
61,-83.65,86.66,47.78
63,-83.87,86.68,47.63
65,-83.87,86.68,47.47
64,-83.99,86.58,47.63
65,-83.99,86.58,47.47
60,-83.77,86.56,47.94
61,-83.77,86.56,47.78
60,-83.89,86.46,47.94
61,-83.89,86.46,47.78
69,-83.98,86.8,47
70,-83.98,86.8,46.85
69,-84.1,86.7,47
70,-84.1,86.7,46.85
66,-83.88,86.68,47.31
67,-83.88,86.68,47.16
66,-84,86.58,47.32
67,-84,86.58,47.16
68,-83.74,87,47
68,-83.74,87,46.84
68,-83.86,86.9,47
69,-83.86,86.9,46.84
65,-83.64,86.88,47.31
65,-83.64,86.88,47.15
65,-83.76,86.78,47.31
66,-83.76,86.78,47.16
55,-83.2,86.73,48.17
57,-83.2,86.73,47.85
61,-83.4,86.97,47.54
27,-86.03,81.91,53.21
30,-86.19,82.59,53.21
28,-86.23,82.15,53.21
27,-86.04,81.91,52.9
29,-86.24,82.15,52.9
30,-86.2,82.59,52.9
35,-86.93,81.98,51.34
37,-86.93,81.98,51.03
103,-85.78,73.42,43.7
114,-85.79,73.41,43.08
101,-85.31,73.81,42.45
175,-86.73,74.8,42.28
180,-86.94,74.58,42.27
168,-87.03,73.96,42.46
172,-86.36,75.63,41.67
162,-86.35,75.8,42.03
176,-86.52,75.8,41.97
176,-86.5,75.47,41.97
151,-87.32,74.18,43.08
171,-86.68,75.19,42.35
168,-86.92,74.78,42.63
162,-86.46,75.52,42.3
151,-86.24,75.83,42.03
161,-86.39,75.75,42.19
163,-86.51,75.41,42.4
161,-87.1,74.83,43.05
170,-86.8,75.26,42.68
165,-86.58,75.57,42.69
157,-86.36,75.9,42.46
138,-86.05,76.34,42.05
146,-86.18,76.14,42.42
139,-86.09,75.99,42.02
72,-84.83,74.21,42.44
163,-86.6,74.38,42.46
159,-87.07,74.53,42.89
124,-85.71,74.29,42.45
130,-86.19,73.89,43.08
130,-85.91,76.55,42.04
115,-85.78,76.49,41.67
107,-85.62,76.46,41.36
132,-86.94,74.6,43.77
134,-87.23,74.78,43.82
137,-87.22,75.23,43.82
140,-87.47,75.42,43.72
135,-87.08,75.83,44.33
154,-87.13,75.82,43.54
152,-86.97,76,43.8
147,-87.32,76,43.86
142,-87.07,74.98,43.53
150,-86.72,75.49,43.42
144,-86.82,75.62,43.53
130,-87.07,74.98,44.11
130,-86.73,75.48,44.22
136,-86.82,75.62,44.11
118,-86.82,74.75,44.35
77,-86.01,75.67,45.56
102,-86.4,75.19,44.94
83,-85.61,75.18,44.95
108,-85.7,74.3,43.7
109,-86.1,74.78,44.33
129,-86.59,74.38,43.71
141,-86.65,75.82,43.82
144,-86.97,74.83,43.43
136,-86.47,75.82,43.81
153,-86.68,75.47,43.33
103,-85.76,76.95,42.33
119,-85.77,76.77,42.09
39,-87.18,81.78,50.72
35,-86.97,81.54,51.03
43,-87.39,81.91,50.17
44,-87.39,81.91,50.02
40,-87.18,81.78,50.41
45,-87.39,81.91,49.86
46,-87.4,81.91,49.71
56,-88.73,80.57,48.16
56,-88.63,80.68,48.16
55,-88.73,80.57,48.32
55,-88.62,80.68,48.31
55,-88.89,80.26,48.16
54,-88.89,80.26,48.32
55,-88.77,80.36,48.16
54,-88.77,80.36,48.32
54,-88.94,79.94,48.24
53,-88.96,79.49,48.24
52,-89,79.05,48.24
58,-88.73,80.56,47.85
58,-88.63,80.68,47.85
57,-88.73,80.57,48
57,-88.63,80.68,48
60,-88.66,80.46,47.53
59,-88.66,80.46,47.69
59,-88.54,80.56,47.69
60,-88.54,80.56,47.53
58,-88.69,80.13,47.61
57,-88.84,80.33,47.93
56,-88.94,79.94,47.93
55,-88.96,79.49,47.93
54,-89,79.05,47.93
57,-88.25,81.2,48.15
56,-88.25,81.2,48.31
57,-88.37,81.1,48.15
56,-88.37,81.1,48.31
56,-88.39,80.88,48.16
56,-88.52,80.79,48.16
55,-88.39,80.88,48.31
55,-88.52,80.79,48.31
60,-88.25,81.2,47.84
59,-88.37,81.1,47.84
59,-88.25,81.2,48
58,-88.37,81.1,48
58,-88.39,80.88,47.84
58,-88.52,80.78,47.84
57,-88.39,80.88,48
57,-88.52,80.78,48
37,-87.22,81.34,50.72
37,-87.46,81.14,50.72
42,-87.42,81.58,50.1
38,-87.22,81.34,50.41
42,-87.55,81.37,50.02
41,-87.55,81.37,50.18
42,-87.67,81.27,50.18
42,-87.67,81.27,50.02
39,-87.46,81.14,50.41
48,-87.52,81.81,49.55
49,-87.52,81.81,49.39
48,-87.64,81.71,49.55
49,-87.64,81.71,49.4
44,-87.43,81.58,49.78
47,-87.66,81.49,49.4
46,-87.66,81.49,49.55
47,-87.78,81.39,49.55
48,-87.78,81.39,49.4
44,-87.56,81.37,49.71
43,-87.55,81.37,49.86
43,-87.67,81.27,49.87
44,-87.68,81.27,49.71
45,-88.55,79.02,48.87
47,-88.56,79.01,48.55
50,-88.64,80.47,48.94
50,-88.52,80.57,48.94
51,-88.65,80.47,48.78
51,-88.53,80.57,48.78
49,-88.67,80.14,48.86
48,-88.71,79.7,48.87
47,-88.75,79.26,48.87
52,-88.65,80.47,48.63
53,-88.65,80.46,48.47
52,-88.53,80.57,48.63
53,-88.53,80.56,48.47
51,-88.68,80.13,48.55
50,-88.72,79.69,48.55
49,-88.76,79.25,48.55
47,-88.43,80.34,49.17
42,-88.31,79.22,49.18
45,-88.43,80.34,49.49
43,-88.47,79.9,49.49
45,-88.47,79.9,49.17
44,-88.51,79.46,49.18
40,-87.7,80.94,50.1
37,-87.5,80.7,50.41
35,-87.5,80.7,50.73
37,-87.74,80.5,50.42
41,-87.94,80.74,50.1
45,-87.8,81.17,49.56
46,-87.8,81.17,49.4
45,-87.92,81.07,49.56
46,-87.92,81.07,49.4
42,-87.71,80.94,49.79
46,-88.04,80.97,49.56
46,-88.04,80.97,49.4
46,-88.16,80.87,49.56
47,-88.16,80.87,49.4
42,-87.95,80.74,49.79
41,-87.99,80.3,49.79
45,-88.19,80.54,49.48
51,-88.14,81.09,48.93
52,-88.15,81.09,48.78
51,-88.26,80.99,48.94
52,-88.27,80.99,48.78
47,-88.04,80.97,49.25
49,-88.04,80.97,49.09
49,-88.16,80.87,49.09
48,-88.16,80.87,49.25
50,-88.28,80.77,48.94
50,-88.4,80.67,48.94
51,-88.29,80.77,48.78
51,-88.41,80.67,48.78
47,-88.19,80.54,49.17
53,-88.15,81.09,48.62
54,-88.15,81.08,48.46
53,-88.27,80.99,48.62
54,-88.27,80.98,48.47
52,-88.29,80.77,48.62
53,-88.29,80.76,48.47
52,-88.41,80.67,48.62
53,-88.41,80.66,48.47
53,-87.74,81.83,48.93
54,-87.74,81.83,48.77
50,-87.52,81.81,49.24
51,-87.52,81.81,49.08
50,-87.64,81.71,49.24
51,-87.64,81.71,49.08
52,-87.76,81.61,48.93
53,-87.76,81.61,48.77
52,-87.88,81.51,48.93
53,-87.88,81.51,48.77
49,-87.66,81.49,49.24
50,-87.66,81.49,49.08
49,-87.78,81.39,49.24
50,-87.78,81.39,49.09
51,-87.9,81.29,48.93
52,-87.9,81.29,48.77
51,-88.02,81.19,48.93
52,-88.02,81.19,48.78
47,-87.8,81.17,49.24
48,-87.8,81.17,49.09
47,-87.92,81.07,49.24
48,-87.92,81.07,49.09
55,-87.75,81.83,48.62
57,-87.75,81.82,48.46
58,-87.87,81.72,48.3
59,-87.87,81.72,48.15
59,-87.99,81.62,48.15
58,-87.99,81.62,48.31
54,-87.77,81.61,48.62
55,-87.77,81.6,48.46
54,-87.89,81.51,48.62
55,-87.89,81.5,48.46
58,-88.01,81.4,48.15
57,-88.01,81.4,48.31
58,-88.13,81.3,48.15
56,-88.13,81.3,48.31
53,-87.91,81.29,48.62
54,-87.91,81.28,48.46
53,-88.03,81.19,48.62
54,-88.03,81.18,48.46
60,-87.99,81.62,47.99
61,-87.99,81.62,47.84
59,-88.01,81.4,47.99
60,-88.01,81.4,47.84
60,-88.13,81.3,47.84
59,-88.13,81.3,48
61,-88.13,81.3,47.68
62,-88.14,81.3,47.53
60,-88.15,81.08,47.68
61,-88.16,81.08,47.53
60,-88.28,80.98,47.69
61,-88.28,80.98,47.53
59,-88.3,80.76,47.69
60,-88.3,80.76,47.53
59,-88.42,80.66,47.69
60,-88.42,80.66,47.53
65,-88.33,81.1,47.1
65,-88.39,81.05,47.1
66,-88.33,81.1,47.02
66,-88.39,81.05,47.02
67,-88.33,81.09,46.94
66,-88.39,81.04,46.94
67,-88.33,81.09,46.86
67,-88.39,81.04,46.87
62,-88.28,80.98,47.37
63,-88.28,80.98,47.22
65,-88.4,80.88,47.06
66,-88.4,80.88,46.91
64,-88.53,80.78,47.06
66,-88.53,80.78,46.91
61,-88.3,80.76,47.37
63,-88.3,80.76,47.22
61,-88.42,80.66,47.37
62,-88.42,80.66,47.22
66,-88.42,80.66,46.75
68,-88.43,80.66,46.59
67,-86.09,77.42,42.29
73,-86.3,77.36,42.53
76,-86.01,77.23,42.6
84,-86.07,77.06,42.87
78,-86.23,77.18,42.66
88,-86.26,77.06,42.93
78,-85.96,77.14,42.87
64,-85.73,77.46,42.62
74,-85.84,77.11,42.97
64,-85.66,77.36,42.91
90,-86.16,79.51,41.42
82,-86.04,79.4,41.42
87,-86.15,79.32,41.42
95,-86.25,79.44,41.42
92,-86.1,79.58,41.58
83,-85.97,79.49,41.58
75,-85.84,79.4,41.57
72,-85.71,79.3,41.73
74,-85.63,79.37,41.91
76,-85.78,79.47,41.73
70,-85.96,78.87,41.72
69,-85.99,78.79,41.89
76,-85.42,79.21,42.23
62,-85.82,78.65,42.08
62,-85.83,78.68,42.04
73,-85.15,79,42.55
67,-85.02,78.27,42.89
63,-85.85,78.55,42.17
75,-86.09,78.71,42.08
58,-85.45,77.65,42.9
56,-85.53,77.74,42.62
57,-85.23,77.96,42.9
76,-86.24,78.56,42.17
65,-86.02,78.31,42.33
66,-86.05,77.87,42.6
71,-86.3,77.67,42.61
78,-86.48,77.46,42.92
86,-86.56,77.29,43.22
79,-86.45,78.35,42.33
72,-86.25,78.11,42.6
82,-86.69,78.16,42.33
76,-86.5,77.91,42.6
86,-86.93,77.97,42.6
89,-87.11,77.92,42.82
87,-87.04,77.81,42.97
91,-87.13,77.69,43.23
86,-86.84,77.49,43.54
81,-86.72,77.8,42.9
81,-86.74,77.65,43.23
91,-86.9,78.39,42.33
92,-87.13,78.19,42.61
92,-87.28,78.08,42.85
91,-87.29,78.02,43.05
94,-87.4,77.88,43.23
74,-89.87,79.16,45.19
75,-89.67,79.34,45.2
77,-89.48,79.11,45.1
77,-89.64,79.01,45.09
82,-89.16,78.84,44.97
81,-89.11,78.97,44.97
112,-86.27,77.07,44.84
118,-86.61,75.38,44.37
98,-86.19,75.9,44.89
103,-86.01,76.39,44.71
117,-86.26,76.04,44.36
97,-85.89,76.56,44.85
72,-85.83,79.19,41.57
78,-85.93,79.3,41.58
75,-85.95,79.07,41.58
82,-86.05,79.2,41.58
90,-88.68,78.41,44.74
97,-88.92,77.92,44.19
90,-88.95,78.34,44.47
93,-89.12,78.15,44.19
93,-88.69,78.16,44.47
98,-88.73,78.01,44.18
92,-89.38,77.74,44.35
79,-89.85,77.34,44.98
82,-89.32,78.65,44.85
86,-89.35,78.36,44.5
84,-89.58,78.57,44.5
79,-89.78,78.8,44.84
76,-89.76,78.83,45.12
72,-89.87,79.11,45.44
70,-89.86,79.09,45.74
70,-90.05,78.62,45.59
69,-90.24,77.83,45.6
78,-89.77,78.22,44.97
70,-89.65,79.32,45.75
73,-89.66,79.33,45.44
71,-89.43,79.53,45.75
72,-89.04,80.13,45.74
72,-89.19,79.74,45.74
108,-88.3,77.61,44.18
102,-88.53,77.82,44.18
107,-88.52,77.44,44.18
102,-88.72,77.68,44.18
99,-88.98,77.26,44.34
83,-89.45,76.86,44.97
97,-88.41,77.97,44.47
102,-88.14,77.78,44.47
100,-87.96,77.92,44.82
95,-88.21,78.08,44.72
113,-88.08,77.19,44.34
90,-88.57,76.78,44.97
114,-87.82,77.55,44.35
108,-87.61,77.67,44.74
95,-86.02,76.87,44.99
131,-86.31,76.94,44.97
134,-87.32,76.93,44.32
114,-87.18,77.16,44.83
111,-87,77.32,44.97
102,-87.68,76.73,44.95
81,-88.16,76.3,45.59
72,-85.63,77.08,45.02
82,-86,76.58,45.16
90,-86,76.84,45.02
81,-86.41,76.13,45.54
100,-86.64,76.9,45.1
117,-86.87,76.57,44.94
85,-87.27,76.24,45.56
106,-86.1,76.74,45
102,-86.48,76.42,45.13
67,-89.39,79.51,46.37
69,-89.4,79.51,46.05
66,-89.79,79.08,46.38
68,-89.82,79.08,46.04
66,-89.6,79.28,46.37
68,-89.62,79.29,46.05
66,-90.02,78.6,46.22
68,-89.04,80.13,46.37
67,-89.18,79.74,46.37
70,-89.04,80.13,46.05
70,-89.18,79.73,46.06
69,-88.55,80.56,46.44
70,-88.55,80.56,46.28
68,-88.67,80.46,46.44
70,-88.67,80.46,46.28
68,-88.81,80.14,46.44
69,-88.81,80.14,46.29
68,-88.69,80.24,46.44
69,-88.69,80.24,46.28
72,-88.67,80.46,45.97
71,-88.67,80.46,46.13
70,-88.81,80.14,46.13
70,-88.69,80.24,46.13
64,-89.21,79.29,46.68
62,-89.21,79.29,47
63,-89.7,78.89,46.69
59,-89.49,78.65,47.31
61,-89.7,78.89,47
59,-89.25,78.85,47.31
62,-89.45,79.09,47
64,-89.45,79.09,46.69
62,-89.75,78.23,46.85
63,-88.95,79.94,46.99
62,-88.97,79.49,46.99
65,-88.97,79.49,46.68
65,-88.95,79.94,46.68
64,-88.54,80.56,47.06
65,-88.54,80.56,46.91
63,-88.66,80.46,47.07
65,-88.66,80.46,46.91
63,-88.69,80.13,46.99
66,-88.44,80.44,46.75
66,-88.56,80.34,46.75
67,-88.45,80.44,46.59
67,-88.57,80.34,46.6
65,-88.7,80.02,46.75
65,-88.58,80.12,46.75
66,-88.71,80.02,46.6
66,-88.59,80.12,46.6
58,-89.29,78.41,47.31
56,-89.29,78.41,47.62
59,-89.01,79.05,47.31
58,-89.05,78.61,47.31
56,-89.01,79.05,47.62
56,-89.05,78.61,47.62
57,-88.73,79.69,47.62
56,-88.77,79.25,47.62
59,-88.77,79.25,47.3
60,-88.73,79.69,47.3
61,-88.45,80.33,47.3
60,-88.49,79.89,47.3
50,-88.8,78.81,48.24
53,-88.8,78.81,47.93
67,-86.82,76.62,46.2
49,-84.45,73.74,41.86
188,-86.54,75.03,41.67
182,-86.6,74.37,41.83
178,-86.53,75.03,41.98
171,-86.3,75.23,41.67
157,-86.18,75.63,41.67
164,-86.3,75.23,41.98
139,-85.98,75.82,41.67
129,-85.92,76.21,41.67
28,-84.35,74.6,41.11
67,-84.84,74.21,41.81
129,-85.72,74.29,41.82
93,-85.63,76.77,41.67
67,-85.18,79.04,42.28
56,-85.79,78.61,41.88
60,-85.67,78.63,42.12
55,-85.78,78.47,41.94
58,-85.66,78.47,42.19
55,-85.96,78.22,41.94
57,-85.81,78.07,42.28
68,-86.03,77.22,41.98
72,-86.02,77.23,42.29
72,-85.85,77.11,42.03
57,-86.01,77.84,41.96
59,-85.87,77.63,42.29
64,-86.09,77.42,41.98
53,-85.33,78.02,42.61
73,-85.81,77.18,42.22
60,-85.73,77.46,42.35
51,-85.53,77.74,42.35
37,-85.23,77.97,42.44
70,-84.88,78.83,42.59
55,-85.01,78.28,42.65
81,-84.8,78.58,42.89
73,-85.64,77.27,42.33
46,-85.41,77.7,42.33
30,-85.18,77.99,42.33
76,-85.66,76.98,42.03
58,-85.4,77.92,40.95
61,-85.42,77.7,40.95
57,-85.51,77.82,41.11
67,-85.44,77.48,40.95
67,-85.54,77.6,40.95
62,-85.63,77.72,41.11
68,-85.55,77.38,41.11
67,-85.65,77.5,41.11
62,-85.75,77.62,41.27
75,-85.67,77.28,41.11
74,-85.78,77.2,41.27
72,-85.77,77.4,41.11
66,-85.87,77.52,41.27
71,-85.89,77.31,41.27
70,-85.78,77.2,41.42
67,-85.89,77.31,41.43
68,-86.03,77.23,41.66
71,-85.85,77.11,41.68
57,-85.82,78.67,41.62
59,-85.63,78.75,41.26
58,-85.72,78.7,41.41
61,-85.74,78.85,41.42
61,-85.84,78.79,41.57
67,-85.86,78.96,41.58
62,-85.84,78.79,41.72
72,-85.73,79.23,41.73
62,-85.41,78.92,41.1
59,-85.53,78.82,41.26
62,-85.52,79.03,41.26
65,-85.63,79.13,41.42
69,-85.73,79.23,41.57
61,-85.63,78.94,41.42
66,-85.73,79.06,41.57
62,-85.33,78.96,41.1
59,-85.72,78.7,41.94
60,-85.03,78.65,40.94
61,-85.12,78.75,40.94
60,-85.23,78.86,41.1
60,-85.22,78.68,40.95
60,-85.31,78.8,41.1
56,-85.79,78.61,41.62
57,-85.33,78.58,41.1
57,-85.43,78.7,41.26
56,-85.68,78.63,41.42
57,-85.45,78.48,41.1
57,-85.54,78.6,41.26
54,-85.79,78.46,41.64
55,-85.57,78.38,41.26
55,-85.65,78.49,41.42
55,-85.76,78.37,41.42
57,-85.69,78.28,41.26
54,-85.84,78.28,41.58
56,-85.81,78.18,41.42
55,-85.98,78.19,41.66
58,-85.92,78.07,41.43
58,-86.02,77.84,41.66
63,-85.87,77.52,41.42
62,-85.97,77.64,41.42
64,-86.1,77.43,41.66
59,-85.75,77.62,41.42
57,-85.83,77.96,41.42
59,-85.73,77.84,41.27
59,-85.85,77.74,41.42
55,-85.59,78.16,41.26
56,-85.49,78.04,41.11
54,-85.71,78.06,41.42
55,-85.61,77.94,41.26
55,-85.35,78.36,41.1
53,-85.37,78.14,41.11
53,-85.47,78.26,41.26
54,-85.23,78.46,41.1
76,-85.66,76.98,41.68
60,-87.87,81.72,47.99
63,-87.98,81.79,47.72
64,-87.98,81.79,47.64
61,-87.87,81.72,47.84
63,-87.99,81.62,47.68
61,-88.01,81.4,47.68
67,-88.03,81.85,47.33
67,-88.03,81.85,47.41
65,-87.98,81.79,47.56
65,-87.98,81.79,47.48
66,-88.04,81.74,47.33
66,-88.04,81.74,47.41
66,-88.1,81.69,47.41
66,-88.1,81.69,47.33
64,-88,81.62,47.52
62,-88.16,81.08,47.37
62,-88.02,81.4,47.53
63,-88.14,81.3,47.37
65,-88.12,81.52,47.37
69,-88.16,81.75,47.1
68,-88.17,81.64,47.1
70,-88.16,81.75,47.02
69,-88.17,81.64,47.02
67,-88.04,81.74,47.25
68,-88.04,81.74,47.17
67,-88.1,81.69,47.25
66,-88.11,81.58,47.25
68,-88.1,81.69,47.17
67,-88.11,81.58,47.17
68,-88.18,81.53,47.1
68,-88.18,81.53,47.02
67,-88.25,81.37,47.1
66,-88.26,81.26,47.1
67,-88.25,81.37,47.02
67,-88.26,81.26,47.02
67,-88.19,81.42,47.1
67,-88.19,81.42,47.02
65,-88.27,81.15,47.1
66,-88.27,81.15,47.02
65,-88.21,81.2,47.1
66,-88.21,81.2,47.02
66,-88.06,81.52,47.25
66,-88.06,81.52,47.17
66,-88.12,81.47,47.25
66,-88.12,81.47,47.17
64,-88.16,81.08,47.21
65,-88.14,81.3,47.21
70,-88.17,81.63,46.94
70,-88.17,81.63,46.86
71,-88.23,81.58,46.78
71,-88.23,81.58,46.71
69,-88.18,81.52,46.94
70,-88.18,81.52,46.86
70,-88.24,81.47,46.78
71,-88.24,81.47,46.71
70,-88.3,81.42,46.71
70,-88.31,81.31,46.71
70,-88.3,81.42,46.79
69,-88.31,81.31,46.79
68,-88.39,81.04,46.79
68,-88.39,81.04,46.71
67,-88.4,80.88,46.75
69,-88.32,81.2,46.79
