ppm NH3 Concentration mole,X (m),Y (m),Z (m)
97,-88,78.88,40.64
89,-87.97,78.9,40.64
77,-87.88,78.84,40.68
93,-87.92,78.81,40.62
99,-88.03,78.82,40.62
99,-87.98,78.76,40.62
92,-88.1,78.66,40.62
86,-88.15,78.72,40.62
95,-88.09,78.77,40.62
98,-88.04,78.71,40.62
80,-88.16,78.61,40.7
76,-88.21,78.67,40.7
84,-88.22,78.57,40.7
82,-88.27,78.63,40.7
84,-88.32,78.69,40.78
95,-88.37,78.66,40.86
95,-88.31,78.58,40.78
92,-88.24,78.53,40.78
98,-88.39,78.62,40.86
100,-88.46,78.65,40.94
100,-88.36,78.51,40.85
99,-88.29,78.46,40.85
100,-88.43,78.56,40.94
100,-88.43,78.55,41.01
75,-87.87,78.86,40.71
73,-87.94,78.9,40.73
87,-87.77,78.63,40.7
75,-87.66,78.62,40.69
76,-87.72,78.68,40.69
71,-87.69,78.72,40.78
70,-87.63,78.67,40.78
69,-87.65,78.79,40.85
70,-87.58,78.74,40.85
77,-87.35,78.37,40.61
70,-87.3,78.41,40.69
76,-87.3,78.31,40.61
68,-87.25,78.36,40.69
76,-87.41,78.41,40.63
75,-87.43,78.44,40.63
74,-87.4,78.46,40.63
75,-87.38,78.43,40.63
70,-87.36,78.47,40.68
70,-87.41,78.52,40.67
74,-87.46,78.47,40.63
73,-87.48,78.5,40.63
72,-87.45,78.52,40.63
73,-87.43,78.49,40.63
69,-87.51,78.55,40.69
68,-87.42,78.54,40.72
69,-87.49,78.58,40.77
69,-87.34,78.48,40.76
69,-87.28,78.44,40.7
68,-87.23,78.39,40.77
67,-87.38,78.6,40.77
68,-87.44,78.64,40.84
67,-87.32,78.56,40.78
67,-87.24,78.5,40.77
67,-87.18,78.46,40.85
97,-87.49,78.16,40.54
97,-87.54,78.22,40.54
95,-87.43,78.21,40.54
95,-87.47,78.27,40.55
83,-87.41,78.32,40.62
84,-87.36,78.26,40.62
98,-87.55,78.11,40.54
93,-87.52,78.34,40.55
93,-87.57,78.4,40.54
81,-87.51,78.44,40.62
82,-87.46,78.38,40.62
90,-87.62,78.45,40.62
91,-87.67,78.51,40.62
87,-87.72,78.57,40.7
75,-87.56,78.5,40.69
68,-87.46,78.65,40.86
76,-87.61,78.56,40.69
70,-87.56,78.58,40.75
69,-87.57,78.63,40.79
69,-87.51,78.69,40.85
100,-87.76,78.24,40.49
99,-87.8,78.21,40.54
96,-87.58,78.32,40.56
99,-87.6,78.17,40.54
97,-87.59,78.27,40.55
99,-87.66,78.22,40.49
96,-87.62,78.35,40.55
98,-87.65,78.33,40.55
99,-87.71,78.28,40.5
99,-87.75,78.17,40.52
99,-87.71,78.18,40.49
99,-87.65,78.14,40.53
100,-87.81,78.3,40.54
100,-87.85,78.36,40.54
97,-87.68,78.4,40.62
100,-87.75,78.35,40.54
97,-87.73,78.46,40.62
100,-87.8,78.41,40.55
99,-87.85,78.27,40.62
99,-87.91,78.32,40.62
99,-87.9,78.42,40.62
96,-87.78,78.52,40.7
100,-87.84,78.47,40.62
99,-87.95,78.48,40.62
100,-87.89,78.53,40.62
96,-87.83,78.58,40.7
96,-87.96,78.38,40.69
94,-88.01,78.44,40.7
90,-88.18,78.49,40.77
99,-87.81,78.2,40.63
99,-87.67,78.11,40.59
99,-87.72,78.14,40.55
99,-87.64,78.1,40.62
99,-87.6,78.06,40.61
97,-87.93,78.29,40.69
98,-87.87,78.24,40.69
90,-88.11,78.44,40.77
94,-88.06,78.39,40.7
96,-88,78.34,40.69
98,-88.16,78.37,40.85
99,-88.23,78.41,40.85
98,-87.86,78.15,40.66
98,-87.81,78.13,40.61
98,-87.77,78.09,40.59
98,-87.7,78.04,40.67
98,-87.63,77.99,40.67
97,-87.96,78.22,40.77
97,-88.06,78.3,40.81
98,-87.37,80,40.41
99,-87.33,79.9,40.41
99,-87.25,79.86,40.42
98,-87.27,79.89,40.42
98,-87.22,79.9,40.42
98,-87.43,80.02,40.42
101,-87.45,80.35,40.4
101,-87.48,80.32,40.39
141,-88.89,75.46,41.03
139,-88.96,75.36,41.15
136,-88.98,75.14,41.15
136,-89.07,75.26,41.3
133,-88.98,74.97,41.15
126,-89.09,75.05,41.31
129,-89.02,74.88,41.15
117,-89.16,74.93,41.29
129,-88.95,74.67,41.15
116,-89.1,74.77,41.3
108,-89.2,74.82,41.44
149,-88.6,76.12,40.86
148,-88.68,76.1,40.99
149,-88.55,76.15,40.87
148,-88.59,76.08,40.86
147,-88.67,76.06,40.99
148,-88.56,76.04,40.87
147,-88.62,75.99,40.95
146,-88.67,75.93,40.95
145,-88.69,75.83,40.95
144,-88.75,75.78,40.95
142,-88.83,75.51,41.03
143,-88.76,75.67,40.95
142,-88.77,75.56,40.87
142,-88.82,75.62,40.95
141,-88.83,75.51,40.95
141,-88.78,75.45,41.03
141,-88.84,75.4,41.03
141,-88.78,75.45,40.95
141,-88.84,75.4,40.95
139,-88.86,75.24,40.99
137,-88.88,75.02,40.99
135,-88.88,74.78,40.99
136,-88.82,74.58,40.98
163,-87.65,77.46,41.28
165,-87.46,77.42,41.29
165,-87.41,77.46,41.27
167,-87.32,77.35,41.13
165,-87.25,77.44,41.28
167,-87.16,77.37,41.15
162,-87.76,77.36,41.29
162,-87.86,77.24,41.12
164,-87.79,77.19,40.86
162,-87.87,77.24,40.97
163,-87.86,77.14,40.86
161,-88.01,77.06,40.97
162,-87.95,77.04,40.86
162,-87.91,77.09,40.86
161,-87.94,77.15,40.98
165,-87.55,77.34,41.13
167,-87.39,77.29,41.14
168,-87.13,77.34,41.1
169,-87,77.24,41.09
166,-87.56,77.34,40.97
168,-87.17,77.37,41.03
168,-87.32,77.35,40.97
169,-87.01,77.26,40.96
170,-87.21,77.24,40.96
168,-87.38,77.29,40.96
165,-87.68,77.24,41.13
165,-87.68,77.24,40.97
149,-88.5,76.09,40.87
151,-88.38,76.19,40.71
152,-88.43,76.25,40.79
149,-88.4,76.08,40.64
150,-88.44,76.14,40.71
150,-88.49,76.2,40.79
148,-88.45,76.03,40.71
149,-88.5,76.09,40.79
141,-88.27,75.96,40.43
146,-88.31,75.96,40.57
148,-88.35,76.02,40.65
150,-88.31,76.07,40.66
154,-88.31,76.35,40.79
153,-88.37,76.3,40.79
153,-88.27,76.3,40.63
152,-88.33,76.25,40.64
150,-88.34,76.14,40.65
154,-88.26,76.29,40.71
153,-88.32,76.24,40.71
149,-88.33,76.13,40.55
152,-88.26,76.28,40.53
151,-88.33,76.24,40.54
149,-88.26,76.07,40.58
146,-88.22,76.18,40.43
142,-88.23,76.01,40.43
141,-88.18,75.95,40.44
140,-88.24,75.9,40.44
141,-88.57,75.44,40.66
141,-88.68,75.45,40.64
140,-88.69,75.33,40.65
139,-88.75,75.28,40.65
140,-88.68,75.33,40.71
140,-88.74,75.28,40.72
146,-88.36,75.91,40.65
148,-88.4,75.97,40.71
145,-88.42,75.86,40.64
147,-88.46,75.92,40.71
148,-88.51,75.98,40.79
146,-88.33,75.86,40.67
147,-88.57,75.93,40.87
146,-88.63,75.88,40.87
145,-88.48,75.81,40.64
146,-88.52,75.87,40.71
147,-88.57,75.93,40.79
145,-88.58,75.82,40.71
146,-88.63,75.88,40.79
144,-88.43,75.76,40.65
144,-88.54,75.76,40.64
143,-88.55,75.65,40.64
145,-88.64,75.77,40.87
144,-88.7,75.72,40.87
143,-88.71,75.61,40.87
144,-88.59,75.71,40.71
144,-88.64,75.77,40.79
143,-88.65,75.66,40.71
144,-88.7,75.72,40.79
143,-88.71,75.61,40.79
142,-88.56,75.54,40.65
143,-88.6,75.6,40.71
143,-88.54,75.65,40.71
142,-88.61,75.49,40.71
141,-88.67,75.44,40.71
142,-88.66,75.55,40.87
142,-88.72,75.5,40.87
142,-88.66,75.55,40.79
142,-88.72,75.5,40.79
140,-88.74,75.34,40.83
138,-88.76,75.12,40.68
138,-88.76,75.12,40.83
138,-88.78,75.08,40.59
137,-88.79,74.89,40.56
137,-88.79,74.71,40.56
138,-88.83,74.64,40.52
139,-88.73,74.48,40.45
137,-88.78,74.75,40.8
137,-88.78,74.9,40.84
138,-88.7,74.48,40.81
136,-88.75,74.66,40.85
137,-88.78,74.9,40.68
137,-88.78,74.72,40.67
138,-88.7,74.57,40.62
139,-88.7,74.47,40.64
141,-88.49,75.59,40.56
142,-88.48,75.7,40.55
144,-88.41,75.86,40.55
143,-88.42,75.75,40.56
145,-88.38,75.81,40.66
145,-88.32,75.86,40.58
141,-88.55,75.54,40.55
141,-88.47,75.54,40.58
140,-88.56,75.43,40.57
140,-88.62,75.38,40.57
139,-88.64,75.22,40.56
139,-88.66,75,40.51
138,-88.69,74.58,40.48
138,-88.68,74.76,40.49
139,-88.37,75.63,40.43
140,-88.29,75.85,40.43
140,-88.37,75.8,40.43
139,-88.43,75.53,40.43
139,-88.51,75.48,40.43
138,-88.54,75.1,40.42
138,-88.52,75.32,40.43
139,-88.56,74.87,40.41
139,-88.62,74.59,40.41
161,-87.99,76.55,40.58
161,-88.01,76.6,40.63
163,-87.96,76.65,40.63
162,-88.01,76.6,40.7
162,-87.95,76.65,40.51
161,-87.98,76.54,40.52
161,-87.9,76.59,40.42
159,-87.95,76.54,40.42
159,-88.13,76.5,40.78
160,-88.07,76.55,40.78
159,-88.09,76.44,40.63
161,-88.03,76.49,40.63
159,-88.08,76.44,40.71
161,-88.02,76.49,40.71
157,-88.19,76.45,40.78
156,-88.25,76.4,40.79
157,-88.15,76.39,40.63
155,-88.21,76.34,40.63
157,-88.14,76.39,40.71
156,-88.2,76.34,40.71
159,-88.03,76.49,40.52
157,-88.09,76.44,40.51
153,-88.2,76.32,40.53
155,-88.14,76.39,40.51
155,-87.98,76.38,40.42
150,-88.1,76.27,40.42
165,-87.74,77.13,40.86
165,-87.8,77.08,40.86
168,-87.71,76.96,40.62
167,-87.75,77.02,40.7
165,-87.8,77.08,40.78
167,-87.69,77.07,40.7
166,-87.74,77.13,40.78
164,-87.86,77.03,40.86
163,-87.92,76.98,40.86
167,-87.76,76.91,40.62
166,-87.81,76.97,40.7
164,-87.86,77.03,40.78
164,-87.87,76.92,40.7
163,-87.92,76.98,40.78
166,-87.82,76.86,40.62
164,-87.9,76.7,40.52
168,-87.76,76.91,40.51
167,-87.82,76.86,40.5
167,-87.82,76.75,40.53
164,-87.85,76.64,40.42
171,-87.71,76.85,40.42
168,-87.77,76.8,40.42
167,-87.79,76.69,40.42
165,-87.88,76.81,40.7
163,-87.94,76.76,40.7
163,-87.95,76.65,40.7
166,-87.84,76.75,40.63
165,-87.9,76.7,40.63
169,-87.45,77.27,40.62
169,-87.51,77.22,40.62
171,-87.4,77.21,40.54
171,-87.46,77.17,40.55
168,-87.63,77.12,40.62
170,-87.58,77.09,40.57
169,-87.65,77.01,40.62
169,-87.57,77.17,40.62
171,-87.52,77.12,40.57
169,-87.45,77.27,40.7
169,-87.51,77.22,40.7
167,-87.5,77.33,40.85
167,-87.56,77.28,40.85
167,-87.5,77.33,40.78
167,-87.56,77.28,40.78
168,-87.63,77.12,40.7
168,-87.57,77.17,40.7
166,-87.62,77.23,40.86
166,-87.68,77.18,40.86
167,-87.62,77.23,40.78
166,-87.68,77.18,40.78
170,-87.29,77.3,40.69
170,-87.29,77.31,40.62
170,-87.34,77.26,40.7
170,-87.34,77.26,40.62
169,-87,77.27,40.63
170,-87.15,77.28,40.64
172,-87.23,77.21,40.54
169,-86.95,77.24,40.55
169,-87.36,77.29,40.81
171,-87.18,77.27,40.81
170,-86.99,77.26,40.79
171,-87.21,77.22,40.47
171,-87.02,77.2,40.51
175,-87.12,77.09,40.49
174,-87.36,77.09,40.5
171,-87.63,77.01,40.52
169,-87.71,76.96,40.51
174,-87.45,77.05,40.51
171,-87.59,77.05,40.52
168,-86.86,77.18,40.42
167,-86.99,77.22,40.4
176,-86.99,77.05,40.41
178,-87.25,77.02,40.41
174,-87.6,76.95,40.42
172,-87.65,76.9,40.42
176,-87.49,76.98,40.42
96,-85.77,78.62,40.4
93,-85.86,78.55,40.51
92,-85.9,78.49,40.5
93,-85.88,78.52,40.47
92,-85.91,78.48,40.51
94,-85.85,78.55,40.54
94,-85.84,78.58,40.51
94,-85.81,78.57,40.46
93,-85.84,78.54,40.5
93,-85.86,78.51,40.5
94,-85.87,78.51,40.46
92,-85.88,78.46,40.46
96,-85.76,78.62,40.39
95,-85.81,78.62,40.38
96,-85.79,78.59,40.4
96,-85.81,78.56,40.38
95,-85.78,78.59,40.43
95,-85.79,78.54,40.43
95,-85.82,78.51,40.43
94,-85.82,78.51,40.46
96,-85.83,78.51,40.39
96,-85.88,78.46,40.38
96,-85.87,78.51,40.38
96,-85.85,78.49,40.4
95,-85.85,78.43,40.43
95,-85.85,78.49,40.43
96,-85.87,78.4,40.39
95,-85.93,78.27,40.43
87,-85.98,78.27,40.47
95,-85.89,78.35,40.39
95,-85.89,78.29,40.4
96,-85.98,78.27,40.39
94,-85.96,78.25,40.43
95,-85.92,78.27,40.4
95,-85.98,78.22,40.4
95,-85.99,78.16,40.4
93,-85.96,78.19,40.44
94,-85.97,78.14,40.41
95,-86.21,77.88,40.4
94,-86.24,77.8,40.41
95,-86.24,77.85,40.4
95,-86.33,77.77,40.41
95,-86.11,78.06,40.39
95,-86.05,78.06,40.4
95,-86.18,77.9,40.4
95,-86.11,78.01,40.4
95,-86.14,77.98,40.4
95,-86.15,77.93,40.4
100,-88.76,81.25,40.47
103,-87.92,80.99,40.42
103,-87.93,80.99,40.47
102,-88.09,81.09,40.51
103,-88.04,81.07,40.44
100,-88.68,81.37,40.56
100,-88.26,81.09,40.41
102,-88.13,81.12,40.44
103,-88.63,81.44,40.55
104,-88.57,81.44,40.45
102,-88.51,81.27,40.4
102,-88.13,81.11,40.52
102,-87.32,80.57,40.41
101,-87.33,80.51,40.43
101,-87.35,80.54,40.44
102,-87.39,80.62,40.41
102,-87.36,80.59,40.41
102,-87.27,80.51,40.39
102,-87.29,80.55,40.41
101,-87.28,80.45,40.4
102,-87.24,80.48,40.39
102,-87.53,80.71,40.41
102,-87.49,80.69,40.41
102,-87.46,80.66,40.41
102,-87.43,80.64,40.41
102,-87.59,80.75,40.46
102,-87.56,80.73,40.46
102,-87.76,80.87,40.51
102,-87.79,80.89,40.51
102,-87.72,80.85,40.51
102,-87.69,80.82,40.51
102,-87.86,80.94,40.51
102,-87.82,80.91,40.51
103,-87.89,80.96,40.53
71,-88.52,82.58,53.1
72,-88.43,82.46,53.05
109,-88.51,81.77,50.88
109,-88.51,81.77,50.86
109,-88.51,81.77,50.84
109,-88.51,81.77,50.82
108,-88.49,81.79,50.91
108,-88.49,81.79,50.95
109,-88.53,81.76,50.28
110,-88.55,81.75,50.25
110,-88.55,81.75,50.23
110,-88.55,81.75,50.21
110,-88.55,81.75,50.19
110,-88.55,81.75,50.18
110,-88.55,81.75,50.16
110,-88.55,81.75,50.14
110,-88.55,81.75,50.12
110,-88.55,81.75,50.1
110,-88.55,81.75,50.08
110,-88.55,81.75,50.06
110,-88.55,81.75,50.04
110,-88.53,81.76,50.02
110,-88.55,81.74,50
110,-88.55,81.74,49.97
109,-88.51,81.78,50.39
109,-88.52,81.77,50.41
109,-88.5,81.79,50.35
109,-88.51,81.78,50.37
109,-88.5,81.79,50.33
109,-88.51,81.77,50.31
109,-88.52,81.77,50.29
110,-88.56,81.74,49.62
110,-88.56,81.74,49.58
109,-88.56,81.73,49.39
110,-88.53,81.76,49.92
110,-88.55,81.74,49.89
110,-88.53,81.76,49.86
110,-88.55,81.74,49.81
110,-88.53,81.76,49.77
110,-88.53,81.76,49.74
110,-88.55,81.74,49.7
110,-88.56,81.74,49.66
109,-88.56,81.73,49.34
109,-88.59,81.7,49.31
109,-88.59,81.7,49.27
109,-88.56,81.73,49.24
109,-88.55,81.74,49.18
108,-88.56,81.73,49.08
107,-88.59,81.7,49.03
100,-88.57,81.36,40.5
101,-87.3,80.48,40.43
101,-87.28,80.49,40.43
102,-87.31,80.52,40.47
101,-87.43,80.57,40.44
101,-87.41,80.54,40.44
101,-87.46,80.54,40.44
101,-87.44,80.51,40.44
101,-87.38,80.56,40.47
101,-87.41,80.58,40.47
101,-87.36,80.48,40.44
101,-87.38,80.51,40.44
101,-87.39,80.46,40.44
101,-87.42,80.49,40.44
35,-88.58,81.71,47.17
108,-88.48,81.75,50.74
108,-88.48,81.75,50.76
108,-88.48,81.75,50.78
108,-88.48,81.75,50.8
108,-88.49,81.72,50.84
107,-88.49,81.69,50.84
108,-88.49,81.72,50.82
107,-88.49,81.69,50.82
106,-88.48,81.68,50.82
106,-88.48,81.68,50.84
108,-88.48,81.75,50.84
108,-88.48,81.75,50.82
107,-88.47,81.73,50.84
107,-88.47,81.73,50.82
107,-88.48,81.72,50.88
107,-88.49,81.69,50.88
108,-88.48,81.72,50.86
107,-88.49,81.69,50.86
106,-88.47,81.68,50.88
106,-88.47,81.68,50.86
108,-88.48,81.75,50.88
108,-88.48,81.75,50.86
107,-88.47,81.73,50.88
107,-88.47,81.73,50.86
108,-88.49,81.79,50.79
108,-88.49,81.79,50.75
108,-88.49,81.75,50.6
108,-88.49,81.75,50.59
108,-88.49,81.75,50.62
108,-88.48,81.75,50.64
108,-88.48,81.77,50.71
108,-88.48,81.75,50.7
108,-88.48,81.75,50.72
108,-88.48,81.75,50.66
108,-88.48,81.75,50.68
108,-88.49,81.8,50.72
108,-88.49,81.79,50.67
108,-88.49,81.79,50.63
108,-88.49,81.79,50.59
106,-88.46,81.71,50.91
107,-88.45,81.76,50.91
106,-88.46,81.71,50.95
107,-88.45,81.76,50.95
108,-88.49,81.75,50.57
108,-88.49,81.75,50.55
108,-88.49,81.75,50.53
108,-88.49,81.75,50.51
108,-88.49,81.75,50.47
108,-88.49,81.75,50.49
108,-88.49,81.75,50.43
108,-88.49,81.75,50.45
108,-88.5,81.79,50.56
109,-88.5,81.79,50.52
109,-88.5,81.79,50.48
109,-88.5,81.79,50.44
108,-88.49,81.75,50.41
108,-88.49,81.75,50.39
108,-88.48,81.77,50.35
108,-88.49,81.75,50.37
108,-88.49,81.75,50.35
108,-88.49,81.75,50.31
108,-88.48,81.77,50.34
108,-88.49,81.75,50.33
57,-83.8,91.63,47.58
32,-83.68,91.6,47.28
37,-83.68,91.6,47.24
39,-83.68,91.6,47.2
41,-83.68,91.6,47.16
49,-83.68,91.6,47.08
45,-83.68,91.6,47.12
46,-83.8,91.62,47.64
57,-83.81,91.54,47.64
59,-83.82,91.55,47.58
32,-83.69,91.6,47.55
61,-83.83,91.51,47.56
37,-83.71,91.6,47.49
52,-83.72,91.55,47.48
61,-83.83,91.51,47.49
46,-83.73,91.6,47.43
60,-83.84,91.51,47.43
55,-83.74,91.55,47.41
53,-83.68,91.55,47.2
54,-83.68,91.55,47.16
56,-83.71,91.52,47.2
56,-83.71,91.52,47.16
55,-83.68,91.55,47.08
57,-83.71,91.52,47.08
55,-83.68,91.55,47.12
57,-83.71,91.52,47.12
53,-83.7,91.55,47.33
52,-83.68,91.55,47.28
56,-83.71,91.52,47.28
53,-83.68,91.55,47.24
56,-83.71,91.52,47.24
61,-83.85,91.47,47.4
58,-83.79,91.44,47.18
58,-83.76,91.47,47.2
58,-83.76,91.47,47.16
57,-83.74,91.5,47.2
58,-83.75,91.5,47.16
58,-83.79,91.44,47.1
58,-83.74,91.49,47.08
58,-83.77,91.47,47.08
58,-83.76,91.47,47.12
58,-83.75,91.5,47.12
58,-83.78,91.4,47.18
60,-83.87,91.35,47.18
58,-83.79,91.4,47.1
60,-83.87,91.35,47.1
57,-83.73,91.49,47.32
61,-83.86,91.41,47.35
58,-83.77,91.44,47.34
58,-83.78,91.44,47.27
57,-83.74,91.5,47.28
58,-83.76,91.47,47.23
57,-83.74,91.5,47.24
58,-83.78,91.4,47.25
60,-83.87,91.36,47.26
61,-83.87,91.37,47.33
34,-83.73,91.6,46.77
51,-83.68,91.6,47.04
50,-83.68,91.6,47
36,-83.71,91.63,46.96
55,-83.71,91.55,46.95
56,-83.69,91.54,47
57,-83.72,91.52,47
56,-83.69,91.55,47.04
57,-83.72,91.52,47.04
57,-83.76,91.5,46.85
53,-83.7,91.55,46.87
57,-83.74,91.5,46.96
58,-83.78,91.43,47.01
58,-83.76,91.47,47.01
58,-83.74,91.49,47
58,-83.75,91.49,47.04
58,-83.76,91.47,47.05
58,-83.79,91.4,47.04
60,-83.87,91.36,47.02
58,-83.77,91.44,46.94
59,-83.87,91.37,46.95
59,-83.86,91.4,46.85
57,-83.76,91.45,46.87
59,-83.87,91.37,46.88
57,-83.75,91.45,46.8
59,-83.86,91.41,46.79
49,-83.68,91.55,46.81
56,-83.74,91.49,46.78
26,-83.71,91.59,46.71
58,-83.84,91.51,46.71
57,-83.83,91.55,46.7
51,-83.81,91.63,46.69
56,-83.82,91.58,46.65
64,-90.27,88.96,53.85
65,-90.1,88.73,53.56
65,-90.15,88.31,53.65
65,-90.09,88.26,53.53
64,-89.92,88.46,53.55
65,-89.84,87.99,53.46
65,-89.73,88.42,53.42
66,-90.4,88.11,53.62
67,-90.63,87.91,53.59
66,-90.33,88.06,53.49
67,-90.56,87.85,53.45
66,-90.08,87.79,53.44
67,-90.31,87.58,53.41
72,-90.03,82.77,53.57
75,-90.39,82.8,53.67
67,-91.07,87.47,53.86
67,-90.74,87.44,53.66
66,-90.82,87.67,53.85
69,-91.37,86.38,53.54
69,-91.2,86.58,53.56
67,-90.67,87.42,53.54
69,-91.08,87.01,53.48
69,-90.99,87.41,53.39
67,-90.91,87.27,53.65
70,-91.01,86.54,53.42
71,-91.12,86.11,53.47
71,-90.91,85.86,53.57
68,-90.49,87.38,53.41
69,-90.84,86.75,53.43
69,-90.81,87.19,53.35
70,-91.24,85.25,53.8
71,-90.77,85.49,53.67
68,-88.63,82.71,53.15
71,-88.44,82.47,53.16
69,-88.54,82.6,53.17
61,-89.71,90.24,53.84
59,-90.03,90.5,53.97
61,-89.84,90.47,53.85
60,-90.1,90.07,53.95
61,-89.99,90.04,53.92
61,-89.84,90.03,53.92
62,-89.95,89.92,53.92
60,-89.93,90.15,53.92
32,-90.17,90.28,53.96
48,-90.18,89.95,54.08
25,-90.29,89.85,54.09
60,-89.08,89.51,53.66
61,-89.25,89.3,53.62
62,-89.46,89.33,53.67
60,-89.31,89.76,53.85
61,-89.55,89.56,53.84
61,-89.51,90,53.84
61,-89.64,89.79,53.92
62,-89.76,89.69,53.92
61,-89.74,89.91,53.92
62,-89.86,89.81,53.92
63,-89.64,89.14,53.63
64,-89.87,88.95,53.59
62,-89.79,89.36,53.84
63,-90.03,89.16,53.85
61,-90.18,89.62,53.95
62,-90.06,89.6,53.92
56,-90.19,89.73,54.08
62,-89.88,89.59,53.92
62,-90,89.49,53.92
62,-89.97,89.7,53.92
59,-90.07,89.83,54.08
63,-90.21,89.27,53.92
62,-90.31,89.45,53.94
62,-90.11,89.38,53.92
38,-90.32,89.62,54.09
68,-89.3,82.9,53.39
69,-89.48,82.68,53.4
55,-92.97,81.21,54.08
67,-92.62,81.13,54.17
83,-91.66,81.57,53.79
79,-92.1,81.14,54.03
82,-91.92,81.94,53.92
80,-92.12,82.11,53.93
72,-92.31,81.48,54.15
64,-92.55,81.66,54.11
77,-91.04,81.71,54
79,-91.25,81.74,53.92
76,-90.87,81.88,54
79,-90.94,82.4,53.74
76,-90.7,82.14,53.84
77,-90.7,82.6,53.72
74,-90.46,82.34,53.82
81,-91.5,82.4,53.9
78,-91.37,81.97,53.99
77,-91.13,82.17,53.97
80,-91.75,82.52,53.95
73,-90.22,82.54,53.79
38,-92.9,82.11,54.37
67,-92.39,82.48,54
44,-92.99,83.44,54.2
58,-92.89,83.05,53.97
31,-93.23,83.24,54.21
78,-91.46,83.29,53.89
78,-91.17,83.19,53.95
73,-91.91,82.88,54.05
64,-92.51,83.84,54.2
57,-92.75,83.64,54.2
74,-91.24,84.79,53.67
71,-91.48,85.05,53.78
73,-90.93,84.99,53.72
70,-91.12,85.03,53.87
76,-91.32,84.14,53.77
71,-91.52,84.62,53.84
66,-92.41,83.44,54
72,-91.84,83.76,53.91
69,-92.28,84.04,53.96
70,-92.05,84.25,53.97
70,-91.58,84.67,53.98
72,-91.76,84.41,53.82
70,-92,84.68,53.93
68,-92.23,84.48,54.19
66,-92.47,84.28,54.2
42,-92.74,83.64,54.51
58,-92.5,83.84,54.51
27,-92.94,83.88,54.52
55,-92.7,84.08,54.51
68,-92.43,84.72,54.2
66,-92.67,84.52,54.2
67,-92.63,84.96,54.2
64,-92.87,84.76,54.2
48,-92.9,84.32,54.51
28,-93.1,84.56,54.51
70,-91.52,85.08,53.96
69,-91.75,84.88,54.19
68,-91.99,84.68,54.19
70,-91.72,85.32,53.91
70,-91.91,85.56,53.88
68,-91.95,85.12,54.19
68,-92.15,85.36,54.19
68,-92.19,84.92,54.19
68,-92.39,85.16,54.19
69,-91.48,85.52,53.92
70,-91.2,85.69,53.73
70,-91.67,85.76,53.88
70,-91.4,85.93,53.64
37,-92.82,85.2,54.51
25,-93.06,85,54.51
62,-92.3,86.03,54.2
68,-92.11,85.8,54.19
28,-92.54,85.84,54.51
56,-92.34,85.6,54.5
47,-92.58,85.4,54.51
39,-92.27,86.48,54.2
29,-92.51,86.28,54.2
68,-91.26,86.6,53.68
69,-91.37,86.85,53.59
68,-91.15,87.07,53.61
64,-92.06,86.24,54.19
67,-91.87,86,54.19
68,-91.39,86.4,53.87
68,-91.59,86.63,53.87
69,-91.83,86.43,53.87
69,-91.63,86.19,53.87
68,-91.55,87.08,53.88
55,-91.78,87.33,53.99
67,-91.31,87.28,53.87
65,-91.58,87.56,53.99
68,-91.44,87.46,53.85
54,-91.78,86.87,54.2
46,-92.02,86.67,54.2
66,-90.8,88.13,53.87
65,-90.56,88.32,53.86
50,-91.26,87.71,54.19
57,-91.02,87.91,54.19
33,-90.99,88.36,54.19
41,-90.75,88.56,54.18
64,-90.31,88.51,53.85
56,-90.27,88.96,54.16
49,-90.5,88.76,54.16
28,-90.47,89.2,54.16
60,-88.87,89.26,53.75
61,-88.69,89.01,53.61
63,-89.56,89.1,53.51
61,-89.12,89.06,53.69
64,-89.8,88.89,53.46
63,-89.31,88.84,53.45
62,-88.86,88.8,53.58
64,-89.55,88.63,53.42
36,-89.57,92.01,54.2
27,-89.79,91.8,54.18
53,-88.76,91.04,53.88
55,-88.95,91.28,53.85
57,-89.19,91.08,53.84
48,-89.62,91.56,54.21
57,-89.53,91.55,54.09
54,-89.33,91.77,54.14
54,-89.15,91.53,54.16
55,-89.38,91.32,54.15
56,-89.22,90.64,54.15
56,-89.42,90.88,54.15
57,-89.46,90.44,54.15
53,-89.66,90.68,54.16
25,-89.62,91.12,54.46
51,-88.18,90.53,53.66
54,-88.5,90.34,53.57
55,-88.76,90.59,53.68
56,-89,90.84,53.85
52,-88.38,90.56,53.8
57,-89.04,90.4,53.86
57,-88.8,90.15,53.7
57,-88.54,89.9,53.59
53,-88.58,90.8,53.91
56,-88.28,89.65,53.69
57,-88.47,89.68,53.84
59,-88.83,89.71,53.72
59,-89.08,89.96,53.87
56,-89.02,90.4,54.15
58,-89.26,90.2,54.15
58,-88.63,89.47,53.8
57,-88.15,89.42,53.74
59,-88.38,89.21,53.69
39,-87.96,92.23,53.98
48,-88.08,91.88,53.95
51,-88.57,91.47,53.9
35,-88.9,91.95,54.28
41,-87.26,90.91,53.91
40,-87,90.85,53.93
40,-87.59,91.37,53.96
47,-87.62,90.48,53.83
47,-87.98,90.94,53.9
50,-88.35,91.06,53.94
43,-86.84,90.43,53.85
46,-85.02,88.03,53.1
43,-84.97,88.47,53.12
44,-84.81,88.26,53.17
44,-84.87,88.24,53.08
42,-84.8,88.68,53.09
42,-84.73,88.67,53.17
41,-84.72,88.68,53.39
