ppm NH3 Concentration mole,X (m),Y (m),Z (m)
302,-88.25,81.36,46.32
300,-88.26,81.25,46.32
296,-88.21,81.19,46.32
300,-88.21,81.19,46.24
298,-88.27,81.14,46.32
302,-88.27,81.14,46.24
297,-88.29,80.98,46.28
312,-88.31,80.76,45.81
315,-88.31,81.42,45.85
316,-88.32,81.31,45.85
314,-88.31,81.42,45.77
316,-88.32,81.31,45.77
320,-88.4,81.04,45.77
319,-88.4,81.04,45.85
318,-88.41,80.88,45.81
316,-88.33,81.2,45.77
317,-88.34,81.09,45.77
316,-88.33,81.2,45.85
316,-88.34,81.09,45.85
314,-88.31,80.76,45.65
284,-88.28,81.47,45.41
307,-88.36,81.48,45.46
304,-88.32,81.43,45.4
310,-88.36,81.48,45.54
313,-88.37,81.37,45.46
312,-88.35,81.31,45.41
317,-88.43,81.32,45.46
315,-88.39,81.26,45.41
315,-88.37,81.37,45.54
318,-88.38,81.26,45.61
319,-88.43,81.32,45.54
318,-88.44,81.21,45.46
320,-88.5,81.16,45.46
323,-88.5,81.16,45.54
322,-88.51,81,45.5
322,-88.45,81.1,45.62
319,-88.39,81.15,45.62
320,-88.44,81.21,45.54
318,-88.41,80.87,45.5
317,-88.42,81.07,45.47
308,-88.24,81.04,45.4
311,-88.31,81.15,45.4
313,-88.37,81.26,45.38
307,-88.3,81.32,45.39
302,-88.3,81.41,45.39
217,-88.25,81.54,45.38
269,-88.24,81.45,45.38
293,-88.01,81.07,45.31
302,-88.17,81.15,45.31
305,-88.25,81.26,45.31
303,-88.27,81.36,45.32
248,-88.25,81.45,45.31
291,-88.24,81.38,45.32
210,-88.21,81.44,45.31
304,-88.25,81.47,45.69
300,-88.25,81.47,45.61
310,-88.31,81.42,45.61
314,-88.32,81.31,45.61
313,-88.31,81.42,45.69
315,-88.32,81.31,45.69
319,-88.4,81.04,45.62
320,-88.4,81.04,45.69
320,-88.41,80.88,45.66
316,-88.34,81.09,45.61
316,-88.33,81.2,45.69
317,-88.34,81.09,45.69
169,-88.25,81.47,45.3
41,-88.29,81.51,45.25
307,-88.2,81.41,46
307,-88.2,81.41,45.93
312,-88.26,81.36,45.93
312,-88.27,81.25,45.93
311,-88.26,81.36,46
311,-88.27,81.25,46
308,-88.22,81.19,45.93
307,-88.22,81.19,46
312,-88.28,81.14,45.93
310,-88.28,81.14,46
310,-88.29,80.98,45.97
308,-88.31,80.76,45.97
305,-88.33,80.54,45.97
306,-88.19,81.41,46.08
305,-88.19,81.41,46.16
310,-88.25,81.36,46.08
309,-88.26,81.25,46.08
308,-88.25,81.36,46.16
306,-88.26,81.25,46.16
305,-88.21,81.19,46.08
303,-88.21,81.19,46.16
308,-88.27,81.14,46.08
305,-88.27,81.14,46.16
304,-88.29,80.98,46.12
301,-88.31,80.76,46.12
298,-88.33,80.54,46.12
275,-88.11,80.52,46.43
282,-88.11,80.52,46.28
283,-88.19,80.86,46.43
280,-88.21,80.64,46.44
291,-88.19,80.86,46.28
287,-88.21,80.64,46.28
268,-88.06,80.96,46.75
265,-88.08,80.74,46.75
275,-88.06,80.96,46.59
271,-88.08,80.74,46.59
433,-85.03,78.83,41.41
405,-85.24,78.97,41.65
447,-84.91,78.73,41.4
457,-84.9,78.64,41.24
463,-84.92,78.5,41.08
436,-84.95,78.57,41.25
474,-84.81,78.42,41.08
397,-84.98,78.78,41.96
384,-84.9,78.64,42.26
288,-87.9,80.97,45.3
395,-86.26,79.6,41.73
393,-86.45,79.67,41.73
390,-86.35,79.56,41.73
415,-87.61,80.55,42.02
419,-87.56,80.6,41.9
404,-87.63,80.52,42.07
410,-87.49,80.61,42.05
377,-87.73,80.64,42.02
423,-87.67,80.7,41.9
367,-87.73,80.61,42.07
344,-87.89,80.78,42.07
299,-87.91,80.68,42.07
395,-87.8,80.79,42.05
278,-88.04,80.84,42.06
313,-87.95,80.85,42.06
283,-87.98,80.79,42.12
316,-87.9,80.87,42.18
246,-88.11,80.91,42.21
235,-88.01,80.59,42.09
217,-88.28,80.66,42.2
245,-88.14,80.75,42.06
236,-88.11,80.62,42.1
252,-88.07,80.71,42.13
230,-88.22,80.85,42.22
217,-88.33,80.96,42.37
211,-88.44,81.07,42.53
216,-88.59,81.27,42.82
210,-88.54,81.16,42.68
200,-88.06,80.16,42.08
206,-87.95,80.26,42.08
197,-88.13,80.26,42.08
204,-88.24,80.38,42.18
204,-88.02,80.38,42.09
211,-88.14,80.48,42.17
216,-88.23,80.62,42.25
214,-88.34,80.74,42.37
234,-89.4,79.42,42.85
242,-89.63,79.56,42.99
242,-89.51,79.33,43.01
246,-89.7,79.45,43.04
194,-88.34,80.04,42.09
198,-88.28,79.95,42.08
198,-88.17,80.05,42.08
194,-88.23,80.15,42.09
238,-88.83,81.12,43
233,-89.05,80.81,42.69
233,-88.94,80.96,42.69
216,-88.86,80.87,42.53
213,-88.77,80.78,42.38
211,-88.68,80.66,42.22
213,-88.65,81.17,42.85
236,-88.83,81.12,42.85
214,-88.77,80.99,42.72
212,-88.69,80.98,42.65
211,-88.66,80.88,42.53
211,-88.56,80.76,42.38
206,-88.59,81.09,42.84
207,-88.54,80.99,42.69
211,-88.44,80.87,42.53
201,-88.52,80.24,42.15
204,-88.62,80.33,42.06
203,-88.49,80.26,42.2
202,-88.46,80.18,42.19
201,-88.35,80.28,42.19
203,-88.42,80.37,42.14
205,-88.51,80.44,42.06
203,-88.4,80.36,42.2
208,-88.58,80.54,42.22
209,-88.4,80.56,42.21
208,-88.34,80.51,42.27
210,-88.46,80.64,42.38
204,-88.5,79.96,42.19
207,-88.61,79.86,42.19
211,-88.77,79.78,42.28
205,-88.42,79.86,42.18
207,-88.53,79.75,42.18
211,-88.66,79.66,42.27
224,-89.12,79.48,42.54
228,-89.22,79.45,42.66
229,-89.21,79.33,42.73
235,-89.31,79.21,42.85
233,-89.19,79.13,42.86
227,-89.11,79.26,42.7
223,-89.02,79.36,42.54
225,-88.95,79.19,42.84
222,-88.9,79.27,42.68
238,-89.38,79.24,43.02
231,-89.29,79.38,42.88
219,-89,79.58,42.54
215,-88.88,79.68,42.38
219,-88.9,79.46,42.54
215,-88.78,79.56,42.38
214,-88.96,80.02,42.38
207,-88.62,80.1,42.28
209,-88.78,80.03,42.22
209,-88.73,79.99,42.28
212,-88.86,79.9,42.38
228,-89.41,79.84,42.54
234,-89.52,79.72,42.7
253,-89.83,79.69,43.3
230,-89.42,80.03,42.7
233,-89.51,79.9,42.7
233,-89.48,79.89,42.83
241,-89.53,80.08,42.92
238,-89.54,79.6,42.97
234,-89.44,79.63,42.85
227,-89.32,79.73,42.7
231,-89.33,79.53,42.86
226,-89.22,79.6,42.7
250,-89.66,79.91,43.19
243,-89.61,79.75,43.2
237,-89.53,79.7,42.9
244,-89.57,80.01,43.04
236,-89.5,79.86,42.97
223,-89.2,79.83,42.7
221,-89.1,79.71,42.7
216,-88.98,79.81,42.54
221,-89.16,80.45,42.25
215,-89.04,80.36,42.07
214,-88.93,80.47,42.07
212,-88.8,80.56,42.22
209,-88.83,80.34,42.07
207,-88.72,80.22,42.22
209,-88.7,80.44,42.22
211,-88.95,80.24,42.07
210,-88.85,80.12,42.22
214,-88.87,80.66,42.38
216,-88.97,80.56,42.07
215,-88.87,80.66,42.22
220,-89.08,80.56,42.32
218,-88.96,80.73,42.54
232,-89.16,80.65,42.59
233,-89.24,80.53,42.67
225,-89.34,80.03,42.54
218,-89.14,80.14,42.31
218,-89.08,79.93,42.54
224,-89.3,79.94,42.54
225,-89.27,80.25,42.62
239,-89.39,80.29,42.94
266,-89.79,79.72,43.85
405,-87.6,80.27,41.9
404,-87.53,80.33,41.86
401,-87.5,80.22,41.74
397,-87.39,80.32,41.9
396,-87.31,80.4,42.04
403,-87.6,80.27,42.02
407,-87.57,80.34,42.04
404,-87.45,80.42,41.9
409,-87.53,80.41,42.02
408,-87.47,80.51,42.05
411,-87.56,80.44,42.07
404,-87.68,80.16,41.89
397,-87.6,80.1,41.74
399,-87.68,80.16,42.02
379,-87.41,80.1,41.9
375,-87.5,80.02,41.9
378,-87.58,79.99,41.9
344,-87.51,79.88,42.03
345,-87.53,79.86,42.02
320,-87.45,79.79,42.09
367,-87.31,79.98,41.9
326,-87.37,79.84,42.13
350,-87.41,79.92,42.05
324,-87.25,79.77,42.13
349,-87.21,79.87,42.05
317,-87.25,79.75,42.16
304,-87.91,79.94,42.09
219,-87.99,80.05,42.09
262,-87.87,80.16,42.08
392,-87.77,80.03,42.03
390,-87.7,80,41.9
354,-87.8,80.06,42.09
341,-87.76,79.81,42.06
352,-87.66,79.91,42.06
276,-87.45,79.52,42.09
274,-87.65,79.63,42.15
320,-87.72,79.71,42.06
308,-87.53,79.74,42.1
307,-87.32,79.72,42.15
206,-88.22,79.86,42.15
212,-88.13,79.74,42.1
236,-88.01,79.84,42.1
209,-88.1,79.96,42.15
232,-88,79.6,42.22
251,-87.88,79.7,42.22
245,-87.66,79.34,42.16
229,-87.83,79.14,42.23
239,-87.91,79.49,42.22
229,-87.92,79.26,42.23
253,-87.79,79.59,42.22
228,-87.82,79.14,42.37
227,-87.92,79.26,42.37
209,-88.32,79.74,42.24
212,-88.22,79.62,42.22
210,-88.44,79.64,42.25
213,-88.56,79.54,42.38
211,-88.34,79.52,42.23
213,-88.46,79.42,42.38
219,-88.12,79.5,42.38
224,-88.02,79.38,42.38
216,-88.24,79.4,42.38
216,-88.36,79.3,42.53
219,-88.14,79.28,42.38
218,-88.26,79.18,42.53
223,-87.94,79.04,42.53
221,-88.06,78.95,42.69
222,-88.04,79.16,42.53
220,-88.16,79.07,42.69
216,-88.68,79.44,42.54
216,-88.58,79.32,42.54
218,-88.48,79.21,42.69
219,-88.38,79.09,42.69
221,-88.18,78.85,42.84
221,-88.28,78.96,42.85
222,-88.27,78.73,43
222,-88.4,78.82,43.01
225,-88.45,78.62,43.24
220,-88.8,79.35,42.7
220,-88.7,79.23,42.69
222,-88.79,79.2,42.79
225,-88.91,79.18,42.91
223,-88.8,79.09,42.87
231,-89.05,79.03,43.01
229,-88.91,78.94,43.01
221,-88.59,79.12,42.84
221,-88.48,79.02,42.84
223,-88.67,79.01,43.01
222,-88.54,78.91,43.01
227,-88.71,78.8,43.24
391,-86.67,79.7,41.58
383,-86.79,79.61,41.58
395,-86.77,79.82,41.58
393,-86.87,79.94,41.74
388,-86.98,80.05,41.89
384,-86.89,79.72,41.58
381,-86.99,79.84,41.74
376,-87.09,79.96,41.9
341,-86.9,79.43,41.86
367,-86.87,79.52,41.73
392,-86.79,80.06,42.08
327,-86.98,79.48,42.05
327,-87.13,79.69,42.13
347,-86.97,79.58,41.96
370,-86.98,79.68,41.74
361,-87.09,79.77,41.9
346,-87.09,79.77,42.05
395,-86.57,79.78,41.74
392,-86.78,79.98,41.89
388,-86.77,79.97,42.01
397,-86.68,79.88,41.74
396,-86.57,79.91,41.97
384,-86.57,79.58,41.74
381,-86.47,79.46,41.73
375,-86.67,79.5,41.74
374,-86.56,79.4,41.75
350,-86.13,79.11,42.19
368,-86.33,79.29,41.97
342,-86.4,79.19,42.13
331,-86.72,79.3,42.05
355,-86.68,79.37,41.95
321,-86.7,79.26,42.08
324,-86.45,79.14,42.17
322,-86.18,78.99,42.33
299,-87.06,79.41,42.08
316,-87.15,79.66,42.16
299,-87.23,79.61,42.16
271,-86.41,78.79,42.6
285,-86.61,79.04,42.33
295,-86.83,79.25,42.16
264,-87.26,79.3,42.17
245,-86.65,78.6,42.91
250,-86.85,78.83,42.6
258,-87.05,79.07,42.33
229,-87.62,78.9,42.53
228,-87.72,79.02,42.53
239,-87.5,79.11,42.33
235,-87.09,78.64,42.92
237,-87.29,78.87,42.6
229,-87.62,78.91,42.69
228,-87.72,79.03,42.69
225,-87.74,78.81,42.69
223,-87.86,78.71,42.84
224,-87.84,78.93,42.69
223,-87.96,78.83,42.85
229,-87.33,78.44,43.23
228,-87.53,78.68,42.92
224,-87.86,78.7,43
224,-87.96,78.83,43
223,-87.95,78.65,42.99
223,-88.05,78.75,43
230,-87.5,78.37,43.55
226,-87.71,78.55,43.23
224,-88.07,78.59,43.24
227,-87.8,78.41,43.55
225,-88.18,78.43,43.55
379,-86.97,80.05,42.05
365,-87.09,79.96,42.05
380,-87.19,80.08,41.9
383,-87.09,80.16,42.05
387,-87.29,80.2,41.9
388,-87.2,80.26,42.04
299,-88.62,81.32,44.44
302,-88.65,81.4,44.35
297,-88.58,81.35,44.38
297,-88.61,81.33,44.38
300,-88.62,81.33,44.52
302,-88.62,81.33,44.6
299,-88.57,81.35,44.44
300,-88.57,81.35,44.52
302,-88.57,81.36,44.6
301,-88.59,81.28,44.68
303,-88.6,81.28,44.76
303,-88.57,81.31,44.77
306,-88.51,81.26,44.99
306,-88.56,81.32,44.91
304,-88.56,81.31,44.84
304,-88.6,81.28,44.84
307,-88.55,81.22,44.99
306,-88.6,81.28,44.91
305,-88.46,81.19,44.99
307,-88.46,81.2,45.07
305,-88.5,81.16,44.99
307,-88.5,81.16,45.07
293,-87.97,80.98,45.31
303,-88.13,80.95,45.44
309,-88.42,81.08,45.19
310,-88.32,80.96,45.34
302,-88.35,81.15,45.02
302,-88.46,81.25,44.87
299,-88.48,81.26,44.71
303,-88.13,80.94,45.4
303,-88.24,81.04,45.16
302,-88.14,80.93,45.29
288,-88.82,81.14,44.09
294,-88.71,81.3,44.09
294,-88.82,81.14,44.25
298,-88.72,81.29,44.25
295,-88.87,81.04,44.38
289,-88.75,81.04,44.42
293,-88.69,81.19,44.4
298,-88.64,81.2,44.58
297,-88.71,81.16,44.54
295,-88.77,81.03,44.57
299,-88.61,81.11,44.72
298,-88.7,81.01,44.72
306,-88.52,80.99,45.03
303,-88.62,81.11,44.88
308,-88.63,80.89,45.03
303,-88.69,81,44.87
292,-88.23,80.42,46.12
306,-88.21,80.64,45.81
298,-88.23,80.42,45.97
311,-88.33,80.54,45.81
314,-88.33,80.54,45.66
319,-88.44,80.65,45.5
308,-88.21,80.64,45.65
313,-88.31,80.75,45.5
312,-88.54,80.77,45.19
315,-88.44,80.65,45.34
308,-88.42,80.87,45.19
310,-88.32,80.75,45.34
309,-88.35,80.32,45.81
313,-88.47,80.22,45.81
293,-88.94,80.93,44.41
312,-88.35,80.32,45.66
318,-88.47,80.22,45.66
324,-88.57,80.34,45.66
329,-88.68,80.45,45.5
319,-88.45,80.44,45.66
324,-88.56,80.55,45.5
324,-88.68,80.45,45.35
317,-88.76,80.57,45.19
319,-88.56,80.55,45.35
315,-88.66,80.67,45.19
308,-88.76,80.57,45.03
303,-88.9,80.66,44.88
307,-88.66,80.67,45.03
301,-88.72,80.79,44.88
297,-89.05,80.76,44.56
290,-88.88,80.74,44.59
296,-88.91,80.66,44.73
292,-88.8,80.68,44.68
294,-88.73,80.79,44.72
291,-88.83,80.85,44.56
312,-88.5,79.89,45.74
329,-88.71,80.12,45.43
315,-88.86,80.32,45.11
298,-89.03,80.45,44.8
293,-89.19,80.56,44.49
274,-89.69,79.85,44.08
262,-89.65,79.45,44.12
332,-88.75,79.68,45.43
332,-89,79.49,45.12
273,-89.17,79.33,44.75
255,-89.29,79.21,44.41
264,-89.46,79.54,44.44
277,-89.58,80,44.17
278,-89.71,79.82,44.27
264,-89.59,79.71,44.16
276,-89.44,79.9,44.48
293,-89.33,79.91,44.83
265,-89.36,79.63,44.45
282,-89.4,79.62,44.82
276,-89.43,79.71,44.73
273,-89.58,79.7,44.49
319,-88.95,79.92,45.12
286,-89.2,79.72,44.8
294,-89.1,80.1,44.81
280,-89.22,80.19,44.48
279,-89.38,80.27,44.18
251,-88.87,79.15,44.46
243,-88.99,78.99,44.14
234,-88.71,78.8,43.85
230,-88.45,78.61,43.85
480,-85.1,76.23,41.02
431,-85.1,76.23,41.34
429,-85.19,75.58,41.23
461,-84.83,76.87,41.03
446,-84.66,76.66,40.79
431,-84.86,76.42,41.02
374,-84.86,76.43,41.34
296,-84.43,76.86,40.81
315,-84.67,75.93,40.8
444,-84.59,76.58,40.7
263,-84.36,76.79,40.72
46,-83.79,75.87,40.98
152,-84.34,75.56,41.36
445,-85.02,77.11,41.34
522,-85.03,77.11,41.03
457,-85.22,77.35,41.34
490,-84.99,77.44,41.1
458,-85.05,78,41.1
491,-85.09,77.56,41.1
473,-85.07,77.78,41.1
532,-85,77.44,40.95
493,-85.06,78,40.95
512,-85.08,77.78,40.95
532,-85.1,77.56,40.95
510,-84.82,78.35,40.9
459,-84.91,78.32,41.1
461,-84.93,78.1,41.1
491,-84.91,78.32,40.94
498,-84.94,78.1,40.95
553,-84.93,78.48,40.62
653,-84.7,78.33,40.4
508,-84.7,78.35,40.92
549,-84.79,78.44,40.76
573,-84.87,78.52,40.6
579,-84.66,78.46,40.7
618,-84.71,78.51,40.53
604,-84.82,78.39,40.53
602,-85.1,77.56,40.67
672,-85.01,77.9,40.42
628,-85.03,77.69,40.55
629,-84.99,77.91,40.53
587,-85.08,77.78,40.66
572,-85.05,78,40.65
533,-85.06,78,40.79
554,-85.08,77.78,40.79
574,-85.1,77.56,40.79
601,-85.02,77.45,40.68
635,-85.03,77.59,40.53
637,-84.99,77.66,40.51
675,-85,77.88,40.4
539,-84.83,78.37,40.78
571,-84.62,78.44,40.73
634,-84.88,78.01,40.5
584,-84.93,78.1,40.63
566,-84.92,78.32,40.63
618,-84.8,78.22,40.53
635,-84.78,78.14,40.48
527,-84.92,78.32,40.79
538,-84.94,78.1,40.79
649,-84.88,77.85,40.42
624,-84.88,77.54,40.51
628,-84.91,77.63,40.5
603,-84.75,77.96,40.52
575,-85,77.44,40.79
610,-84.98,77.42,40.62
599,-85.02,77.1,40.7
611,-84.84,77.34,40.53
608,-84.66,77.53,40.36
189,-84.21,76.37,40.39
100,-84.17,77.04,40.43
451,-84.6,77.08,40.75
239,-84.36,77.27,40.43
629,-84.7,78.33,40.47
624,-84.76,78.46,40.49
650,-84.65,78.47,40.42
657,-84.72,78.29,40.31
654,-84.79,77.76,40.32
636,-84.75,78.08,40.41
668,-84.82,78.14,40.32
462,-84.87,78.83,41.64
491,-84.74,78.67,41.39
469,-84.78,78.55,41.24
461,-84.79,78.6,41.41
506,-84.67,78.47,41.05
471,-84.73,78.51,41.24
537,-84.63,78.44,40.88
501,-84.63,78.44,41.05
244,-88.67,81.34,43.14
241,-88.68,81.32,43
219,-88.52,81.38,42.84
201,-88.34,81.25,42.69
211,-88.2,81.15,42.53
225,-88.08,81.07,42.4
283,-87.92,80.96,42.24
236,-88.02,81.04,42.35
409,-87.34,80.57,41.9
401,-87.23,80.48,42.05
415,-87.48,80.67,42.06
421,-87.61,80.76,42.05
362,-87.75,80.86,42.22
249,-88.66,81.36,43.31
404,-86.25,79.8,41.97
395,-85.98,79.61,42.28
395,-86.84,80.21,42.21
393,-86.52,79.98,42.28
396,-86.71,80.12,42.21
393,-87.11,80.4,42.21
394,-86.98,80.31,42.21
297,-88.52,81.39,44.35
294,-88.46,81.35,44.42
298,-88.47,81.36,44.56
296,-88.19,81.14,44.99
298,-88.31,81.24,44.86
295,-88.32,81.25,44.71
292,-87.94,80.96,45.27
295,-88.07,81.05,45.1
291,-87.94,80.96,45.18
438,-84.76,78.64,42.04
39,-88.41,81.8,45.4
251,-88.42,81.88,45.85
217,-88.42,81.88,45.77
101,-88.45,81.84,45.55
76,-88.45,81.84,45.52
50,-88.45,81.84,45.48
31,-88.45,81.84,45.44
172,-88.42,81.88,45.69
90,-88.41,81.89,45.59
127,-88.42,81.88,45.62
127,-86.7,84.28,52.42
149,-86.98,83.87,51.96
159,-87.16,83.62,51.33
157,-86.98,83.87,51.65
167,-87.16,83.61,51.02
171,-87.35,83.36,50.7
178,-87.35,83.34,50.4
184,-87.55,83.07,50.09
193,-87.55,83.06,49.78
200,-87.74,82.8,49.47
214,-87.88,82.59,48.92
218,-87.88,82.59,48.77
209,-87.74,82.79,49.16
231,-87.98,82.45,48.3
235,-87.98,82.45,48.14
223,-87.88,82.59,48.61
227,-87.88,82.59,48.46
164,-86.34,84.79,51.79
178,-86.08,85.18,51.15
187,-85.85,85.51,50.72
193,-85.69,85.72,50.36
197,-85.51,85.98,50.06
201,-85.51,85.98,49.75
203,-85.32,86.25,49.44
205,-85.32,86.25,49.12
206,-85.32,86.24,48.81
202,-85.19,86.43,48.26
201,-85.19,86.43,48.11
206,-85.33,86.24,48.5
193,-85.19,86.43,47.64
190,-85.19,86.43,47.48
201,-85.28,86.3,47.95
200,-85.29,86.3,47.8
172,-85.1,86.56,47.01
167,-85.1,86.56,46.86
186,-85.19,86.43,47.33
182,-85.19,86.43,47.17
161,-85.11,86.56,46.7
145,-85.02,86.68,46.38
155,-85.11,86.55,46.54
134,-84.93,86.81,46.23
124,-84.84,86.93,46.07
121,-84.78,87.03,46.04
112,-84.7,87.18,45.91
102,-84.66,87.35,45.68
89,-84.6,87.61,45.36
241,-87.88,82.59,47.99
246,-87.88,82.59,47.83
256,-87.98,82.45,47.52
262,-88.07,82.32,47.37
279,-88.17,82.21,47.05
271,-88.07,82.32,47.21
305,-88.34,82.01,46.47
307,-88.34,82.01,46.39
302,-88.29,82.07,46.63
304,-88.29,82.07,46.55
306,-88.38,81.95,46.16
298,-88.38,81.95,46.08
308,-88.34,82.01,46.31
308,-88.34,82.01,46.24
284,-88.38,81.95,46
263,-88.38,81.95,45.92
211,-88.63,81.17,43
208,-88.53,81.25,42.84
207,-88.39,81.15,42.69
214,-88.26,81.04,42.53
225,-88.15,80.97,42.4
272,-87.96,80.91,42.26
234,-88.08,80.96,42.35
396,-87.25,80.41,42.06
402,-87.4,80.51,42.05
372,-87.78,80.82,42.24
396,-86.3,79.72,41.97
385,-86.9,80.14,42.21
384,-87.16,80.32,42.21
384,-87.03,80.23,42.21
291,-88.19,81.9,46.7
283,-88.15,81.85,46.78
284,-88.13,81.95,46.78
288,-88.15,81.85,46.7
290,-88.19,82,46.78
294,-88.19,82,46.7
296,-88.24,82.12,46.78
299,-88.24,82.12,46.7
280,-88.13,81.95,46.86
278,-88.09,81.9,46.86
275,-88.13,81.95,46.94
274,-88.09,81.9,46.94
279,-88.13,82.05,46.94
283,-88.13,82.05,46.86
289,-88.17,82.21,46.9
266,-88.06,81.99,47.09
270,-88.06,81.99,47.02
265,-88.03,81.96,47.09
269,-88.03,81.96,47.02
271,-88.04,82.12,47.05
262,-87.92,82.22,47.21
259,-87.94,82.03,47.21
281,-88.05,81.73,46.7
278,-88.05,81.73,46.78
284,-88.1,81.79,46.7
281,-88.1,81.79,46.78
273,-87.99,81.78,46.86
269,-87.99,81.78,46.94
275,-88.04,81.84,46.86
272,-88.04,81.84,46.94
262,-87.93,81.84,47.09
265,-87.93,81.84,47.01
264,-87.98,81.9,47.09
267,-87.98,81.9,47.02
257,-87.86,81.94,47.21
302,-88.21,81.8,46.47
302,-88.19,81.9,46.47
305,-88.21,81.8,46.39
304,-88.19,81.9,46.39
307,-88.25,81.95,46.47
309,-88.25,81.95,46.39
295,-88.19,81.9,46.63
299,-88.19,81.9,46.55
295,-88.15,81.85,46.55
292,-88.15,81.85,46.63
298,-88.19,82,46.63
301,-88.19,82,46.55
298,-88.16,81.74,46.47
300,-88.16,81.74,46.39
285,-88.05,81.73,46.63
288,-88.05,81.73,46.55
288,-88.1,81.79,46.63
291,-88.1,81.79,46.55
313,-88.27,81.75,46.08
310,-88.26,81.86,46.08
314,-88.27,81.75,46.16
312,-88.26,81.86,46.16
313,-88.31,81.91,46.16
310,-88.31,81.91,46.08
308,-88.21,81.8,46.24
305,-88.19,81.9,46.24
307,-88.21,81.8,46.31
305,-88.19,81.9,46.31
310,-88.25,81.95,46.31
310,-88.25,81.95,46.24
309,-88.22,81.69,46.08
309,-88.22,81.69,46.16
303,-88.16,81.74,46.24
302,-88.16,81.74,46.31
307,-88.34,81.7,45.77
288,-88.33,81.81,45.77
313,-88.34,81.7,45.85
301,-88.33,81.81,45.85
308,-88.28,81.75,45.92
299,-88.26,81.86,45.92
312,-88.28,81.75,46
306,-88.26,81.86,46
305,-88.29,81.64,45.77
310,-88.29,81.64,45.85
304,-88.23,81.69,45.92
307,-88.23,81.69,46
286,-88.36,81.86,45.85
265,-88.36,81.86,45.77
303,-88.31,81.9,46
293,-88.31,81.9,45.92
293,-88.37,81.65,45.55
283,-88.37,81.65,45.52
254,-88.39,81.73,45.55
288,-88.4,81.68,45.55
227,-88.39,81.73,45.52
274,-88.4,81.68,45.52
203,-88.39,81.79,45.55
167,-88.39,81.79,45.52
232,-88.36,81.76,45.55
202,-88.36,81.76,45.52
240,-88.34,81.67,45.48
205,-88.34,81.67,45.44
221,-88.37,81.7,45.48
176,-88.37,81.7,45.44
123,-88.39,81.79,45.48
80,-88.39,81.79,45.44
160,-88.36,81.76,45.48
114,-88.36,81.76,45.44
298,-88.34,81.7,45.69
266,-88.33,81.81,45.69
283,-88.34,81.7,45.61
228,-88.33,81.81,45.61
235,-88.36,81.86,45.69
170,-88.36,81.86,45.59
202,-88.36,81.86,45.63
296,-88.3,81.53,45.53
284,-88.3,81.53,45.46
294,-88.32,81.59,45.55
288,-88.32,81.59,45.52
294,-88.35,81.62,45.55
287,-88.35,81.62,45.52
256,-88.29,81.61,45.48
232,-88.29,81.61,45.44
251,-88.32,81.64,45.48
222,-88.32,81.64,45.44
295,-88.24,81.58,45.69
285,-88.24,81.58,45.61
298,-88.29,81.64,45.69
286,-88.29,81.64,45.61
304,-88.17,81.63,46.16
305,-88.18,81.52,46.16
304,-88.17,81.63,46.08
306,-88.18,81.52,46.08
306,-88.24,81.58,45.85
310,-88.25,81.47,45.85
302,-88.24,81.58,45.77
308,-88.25,81.47,45.77
303,-88.18,81.63,46
305,-88.19,81.52,46
300,-88.18,81.63,45.92
304,-88.19,81.52,45.92
188,-88.21,81.44,45.31
152,-88.34,81.67,45.4
93,-88.34,81.67,45.36
67,-88.37,81.7,45.36
119,-88.37,81.7,45.4
27,-88.39,81.79,45.36
48,-88.39,81.79,45.4
41,-88.36,81.76,45.36
71,-88.36,81.76,45.4
49,-88.34,81.67,45.32
34,-88.37,81.7,45.32
25,-88.34,81.67,45.28
33,-88.33,81.61,45.27
41,-88.3,81.6,45.27
36,-88.35,81.63,45.28
217,-88.26,81.57,45.41
152,-88.25,81.55,45.35
92,-88.26,81.57,45.31
189,-88.29,81.61,45.4
133,-88.29,81.61,45.36
176,-88.32,81.64,45.4
117,-88.32,81.64,45.36
78,-88.29,81.62,45.32
66,-88.32,81.64,45.32
90,-86.1,83.69,53.05
90,-86.57,83.51,52.58
85,-86.36,83.27,52.58
97,-86.57,83.51,52.27
100,-86.8,83.31,51.96
89,-86.36,83.27,52.27
88,-86.61,83.07,51.96
107,-86.8,83.31,51.65
139,-87,83.5,51.34
86,-86.61,83.07,51.65
78,-86.85,82.86,51.34
159,-87.2,83.25,50.71
146,-87.26,82.87,50.73
152,-87,83.49,51.02
134,-87.03,83.08,51.02
118,-86.85,82.86,51.03
135,-87.1,82.66,50.72
172,-87.38,82.95,50.09
165,-87.42,82.64,50.09
166,-87.19,83.23,50.4
157,-87.24,82.85,50.41
149,-87.1,82.66,50.4
160,-87.34,82.46,50.09
189,-87.57,82.68,49.47
181,-87.39,82.95,49.78
175,-87.42,82.64,49.78
186,-87.57,82.36,49.39
181,-87.57,82.36,49.55
183,-87.48,82.25,49.39
177,-87.48,82.25,49.55
171,-87.35,82.46,49.78
199,-87.57,82.68,49.16
205,-87.71,82.48,48.92
201,-87.68,82.25,48.93
210,-87.72,82.48,48.77
207,-87.68,82.24,48.77
200,-87.6,82.15,48.93
205,-87.6,82.15,48.77
197,-87.57,82.36,49.08
191,-87.57,82.36,49.24
194,-87.48,82.25,49.08
189,-87.48,82.25,49.24
224,-87.81,82.34,48.3
221,-87.8,82.13,48.3
