ppm NH3 Concentration mole,X (m),Y (m),Z (m)
572,-88.5,81.63,45.71
572,-88.48,81.6,45.71
570,-88.48,81.66,45.71
558,-88.48,81.71,45.71
540,-88.47,81.76,45.71
546,-88.48,81.71,45.67
519,-88.47,81.76,45.67
553,-88.46,81.57,45.63
547,-88.46,81.57,45.59
564,-88.5,81.63,45.59
555,-88.48,81.6,45.6
564,-88.48,81.65,45.6
564,-88.48,81.65,45.59
562,-88.47,81.66,45.6
564,-88.48,81.67,45.6
563,-88.47,81.66,45.58
564,-88.48,81.67,45.58
564,-88.5,81.63,45.63
557,-88.48,81.6,45.63
564,-88.48,81.65,45.64
564,-88.48,81.65,45.62
562,-88.47,81.66,45.64
562,-88.47,81.66,45.62
565,-88.48,81.67,45.64
564,-88.48,81.67,45.62
503,-88.48,81.71,45.59
530,-88.48,81.71,45.63
490,-88.47,81.76,45.63
453,-88.47,81.76,45.59
26,-88.52,81.69,45.14
28,-88.52,81.69,45.18
27,-88.52,81.69,45.16
28,-88.51,81.67,45.12
28,-88.51,81.67,45.14
30,-88.51,81.68,45.18
29,-88.51,81.67,45.16
63,-88.5,81.64,45.27
30,-88.52,81.65,45.23
36,-88.52,81.69,45.21
30,-88.52,81.69,45.19
46,-88.52,81.69,45.23
60,-88.52,81.69,45.25
34,-88.51,81.67,45.21
31,-88.51,81.68,45.19
45,-88.51,81.67,45.25
37,-88.51,81.67,45.23
502,-88.46,81.57,45.4
278,-88.48,81.61,45.32
162,-88.51,81.63,45.35
338,-88.48,81.6,45.36
443,-88.43,81.6,45.37
398,-88.43,81.59,45.33
262,-88.47,81.62,45.32
343,-88.5,81.63,45.4
452,-88.48,81.6,45.4
253,-88.48,81.65,45.39
315,-88.48,81.65,45.41
168,-88.49,81.69,45.35
191,-88.49,81.69,45.37
187,-88.51,81.7,45.37
168,-88.51,81.7,45.35
210,-88.49,81.69,45.39
228,-88.49,81.69,45.41
214,-88.51,81.7,45.41
202,-88.51,81.7,45.39
196,-88.48,81.66,45.36
269,-88.47,81.66,45.39
227,-88.48,81.67,45.39
316,-88.47,81.66,45.41
257,-88.48,81.67,45.41
136,-88.47,81.62,45.28
89,-88.5,81.69,45.29
68,-88.5,81.69,45.27
79,-88.51,81.7,45.27
99,-88.51,81.7,45.29
115,-88.5,81.69,45.31
141,-88.5,81.69,45.33
145,-88.51,81.7,45.33
122,-88.51,81.7,45.31
78,-88.48,81.66,45.28
138,-88.48,81.66,45.32
29,-88.53,81.65,45.17
29,-88.53,81.65,45.16
28,-88.52,81.65,45.14
29,-88.52,81.65,45.12
30,-88.53,81.65,45.21
30,-88.53,81.65,45.19
453,-88.4,81.57,45.33
210,-88.47,81.62,45.3
26,-88.54,81.65,44.94
25,-88.54,81.65,44.92
25,-88.55,81.66,44.94
25,-88.54,81.65,44.9
25,-88.54,81.65,44.88
25,-88.54,81.65,44.84
25,-88.54,81.65,44.82
25,-88.54,81.65,44.8
25,-88.54,81.65,44.86
28,-88.52,81.65,45.1
29,-88.52,81.65,45.08
29,-88.53,81.65,45.06
29,-88.53,81.65,45.04
26,-88.54,81.68,45.02
26,-88.54,81.68,45
25,-88.54,81.68,44.96
26,-88.54,81.68,44.98
27,-88.53,81.67,45
28,-88.53,81.67,45.02
27,-88.53,81.67,44.98
26,-88.53,81.67,44.96
26,-88.53,81.69,45.04
28,-88.51,81.67,45.08
27,-88.51,81.67,45.1
28,-88.51,81.67,45.06
28,-88.51,81.67,45.04
28,-88.53,81.65,45
29,-88.53,81.65,45.02
28,-88.53,81.65,44.98
28,-88.53,81.65,44.96
25,-88.54,81.65,44.72
25,-88.54,81.65,44.79
26,-88.54,81.65,44.67
26,-88.54,81.65,44.65
26,-88.54,81.65,44.71
26,-88.54,81.65,44.69
114,-86.07,83.7,55.55
112,-86.78,83.31,54.46
115,-86.56,83.3,54.93
113,-86.58,83.07,54.46
109,-86.79,83.31,54.15
105,-87.03,83.11,53.85
110,-86.59,83.07,54.15
105,-86.83,82.87,53.84
97,-87.18,83.24,53.2
100,-87.03,83.47,53.44
179,-87.87,82.27,50.82
186,-87.84,82.27,50.69
182,-87.86,82.45,50.79
191,-87.83,82.41,50.64
151,-87.77,82.39,50.96
49,-87.76,82.63,51.07
153,-87.77,82.62,50.93
179,-87.81,82.17,50.8
175,-87.71,82.05,50.8
185,-87.8,82.17,50.65
181,-87.71,82.05,50.65
158,-87.68,82.27,50.96
161,-87.58,82.15,50.96
210,-87.9,82.23,50.02
206,-87.91,82.04,50.02
205,-87.9,82.24,50.18
201,-87.91,82.04,50.18
204,-87.83,81.95,50.02
198,-87.83,81.95,50.18
190,-87.79,82.16,50.5
207,-87.89,82.59,50.45
196,-87.81,82.38,50.49
200,-87.8,82.36,50.33
195,-87.78,82.14,50.33
187,-87.71,82.05,50.49
193,-87.71,82.05,50.33
227,-88.01,81.97,49.44
231,-88.04,82,49.36
230,-88.01,81.96,49.36
232,-88.02,82.13,49.4
222,-88,81.97,49.59
224,-88,81.97,49.52
226,-88.02,82.13,49.55
225,-87.9,81.84,49.44
228,-87.9,81.84,49.36
226,-87.95,81.9,49.44
229,-87.95,81.9,49.36
219,-87.9,81.84,49.59
222,-87.9,81.84,49.51
220,-87.95,81.9,49.59
223,-87.95,81.9,49.52
221,-87.9,82.23,49.71
218,-87.92,82.04,49.71
215,-87.9,82.23,49.86
212,-87.91,82.04,49.87
216,-87.84,81.95,49.71
210,-87.83,81.95,49.87
245,-88.05,81.99,48.97
244,-88.07,81.91,48.97
247,-88.11,82.05,48.97
250,-88.11,82.05,48.89
248,-88.05,81.99,48.89
247,-88.07,81.91,48.89
248,-88.11,81.95,48.89
251,-88.17,81.91,48.81
254,-88.17,81.91,48.74
253,-88.13,81.86,48.74
250,-88.13,81.86,48.81
254,-88.14,82.03,48.77
243,-87.97,81.79,48.97
243,-88.02,81.85,48.97
246,-87.97,81.79,48.89
246,-88.02,81.85,48.89
251,-88.03,81.74,48.74
248,-88.03,81.74,48.81
252,-88.08,81.8,48.74
249,-88.08,81.8,48.81
239,-88.05,82,49.13
239,-88.01,81.96,49.12
242,-88.01,81.96,49.05
243,-88.02,82.13,49.08
234,-88.04,82,49.28
236,-88.04,82,49.2
233,-88.01,81.96,49.28
236,-88.01,81.96,49.2
237,-88.02,82.13,49.24
237,-87.91,81.84,49.12
240,-87.91,81.84,49.05
238,-87.96,81.9,49.12
241,-87.96,81.9,49.05
231,-87.91,81.84,49.28
234,-87.91,81.84,49.2
232,-87.96,81.9,49.28
235,-87.96,81.9,49.2
269,-88.24,81.87,48.35
277,-88.18,81.91,48.19
273,-88.24,81.86,48.27
269,-88.19,81.81,48.35
272,-88.19,81.81,48.27
271,-88.24,81.97,48.34
275,-88.24,81.96,48.27
277,-88.14,81.86,48.19
281,-88.14,81.86,48.11
282,-88.11,81.95,48.11
279,-88.18,82.01,48.19
282,-88.18,82.01,48.11
268,-88.14,81.75,48.35
272,-88.14,81.75,48.27
277,-88.09,81.8,48.19
281,-88.09,81.8,48.11
260,-88.17,81.91,48.58
257,-88.17,81.91,48.66
259,-88.13,81.86,48.58
256,-88.13,81.86,48.66
260,-88.14,82.03,48.62
267,-88.18,81.91,48.42
263,-88.17,81.91,48.5
266,-88.13,81.86,48.42
263,-88.13,81.86,48.5
267,-88.15,82.03,48.46
255,-88.03,81.74,48.66
258,-88.03,81.74,48.58
259,-88.08,81.8,48.58
255,-88.08,81.8,48.66
261,-88.03,81.74,48.5
265,-88.03,81.74,48.42
265,-88.08,81.8,48.42
262,-88.08,81.8,48.5
311,-88.18,81.91,47.64
311,-88.14,81.86,47.64
305,-88.18,81.91,47.72
305,-88.14,81.86,47.72
306,-88.19,82.01,47.72
313,-88.19,82.01,47.64
311,-88.24,82.13,47.72
318,-88.24,82.13,47.64
310,-88.09,81.8,47.64
305,-88.09,81.8,47.72
318,-88.14,81.86,47.56
319,-88.12,81.95,47.56
325,-88.14,81.86,47.49
327,-88.12,81.95,47.48
320,-88.19,82,47.56
328,-88.19,82,47.49
317,-88.09,81.8,47.56
324,-88.09,81.8,47.49
287,-88.06,81.99,48.03
286,-88.08,81.91,48.03
291,-88.06,81.99,47.95
290,-88.08,81.91,47.95
287,-88.12,82.05,48.03
292,-88.12,82.05,47.95
286,-88.03,81.85,48.03
290,-88.03,81.85,47.95
301,-88.12,81.95,47.8
296,-88.06,81.99,47.87
295,-88.08,81.91,47.88
301,-88.08,81.91,47.8
297,-88.12,82.05,47.88
302,-88.12,82.05,47.8
300,-88.03,81.85,47.8
295,-88.03,81.85,47.88
333,-88.14,81.86,47.41
335,-88.12,81.95,47.41
342,-88.14,81.86,47.33
344,-88.12,81.95,47.33
337,-88.19,82,47.41
348,-88.19,82,47.33
87,-81.24,88.56,50.49
136,-82.23,89.98,48.77
212,-82.47,89.78,48.78
129,-82.23,89.98,48.46
214,-82.47,89.78,48.46
109,-81.64,89.04,49.86
136,-82.05,89.52,49.24
216,-82.53,89.12,48.62
180,-82.13,88.64,49.24
146,-81.72,88.16,49.87
42,-80.66,88.51,51.1
136,-82.44,90.21,47.52
120,-82.45,90.21,47.21
233,-82.68,90.01,47.53
227,-82.69,90.01,47.21
119,-82.24,89.98,48.15
213,-82.48,89.78,48.15
110,-82.24,89.97,47.83
211,-82.48,89.77,47.84
244,-82.72,89.57,47.53
243,-82.73,89.57,47.22
256,-82.96,89.37,47.53
257,-82.97,89.37,47.22
212,-82.54,89.11,48
87,-82.66,90.45,45.96
95,-82.65,90.45,46.27
214,-82.9,90.25,45.96
224,-82.89,90.25,46.28
99,-82.45,90.21,46.9
79,-82.45,90.21,46.59
216,-82.69,90.01,46.9
202,-82.69,90.01,46.59
102,-82.86,90.69,45.65
100,-83.06,90.93,45.34
76,-83.28,91.17,45.03
226,-83.1,90.49,45.65
230,-83.3,90.73,45.34
222,-83.48,90.96,45.03
81,-82.66,90.45,45.65
200,-82.9,90.25,45.65
229,-84.1,90.15,44.5
81,-84.08,89.75,44.54
26,-84.05,89.88,44.37
203,-84,90.6,44.28
237,-83.75,90.76,44.73
140,-84.1,90.16,44.16
203,-83.7,91.01,44.26
60,-83.29,91.17,44.72
205,-83.48,90.95,44.72
50,-83.44,91.4,44.23
53,-84.29,89.3,44.61
172,-84.51,88.06,43.25
125,-84.55,87.87,43.25
242,-84.46,88.29,43.25
301,-84.38,88.8,43.48
272,-84.05,89.5,45.11
227,-84.01,89.99,44.73
206,-83.96,89.65,44.72
265,-83.97,89.92,45.09
252,-83.94,89.66,44.96
233,-83.79,90.58,44.73
256,-83.79,90.57,45.04
246,-83.6,90.74,45.03
265,-83.74,89.88,45.35
268,-83.57,90.09,45.66
231,-83.87,90.35,44.73
229,-83.87,90.1,44.8
258,-83.34,90.29,45.66
256,-83.53,90.52,45.34
262,-83.67,90.29,45.35
257,-83.86,90.33,45.05
246,-83.85,90.1,44.96
268,-84,89.23,45
222,-84.09,89.67,44.76
277,-84.13,89.25,45.04
222,-84.03,89.24,44.73
283,-84.3,89.25,44.8
261,-83.63,89.65,45.35
270,-83.62,89.65,45.66
277,-83.88,89,45.35
270,-83.82,89.44,45.35
276,-83.81,89.45,45.66
245,-83.14,90.05,45.66
261,-83.38,89.85,45.66
279,-83.87,89,45.67
282,-84.01,88.79,45.34
256,-83.32,87.86,48.16
255,-83.36,87.41,48.17
258,-83.32,87.85,47.85
267,-83.52,88.09,47.54
266,-83.56,87.65,47.54
264,-83.59,87.32,47.62
265,-83.59,87.32,47.47
256,-83.36,87.41,47.85
276,-83.76,88,46.84
275,-83.73,88.33,46.92
275,-83.76,88,47
268,-83.53,88.09,47.23
268,-83.42,89.41,45.97
271,-83.41,89.41,46.28
275,-83.7,88.77,45.98
275,-83.67,89.21,45.97
276,-83.65,89.21,46.29
240,-82.94,89.81,45.97
248,-82.93,89.81,46.28
259,-83.18,89.61,45.97
264,-83.17,89.61,46.28
275,-83.69,88.77,46.29
264,-83.21,89.17,46.91
263,-83.21,89.17,46.6
270,-83.45,88.97,46.6
270,-83.45,88.97,46.91
269,-83.49,88.53,46.91
252,-83,88.93,47.53
251,-83.01,88.93,47.22
261,-83.24,88.73,47.54
260,-83.28,88.29,47.54
262,-83.25,88.73,47.22
260,-83.29,88.29,47.22
237,-82.8,88.7,48.16
237,-82.8,88.69,47.84
250,-83.04,88.5,48.16
249,-83.08,88.06,48.16
251,-83.04,88.49,47.85
250,-83.08,88.05,47.85
240,-82.73,89.57,46.9
234,-82.73,89.57,46.59
256,-82.97,89.37,46.91
254,-82.97,89.37,46.59
269,-83.49,88.53,46.6
281,-83.92,88.57,46.29
276,-83.73,88.33,46.6
267,-83.57,87.65,47.23
271,-83.66,87.88,47
275,-83.78,87.78,47
275,-83.8,87.56,47
272,-83.66,87.88,46.84
275,-83.78,87.78,46.84
275,-83.8,87.56,46.84
279,-83.9,87.68,46.69
276,-83.76,88,46.68
279,-83.88,87.9,46.68
283,-84,87.8,46.53
279,-83.86,88.12,46.53
283,-83.98,88.02,46.53
287,-84.1,87.92,46.37
285,-84.07,88.14,46.53
288,-84.16,88.03,46.37
282,-83.96,88.24,46.53
292,-84.28,88.17,46.19
317,-84.48,88.22,46.02
282,-84,88.79,45.67
281,-83.92,88.57,45.98
285,-84.07,88.34,46.3
265,-83.6,87.32,47.31
269,-83.72,87.22,47.31
270,-83.7,87.44,47
265,-83.6,87.32,47.15
269,-83.72,87.22,47.15
274,-83.82,87.34,47
270,-83.7,87.44,46.84
279,-83.9,87.68,46.53
274,-83.82,87.34,46.84
279,-83.92,87.46,46.69
283,-84.02,87.58,46.53
288,-84.16,88.03,46.22
287,-84.13,87.7,46.38
290,-84.19,87.82,46.22
287,-84.1,87.92,46.22
278,-83.94,87.24,46.69
281,-84.06,87.14,46.69
282,-84.04,87.36,46.53
286,-84.16,87.26,46.53
291,-84.25,87.38,46.38
287,-84.14,87.48,46.38
290,-84.23,87.59,46.38
293,-84.29,87.49,46.38
301,-84.44,87.42,46.22
300,-84.42,87.52,46.22
298,-84.39,87.65,46.22
296,-84.35,87.85,46.06
294,-84.31,88.05,46.06
290,-84.24,88.37,45.98
285,-84.15,89.05,45.11
289,-84.19,88.61,45.67
287,-84.16,88.81,45.35
307,-84.37,88.83,45.06
290,-84.37,86.84,46.81
292,-84.43,86.79,46.81
304,-84.6,86.92,46.72
295,-84.47,86.84,46.81
293,-84.42,86.9,46.81
295,-84.45,86.93,46.69
302,-84.46,87.28,46.38
302,-84.51,87.11,46.54
304,-84.57,86.98,46.56
334,-84.77,87.04,46.51
295,-84.49,86.74,46.81
297,-84.55,86.69,46.81
297,-84.52,86.79,46.81
299,-84.58,86.73,46.81
285,-84.18,87.04,46.69
284,-84.2,86.88,46.81
285,-84.26,86.83,46.81
289,-84.3,86.94,46.69
290,-84.27,87.16,46.53
293,-84.33,87.26,46.38
293,-84.37,87.05,46.54
300,-84.62,86.68,46.81
301,-84.66,86.58,46.81
299,-84.6,86.64,46.81
240,-83.35,87.42,49.42
245,-83.35,87.42,49.1
243,-83.59,87.22,49.42
250,-84.03,87.26,49.42
249,-83.59,87.22,49.11
257,-84.03,87.26,49.11
252,-84.26,87.06,49.43
267,-84.45,86.81,48.8
259,-84.26,87.06,49.11
245,-84.45,86.82,49.74
234,-84.44,86.82,50.05
246,-84.63,86.61,49.74
235,-84.63,86.61,50.06
110,-86.79,83.79,54.21
110,-86.94,83.99,54.18
112,-86.94,84,54.46
114,-86.48,84.18,54.92
112,-86.74,83.76,54.46
112,-86.88,84.65,54.34
110,-86.69,83.71,54.12
106,-86.9,83.49,53.86
103,-86.86,83.51,53.6
279,-84.62,86.62,48.26
283,-84.55,86.52,47.95
282,-84.62,86.62,48.1
285,-84.67,86.43,47.95
110,-86.66,84.32,53.99
106,-86.83,83.83,53.79
102,-86.82,83.78,53.48
116,-85.88,85.09,53.18
123,-85.88,85.1,52.88
59,-85.62,85.68,52
175,-85.76,85.41,52.27
26,-85.64,85.66,51.65
238,-84.79,86.66,50.06
248,-84.79,86.66,49.74
256,-84.62,86.92,49.43
263,-84.62,86.91,49.12
270,-84.62,86.91,48.8
268,-84.64,86.6,48.81
280,-84.71,86.52,48.26
286,-84.75,86.71,48.1
284,-84.72,86.52,48.1
277,-84.62,86.91,48.49
283,-84.75,86.71,48.26
275,-84.64,86.6,48.49
295,-84.75,86.71,47.63
292,-84.72,86.52,47.63
298,-84.77,86.68,47.52
299,-84.77,86.68,47.44
295,-84.72,86.52,47.48
290,-84.84,86.58,47.95
294,-84.84,86.58,47.79
306,-84.78,86.68,47.05
301,-84.71,86.53,47.05
307,-84.78,86.68,46.97
301,-84.71,86.52,46.97
308,-84.78,86.68,46.89
302,-84.71,86.52,46.89
302,-84.82,86.61,47.36
298,-84.76,86.48,47.36
303,-84.82,86.61,47.28
299,-84.76,86.48,47.28
305,-84.82,86.61,47.21
300,-84.76,86.48,47.21
306,-84.82,86.61,47.13
301,-84.76,86.48,47.13
306,-84.66,86.84,46.69
308,-84.73,86.74,46.81
303,-84.71,86.52,46.81
309,-84.78,86.67,46.81
302,-84.46,87.28,46.22
93,-86.63,82.63,53.21
82,-86.64,82.63,52.9
169,-87.49,82.03,50.8
177,-87.49,82.03,50.64
154,-87.26,82.01,50.95
157,-87.36,82.13,50.95
201,-87.61,81.93,50.02
195,-87.61,81.93,50.18
183,-87.49,82.03,50.49
190,-87.49,82.03,50.33
214,-87.62,81.93,49.71
208,-87.61,81.93,49.86
59,-84.37,88.81,40.93
55,-84.24,88.79,40.63
52,-84.13,88.77,40.46
57,-83.84,91.35,41.74
62,-83.97,90.76,40.91
62,-84.3,89.11,40.93
64,-84.22,89.5,40.93
71,-84.3,89.1,41.27
75,-84.22,89.5,41.27
49,-83.86,88.76,40.49
69,-83.91,91,41.12
27,-83.66,91.37,41.1
69,-84.46,88.3,41.84
69,-84.46,88.3,42
57,-84.14,89.06,40.68
53,-83.99,89.41,40.49
53,-84.01,89.19,40.58
53,-84.06,89.59,40.48
56,-84.05,89.47,40.66
52,-84.21,89.62,40.37
55,-84.22,89.51,40.59
51,-84.07,89.64,40.39
51,-84.2,89.67,40.26
47,-83.83,90.71,40.59
48,-83.98,90.73,40.5
50,-84.17,89.23,40.3
43,-83.85,88.76,40.33
49,-84.22,88.8,40.29
52,-83.98,88.95,40.48
50,-84.1,89.46,40.32
49,-83.77,90.98,40.6
49,-83.93,90.98,40.51
37,-83.7,88.75,40.36
52,-84.61,87.6,42.2
51,-84.63,87.5,42.28
51,-84.64,87.43,42.28
63,-84.51,88.08,42
64,-84.51,88.08,41.84
72,-84.3,89.21,42.38
44,-83.95,90.81,42.51
35,-84.21,89.67,42.42
39,-84.17,89.83,42.35
99,-84.18,89.72,42.16
55,-83.9,91.02,42.36
88,-84.29,89.18,42.18
101,-84.34,89.05,42.48
60,-84.51,88.08,42.62
66,-84.46,88.29,42.62
59,-84.51,88.08,42.47
64,-84.46,88.29,42.46
60,-84.51,88.08,42.31
66,-84.46,88.3,42.31
62,-84.51,88.08,42.16
68,-84.46,88.3,42.15
55,-84.65,87.39,42.67
64,-84.44,87.39,42.67
54,-84.65,87.38,42.59
62,-84.44,87.39,42.59
53,-84.65,87.38,42.51
60,-84.44,87.39,42.51
52,-84.65,87.38,42.43
59,-84.44,87.39,42.43
58,-84.53,87.98,42.62
57,-84.53,87.98,42.47
56,-84.58,87.71,42.67
55,-84.58,87.71,42.59
57,-84.55,87.85,42.63
63,-84.43,87.46,42.59
64,-84.41,87.56,42.59
54,-84.58,87.71,42.51
53,-84.58,87.71,42.43
55,-84.55,87.85,42.47
61,-84.43,87.46,42.51
62,-84.41,87.56,42.51
59,-84.43,87.46,42.43
60,-84.41,87.56,42.43
50,-84.65,87.38,42.28
51,-84.65,87.38,42.35
58,-84.44,87.39,42.35
58,-84.53,87.98,42.31
60,-84.53,87.98,42.16
54,-84.58,87.7,42.2
57,-84.55,87.85,42.16
53,-84.58,87.7,42.35
53,-84.58,87.7,42.27
56,-84.55,87.85,42.31
58,-84.43,87.46,42.35
60,-84.41,87.56,42.35
59,-84.41,87.56,42.28
63,-84.46,87.28,42.67
55,-84.68,87.24,42.67
61,-84.47,87.28,42.59
54,-84.68,87.24,42.59
59,-84.47,87.28,42.51
53,-84.68,87.23,42.51
58,-84.47,87.27,42.43
52,-84.68,87.23,42.43
57,-84.47,87.27,42.36
277,-84.35,88.95,43.07
40,-84.19,89.15,43.15
49,-83.98,90.66,43.14
46,-83.75,90.77,43.16
30,-83.98,90.65,42.82
32,-83.75,90.77,42.84
30,-84.03,90.43,43.14
27,-84.03,90.42,42.79
63,-83.7,91,43
244,-84.35,88.95,42.9
280,-84.38,88.79,43.16
269,-84.44,88.42,43.25
126,-84.48,88.2,43.09
156,-84.31,88.03,43.1
191,-84.44,88.41,43.09
193,-84.26,88.26,43.09
80,-84.2,89.15,42.82
169,-84.38,88.79,42.81
81,-84.48,88.2,42.93
123,-84.31,88.04,42.94
112,-84.44,88.41,42.93
155,-84.27,88.26,42.93
68,-84.48,88.2,42.78
100,-84.31,88.04,42.78
79,-84.44,88.42,42.77
125,-84.27,88.26,42.78
70,-84.59,87.66,43.1
135,-84.33,87.94,43.07
125,-84.35,87.82,43.1
58,-84.59,87.65,42.78
56,-84.62,87.5,42.74
65,-84.43,87.46,42.67
67,-84.41,87.56,42.67
58,-84.62,87.5,42.82
62,-84.59,87.65,42.94
58,-84.64,87.44,42.82
67,-84.44,87.39,42.75
58,-84.65,87.39,42.82
67,-84.45,87.34,42.75
111,-84.33,87.94,42.94
91,-84.33,87.94,42.78
99,-84.36,87.82,42.94
82,-84.36,87.81,42.78
58,-84.66,87.33,42.82
57,-84.68,87.25,42.75
66,-84.46,87.28,42.75
64,-83.82,90.52,43.63
26,-83.98,90.04,43.79
52,-83.28,90.94,43.62
316,-84.41,88.59,43.49
213,-84.48,88.2,43.25
106,-85.11,84.5,56.16
85,-85.94,85.02,57.1
33,-84.32,83.11,59.6
60,-85.13,84.07,58.35
108,-85.59,84.1,56.17
107,-86.42,79.74,57.13
55,-84.48,81.35,59.6
89,-85.45,80.55,58.36
81,-85.29,82.31,58.36
105,-86.26,81.5,57.12
99,-86.1,83.26,57.11
112,-85.67,83.22,56.17
114,-85.75,82.34,56.17
117,-85.91,80.58,56.18
116,-85.83,81.46,56.18
113,-85.11,84.5,55.54
115,-85.52,84.98,54.91
114,-85.59,84.1,55.54
114,-86,84.58,54.92
116,-85.67,83.22,55.55
117,-86.16,82.82,54.93
118,-85.75,82.34,55.55
119,-86.24,81.94,54.93
120,-85.83,81.46,55.55
121,-86.32,81.06,54.93
121,-85.91,80.58,55.56
115,-85.82,85.22,53.56
116,-85.64,85.35,53.94
117,-85.52,84.97,54.3
114,-86,84.57,54.32
111,-86.18,84.74,53.64
115,-86.14,83.03,54.46
113,-86.15,83.03,54.14
108,-86.39,82.83,53.83
108,-86.43,82.39,53.84
102,-86.39,82.83,53.52
102,-86.43,82.39,53.52
117,-85.94,82.79,54.46
115,-85.95,82.79,54.14
116,-86.18,82.59,54.46
117,-86.22,82.15,54.46
114,-86.19,82.59,54.15
115,-86.23,82.15,54.15
109,-86.47,81.95,53.84
104,-86.47,81.95,53.53
119,-86.02,81.91,54.46
118,-86.03,81.91,54.15
118,-86.26,81.71,54.46
116,-86.27,81.71,54.15
146,-85.73,85.34,52.62
155,-85.58,85.39,52.48
166,-85.62,85.39,52.24
122,-85.5,85.19,53.19
130,-85.5,85.19,52.88
236,-82.87,87.82,48.79
237,-82.87,87.82,48.47
244,-83.11,87.62,48.79
246,-83.11,87.62,48.48
224,-82.61,88.24,48.63
258,-83.83,87.02,48.8
262,-83.84,87.02,48.48
261,-84.07,86.82,48.8
266,-84.08,86.82,48.49
242,-83.15,87.18,48.79
245,-83.16,87.18,48.48
248,-83.39,86.98,48.79
251,-83.4,86.98,48.48
224,-82.86,87.82,49.72
218,-82.86,87.82,50.04
222,-83.1,87.62,50.04
230,-83.1,87.62,49.73
195,-82.2,87.76,49.87
233,-82.87,87.82,49.1
229,-82.87,87.82,49.41
236,-83.11,87.62,49.41
240,-83.11,87.62,49.1
193,-82.21,87.76,49.25
228,-83.82,87.02,50.05
238,-83.82,87.02,49.73
241,-84.06,86.82,49.74
230,-84.06,86.82,50.05
220,-83.14,87.18,50.04
228,-83.14,87.18,49.73
223,-83.38,86.98,50.04
232,-83.38,86.98,49.73
52,-80.66,84.54,57.06
43,-77.95,86.91,53.55
109,-79.71,85.34,55.8
106,-78.76,86.13,54.53
165,-81.71,88.16,51.12
84,-80.88,88.09,51.11
160,-81.72,88.16,50.49
28,-80.34,87.6,50.94
177,-82.85,87.83,51.29
189,-82.85,87.82,50.97
172,-83.09,87.63,51.29
186,-83.09,87.62,50.98
180,-82.19,87.76,51.12
200,-82.85,87.82,50.66
210,-82.86,87.82,50.35
200,-83.1,87.62,50.66
212,-83.1,87.62,50.35
191,-82.2,87.76,50.5
161,-83.81,87.02,50.98
130,-83.81,87.03,51.3
104,-84.05,86.83,51.3
143,-84.05,86.82,50.99
164,-83.13,87.19,51.29
180,-83.13,87.18,50.98
174,-83.37,86.98,50.98
154,-83.37,86.99,51.29
193,-83.82,87.02,50.67
214,-83.82,87.02,50.36
189,-84.06,86.82,50.67
215,-84.06,86.82,50.36
196,-83.14,87.18,50.66
210,-83.14,87.18,50.35
194,-83.38,86.98,50.67
211,-83.38,86.98,50.36
45,-83.37,83.91,58.33
94,-84.15,85.3,56.15
71,-84.18,84.86,57.09
101,-84.63,84.9,56.15
108,-84.15,85.3,55.52
114,-84.56,85.78,54.9
111,-84.63,84.9,55.53
115,-85.04,85.38,54.91
123,-84.55,85.99,53.81
123,-84.79,85.79,53.81
125,-84.55,85.99,53.49
125,-84.79,85.79,53.5
120,-84.34,85.76,54.43
120,-84.58,85.56,54.43
123,-84.34,85.75,54.12
122,-84.58,85.55,54.12
119,-85.27,85.4,53.81
121,-85.03,85.59,53.81
121,-85.28,85.4,53.5
124,-85.03,85.59,53.5
118,-85.06,85.16,54.44
119,-84.82,85.36,54.44
120,-85.06,85.15,54.13
121,-84.82,85.35,54.12
111,-80.74,87.64,51.71
150,-81.3,87.69,51.74
55,-80.37,87.16,51.44
161,-81.78,87.29,51.75
158,-82.67,87.37,51.75
85,-82.79,85.62,56.14
40,-82.42,84.7,57.07
93,-83.27,85.22,56.14
107,-82.79,85.62,55.51
116,-83.2,86.1,54.89
110,-83.27,85.22,55.52
117,-83.68,85.7,54.89
126,-83.39,86.55,53.79
128,-83.39,86.55,53.48
126,-83.63,86.35,53.8
128,-83.63,86.35,53.48
125,-83.2,86.09,54.26
126,-83.87,86.15,53.8
126,-84.11,85.95,53.8
128,-83.87,86.15,53.49
127,-84.11,85.95,53.49
125,-83.68,85.69,54.27
119,-81.84,86.42,54.87
104,-81.47,85.5,55.81
119,-82.32,86.02,54.88
129,-81.84,86.41,54.25
133,-82.25,86.89,53.63
129,-82.32,86.01,54.26
132,-82.73,86.49,53.63
134,-80.89,87.21,53.61
125,-80.52,86.3,54.55
137,-81.37,86.81,53.62
87,-80.6,87.62,51.99
138,-80.89,87.21,52.99
149,-81.3,87.69,52.37
100,-80.42,87.61,52.34
52,-79.95,88.01,52.37
26,-78.88,87.47,52.58
94,-79.57,87.09,53.29
143,-81.37,86.81,52.99
140,-82.25,86.89,53
151,-81.78,87.29,52.37
142,-82.66,87.37,52.38
56,-80.29,87.16,51.67
112,-83.61,86.79,51.61
99,-83.6,86.79,51.92
81,-83.85,86.59,51.61
73,-83.84,86.59,51.92
154,-82.93,86.95,51.6
143,-82.92,86.95,51.91
144,-83.17,86.75,51.6
133,-83.16,86.75,51.92
111,-83.6,86.79,52.55
100,-83.6,86.79,52.23
103,-83.84,86.59,52.55
82,-83.84,86.59,52.24
