ppm NH3 Concentration mole,X (m),Y (m),Z (m)
112,-88.54,73.62,41.69
122,-88.76,72.99,42.01
89,-88.31,73.62,42
711,-90.6,67.85,40.7
683,-90.75,67.39,40.71
706,-90.32,68.49,40.7
796,-90.52,68.07,40.42
808,-90.55,67.63,40.41
794,-90.59,67.19,40.39
791,-90.43,67.39,40.39
793,-90.28,68.27,40.41
763,-90.24,68.71,40.4
788,-90.15,68.03,40.39
369,-88.3,73.12,40.67
287,-88.3,73.13,40.35
335,-88.12,73.4,40.35
195,-89.1,73.71,41.39
211,-89.3,73.95,41.39
177,-89.13,74.02,41.7
157,-88.92,73.83,41.7
124,-88.79,73.96,42.01
152,-89.08,74.16,42.01
85,-88.63,74.09,42.32
111,-88.95,74.32,42.32
225,-89.92,74.54,41.94
214,-89.92,74.54,42.1
204,-89.61,74.54,42.02
203,-89.81,74.68,42.25
179,-89.35,74.35,42.01
193,-89.81,74.68,42.41
203,-89.95,74.77,42.41
197,-90.06,74.85,42.59
175,-89.5,74.7,42.33
143,-89.23,74.51,42.33
178,-89.77,74.89,42.64
235,-91.17,75.24,42.65
240,-91.38,75.46,42.65
213,-91.61,75.67,42.97
235,-91.61,75.27,42.66
210,-91.81,75.52,42.97
190,-91.48,75.85,43.28
221,-91.21,75.66,42.96
159,-91.39,76.02,43.58
195,-91.1,75.82,43.27
166,-90.29,75.25,43.27
182,-90.56,75.44,43.27
207,-90.68,75.28,42.96
226,-90.79,75.13,42.65
172,-91.81,75.87,43.28
136,-91.81,76.08,43.59
105,-91.79,76.31,43.87
163,-90.83,75.63,43.58
192,-90.94,75.47,43.27
213,-90.99,75.32,42.96
128,-90.51,72.95,40.65
210,-89.34,73.51,41.39
152,-90.27,73.15,40.65
183,-90.03,73.35,40.85
214,-89.79,73.55,41.08
221,-89.54,73.75,41.39
66,-92.77,72.15,42.09
49,-92.66,71.95,42.07
56,-92.66,71.77,42.66
55,-92.56,71.59,42.62
48,-92.66,71.77,42.35
50,-92.56,71.59,42.41
50,-92.68,71.96,42.7
54,-92.66,71.95,42.4
104,-91.17,73.01,40.45
106,-90.75,72.75,40.65
86,-90.99,72.55,40.65
50,-92.57,72.01,41.74
48,-92.5,71.75,42.05
48,-92.33,71.77,41.43
46,-92.5,71.75,41.73
51,-92.52,72.1,41.43
74,-91.65,72.61,40.65
56,-92.35,72.2,41.11
61,-92.12,72.42,40.82
52,-92.15,71.98,41.11
55,-91.92,72.19,40.84
115,-91.57,73.49,40.65
153,-91.31,73.91,40.85
91,-92.05,73.08,40.86
177,-91.51,74.15,41.1
151,-91.97,73.97,40.86
202,-91.71,74.39,41.1
188,-92.39,74.23,41.1
210,-92.15,74.43,41.1
203,-91.7,74.39,41.41
114,-92.45,73.57,41.26
209,-92.14,74.43,41.41
187,-92.38,74.23,41.42
229,-91.9,74.63,41.72
227,-92.58,74.47,41.42
246,-92.34,74.67,41.41
255,-92.1,74.87,41.72
244,-92.1,74.87,42.04
166,-92.85,74.05,41.89
235,-92.63,74.82,41.89
233,-92.31,75.12,42.35
217,-92.3,75.12,42.66
204,-92.41,75.3,42.67
196,-92.84,74.99,42.51
175,-92.56,75.39,42.98
147,-92.99,75.12,43.13
133,-93.32,74.68,43.77
157,-93.22,74.56,43.14
176,-93.09,74.38,42.53
131,-90.71,73.19,40.65
135,-90.91,73.43,40.65
142,-91.11,73.67,40.85
156,-90.47,73.39,40.65
188,-90.23,73.59,40.85
222,-89.99,73.79,41.08
233,-89.74,73.99,41.39
210,-89.51,74.17,41.7
161,-90.67,73.63,40.65
170,-90.87,73.87,40.85
195,-90.43,73.83,40.85
205,-90.63,74.07,41.09
232,-90.19,74.03,41.08
235,-90.38,74.27,41.4
245,-89.94,74.23,41.39
242,-90.14,74.47,41.71
227,-89.74,74.38,41.7
179,-91.5,74.15,41.41
222,-91.9,74.63,42.04
212,-90.04,74.65,42.25
223,-90.14,74.47,42.02
186,-91.07,74.11,41.09
205,-91.26,74.35,41.41
225,-91.46,74.59,41.72
243,-91.86,75.07,42.35
240,-91.66,74.83,42.03
217,-90.82,74.31,41.4
230,-91.02,74.55,41.72
240,-91.22,74.79,42.03
243,-91.42,75.03,42.34
220,-90.14,74.74,42.25
209,-90.14,74.74,42.41
227,-90.21,74.95,42.33
239,-90.58,74.51,41.71
239,-90.34,74.71,42.02
242,-90.78,74.75,42.02
241,-90.98,74.99,42.34
234,-90.56,74.92,42.33
225,-91.41,75.03,42.65
212,-90.56,74.92,42.65
192,-90.41,75.09,42.96
200,-90.18,74.93,42.66
176,-90.03,75.07,42.96
162,-92.56,75.39,43.29
127,-92.72,75.51,43.6
117,-92.53,75.79,43.6
188,-92.2,75.52,42.97
154,-92.37,75.66,43.29
169,-91.98,75.77,43.28
129,-92.14,76.01,43.59
102,-92.24,76.2,43.89
226,-91.85,75.07,42.66
205,-92.05,75.32,42.97
26,-88.58,81.32,50.85
26,-88.71,81.3,50.85
26,-88.58,81.32,50.77
27,-88.71,81.29,50.77
26,-88.58,81.32,50.69
27,-88.71,81.29,50.69
26,-88.59,81.32,50.62
27,-88.71,81.29,50.62
25,-88.49,81.35,50.85
25,-88.53,81.29,50.85
25,-88.49,81.35,50.77
26,-88.53,81.29,50.77
25,-88.37,81.45,50.85
25,-88.43,81.4,50.85
25,-88.43,81.4,50.77
26,-88.53,81.29,50.69
26,-88.49,81.35,50.69
26,-88.53,81.29,50.61
26,-88.49,81.35,50.62
26,-88.59,81.32,50.54
27,-88.71,81.29,50.54
25,-88.65,81.38,51.55
25,-88.71,81.3,51.4
25,-88.58,81.32,51.32
25,-88.71,81.3,51.32
25,-88.58,81.32,51.24
26,-88.71,81.3,51.24
25,-88.71,81.3,51.48
25,-88.58,81.32,51.16
26,-88.71,81.3,51.16
25,-88.58,81.32,51.09
26,-88.71,81.3,51.08
25,-88.58,81.32,51.01
26,-88.71,81.3,51.01
25,-88.58,81.32,50.93
26,-88.71,81.3,50.93
25,-88.53,81.3,51.24
25,-88.43,81.4,51.08
25,-88.37,81.45,51
25,-88.37,81.45,50.93
25,-88.43,81.4,51.01
25,-88.43,81.4,50.93
25,-88.49,81.35,51.16
25,-88.53,81.3,51.16
25,-88.48,81.35,51.08
25,-88.52,81.3,51.09
25,-88.48,81.35,51.01
25,-88.49,81.35,50.93
25,-88.52,81.3,51.01
25,-88.52,81.3,50.93
25,-88.31,81.5,50.93
25,-88.26,81.44,50.85
74,-102.23,72.02,41.59
72,-102.28,72.11,41.59
73,-102.35,72.13,41.59
76,-102.43,71.98,41.59
73,-102.42,72.19,41.74
75,-102.52,72.04,41.74
69,-102.19,72.22,41.59
69,-102.09,72.34,41.59
68,-102,72.22,41.59
69,-102.12,72.12,41.59
66,-101.75,72.09,41.74
71,-101.77,72.42,41.59
66,-101.74,72.31,41.74
66,-101.79,72.2,41.74
68,-101.88,72.32,41.59
57,-101.7,72.21,41.9
58,-101.69,72.09,41.9
55,-101.7,72.31,41.9
65,-101.68,72.4,41.74
42,-101.61,72.21,42.14
55,-101.61,72.4,41.9
72,-101.86,72.54,41.59
77,-101.93,72.64,41.43
71,-101.98,72.44,41.59
74,-102.03,72.54,41.43
80,-101.99,72.69,41.59
77,-102.08,72.55,41.59
87,-102.04,72.73,41.59
83,-102.14,72.59,41.59
78,-102.23,72.46,41.74
74,-102.33,72.32,41.74
74,-102.17,72.41,41.74
72,-102.26,72.27,41.74
81,-101.83,72.76,41.43
87,-101.72,72.86,41.43
91,-101.76,72.95,41.43
90,-101.8,72.96,41.58
85,-101.9,72.82,41.59
79,-101.64,72.75,41.58
76,-101.74,72.64,41.58
74,-101.69,72.54,41.58
64,-101.6,72.69,41.74
65,-101.65,72.55,41.74
57,-101.53,72.69,41.89
55,-101.59,72.53,41.9
96,-101.85,72.99,41.58
91,-101.95,72.86,41.58
101,-101.56,73.17,41.42
94,-101.67,73.05,41.43
100,-101.47,73.05,41.42
84,-101.39,73,41.58
93,-101.59,72.96,41.43
59,-101.37,72.95,41.74
61,-101.47,72.83,41.74
82,-101.55,72.86,41.58
59,-101.46,72.83,41.89
94,-101.71,73.09,41.58
100,-101.61,73.22,41.58
98,-101.76,73.13,41.74
103,-101.67,73.26,41.74
32,-99.75,73.25,45.29
32,-99.92,73.35,45.32
44,-99.74,73.37,45.34
45,-99.87,73.45,45.48
33,-100.05,73.44,45.32
52,-100.1,73.62,45.3
47,-99.98,73.52,45.45
26,-100.21,73.29,44.69
31,-100.1,73.19,44.55
28,-100.21,73.29,44.54
36,-100.03,73.49,44.72
34,-100.2,73.5,44.69
35,-100,73.48,44.54
31,-100.2,73.5,44.54
48,-100.1,73.62,44.7
45,-100.1,73.63,44.54
32,-100.21,73.3,44.38
26,-100.25,73.26,44.23
35,-100.2,73.31,44.23
37,-100,73.48,44.38
30,-100.19,73.5,44.38
43,-100,73.49,44.23
30,-100.19,73.5,44.22
44,-100.1,73.63,44.39
43,-100.11,73.63,44.23
28,-100.1,73.37,45.16
33,-100.21,73.48,45
39,-100.17,73.55,45.16
57,-100.22,73.71,45.14
42,-100.15,73.56,45.01
42,-100.14,73.56,44.85
29,-100.31,73.41,44.85
41,-100.31,73.59,44.84
58,-100.24,73.72,45.01
58,-100.23,73.72,44.85
123,-101.28,73.57,41.42
114,-101.38,73.47,41.58
117,-101.22,73.48,41.58
117,-101.12,73.36,41.58
94,-101.04,73.31,41.73
127,-101.24,73.74,41.58
120,-101.33,73.61,41.58
123,-101.3,73.79,41.73
119,-101.39,73.65,41.73
102,-101.45,73.28,41.58
109,-101.34,73.38,41.58
106,-101.24,73.26,41.58
97,-101.36,73.16,41.58
69,-101.17,73.18,41.73
63,-101.29,73.1,41.73
61,-101.03,73.26,41.89
72,-100.89,73.31,41.89
56,-101.14,73.13,41.89
55,-101.26,73.05,41.89
57,-100.93,73.22,42.12
107,-101.52,73.36,41.58
111,-101.43,73.48,41.73
109,-101.57,73.39,41.73
112,-101.48,73.52,41.88
28,-100.31,73.42,44.07
37,-100.13,73.57,44.07
42,-100.13,73.57,43.91
49,-100.23,73.72,44.07
52,-100.23,73.72,43.91
33,-99.84,72.99,43.29
29,-100.27,73.28,43.76
38,-100.2,73.31,43.91
36,-100.09,73.19,43.57
37,-100.09,73.22,43.76
43,-100.09,73.39,43.91
36,-100,73.27,43.75
31,-99.72,73.3,43.37
60,-99.67,73.13,43.28
25,-99.68,73.13,43.43
52,-100,73.43,43.75
44,-99.9,73.34,43.59
33,-100.31,73.61,44.07
35,-100.2,73.5,43.91
28,-100.31,73.41,43.91
37,-99.68,72.92,43.28
61,-99.59,72.79,42.97
50,-99.59,72.79,43.13
27,-100.06,73.1,43.04
40,-99.79,72.92,43.07
78,-99.61,73.07,43.05
155,-100.7,73.94,41.57
159,-100.58,73.86,41.6
164,-100.35,73.72,41.8
161,-100.07,73.53,42.11
153,-99.8,73.34,42.42
131,-99.53,73.15,42.73
49,-100.13,73.57,43.75
54,-100,73.49,43.59
76,-99.84,73.38,43.33
105,-99.53,73.15,43.04
156,-100.6,73.98,41.8
60,-100.23,73.72,43.76
160,-100.3,73.77,42.12
154,-100.03,73.58,42.43
139,-99.77,73.39,42.73
70,-100.1,73.63,43.59
70,-99.97,73.53,43.39
108,-99.77,73.4,43.04
58,-100.45,73.26,42.43
154,-100.76,73.66,41.42
128,-101.1,73.58,41.58
128,-101,73.46,41.58
146,-100.88,73.56,41.42
112,-100.91,73.38,41.73
156,-100.66,73.54,41.57
160,-100.55,73.43,41.57
146,-100.78,73.45,41.57
154,-100.67,73.4,41.57
64,-100.66,73.26,42.12
117,-100.67,73.34,41.8
85,-100.45,73.32,42.12
148,-100.44,73.37,41.81
39,-99.98,73.11,42.69
48,-99.74,72.98,42.74
54,-100.27,73.22,42.74
93,-99.84,73.28,42.74
68,-100.28,73.27,42.41
135,-100.05,73.46,42.43
107,-99.97,73.21,42.43
153,-100.75,73.86,41.57
158,-100.64,73.76,41.57
158,-100.44,73.6,41.8
140,-100.22,73.41,42.12
144,-101,73.85,41.18
131,-101.18,73.68,41.42
150,-100.86,73.78,41.42
142,-100.98,73.68,41.42
149,-100.86,73.95,41.49
136,-101.07,73.97,41.48
130,-101.12,74.05,41.77
147,-100.84,74.03,41.74
138,-100.91,74.19,41.81
25,-100.8,69.45,40.79
27,-100.68,69.37,40.81
40,-100.71,69.22,40.77
31,-100.87,69.35,40.66
34,-100.85,69.26,40.61
28,-100.86,69.28,40.48
38,-100.75,69.18,40.64
30,-100.74,69.19,40.48
35,-100.54,69.26,40.96
38,-100.43,69.18,40.99
54,-100.48,69.02,40.94
44,-100.6,69.15,40.8
42,-100.64,69.08,40.64
46,-100.52,68.98,40.65
47,-100.47,69.06,40.81
45,-100.31,69.09,41.14
60,-100.37,68.91,41.09
63,-100.44,68.83,40.95
57,-100.43,68.85,40.8
61,-100.38,68.74,40.76
64,-100.33,68.68,40.76
64,-100.38,68.74,40.84
67,-100.33,68.68,40.84
65,-100.13,68.73,41.11
65,-100,68.64,41.11
77,-100.23,68.61,40.95
87,-100.12,68.5,40.96
84,-100.18,68.5,40.84
92,-100.13,68.44,40.84
81,-100.18,68.5,40.76
89,-100.13,68.44,40.76
81,-100.35,68.32,40.56
78,-100.25,68.4,40.65
72,-100.28,68.62,40.84
78,-100.23,68.56,40.84
69,-100.28,68.62,40.76
74,-100.23,68.56,40.76
59,-100.45,68.44,40.55
64,-100.35,68.52,40.65
54,-100.55,68.76,40.65
58,-100.45,68.64,40.65
38,-100.74,69,40.49
43,-100.64,68.88,40.49
25,-100.56,68.76,40.3
48,-100.66,68.67,40.52
29,-100.45,68.63,40.31
52,-100.55,68.55,40.53
460,-97.82,66.96,41.1
471,-97.94,66.86,40.94
489,-98.18,66.71,40.69
482,-98.06,66.76,40.79
486,-97.96,66.64,40.8
452,-98.48,67.02,40.95
447,-98.14,67.1,41.1
460,-98.26,67,40.95
439,-98.36,67.12,41.1
453,-98.04,66.98,41.1
465,-98.16,66.88,40.95
472,-98.38,66.9,40.79
478,-98.28,66.77,40.79
485,-98.5,66.81,40.67
487,-98.41,66.7,40.69
476,-98.7,67.04,40.64
480,-98.6,66.92,40.65
495,-97.97,66.58,40.7
510,-98.71,67,40.38
512,-98.61,66.91,40.39
517,-98.4,66.68,40.44
517,-98.19,66.62,40.45
522,-98.09,66.54,40.43
521,-98.62,66.67,40.42
504,-99.04,67.06,40.41
366,-99.74,67.8,40.8
404,-99.64,67.68,40.8
401,-99.54,67.56,40.8
705,-99.66,67.47,40.69
71410,-99.75,67.76,40.38
2846,-99.86,67.71,40.68
14686,-99.65,67.67,40.38
2833,-99.76,67.58,40.68
479,-99.44,67.44,40.4
2169,-99.67,67.45,40.42
231,-99.94,68.04,40.8
291,-99.84,67.92,40.8
223,-99.94,68.04,40.96
252,-99.84,67.92,40.96
231039,-99.95,68.03,40.36
1065,-100.06,67.94,40.66
160367,-99.85,67.92,40.37
1631,-99.96,67.83,40.67
77,-100.47,68.42,40.36
215641,-100.05,68.15,40.35
333,-100.36,68.3,40.37
222,-100.26,68.21,40.37
499,-97.86,66.5,40.7
541,-97.99,66.3,40.39
563,-97.35,66.1,40.39
552,-97.79,66.14,40.39
503,-97.76,66.39,40.71
546,-97.55,66.26,40.39
504,-97.64,66.48,40.7
496,-97.52,66.6,40.8
508,-97.42,66.46,40.7
492,-97.77,66.42,40.84
489,-97.86,66.53,40.82
491,-97.74,66.62,40.79
477,-97.84,66.74,40.94
482,-97.62,66.72,40.94
466,-97.72,66.84,41.1
504,-97.32,66.41,40.84
514,-97.33,66.32,40.73
488,-97.52,66.6,40.94
500,-97.3,66.59,40.8
488,-97.4,66.7,40.94
493,-97.18,66.68,40.94
478,-97.28,66.8,41.09
472,-97.5,66.82,41.1
455,-97.72,66.84,41.25
448,-97.82,66.96,41.26
456,-97.6,66.94,41.25
449,-97.7,67.06,41.25
493,-96.6,66.96,40.93
504,-96.5,66.84,40.61
498,-96.6,66.96,40.78
493,-96.48,67.06,40.93
514,-96.29,66.77,40.36
505,-96.28,66.87,40.5
502,-96.38,66.93,40.61
498,-96.48,67.06,40.77
516,-96.41,66.71,40.38
531,-96.07,66.76,40.36
511,-96.06,66.85,40.51
498,-96.26,67.04,40.77
504,-96.16,66.91,40.61
508,-95.95,66.91,40.49
500,-96.04,67.02,40.61
497,-96.14,67.14,40.77
493,-96.26,67.04,40.93
491,-96.14,67.14,40.93
523,-95.84,66.83,40.51
559,-95.85,66.74,40.36
554,-95.97,66.68,40.37
523,-95.61,66.99,40.48
524,-95.73,66.9,40.49
604,-95.51,66.75,40.35
560,-95.28,66.96,40.57
659,-95.06,66.73,40.36
580,-96.91,66.05,40.39
522,-97.12,66.21,40.74
506,-97.2,66.47,40.82
575,-96.67,66.19,40.4
527,-96.78,66.4,40.7
528,-96.88,66.31,40.7
511,-96.98,66.45,40.81
499,-97.08,66.56,40.94
511,-96.86,66.54,40.79
498,-96.96,66.66,40.94
484,-97.06,66.78,41.09
469,-97.28,66.8,41.25
469,-97.16,66.9,41.25
463,-97.26,67.02,41.25
463,-97.38,66.92,41.25
439,-97.47,67.11,41.49
409,-97.46,67.34,41.8
380,-97.43,67.54,42.08
535,-96.65,66.48,40.45
508,-96.74,66.64,40.78
516,-96.64,66.57,40.68
505,-96.62,66.74,40.78
538,-96.42,66.53,40.42
514,-96.52,66.63,40.65
503,-96.74,66.64,40.93
501,-96.62,66.74,40.93
486,-96.48,67.06,41.09
487,-96.6,66.96,41.09
483,-96.7,67.08,41.09
485,-96.58,67.16,41.08
474,-96.59,67.28,41.24
450,-96.63,67.48,41.47
472,-96.8,67.15,41.24
453,-96.8,67.29,41.47
419,-96.82,67.49,41.78
490,-96.84,66.76,41.09
489,-96.72,66.86,41.09
483,-96.82,66.98,41.09
484,-96.94,66.88,41.09
470,-96.92,67.09,41.25
469,-97.04,67,41.25
464,-97.02,67.17,41.24
463,-97.14,67.11,41.25
445,-97.02,67.31,41.49
410,-97.02,67.51,41.79
387,-97.21,67.52,42.1
445,-97.24,67.18,41.47
419,-97.23,67.32,41.79
425,-97.24,67.68,42.4
449,-97.23,67.8,42.1
480,-97.21,67.91,41.79
494,-97.63,67.89,41.79
458,-97.57,67.79,42.11
433,-97.62,67.7,42.42
462,-97.77,68.02,42.11
363,-97.9,68.11,42.71
420,-97.81,68.13,42.42
483,-97.38,68.04,41.79
140,-98.15,69.16,44.42
137,-98.15,69.16,44.34
133,-98.15,69.16,44.26
101,-98.2,69.22,44.02
104,-98.26,69.17,44.03
127,-98.15,69.16,44.18
113,-98.2,69.22,44.1
114,-98.26,69.17,44.1
451,-97.54,68.22,42.11
409,-97.62,68.32,42.41
190,-97.84,68.63,42.73
188,-97.64,68.86,42.96
357,-97.71,68.37,42.68
219,-97.68,68.64,43
207,-97.73,68.56,42.85
137,-98.25,69.18,44.73
137,-98.19,69.23,44.73
143,-98.14,69.17,44.65
143,-98.14,69.16,44.57
142,-98.14,69.16,44.49
465,-96.29,67.86,41.55
452,-96.5,67.96,41.79
420,-96.79,67.66,42.37
454,-96.7,67.89,41.86
436,-96.71,67.78,42.09
427,-96.7,68.19,42.1
435,-96.94,68.02,42.1
393,-96.98,67.66,42.61
408,-96.94,67.8,42.39
429,-96.9,68.43,42.1
82,-97.76,69.72,44.3
117,-97.7,69.53,44.4
81,-97.76,69.7,44.19
142,-97.72,69.38,44.42
117,-97.75,69.49,44.3
140,-97.73,69.37,44.35
143,-97.79,69.34,44.41
141,-97.79,69.33,44.34
109,-97.76,69.47,44.17
114,-97.76,69.48,44.24
132,-97.79,69.32,44.18
137,-97.79,69.33,44.26
87,-97.66,69.52,43.9
87,-97.79,69.46,43.9
98,-97.66,69.52,44.05
99,-97.77,69.46,44.05
125,-97.8,69.32,44.1
97,-97.58,69.39,43.59
96,-97.7,69.29,43.59
103,-97.58,69.38,43.74
103,-97.7,69.29,43.75
140,-97.48,69.27,43.28
185,-97.44,69.12,43.16
136,-97.6,69.17,43.28
133,-97.48,69.27,43.43
130,-97.6,69.17,43.43
394,-97.07,68.65,42.42
359,-97.27,68.78,42.65
334,-97.14,68.86,42.81
437,-97.14,68.23,42.1
143,-97.86,69.3,44.41
141,-97.85,69.3,44.33
144,-97.92,69.26,44.41
142,-97.92,69.26,44.33
132,-97.85,69.29,44.18
132,-97.92,69.25,44.18
137,-97.85,69.29,44.26
138,-97.92,69.25,44.26
146,-98.04,69.15,44.41
143,-98.04,69.15,44.34
145,-97.98,69.2,44.41
142,-97.98,69.2,44.34
133,-98.04,69.15,44.18
133,-97.98,69.2,44.18
139,-98.04,69.15,44.26
138,-97.98,69.2,44.26
98,-97.91,69.27,43.9
93,-98.03,69.2,43.91
119,-97.9,69.27,44.06
116,-98.03,69.2,44.06
93,-97.82,69.19,43.59
101,-97.82,69.19,43.75
132,-97.72,69.07,43.28
126,-97.72,69.07,43.44
399,-97.29,68.43,42.42
298,-97.26,68.85,42.96
349,-97.42,68.56,42.71
248,-97.33,68.93,43.08
198,-97.62,68.85,43.09
295,-97.53,68.63,42.89
239,-97.54,68.72,43
95,-97.81,69.72,44.73
118,-97.88,69.58,44.81
128,-97.83,69.53,44.8
139,-97.84,69.42,44.72
131,-97.89,69.48,44.8
111,-97.73,69.62,44.61
137,-97.78,69.46,44.72
137,-97.78,69.46,44.65
124,-97.74,69.58,44.74
116,-97.69,69.57,44.49
144,-97.73,69.41,44.64
146,-97.79,69.36,44.65
143,-97.73,69.4,44.57
145,-97.79,69.35,44.57
143,-97.73,69.39,44.49
144,-97.79,69.35,44.49
141,-97.9,69.37,44.72
133,-97.95,69.43,44.8
142,-97.96,69.32,44.73
135,-98.01,69.38,44.8
143,-98.02,69.27,44.73
136,-98.07,69.33,44.8
143,-98.08,69.22,44.73
136,-98.13,69.28,44.81
147,-97.85,69.31,44.65
148,-97.91,69.26,44.65
149,-98.03,69.16,44.65
149,-97.97,69.21,44.65
147,-97.85,69.31,44.57
148,-97.91,69.25,44.57
145,-97.85,69.3,44.49
147,-97.91,69.25,44.49
149,-98.03,69.15,44.57
148,-97.97,69.2,44.57
147,-98.03,69.15,44.49
147,-97.97,69.2,44.49
473,-95.63,67.87,41.15
461,-95.83,68.11,41.47
445,-96.02,68.35,41.78
424,-96.22,68.59,42.09
424,-96.46,68.39,42.1
446,-96.26,68.15,41.78
474,-95.95,67.68,41.23
473,-95.87,67.78,41.23
469,-95.76,67.66,41.23
471,-95.88,67.56,41.24
464,-96.07,67.94,41.48
444,-96.14,67.71,41.73
452,-96.21,67.6,41.72
463,-96.07,67.66,41.46
117,-97.28,70.03,44.84
112,-97.4,69.93,44.84
111,-97.52,69.83,44.84
114,-97.64,69.73,44.85
148,-96.95,70.11,44.83
140,-97.07,70.01,44.83
129,-97.18,69.91,44.68
127,-97.16,69.9,44.53
127,-97.3,69.8,44.69
128,-97.27,69.77,44.55
399,-96.42,68.83,42.41
123,-97.14,69.9,44.37
115,-97.15,69.9,44.2
105,-97.34,69.82,44.34
100,-97.33,69.81,44.2
117,-97.1,69.79,43.9
124,-97.1,69.79,44.05
114,-97.21,69.68,43.9
122,-97.21,69.69,44.05
149,-97,69.67,43.58
139,-97.12,69.57,43.58
148,-97,69.67,43.74
141,-97.12,69.57,43.74
264,-96.9,69.38,43.15
175,-97.01,69.56,43.35
310,-96.77,69.29,43.04
365,-96.62,69.07,42.72
128,-97.42,69.7,44.69
130,-97.39,69.67,44.55
132,-97.54,69.6,44.69
135,-97.51,69.56,44.55
395,-96.66,68.63,42.41
106,-97.44,69.71,44.35
102,-97.42,69.7,44.2
110,-97.54,69.62,44.35
105,-97.53,69.6,44.2
115,-97.32,69.57,43.9
124,-97.31,69.57,44.06
116,-97.44,69.47,43.9
127,-97.44,69.47,44.06
135,-97.24,69.47,43.59
133,-97.36,69.37,43.59
137,-97.24,69.47,43.74
136,-97.36,69.37,43.74
256,-97.1,69.15,43.15
163,-97.25,69.36,43.35
300,-96.98,69.06,43.04
357,-96.86,68.87,42.73
163,-96.85,69.99,44.67
159,-96.85,69.99,44.52
155,-96.97,69.89,44.68
151,-96.97,69.89,44.52
156,-96.85,69.99,44.36
151,-96.85,69.99,44.21
146,-96.97,69.89,44.36
140,-96.97,69.89,44.21
178,-96.75,69.87,43.89
178,-96.75,69.87,44.05
162,-96.87,69.77,43.89
165,-96.87,69.77,44.05
219,-96.66,69.75,43.74
227,-96.66,69.75,43.58
210,-96.78,69.65,43.58
204,-96.78,69.65,43.74
285,-96.57,69.52,43.34
180,-96.6,70.19,44.98
172,-96.72,70.09,44.99
182,-96.61,70.19,44.83
173,-96.73,70.09,44.83
192,-96.49,70.29,44.83
188,-96.48,70.29,44.98
198,-96.36,70.39,44.98
202,-96.37,70.39,44.82
199,-96.51,70.07,44.67
203,-96.51,70.07,44.51
190,-96.63,69.97,44.67
192,-96.63,69.97,44.52
206,-96.51,70.07,44.36
193,-96.63,69.97,44.36
194,-96.63,69.97,44.2
210,-96.51,70.07,44.2
229,-96.53,69.85,43.89
223,-96.53,69.85,44.05
236,-96.41,69.95,44.05
244,-96.41,69.95,43.89
275,-96.19,69.93,43.89
284,-96.09,69.81,43.89
264,-96.19,69.93,44.04
237,-96.28,70.16,44.28
275,-96.07,70.03,44.04
274,-96.09,69.81,44.04
283,-95.97,69.91,44.04
298,-95.87,69.79,43.88
277,-95.84,70.11,44.27
294,-95.75,69.89,44.04
299,-95.63,69.99,44.04
295,-95.65,69.77,44.04
306,-95.65,69.77,43.88
310,-95.53,69.87,43.88
299,-95.53,69.87,44.04
333,-95.21,69.79,43.6
223,-96.28,70.16,44.59
457,-95.39,68.07,41.46
442,-95.58,68.31,41.78
423,-95.78,68.55,42.09
341,-96.37,69.27,43.03
376,-96.17,69.03,42.72
402,-95.98,68.79,42.4
384,-93.96,68.94,42.94
410,-93.86,68.82,42.93
387,-93.96,68.94,43.09
416,-93.86,68.82,43.09
395,-94.08,68.85,42.62
413,-93.99,68.72,42.62
389,-94.08,68.85,42.77
410,-93.98,68.72,42.78
459,-95.15,68.27,41.46
444,-95.34,68.51,41.77
428,-95.54,68.75,42.09
372,-95.8,69.44,42.95
356,-96.13,69.47,43.03
358,-95.8,69.44,43.1
408,-95.74,68.99,42.4
385,-95.93,69.23,42.72
446,-94.9,68.47,41.77
428,-95.1,68.71,42.08
357,-95.7,69.32,43.1
370,-95.7,69.32,42.95
361,-95.58,69.42,43.1
374,-95.58,69.42,42.95
408,-95.3,68.95,42.4
388,-95.49,69.19,42.71
353,-94.19,69.24,42.89
358,-94.18,69.13,42.97
367,-94.08,69.04,42.95
353,-94.18,69.16,43.1
366,-94.06,69.06,43.09
384,-94.3,69.06,42.62
387,-94.19,68.96,42.62
372,-94.29,69.07,42.78
377,-94.18,68.97,42.78
430,-94.66,68.67,42.08
409,-94.42,68.87,42.39
361,-94.5,69.29,42.95
361,-94.39,69.19,42.94
352,-94.49,69.32,43.1
354,-94.38,69.2,43.09
408,-94.86,68.91,42.39
384,-94.61,69.11,42.7
388,-95.05,69.15,42.71
368,-95.25,69.39,43.02
365,-94.81,69.35,43.02
281,-96.33,69.72,43.65
302,-96,69.69,43.73
314,-96,69.69,43.57
326,-96.13,69.48,43.34
306,-95.9,69.57,43.73
318,-95.9,69.57,43.57
312,-95.78,69.67,43.73
324,-95.78,69.67,43.57
341,-95.69,69.44,43.34
325,-95.45,69.64,43.65
346,-95.25,69.4,43.33
348,-94.48,69.32,43.25
353,-94.38,69.21,43.25
411,-96.62,67.64,42.38
424,-96.55,67.74,42.15
446,-96.33,67.72,41.8
431,-96.4,67.61,42.08
437,-96.27,67.49,41.82
520,-95.6,66.98,40.61
524,-95.72,66.87,40.61
500,-95.7,67.1,40.61
491,-95.81,67.22,40.76
504,-95.82,67,40.61
495,-95.93,67.12,40.77
492,-95.92,67.12,40.92
