ppm NH3 Concentration mole,X (m),Y (m),Z (m)
1073,-87.96,79.85,40.44
1058,-87.48,79.72,40.42
1060,-87.51,79.75,40.4
1064,-87.53,79.78,40.38
1058,-87.6,79.62,40.4
1057,-87.6,79.62,40.42
1058,-87.57,79.64,40.4
1058,-87.57,79.64,40.42
1062,-87.63,79.65,40.38
1063,-87.6,79.67,40.38
1061,-87.69,79.6,40.38
1056,-87.66,79.57,40.4
1055,-87.66,79.57,40.42
1064,-87.59,79.73,40.38
1059,-87.57,79.7,40.4
1059,-87.57,79.7,40.42
1064,-87.56,79.75,40.38
1060,-87.54,79.72,40.4
1059,-87.54,79.72,40.42
1052,-87.61,79.56,40.43
1062,-87.66,79.62,40.38
1057,-87.63,79.59,40.4
1056,-87.63,79.59,40.42
1052,-87.6,79.61,40.44
1054,-87.59,79.67,40.44
1049,-87.69,79.54,40.44
1051,-87.66,79.56,40.43
1055,-87.46,79.74,40.43
1056,-87.54,79.72,40.43
1056,-87.48,79.71,40.43
1055,-87.58,79.71,40.44
1063,-88.08,79.58,40.41
1063,-88.09,79.6,40.44
1062,-88.05,79.54,40.39
1063,-88.02,79.57,40.39
1067,-88.01,79.68,40.38
1063,-88.11,79.61,40.45
1062,-88.13,79.58,40.45
1058,-88.15,79.54,40.49
1065,-88.02,79.62,40.39
1065,-88.04,79.66,40.41
1066,-88.05,79.68,40.43
1063,-88.05,79.6,40.41
1063,-88.07,79.63,40.44
1069,-87.98,79.76,40.38
1070,-88,79.79,40.41
1069,-88.02,79.74,40.43
1068,-88.01,79.73,40.41
1066,-88.01,79.68,40.41
1072,-87.95,79.84,40.43
1071,-87.94,79.84,40.41
1070,-87.95,79.79,40.38
1071,-87.96,79.82,40.43
1071,-87.97,79.82,40.41
1071,-87.92,79.81,40.38
1068,-87.98,79.7,40.38
1072,-87.97,79.82,40.44
1064,-88.09,79.64,40.45
1071,-88.01,79.79,40.43
1069,-88.03,79.74,40.44
1066,-88.03,79.7,40.44
1068,-88.05,79.72,40.44
1066,-88.06,79.68,40.45
1065,-88.07,79.67,40.46
1057,-87.92,79.39,40.39
1053,-87.9,79.36,40.41
1051,-87.88,79.34,40.44
1057,-87.9,79.42,40.39
1053,-87.87,79.39,40.41
1051,-87.85,79.37,40.44
1054,-87.84,79.41,40.41
1058,-87.87,79.45,40.39
1047,-87.86,79.32,40.45
1045,-87.84,79.36,40.49
1047,-87.89,79.28,40.45
1045,-87.91,79.27,40.49
1046,-87.93,79.23,40.49
1059,-87.75,79.49,40.38
1054,-87.73,79.46,40.41
1061,-87.75,79.55,40.38
1053,-87.72,79.52,40.42
1055,-87.72,79.51,40.4
1062,-87.75,79.6,40.39
1054,-87.69,79.54,40.42
1054,-87.71,79.55,40.43
1057,-87.72,79.57,40.41
1059,-87.85,79.5,40.39
1059,-87.78,79.47,40.38
1051,-87.83,79.39,40.44
1052,-87.79,79.41,40.41
1053,-87.76,79.44,40.41
1059,-87.84,79.47,40.39
1050,-87.79,79.41,40.42
1054,-87.81,79.44,40.41
1048,-87.71,79.51,40.43
1048,-87.7,79.54,40.45
1049,-87.74,79.47,40.43
1048,-87.75,79.43,40.43
1047,-87.78,79.4,40.44
1045,-87.81,79.38,40.45
1044,-87.82,79.38,40.48
1050,-88.02,78.96,40.44
1052,-88,78.93,40.45
1053,-87.97,78.96,40.44
1058,-87.94,78.98,40.48
1057,-87.99,78.99,40.48
1058,-87.97,79,40.52
1053,-87.94,78.93,40.48
1052,-87.92,78.95,40.52
1044,-87.92,78.9,40.48
1049,-88.05,78.99,40.44
1052,-87.99,79.02,40.51
1052,-88.02,79.02,40.48
1049,-88.05,78.94,40.45
1050,-88.08,78.91,40.41
1050,-88.09,78.86,40.42
1050,-88.06,78.89,40.41
1051,-88.03,78.91,40.45
1050,-88.13,78.97,40.41
1049,-88.08,78.97,40.45
1050,-88.11,78.94,40.41
990,-88.27,78.73,40.42
1047,-88.19,78.9,40.42
984,-88.28,78.9,40.41
1022,-88.29,78.93,40.47
996,-88.38,78.74,40.42
1012,-88.43,78.78,40.49
1011,-88.43,78.77,40.46
1028,-88.44,78.69,40.47
984,-88.32,78.79,40.42
984,-88.37,78.83,40.42
1002,-88.4,78.8,40.49
995,-88.39,78.86,40.49
1002,-88.36,78.88,40.49
961,-88.33,78.9,40.42
964,-88.31,78.88,40.42
988,-88.33,78.85,40.48
1008,-88.51,78.62,40.7
1023,-88.4,78.8,40.53
1027,-88.43,78.78,40.53
1036,-88.44,78.69,40.55
1034,-88.48,78.67,40.62
1050,-87.89,78.97,40.52
1059,-87.92,79,40.52
1054,-87.95,79.01,40.55
1050,-87.98,79.04,40.52
1007,-87.82,78.92,40.52
1038,-87.86,78.95,40.52
990,-87.79,78.91,40.52
1049,-88.22,78.95,40.42
1048,-88.24,78.98,40.42
1051,-88.18,79.03,40.41
1051,-88.16,79,40.41
1049,-88.09,79.06,40.42
1049,-88.07,79.02,40.44
1048,-88.1,79,40.45
1051,-88.13,79.03,40.4
1041,-88.25,78.92,40.47
1048,-88.22,78.95,40.48
1037,-88.27,78.95,40.47
1048,-88.24,78.97,40.48
1047,-88.03,79.08,40.47
1047,-88.02,79.07,40.49
1054,-88.06,79.24,40.4
1051,-88.04,79.24,40.42
1050,-88.03,79.21,40.42
1049,-88,79.18,40.44
1050,-88,79.24,40.44
1048,-87.98,79.21,40.48
1052,-88.11,79.13,40.4
1053,-88.08,79.22,40.4
1051,-88.05,79.18,40.42
1053,-88.09,79.16,40.4
1050,-88.09,79.1,40.42
1048,-88.04,79.05,40.48
1049,-88.07,79.08,40.44
1050,-88.06,79.13,40.41
1048,-88.04,79.1,40.44
1048,-88.02,79.13,40.47
1049,-88.03,79.16,40.44
1034,-88.31,78.93,40.49
1028,-88.36,78.88,40.52
1023,-88.39,78.86,40.52
1036,-88.4,78.8,40.56
1037,-88.43,78.78,40.56
1038,-88.42,78.83,40.56
1038,-88.45,78.81,40.56
1040,-88.48,78.75,40.62
1020,-88.54,78.72,40.7
1004,-88.6,78.7,40.8
1051,-88.2,79.06,40.41
1052,-88.24,79.09,40.41
1051,-88.26,79.07,40.41
1020,-88.29,78.98,40.42
1034,-88.31,78.99,40.46
1045,-88.27,79.01,40.42
1048,-88.3,79.04,40.46
1032,-88.33,79.02,40.46
1010,-88.36,78.93,40.48
1032,-88.33,78.96,40.48
1032,-88.35,78.99,40.48
1012,-88.38,78.97,40.49
1029,-88.39,78.91,40.52
1025,-88.42,78.89,40.52
1029,-88.44,78.92,40.53
1032,-88.41,78.94,40.52
1039,-88.45,78.86,40.56
1039,-88.48,78.84,40.56
1041,-88.5,78.87,40.56
1041,-88.47,78.89,40.56
1005,-88.64,78.73,40.79
1039,-88.53,78.81,40.62
1006,-88.59,78.76,40.7
1052,-88.18,79.09,40.41
1052,-88.17,79.14,40.41
1052,-88.15,79.11,40.4
1052,-88.2,79.12,40.41
1050,-88.11,79.08,40.42
1052,-88.13,79.08,40.4
1051,-88.15,79.06,40.4
1047,-88,79.13,40.48
1045,-87.96,79.2,40.52
1046,-87.98,79.16,40.49
1047,-88.02,79.1,40.49
1060,-88.09,79.46,40.4
1061,-88.09,79.52,40.41
1061,-88.11,79.55,40.44
1059,-88.11,79.49,40.44
1058,-88.13,79.52,40.48
1060,-88.06,79.49,40.4
1059,-88.11,79.44,40.4
1058,-88.13,79.44,40.42
1057,-88.16,79.49,40.47
1058,-88.14,79.47,40.44
1057,-88.15,79.42,40.42
1057,-88.18,79.47,40.47
1058,-88.17,79.45,40.44
1057,-88.18,79.5,40.49
1056,-88.2,79.48,40.48
1057,-87.98,79.4,40.4
1057,-87.96,79.38,40.4
1054,-87.96,79.35,40.42
1056,-88,79.35,40.4
1054,-87.98,79.34,40.42
1056,-88.01,79.38,40.41
1057,-88.07,79.38,40.41
1058,-88.09,79.41,40.4
1056,-88.1,79.36,40.41
1057,-88.12,79.39,40.4
1055,-88.02,79.32,40.4
1055,-88.05,79.3,40.4
1056,-88.04,79.35,40.41
1055,-88.07,79.33,40.41
1058,-88.01,79.44,40.41
1057,-88,79.42,40.41
1059,-88.03,79.46,40.41
1057,-88.04,79.41,40.41
1058,-88.06,79.43,40.41
1051,-87.99,79.29,40.44
1048,-87.97,79.26,40.48
1051,-88.02,79.27,40.44
1052,-87.93,79.34,40.44
1049,-87.91,79.31,40.48
1051,-87.96,79.32,40.44
1049,-87.94,79.29,40.48
1055,-88.19,79.34,40.42
1055,-88.21,79.37,40.44
1054,-88.23,79.39,40.48
1057,-88.14,79.36,40.4
1056,-88.17,79.36,40.42
1056,-88.18,79.39,40.44
1055,-88.2,79.42,40.48
1056,-88.13,79.33,40.41
1055,-88.16,79.31,40.4
1055,-88.25,79.29,40.42
1054,-88.27,79.32,40.44
1053,-88.27,79.26,40.44
1051,-88.3,79.29,40.48
1055,-88.22,79.32,40.42
1055,-88.24,79.34,40.44
1053,-88.25,79.36,40.48
1054,-88.08,79.27,40.41
1055,-88.1,79.3,40.41
1054,-88.11,79.25,40.41
1055,-88.22,79.25,40.4
1055,-88.19,79.28,40.4
1054,-88.13,79.27,40.41
1055,-88.22,79.44,40.49
1054,-88.25,79.41,40.49
1051,-88.31,79.32,40.48
1053,-88.27,79.37,40.49
1055,-88.3,79.35,40.45
1053,-88.28,79.33,40.48
1051,-88.26,79.37,40.52
1050,-88.32,79.3,40.49
1053,-88.2,79.17,40.41
1052,-88.23,79.15,40.41
1049,-88.32,79.26,40.52
1050,-88.3,79.24,40.48
1052,-88.28,79.21,40.45
1053,-88.25,79.18,40.41
1052,-88.25,79.23,40.45
1053,-88.22,79.2,40.41
1050,-88.26,79.12,40.46
1051,-88.29,79.15,40.45
1050,-88.29,79.1,40.45
1051,-88.31,79.13,40.45
1049,-88.34,79.1,40.48
1046,-88.37,79.08,40.48
1048,-88.32,79.07,40.48
1045,-88.35,79.05,40.48
1052,-88.31,79.18,40.44
1050,-88.33,79.21,40.48
1048,-88.34,79.24,40.51
1052,-88.34,79.16,40.44
1050,-88.36,79.19,40.48
1049,-88.37,79.13,40.48
1047,-88.38,79.15,40.52
1047,-88.4,79.11,40.52
1048,-88.34,79.27,40.53
1046,-88.36,79.23,40.53
1048,-88.39,79.2,40.49
1045,-88.41,79.17,40.53
1044,-88.43,79.13,40.53
1042,-88.45,79.1,40.57
1040,-88.41,79,40.52
1043,-88.43,79.03,40.52
1043,-88.45,79.05,40.56
1046,-88.4,79.05,40.52
1044,-88.42,79.07,40.56
1044,-88.38,79.02,40.52
1040,-88.46,79,40.53
1042,-88.47,79.03,40.55
1040,-88.49,78.98,40.53
1034,-88.47,78.95,40.53
1036,-88.44,78.97,40.52
1043,-88.55,78.92,40.57
1043,-88.52,78.95,40.56
1042,-88.53,78.9,40.56
1042,-88.5,78.92,40.56
1038,-88.57,78.86,40.62
1052,-88.93,78.88,41.17
1047,-88.86,78.83,41.1
1030,-88.91,78.99,41.17
1037,-88.9,78.92,41.17
1033,-88.86,78.94,41.1
1035,-88.85,78.87,41.1
1043,-88.8,78.79,41.02
1029,-88.81,78.88,41.02
1026,-88.75,78.83,40.94
1011,-88.7,78.78,40.86
1008,-88.71,78.85,40.86
1002,-88.66,78.81,40.78
994,-88.62,78.82,40.7
1042,-88.47,79.06,40.57
1041,-88.5,79.03,40.57
1042,-88.52,79,40.57
1041,-88.55,78.96,40.62
1037,-88.6,78.9,40.7
1000,-88.9,79.02,41.17
982,-88.84,78.97,41.1
972,-88.77,78.93,41.02
963,-88.71,78.89,40.94
954,-88.66,78.85,40.86
955,-88.63,78.85,40.78
1046,-86.99,79.37,40.38
1047,-87.04,79.37,40.38
1045,-87.01,79.4,40.4
1042,-87.01,79.39,40.43
1045,-87.01,79.4,40.42
1045,-87.02,79.34,40.42
1042,-86.99,79.36,40.43
1045,-86.99,79.37,40.4
1044,-86.96,79.34,40.42
1041,-86.94,79.36,40.43
1043,-86.91,79.33,40.42
1043,-86.85,79.33,40.42
1044,-86.93,79.36,40.4
1045,-86.85,79.32,40.38
1046,-86.91,79.33,40.38
1046,-86.93,79.36,40.38
1046,-87.04,79.43,40.4
1047,-87.07,79.4,40.38
1049,-87.17,79.47,40.38
1047,-87.14,79.49,40.4
1046,-87.12,79.46,40.42
1047,-87.12,79.46,40.4
1049,-87.12,79.46,40.38
1046,-87.09,79.43,40.42
1045,-87.04,79.43,40.42
1046,-87.06,79.46,40.4
1048,-87.06,79.46,40.38
1051,-87.22,79.53,40.38
1048,-87.22,79.53,40.42
1049,-87.19,79.55,40.4
1050,-87.17,79.52,40.38
1048,-87.2,79.5,40.42
1048,-87.17,79.52,40.4
1047,-87.14,79.49,40.42
1044,-87.14,79.49,40.43
1043,-87.09,79.48,40.43
1043,-87.07,79.45,40.43
1042,-87.04,79.42,40.43
1056,-87.37,79.76,40.41
1056,-87.4,79.73,40.42
1058,-87.4,79.79,40.41
1054,-87.3,79.62,40.38
1051,-87.33,79.59,40.42
1051,-87.3,79.62,40.4
1050,-87.27,79.59,40.42
1057,-87.34,79.73,40.38
1055,-87.34,79.73,40.41
1055,-87.39,79.75,40.44
1054,-87.35,79.72,40.42
1054,-87.37,79.71,40.42
1056,-87.29,79.73,40.39
1055,-87.29,79.67,40.38
1052,-87.32,79.65,40.4
1054,-87.32,79.7,40.4
1051,-87.39,79.74,40.45
1050,-87.38,79.7,40.44
1049,-87.35,79.71,40.44
1053,-87.32,79.69,40.42
1049,-87.35,79.67,40.43
1049,-87.35,79.62,40.43
1052,-87.32,79.65,40.42
1047,-87.3,79.61,40.43
1053,-87.24,79.61,40.38
1052,-87.22,79.58,40.38
1050,-87.24,79.61,40.4
1049,-87.22,79.58,40.4
1049,-87.22,79.58,40.42
1045,-87.2,79.55,40.43
1044,-87.17,79.52,40.43
1046,-87.25,79.61,40.44
1046,-87.2,79.59,40.44
1046,-86.67,79.17,40.38
1054,-86.54,79.13,40.38
1052,-86.59,79.13,40.38
1051,-86.65,79.14,40.38
1044,-86.88,79.36,40.4
1043,-86.83,79.3,40.42
1043,-86.8,79.32,40.4
1044,-86.82,79.35,40.4
1044,-86.7,79.2,40.38
1046,-86.73,79.18,40.42
1048,-86.7,79.2,40.43
1043,-86.7,79.2,40.4
1045,-86.67,79.17,40.42
1044,-86.75,79.21,40.42
1043,-86.72,79.23,40.4
1044,-86.8,79.26,40.38
1044,-86.8,79.32,40.38
1044,-86.78,79.23,40.38
1044,-86.72,79.23,40.38
1042,-86.64,79.19,40.4
1044,-86.62,79.16,40.4
1045,-86.62,79.17,40.42
1053,-86.67,79.17,40.43
1054,-86.62,79.16,40.44
1057,-86.57,79.15,40.44
1048,-86.59,79.14,40.42
1044,-86.56,79.16,40.4
1049,-86.54,79.13,40.42
1044,-86.51,79.15,40.4
1061,-86.51,79.1,40.38
1065,-86.49,79.07,40.38
1065,-86.43,79.06,40.38
1052,-86.46,79.09,40.4
1060,-86.49,79.07,40.43
1061,-86.54,79.07,40.43
1060,-86.54,79.12,40.44
1051,-86.53,79.14,40.43
1049,-86.49,79.12,40.42
1052,-86.51,79.1,40.42
1048,-86.48,79.12,40.4
1058,-86.44,79.01,40.42
1063,-86.38,79.06,40.38
1060,-86.41,79.03,40.4
1056,-86.38,79.01,40.42
1054,-86.46,79.09,40.42
1058,-86.46,79.04,40.42
1057,-86.43,79.06,40.4
1062,-86.35,79.03,40.38
1061,-86.36,79.03,40.4
1049,-86.36,78.98,40.42
1055,-86.3,79.02,40.38
1057,-86.33,79,40.4
1025,-86.34,78.99,40.44
1049,-86.27,78.99,40.4
1038,-86.3,78.97,40.42
1033,-86.3,78.99,40.43
1041,-86.24,79.01,40.38
1009,-86.25,78.97,40.38
1019,-86.26,78.96,40.41
1023,-86.25,78.96,40.4
992,-86.24,78.92,40.43
997,-86.23,78.88,40.43
1002,-86.22,78.93,40.38
1004,-86.2,78.9,40.38
992,-86.23,78.88,40.42
996,-86.2,78.9,40.4
997,-86.23,78.93,40.42
1001,-86.22,78.93,40.4
992,-86.15,78.84,40.4
998,-86.18,78.87,40.43
995,-86.2,78.85,40.42
981,-86.13,78.85,40.44
991,-86.15,78.85,40.42
999,-86.14,78.9,40.38
996,-86.17,78.87,40.4
987,-86.12,78.87,40.38
978,-86.06,78.87,40.38
982,-86.1,78.84,40.42
982,-86.09,78.84,40.4
976,-86.07,78.81,40.42
976,-86.04,78.83,40.4
972,-86.1,78.83,40.44
1041,-86.88,79.35,40.44
1040,-86.83,79.34,40.44
1043,-86.8,79.26,40.43
1040,-86.81,79.31,40.44
1043,-86.77,79.29,40.4
1042,-86.77,79.29,40.42
1045,-86.78,79.23,40.43
1043,-86.75,79.26,40.4
1042,-86.75,79.26,40.42
1045,-86.73,79.23,40.43
1061,-86.47,79.08,40.44
1057,-86.47,79.04,40.43
1052,-86.41,79.03,40.44
1039,-86.36,79.01,40.44
1016,-86.3,78.97,40.44
1000,-86.26,78.95,40.44
1029,-87.8,78.69,40.42
954,-87.71,78.8,40.55
966,-87.73,78.8,40.52
981,-87.76,78.77,40.48
959,-87.71,78.77,40.52
974,-87.74,78.74,40.48
986,-87.77,78.72,40.48
1039,-87.85,78.74,40.42
1009,-87.84,78.76,40.46
1019,-87.87,78.79,40.46
998,-87.81,78.83,40.48
989,-87.79,78.8,40.48
1000,-87.82,78.78,40.48
1009,-87.84,78.81,40.48
975,-87.76,78.82,40.52
984,-87.78,78.85,40.52
1044,-87.83,78.67,40.42
992,-87.79,78.74,40.48
1035,-87.83,78.72,40.42
1001,-87.82,78.74,40.46
1046,-87.85,78.69,40.42
1047,-87.9,78.75,40.42
1035,-87.88,78.72,40.47
1051,-87.92,78.72,40.42
1010,-88.07,78.49,40.42
1008,-88.02,78.51,40.42
999,-88.07,78.6,40.41
1008,-88.1,78.56,40.47
1011,-88.19,78.48,40.41
1030,-88.22,78.48,40.48
1021,-88.25,78.44,40.51
1030,-88.13,78.45,40.49
975,-87.77,78.88,40.56
907,-87.64,78.78,40.56
934,-87.66,78.81,40.52
945,-87.69,78.78,40.55
964,-87.73,78.86,40.56
950,-87.69,78.83,40.55
1054,-87.97,78.9,40.48
1030,-87.9,78.81,40.45
1049,-87.93,78.78,40.42
1039,-87.93,78.8,40.46
1049,-87.95,78.87,40.48
1041,-87.92,78.84,40.45
1046,-87.95,78.82,40.46
1009,-87.84,78.86,40.48
994,-87.81,78.88,40.52
1009,-87.84,78.9,40.51
1023,-87.86,78.89,40.48
1019,-87.87,78.84,40.48
1031,-87.89,78.87,40.48
1040,-87.89,78.92,40.52
1051,-87.98,78.85,40.48
1051,-88.01,78.82,40.42
1050,-87.96,78.76,40.47
996,-88.11,78.64,40.41
997,-88.22,78.67,40.42
1051,-88.04,78.8,40.42
1048,-88.14,78.85,40.42
1051,-88.03,78.85,40.42
1053,-88,78.88,40.48
1051,-88.06,78.83,40.42
1051,-88.01,78.77,40.41
1051,-87.98,78.78,40.47
1051,-87.99,78.73,40.41
1051,-87.99,78.75,40.47
1004,-88.16,78.62,40.47
1010,-88.23,78.55,40.42
1021,-88.31,78.47,40.53
1032,-88.28,78.52,40.48
1007,-88.28,78.62,40.42
1016,-88.38,78.52,40.53
1032,-88.34,78.57,40.48
1018,-88.33,78.68,40.48
1036,-88.39,78.63,40.54
1016,-88.37,78.52,40.61
1022,-88.31,78.48,40.6
1003,-88.57,78.65,40.78
1012,-88.61,78.67,40.85
1022,-88.66,78.7,40.86
1031,-88.73,78.74,40.94
1012,-88.44,78.57,40.62
1008,-88.48,78.6,40.71
994,-87.77,78.66,40.49
914,-87.55,78.71,40.6
931,-87.55,78.68,40.58
948,-87.58,78.67,40.56
917,-87.58,78.73,40.6
947,-87.6,78.7,40.56
966,-87.63,78.68,40.52
970,-87.66,78.65,40.48
925,-87.58,78.73,40.63
911,-87.64,78.78,40.59
901,-87.61,78.76,40.6
945,-87.63,78.72,40.55
964,-87.66,78.71,40.52
970,-87.69,78.68,40.48
981,-87.72,78.66,40.48
940,-87.66,78.75,40.55
962,-87.68,78.74,40.52
970,-87.71,78.71,40.48
981,-87.74,78.69,40.48
908,-87.62,78.76,40.63
926,-87.59,78.74,40.64
1006,-87.33,78.36,40.42
983,-87.33,78.38,40.45
979,-87.3,78.39,40.48
982,-87.35,78.4,40.45
977,-87.32,78.43,40.48
973,-87.29,78.45,40.52
961,-87.26,78.47,40.55
977,-87.27,78.42,40.52
969,-87.24,78.44,40.55
1006,-87.28,78.31,40.42
984,-87.25,78.34,40.48
983,-87.22,78.36,40.52
981,-87.24,78.39,40.52
970,-87.19,78.42,40.58
976,-87.21,78.42,40.55
966,-87.16,78.4,40.58
978,-87.19,78.39,40.55
953,-87.15,78.44,40.61
963,-87.34,78.51,40.52
943,-87.32,78.53,40.55
931,-87.3,78.55,40.58
967,-87.32,78.48,40.52
951,-87.29,78.5,40.55
933,-87.27,78.53,40.59
918,-87.37,78.6,40.56
950,-87.39,78.57,40.55
932,-87.34,78.57,40.6
957,-87.37,78.54,40.55
963,-87.45,78.58,40.52
955,-87.42,78.59,40.55
956,-87.47,78.6,40.56
912,-87.4,78.62,40.59
914,-87.44,78.64,40.6
952,-87.2,78.48,40.56
945,-87.24,78.5,40.59
959,-87.18,78.46,40.6
1012,-87.31,78.29,40.42
1018,-87.4,78.34,40.42
1008,-87.38,78.38,40.42
1006,-87.3,78.34,40.42
982,-87.27,78.36,40.48
1012,-87.33,78.32,40.42
994,-87.36,78.34,40.47
1003,-87.54,78.51,40.41
967,-87.4,78.52,40.48
996,-87.46,78.47,40.41
971,-87.43,78.49,40.45
964,-87.42,78.55,40.48
967,-87.48,78.55,40.48
967,-87.45,78.52,40.45
971,-87.51,78.53,40.45
995,-87.48,78.49,40.41
1026,-87.57,78.48,40.42
999,-87.56,78.53,40.41
971,-87.4,78.52,40.52
967,-87.42,78.55,40.52
978,-87.35,78.46,40.52
979,-87.38,78.43,40.48
1005,-87.41,78.41,40.42
1003,-87.43,78.43,40.42
977,-87.4,78.46,40.48
975,-87.37,78.49,40.52
1017,-87.46,78.39,40.42
1035,-87.67,78.52,40.42
999,-87.75,78.63,40.49
983,-87.69,78.63,40.48
973,-87.48,78.55,40.52
978,-87.56,78.54,40.46
970,-87.53,78.56,40.48
967,-87.5,78.58,40.52
1013,-87.62,78.54,40.42
984,-87.67,78.6,40.48
1010,-87.64,78.56,40.42
973,-87.58,78.56,40.46
966,-87.56,78.59,40.48
959,-87.53,78.61,40.52
969,-87.61,78.6,40.46
972,-87.64,78.62,40.48
963,-87.58,78.62,40.48
967,-87.61,78.65,40.52
954,-87.55,78.64,40.52
965,-87.53,78.61,40.56
946,-87.5,78.63,40.59
923,-87.48,78.66,40.63
957,-87.55,78.64,40.56
943,-87.53,78.65,40.59
924,-87.52,78.69,40.61
917,-87.55,78.71,40.64
1017,-88.04,78.29,40.44
1012,-87.91,78.41,40.42
1047,-87.79,78.52,40.41
1017,-87.73,78.57,40.48
1010,-87.97,78.47,40.42
1051,-87.84,78.58,40.41
1027,-87.81,78.63,40.48
1029,-87.78,78.6,40.48
1016,-87.77,78.61,40.5
1013,-87.8,78.64,40.49
1014,-87.98,78.35,40.42
1029,-88.02,78.35,40.49
1013,-88.02,78.42,40.42
1030,-88.07,78.4,40.49
1027,-88.18,78.38,40.52
1014,-88.11,78.34,40.44
1062,-87.45,79.8,40.38
1060,-87.39,79.79,40.38
1058,-87.34,79.77,40.39
1058,-87.37,79.76,40.39
1100,-87.58,80.45,40.38
1362,-89.32,74.98,40.89
1369,-89.49,75.09,41.03
1381,-89.51,75.14,41.15
1365,-89.39,74.96,41
1382,-89.54,75.06,41.15
1392,-88.75,76.1,40.73
1393,-88.81,76.06,40.73
1368,-88.62,76.1,40.56
1402,-89.19,75.21,40.95
1394,-89.21,75.1,40.88
1391,-89.26,75.16,40.95
1369,-89.32,75.07,40.99
1382,-89.21,75,40.88
1371,-89.24,74.94,40.89
1381,-89.18,74.9,40.8
1383,-89.12,74.85,40.72
1366,-89.27,74.87,40.98
1375,-89.17,74.8,40.78
1369,-89.23,74.84,40.87
1438,-87.96,77.25,40.7
1441,-87.86,77.31,40.64
1439,-87.89,77.28,40.64
1440,-87.92,77.32,40.7
1458,-87.75,77.63,40.78
1458,-87.8,77.7,40.86
1454,-87.81,77.58,40.78
1455,-87.86,77.64,40.86
1467,-87.53,77.63,40.85
1464,-87.63,77.71,40.97
1468,-87.47,77.6,40.85
1460,-87.7,77.67,40.85
1460,-87.65,77.62,40.85
1450,-87.96,77.56,40.94
1449,-87.9,77.52,40.86
1448,-87.85,77.48,40.86
1370,-88.56,76.15,40.57
1381,-88.42,76.47,40.48
1354,-88.5,76.09,40.51
1360,-88.56,76.15,40.5
1371,-88.55,76.26,40.51
1380,-88.54,76.37,40.5
1380,-88.48,76.41,40.49
1341,-88.47,76.03,40.41
1352,-88.37,76.41,40.41
1340,-88.46,76.14,40.41
1343,-88.5,76.2,40.41
1349,-88.49,76.31,40.41
1351,-88.43,76.36,40.41
1375,-88.88,75.68,40.64
1363,-88.83,75.62,40.56
1374,-88.89,75.57,40.64
1364,-88.84,75.51,40.57
1375,-88.95,75.52,40.64
1365,-88.9,75.46,40.56
1363,-88.57,76.04,40.56
1363,-88.63,75.99,40.56
1378,-88.67,76.05,40.63
1390,-88.73,76.05,40.73
1397,-88.83,76.03,40.79
1396,-88.85,76,40.79
1389,-88.76,76.01,40.72
1378,-88.73,76,40.63
1374,-88.74,75.92,40.62
1356,-88.66,75.89,40.51
1365,-88.69,75.94,40.56
1401,-88.89,75.95,40.87
1400,-88.92,75.9,40.86
1396,-88.89,75.95,40.8
1393,-88.8,75.95,40.78
1362,-88.7,75.83,40.56
1372,-88.72,75.89,40.62
1373,-88.75,75.86,40.62
1377,-88.72,75.89,40.65
1377,-88.75,75.87,40.66
1379,-88.74,75.92,40.65
1379,-88.77,75.9,40.66
1386,-88.78,75.94,40.71
1357,-88.73,75.72,40.51
1363,-88.75,75.78,40.56
1373,-88.78,75.84,40.62
1374,-88.81,75.81,40.62
1378,-88.78,75.84,40.66
1378,-88.81,75.82,40.66
1379,-88.8,75.87,40.66
1380,-88.83,75.85,40.66
1385,-88.83,75.89,40.7
1389,-88.86,75.87,40.74
1395,-88.92,75.9,40.79
1362,-88.77,75.67,40.56
1374,-88.82,75.73,40.64
1385,-88.86,75.79,40.71
1381,-88.88,75.57,40.72
1382,-88.94,75.52,40.72
1374,-88.96,75.41,40.64
1376,-89.02,75.36,40.64
1377,-89.03,75.25,40.64
1382,-88.95,75.41,40.72
1390,-89,75.47,40.8
1383,-89.01,75.36,40.72
1391,-89.06,75.42,40.8
1365,-89,75.31,40.52
1369,-89.02,75.36,40.56
1367,-88.91,75.35,40.57
1370,-89.03,75.25,40.56
1373,-89.04,75.14,40.57
1370,-89.06,75.02,40.51
1375,-89.05,75.03,40.56
1371,-89.11,74.98,40.5
1365,-89.06,74.92,40.42
1377,-89.11,74.98,40.56
1373,-89.12,74.87,40.49
1378,-89.12,74.88,40.56
1369,-89.08,74.79,40.41
1371,-89.11,74.76,40.46
1375,-89.1,74.76,40.54
1397,-89.07,75.31,40.87
1398,-89.13,75.26,40.88
1398,-89.14,75.15,40.88
1384,-89.02,75.25,40.72
1391,-89.07,75.31,40.8
1386,-89.08,75.2,40.72
1392,-89.13,75.26,40.8
1388,-89.09,75.09,40.72
1393,-89.14,75.15,40.8
1387,-89.16,74.96,40.87
1392,-89.15,75.04,40.8
1386,-89.16,74.95,40.8
1379,-89.04,75.14,40.64
1388,-89.1,74.98,40.72
1385,-89.1,74.89,40.71
1388,-89.04,75.03,40.72
1382,-89.05,75.03,40.64
1383,-89.11,74.98,40.64
1382,-89.11,74.88,40.64
1381,-89.13,74.85,40.65
1384,-89.07,74.82,40.7
1377,-89.1,74.76,40.62
1378,-89.09,74.74,40.72
