ppm NH3 Concentration mole,X (m),Y (m),Z (m)
1470,-101.52,74,52.52
60,-101.1,73.68,52.63
118,-101.15,73.74,52.63
58,-101.1,73.68,52.71
115,-101.15,73.74,52.71
349,-101.25,73.86,52.63
210,-101.2,73.8,52.63
359,-101.25,73.86,52.71
214,-101.2,73.8,52.71
65,-101.1,73.68,52.87
57,-101.1,73.68,52.79
135,-101.15,73.74,52.87
123,-101.15,73.74,52.79
452,-101.25,73.86,52.87
399,-101.25,73.86,52.79
266,-101.2,73.8,52.87
231,-101.2,73.8,52.79
897,-101.42,73.88,52.67
1665,-101.52,74,52.67
1075,-101.41,73.88,52.83
1978,-101.51,74,52.83
136,-100.9,73.69,52.2
52,-101,73.62,52.36
31,-101,73.62,52.51
75,-100.43,73.79,52.65
38,-100.42,73.79,52.79
69,-100.57,73.65,52.38
109,-100.52,73.62,52.33
214,-100.29,73.7,52.35
36,-100.55,73.63,52.51
121,-100.3,73.7,52.5
382,-100.91,73.69,52.04
936,-100.74,73.76,51.81
613,-100.37,73.76,51.81
74770,-99.55,73.67,51.76
75518,-99.67,73.54,51.82
75108,-99.59,73.89,51.79
76629,-99.4,73.72,52.1
75344,-98.97,73.99,51.79
75238,-99.41,74.03,51.79
76389,-99.21,73.79,52.1
76533,-99.16,73.42,52.15
76017,-99.44,73.6,51.91
76501,-99.6,73.49,51.9
76644,-99.24,73.3,52.01
76706,-99.37,73.39,51.97
75854,-98.99,73.13,51.99
304,-100.79,73.58,52.04
90,-100.79,73.58,52.2
407,-100.54,73.63,52.04
220,-100.54,73.63,52.2
513,-100.3,73.71,52.05
323,-100.29,73.7,52.2
1655,-99.91,70.49,44.54
1857,-99.81,70.37,44.54
582,-101.21,70.83,44.55
658,-100.99,70.81,44.55
1130,-101.11,70.71,44.24
1238,-100.89,70.69,44.24
1014,-101.11,70.71,44.4
1112,-100.89,70.69,44.4
1558,-101.12,70.6,44.01
2367,-100.26,70.41,43.92
2071,-100.36,70.53,43.92
1807,-100.68,70.56,44
1376,-100.67,70.67,44.24
2249,-100.25,70.41,44.08
1946,-100.13,70.51,44.23
1528,-100.45,70.65,44.24
1970,-100.35,70.53,44.08
1672,-100.23,70.63,44.23
757,-100.77,70.79,44.55
1239,-100.67,70.67,44.39
1772,-100.13,70.51,44.39
1420,-100.01,70.61,44.54
874,-100.55,70.77,44.55
1369,-100.45,70.65,44.39
1504,-100.23,70.63,44.39
1007,-100.33,70.75,44.55
1143,-100.11,70.73,44.55
608,-100.77,70.79,44.71
711,-100.55,70.77,44.71
56,-101.51,71.19,44.87
102,-101.41,71.07,44.87
28,-101.73,71.21,45.03
788,-101.33,70.73,44.56
635,-101.33,70.73,44.71
459,-101.21,70.83,44.71
525,-100.99,70.81,44.71
220,-101.09,70.93,44.87
186,-101.31,70.95,44.87
825,-100.33,70.75,44.7
1212,-100.01,70.61,44.7
506,-100.21,70.85,44.86
945,-100.11,70.73,44.7
1439,-99.91,70.49,44.7
1635,-99.81,70.37,44.7
268,-100.87,70.91,44.86
331,-100.65,70.89,44.86
241,-100.53,70.99,44.86
106,-100.41,71.09,45.02
186,-100.75,71.01,44.86
61,-100.84,71.13,45.01
36,-100.6,71.33,45.17
53,-100.73,71.23,45.02
138,-100.62,71.11,44.86
68,-100.51,71.21,45.02
411,-100.43,70.87,44.86
25,-101.27,71.39,45.02
38,-101.29,71.17,45.02
30,-101.17,71.27,45.02
28,-100.92,71.47,45.18
28,-101.02,71.59,45.18
86,-100.97,71.03,45.02
70,-101.19,71.05,45.02
47,-101.07,71.15,45.02
28,-100.82,71.35,45.17
4488,-100.47,68.7,41.19
4160,-100.34,68.86,41.5
3528,-100.23,69.03,41.78
4680,-100.24,68.49,41.19
4398,-100.08,68.68,41.5
3937,-99.96,68.84,41.77
4851,-99.27,69.71,43.05
5358,-99.8,69.24,42.59
5239,-99.67,69.39,42.44
5753,-99.46,69.55,42.75
4639,-99.97,69.1,42.53
5587,-99.78,69.2,42.67
6314,-99.53,69.06,42.59
6106,-99.44,69.18,42.44
7096,-99.26,69.31,42.75
5329,-99.74,68.9,42.53
6374,-99.57,69.01,42.67
4139,-99.24,69.62,43.6
3923,-99.35,69.74,43.6
3708,-99.35,69.74,43.76
3902,-99.24,69.62,43.76
4616,-99.44,69.67,43.29
4869,-99.34,69.55,43.29
4560,-99.34,69.55,43.45
4334,-99.44,69.67,43.45
4352,-99.13,69.51,43.6
4651,-99.02,69.4,43.6
4093,-99.13,69.51,43.76
4319,-99.02,69.4,43.76
5148,-99.24,69.43,43.29
5674,-99.14,69.31,43.29
4812,-99.24,69.43,43.45
5183,-99.14,69.31,43.45
2787,-99.21,69.85,44.36
2991,-99.22,69.84,44.21
2913,-99.11,69.75,44.36
3122,-99.13,69.74,44.21
3498,-99.35,69.74,43.92
3675,-99.24,69.62,43.92
3293,-99.35,69.74,44.07
3453,-99.24,69.62,44.07
2614,-99.18,69.87,44.48
2737,-99.09,69.77,44.47
4443,-100.86,68.8,41.51
4030,-101.06,69.03,41.51
3573,-100.87,69.23,41.81
2813,-100.76,69.4,42.05
3162,-100.5,69.21,42.05
4190,-100.69,68.91,41.5
3910,-100.61,69.05,41.81
4103,-99.85,70.04,43.06
4198,-100.28,69.74,42.71
4531,-100.1,69.83,42.75
3955,-100.39,69.56,42.67
3513,-100.57,69.45,42.53
4809,-99.65,69.8,43.06
5160,-99.9,69.6,42.75
4469,-100.16,69.35,42.67
3812,-100.34,69.24,42.53
2372,-101.13,69.67,42.34
2346,-101.63,69.81,42.39
2629,-101.71,69.64,42.15
2772,-101.39,69.61,42.1
3290,-101.13,69.42,42.1
2639,-101.07,69.71,42.53
2517,-101.59,69.83,42.6
2435,-101.56,69.88,42.67
1729,-101.62,70.19,42.83
2179,-101.41,69.97,42.67
3657,-100.48,69.94,42.73
3650,-100.29,70.08,43.06
3505,-100.78,69.66,42.67
3845,-100.56,69.84,42.84
2871,-100.71,70.15,42.74
2646,-100.49,70.32,43.07
1546,-101.37,70.4,43.07
1999,-100.93,70.36,43.07
2439,-101.18,70.15,42.83
3250,-100.78,70.05,42.84
3328,-100.99,69.89,42.67
1880,-101.37,70.4,43.39
2245,-100.93,70.36,43.38
2669,-100.49,70.32,43.38
3863,-99.54,69.79,43.61
3657,-99.64,69.91,43.61
3643,-99.54,69.79,43.76
3464,-99.64,69.91,43.76
4367,-99.76,69.81,43.29
4653,-99.66,69.69,43.29
4340,-99.66,69.69,43.45
4090,-99.76,69.81,43.45
3216,-99.84,70.15,43.61
3447,-99.74,70.03,43.61
3070,-99.84,70.15,43.76
3277,-99.74,70.03,43.76
2836,-100.16,70.29,43.61
2743,-100.16,70.29,43.77
3132,-100.06,70.17,43.61
3011,-100.06,70.17,43.77
2375,-100.93,70.36,43.69
2630,-100.49,70.32,43.69
3735,-99.96,70.05,43.3
4053,-99.86,69.93,43.3
3556,-99.96,70.05,43.45
3830,-99.86,69.93,43.45
3419,-100.29,70.08,43.38
2775,-99.53,70,44.23
2572,-99.52,70.01,44.39
2720,-99.43,69.88,44.39
2938,-99.44,69.87,44.23
3439,-99.53,69.79,43.92
3280,-99.63,69.91,43.92
3095,-99.63,69.91,44.07
3241,-99.53,69.79,44.07
2440,-99.71,70.25,44.23
2248,-99.71,70.25,44.39
2610,-99.61,70.13,44.23
2415,-99.61,70.13,44.39
1998,-100.03,70.39,44.39
2183,-100.03,70.39,44.23
2388,-99.93,70.27,44.23
2194,-99.93,70.27,44.39
2921,-99.84,70.15,43.92
3109,-99.73,70.03,43.92
2758,-99.83,70.15,44.08
2934,-99.73,70.03,44.08
2639,-100.16,70.29,43.92
2500,-100.15,70.29,44.08
2870,-100.06,70.17,43.92
2715,-100.05,70.17,44.08
2360,-99.51,70.01,44.54
2504,-99.41,69.89,44.55
2038,-99.71,70.25,44.54
2207,-99.61,70.13,44.54
55,-100.99,74.54,48.84
67,-100.88,75.07,48.21
279,-100.99,74.54,48.22
89,-101.63,71.09,44.87
163,-101.53,70.97,44.87
285,-101.43,70.85,44.87
44,-101.95,71.23,44.87
80,-101.85,71.11,44.87
6326,-95.57,67.46,40.41
5725,-96.63,67.82,41.09
5677,-96.76,67.83,41.25
6538,-96.79,67.66,41.41
6135,-96.67,67.66,41.24
5312,-96.27,67.48,40.9
4656,-96.2,67.4,40.78
4364,-96.23,67.38,40.7
4937,-96.13,67.46,40.73
4187,-96.12,67.35,40.61
4476,-95.9,67.39,40.51
4885,-96.15,67.43,40.79
5411,-96.22,67.5,40.91
4894,-96,67.45,40.61
5634,-96.22,67.52,40.94
2587,-96.05,67.02,40.3
2870,-96.15,67.14,40.46
3669,-96.24,67.26,40.61
4159,-96.34,67.33,40.75
4667,-96.37,67.36,40.9
4617,-96.27,67.39,40.81
5271,-96.34,67.48,40.93
42,-100.14,71.51,45.17
44,-100.26,71.41,45.17
43,-100.38,71.31,45.17
498,-99.87,70.93,44.85
407,-99.75,71.03,44.85
721,-99.77,70.81,44.85
611,-99.65,70.91,44.85
199,-99.96,71.05,45.01
158,-99.84,71.15,45.01
50,-100.16,71.29,45.17
116,-100.06,71.17,45.01
47,-100.04,71.39,45.17
98,-99.94,71.27,45.01
611,-99.99,70.83,44.86
853,-99.89,70.71,44.86
259,-100.08,70.95,45.01
192,-100.31,70.97,45.01
52,-100.28,71.19,45.17
145,-100.19,71.07,45.01
1297,-99.35,70.55,44.85
1466,-99.26,70.43,44.86
641,-99.54,70.79,45.01
860,-99.44,70.67,45.01
1708,-99.59,70.35,44.7
1881,-99.49,70.23,44.7
1387,-99.47,70.45,44.85
1568,-99.37,70.33,44.85
1086,-99.79,70.59,44.86
752,-99.66,70.69,45.01
1294,-99.69,70.47,44.85
963,-99.56,70.57,45.01
1930,-98.92,70.1,44.8
2037,-98.82,69.98,44.81
1599,-99.16,70.31,44.88
1726,-99.05,70.19,44.89
2488,-99.24,69.83,44.6
2323,-99.1,69.94,44.63
2192,-99.09,69.9,44.76
2085,-99.01,70.02,44.74
2623,-99.13,69.71,44.6
2600,-99.05,69.63,44.66
2448,-99.01,69.83,44.63
2537,-98.99,69.67,44.68
2487,-99.04,69.64,44.73
2433,-98.98,69.68,44.74
2271,-99.01,69.81,44.76
2262,-98.92,69.73,44.81
2180,-98.9,69.92,44.75
2203,-98.87,69.78,44.82
2034,-99.39,70.11,44.7
2175,-99.3,69.98,44.71
1727,-99.27,70.21,44.86
1866,-99.17,70.09,44.86
2055,-98.8,69.83,44.89
2109,-98.75,69.77,44.89
2051,-98.69,69.82,44.9
1993,-98.74,69.88,44.9
1814,-99.71,70.25,44.7
1980,-99.61,70.13,44.7
2138,-99.51,70.01,44.7
2284,-99.41,69.89,44.7
2379,-98.93,69.63,44.81
2156,-98.92,69.74,44.89
2109,-98.86,69.79,44.89
2212,-98.87,69.68,44.89
2161,-98.81,69.73,44.89
2690,-98.78,69.45,44.73
2440,-98.88,69.57,44.81
2501,-98.83,69.51,44.81
2754,-98.73,69.39,44.73
2960,-98.68,69.33,44.65
2776,-98.62,69.38,44.73
2730,-98.56,69.43,44.73
2513,-98.72,69.5,44.81
2576,-98.67,69.44,44.81
2527,-98.61,69.49,44.81
2463,-98.66,69.55,44.81
2271,-98.82,69.62,44.89
2330,-98.77,69.56,44.89
2219,-98.76,69.67,44.89
2279,-98.71,69.61,44.89
2985,-98.4,69.35,44.65
2928,-98.34,69.39,44.67
2669,-98.22,69.49,44.75
2585,-98.23,69.61,44.72
2729,-98.28,69.45,44.74
2754,-98.45,69.41,44.73
2678,-98.5,69.47,44.74
2703,-98.39,69.46,44.74
2548,-98.42,69.62,44.72
2619,-98.45,69.51,44.75
2475,-98.55,69.53,44.81
2408,-98.6,69.59,44.81
2418,-98.49,69.58,44.82
2336,-98.54,69.64,44.83
2167,-98.7,69.72,44.89
2226,-98.65,69.66,44.89
2173,-98.59,69.71,44.89
2114,-98.64,69.76,44.89
2843,-98.57,69.32,44.73
2800,-98.51,69.37,44.73
3029,-98.63,69.27,44.65
3180,-98.63,69.27,44.58
3335,-98.63,69.26,44.5
3065,-98.52,69.26,44.65
3027,-98.46,69.31,44.65
3226,-98.52,69.26,44.57
3393,-98.52,69.26,44.5
3190,-98.46,69.3,44.57
3364,-98.47,69.3,44.5
3068,-98.35,69.3,44.65
3028,-98.29,69.34,44.65
3244,-98.35,69.29,44.57
3251,-98.24,69.43,44.52
3208,-98.3,69.33,44.58
3437,-98.36,69.29,44.5
3438,-98.25,69.4,44.46
3405,-98.3,69.3,44.51
4400,-97.79,68.15,41.41
4228,-97.72,68.06,41.25
3982,-97.62,67.93,41.09
4280,-97.88,68.04,41.41
4099,-97.84,67.96,41.25
3892,-97.74,67.85,41.1
3903,-97.52,67.86,41.09
3908,-97.52,67.77,41.25
3909,-97.7,67.78,41.26
3922,-97.62,67.7,41.49
3653,-98.64,69.26,44.34
3493,-98.64,69.27,44.42
4001,-98.64,69.26,44.18
3821,-98.64,69.26,44.26
4244,-98.69,69.3,44.03
4348,-98.64,69.43,43.91
4469,-98.64,69.26,44.03
4513,-97.79,68.14,41.56
4389,-97.88,68.04,41.56
4574,-97.9,68.12,41.8
5492,-98.81,69.34,43.6
6585,-98.65,69.44,43.6
4740,-98.81,69.34,43.76
5117,-98.64,69.43,43.76
9704,-98.7,69.26,43.44
6097,-99.04,69.48,43.05
7358,-98.92,69.29,43.29
11425,-98.75,69.52,43.11
9070,-98.81,69.36,43.28
12026,-98.7,69.26,43.28
11433,-98.82,69.27,42.74
9203,-98.62,69.03,42.43
7534,-98.53,68.8,42.19
7900,-98.41,68.9,42.19
8052,-98.31,68.78,42.19
7678,-98.43,68.68,42.19
7418,-98.43,68.68,42.04
7800,-98.31,68.78,42.04
7523,-98.28,68.61,41.8
9607,-98.1,68.33,42.28
8254,-98.18,68.47,42.08
4196,-97.38,68.14,41.09
4084,-97.5,68.04,41.09
4019,-97.28,68.02,41.09
3953,-97.4,67.93,41.09
3750,-98.53,69.25,44.34
3564,-98.53,69.25,44.42
3754,-98.47,69.28,44.34
3708,-98.4,69.39,44.31
3560,-98.47,69.29,44.42
4183,-98.53,69.25,44.18
3947,-98.53,69.25,44.26
4258,-98.47,69.27,44.19
4174,-98.4,69.38,44.17
3979,-98.47,69.27,44.26
3895,-98.4,69.39,44.25
3659,-98.36,69.27,44.42
3640,-98.3,69.39,44.38
3901,-98.36,69.26,44.34
3853,-98.3,69.38,44.32
3663,-98.24,69.39,44.39
3696,-98.21,69.58,44.28
3946,-98.24,69.38,44.32
4220,-98.36,69.26,44.26
4165,-98.3,69.37,44.25
3958,-98.21,69.57,44.22
4339,-98.25,69.37,44.25
4584,-98.58,69.28,44.03
4857,-98.56,69.4,43.91
4494,-98.5,69.39,44.03
4826,-98.45,69.39,44.03
5404,-98.41,69.58,43.91
5281,-98.4,69.38,44.03
4488,-98.53,69.25,44.11
4651,-98.47,69.26,44.11
4595,-98.4,69.38,44.1
7255,-98.25,69.57,44.02
5223,-98.25,69.57,44.09
5983,-98.29,69.57,44.02
5830,-98.35,69.37,44.02
4544,-98.29,69.57,44.09
4950,-98.35,69.37,44.1
4658,-98.36,69.25,44.19
4642,-98.3,69.37,44.17
4607,-98.21,69.57,44.16
4983,-98.25,69.36,44.17
10188,-98.58,69.3,43.58
12267,-98.46,69.42,43.63
14554,-98.35,69.42,43.59
15123,-98.25,69.58,43.62
7003,-98.59,69.28,43.75
9170,-98.45,69.39,43.76
14399,-98.26,69.57,43.76
12654,-98.35,69.39,43.73
14280,-98.58,69.33,43.28
14472,-98.56,69.5,43.04
15002,-98.35,69.6,43.1
14882,-98.36,69.45,43.29
8527,-98.19,68.88,42.19
8426,-98.29,69,42.19
9303,-98.07,68.98,42.19
9717,-98.17,69.1,42.19
12630,-98.59,69.38,42.74
10182,-98.38,69.22,42.42
8823,-98.04,68.83,42.11
14094,-98.48,69.25,43.44
14776,-98.36,69.31,43.44
4492,-97.48,68.26,41.25
4351,-97.6,68.16,41.25
4667,-97.63,68.32,41.48
9481,-97.96,68.73,42.38
4763,-97.72,68.37,41.8
10189,-97.88,68.63,42.47
4011,-97.24,67.68,41.48
3884,-97.16,67.8,41.25
3898,-97.18,67.92,41.09
3875,-97.33,67.78,41.25
3881,-97.32,67.87,41.09
2429,-98.99,69.58,44.81
2489,-98.94,69.52,44.81
2547,-98.89,69.46,44.81
2536,-99.1,69.59,44.74
2655,-99.1,69.59,44.66
2597,-99.05,69.53,44.73
2720,-99.05,69.53,44.66
2776,-99.1,69.59,44.58
2893,-99.11,69.58,44.5
2843,-99.05,69.53,44.58
2963,-99.05,69.52,44.5
2796,-98.79,69.34,44.73
2735,-98.84,69.4,44.73
2867,-98.84,69.4,44.66
2933,-98.79,69.34,44.65
2658,-99,69.47,44.73
2717,-98.95,69.41,44.73
2784,-99,69.47,44.66
2846,-98.95,69.41,44.66
3002,-98.84,69.4,44.58
3133,-98.84,69.39,44.5
3071,-98.79,69.34,44.58
3209,-98.79,69.33,44.5
2909,-99,69.47,44.58
3032,-99,69.47,44.5
2975,-98.95,69.41,44.58
3102,-98.95,69.4,44.5
2998,-98.74,69.28,44.65
3064,-98.69,69.22,44.65
3141,-98.74,69.28,44.58
3285,-98.74,69.27,44.5
3213,-98.69,69.22,44.58
3365,-98.69,69.21,44.5
4755,-98.39,67.54,41.5
4631,-98.12,67.31,41.1
4513,-98.33,67.47,41.22
4456,-98.23,67.41,41.1
4580,-98.06,67.45,41.28
4440,-98.18,67.5,41.26
5410,-98.76,68.02,42.32
4387,-98.26,67.63,41.5
5263,-98.52,67.86,42.04
4893,-98.34,67.69,41.79
4043,-98.11,67.61,41.26
4105,-98,67.6,41.28
4605,-98.16,67.61,41.55
3017,-99.12,69.57,44.43
3086,-99.06,69.52,44.42
3137,-99.12,69.57,44.35
3208,-99.07,69.51,44.35
3253,-99.02,69.64,44.22
3675,-98.86,69.38,44.19
3767,-98.8,69.33,44.19
3540,-98.85,69.38,44.27
3628,-98.8,69.33,44.26
3527,-99.01,69.45,44.19
3608,-98.96,69.4,44.19
3404,-99.01,69.46,44.27
3480,-98.96,69.4,44.27
3407,-98.85,69.38,44.34
3487,-98.8,69.33,44.34
3270,-98.85,69.39,44.42
3348,-98.8,69.33,44.42
3279,-99.01,69.46,44.34
3353,-98.96,69.41,44.34
3154,-99,69.46,44.42
3229,-98.95,69.41,44.42
3843,-99.13,69.51,43.91
3600,-99.13,69.51,44.08
4035,-99.01,69.41,43.91
4307,-98.81,69.34,43.91
3957,-98.81,69.34,44.07
3786,-99.01,69.41,44.07
7298,-98.87,68.32,42.53
3946,-97.89,67.72,41.49
3990,-97.85,67.77,41.43
4042,-97.95,67.86,41.41
3908,-97.87,67.8,41.25
4132,-97.95,67.86,41.57
3977,-98.07,67.78,41.57
4020,-98.08,67.72,41.8
4268,-98.08,67.88,41.8
3580,-98.75,69.27,44.34
3432,-98.75,69.27,44.42
3679,-98.7,69.21,44.34
3521,-98.7,69.21,44.42
3879,-98.75,69.28,44.19
3728,-98.75,69.27,44.26
4014,-98.7,69.21,44.19
3841,-98.7,69.21,44.26
4222,-98.75,69.28,44.03
4037,-98.75,69.28,44.11
4446,-98.7,69.21,44.03
4208,-98.7,69.21,44.11
4440,-98.59,69.2,44.11
9650,-98.82,69.17,43.29
7952,-98.82,69.17,43.44
7890,-98.44,68.13,42.26
9380,-98.26,68.09,42.26
7406,-98.44,68.32,42.07
7926,-98.32,68.28,42.07
7056,-98.43,68.48,41.8
7312,-98.72,68.31,42.53
8561,-98.99,68.68,42.59
7157,-98.75,68.34,42.46
8166,-98.85,68.85,42.43
7442,-98.7,68.49,42.37
7142,-98.61,68.65,42.12
3963,-96.84,66.75,40.4
3553,-96.72,66.91,40.54
3678,-96.73,66.82,40.38
3902,-96.94,66.88,40.63
3631,-96.83,66.98,40.62
3933,-97.14,67.12,40.78
3870,-96.92,67.1,40.78
4034,-97.04,67,40.78
3806,-97.02,67.22,40.78
4083,-97.14,67.3,40.92
4439,-97.14,67.37,41.06
4245,-97.01,67.39,40.97
4709,-97,67.52,41.1
4164,-97.24,67.23,40.93
4804,-97.22,67.52,41.25
4527,-97.23,67.37,41.12
3309,-96.6,66.98,40.51
3299,-96.5,66.87,40.36
2847,-96.17,66.91,40.33
2921,-96.26,67.04,40.48
3025,-96.39,66.93,40.33
3400,-96.36,67.16,40.62
3064,-96.48,67.06,40.49
3459,-96.7,67.08,40.62
3413,-96.58,67.18,40.62
3997,-96.46,67.27,40.77
3884,-96.68,67.29,40.77
4638,-96.47,67.35,40.93
4459,-96.68,67.37,40.93
5464,-96.5,67.48,41.06
5152,-96.69,67.49,41.06
4982,-96.59,67.5,40.96
3824,-96.8,67.2,40.78
4184,-96.91,67.28,40.92
4452,-96.79,67.37,40.96
4650,-96.9,67.34,41.07
5082,-96.79,67.5,41.1
4869,-97.3,66.58,40.44
4791,-97.42,66.72,40.68
4756,-97.5,66.82,40.78
4978,-97.82,66.96,40.94
4666,-97.7,67.06,40.94
4829,-97.6,66.94,40.94
4850,-98.02,67.2,41.1
4730,-98.02,67.35,41.22
4595,-97.9,67.28,41.09
4778,-97.8,67.18,41.1
5057,-97.92,67.08,41.1
4651,-97.87,67.4,41.26
4782,-97.81,67.57,41.5
4657,-97.08,66.56,40.44
4245,-96.96,66.69,40.43
4621,-97.19,66.64,40.45
4515,-97.18,66.73,40.68
4227,-97.06,66.8,40.66
4574,-97.28,66.8,40.78
4276,-97.16,66.9,40.78
4435,-97.38,66.92,40.78
4154,-97.26,67.02,40.78
4394,-97.58,67.16,40.94
4324,-97.36,67.14,40.94
4550,-97.48,67.04,40.94
4401,-97.34,67.28,41.05
4417,-97.57,67.28,41.06
4173,-97.46,67.26,40.94
4383,-97.46,67.38,41.1
4510,-97.43,67.54,41.25
4448,-97.54,67.55,41.28
4925,-97.64,67.55,41.48
4722,-97.68,67.37,41.25
4572,-97.68,67.25,41.09
5177,-97.43,66.48,40.43
5605,-97.76,66.4,40.41
5151,-97.53,66.56,40.46
5065,-97.52,66.65,40.7
5368,-97.64,66.5,40.45
5340,-97.75,66.58,40.45
5257,-97.74,66.67,40.69
5294,-97.84,66.74,40.79
5147,-97.72,66.84,40.94
5105,-97.62,66.72,40.79
4823,-98.63,67.57,41.49
4969,-98.49,67.64,41.8
5311,-97.94,66.86,40.94
5158,-98.14,67.1,41.1
5368,-98.04,66.98,41.1
5241,-98.46,67.24,41.26
5501,-98.36,67.12,41.26
4932,-98.34,67.34,41.26
5196,-98.24,67.22,41.26
5183,-98.56,67.41,41.49
5046,-98.26,67.49,41.55
6728,-98.88,66.35,40.76
6354,-98.67,66.21,40.39
6003,-98.63,66.71,40.71
5787,-98.5,66.8,40.79
5952,-98.4,66.68,40.79
5611,-98.48,67.02,41.1
5938,-98.5,66.8,40.95
5619,-98.38,66.9,40.95
5487,-98.26,67,41.1
6110,-98.4,66.68,40.95
5801,-98.28,66.78,40.95
5686,-98.16,66.88,41.1
5650,-98.06,66.76,40.95
5809,-98.18,66.66,40.79
5640,-97.96,66.64,40.79
6427,-98.64,66.48,40.74
6142,-98.31,66.52,40.72
6212,-98.2,66.42,40.72
6024,-98.09,66.5,40.72
5848,-97.87,66.48,40.72
6128,-98.44,66.35,40.4
5899,-97.99,66.3,40.4
6037,-98.83,66.83,40.88
5697,-98.7,67.04,41.11
5919,-98.6,66.92,41.11
6106,-98.6,66.92,41.26
5882,-98.7,67.04,41.26
5567,-98.58,67.14,41.26
5820,-98.48,67.02,41.26
5505,-98.67,67.79,42.09
5385,-99.04,68.22,42.48
6804,-99.02,68.28,42.53
5253,-98.99,67.94,42.09
5150,-98.87,68.09,42.24
5573,-98.79,68.05,42.47
6637,-98.9,67.92,42.42
5940,-98.75,68.07,42.53
5282,-100.07,67.83,41.19
5129,-100.27,68.07,41.2
4857,-100.03,68.27,41.19
4349,-99.69,68.65,42.03
4567,-99.81,68.49,41.8
4741,-99.86,68.35,41.5
4978,-99.83,68.03,41.19
4861,-99.65,68.16,41.5
4729,-99.54,68.3,41.8
5015,-99.26,68.12,42.09
4636,-99.42,68.46,42.03
5007,-99.11,68.26,42.28
6154,-99.51,68.69,42.53
8182,-99.24,68.99,42.69
7572,-99.34,68.81,42.67
9636,-99.06,69.07,42.74
6847,-99.27,68.48,42.53
8539,-99.1,68.6,42.67
5222,-98.92,69.29,43.6
4667,-98.91,69.29,43.76
6748,-99.04,69.19,43.29
5878,-99.04,69.19,43.45
6394,-99.71,66.89,40.74
5869,-99.47,67.12,40.91
5437,-99.23,67.31,41.19
5148,-98.99,67.51,41.5
5084,-98.75,67.65,41.81
6229,-99.26,66.88,40.92
5903,-99.03,67.07,41.19
5626,-98.79,67.27,41.5
6540,-99.06,66.64,40.92
6508,-99.11,66.59,40.74
6937,-99.11,66.26,40.79
6417,-99.31,66.43,40.39
6558,-99.12,66.11,40.39
5150,-99.63,67.79,41.5
4979,-99.42,67.95,41.81
5337,-99.43,67.55,41.5
5167,-99.19,67.74,41.81
5334,-99.87,67.58,40.87
5646,-100.3,67.64,40.92
5441,-99.87,67.59,41.19
5686,-99.67,67.35,41.19
5553,-99.67,67.35,40.87
5915,-101.41,67.75,40.41
5385,-100.95,68.13,40.78
4739,-100.67,68.55,41.2
5235,-100.82,68.19,40.97
4937,-100.47,68.31,41.2
5499,-100.51,67.87,41.2
5823,-100.7,67.7,41.01
5714,-100.31,67.63,41.2
5243,-102.89,68.33,40.46
4861,-102.23,68.68,40.91
3846,-101.73,69.09,41.36
3162,-101.52,69.45,41.83
3676,-101.28,69.24,41.82
5500,-104.11,68.1,40.74
5510,-103.58,67.99,40.55
5795,-102.38,67.84,40.46
5496,-101.81,68.22,40.96
4864,-101.32,68.62,41.38
5300,-103.55,68.45,41.05
3528,-103.47,69.14,40.93
5343,-103.84,69.16,41.18
738,-103.42,69.51,41
5620,-103.88,68.92,41.29
5461,-104.26,68.91,41.14
466,-104.56,69.25,41.19
222,-101.75,70.99,44.72
369,-101.65,70.87,44.71
300,-101.75,70.99,44.56
477,-101.65,70.87,44.56
380,-101.75,70.99,44.4
448,-101.75,70.99,44.25
588,-101.65,70.87,44.4
679,-101.65,70.87,44.25
571,-101.55,70.75,44.71
714,-101.55,70.75,44.56
854,-101.55,70.75,44.4
966,-101.55,70.75,44.25
686,-101.77,70.88,43.7
736,-101.88,70.89,43.94
1011,-101.78,70.77,43.94
710,-101.87,70.89,44.09
983,-101.77,70.77,44.09
1316,-101.57,70.64,43.7
1702,-101.58,70.53,43.93
1358,-101.68,70.65,43.93
1647,-101.57,70.53,44.09
1312,-101.67,70.65,44.09
919,-102.4,70.44,42.67
1034,-102.26,70.47,42.83
876,-102.01,70.68,43.08
953,-102.01,70.68,43.39
1368,-101.81,70.44,43.08
1635,-101.81,70.44,43.39
1061,-102.27,70.28,42.45
1520,-102.06,70.24,42.83
1164,-102.56,70,42
1467,-103.01,69.65,41.37
4897,-103.18,68.79,40.95
1162,-101.45,70.63,44.4
1293,-101.45,70.63,44.25
1394,-101.23,70.61,44.24
1267,-101.23,70.61,44.4
2117,-101.37,70.4,43.7
2097,-101.36,70.4,44.01
2542,-101.91,69.89,42.67
2279,-101.85,70.01,42.84
1615,-101.94,70.02,42.35
2642,-102.12,69.57,41.99
3267,-102.61,69.18,41.37
100,-104.22,70.26,41.49
26,-102.47,71.61,44.25
35,-102.37,71.49,44.41
46,-102.37,71.49,44.25
37,-102.81,71.64,43.71
27,-102.8,71.64,44.02
102,-102.61,71.4,43.71
94,-102.6,71.4,44.02
67,-103.05,71.44,43.09
74,-103.05,71.44,43.4
147,-103.26,71.08,42.84
198,-102.85,71.2,43.08
190,-102.85,71.2,43.4
165,-103.8,70.61,42
208,-103.44,70.87,42.6
1415,-103.83,69.76,41.42
34,-102.27,71.37,44.72
