ppm NH3 Concentration mole,X (m),Y (m),Z (m)
1143,-88.95,77.01,40.61
1066,-89.09,76.84,40.41
1103,-89.06,76.93,40.48
1078,-89.01,76.92,40.47
1105,-89.01,76.91,40.5
1108,-88.99,76.89,40.5
1235,-89.49,76.8,40.48
1255,-89.53,76.74,40.47
1264,-89.55,76.77,40.5
1269,-89.53,76.74,40.5
1276,-89.58,76.75,40.5
1281,-89.56,76.71,40.5
1336,-89.66,76.65,40.59
1309,-89.64,76.7,40.54
1318,-89.67,76.69,40.57
1300,-89.61,76.72,40.54
1304,-89.59,76.69,40.54
1337,-89.63,76.63,40.58
1312,-89.62,76.67,40.54
1233,-89.44,76.74,40.47
1256,-89.51,76.71,40.47
1257,-89.48,76.68,40.47
1273,-89.5,76.71,40.5
1278,-89.48,76.68,40.5
1285,-89.53,76.68,40.5
1290,-89.51,76.65,40.5
1312,-89.54,76.63,40.54
1322,-89.56,76.62,40.57
1320,-89.58,76.65,40.58
1308,-89.56,76.66,40.54
1222,-89.59,76.94,40.49
1246,-89.61,76.89,40.52
1250,-89.56,76.84,40.51
1277,-89.71,76.84,40.54
1248,-89.65,76.89,40.51
1253,-89.68,76.86,40.51
1251,-89.63,76.86,40.51
1258,-89.66,76.83,40.5
1283,-89.69,76.81,40.54
1254,-89.61,76.83,40.5
1260,-89.58,76.8,40.5
1263,-89.63,76.81,40.5
1288,-89.66,76.78,40.54
1270,-89.61,76.78,40.5
1294,-89.64,76.75,40.54
1317,-89.74,76.77,40.62
1289,-89.71,76.84,40.58
1294,-89.69,76.81,40.58
1298,-89.74,76.82,40.58
1303,-89.72,76.79,40.58
1299,-89.66,76.78,40.58
1305,-89.64,76.75,40.58
1309,-89.69,76.75,40.58
1314,-89.67,76.73,40.58
1319,-89.72,76.75,40.61
1238,-89.36,76.68,40.47
1252,-89.37,76.66,40.48
1238,-89.39,76.7,40.47
1250,-89.43,76.67,40.47
1258,-89.4,76.64,40.47
1254,-89.35,76.63,40.48
1263,-89.38,76.61,40.47
1291,-89.4,76.59,40.5
1267,-89.35,76.58,40.47
1295,-89.38,76.56,40.5
1317,-89.41,76.53,40.54
1283,-89.45,76.65,40.5
1294,-89.48,76.62,40.5
1287,-89.43,76.62,40.5
1298,-89.46,76.59,40.5
1313,-89.43,76.56,40.54
1346,-89.46,76.52,40.59
1325,-89.41,76.54,40.58
1315,-89.51,76.6,40.54
1324,-89.46,76.56,40.57
1317,-89.49,76.57,40.54
1343,-89.54,76.56,40.58
1344,-89.51,76.54,40.58
1329,-90.33,75.93,40.96
1348,-90.39,76.04,40.88
1344,-90.33,76.09,40.88
1341,-90.29,76.03,40.88
1343,-90.34,75.98,40.88
1322,-90.23,75.99,41.01
1360,-90.46,75.94,41
1356,-90.36,75.81,41
1317,-90.24,75.88,41.16
1361,-90.45,75.78,41.16
1363,-90.54,75.87,41.16
1361,-90.6,75.8,41.16
1228,-89.84,77.32,40.56
1248,-89.88,77.38,40.63
1217,-89.78,77.37,40.56
1243,-89.82,77.43,40.64
1159,-89.57,77.24,40.49
1132,-89.49,77.3,40.51
1158,-89.61,77.3,40.49
1128,-89.57,77.36,40.49
1138,-89.52,77.35,40.52
1207,-89.69,77.14,40.5
1189,-89.63,77.19,40.5
1199,-89.71,77.2,40.49
1227,-89.79,77.26,40.56
1213,-89.76,77.21,40.52
1183,-89.67,77.25,40.49
1195,-89.74,77.32,40.51
1213,-89.73,77.31,40.56
1197,-89.67,77.36,40.56
1178,-89.61,77.41,40.56
1203,-89.72,77.42,40.56
1187,-89.66,77.47,40.56
1266,-89.84,77.44,40.73
1268,-89.87,77.39,40.72
1274,-89.89,77.49,40.78
1271,-89.95,77.4,40.73
1308,-90.16,76.85,40.65
1306,-90.18,76.91,40.71
1317,-90.21,76.8,40.65
1331,-90.11,76.79,40.64
1344,-90.17,76.74,40.65
1340,-90.28,76.64,40.72
1341,-90.23,76.69,40.73
1327,-90.26,76.74,40.72
1341,-90.39,76.53,40.8
1343,-90.34,76.59,40.8
1348,-90.44,76.48,40.89
1253,-89.97,77.11,40.56
1268,-90.01,77.17,40.64
1260,-90.03,77.06,40.57
1272,-90.06,77.11,40.64
1284,-90.08,77.01,40.64
1276,-90.03,77.28,40.72
1246,-89.91,77.16,40.56
1238,-89.9,77.27,40.56
1253,-89.93,77.32,40.63
1263,-89.95,77.22,40.64
1237,-89.85,77.21,40.56
1245,-89.75,77.09,40.57
1254,-89.81,77.04,40.57
1248,-89.86,77.1,40.56
1239,-89.8,77.15,40.56
1262,-89.87,76.99,40.56
1272,-89.93,76.94,40.56
1256,-89.92,77.05,40.56
1264,-89.97,77,40.56
1299,-90.1,76.9,40.64
1303,-90.13,76.95,40.71
1303,-89.99,76.89,40.64
1292,-90.04,76.95,40.64
1313,-90.05,76.84,40.64
1303,-90.23,77,40.82
1311,-90.22,76.89,40.74
1315,-90.26,76.84,40.73
1329,-90.3,76.76,40.8
1333,-90.34,76.7,40.8
1342,-90.39,76.63,40.88
1343,-90.43,76.57,40.88
1349,-90.48,76.5,40.96
1287,-90.02,77.17,40.73
1290,-90.06,77.12,40.72
1312,-90.15,76.98,40.79
1298,-90.11,77.04,40.74
1304,-90.27,76.94,40.8
1307,-90.32,76.88,40.8
1319,-90.36,76.81,40.88
1321,-90.41,76.74,40.88
1330,-90.45,76.68,40.96
1332,-90.5,76.61,40.96
1339,-90.55,76.55,41.04
1273,-89.98,77.34,40.72
1288,-90.07,77.22,40.79
1286,-90.13,77.13,40.73
1297,-90.18,77.08,40.8
1297,-91.33,76.52,41.32
1224,-91.28,76.54,41.48
1330,-91.4,76.43,41.44
1327,-91.32,76.43,41.32
1334,-91.21,76.33,41.16
1296,-91.25,76.47,41.48
1305,-91.14,76.39,41.32
1347,-91.28,76.26,41.32
1342,-91.38,76.35,41.51
1333,-91.52,76.45,41.63
1341,-91.08,76.24,41.32
1350,-91.15,76.17,41.48
1293,-91.02,76.3,41.48
1349,-90.97,76.14,41.32
1353,-91.01,76.08,41.48
1010,-91.27,76.9,41.16
1199,-91.37,76.8,41.16
1258,-91.31,76.69,41.17
1091,-91.24,76.79,41.32
1097,-91.21,76.65,41.48
1173,-91.25,76.69,41.32
1247,-91.5,76.7,41.32
1224,-91.58,76.66,41.48
974,-91.74,76.7,41.48
1259,-91.61,76.6,41.48
899,-91.82,76.65,41.64
1158,-91.75,76.6,41.76
1290,-91.66,76.54,41.63
1319,-91.51,76.53,41.5
1321,-91.45,76.49,41.44
1297,-91.4,76.58,41.32
1323,-91.51,76.51,41.63
804,-91.78,76.79,41.48
590,-91.88,76.79,41.63
1017,-91.67,76.75,41.48
831,-90.98,77.48,40.73
833,-90.92,77.53,40.73
821,-90.81,77.52,40.73
827,-90.76,77.57,40.72
1020,-91.59,76.82,41.48
965,-91.48,76.92,41.32
821,-90.93,77.42,40.73
790,-90.89,77.37,40.73
821,-90.87,77.47,40.73
749,-90.8,77.48,40.79
795,-90.83,77.42,40.72
732,-90.99,77.37,40.81
727,-90.95,77.32,40.81
732,-91.05,77.32,40.81
724,-91,77.26,40.81
653,-91.11,77.27,40.89
654,-91.17,77.22,40.89
669,-91.06,77.21,40.89
676,-91.12,77.16,40.89
793,-91.36,77.02,41.16
644,-91.24,77.12,41.01
747,-91.17,77.03,41.16
645,-91.07,77.13,41
835,-90.7,77.63,40.72
848,-90.65,77.68,40.72
889,-90.55,77.79,40.7
953,-90.57,77.83,40.65
868,-90.6,77.74,40.71
947,-90.63,77.78,40.65
861,-90.68,77.73,40.73
855,-90.74,77.68,40.73
963,-90.5,77.99,40.64
969,-90.56,77.94,40.65
958,-90.51,77.88,40.64
889,-90.46,77.95,40.72
1041,-91.21,76.78,41.45
739,-90.7,77.53,40.8
723,-90.74,77.48,40.82
941,-91.17,76.86,41.32
722,-90.8,77.4,40.81
716,-90.84,77.33,40.81
670,-90.89,77.27,40.89
669,-90.94,77.2,40.89
771,-91.1,76.97,41.16
647,-91.01,77.11,41
871,-90.47,77.85,40.73
851,-90.51,77.8,40.74
839,-90.56,77.72,40.73
761,-90.61,77.66,40.8
751,-90.66,77.6,40.8
906,-91.11,76.81,41.48
695,-90.64,77.48,40.88
686,-90.68,77.42,40.88
740,-91.03,76.93,41.32
677,-90.73,77.35,40.88
669,-90.77,77.29,40.88
623,-90.93,77.06,41.16
630,-90.84,77.19,41
785,-90.36,77.87,40.87
800,-90.4,77.82,40.8
783,-90.45,77.75,40.8
766,-90.5,77.68,40.8
719,-90.54,77.62,40.88
706,-90.59,77.55,40.88
926,-90.36,78.05,40.7
978,-90.38,78.09,40.64
903,-90.4,78,40.71
965,-90.44,78.04,40.64
901,-90.32,78.06,40.74
802,-90.43,77.93,40.8
894,-90.37,77.98,40.72
867,-90.26,78.01,40.8
841,-90.31,77.95,40.8
650,-90.64,78.28,40.5
637,-90.67,78.33,40.56
654,-90.58,78.33,40.5
665,-90.59,78.22,40.51
772,-90.54,78.16,40.57
672,-90.53,78.27,40.51
805,-90.48,78.21,40.57
630,-90.69,78.35,40.63
670,-90.74,78.4,40.68
660,-90.77,78.36,40.62
640,-90.62,78.39,40.57
634,-90.52,78.38,40.57
635,-90.46,78.43,40.56
618,-90.4,78.48,40.64
665,-90.47,78.32,40.56
664,-90.41,78.37,40.56
640,-90.35,78.42,40.64
752,-90.42,78.26,40.64
947,-90.37,78.2,40.64
747,-90.36,78.31,40.64
956,-90.31,78.25,40.64
935,-90.27,78.21,40.71
908,-90.33,78.15,40.72
914,-90.43,78.15,40.64
897,-90.49,78.1,40.64
637,-90.65,78.41,40.64
679,-90.71,78.45,40.7
887,-90.25,78.18,40.79
852,-90.29,78.13,40.8
929,-90.16,78.16,40.81
860,-90.22,78.08,40.88
641,-90.57,78.44,40.57
643,-90.51,78.49,40.56
664,-90.83,78.02,40.51
634,-90.81,78.13,40.5
616,-90.86,78.07,40.57
662,-90.77,78.07,40.5
629,-90.77,78.23,40.55
641,-90.76,78.18,40.5
633,-90.72,78.27,40.55
646,-90.7,78.23,40.5
660,-90.65,78.17,40.51
772,-90.6,78.11,40.57
662,-90.71,78.12,40.5
799,-90.66,78.06,40.57
852,-90.78,77.96,40.57
835,-90.72,78.01,40.57
970,-90.62,77.89,40.65
1049,-90.67,77.95,40.57
969,-90.68,77.84,40.65
1037,-90.73,77.9,40.57
900,-90.55,78.05,40.64
921,-90.61,78,40.65
764,-91.02,77.76,40.57
788,-90.96,77.81,40.57
954,-90.97,77.7,40.57
838,-90.86,77.58,40.73
933,-90.92,77.64,40.65
974,-90.91,77.75,40.57
845,-90.8,77.63,40.73
946,-90.86,77.69,40.65
852,-90.73,77.79,40.73
917,-90.79,77.85,40.65
839,-90.79,77.74,40.73
891,-90.85,77.8,40.65
616,-90.89,78.03,40.63
650,-90.89,77.97,40.57
748,-90.84,77.91,40.65
657,-90.94,77.92,40.57
664,-90.97,77.86,40.63
732,-90.9,77.86,40.65
793,-91.15,77.55,40.65
788,-91.2,77.5,40.65
779,-91.15,77.44,40.73
785,-91.09,77.49,40.73
653,-91.16,77.6,40.71
698,-91.12,77.65,40.65
709,-91.06,77.7,40.65
814,-91.09,77.6,40.65
794,-91.03,77.54,40.73
831,-91.03,77.65,40.65
802,-90.97,77.59,40.73
717,-91.04,77.43,40.81
714,-91.1,77.38,40.81
803,-91.52,77.02,41.32
624,-91.43,77.12,41.16
527,-91.32,77.23,41.01
572,-91.27,77.35,40.89
626,-91.16,77.33,40.89
623,-91.22,77.28,40.89
706,-91.24,77.45,40.73
577,-91.22,77.4,40.89
658,-91.22,77.4,40.81
636,-90.75,78.29,40.56
621,-90.8,78.22,40.57
616,-90.83,78.17,40.58
602,-90.89,78.08,40.64
602,-90.93,78,40.64
605,-90.97,77.94,40.63
609,-91.03,77.86,40.65
615,-91.07,77.81,40.63
593,-91.11,77.73,40.72
593,-91.16,77.67,40.72
804,-91.69,76.9,41.48
729,-91.59,77.03,41.32
522,-91.5,77.17,41.16
447,-91.4,77.3,41
612,-91.25,77.54,40.72
590,-91.21,77.6,40.74
535,-91.29,77.47,40.84
452,-91.34,77.39,40.98
655,-90.56,78.55,40.63
645,-90.6,78.49,40.64
650,-90.81,78.32,40.6
637,-90.85,78.26,40.61
623,-90.89,78.19,40.62
609,-90.93,78.13,40.69
593,-90.99,78.05,40.7
582,-91.04,77.98,40.7
572,-91.08,77.92,40.7
562,-91.13,77.85,40.69
591,-91.78,76.93,41.63
529,-91.2,77.75,40.83
562,-91.67,77.08,41.48
433,-91.57,77.22,41.32
353,-91.47,77.36,41.16
429,-91.37,77.5,41
504,-91.29,77.62,40.83
712,-90.62,78.58,40.69
696,-90.66,78.52,40.7
1205,-88.59,76.04,40.41
1324,-88.7,75.97,40.48
1360,-88.68,75.91,40.48
1344,-88.71,76,40.5
1333,-88.72,75.95,40.47
1357,-88.74,75.97,40.5
1377,-88.74,75.92,40.5
1396,-88.77,75.95,40.54
1448,-88.86,75.97,40.66
1196,-88.62,76.1,40.41
1294,-88.66,76.08,40.48
1280,-88.69,76.08,40.48
1430,-88.84,76,40.62
1435,-88.82,75.95,40.61
1414,-88.77,75.95,40.58
1378,-88.76,76,40.54
1410,-88.79,75.98,40.58
1333,-88.68,76.02,40.5
1364,-88.73,76.03,40.54
1324,-88.7,76.05,40.5
1264,-88.78,76.2,40.47
1269,-88.75,76.17,40.47
1176,-88.72,76.22,40.42
1189,-88.67,76.16,40.42
1275,-88.73,76.14,40.47
1281,-88.7,76.1,40.47
1400,-88.81,76.05,40.58
1318,-88.73,76.08,40.5
1357,-88.76,76.06,40.54
1351,-88.78,76.09,40.54
1312,-88.75,76.11,40.5
1391,-88.78,76.03,40.57
1415,-88.8,76,40.61
1396,-88.83,76.07,40.58
1399,-88.81,76.06,40.58
1418,-88.81,76.04,40.63
907,-88.2,76.73,40.41
909,-88.22,76.7,40.4
938,-88.24,76.71,40.43
961,-88.22,76.76,40.45
964,-88.25,76.73,40.45
915,-88.26,76.68,40.4
942,-88.26,76.68,40.43
921,-88.29,76.65,40.4
948,-88.29,76.66,40.43
999,-88.25,76.79,40.49
1025,-88.27,76.82,40.53
983,-88.31,76.74,40.45
1012,-88.32,76.76,40.49
1003,-88.28,76.76,40.49
1026,-88.29,76.79,40.52
973,-88.31,76.68,40.45
1007,-88.34,76.71,40.49
969,-88.28,76.71,40.45
974,-88.41,76.55,40.42
958,-88.38,76.58,40.41
977,-88.36,76.52,40.41
934,-88.32,76.62,40.4
980,-88.34,76.66,40.45
957,-88.32,76.64,40.43
942,-88.35,76.6,40.41
992,-88.37,76.64,40.45
1010,-88.34,76.66,40.49
1030,-88.36,76.68,40.53
1059,-88.28,76.83,40.56
1051,-88.31,76.8,40.53
1045,-88.33,76.78,40.53
1029,-88.36,76.74,40.5
1042,-88.37,76.71,40.54
1056,-88.1,77.09,40.57
1059,-88.13,77.05,40.57
851,-87.95,76.89,40.41
881,-88.04,76.85,40.42
933,-88.06,76.86,40.47
914,-88.01,76.88,40.47
863,-88.01,76.83,40.42
901,-88.15,76.72,40.42
889,-88.09,76.72,40.41
897,-88.12,76.7,40.42
895,-88.11,76.75,40.42
946,-88.14,76.78,40.46
946,-88.17,76.76,40.46
972,-88.16,76.81,40.49
978,-88.19,76.78,40.49
1022,-88.21,76.87,40.53
1032,-88.23,76.84,40.56
1011,-88.22,76.81,40.53
1005,-88.19,76.84,40.53
937,-88.08,76.83,40.47
943,-88.11,76.81,40.46
960,-88.1,76.86,40.49
966,-88.13,76.83,40.49
878,-88.06,76.77,40.42
884,-88.09,76.67,40.41
944,-87.95,77.04,40.49
941,-87.95,77.04,40.46
944,-87.98,77.02,40.46
949,-87.98,77.01,40.49
1017,-88.18,76.89,40.53
1038,-88.19,76.92,40.56
1012,-88.15,76.92,40.53
993,-88.13,76.89,40.53
999,-88.16,76.86,40.53
1056,-88.2,76.97,40.53
1061,-88.17,76.99,40.57
1036,-88.17,76.94,40.56
1062,-88.21,76.93,40.56
1063,-88.24,76.89,40.57
1062,-88.26,76.86,40.57
882,-87.78,77.07,40.48
817,-87.76,77.02,40.41
774,-87.66,77.01,40.41
896,-87.86,77.02,40.48
820,-87.82,76.97,40.41
901,-87.91,76.97,40.47
828,-87.88,76.92,40.41
835,-87.4,77.2,40.41
861,-87.41,77.23,40.47
816,-87.46,77.17,40.41
906,-87.4,77.32,40.48
921,-87.34,77.37,40.48
854,-87.69,77.07,40.5
892,-87.68,77.18,40.48
830,-87.63,77.12,40.41
780,-87.58,77.08,40.41
787,-87.52,77.11,40.41
891,-87.45,77.28,40.49
919,-87.51,77.33,40.54
863,-87.52,77.2,40.48
884,-87.51,77.25,40.5
910,-87.57,77.28,40.54
925,-87.34,77.37,40.54
945,-87.4,77.41,40.61
911,-87.4,77.32,40.54
940,-87.44,77.38,40.62
861,-87.58,77.17,40.49
906,-87.63,77.24,40.55
906,-87.69,77.18,40.55
933,-87.3,77.41,40.52
951,-87.37,77.45,40.61
925,-87.23,77.37,40.51
921,-87.1,77.35,40.45
949,-87.27,77.47,40.57
965,-87.33,77.5,40.66
942,-87.2,77.42,40.57
971,-87.35,77.52,40.69
914,-87.26,77.34,40.46
872,-87.35,77.24,40.47
872,-87.2,77.25,40.41
904,-86.97,77.26,40.44
999,-88.44,76.52,40.42
988,-88.44,76.54,40.42
985,-88.46,76.56,40.42
1029,-88.43,76.59,40.46
1022,-88.37,76.63,40.49
1007,-88.4,76.61,40.46
980,-88.51,76.62,40.41
983,-88.49,76.59,40.41
1002,-88.45,76.67,40.45
1020,-88.42,76.69,40.49
1003,-88.43,76.64,40.45
1017,-88.48,76.65,40.46
1020,-88.46,76.62,40.46
1032,-88.38,76.68,40.52
1020,-88.4,76.67,40.49
999,-88.52,76.57,40.42
1007,-88.47,76.51,40.41
1007,-88.49,76.53,40.42
1011,-88.53,76.71,40.45
975,-88.56,76.68,40.41
996,-88.57,76.62,40.42
1033,-88.54,76.65,40.46
1028,-88.48,76.7,40.49
1046,-88.46,76.71,40.53
1039,-88.53,76.7,40.49
1028,-88.5,76.73,40.49
1045,-88.48,76.73,40.52
1041,-88.51,76.67,40.49
1017,-88.73,76.69,40.42
1013,-88.72,76.71,40.42
989,-88.62,76.68,40.41
1021,-88.59,76.71,40.46
1054,-88.53,76.76,40.53
1036,-88.56,76.73,40.49
1004,-88.7,76.72,40.41
987,-88.64,76.71,40.41
1032,-88.67,76.75,40.46
1018,-88.61,76.74,40.46
1044,-88.64,76.77,40.49
1034,-88.58,76.76,40.49
1061,-88.61,76.8,40.53
1054,-88.56,76.78,40.53
1050,-88.72,76.75,40.46
1057,-88.69,76.77,40.5
1077,-88.56,76.77,40.56
1071,-88.66,76.8,40.53
1087,-88.64,76.82,40.57
1088,-88.61,76.79,40.57
1031,-88.79,76.67,40.41
1111,-88.84,76.7,40.48
1081,-88.76,76.71,40.47
1072,-88.75,76.73,40.47
1087,-88.81,76.73,40.47
1000,-88.54,76.6,40.42
1095,-88.91,76.85,40.5
1107,-88.88,76.88,40.54
1091,-88.93,76.88,40.5
1103,-88.9,76.91,40.54
1117,-88.87,76.93,40.57
1133,-88.85,76.95,40.61
1103,-88.86,76.79,40.5
1099,-88.88,76.82,40.5
1106,-88.83,76.76,40.5
1091,-88.78,76.76,40.5
1087,-88.8,76.78,40.5
1072,-88.75,76.78,40.5
1084,-88.72,76.81,40.53
1098,-88.69,76.83,40.57
1067,-88.77,76.81,40.5
1080,-88.74,76.84,40.53
1096,-88.71,76.86,40.57
1115,-88.69,76.9,40.61
1113,-88.83,76.82,40.54
1110,-88.85,76.85,40.54
1095,-88.8,76.84,40.54
1091,-88.82,76.87,40.54
1120,-88.85,76.9,40.57
1106,-88.79,76.89,40.57
1134,-88.82,76.92,40.61
1122,-88.74,76.88,40.6
1109,-88.77,76.87,40.57
1076,-88.54,76.8,40.57
1053,-88.51,76.79,40.54
1085,-88.55,76.81,40.58
1132,-88.69,76.89,40.64
1113,-88.66,76.87,40.61
1104,-88.62,76.85,40.61
1083,-88.58,76.83,40.57
1031,-88.41,76.73,40.5
1049,-88.45,76.74,40.54
1047,-88.39,76.71,40.54
1054,-88.48,76.77,40.54
1143,-88.82,76.98,40.64
1156,-88.9,77.03,40.65
1154,-88.86,77.01,40.65
1144,-88.79,76.96,40.65
1121,-88.76,76.94,40.61
1123,-88.73,76.92,40.62
1194,-89.03,76.39,40.41
1197,-89.01,76.36,40.41
1277,-89.04,76.33,40.46
1201,-88.98,76.33,40.41
1282,-89.01,76.3,40.46
1205,-88.96,76.3,40.41
1287,-88.99,76.27,40.46
1176,-88.93,76.35,40.41
1308,-88.99,76.27,40.5
1303,-89.01,76.3,40.5
1334,-89.02,76.25,40.54
1370,-89.07,76.24,40.58
1330,-89.04,76.28,40.54
1142,-88.87,76.38,40.41
1167,-88.98,76.41,40.41
1164,-88.77,76.28,40.42
1147,-88.82,76.34,40.41
1321,-88.91,76.18,40.5
1342,-88.94,76.18,40.53
1370,-88.94,76.14,40.55
1312,-88.86,76.18,40.5
1326,-88.89,76.15,40.5
1370,-88.92,76.12,40.54
1347,-88.86,76.13,40.54
1301,-88.8,76.17,40.5
1306,-88.78,76.14,40.5
1345,-88.81,76.12,40.54
1366,-88.83,76.11,40.57
1338,-88.83,76.15,40.54
1262,-88.91,76.23,40.43
1293,-88.94,76.22,40.46
1211,-88.91,76.25,40.41
1209,-88.93,76.27,40.41
1290,-88.96,76.24,40.46
1268,-88.83,76.2,40.46
1206,-88.85,76.24,40.41
1280,-88.88,76.21,40.46
1260,-88.8,76.23,40.47
1191,-88.82,76.26,40.42
1185,-88.88,76.29,40.41
1307,-88.88,76.21,40.5
1316,-88.94,76.21,40.5
1340,-88.96,76.2,40.53
1312,-88.96,76.24,40.5
1337,-88.99,76.22,40.54
1372,-89.04,76.22,40.58
1363,-89.02,76.19,40.54
1376,-88.98,76.18,40.57
1395,-88.85,76.09,40.59
1388,-88.88,76.11,40.58
1106,-89.17,77.04,40.5
1117,-89.14,77.07,40.54
1102,-89.19,77.07,40.5
1113,-89.16,77.1,40.54
1152,-89.1,77.18,40.63
1146,-89.11,77.13,40.61
1128,-89.13,77.12,40.58
1115,-89.12,76.98,40.5
1111,-89.14,77.01,40.5
1125,-89.09,77.01,40.54
1103,-89.06,77.03,40.54
1121,-89.11,77.04,40.54
1098,-89.08,77.06,40.54
1132,-89.11,77.09,40.58
1115,-89.05,77.09,40.58
1150,-89.08,77.11,40.61
1136,-89,77.06,40.6
1119,-89.03,77.06,40.58
1168,-88.95,77,40.64
1116,-88.98,76.94,40.54
1129,-88.95,76.97,40.58
1144,-88.92,76.99,40.61
1120,-88.96,76.91,40.54
1132,-88.93,76.94,40.58
1169,-88.93,76.98,40.65
1145,-88.9,76.96,40.61
1162,-88.93,77.06,40.66
1137,-89.02,77.13,40.62
1164,-89.05,77.14,40.65
1139,-88.99,77.11,40.62
1159,-88.96,77.08,40.65
1171,-89.09,77.17,40.65
883,-89.37,77.53,40.54
873,-89.35,77.5,40.54
845,-89.31,77.58,40.54
845,-89.29,77.55,40.54
850,-89.26,77.52,40.58
850,-89.24,77.49,40.61
849,-89.34,77.56,40.54
845,-89.32,77.53,40.54
853,-89.29,77.5,40.58
1136,-89.27,77.38,40.65
938,-89.24,77.42,40.63
963,-89.28,77.42,40.61
897,-89.3,77.44,40.58
864,-89.27,77.47,40.61
892,-89.32,77.47,40.58
852,-89.25,77.5,40.64
1105,-89.47,77.35,40.5
1103,-89.45,77.31,40.5
1075,-89.44,77.37,40.5
1073,-89.42,77.34,40.5
1115,-89.39,77.31,40.54
1193,-89.32,77.32,40.67
1126,-89.34,77.32,40.58
1119,-89.31,77.39,40.61
1085,-89.39,77.37,40.54
1131,-89.36,77.34,40.58
1031,-89.33,77.42,40.58
1036,-89.36,77.39,40.54
1110,-89.33,77.36,40.58
1011,-89.35,77.45,40.58
961,-89.4,77.51,40.54
950,-89.38,77.48,40.54
1086,-89.41,77.4,40.54
1036,-89.38,77.42,40.54
1010,-89.43,77.45,40.5
1089,-89.53,77.42,40.48
1093,-89.48,77.4,40.5
1106,-89.49,77.51,40.56
1155,-89.55,77.46,40.56
1168,-89.6,77.52,40.56
1134,-89.54,77.57,40.56
860,-89.36,77.64,40.58
893,-89.39,77.62,40.58
849,-89.34,77.61,40.58
870,-89.37,77.59,40.58
1044,-89.45,77.57,40.58
967,-89.42,77.59,40.58
1021,-89.43,77.54,40.58
936,-89.4,77.56,40.58
933,-89.42,77.67,40.56
1055,-89.48,77.62,40.56
978,-89.44,77.61,40.56
849,-89.24,77.51,40.66
891,-89.27,77.46,40.66
973,-89.24,77.41,40.66
1109,-89.26,77.39,40.66
856,-89.2,77.46,40.71
1168,-89.29,77.35,40.64
1213,-89.31,77.33,40.7
1214,-89.67,77.64,40.62
1184,-89.65,77.58,40.56
1220,-89.7,77.62,40.62
1231,-89.7,77.61,40.66
1227,-89.67,77.64,40.66
1199,-89.61,77.69,40.62
1162,-89.59,77.63,40.56
1208,-89.64,77.67,40.62
1101,-89.49,77.79,40.58
1129,-89.52,77.77,40.58
1142,-89.51,77.82,40.58
1160,-89.54,77.8,40.58
1188,-89.55,77.84,40.63
1037,-89.47,77.73,40.56
1117,-89.53,77.68,40.56
1189,-89.57,77.77,40.62
1207,-89.59,77.79,40.65
1200,-89.6,77.75,40.62
1210,-89.61,77.77,40.64
1170,-89.55,77.74,40.62
1187,-89.58,77.72,40.62
1218,-89.63,77.72,40.65
1224,-89.66,77.69,40.65
1213,-89.61,77.69,40.66
1222,-89.64,77.67,40.66
1228,-89.71,77.53,40.64
1245,-89.72,77.58,40.7
1236,-89.76,77.48,40.64
1213,-89.55,77.85,40.7
1219,-89.6,77.79,40.67
1222,-89.62,77.76,40.67
1241,-89.65,77.7,40.72
1251,-89.73,77.59,40.71
1260,-89.79,77.5,40.73
1257,-89.75,77.56,40.73
1243,-89.62,77.86,40.73
1246,-89.66,77.81,40.72
1260,-89.7,77.75,40.78
1253,-89.75,77.67,40.71
1273,-89.85,77.54,40.8
1269,-89.8,77.61,40.79
972,-89.11,78.64,41.1
1012,-89.16,78.6,41.02
1066,-89.22,78.55,41.02
981,-89.16,78.69,41.1
1011,-89.21,78.65,41.02
1059,-89.27,78.6,41.02
942,-89.05,78.7,41.25
977,-89.1,78.64,41.18
947,-89.12,78.75,41.25
987,-89.16,78.69,41.18
943,-89.05,78.7,41.33
950,-89.12,78.75,41.33
1153,-89.31,78.51,41.15
878,-89.24,77.74,40.58
880,-89.22,77.71,40.58
878,-89.27,77.72,40.58
880,-89.25,77.69,40.58
871,-89.3,77.69,40.58
873,-89.28,77.66,40.58
860,-89.33,77.67,40.58
860,-89.31,77.64,40.58
874,-89.3,77.77,40.56
874,-89.36,77.72,40.56
1176,-89.48,77.89,40.7
1106,-89.46,77.84,40.64
1037,-89.4,77.89,40.63
914,-89.35,77.83,40.63
985,-89.41,77.78,40.64
1145,-89.43,77.95,40.71
1204,-89.51,77.9,40.72
1201,-89.46,77.96,40.79
1247,-89.57,77.94,40.79
1251,-89.53,78,40.87
879,-89.18,77.79,40.57
877,-89.21,77.77,40.57
879,-89.19,77.74,40.57
880,-89.16,77.76,40.57
877,-89.11,77.68,40.65
879,-89.06,77.66,40.71
889,-89.12,77.84,40.57
883,-89.15,77.82,40.57
888,-89.1,77.81,40.57
884,-89.13,77.79,40.57
887,-89.09,77.76,40.63
888,-89.17,77.9,40.57
880,-89.2,77.88,40.57
889,-89.15,77.87,40.57
882,-89.18,77.85,40.57
873,-89.26,77.83,40.58
874,-89.23,77.85,40.57
876,-89.21,77.82,40.57
874,-89.24,77.8,40.58
939,-89.28,77.99,40.63
897,-89.23,77.93,40.63
973,-89.34,77.94,40.63
890,-89.29,77.88,40.63
1084,-89.32,78.05,40.71
1115,-89.38,78,40.71
