ppm NH3 Concentration mole,X (m),Y (m),Z (m)
19989,-88.67,81.71,43.75
14642,-88.64,81.7,43.79
11972,-88.62,81.69,43.72
22171,-88.67,81.71,43.71
22552,-88.67,81.71,43.69
14869,-88.62,81.69,43.71
23884,-88.67,81.72,43.56
23851,-88.69,81.7,43.55
23922,-88.66,81.71,43.6
23835,-88.67,81.72,43.6
23812,-88.68,81.7,43.6
23695,-88.67,81.69,43.66
23743,-88.67,81.72,43.65
22913,-88.67,81.71,43.67
23748,-88.68,81.7,43.65
23739,-88.67,81.69,43.61
23715,-88.67,81.72,43.62
23778,-88.68,81.7,43.62
23988,-88.68,81.72,43.53
23881,-88.69,81.7,43.54
17745,-88.6,81.69,43.55
18396,-88.59,81.69,43.53
16991,-88.6,81.69,43.57
15317,-88.6,81.69,43.59
13495,-88.59,81.69,43.65
14418,-88.61,81.68,43.67
15065,-88.6,81.69,43.61
13788,-88.59,81.69,43.63
24400,-88.69,81.72,43.47
24068,-88.69,81.71,43.48
23754,-88.69,81.69,43.48
23765,-88.7,81.69,43.44
24156,-88.69,81.71,43.44
24779,-88.56,81.71,43.44
22704,-88.57,81.68,43.44
23741,-88.69,81.69,43.5
23931,-88.69,81.7,43.52
24082,-88.68,81.72,43.51
24031,-88.69,81.71,43.5
18724,-88.6,81.69,43.51
22446,-88.58,81.7,43.5
17001,-88.58,81.68,43.5
23226,-88.58,81.7,43.48
18142,-88.58,81.68,43.48
23749,-88.58,81.7,43.46
18987,-88.58,81.68,43.46
23765,-88.7,81.69,43.42
23716,-88.71,81.68,43.4
23710,-88.74,81.67,43.36
23738,-88.72,81.68,43.38
23827,-88.71,81.7,43.4
24185,-88.69,81.71,43.42
23701,-88.72,81.66,43.36
9222,-88.52,81.74,43.36
20694,-88.53,81.73,43.38
24917,-88.55,81.72,43.4
4891,-88.51,81.71,43.34
13102,-88.52,81.72,43.36
11798,-88.53,81.69,43.36
22794,-88.54,81.71,43.38
19561,-88.54,81.68,43.38
24770,-88.55,81.7,43.4
20903,-88.55,81.68,43.4
1399,-88.5,81.67,43.34
3334,-88.51,81.68,43.34
1108,-88.51,81.64,43.36
7695,-88.53,81.67,43.36
3542,-88.54,81.65,43.38
12936,-88.56,81.66,43.4
19222,-88.57,81.67,43.4
1560,-88.5,81.69,43.3
1097,-88.5,81.67,43.3
3967,-88.51,81.71,43.32
1161,-88.5,81.67,43.32
2798,-88.51,81.68,43.32
23869,-88.75,81.71,43.34
24149,-88.74,81.73,43.34
23959,-88.76,81.73,43.32
5822,-88.51,81.78,43.37
12853,-88.54,81.76,43.34
1473,-88.49,81.8,43.33
23749,-88.76,81.7,43.34
23674,-88.78,81.68,43.37
23735,-88.75,81.69,43.34
23765,-88.76,81.7,43.32
23680,-88.76,81.66,43.37
23725,-88.74,81.67,43.34
23671,-88.79,81.64,43.33
816,-88.23,81.57,43.19
773,-88.28,81.5,43.27
764,-88.34,81.54,43.21
839,-88.14,81.54,43.11
772,-88.2,81.45,43.19
857,-88.08,81.52,43.03
768,-88.15,81.42,43.11
763,-88.11,81.4,43.03
784,-88.34,81.62,43.17
761,-88.34,81.54,43.17
761,-88.38,81.58,43.21
756,-88.42,81.61,43.25
763,-88.39,81.65,43.21
814,-88.33,81.89,43.42
833,-88.39,81.93,43.5
897,-88.42,81.89,43.44
801,-88.37,81.85,43.37
838,-88.42,81.89,43.41
891,-88.44,81.85,43.37
798,-88.39,81.83,43.33
953,-88.46,81.83,43.33
790,-88.37,81.85,43.33
6321,-88.25,82.12,43.77
1672,-88.29,82.07,43.66
818,-88.32,82.03,43.5
1261,-88.29,82.07,43.58
789,-88.32,82.03,43.42
6983,-88.29,82.23,43.3
7512,-88.23,82.2,43.46
7654,-88.22,82.17,43.62
3746,-87.78,82.86,42.56
5413,-88.12,82.11,43.62
1844,-88.18,82.03,43.5
1593,-88.18,82.03,43.42
955,-88.23,81.98,43.34
6245,-88.19,82.3,43.15
6486,-88.09,82.24,43.3
6494,-88.06,82.19,43.46
4203,-87.85,82.65,42.62
911,-88.23,81.98,43.27
831,-88.28,81.94,43.35
764,-88.36,81.98,43.42
24427,-88.78,81.76,43.38
24808,-88.76,81.76,43.36
25239,-88.74,81.75,43.34
23872,-88.77,81.74,43.34
23916,-88.77,81.74,43.32
23152,-88.93,81.75,43.68
23194,-88.94,81.64,43.68
23094,-88.97,81.69,43.74
23261,-88.91,81.66,43.68
23237,-88.91,81.72,43.68
23151,-88.93,81.75,43.65
23242,-88.9,81.77,43.61
23189,-88.94,81.64,43.65
23258,-88.91,81.66,43.65
23368,-88.89,81.63,43.61
23342,-88.88,81.69,43.61
23237,-88.91,81.72,43.65
23334,-88.88,81.74,43.61
23371,-88.87,81.78,43.53
23249,-88.91,81.77,43.57
23369,-88.89,81.63,43.57
23488,-88.87,81.61,43.53
23457,-88.86,81.66,43.53
23345,-88.89,81.69,43.57
23445,-88.86,81.71,43.53
23338,-88.88,81.74,43.57
23447,-88.85,81.76,43.53
23863,-88.83,81.79,43.45
23388,-88.87,81.78,43.49
23490,-88.87,81.61,43.49
23621,-88.82,81.56,43.45
23567,-88.84,81.63,43.45
23461,-88.86,81.66,43.49
23547,-88.83,81.68,43.45
23453,-88.86,81.71,43.49
23567,-88.83,81.74,43.45
23461,-88.85,81.76,43.49
23903,-88.81,81.78,43.45
23629,-88.82,81.56,43.41
23647,-88.79,81.59,43.37
23632,-88.81,81.65,43.37
23649,-88.8,81.71,43.37
23706,-88.81,81.75,43.38
23694,-88.8,81.74,43.38
23575,-88.84,81.63,43.41
23558,-88.83,81.68,43.41
23583,-88.83,81.74,43.41
23659,-88.79,81.59,43.33
23646,-88.81,81.65,43.33
23654,-88.86,81.49,43.51
23626,-88.84,81.53,43.45
23631,-88.84,81.53,43.41
29393,-89.19,81.25,41.1
32339,-89.29,81.38,40.98
29180,-89.2,81.33,41.17
27637,-89.15,81.28,41.25
26943,-89.08,81.19,41.3
33728,-89.11,81.59,41.24
32160,-89.17,81.48,41.13
29820,-89.11,81.41,41.26
32798,-89.06,81.53,41.24
35265,-89.05,81.65,41.41
33664,-89.06,81.6,41.38
33090,-89.11,81.58,41.32
33736,-89,81.56,41.4
32143,-89.06,81.52,41.32
29269,-89.05,81.38,41.28
32154,-88.96,81.49,41.4
28706,-88.95,81.36,41.44
34893,-89.04,81.64,41.48
35772,-88.85,81.5,41.56
32205,-88.96,81.5,41.48
34136,-88.86,81.48,41.63
31054,-89.39,81.5,41.13
32010,-89.27,81.6,41.29
32875,-89.16,81.63,41.4
32113,-89.17,81.62,41.48
30440,-89.49,81.62,41.29
31338,-89.39,81.67,41.44
30043,-89.6,81.71,41.45
30175,-89.72,81.81,41.6
27604,-89.81,81.77,41.76
26659,-89.71,81.64,41.6
25723,-89.16,81.09,41.44
26562,-89.61,81.52,41.45
26193,-89.29,81.17,41.29
27083,-89.51,81.4,41.29
28444,-89.41,81.28,41.13
23947,-89.93,81.66,41.92
23357,-89.83,81.54,41.76
25252,-89.26,80.97,41.6
23949,-89.4,81.07,41.45
23757,-89.63,81.3,41.45
21987,-89.81,80.92,44.5
22230,-89.64,81.1,44.26
22197,-89.64,81.1,44.1
22245,-89.54,81.21,43.94
21821,-90.02,80.69,44.19
21505,-90.24,80.48,43.88
20912,-90.48,80.28,43.57
11734,-91.21,79.68,42.64
19544,-90.73,80.08,43.26
16008,-90.97,79.88,42.95
15083,-90.78,79.63,42.63
17753,-90.57,79.86,42.94
19919,-90.36,80.1,43.25
21156,-90.17,80.3,43.56
22402,-89.64,80.79,44.18
22413,-89.51,80.99,43.95
22322,-89.51,80.99,43.79
22002,-89.83,80.52,43.87
21411,-90.02,80.25,43.56
20547,-90.2,79.99,43.25
18896,-90.58,79.45,42.63
19522,-90.4,79.72,42.94
24081,-89.48,80.67,43.87
23978,-89.34,80.87,43.63
23989,-89.34,80.87,43.48
24434,-89.67,80.4,43.56
24935,-89.86,80.14,43.25
25600,-90.04,79.87,42.94
26583,-90.23,79.6,42.63
21904,-91,82,42.68
22008,-89.83,81.33,43.95
21885,-89.96,81.12,44.18
22028,-89.73,81.21,43.95
21797,-89.71,81.43,43.63
21906,-89.83,81.33,43.79
21927,-89.73,81.21,43.79
22073,-90.36,81.6,43.56
21984,-90.16,81.36,43.87
15965,-91.04,80.33,42.4
14219,-91.17,80.12,42.64
17644,-90.92,80.43,42.4
21759,-90.2,80.92,43.87
21631,-90.44,80.72,43.56
21266,-90.69,80.52,43.26
19726,-90.93,80.32,42.95
19414,-90.9,80.65,42.4
19244,-91.06,80.49,42.63
19830,-90.85,80.86,42.39
19666,-90.79,80.75,42.39
19752,-90.95,81.02,42.42
20026,-91.13,81.09,42.58
20369,-91.02,80.85,42.63
21808,-90.4,81.16,43.56
21114,-90.84,80.74,42.94
21572,-90.63,80.96,43.25
20902,-90.85,81.43,42.99
21408,-90.59,81.4,43.25
20803,-90.74,81.17,42.93
19535,-90.81,81.08,42.38
20078,-90.91,81.23,42.63
20192,-90.9,81.62,42.63
21311,-90.86,81.91,42.55
25848,-89.76,80.67,41.1
27736,-89.79,80.76,40.98
24976,-89.54,81.19,41.29
24220,-89.5,80.98,41.31
27220,-89.9,80.88,40.98
28054,-89.78,80.98,40.98
26070,-89.66,81.08,41.13
28436,-89.68,80.86,40.98
26332,-89.6,80.99,41.12
15456,-90.94,80.2,42.4
14255,-90.95,80.2,42.24
12853,-90.97,79.87,42.32
16848,-90.82,80.3,42.4
17573,-90.81,80.52,42.24
15607,-90.83,80.3,42.24
15539,-90.57,79.86,42.32
15404,-90.71,80.4,42.08
14222,-90.71,80.4,41.93
13352,-90.74,80.07,42.01
15030,-90.59,80.5,41.93
16231,-90.59,80.5,42.08
16241,-90.36,80.09,42
14498,-90.47,80.6,41.61
14773,-90.47,80.6,41.77
17883,-90.18,80.29,41.69
14211,-90.5,80.27,41.69
24680,-90.03,80.67,41.06
17858,-90.26,80.47,41.38
26537,-89.57,80.78,41.13
24567,-89.52,80.93,41.26
26059,-89.65,80.67,41.16
23121,-89.51,80.96,41.44
22218,-89.84,80.5,41.37
20170,-90.03,80.24,41.69
19314,-90.21,79.98,42
18996,-90.4,79.71,42.32
26138,-89.49,80.65,41.37
25305,-89.35,80.85,41.6
25973,-89.68,80.39,41.68
26261,-90.05,79.87,42.32
26130,-89.86,80.13,42
20558,-90.37,81.7,41.92
23066,-90.25,81.8,42.08
22050,-90.77,82.08,42.31
20322,-90.58,81.83,42
18654,-90.49,81.6,41.92
22168,-90.15,81.68,42.07
23576,-90,81,41.14
22234,-90.07,81.34,41.29
24660,-89.98,81.22,41.14
23952,-89.85,81.32,41.29
24767,-89.88,81.1,41.14
23744,-89.75,81.2,41.29
23280,-90.1,81.12,41.14
20503,-90.19,81.24,41.3
20130,-90.17,81.46,41.61
20794,-90.07,81.34,41.45
23268,-89.73,81.42,41.6
21856,-89.95,81.44,41.6
22412,-89.85,81.32,41.45
22168,-89.75,81.2,41.45
18272,-90.29,81.36,41.61
19098,-90.19,81.24,41.45
18367,-90.39,81.48,41.92
18006,-90.29,81.36,41.76
20060,-90.27,81.58,41.92
19702,-90.17,81.46,41.76
21532,-90.05,81.56,41.92
21207,-89.95,81.44,41.76
15767,-90.43,81.04,41.61
18190,-90.22,80.91,41.37
16815,-90.31,81.14,41.61
15305,-90.35,80.7,41.61
14991,-90.45,80.82,41.61
16701,-90.31,81.14,41.77
16020,-90.43,81.04,41.77
15404,-90.45,80.82,41.77
16825,-90.55,80.94,41.92
16130,-90.57,80.72,41.93
15428,-90.35,80.7,41.77
19415,-90.75,81.64,42.32
18150,-90.61,81.5,42.08
18012,-90.72,81.4,42.08
19213,-90.78,81.31,42.39
18777,-90.79,81.3,42.24
17201,-90.41,81.26,41.92
17924,-90.51,81.38,42.08
16987,-90.53,81.16,41.92
17883,-90.63,81.28,42.08
19371,-90.74,81.18,42.39
18148,-90.65,81.06,42.08
18864,-90.74,81.18,42.24
19188,-90.77,80.97,42.24
17901,-90.55,80.94,42.08
18991,-90.67,80.84,42.24
17421,-90.57,80.72,42.08
18263,-90.69,80.62,42.24
25182,-89.35,80.85,41.76
23288,-88.92,81.61,43.61
23158,-88.98,81.58,43.67
23286,-88.92,81.61,43.57
23377,-88.9,81.58,43.49
23376,-88.9,81.58,43.53
23314,-88.94,81.56,43.59
23443,-88.89,81.56,43.45
23394,-88.92,81.53,43.51
23449,-88.89,81.56,43.41
23677,-88.9,81.43,43.43
23700,-88.81,81.75,43.36
23690,-88.8,81.74,43.36
23767,-88.79,81.73,43.34
23792,-88.79,81.73,43.32
821,-88.28,81.84,43.35
858,-88.22,81.89,43.27
788,-88.36,81.72,43.29
814,-88.3,81.74,43.35
796,-88.33,81.69,43.29
794,-88.33,81.69,43.25
778,-88.36,81.67,43.21
785,-88.36,81.72,43.25
770,-88.39,81.7,43.21
789,-88.35,81.8,43.27
775,-88.38,81.75,43.21
776,-88.36,81.67,43.17
808,-88.28,81.64,43.21
828,-88.25,81.68,43.27
800,-88.31,81.66,43.21
799,-88.31,81.66,43.17
785,-88.34,81.65,43.13
792,-88.3,81.6,43.13
807,-88.28,81.64,43.17
841,-88.2,81.64,43.19
837,-88.24,81.79,43.27
857,-88.19,81.73,43.19
871,-88.14,81.67,43.11
873,-88.18,81.84,43.19
3347,-87.99,82.05,43.46
1476,-88.1,81.99,43.34
1320,-88.06,81.94,43.34
1331,-88.1,81.99,43.27
942,-88.16,81.94,43.19
1217,-88.06,81.94,43.27
953,-88.12,81.89,43.19
932,-88.12,81.89,43.11
4675,-87.88,82.15,43.3
4570,-87.83,82.58,42.72
4907,-87.76,82.25,43.14
3701,-87.17,82.64,42.59
4396,-87.41,82.44,42.91
4726,-87.64,82.35,42.99
4969,-87.96,82.49,42.83
5216,-87.86,82.37,42.99
5590,-88.08,82.39,42.99
5759,-87.97,82.29,43.15
5854,-87.96,82.21,43.3
4063,-87.56,82.64,42.59
4775,-87.73,82.47,42.83
894,-88.13,81.78,43.11
1123,-88.01,81.88,43.19
1718,-87.89,81.93,43.3
1080,-88.01,81.88,43.11
2486,-87.78,82.03,43.15
3113,-87.66,82.13,42.99
3351,-87.54,82.23,42.83
1099,-87.96,81.82,43.19
986,-88.02,81.77,43.19
950,-87.98,81.61,43.19
1063,-87.91,81.71,43.3
939,-88.03,81.66,43.19
875,-88.03,81.51,43.03
945,-87.98,81.61,43.11
902,-88.04,81.59,43.03
1066,-87.96,81.82,43.11
944,-88.07,81.83,43.03
973,-88.02,81.77,43.11
912,-88.08,81.72,43.03
933,-88.03,81.66,43.11
884,-88.09,81.62,43.03
873,-88.03,81.51,42.95
900,-88.04,81.59,42.96
960,-87.93,81.58,43.03
971,-87.9,81.55,43.11
970,-87.86,81.5,43.04
1036,-87.82,81.59,43.15
958,-87.93,81.58,42.95
1076,-87.58,81.38,42.86
1046,-87.71,81.48,43
1252,-87.8,81.81,43.15
1164,-87.7,81.69,42.99
1168,-87.6,81.56,42.83
1183,-87.5,81.45,42.68
1204,-87.38,81.35,42.52
1545,-87.68,81.91,42.99
1323,-87.58,81.79,42.83
1314,-87.48,81.67,42.68
1329,-87.38,81.55,42.52
1929,-87.56,82.01,42.83
1560,-87.25,81.76,42.59
1515,-87.46,81.89,42.67
2524,-87.21,82.2,42.59
2208,-87.44,82.11,42.67
1700,-87.34,81.99,42.52
908,-87.94,81.48,42.96
764,-88.07,81.37,43.03
769,-88.04,81.36,43.08
913,-87.9,81.44,42.95
762,-87.99,81.32,43.03
956,-87.77,81.39,42.83
755,-87.88,81.25,42.97
1007,-87.62,81.31,42.67
738,-87.74,81.16,42.82
1032,-87.48,81.23,42.52
685,-87.46,80.97,42.51
713,-87.6,81.07,42.67
855,-88.08,81.53,42.96
757,-88.11,81.4,42.95
757,-88.06,81.37,42.95
895,-87.98,81.5,42.88
22744,-89.2,81.5,43.98
22691,-89.29,81.42,44.1
22890,-89.16,81.45,43.98
22699,-89.2,81.5,43.9
22756,-89.15,81.54,43.82
22855,-89.16,81.45,43.9
22953,-89.1,81.49,43.82
22714,-89.15,81.54,43.75
22802,-89.09,81.59,43.67
22922,-89.1,81.49,43.75
23031,-89.04,81.54,43.67
23011,-89.04,81.54,43.59
22407,-89.41,81.32,43.94
22132,-89.54,81.21,43.79
22979,-89.19,81.32,43.94
23147,-89.09,81.39,43.82
23127,-89.09,81.39,43.75
23224,-89.03,81.43,43.67
23209,-89.03,81.43,43.59
23299,-88.98,81.48,43.51
22327,-89.41,81.11,43.63
22668,-89.3,81.23,43.79
23735,-89.06,81.23,43.79
23711,-88.99,81.32,43.67
23713,-88.99,81.32,43.59
23693,-88.95,81.37,43.51
23698,-88.95,81.37,43.43
23885,-89.25,81,43.48
23799,-89.16,81.12,43.63
22773,-89.09,81.59,43.59
22944,-89.03,81.64,43.67
22289,-89.35,81.73,43.79
22410,-89.24,81.77,43.67
22398,-89.24,81.77,43.59
22373,-89.31,81.61,43.82
22400,-89.37,81.51,43.94
22487,-89.26,81.55,43.82
22361,-89.25,81.66,43.67
22312,-89.31,81.61,43.75
22429,-89.26,81.55,43.75
22487,-89.2,81.6,43.67
22440,-89.19,81.71,43.51
22311,-89.25,81.66,43.59
22440,-89.2,81.6,43.59
22138,-89.47,81.63,43.79
22072,-89.57,81.75,43.63
21706,-89.69,81.65,43.48
21863,-89.59,81.53,43.63
22135,-89.49,81.41,43.79
21712,-89.92,81.56,43.56
21593,-89.71,81.43,43.48
21858,-89.61,81.31,43.63
33651,-89.52,81.84,41.44
38158,-89.41,81.98,41.29
34367,-90.07,82.28,41.68
38384,-90,82.4,41.36
37799,-89.8,82.26,41.6
34101,-90.32,82.48,41.98
37715,-90.25,82.59,41.66
36839,-90.5,82.77,41.96
35903,-90.76,82.95,42.23
24710,-90.03,81.78,42.07
28319,-89.9,81.89,41.91
33496,-89.89,82.13,41.91
33421,-89.77,82.03,41.76
37452,-89.8,82.26,41.75
33227,-89.66,81.93,41.6
37632,-89.68,82.17,41.6
37798,-89.56,82.07,41.44
38041,-89.26,81.88,41.29
34107,-89.34,81.77,41.44
38181,-89.15,81.82,41.29
37925,-89.05,81.76,41.4
37672,-89.05,81.76,41.48
38052,-88.95,81.69,41.56
38864,-88.84,81.62,41.56
34475,-89.21,81.72,41.44
34107,-89.12,81.68,41.56
33911,-89.12,81.69,41.64
35020,-88.92,81.55,41.56
33020,-89.01,81.55,41.47
35611,-88.95,81.59,41.56
38127,-88.8,81.56,41.64
23207,-88.96,82.31,44.13
22793,-89.07,82.37,44.25
23118,-89.02,82.26,44.13
23294,-88.96,82.31,44.05
23536,-88.91,82.25,43.98
23213,-89.02,82.26,44.05
23283,-88.97,82.2,43.98
23710,-88.91,82.25,43.9
23929,-88.87,82.18,43.82
23456,-88.97,82.2,43.9
23537,-88.93,82.13,43.82
24129,-88.87,82.18,43.74
24453,-88.82,82.12,43.66
23835,-88.93,82.13,43.74
6475,-88.11,83.22,43.53
4464,-87.95,82.69,42.72
21808,-88.84,82.41,43.97
21494,-88.95,82.47,44.09
23049,-88.9,82.36,43.98
21255,-88.84,82.41,43.9
21142,-88.8,82.34,43.82
22836,-88.9,82.36,43.9
23205,-88.86,82.29,43.82
20013,-88.8,82.34,43.74
18832,-88.75,82.29,43.66
22735,-88.86,82.29,43.74
22753,-88.8,82.23,43.66
16973,-88.75,82.28,43.58
21784,-88.8,82.23,43.58
6470,-88.27,82.46,43.15
7338,-88.38,82.56,43.31
8108,-88.47,82.87,43.46
8277,-88.46,82.67,43.46
9393,-88.59,82.77,43.62
11401,-88.71,82.67,43.78
16312,-88.83,82.57,43.93
15094,-88.73,82.45,43.78
21665,-89.5,82.41,44.57
19739,-89.59,82.64,44.8
21431,-89.38,82.51,44.56
21505,-89.5,82.41,44.41
22422,-89.41,82.29,44.25
21054,-89.38,82.51,44.41
22176,-89.29,82.39,44.25
22384,-89.41,82.29,44.1
21845,-89.29,82.39,44.1
29387,-90.01,82,41.91
30709,-90.16,82.17,41.68
28911,-90.01,82,42.07
25648,-90.13,81.9,42.23
25596,-90.34,82.03,42
21090,-90.88,81.65,42.94
21853,-89.63,82.31,44.26
20061,-89.83,82.44,44.49
22276,-89.75,82.21,44.26
21900,-89.63,82.31,44.1
22832,-89.53,82.19,43.94
22562,-89.75,82.21,44.1
22930,-89.65,82.09,43.94
23111,-89.53,82.19,43.79
23305,-89.65,82.09,43.79
22310,-90.08,82.24,44.18
24406,-90.32,82.04,43.87
23734,-90.55,81.84,43.56
22015,-90.69,81.66,43.25
23302,-89.88,82,43.87
22195,-89.79,81.77,43.63
22116,-89.79,81.77,43.48
22742,-90.12,81.8,43.56
22543,-89.67,81.87,43.63
1900,-90.81,84.08,42.93
2558,-90.61,83.84,43.24
5062,-90.4,83.6,43.55
8910,-90.2,83.36,43.87
11474,-90,83.12,44.18
14785,-89.79,82.88,44.49
31692,-90.35,82.37,41.99
22738,-90.96,81.98,42.94
15508,-90.04,82.68,44.18
22284,-90.28,82.48,43.87
26939,-90.52,82.28,43.56
25487,-90.73,82.09,43.25
10858,-90.24,82.92,43.87
21421,-90.48,82.72,43.56
28169,-90.73,82.52,43.25
25997,-90.94,82.34,42.93
2443,-87.93,84.04,42.91
21094,-89.26,82.61,44.56
19144,-89.35,82.84,44.8
20336,-89.14,82.71,44.56
20450,-89.26,82.61,44.41
21676,-89.17,82.49,44.25
19383,-89.14,82.71,44.41
20469,-89.05,82.59,44.25
20927,-89.17,82.49,44.09
19118,-89.05,82.59,44.09
16273,-89.03,82.81,44.25
15583,-89.11,83.04,44.48
14632,-88.91,82.91,44.25
14515,-89.03,82.81,44.09
14269,-88.93,82.69,43.94
13199,-88.91,82.91,44.09
12439,-88.81,82.79,43.93
10988,-88.81,82.79,43.78
12067,-88.88,83.24,44.17
11295,-88.79,83.01,43.93
10642,-88.67,83.11,43.93
10341,-88.79,83.01,43.78
9379,-88.69,82.89,43.62
9910,-88.67,83.11,43.78
9656,-88.64,83.44,43.85
6605,-88.4,83.64,43.54
3769,-88.17,83.84,43.22
1729,-88.58,84.21,42.68
1760,-88.36,84.19,42.68
1724,-88.58,84.21,42.52
1738,-88.36,84.19,42.52
14416,-89.55,83.08,44.49
12232,-89.32,83.28,44.17
9925,-89.08,83.48,43.86
6418,-88.84,83.68,43.54
3347,-88.61,83.88,43.23
2056,-88.37,84.08,42.91
11588,-89.76,83.32,44.18
9375,-89.52,83.52,43.86
1711,-88.8,84.23,42.68
1716,-88.8,84.23,42.52
5696,-89.28,83.72,43.54
2736,-89.05,83.92,43.23
1836,-88.81,84.12,42.91
8957,-89.96,83.56,43.86
1628,-89.12,84.36,42.68
1703,-89.02,84.25,42.68
1725,-89.24,84.27,42.37
1662,-89.12,84.36,42.53
1718,-89.02,84.25,42.52
5118,-89.72,83.76,43.55
2418,-89.49,83.96,43.23
1741,-89.25,84.16,42.92
4768,-90.16,83.8,43.55
1691,-89.45,84.35,42.6
2318,-89.93,84,43.24
1760,-89.69,84.21,42.92
2303,-90.37,84.04,43.24
1827,-90.13,84.24,42.93
1752,-89.9,84.42,42.61
1855,-90.57,84.28,42.93
1815,-90.33,84.48,42.61
1826,-90.77,84.52,42.62
6924,-90.44,83.16,43.56
20231,-90.69,82.96,43.25
28977,-90.93,82.76,42.94
1804,-91.05,83.88,42.62
6221,-91.09,83.44,42.72
1827,-91.21,83.79,42.63
4010,-90.65,83.4,43.25
16647,-90.89,83.2,42.94
2322,-90.85,83.64,42.93
29614,-90.95,82.73,42.62
28489,-90.73,82.52,42.31
24286,-90.95,82.33,42.62
2237,-90.91,83.54,42.73
17067,-90.89,83.2,42.72
30582,-90.88,82.83,42.74
1810,-90.81,84.08,42.62
12094,-88.93,82.69,43.78
8321,-88.69,82.89,43.46
9016,-88.57,82.99,43.62
9132,-88.44,83.2,43.85
8089,-88.57,82.99,43.46
7804,-88.26,82.87,43.54
5770,-88.1,82.94,43.21
5818,-88.06,82.8,43.15
6343,-88.06,82.8,43.3
6164,-88.16,82.73,43.15
6781,-88.15,82.73,43.3
7657,-88.29,83.04,43.54
5644,-88.11,83.04,43.21
4888,-88.1,82.94,42.97
3956,-87.99,82.87,42.66
1949,-88.26,84.07,42.67
1881,-88.26,84.07,42.52
2121,-87.93,84.03,42.59
2879,-87.85,83.86,42.91
4318,-88.01,83.61,43.22
6575,-88.2,83.4,43.54
9976,-88.62,82.55,43.62
8399,-88.54,82.64,43.46
7219,-88.37,82.75,43.3
4303,-88.1,82.94,42.79
5225,-88.16,82.89,42.99
6439,-88.28,82.63,43.15
5509,-88.16,82.73,42.99
4680,-88.06,82.8,42.83
5721,-88.18,82.5,42.99
4974,-88.06,82.61,42.83
27744,-90.53,82.29,42.31
23025,-89.14,82.16,43.98
22833,-89.19,82.27,44.1
23147,-89.08,82.21,43.98
23163,-89.14,82.16,43.9
23294,-89.08,82.21,43.9
23394,-89.04,82.14,43.82
23649,-89.04,82.14,43.74
22960,-89.31,82.17,43.94
23061,-89.43,82.07,43.79
23059,-89.55,81.97,43.63
22693,-89.67,81.87,43.48
22062,-89.8,81.77,43.32
23310,-88.88,81.96,43.82
23706,-88.99,82.08,43.66
23307,-88.94,82.02,43.74
21576,-88.78,82.18,43.51
24608,-88.82,82.12,43.58
23425,-88.85,81.91,43.74
24445,-88.8,82.07,43.66
24016,-88.88,82.07,43.66
23650,-88.83,82.02,43.74
13326,-88.62,82.31,43.78
15579,-88.68,82.22,43.66
17546,-88.72,82.15,43.51
13691,-88.68,82.21,43.58
9786,-88.54,82.42,43.62
12967,-88.69,82.35,43.62
23618,-88.82,81.91,43.68
24240,-88.78,81.99,43.66
24924,-88.76,82.05,43.58
23015,-88.74,82.09,43.51
23702,-88.8,81.86,43.6
23680,-88.78,81.88,43.66
23766,-88.8,81.86,43.57
23764,-88.81,81.83,43.53
23842,-88.81,81.83,43.49
16137,-88.66,82.03,43.51
24160,-88.69,82,43.59
24453,-88.72,81.95,43.67
23807,-88.77,81.72,43.3
23673,-88.8,81.71,43.33
23983,-88.81,81.78,43.41
24266,-88.79,81.77,43.38
23934,-88.83,81.79,43.41
22923,-89.02,81.75,43.67
23072,-88.96,81.78,43.61
23078,-88.96,81.78,43.57
22748,-89.08,81.7,43.59
22558,-89.14,81.65,43.51
23146,-88.95,81.91,43.74
23461,-88.87,81.85,43.61
23307,-88.9,81.85,43.66
23301,-88.9,81.83,43.61
23488,-88.87,81.85,43.57
23577,-88.86,81.83,43.53
23317,-88.9,81.83,43.57
23417,-88.88,81.8,43.53
23630,-88.86,81.83,43.49
23884,-88.82,81.8,43.45
23445,-88.88,81.8,43.49
23172,-89,81.97,43.66
22708,-89.17,81.93,43.82
22854,-89.21,82.05,43.94
22862,-89.11,81.98,43.82
23180,-89.1,82.09,43.82
22746,-89.17,81.93,43.74
22750,-89.12,81.87,43.67
22931,-89.11,81.98,43.74
22946,-89.06,81.92,43.67
23334,-89.05,82.03,43.66
23380,-89.1,82.09,43.74
22811,-89.12,81.87,43.59
23625,-89.05,82.03,43.59
22443,-89.29,81.83,43.67
22692,-89.33,81.95,43.79
22626,-89.23,81.88,43.67
22467,-89.29,81.83,43.59
22696,-89.23,81.88,43.59
22648,-89.18,81.82,43.51
22419,-89.45,81.85,43.63
23010,-88.98,81.81,43.61
22973,-89.01,81.86,43.67
23102,-88.95,81.83,43.61
23020,-88.99,81.81,43.57
23115,-88.96,81.83,43.57
23188,-88.93,81.8,43.53
23207,-88.93,81.8,43.49
23055,-89.06,81.92,43.59
22820,-89.07,81.81,43.59
22748,-89.18,81.82,43.43
22638,-89.13,81.76,43.51
22438,-89.19,81.71,43.43
10175,-88.55,82.21,43.78
9382,-88.6,82.14,43.66
8730,-88.6,82.14,43.58
9036,-88.63,82.08,43.51
9165,-88.49,82.29,43.62
8356,-88.49,82.49,43.46
