ppm NH3 Concentration mole,X (m),Y (m),Z (m)
19483,-91.22,82.43,50.56
19552,-91.18,82.37,50.48
19567,-91.23,82.43,50.48
16938,-90.98,83.69,52.47
19246,-90.4,82.75,52.62
18135,-91.06,82.81,52.47
19375,-90.62,83.24,53.01
19028,-91.33,82.49,50.83
17742,-90.85,82.79,52
18385,-91.32,82.49,51.15
17699,-91.09,82.59,51.69
17892,-91.33,82.39,51.38
18258,-91.22,82.37,51.14
18704,-91.33,82.49,50.99
18552,-91.23,82.37,50.99
18880,-91.23,82.37,50.83
19147,-91.17,82.37,50.71
19207,-91.22,82.43,50.72
19308,-91.17,82.37,50.64
19360,-91.22,82.43,50.64
19325,-91.32,82.55,50.72
19270,-91.27,82.49,50.72
19447,-91.32,82.55,50.64
19408,-91.27,82.49,50.64
19553,-91.21,82.54,50.56
19573,-91.26,82.6,50.56
19626,-91.22,82.54,50.48
19630,-91.27,82.6,50.48
18700,-91.31,82.32,50.09
19401,-91.28,82.47,50.19
19559,-91.27,82.52,50.28
19554,-91.17,82.48,50.06
19593,-91.21,82.37,50.25
19653,-91.16,82.39,50.35
19639,-91.21,82.45,50.34
19617,-91.17,82.37,50.4
19664,-91.22,82.54,50.4
19609,-91.23,82.43,50.4
19669,-91.22,82.54,50.32
19426,-91.24,82.5,50.12
19622,-91.21,82.57,50.19
19575,-91.27,82.6,50.25
19530,-91.26,82.61,50.18
19723,-91.16,82.59,50.4
19718,-91.21,82.65,50.4
19750,-91.16,82.59,50.32
19728,-91.21,82.65,50.32
17816,-91.35,82.42,49.9
17532,-91.4,82.47,49.91
19165,-91.27,82.59,50
19700,-91.15,82.6,50.1
19397,-91.2,82.54,49.98
19659,-91.15,82.62,50.03
19599,-91.2,82.65,50.09
19550,-91.19,82.66,50.02
17594,-91.35,82.42,49.84
17310,-91.39,82.47,49.84
16764,-91.44,82.52,49.77
15447,-92.45,84.71,51.07
14757,-92.66,84.94,50.76
14195,-92.81,85.15,50.46
13634,-92.97,85.26,50.13
12709,-93.13,85.37,49.82
16916,-92.26,84.46,50.76
15266,-92.7,84.51,51.07
14452,-92.91,84.75,50.76
12571,-93.32,85.11,49.82
13442,-93.16,84.99,50.14
14041,-93,84.95,50.46
16520,-92.5,84.26,50.76
17341,-92.3,84.02,50.45
16949,-92.21,83.79,50.21
15795,-92.43,83.81,50.21
16069,-92.21,83.79,50.06
13954,-92.34,83.69,49.9
14910,-92.43,83.81,50.06
12926,-92.34,83.69,49.74
15090,-96.49,80.16,40.64
14128,-96.74,79.9,40.79
12462,-96.92,79.63,41.11
11216,-97.1,79.36,41.44
10315,-97.29,79.1,41.76
17030,-96.39,80.42,40.45
17301,-96.72,80.27,40.67
15131,-96.89,80.01,41.07
13195,-97.08,79.74,41.43
11862,-97.27,79.48,41.75
11010,-97.45,79.22,42.06
14860,-92.94,84.3,50.76
13905,-93.13,84.55,50.45
13086,-93.34,84.73,50.14
12296,-93.5,84.85,49.83
15512,-92.53,83.93,50.21
15361,-92.74,84.06,50.45
14707,-92.65,83.83,50.22
14750,-92.53,83.93,50.06
13909,-92.65,83.83,50.06
13021,-92.56,83.71,49.9
12190,-92.56,83.71,49.75
11494,-92.46,83.59,49.59
14100,-93.18,84.1,50.77
11908,-93.69,84.58,49.83
12595,-93.52,84.47,50.14
13324,-93.35,84.32,50.45
13886,-92.77,83.73,50.22
14150,-92.98,83.86,50.45
13130,-92.89,83.63,50.22
13120,-92.77,83.73,50.06
12303,-92.68,83.61,49.9
12447,-92.89,83.63,50.06
11754,-92.8,83.51,49.91
11630,-92.68,83.61,49.75
11130,-92.58,83.49,49.59
11226,-92.8,83.51,49.75
10899,-92.7,83.39,49.59
10689,-92.58,83.49,49.43
10556,-92.7,83.39,49.44
12660,-93.57,84.09,50.46
12052,-93.66,83.7,50.46
11167,-93.89,83.5,50.15
11121,-94.1,83.26,49.84
12336,-94.31,83.04,49.53
14215,-94.5,82.83,49.22
12768,-93.42,83.9,50.46
12050,-93.22,83.66,50.14
11389,-93.02,83.53,49.91
11066,-93.14,83.43,49.91
10949,-93.02,83.53,49.75
10594,-92.92,83.41,49.59
10706,-93.14,83.43,49.75
10461,-93.04,83.31,49.6
10224,-93.04,83.31,49.44
10300,-92.92,83.41,49.44
11358,-93.46,83.46,50.15
10708,-93.38,83.23,49.91
10835,-93.26,83.33,49.91
10459,-93.38,83.23,49.76
10333,-93.28,83.11,49.6
10543,-93.26,83.33,49.75
10374,-93.16,83.21,49.6
10627,-93.71,83.26,49.84
10423,-93.62,83.03,49.6
10271,-93.5,83.13,49.6
10726,-93.95,83.06,49.53
11548,-94.19,82.86,49.22
12971,-94.43,82.67,48.91
14657,-94.65,82.44,48.6
10169,-93.28,83.11,49.44
10179,-93.16,83.21,49.44
10242,-93.62,83.03,49.45
10090,-93.5,83.13,49.44
10334,-93.52,82.91,49.45
10198,-93.4,83.01,49.44
10405,-93.75,82.81,49.21
10897,-94,82.62,48.9
11732,-94.24,82.42,48.59
10212,-93.21,83.03,49.29
10234,-93.07,83.12,49.28
10218,-93.38,82.89,49.22
11853,-94.28,81.97,47.97
11188,-94.05,82.18,48.28
10675,-93.86,82.42,48.59
10359,-93.67,82.63,48.9
12109,-93.78,83.88,50.48
103,-98.82,78.25,40.77
65,-99.15,78.68,40.75
42,-99.45,79.07,40.4
76,-99.01,78.54,40.88
71,-98.5,78.61,40.83
68,-98.49,78.6,40.6
128,-98.65,78.12,40.68
85,-98.37,78.52,40.81
71,-98.31,78.81,40.59
58,-98.18,78.71,40.31
77,-98.37,78.51,40.51
48,-98.55,78.96,40.36
220,-98.87,77.58,43.12
155,-98.53,78.06,41.3
106,-98.26,78.44,41.22
109,-98.08,78.69,40.86
102,-98.07,78.69,40.4
16817,-96.55,79.29,45.5
17255,-96.93,79.27,45.5
16349,-96.79,79.08,45.19
17050,-97.47,78.46,45.51
15981,-97.68,78.22,45.2
14042,-97.88,78.03,44.87
16004,-97.31,78.24,45.2
13789,-97.55,78.04,44.89
8733,-97.8,77.84,44.58
14055,-97.11,78,44.88
8693,-97.36,77.8,44.57
10389,-96.92,77.76,44.57
11316,-96.69,77.96,44.57
17179,-97.25,78.69,45.51
16213,-97.07,78.44,45.2
14480,-96.87,78.2,44.88
14807,-96.83,78.64,44.88
17315,-97.12,79.07,45.51
16406,-97.04,78.89,45.19
10115,-97.83,78.69,42.93
4027,-96.92,77.76,44.26
16796,-98.28,77.42,43.34
6311,-98.54,77.18,43.81
8049,-97.84,77.4,43.96
15767,-98.03,77.63,43.33
10959,-97.85,77.4,43.64
8663,-98.08,77.2,43.96
10634,-98.09,77.2,43.65
13374,-97.94,78.01,43.05
15991,-98.09,77.83,43.33
11195,-97.61,77.6,43.64
15064,-97.81,77.84,43.33
2178,-97.16,77.56,43.95
2137,-97.36,77.8,44.26
10211,-98.14,77.55,44.42
4076,-97.8,77.84,44.27
5908,-97.6,77.6,43.95
11872,-98.33,77.73,43.8
8601,-98.08,78.1,44.28
16380,-98.23,78.14,43.62
12555,-98.08,78.37,44.37
12786,-98.24,78.12,44
10846,-97.87,78.33,42.99
16666,-98.09,78.11,43.31
16816,-98.05,78.4,43.22
242,-98.81,77.63,43.79
269,-98.93,77.28,43.84
247,-98.97,77.41,43.38
288,-99.19,77.26,43.47
32,-99.85,79.57,40.44
11048,-98.06,78.1,44.6
16435,-97.64,78.6,45.21
14803,-97.85,78.34,44.91
16658,-97.45,78.86,45.21
16272,-97.81,78.7,44.93
14641,-98.01,78.45,44.64
16670,-97.44,79.24,44.95
16616,-97.65,78.93,44.98
7294,-97.99,78.49,44.36
244,-98.84,77.62,44.52
29,-100.19,80.03,40.49
495,-97.61,83.85,53.78
598,-97.62,83.85,53.15
489,-98.09,83.45,53.78
437,-98.6,82.62,54.73
801,-97.69,82.97,53.78
922,-98.25,81.69,53.79
961,-97.77,82.09,53.78
575,-98.1,83.45,53.16
746,-97.22,83.37,52.52
828,-97.7,82.97,53.16
756,-98.26,81.69,53.16
352,-97.86,81.21,52.54
569,-97.3,82.49,52.53
798,-97.78,82.09,53.16
352,-97.38,81.61,52.53
557,-97.23,83.37,51.9
249,-97.87,81.21,51.91
110,-97.47,80.72,51.29
378,-97.31,82.49,51.9
248,-97.39,81.61,51.91
103,-97.01,81.13,51.28
431,-99.22,80.89,52.55
562,-99.58,81.81,53.49
477,-98.74,81.29,52.55
348,-98.75,81.29,51.92
188,-98.36,80.81,51.29
316,-99.23,80.89,51.93
184,-98.84,80.41,51.3
70,-97.15,80.39,50.03
109,-97.48,80.71,50.66
326,-95.2,83.61,52.66
540,-95.5,83.24,53.08
3935,-95.14,82.86,52.09
1118,-95.26,83,52.52
1704,-95.1,83.08,51.8
12243,-94.97,82.44,51.88
11438,-94.77,82.64,51.85
13779,-94.56,82.86,51.73
18752,-94.65,82.47,51.72
19643,-94.89,82.27,51.72
12815,-94.67,82.94,51.63
4991,-95.11,82.74,51.8
4885,-94.8,83.14,51.65
20892,-94.95,82.45,51.19
20672,-94.89,82.27,51.42
16537,-94.85,82.7,51.42
10871,-95.67,82.05,51.47
21230,-95.37,82,51.43
20875,-95.13,82.06,51.42
5019,-95.43,82.34,51.67
2345,-95.63,82.41,52.03
154,-96.17,82.04,51.87
114,-96.61,81.58,51.28
113,-97.03,81.14,50.67
460,-94.85,83.48,52.01
286,-95.21,83.63,52.35
273,-95.08,83.45,52.32
293,-94.97,83.83,52.34
265,-94.73,84.02,52.03
280,-94.9,83.63,52.27
7612,-94.81,83.14,51.42
434,-94.86,83.5,51.64
6484,-94.57,83.34,51.42
598,-94.53,83.79,51.42
284,-94.5,84.23,51.41
255,-94.73,84.03,51.72
319,-94.39,84.46,50.81
284,-94.53,84.25,51.1
331,-94.43,84.44,50.56
303,-95.93,82.77,52.49
190,-96.92,82.01,51.28
214,-96.41,82.4,51.9
563,-95.85,83.69,52.49
387,-96.35,83.29,51.89
289,-96.83,82.89,51.27
705,-95.33,84.75,52.03
591,-95.33,84.75,51.72
398,-95.13,84.51,51.41
411,-95.39,84.09,51.88
321,-94.93,84.27,51.41
373,-94.9,84.7,50.78
369,-95.14,84.51,51.1
332,-94.7,84.46,50.78
314,-94.94,84.27,51.09
371,-94.9,84.7,50.47
340,-94.7,84.46,50.47
407,-94.48,84.66,49.53
462,-94.34,84.87,48.98
470,-94.35,84.87,48.82
457,-94.26,84.77,48.98
465,-94.26,84.77,48.82
424,-94.48,84.66,49.21
527,-94.21,85.19,48.35
507,-94.23,84.97,48.35
532,-94.21,85.19,48.19
512,-94.23,84.97,48.19
534,-94.21,85.19,48.04
535,-94.21,85.18,47.88
614,-96.27,84.17,51.89
477,-94.35,84.87,48.67
484,-94.35,84.87,48.51
473,-94.26,84.76,48.66
480,-94.25,84.75,48.51
485,-94.25,84.75,48.35
514,-94.23,84.97,48.04
490,-94.25,84.74,48.2
512,-94.13,84.84,48.04
516,-94.23,84.96,47.88
514,-94.13,84.84,47.88
530,-94.01,84.94,47.72
509,-94.03,84.71,48.01
514,-94.01,84.73,47.88
532,-93.9,84.82,47.72
5657,-95.48,82.28,51.22
14798,-95.14,82.53,51.22
4561,-95.05,82.94,51.22
391,-94.78,83.46,51.22
223,-94.57,83.88,51.06
275,-94.4,84.17,50.75
302,-94.44,84.21,50.45
355,-94.28,84.5,50.15
373,-94.28,84.49,49.84
394,-94.28,84.49,49.52
453,-94.13,84.66,48.98
462,-94.13,84.66,48.82
413,-94.28,84.48,49.21
483,-94.12,84.63,48.35
488,-94.12,84.62,48.19
470,-94.13,84.65,48.66
477,-94.13,84.64,48.51
94,-97.11,80.46,49.51
97,-96.79,80.91,50.03
92,-96.4,81.42,50.62
263,-96,81.91,51.29
501,-93.99,84.53,48.04
507,-93.99,84.54,47.88
533,-93.9,84.65,47.72
97,-95.56,82.27,50.96
726,-95.22,82.67,51.11
187,-95.01,83.03,51.11
142,-94.75,83.41,50.97
203,-94.47,83.83,50.7
224,-94.48,83.84,50.42
278,-94.3,84.12,50.14
303,-94.3,84.12,49.84
329,-94.31,84.11,49.53
354,-94.31,84.11,49.22
414,-94.12,84.37,48.9
460,-94.08,84.42,48.35
468,-94.08,84.42,48.2
435,-94.13,84.36,48.59
69,-96.64,80.78,49.4
78,-96.26,81.33,50.01
74,-95.91,81.82,50.57
21276,-95.39,81.4,49.55
20796,-95.19,81.62,49.23
19568,-94.96,81.82,48.92
12814,-94.48,82.22,48.28
16588,-94.72,82.02,48.6
16087,-94.86,82.21,48.29
19157,-95.05,82.01,48.6
20682,-95.23,81.18,49.23
19761,-95,81.38,48.92
17699,-94.76,81.58,48.6
14535,-94.52,81.78,48.29
19771,-95.04,80.94,48.92
18292,-94.8,81.14,48.6
15857,-94.56,81.34,48.29
18534,-94.84,80.7,48.61
16748,-94.6,80.9,48.29
17222,-94.64,80.45,48.29
20921,-95.47,80.98,49.24
20189,-95.28,80.74,48.92
19213,-95.08,80.5,48.61
18003,-94.88,80.25,48.29
13547,-94.52,81.77,47.97
14957,-94.56,81.33,47.98
15974,-94.6,80.89,47.98
16565,-94.64,80.45,47.98
16156,-94.69,80.01,47.67
17418,-94.88,80.25,47.98
15428,-94.8,80.02,47.12
15156,-94.8,80.02,46.97
14906,-94.81,80.02,46.81
14680,-94.81,80.02,46.65
21393,-95.61,81.17,49.55
21639,-95.79,80.96,50.02
21274,-95.71,80.78,49.55
21053,-95.94,80.57,48.93
21101,-95.72,80.78,49.24
20438,-95.52,80.54,48.92
20505,-96.16,80.34,48.31
20760,-95.94,80.57,48.62
19990,-95.76,80.34,48.3
20125,-95.52,80.54,48.61
19218,-95.32,80.3,48.3
19556,-96.35,80.14,47.68
20004,-96.16,80.34,47.99
19348,-96.01,80.13,47.68
19588,-95.76,80.33,47.99
18664,-95.57,80.09,47.68
18732,-95.32,80.29,47.99
17480,-95.13,80.05,47.67
19133,-96.36,80.14,47.37
16028,-95.02,80.04,47.12
16389,-95.14,79.94,47.13
15692,-95.02,80.04,46.97
16067,-95.14,79.94,46.97
17333,-95.48,79.86,47.13
17037,-95.36,79.96,47.13
16720,-95.36,79.96,46.97
17036,-95.48,79.86,46.97
18696,-96.27,79.94,47.06
18027,-95.81,79.89,47.05
18930,-96.01,80.13,47.37
18118,-95.57,80.09,47.36
16844,-95.13,80.05,47.36
14831,-94.93,79.92,46.5
14640,-94.93,79.92,46.34
15153,-95.05,79.82,46.5
14961,-95.05,79.82,46.34
15535,-95.27,79.84,46.5
15280,-95.27,79.84,46.35
15857,-95.39,79.74,46.5
15601,-95.39,79.74,46.35
16732,-95.73,79.66,46.51
16447,-95.73,79.66,46.35
16427,-95.61,79.76,46.51
16135,-95.61,79.76,46.35
17422,-96.06,79.69,46.43
15373,-95.03,80.04,46.81
15072,-95.03,80.04,46.66
15756,-95.15,79.94,46.81
15460,-95.15,79.94,46.66
16390,-95.37,79.96,46.82
16728,-95.49,79.86,46.82
16063,-95.37,79.96,46.66
16414,-95.49,79.86,46.66
18326,-96.27,79.94,46.75
17476,-95.82,79.89,46.74
15504,-95.63,79.54,45.88
15241,-95.51,79.63,45.88
14454,-94.93,79.92,46.19
14778,-95.05,79.82,46.19
14817,-95.27,79.84,46.03
15146,-95.39,79.74,46.04
15043,-95.27,79.84,46.19
15364,-95.39,79.74,46.19
15909,-95.73,79.66,46.04
15592,-95.61,79.76,46.04
16170,-95.73,79.66,46.19
15853,-95.61,79.76,46.19
16887,-96.06,79.69,46.12
11457,-93.9,83.94,50.14
12011,-93.71,84.2,50.14
10625,-94.08,83.67,49.84
10685,-94.27,83.4,49.53
14391,-94.62,82.91,48.96
12308,-94.46,83.13,49.22
16773,-94.83,82.6,48.6
15338,-94.68,82.82,48.86
21467,-95.57,81.54,49.23
21556,-95.76,81.27,49.24
21028,-95.39,81.81,48.92
17853,-95.02,82.33,48.29
20107,-95.21,82.07,48.6
21700,-95.95,81.01,49.39
21589,-96.13,80.74,48.93
21281,-96.14,80.74,48.62
20951,-96.32,80.47,48.31
20251,-96.33,80.47,47.99
19646,-96.52,80.2,47.68
19154,-96.52,80.2,47.37
18735,-96.7,79.93,47.06
18530,-96.7,79.93,46.75
18120,-96.5,79.74,46.44
18264,-96.89,79.66,46.44
17751,-96.5,79.74,46.12
16900,-96.31,79.49,45.81
17551,-96.71,79.51,45.81
18044,-96.89,79.66,46.13
17789,-97.08,79.39,45.82
17432,-97.08,79.39,45.51
16791,-97.27,79.12,45.21
16420,-96.31,79.49,45.5
494,-93.72,84.99,47.04
519,-93.76,84.93,47.29
510,-93.77,84.93,47.21
530,-93.81,84.89,47.45
523,-93.81,84.89,47.37
526,-93.9,84.82,47.57
10963,-94.06,84.05,49.83
11444,-93.88,84.31,49.83
10108,-94.25,83.78,49.52
10310,-94.44,83.51,49.21
13304,-94.63,83.24,48.9
18983,-95,82.71,48.29
17474,-94.82,82.97,48.6
19421,-95.19,82.44,47.98
21923,-95.74,81.66,48.92
22089,-95.93,81.39,48.92
21352,-95.55,81.92,48.61
20644,-95.37,82.18,48.29
20078,-95.38,82.18,47.98
22143,-96.11,81.12,48.77
21603,-96.3,80.85,48.3
20567,-96.3,80.85,47.99
19758,-96.49,80.58,47.68
19229,-96.49,80.58,47.37
18860,-96.68,80.31,47.06
18697,-96.68,80.31,46.75
18450,-96.87,80.04,46.44
18271,-96.87,80.04,46.12
18042,-97.06,79.78,45.82
17794,-97.06,79.77,45.51
17398,-97.25,79.5,45.22
474,-93.66,84.97,46.98
496,-93.71,84.91,47.14
485,-93.7,84.91,47.06
516,-93.74,84.84,47.29
505,-93.74,84.84,47.22
527,-93.9,84.65,47.57
526,-93.81,84.76,47.41
18999,-91.77,83.75,50.83
17574,-91.41,83.95,51.38
18624,-91.65,83.74,51.07
19194,-91.67,83.63,50.83
19188,-91.77,83.75,50.68
19019,-91.89,83.65,50.52
19390,-91.67,83.63,50.68
19249,-91.79,83.53,50.52
18790,-91.89,83.65,50.37
17559,-92.01,83.55,50.21
19039,-91.79,83.53,50.37
17898,-91.91,83.43,50.21
14910,-92.13,83.51,49.94
14350,-92.13,83.51,49.86
15079,-92.08,83.45,49.94
14517,-92.08,83.45,49.86
16649,-92.01,83.55,50.05
15877,-91.97,83.44,49.94
15304,-91.97,83.44,49.86
16905,-91.81,83.37,49.94
16097,-91.92,83.38,49.94
16381,-91.81,83.37,49.86
15535,-91.92,83.38,49.86
17441,-91.91,83.49,50.09
16986,-91.91,83.49,50.01
17626,-91.86,83.43,50.09
17184,-91.86,83.43,50.01
12401,-92.19,83.45,49.63
12568,-92.14,83.39,49.63
13270,-92.13,83.51,49.7
13789,-92.13,83.51,49.78
13435,-92.08,83.45,49.7
13958,-92.08,83.45,49.78
13132,-92.03,83.38,49.63
13365,-91.98,83.32,49.63
14145,-91.97,83.44,49.7
14719,-91.97,83.44,49.78
15238,-91.81,83.37,49.7
14391,-91.92,83.38,49.7
15821,-91.81,83.37,49.78
14960,-91.92,83.38,49.78
18633,-91.97,83.99,50.52
17988,-91.61,84.18,51.06
18703,-91.86,83.98,50.75
18987,-91.87,83.87,50.52
17703,-92.09,83.89,50.21
18551,-91.97,83.99,50.37
18904,-91.87,83.87,50.36
18041,-91.99,83.77,50.21
16989,-92.09,83.89,50.05
15235,-92.12,83.67,49.9
17321,-91.99,83.77,50.05
12182,-92.24,83.57,49.59
14056,-92.12,83.67,49.74
17986,-91.82,84.42,50.75
18055,-92.06,84.22,50.44
12021,-92.19,83.45,49.55
12186,-92.14,83.39,49.55
12688,-92.03,83.38,49.55
12910,-91.98,83.32,49.55
12398,-92.09,83.33,49.55
12615,-92.04,83.27,49.55
11776,-92.25,83.4,49.55
11616,-92.31,83.35,49.55
11946,-92.2,83.34,49.55
11791,-92.26,83.3,49.55
12218,-92.16,83.22,49.55
12171,-92.15,83.28,49.55
12021,-92.21,83.24,49.55
11707,-92.27,83.22,49.47
12396,-92.1,83.23,49.55
11265,-92.38,83.27,49.43
11127,-92.5,83.23,49.44
11436,-92.24,83.57,49.43
10922,-92.46,83.59,49.43
11099,-92.36,83.47,49.43
10562,-92.6,83.28,49.28
10560,-92.48,83.37,49.28
16314,-91.74,85.3,50.44
15919,-91.98,85.1,50.75
10861,-90.79,86.66,48.63
14413,-91.22,86.25,49.1
11304,-90.87,86.55,48.63
12300,-90.98,86.45,48.78
13482,-91.1,86.35,48.94
15377,-91.12,86.13,49.1
14483,-91,86.23,48.94
13055,-90.91,86.33,48.79
14875,-91.34,86.15,49.1
15746,-91.24,86.03,49.1
14978,-91.34,86.15,49.26
15833,-91.24,86.03,49.26
15262,-91.46,86.05,49.42
16026,-91.36,85.93,49.42
15231,-91.46,86.05,49.57
15981,-91.36,85.93,49.57
15305,-91.58,85.95,49.73
15991,-91.48,85.83,49.73
15183,-91.58,85.95,49.89
15844,-91.48,85.83,49.89
15447,-91.7,85.74,50.12
15217,-91.94,85.54,50.44
14863,-92.18,85.34,50.75
15952,-92.22,84.9,50.76
17417,-92.02,84.66,50.44
14873,-92.42,85.14,50.76
14251,-92.38,85.58,50.44
13947,-92.45,85.75,50.13
12574,-92.73,85.95,49.56
9368,-88.19,89.45,44.46
14253,-92.6,85.37,50.45
13508,-92.59,85.8,49.82
13678,-92.78,85.53,50.13
10626,-90.95,86.89,48.47
10676,-90.84,86.76,48.47
10821,-91.07,86.79,48.47
10950,-90.97,86.67,48.47
11959,-91.31,86.59,48.79
12483,-91.21,86.47,48.79
11577,-91.09,86.57,48.63
13383,-91.32,86.37,48.95
13805,-91.66,86.29,49.42
13445,-91.54,86.39,49.26
14503,-91.56,86.17,49.42
14154,-91.44,86.27,49.26
13326,-91.54,86.39,49.1
14038,-91.44,86.27,49.1
14022,-91.78,86.19,49.57
14672,-91.68,86.07,49.57
13992,-91.78,86.19,49.42
14661,-91.68,86.07,49.42
14450,-91.91,85.98,49.81
14398,-92.14,85.78,50.13
9725,-88.36,89.34,44.77
13081,-91.85,86.41,49.5
13571,-92.06,86.18,49.81
13800,-92.26,85.96,50.13
13331,-92.41,86.05,49.81
12914,-92.23,86.32,49.5
12285,-92.04,86.58,49.18
12420,-92.58,86.16,49.5
11998,-92.4,86.43,49.19
11474,-92.21,86.7,48.87
8833,-89.8,90.62,45.1
9002,-89.7,90.2,45.09
9157,-89.59,89.97,45.09
8813,-90.08,90.27,45.11
9651,-88.64,89.6,45.08
9477,-88.95,89.69,45.08
9390,-89.39,89.73,45.09
9792,-88.57,89.2,45.08
9542,-89.97,89.83,45.71
9046,-89.88,90.23,45.41
9474,-89.77,89.77,45.4
9233,-90.16,89.87,45.41
9853,-88.75,89.45,45.4
9789,-89.18,89.49,45.4
9703,-89.64,89.53,45.4
9819,-88.78,89.01,45.4
9749,-90.02,89.59,45.77
9761,-90.26,89.53,45.71
9914,-88.98,89.25,45.71
9918,-89.42,89.29,45.71
9909,-89.85,89.33,45.72
9846,-89.02,88.81,45.71
9955,-90.09,89.42,46.03
10057,-90.4,89.3,46.03
9956,-89.22,89.05,46.03
9996,-89.66,89.09,46.03
10040,-90.05,89.09,46.03
9870,-89.26,88.61,46.03
10096,-90.22,89.2,46.35
10192,-90.57,89.04,46.35
9997,-89.46,88.85,46.34
10107,-90.23,88.89,46.35
10055,-89.9,88.89,46.35
9899,-89.5,88.41,46.34
10174,-90.39,88.94,46.66
10258,-90.74,88.8,46.66
10041,-89.69,88.65,46.66
10113,-90.14,88.7,46.66
9948,-89.73,88.21,46.66
10222,-90.57,88.69,46.98
10297,-90.92,88.54,46.98
10093,-89.93,88.45,46.97
10169,-90.37,88.5,46.98
10022,-89.97,88.01,46.97
10266,-90.75,88.43,47.29
10324,-91.11,88.27,47.29
10154,-90.17,88.25,47.29
10225,-90.58,88.27,47.29
10116,-90.21,87.81,47.29
10307,-90.94,88.16,47.61
10323,-91.29,88.01,47.61
10221,-90.41,88.05,47.6
10281,-90.78,88.04,47.61
10210,-90.45,87.61,47.6
10286,-91.47,87.75,47.92
10336,-91.13,87.9,47.92
10327,-90.97,87.84,47.92
10289,-90.64,87.86,47.92
10303,-90.68,87.42,47.92
10524,-91.65,87.49,48.24
10392,-91.31,87.64,48.24
10358,-90.89,87.66,48.23
10421,-90.92,87.22,48.24
10773,-91.84,87.22,48.55
10602,-91.49,87.38,48.55
10467,-91.11,87.46,48.55
10666,-91.16,87.02,48.55
11272,-91.19,86.69,48.63
12709,-91.42,86.49,48.95
11127,-92.02,86.96,48.87
10982,-91.68,87.11,48.87
10715,-91.32,87.23,48.86
11302,-91.39,86.82,48.87
11676,-91.86,86.85,49.18
11968,-91.71,86.8,49.49
11231,-91.52,87,49.18
12321,-91.63,86.62,49.18
8087,-88.5,89.61,44.46
7196,-88.77,89.87,44.46
7442,-89.15,89.92,44.46
7974,-89.6,89.96,44.46
8825,-89.9,90.22,44.8
8955,-90.16,89.86,44.81
9307,-88.65,89.6,44.77
9038,-88.95,89.69,44.77
9050,-89.78,89.77,44.78
9016,-89.39,89.73,44.78
4783,-88.77,89.87,44.14
427,-91.64,92.13,40.39
499,-90.11,91.94,41.8
451,-90.34,92.68,41.33
491,-90.29,91.98,41.25
492,-90.47,91.82,41
447,-90.51,92.48,41.34
462,-90.5,92.47,41.02
481,-90.39,92.25,41.01
464,-90.41,92.27,41.34
478,-90.71,92.04,40.72
428,-91.33,91.72,40.7
5047,-89.16,89.92,44.15
578,-90.59,90.69,40.32
453,-91.54,91.24,40.41
627,-90.91,89.98,45.96
623,-90.84,90.1,45.96
8867,-89.73,92.05,43.85
8778,-89.48,92.22,43.67
8805,-89.73,92.04,43.45
8686,-89.58,91.05,44.75
6750,-89.52,90.85,44.46
2357,-89.32,90.6,44.15
1363,-89.12,90.36,43.83
5516,-89,91.68,43.83
2281,-89.04,91.24,43.83
1221,-89.08,90.8,43.83
2530,-89.28,91.04,44.15
8773,-89.81,91.72,44.32
5544,-89.24,91.48,44.14
8799,-89.59,91.9,44.17
8574,-89.2,91.92,44.14
7676,-89.47,91.28,44.46
8608,-89.7,91.55,44.49
8902,-89.42,91.72,44.46
8942,-89.54,91.53,44.69
5723,-89.86,91.53,44.29
7464,-89.78,91.09,44.5
4036,-89.93,91.16,44.33
7447,-89.2,91.92,43.83
4758,-89.55,91.48,42.98
4820,-89.41,91.71,43.21
6401,-89.2,91.92,43.52
2511,-89.83,91.64,43.32
4355,-89,91.68,43.52
2696,-89.24,91.48,43.21
3376,-89.47,91.28,42.9
1620,-89.04,91.24,43.52
1032,-89.08,90.8,43.52
653,-90.07,90.56,44.22
7035,-89.69,90.64,44.46
1627,-89.84,90.43,44.09
3202,-89.57,90.4,44.15
3410,-89.9,90.63,44.25
1078,-89.99,90.86,44.3
583,-90.03,90.85,44.22
543,-90.66,91.18,45.72
549,-90.47,91.14,45.41
569,-90.28,91.09,45.12
458,-90.19,92.47,45.56
486,-90.01,92.4,44.94
510,-90.59,91.62,45.72
520,-90.39,91.55,45.41
549,-90.19,91.5,45.12
534,-90.14,91.77,45.1
503,-90.34,91.8,45.4
502,-90.48,91.83,45.71
456,-90.2,92.44,41.8
470,-90.02,92.35,42.42
494,-90.14,91.75,41.96
475,-90.34,91.79,41.65
475,-90.49,91.82,41.34
496,-90.2,91.48,41.96
546,-90.37,90.62,41.01
520,-90.48,90.9,40.97
528,-90.37,90.64,41.34
570,-90.52,90.47,40.45
579,-90.44,90.18,40.33
579,-90.5,90.45,40.32
571,-90.53,89.79,40.31
551,-90.55,90.47,40.64
566,-90.45,90.2,40.63
544,-90.51,90.66,40.7
528,-90.58,90.93,40.7
479,-90.4,91.52,41.65
512,-90.28,91.08,41.65
474,-90.61,91.61,41.34
488,-90.61,91.6,41.03
513,-90.46,91.12,41.03
502,-90.55,91.38,40.95
497,-90.47,91.12,41.34
504,-91.04,91.2,40.4
493,-90.82,91.39,40.72
516,-90.65,91.16,40.71
