ppm NH3 Concentration mole,X (m),Y (m),Z (m)
746,-86.39,79.26,40.42
745,-86.39,79.3,40.42
734,-87.47,80.44,40.43
734,-87.49,80.46,40.47
733,-87.42,80.43,40.44
734,-87.45,80.41,40.43
733,-87.44,80.46,40.44
736,-87.53,80.43,40.51
735,-87.52,80.46,40.48
735,-87.5,80.41,40.47
735,-87.51,80.43,40.5
735,-87.48,80.38,40.47
736,-87.51,80.36,40.47
736,-87.53,80.39,40.47
736,-87.55,80.35,40.51
736,-87.53,80.42,40.52
736,-87.55,80.4,40.52
737,-87.57,80.36,40.55
733,-87.54,80.58,40.43
733,-87.52,80.55,40.43
733,-87.57,80.56,40.43
734,-87.6,80.55,40.47
733,-87.55,80.53,40.43
734,-87.52,80.5,40.47
733,-87.59,80.64,40.44
733,-87.62,80.62,40.43
734,-87.65,80.6,40.47
733,-87.57,80.61,40.44
733,-87.6,80.59,40.43
734,-87.62,80.57,40.47
734,-87.66,80.58,40.48
734,-87.63,80.55,40.48
735,-87.61,80.54,40.51
735,-87.59,80.52,40.48
735,-87.57,80.51,40.48
735,-87.54,80.49,40.52
733,-88.72,81.19,40.51
733,-88.29,81.07,40.47
733,-88.51,81.23,40.46
733,-88.64,81.3,40.59
733,-88.57,81.36,40.5
733,-88.61,81.36,40.59
737,-85.64,78.88,40.41
737,-85.69,78.94,40.41
737,-85.74,78.91,40.48
736,-85.77,78.86,40.48
736,-85.79,78.84,40.5
736,-85.81,78.87,40.5
735,-85.84,78.85,40.5
736,-85.87,78.82,40.54
736,-85.82,78.82,40.5
737,-85.85,78.79,40.54
735,-85.68,79.05,40.41
737,-85.74,79,40.41
736,-85.8,78.96,40.48
738,-85.94,78.97,40.5
736,-85.92,78.94,40.5
737,-85.95,78.91,40.54
735,-85.86,78.93,40.5
735,-85.84,78.9,40.5
736,-85.89,78.91,40.5
736,-85.92,78.88,40.54
735,-85.87,78.88,40.5
735,-85.9,78.85,40.54
738,-85.99,78.8,40.63
736,-85.95,78.85,40.58
737,-85.98,78.85,40.61
739,-85.96,78.78,40.62
736,-85.93,78.83,40.58
740,-85.97,78.79,40.68
738,-85.65,78.61,40.47
741,-85.77,78.63,40.59
738,-85.68,78.52,40.5
739,-85.71,78.5,40.54
738,-85.67,78.58,40.5
739,-85.7,78.55,40.5
740,-85.73,78.59,40.54
740,-85.74,78.61,40.58
740,-85.73,78.53,40.54
740,-85.76,78.56,40.58
741,-85.74,78.6,40.61
738,-85.5,78.59,40.41
738,-85.63,78.63,40.47
739,-85.6,78.63,40.47
738,-85.56,78.65,40.41
738,-85.63,78.58,40.48
738,-85.65,78.55,40.5
739,-85.65,78.5,40.5
739,-85.69,78.42,40.54
740,-85.66,78.44,40.54
739,-85.68,78.47,40.54
739,-85.71,78.45,40.54
740,-85.74,78.48,40.58
740,-85.76,78.51,40.58
741,-85.75,78.56,40.62
741,-85.78,78.53,40.62
741,-85.79,78.48,40.62
741,-85.82,78.45,40.62
741,-85.77,78.45,40.62
741,-85.8,78.43,40.62
743,-85.81,78.46,40.69
742,-85.81,78.56,40.66
741,-85.77,78.63,40.62
741,-85.78,78.6,40.62
746,-85.87,78.49,40.75
743,-85.83,78.54,40.69
737,-85.46,78.64,40.41
737,-85.49,78.7,40.41
737,-85.55,78.76,40.41
737,-85.6,78.82,40.41
738,-85.59,78.71,40.41
738,-85.62,78.73,40.47
738,-85.64,78.66,40.47
738,-85.67,78.69,40.47
737,-85.65,78.8,40.42
738,-85.64,78.76,40.47
737,-85.69,78.85,40.48
737,-85.72,78.81,40.48
738,-85.71,78.75,40.47
738,-85.69,78.72,40.47
739,-85.72,78.7,40.46
740,-85.75,78.67,40.5
740,-85.77,78.66,40.53
741,-85.8,78.65,40.54
738,-85.74,78.72,40.46
740,-85.93,78.76,40.62
738,-85.9,78.8,40.58
740,-85.9,78.74,40.62
739,-85.87,78.77,40.58
741,-85.87,78.72,40.61
740,-85.77,78.7,40.5
740,-85.8,78.68,40.54
741,-85.84,78.69,40.58
741,-85.82,78.67,40.57
738,-85.74,78.78,40.5
737,-85.76,78.81,40.5
737,-85.79,78.79,40.5
739,-85.82,78.76,40.54
740,-85.85,78.74,40.58
738,-85.77,78.76,40.5
740,-85.8,78.73,40.54
740,-85.82,78.72,40.57
739,-85.7,78.61,40.54
738,-85.67,78.63,40.5
739,-85.69,78.66,40.5
739,-85.72,78.64,40.54
741,-85.77,78.64,40.58
741,-85.91,78.75,40.68
741,-85.77,78.65,40.62
737,-88.14,80.67,40.58
736,-88.2,80.7,40.52
736,-88.17,80.67,40.56
736,-88.16,80.64,40.59
736,-88.17,80.72,40.52
736,-88.14,80.69,40.56
737,-88.17,80.64,40.62
736,-88.14,80.75,40.52
737,-88.11,80.72,40.56
737,-88.07,80.68,40.6
737,-88.11,80.77,40.52
735,-88.34,80.63,40.56
735,-88.32,80.6,40.56
736,-88.29,80.57,40.6
735,-88.31,80.65,40.56
735,-88.29,80.62,40.56
736,-88.26,80.59,40.6
736,-88.26,80.59,40.64
736,-88.29,80.57,40.64
737,-88.24,80.56,40.63
737,-88.27,80.54,40.64
735,-88.28,80.68,40.56
735,-88.26,80.65,40.56
736,-88.23,80.62,40.6
735,-88.25,80.7,40.56
735,-88.23,80.67,40.56
736,-88.2,80.64,40.6
737,-88.21,80.59,40.63
737,-88.2,80.64,40.63
736,-88.23,80.62,40.64
737,-88.14,80.59,40.63
737,-88.17,80.56,40.64
737,-88.09,80.66,40.6
737,-88.13,80.62,40.63
737,-88.19,80.53,40.64
737,-88.21,80.5,40.64
738,-88.23,80.46,40.7
735,-88.3,80.84,40.48
735,-88.23,80.77,40.49
735,-88.22,80.73,40.52
736,-88.19,80.75,40.52
735,-88.22,80.9,40.49
736,-88.18,80.83,40.48
736,-88.16,80.78,40.52
736,-88.13,80.8,40.52
735,-88.34,80.91,40.54
735,-88.28,80.95,40.54
734,-88.44,81.1,40.47
735,-88.34,81.01,40.53
735,-88.39,80.97,40.54
733,-88.27,81.07,40.48
734,-88.54,81.2,40.54
734,-88.61,81.26,40.61
734,-88.58,81.29,40.62
734,-87.99,80.82,40.51
737,-88.08,80.8,40.52
735,-88.05,80.82,40.52
737,-88.04,80.74,40.55
737,-88.05,80.77,40.52
737,-88.08,80.74,40.56
736,-88.02,80.79,40.51
735,-87.98,80.79,40.56
737,-88.05,80.71,40.6
736,-88,80.76,40.56
737,-88.02,80.73,40.56
738,-88.05,80.71,40.63
738,-88.07,80.68,40.63
734,-88.02,80.85,40.51
734,-87.99,80.87,40.51
734,-87.96,80.84,40.51
734,-87.94,80.81,40.51
734,-87.91,80.79,40.55
735,-87.91,80.76,40.59
735,-87.96,80.8,40.56
735,-87.94,80.78,40.55
734,-88.17,80.95,40.48
733,-88.06,80.94,40.46
734,-88.07,80.89,40.47
734,-88.04,80.88,40.51
734,-88.01,80.9,40.51
736,-88.1,80.83,40.52
735,-88.12,80.88,40.47
735,-88.07,80.85,40.52
733,-88.11,80.99,40.47
734,-88.23,81,40.54
734,-88.28,81.07,40.53
734,-88.22,81.08,40.59
735,-88.41,80.74,40.56
735,-88.36,80.68,40.54
734,-88.35,80.79,40.55
735,-88.3,80.73,40.54
736,-89.61,79.48,40.83
733,-89.67,79.42,40.98
737,-88.7,80.72,40.41
738,-88.76,80.67,40.41
735,-88.65,80.54,40.41
736,-88.71,80.63,40.41
735,-88.6,80.59,40.41
736,-88.67,80.66,40.41
735,-88.56,80.81,40.41
735,-88.59,80.82,40.51
736,-88.63,80.76,40.51
735,-88.59,80.71,40.41
735,-88.54,80.65,40.5
735,-88.55,80.76,40.41
735,-88.51,80.75,40.51
735,-88.45,80.92,40.56
735,-88.51,80.86,40.51
735,-88.45,80.8,40.57
734,-88.4,80.86,40.56
736,-88.61,80.25,40.49
736,-88.6,80.21,40.52
736,-88.57,80.23,40.52
737,-88.6,80.21,40.56
736,-88.57,80.23,40.56
737,-88.55,80.2,40.6
736,-88.62,80.38,40.49
736,-88.56,80.31,40.49
736,-88.51,80.28,40.52
736,-88.54,80.26,40.52
736,-88.54,80.26,40.56
736,-88.51,80.28,40.56
737,-88.49,80.25,40.6
737,-88.52,80.23,40.6
737,-88.47,80.23,40.63
737,-88.5,80.2,40.64
738,-88.58,80.05,40.65
737,-88.52,80.17,40.64
737,-88.55,80.15,40.64
738,-88.44,80.17,40.68
738,-88.52,80.05,40.7
737,-88.47,80.13,40.65
737,-88.49,80.1,40.64
735,-88.57,80.43,40.48
736,-88.52,80.41,40.5
735,-88.52,80.48,40.48
736,-88.48,80.46,40.49
736,-88.47,80.42,40.52
735,-88.44,80.44,40.52
735,-88.44,80.44,40.56
736,-88.53,80.37,40.52
736,-88.5,80.39,40.52
736,-88.47,80.42,40.56
736,-88.51,80.34,40.52
736,-88.48,80.31,40.56
736,-88.48,80.36,40.52
736,-88.45,80.33,40.56
736,-88.45,80.39,40.56
736,-88.42,80.36,40.6
737,-88.42,80.28,40.63
736,-88.43,80.3,40.6
737,-88.44,80.25,40.63
737,-88.46,80.28,40.6
736,-88.42,80.41,40.6
737,-88.37,80.36,40.63
737,-88.42,80.36,40.64
737,-88.39,80.38,40.64
737,-88.4,80.33,40.64
737,-88.37,80.27,40.64
737,-88.4,80.23,40.64
738,-88.42,80.19,40.71
738,-88.33,80.31,40.69
735,-88.61,80.48,40.5
735,-88.55,80.53,40.49
735,-88.4,80.58,40.56
735,-88.38,80.55,40.56
736,-88.35,80.52,40.6
735,-88.37,80.6,40.56
735,-88.35,80.57,40.56
736,-88.32,80.54,40.6
737,-88.31,80.47,40.67
736,-88.35,80.52,40.64
736,-88.32,80.54,40.64
737,-88.3,80.51,40.64
736,-88.33,80.49,40.64
736,-88.41,80.47,40.6
735,-88.43,80.52,40.54
736,-88.38,80.49,40.6
736,-88.41,80.47,40.64
736,-88.38,80.49,40.64
737,-88.36,80.46,40.64
737,-88.39,80.44,40.64
738,-88.3,80.46,40.69
738,-88.36,80.42,40.68
738,-88.29,80.49,40.71
738,-88.29,80.38,40.69
735,-88.53,80.63,40.56
735,-88.47,80.69,40.56
735,-88.42,80.63,40.54
735,-88.48,80.58,40.55
735,-89.08,79.15,41.64
733,-89.19,79.07,41.64
733,-89.13,79.02,41.72
733,-89.06,78.97,41.8
739,-88.88,79.84,40.62
738,-88.84,79.79,40.7
738,-88.77,79.83,40.77
738,-88.81,79.76,40.71
737,-88.74,79.72,40.78
734,-89.16,79.11,41.64
735,-89.08,79.15,41.57
734,-89.06,79.08,41.57
733,-89.25,79.12,41.57
734,-89.16,79.11,41.57
735,-89.13,79.17,41.41
734,-89.12,79.13,41.41
734,-89.21,79.16,41.41
734,-89.28,79.22,41.42
733,-89.3,79.17,41.49
733,-89.36,79.21,41.41
735,-89.13,79.17,41.49
734,-89.12,79.13,41.49
734,-89.2,79.16,41.49
740,-89.19,79.48,40.86
736,-89.02,79.34,41.1
736,-89.08,79.31,41.1
739,-89.14,79.42,40.94
737,-89.1,79.37,41.02
736,-88.96,79.41,41.1
737,-89.04,79.42,41.09
738,-89.06,79.42,41.01
741,-89.13,79.53,40.86
739,-89.09,79.47,40.94
736,-88.96,79.41,41.17
736,-89.04,79.29,41.25
736,-89.02,79.34,41.17
736,-89.08,79.31,41.17
736,-89.26,79.32,41.02
735,-89.21,79.27,41.1
741,-89.3,79.49,40.86
739,-89.25,79.43,40.94
738,-89.2,79.37,41.02
737,-89.15,79.32,41.1
732,-89.56,79.34,41.1
739,-89.47,79.45,40.71
737,-89.35,79.35,40.78
738,-89.42,79.4,40.71
740,-89.36,79.44,40.79
739,-89.36,79.44,40.86
737,-89.31,79.38,40.94
736,-89.35,79.35,40.87
735,-89.3,79.29,40.94
736,-89.48,79.39,40.83
735,-89.38,79.32,40.94
733,-89.52,79.32,40.98
732,-89.43,79.25,41.1
734,-89.38,79.32,41.02
734,-89.34,79.27,41.1
735,-89.3,79.29,41.02
734,-89.26,79.22,41.1
733,-89.3,79.17,41.33
733,-89.21,79.16,41.33
733,-89.36,79.21,41.33
736,-89.15,79.32,41.17
736,-89.11,79.26,41.25
735,-89.21,79.27,41.18
735,-89.16,79.21,41.25
732,-89.43,79.25,41.18
734,-89.26,79.22,41.18
733,-89.31,79.17,41.25
733,-89.21,79.16,41.25
733,-89.36,79.21,41.25
734,-89.34,79.27,41.18
735,-89.16,79.21,41.33
736,-89.06,79.24,41.41
736,-89.04,79.29,41.33
736,-89.11,79.26,41.33
736,-89.09,79.18,41.57
736,-89.06,79.24,41.49
737,-88.81,80.03,40.48
737,-88.84,80.01,40.48
738,-88.93,80.01,40.49
737,-88.98,80.07,40.41
737,-88.86,80.06,40.41
738,-88.84,80,40.53
738,-88.81,80.03,40.53
738,-88.84,80.01,40.56
738,-88.81,80.03,40.56
738,-88.82,79.98,40.56
738,-88.79,80,40.56
738,-88.76,79.94,40.62
738,-88.74,79.9,40.69
737,-88.65,79.86,40.78
738,-88.71,79.89,40.71
737,-88.76,80.08,40.48
737,-88.78,80.06,40.47
737,-88.81,80.11,40.41
737,-88.75,80.08,40.52
738,-88.78,80.06,40.53
738,-88.75,80.08,40.56
738,-88.78,80.06,40.56
738,-88.73,80.05,40.56
738,-88.7,80.02,40.6
738,-88.76,80.03,40.56
738,-88.73,80,40.6
738,-88.73,80,40.64
738,-88.7,80.02,40.64
738,-88.69,79.95,40.68
738,-88.71,79.97,40.64
738,-88.68,79.99,40.64
738,-88.66,79.97,40.72
738,-88.6,79.92,40.78
737,-88.78,80.56,40.41
737,-88.79,80.45,40.41
736,-88.8,80.22,40.41
737,-88.75,80.17,40.48
737,-88.72,80.11,40.52
737,-88.69,80.13,40.52
736,-88.69,80.13,40.49
737,-88.69,80.13,40.56
738,-88.72,80.11,40.56
737,-88.67,80.1,40.56
737,-88.64,80.07,40.6
737,-88.7,80.08,40.56
738,-88.67,80.05,40.6
738,-88.64,80.07,40.64
738,-88.67,80.05,40.64
738,-88.62,80.04,40.64
738,-88.65,80.02,40.64
736,-88.73,80.27,40.41
738,-88.52,80.04,40.76
736,-88.67,80.2,40.5
736,-88.71,80.22,40.48
736,-88.66,80.16,40.52
736,-88.63,80.18,40.52
737,-88.63,80.18,40.56
737,-88.66,80.16,40.56
737,-88.61,80.15,40.56
737,-88.58,80.12,40.6
737,-88.58,80.18,40.6
737,-88.64,80.13,40.56
737,-88.61,80.1,40.6
738,-88.58,80.12,40.64
738,-88.61,80.1,40.64
737,-88.56,80.1,40.63
738,-88.59,80.07,40.64
736,-88.73,80.39,40.41
736,-88.68,80.32,40.49
738,-88.62,80.03,40.71
738,-88.55,79.99,40.78
736,-88.73,80.49,40.41
736,-88.69,80.5,40.51
736,-88.67,80.44,40.5
733,-88.92,80.92,40.4
733,-88.78,81,40.47
734,-88.65,81.1,40.54
738,-88.82,80.62,40.41
735,-88.82,80.79,40.41
735,-88.68,80.88,40.49
734,-88.56,81,40.55
733,-88.82,81.04,40.51
732,-88.97,80.95,40.44
733,-88.95,80.97,40.55
737,-89.46,80.07,40.4
738,-89.54,79.94,40.47
737,-89.14,80.15,40.41
737,-89.08,80.2,40.41
737,-89.09,80.08,40.41
738,-89.04,80.02,40.5
739,-88.92,80.01,40.56
739,-88.87,79.95,40.62
739,-88.82,79.89,40.7
738,-88.81,79.85,40.76
738,-88.76,79.86,40.79
737,-88.69,79.8,40.86
736,-89.26,80.05,40.41
736,-89.21,79.99,40.41
736,-89.2,80.1,40.41
736,-89.15,80.03,40.41
737,-89.15,79.92,40.5
738,-89.1,79.97,40.5
737,-89.11,79.86,40.5
739,-89.05,79.8,40.56
739,-89,79.74,40.63
739,-88.95,79.68,40.7
738,-88.9,79.64,40.78
739,-88.98,79.96,40.56
738,-89.05,79.91,40.5
739,-88.93,79.9,40.62
739,-88.99,79.85,40.55
739,-88.94,79.79,40.62
739,-88.9,79.73,40.7
738,-88.85,79.71,40.78
738,-88.87,79.71,40.85
738,-88.95,79.59,40.86
738,-88.99,79.51,40.94
737,-89.02,79.45,41.03
738,-88.91,79.66,40.86
737,-89.04,79.42,41.17
737,-88.77,79.68,40.87
737,-88.87,79.53,40.94
737,-88.93,79.46,41.02
737,-88.83,79.6,40.94
736,-88.99,79.38,41.25
738,-89.33,79.94,40.41
738,-89.28,79.82,40.51
737,-89.22,79.87,40.5
737,-89.23,79.77,40.52
738,-89.19,79.75,40.58
740,-89.18,79.7,40.62
741,-89.12,79.64,40.7
740,-89.07,79.58,40.78
738,-89.16,79.82,40.57
740,-89.11,79.75,40.63
740,-89.06,79.69,40.7
740,-89.01,79.63,40.78
737,-88.93,79.46,41.09
740,-89.07,79.58,40.86
739,-89.04,79.53,40.94
740,-89.02,79.64,40.86
737,-88.93,79.45,41.17
741,-89.46,79.84,40.49
742,-89.4,79.73,40.57
740,-89.34,79.78,40.57
741,-89.34,79.66,40.63
742,-89.29,79.6,40.71
742,-89.24,79.54,40.78
740,-89.28,79.71,40.63
741,-89.23,79.65,40.71
742,-89.18,79.59,40.78
742,-89.56,79.74,40.56
743,-89.51,79.62,40.63
743,-89.45,79.67,40.63
743,-89.51,79.62,40.71
743,-89.45,79.67,40.71
742,-89.46,79.56,40.71
741,-89.41,79.5,40.79
743,-89.4,79.61,40.71
742,-89.35,79.55,40.79
741,-89.41,79.5,40.86
742,-89.35,79.55,40.86
739,-89.66,79.64,40.67
738,-89.56,79.55,40.82
735,-89.75,79.57,40.81
733,-89.83,79.53,40.96
737,-89.58,79.96,40.52
738,-89.66,79.8,40.64
735,-89.76,79.67,40.81
734,-89.31,80.39,40.4
733,-89.54,80.14,40.45
733,-89.64,79.98,40.59
733,-89.75,79.82,40.77
733,-89.86,79.67,40.95
738,-87.6,80.23,40.47
738,-87.62,80.25,40.51
737,-87.57,80.25,40.47
737,-87.6,80.28,40.51
737,-87.51,80.3,40.47
737,-87.54,80.28,40.47
737,-87.47,80.19,40.42
737,-87.49,80.27,40.47
737,-87.46,80.24,40.41
737,-87.48,80.21,40.41
737,-87.51,80.22,40.45
737,-87.52,80.25,40.47
738,-87.5,80.16,40.42
738,-87.52,80.14,40.41
739,-87.54,80.14,40.45
738,-87.53,80.19,40.45
738,-87.55,80.22,40.47
738,-87.56,80.17,40.45
738,-87.58,80.2,40.47
738,-87.64,80.26,40.55
737,-87.62,80.3,40.55
737,-87.54,80.33,40.51
737,-87.57,80.31,40.51
737,-87.57,80.35,40.56
737,-87.59,80.33,40.55
734,-87.37,80.32,40.42
733,-87.37,80.37,40.41
734,-87.39,80.34,40.41
734,-87.41,80.35,40.45
733,-87.4,80.4,40.44
734,-87.43,80.38,40.44
735,-87.45,80.35,40.47
736,-87.48,80.33,40.47
739,-87.62,80.06,40.45
739,-87.65,80.04,40.45
740,-87.68,80.01,40.47
739,-87.64,80.09,40.44
739,-87.67,80.12,40.48
739,-87.69,80.15,40.51
739,-87.67,80.07,40.44
739,-87.7,80.1,40.48
739,-87.72,80.12,40.51
739,-87.73,80.13,40.55
740,-87.7,80.04,40.48
739,-87.73,80.07,40.51
739,-87.56,80.11,40.45
739,-87.59,80.14,40.44
739,-87.59,80.09,40.45
739,-87.61,80.12,40.44
738,-87.61,80.17,40.47
738,-87.63,80.2,40.51
738,-87.64,80.22,40.54
739,-87.64,80.15,40.47
738,-87.66,80.18,40.51
738,-87.66,80.22,40.56
738,-87.69,80.19,40.52
739,-87.71,80.16,40.55
740,-87.73,80.02,40.52
740,-87.75,80.04,40.55
740,-87.71,79.99,40.51
741,-87.77,79.94,40.52
741,-87.74,79.96,40.52
740,-87.76,79.99,40.52
740,-87.77,80.02,40.54
740,-87.79,79.96,40.55
741,-87.8,79.93,40.58
741,-87.8,79.91,40.55
741,-87.82,79.88,40.55
739,-87.75,80.09,40.56
740,-87.77,80.06,40.59
740,-87.8,80.02,40.56
740,-87.84,79.95,40.59
740,-87.82,79.99,40.56
741,-87.84,79.94,40.6
741,-87.86,79.91,40.6
733,-89,78.93,41.8
734,-88.91,78.99,41.64
734,-88.95,78.97,41.72
735,-88.9,79.02,41.72
735,-89.12,79.13,41.64
734,-89.06,79.08,41.64
734,-89.1,79.05,41.72
734,-89.01,79.02,41.72
734,-89.05,79,41.8
736,-89.03,79.11,41.72
735,-88.96,79.06,41.72
740,-87.45,80.05,40.47
741,-87.45,80.03,40.49
741,-87.43,80.01,40.49
739,-87.51,80.11,40.48
740,-87.47,80.07,40.47
740,-87.49,80.08,40.49
743,-87.33,79.89,40.47
744,-87.36,79.87,40.51
742,-87.35,79.92,40.47
743,-87.38,79.9,40.51
742,-87.38,79.95,40.48
741,-87.4,79.98,40.48
741,-87.48,80.02,40.49
741,-87.46,79.99,40.48
741,-87.51,79.99,40.48
742,-87.49,79.96,40.48
740,-87.54,80.08,40.48
740,-87.51,80.05,40.49
740,-87.56,80.06,40.48
741,-87.54,80.03,40.48
740,-87.59,80.03,40.48
740,-87.62,80.01,40.47
741,-87.65,79.98,40.51
741,-87.57,80,40.48
741,-87.6,79.97,40.48
741,-87.63,79.95,40.51
742,-87.52,79.94,40.47
741,-87.54,79.97,40.48
742,-87.55,79.92,40.47
743,-87.53,79.89,40.51
743,-87.51,79.89,40.51
741,-87.57,79.95,40.47
744,-87.39,79.85,40.55
743,-87.41,79.93,40.51
742,-87.43,79.96,40.51
742,-87.46,79.94,40.51
744,-87.41,79.88,40.55
743,-87.44,79.91,40.51
743,-87.49,79.91,40.51
743,-87.47,79.88,40.51
744,-87.44,79.85,40.55
745,-87.41,79.83,40.58
746,-87.42,79.8,40.59
746,-87.45,79.82,40.62
746,-87.45,79.82,40.59
744,-87.5,79.85,40.56
745,-87.48,79.84,40.56
744,-87.51,79.86,40.55
744,-87.52,79.84,40.52
744,-87.54,79.83,40.56
741,-87.86,79.81,40.52
741,-87.88,79.83,40.55
741,-87.84,79.78,40.52
742,-87.81,79.8,40.52
741,-87.83,79.83,40.52
741,-87.85,79.86,40.55
741,-87.8,79.86,40.56
741,-87.77,79.88,40.55
742,-87.78,79.83,40.56
742,-87.75,79.8,40.52
742,-87.73,79.77,40.52
742,-87.75,79.85,40.55
742,-87.72,79.82,40.52
742,-87.7,79.79,40.52
742,-87.81,79.75,40.52
742,-87.79,79.72,40.52
742,-87.78,79.77,40.52
742,-87.76,79.74,40.52
741,-87.88,79.88,40.59
741,-87.91,79.85,40.56
742,-87.6,79.92,40.51
742,-87.63,79.9,40.51
742,-87.58,79.89,40.51
743,-87.61,79.87,40.51
744,-87.56,79.86,40.55
744,-87.59,79.84,40.55
742,-87.66,79.93,40.55
741,-87.68,79.96,40.55
741,-87.71,79.93,40.55
741,-87.74,79.91,40.55
742,-87.72,79.88,40.55
742,-87.69,79.85,40.52
742,-87.69,79.9,40.55
742,-87.66,79.87,40.51
743,-87.67,79.82,40.52
743,-87.64,79.84,40.51
742,-87.96,79.68,40.56
741,-87.94,79.72,40.55
742,-87.93,79.7,40.56
742,-87.92,79.75,40.55
741,-87.89,79.78,40.55
742,-87.9,79.73,40.56
742,-87.87,79.75,40.56
743,-87.88,79.64,40.56
743,-87.91,79.62,40.56
742,-87.93,79.65,40.56
742,-87.9,79.67,40.56
743,-87.85,79.67,40.56
742,-87.87,79.7,40.56
742,-87.84,79.72,40.56
743,-87.82,79.69,40.56
742,-87.94,79.79,40.62
742,-87.99,79.72,40.62
742,-88.05,79.54,40.6
743,-88.03,79.52,40.6
742,-87.98,79.64,40.6
743,-88.02,79.57,40.6
743,-88,79.54,40.6
742,-87.94,79.59,40.56
742,-87.96,79.62,40.56
742,-87.97,79.57,40.56
742,-87.99,79.6,40.56
742,-88.04,79.65,40.63
742,-88.07,79.61,40.64
742,-88.09,79.57,40.64
743,-88.07,79.51,40.63
743,-88.09,79.47,40.64
743,-88.06,79.49,40.64
743,-88.11,79.44,40.64
743,-88.14,79.41,40.64
743,-88.12,79.52,40.7
743,-88.17,79.46,40.7
735,-88.84,78.97,41.72
743,-88.15,79.36,40.64
743,-88.18,79.34,40.64
743,-88.13,79.33,40.64
743,-88.16,79.31,40.64
743,-88.23,79.28,40.64
743,-88.21,79.31,40.64
743,-88.22,79.26,40.64
743,-88.19,79.28,40.64
743,-88.1,79.27,40.62
743,-88.16,79.22,40.62
743,-88.22,79.39,40.7
743,-88.26,79.32,40.7
744,-88.26,79.22,40.7
744,-88.22,79.17,40.7
744,-88.34,79.07,40.78
743,-88.28,79.12,40.7
743,-88.3,79.17,40.7
745,-88.31,79.26,40.78
746,-88.4,79.13,40.86
744,-88.36,79.19,40.78
734,-88.86,78.94,41.72
734,-88.9,78.92,41.8
733,-88.93,78.88,41.88
733,-88.86,78.83,41.8
734,-88.84,78.86,41.8
746,-88.39,79.02,40.86
747,-88.45,78.96,40.93
748,-88.51,78.91,41.01
749,-88.57,78.86,41.09
736,-88.61,78.82,41.17
747,-88.45,79.06,40.93
748,-88.5,79.01,41.01
750,-88.55,78.96,41.09
750,-88.59,78.9,41.17
740,-88.63,78.86,41.25
739,-88.63,78.86,41.33
744,-87.67,79.68,40.55
743,-87.68,79.71,40.52
744,-87.64,79.71,40.54
743,-87.65,79.73,40.52
743,-87.7,79.74,40.52
743,-87.67,79.76,40.52
743,-87.76,79.69,40.52
744,-87.69,79.66,40.55
743,-87.71,79.68,40.52
743,-87.74,79.66,40.52
743,-87.73,79.71,40.52
744,-87.72,79.63,40.55
744,-87.62,79.76,40.55
744,-87.64,79.79,40.55
744,-87.61,79.81,40.55
745,-87.61,79.71,40.56
745,-87.64,79.68,40.57
745,-87.69,79.61,40.59
744,-87.66,79.64,40.56
745,-87.56,79.81,40.6
745,-87.59,79.76,40.62
743,-87.85,79.61,40.56
743,-87.88,79.59,40.56
743,-87.83,79.58,40.56
743,-87.86,79.56,40.56
743,-87.82,79.64,40.56
743,-87.79,79.66,40.56
743,-87.77,79.63,40.56
743,-87.8,79.61,40.56
743,-87.79,79.53,40.55
744,-87.85,79.48,40.59
743,-87.8,79.55,40.56
743,-87.83,79.53,40.56
744,-87.77,79.59,40.6
743,-87.81,79.5,40.55
745,-87.72,79.58,40.64
745,-87.77,79.5,40.62
743,-87.98,79.46,40.6
743,-88,79.49,40.6
743,-87.92,79.45,40.6
743,-87.95,79.43,40.6
744,-87.9,79.42,40.6
743,-87.93,79.4,40.6
744,-87.86,79.48,40.63
744,-87.87,79.45,40.59
744,-87.86,79.5,40.6
743,-87.95,79.48,40.6
743,-87.97,79.51,40.6
744,-87.89,79.48,40.6
743,-87.91,79.56,40.56
743,-87.94,79.54,40.56
743,-87.92,79.51,40.56
743,-87.89,79.53,40.56
745,-87.81,79.46,40.64
744,-87.83,79.42,40.64
744,-87.85,79.39,40.64
744,-87.88,79.35,40.64
745,-87.91,79.31,40.7
744,-87.96,79.25,40.7
736,-88.44,78.56,41.23
735,-88.5,78.6,41.33
735,-88.5,78.6,41.25
742,-88.45,78.66,41.17
742,-88.2,78.78,40.78
745,-88.26,78.73,40.86
747,-88.37,78.67,41.01
742,-88.25,78.84,40.78
745,-88.31,78.79,40.86
742,-88.45,78.65,41.09
740,-88.49,78.69,41.07
747,-88.37,78.74,40.94
746,-88.43,78.7,41.01
742,-88.02,78.93,40.7
743,-88.08,78.98,40.7
742,-88.14,78.83,40.78
741,-88.08,78.88,40.7
743,-88.19,78.89,40.78
741,-88.13,78.94,40.7
744,-88.01,79.03,40.78
744,-87.96,78.99,40.77
799,-87.84,78.92,40.85
783,-87.9,78.95,40.85
742,-88.18,79,40.7
743,-88.24,78.95,40.78
734,-88.79,78.82,41.8
733,-88.8,78.79,41.8
735,-88.77,78.93,41.72
734,-88.8,78.89,41.72
734,-88.79,78.82,41.72
733,-88.8,78.79,41.72
734,-88.71,78.89,41.64
734,-88.75,78.84,41.64
733,-88.73,78.74,41.64
734,-88.71,78.89,41.56
733,-88.75,78.83,41.56
733,-88.73,78.74,41.56
