ppm NH3 Concentration mole,X (m),Y (m),Z (m)
14044,-87.45,84.51,48.84
10270,-87.27,84.71,48.52
9079,-89.49,83.1,51.05
9178,-89.26,83.3,50.73
9869,-89.02,83.5,50.42
11338,-88.78,83.7,50.1
12504,-88.87,83.93,49.87
12997,-88.55,83.9,49.79
13900,-88.64,84.13,49.55
14636,-88.31,84.1,49.47
15050,-88.4,84.33,49.24
15687,-88.07,84.3,49.16
15085,-88.16,84.53,48.92
14930,-87.83,84.5,48.84
11947,-87.6,84.7,48.53
8319,-87.35,84.89,48.21
6744,-87.13,85.09,47.9
6336,-86.93,85.32,47.58
6176,-86.72,85.55,47.26
6073,-86.53,85.75,46.95
9625,-89.7,83.34,50.74
10199,-89.46,83.54,50.42
11251,-89.22,83.74,50.11
12198,-88.99,83.83,49.87
12338,-89.31,83.97,49.87
12396,-89.09,83.95,49.87
12681,-89.32,83.97,49.72
6262,-87.08,88.63,42.88
6717,-87.3,88.49,42.88
6788,-87.47,88.67,42.89
6895,-87.76,88.6,42.88
7037,-87.96,88.59,42.66
6779,-88.16,88.72,42.89
6847,-87.99,87.14,41.41
6691,-88.09,87.26,41.41
6442,-88.19,87.38,41.57
6425,-88.29,87.5,41.57
6293,-88.41,87.4,41.57
6534,-88.49,87.74,41.57
6417,-88.61,87.64,41.57
6462,-88.39,87.62,41.57
6334,-88.51,87.52,41.57
6541,-88.7,87.87,41.65
6565,-88.9,88.12,41.96
6162,-88.72,87.56,41.73
6134,-88.61,87.48,41.71
7056,-87.91,86.8,41.41
7579,-87.77,86.24,41.44
6135,-88.49,87.26,41.61
5998,-88.79,87.43,41.74
6012,-88.65,87.37,41.73
6193,-88.39,87.19,41.58
6392,-88.31,87.07,41.42
6177,-88.29,87.31,41.73
6380,-88.19,87.18,41.56
6480,-88.21,86.96,41.41
6742,-88.14,86.82,41.27
6822,-88,86.93,41.41
6504,-88.09,87.06,41.56
7052,-88.01,86.54,41.27
6789,-88.03,86.7,41.42
6880,-87.95,86.71,41.53
7163,-87.89,86.6,41.41
6712,-88.06,86.77,41.42
5787,-88.59,87.16,41.74
5433,-88.8,87.27,41.95
5841,-88.47,87.08,41.73
6072,-88.38,86.99,41.58
6142,-88.29,86.89,41.58
6372,-88.21,86.78,41.44
6391,-88.12,86.63,41.56
6615,-88.08,86.53,41.44
6319,-88.14,86.69,41.6
12591,-89,83.83,49.71
12764,-89.1,83.95,49.71
13248,-89.2,84.07,49.56
12897,-88.88,83.93,49.71
13567,-88.76,84.03,49.55
13061,-88.98,84.05,49.71
13510,-89.08,84.17,49.56
13668,-88.86,84.15,49.56
13879,-88.76,84.03,49.4
13945,-88.86,84.15,49.4
14217,-88.64,84.13,49.4
14805,-88.52,84.23,49.24
14243,-88.74,84.25,49.4
14697,-88.62,84.35,49.24
14999,-88.52,84.23,49.08
14833,-88.62,84.35,49.08
15186,-88.4,84.33,49.08
15234,-88.28,84.43,48.92
14954,-88.5,84.45,49.08
14871,-88.38,84.55,48.92
15025,-88.28,84.43,48.77
14640,-88.38,84.55,48.77
14756,-88.16,84.53,48.77
14347,-88.26,84.65,48.77
13073,-88.46,84.78,48.54
10389,-88.56,84.94,48.22
6851,-87.09,88.38,43.2
6538,-87.53,88.42,43.2
6453,-87.96,88.49,43.2
6323,-88.4,88.52,43.21
6770,-86.88,88.16,43.51
6167,-87.32,88.2,43.51
6007,-87.76,88.24,43.52
5958,-88.2,88.28,43.52
6551,-86.68,87.92,43.82
5715,-87.12,87.96,43.82
5448,-87.56,88,43.83
5447,-88,88.04,43.83
5524,-88.44,88.08,43.83
12936,-88.04,84.74,48.53
10603,-88.24,84.96,48.22
8275,-88.36,85.1,47.91
9650,-87.81,84.94,48.21
7147,-87.56,85.13,47.9
6335,-87.32,85.33,47.58
6082,-87.09,85.53,47.27
5907,-86.61,85.93,46.64
5956,-86.85,85.73,46.95
5705,-86.82,86.17,46.33
7732,-87.9,85.14,47.9
6467,-87.72,85.36,47.59
6025,-87.52,85.57,47.27
5784,-87.29,85.77,46.96
5677,-87.05,85.97,46.64
7882,-88.05,85.19,47.9
6492,-87.9,85.47,47.59
5444,-87.76,86.03,47.01
5835,-87.8,85.8,47.27
5263,-87.78,86.25,46.96
5104,-87.85,86.58,46.65
5235,-87.6,86.24,46.65
4812,-87.85,86.58,46.33
4607,-87.99,86.85,46.02
4427,-88.16,87.08,45.71
4350,-88.4,87.28,45.4
4528,-88.67,87.43,45.09
4994,-88.97,87.53,44.78
4691,-88.64,87.58,44.78
5136,-88.9,87.73,44.46
4941,-87.64,86.69,46.02
4676,-87.81,86.96,45.71
4440,-88.01,87.21,45.4
5444,-88.88,88.12,44.15
4386,-88.25,87.45,45.09
4620,-88.47,87.66,44.77
5019,-88.67,87.88,44.46
7385,-86.24,87.88,44.13
6750,-86.47,87.68,44.44
6300,-86.71,87.48,44.76
5944,-86.95,87.29,45.07
5567,-87.18,87.09,45.39
5199,-87.42,86.89,45.7
6409,-86.68,87.92,44.13
5726,-86.91,87.72,44.45
5366,-87.15,87.52,44.76
5109,-87.39,87.33,45.08
4825,-87.62,87.13,45.39
5451,-87.12,87.96,44.14
4915,-87.35,87.76,44.45
4658,-87.59,87.56,44.77
4494,-87.83,87.37,45.08
5032,-87.56,88,44.14
4636,-87.79,87.8,44.45
4446,-88.03,87.6,44.77
5013,-88,88.04,44.14
4737,-88.23,87.84,44.46
5188,-88.44,88.08,44.15
5325,-87.22,86.65,45.7
5517,-87.02,86.41,46.02
5034,-87.46,86.45,46.02
5023,-87.6,86.25,46.34
5362,-87.26,86.21,46.33
5646,-87.63,85.79,46.96
5401,-87.47,86.01,46.65
6763,-88.2,85.3,47.59
6234,-88.06,85.54,47.28
5552,-87.98,85.84,46.96
4717,-87.97,86.21,46.65
4472,-87.97,86.22,46.34
4209,-88.04,86.51,46.02
4059,-88.16,86.74,45.71
4024,-88.31,86.95,45.4
4182,-88.52,87.12,45.09
4696,-88.75,87.25,44.78
5331,-89.02,87.34,44.47
10574,-89.9,83.58,50.43
11406,-89.66,83.78,50.11
12102,-89.44,83.87,49.87
12329,-89.76,84.01,49.88
12320,-89.54,83.99,49.87
12433,-89.44,83.87,49.72
12606,-89.76,84.01,49.72
12631,-89.54,83.99,49.72
13064,-89.64,84.11,49.56
13275,-89.64,84.11,49.41
13144,-89.42,84.09,49.56
13481,-89.52,84.21,49.4
13501,-89.2,84.07,49.4
13757,-89.08,84.17,49.4
13612,-89.3,84.19,49.4
13828,-89.4,84.31,49.25
13957,-89.28,84.38,49.25
13850,-89.18,84.3,49.4
14351,-88.94,84.34,49.16
14022,-89.02,84.56,48.85
12109,-89.06,84.76,48.54
14601,-88.67,84.49,48.85
13772,-88.4,84.67,48.59
13505,-88.72,84.65,48.54
10827,-88.79,84.83,48.23
11648,-90.1,83.82,50.11
12266,-90.32,83.95,49.88
12388,-90.2,84.05,49.88
12366,-89.98,84.03,49.88
12158,-89.88,83.91,49.88
12611,-89.98,84.03,49.72
13002,-89.86,84.13,49.56
12423,-89.88,83.91,49.72
13183,-89.86,84.13,49.41
13490,-89.74,84.23,49.25
13645,-89.62,84.33,49.25
13927,-89.4,84.31,49.09
14028,-89.29,84.38,49.09
13807,-89.51,84.4,49.09
13651,-89.38,84.55,48.86
11889,-89.37,84.75,48.54
12462,-90.32,83.95,49.73
12589,-90.2,84.05,49.72
12928,-90.08,84.15,49.57
12520,-90.42,84.07,49.73
12496,-90.52,84.19,49.57
12659,-90.3,84.17,49.72
12667,-90.4,84.29,49.57
12935,-90.18,84.27,49.57
13067,-90.08,84.15,49.41
12530,-90.52,84.19,49.41
12691,-90.4,84.29,49.41
13015,-90.18,84.27,49.41
12821,-90.28,84.39,49.25
13176,-90.06,84.37,49.25
13307,-89.96,84.25,49.25
13253,-89.94,84.47,49.09
13469,-89.84,84.35,49.09
13332,-89.85,84.51,49.09
13552,-89.73,84.43,49.09
13085,-89.74,84.62,48.86
11388,-89.67,84.81,48.55
12140,-90.62,84.31,49.26
12307,-90.5,84.41,49.26
12761,-90.28,84.39,49.1
12341,-90.38,84.51,49.1
12439,-90.26,84.62,49.1
12855,-90.16,84.49,49.1
12597,-90.08,84.6,48.86
11643,-90.03,84.76,48.55
9493,-89.93,84.93,48.24
11505,-90.72,84.43,49.1
11654,-90.6,84.53,49.1
10818,-90.82,84.55,49.1
10974,-90.7,84.65,49.1
11181,-90.47,84.74,48.86
10327,-90.28,84.93,48.55
8426,-90.15,85.08,48.24
9391,-90.91,84.78,48.87
8887,-90.68,84.97,48.55
7990,-90.47,85.14,48.24
5901,-89.18,87.5,41.74
5714,-89.38,87.53,41.88
5970,-88.97,87.48,41.74
6092,-88.93,87.71,41.96
6019,-89.27,87.71,41.89
5985,-89.16,87.64,41.88
5861,-89.38,87.68,42.01
5927,-89.49,87.73,41.89
6119,-89.37,87.83,41.89
6277,-89.14,87.91,41.97
5561,-89.58,87.52,41.9
5432,-89.71,87.48,41.87
5371,-89.84,87.41,41.72
5201,-90.01,87.32,41.64
4826,-90.22,87.2,41.71
4814,-90.32,87.31,41.78
4942,-90.14,87.28,41.75
4729,-90.28,87.15,41.71
4639,-90.33,87.1,41.71
4558,-90.39,87.05,41.71
4408,-90.54,86.9,41.63
4338,-90.57,86.82,41.63
4485,-90.45,87.01,41.71
4418,-90.5,86.96,41.71
6632,-90.63,85.39,47.93
6145,-90.74,85.68,47.62
6024,-90.79,85.9,47.31
6027,-90.77,86.11,47.29
6029,-90.75,86.3,46.93
6074,-90.69,86.52,46.67
6139,-90.56,86.81,46.36
6165,-90.38,87.05,46.04
6122,-90.17,87.25,45.73
5987,-89.92,87.41,45.41
5745,-89.64,87.52,45.1
5745,-89.64,87.68,44.79
5418,-89.32,87.57,44.78
5338,-88.9,87.73,44.15
5935,-88.64,88.32,43.52
5661,-88.88,88.12,43.84
5550,-89.36,87.77,44.47
5517,-89.12,87.92,44.15
6145,-90.75,86.97,46.05
6171,-90.54,87.2,45.73
6130,-90.3,87.41,45.42
6304,-88.6,88.76,43.21
6015,-90.04,87.6,45.1
5863,-89.79,87.78,44.79
5752,-89.55,87.96,44.47
5739,-89.32,88.16,44.16
5832,-89.08,88.36,43.84
6025,-88.84,88.56,43.52
5993,-89.76,88.2,44.16
6034,-89.52,88.4,43.84
6153,-89.28,88.6,43.53
6339,-89.04,88.8,43.21
6157,-89.96,88.44,43.85
6252,-89.72,88.64,43.53
6399,-89.48,88.84,43.22
6091,-90.4,88.48,43.85
6014,-90.49,88.73,43.62
6220,-90.16,88.68,43.54
6398,-89.92,88.88,43.22
6818,-90.31,85.27,47.93
5375,-89.18,87.35,41.88
5284,-89.27,87.36,41.92
5164,-89.45,87.36,41.93
5135,-89.36,87.37,42.02
5324,-89.01,87.33,41.98
4979,-89.56,87.35,42.05
4920,-89.71,87.3,41.92
4962,-89.83,87.24,41.77
4884,-89.93,87.2,41.75
4591,-90.11,87.08,41.78
4607,-90.04,87.14,41.88
4510,-90.16,87.03,41.78
4433,-90.21,86.98,41.78
4366,-90.26,86.93,41.78
4274,-90.38,86.8,41.71
4217,-90.41,86.74,41.71
4309,-90.31,86.89,41.79
4262,-90.35,86.85,41.79
6230,-90.45,85.48,47.62
6077,-90.55,85.73,47.3
6049,-90.59,85.92,46.99
6043,-90.58,86.11,46.99
6018,-90.57,86.27,46.67
6030,-90.52,86.46,46.36
6064,-90.4,86.72,46.04
6055,-90.25,86.94,45.73
5984,-90.07,87.11,45.42
5865,-89.84,87.24,45.1
5703,-89.6,87.33,44.79
5527,-89.32,87.37,44.47
5447,-88.8,87.28,43.84
5433,-89.02,87.34,44.15
7625,-91.12,85.02,48.56
7163,-90.88,85.22,48.24
6660,-90.77,85.37,47.93
6668,-91.32,85.26,48.25
6416,-91.08,85.45,47.93
6190,-90.92,85.62,47.62
6195,-91.52,85.49,47.93
6069,-91.29,85.69,47.62
5979,-91.06,85.89,47.3
5964,-90.93,86.12,47
6575,-88.61,88.76,42.9
6600,-89.09,88.36,42.28
6465,-89.34,88.16,41.97
6220,-89.47,87.95,41.89
6027,-89.59,87.85,41.89
5807,-89.71,87.74,41.89
5691,-89.62,87.68,42.05
5577,-89.83,87.65,41.89
5461,-89.95,87.55,41.74
5245,-90.08,87.47,41.73
4706,-90.37,87.26,41.78
6695,-89.25,89.04,42.59
6660,-89.69,89.08,42.59
6514,-89.05,88.8,42.9
6562,-89.29,88.6,42.59
6508,-89.49,88.84,42.9
6501,-90.26,89.24,43.21
6662,-90.09,89.46,42.9
6247,-90.31,88.89,43.24
6503,-90.08,89.08,42.92
6446,-89.93,88.88,42.91
5505,-90.68,88.69,43.65
5780,-90.55,88.66,43.51
6291,-90.45,89.04,43.52
5937,-90.57,88.88,43.58
4886,-90.72,88.79,43.53
6719,-90.08,89.45,42.59
6553,-90.07,89.07,42.6
6071,-90.54,89.11,43.14
6529,-90.39,89.3,42.89
5977,-91.4,87.94,44.22
4371,-90.7,88.9,43.32
4486,-90.69,88.9,43.15
2233,-90.93,88.67,43.42
6510,-90.41,89.28,42.58
11129,-90.52,82.97,49.89
10634,-90.38,83.18,50.12
11489,-90.62,83.09,49.89
11613,-90.52,82.97,49.73
11935,-90.62,83.09,49.73
12360,-90.64,82.87,49.58
12862,-90.76,82.77,49.42
13045,-90.88,82.67,49.27
12500,-90.74,82.99,49.58
12756,-90.86,82.89,49.42
12826,-90.98,82.79,49.27
12958,-90.98,82.79,49.11
13090,-91.09,82.7,48.96
13264,-91.09,82.7,48.8
13511,-91.22,82.58,48.64
14489,-91.29,82.36,48.49
14352,-91.37,82.45,48.49
4840,-94.57,82.2,40.64
4908,-94.32,82.06,40.74
4952,-94.46,81.96,40.85
5349,-94.22,82.16,41.02
5038,-94.34,82.06,40.86
5098,-94.24,81.94,41.02
5253,-94.24,81.94,41.17
4954,-94.79,81.99,40.86
5051,-95.02,81.79,41.1
5079,-95.45,81.35,41.42
6651,-95.78,80.76,42.05
5017,-95.65,81.15,41.42
5889,-95.56,80.96,41.74
7423,-95.99,80.54,42.37
6799,-96.2,80.32,42.69
5169,-95.24,81.58,41.42
6196,-92.57,84.93,48.34
6443,-92.48,84.7,48.57
6248,-92.69,84.83,48.34
6174,-92.57,84.93,48.18
6230,-92.69,84.83,48.18
6135,-92.79,84.95,48.03
6118,-92.79,84.94,47.87
6087,-92.89,85.06,47.71
6074,-92.89,85.06,47.56
6162,-93.03,85.18,47.4
6967,-93.2,85.29,47.09
6162,-93.03,85.18,47.25
6971,-92.28,84.46,48.26
6318,-92.81,84.73,48.34
6536,-92.72,84.5,48.57
6418,-92.93,84.63,48.34
6305,-92.81,84.73,48.18
6239,-92.91,84.85,48.03
6409,-92.93,84.63,48.18
6379,-93.04,84.75,48.03
6228,-92.91,84.84,47.87
6225,-92.99,84.94,47.72
6377,-93.04,84.75,47.87
6379,-93.09,84.85,47.72
6221,-92.99,84.94,47.56
6346,-93.12,85.04,47.4
6383,-93.09,84.84,47.56
6568,-93.22,84.91,47.4
7320,-93.29,85.15,47.09
6358,-93.13,85.04,47.25
7738,-93.38,85.02,47.09
6594,-93.22,84.91,47.25
7424,-93.29,85.15,46.93
7873,-93.38,85.02,46.94
7015,-92.52,84.26,48.26
7866,-92.32,84.01,47.95
13270,-95.8,80.32,43.61
14300,-95.8,80.32,43.93
11225,-95.56,80.52,43.61
11564,-95.56,80.52,43.92
10042,-95.12,80.48,43.92
5547,-95.62,81.48,41.73
5554,-95.8,81.21,41.73
6082,-95.99,80.95,42.05
6369,-96.17,80.7,42.36
6262,-96.2,80.68,42.62
4047,-96.35,80.45,42.67
2081,-96.56,80.23,42.96
1459,-96.39,80.53,43.26
4260,-96.22,80.77,43.54
6140,-96.32,80.66,43.95
5534,-95.78,81.6,42.04
5830,-95.97,81.33,42.05
5879,-96.15,81.07,42.36
5890,-96.19,81.03,42.67
3870,-96.3,80.89,43.26
2739,-96.49,80.6,42.91
8532,-96.17,81.07,43.81
5722,-96.23,80.36,43.32
12019,-95.81,80.32,43.3
5923,-96.21,80.34,43
5503,-93.96,82.58,40.85
5413,-94.08,82.48,40.85
5631,-94.2,82.38,41.02
5288,-94.3,82.38,40.83
5309,-94.71,82.4,40.85
5644,-94.91,82.17,41.1
5822,-95.1,81.97,41.42
6731,-92.96,84.3,48.26
6551,-93.05,84.53,48.03
6744,-93.17,84.43,48.03
6551,-93.05,84.52,47.87
6569,-93.16,84.65,47.72
6754,-93.17,84.42,47.87
6809,-93.26,84.53,47.72
6581,-93.16,84.65,47.56
6822,-93.31,84.78,47.41
6835,-93.26,84.53,47.56
7124,-93.4,84.64,47.41
8242,-93.48,84.89,47.09
6864,-93.31,84.78,47.25
8765,-93.57,84.76,47.09
7186,-93.4,84.64,47.25
7182,-92.76,84.05,47.95
7999,-92.57,83.81,47.64
7299,-93.42,84.23,48.03
7094,-93.2,84.1,48.27
6988,-93.29,84.33,48.03
7335,-93.42,84.23,47.88
7400,-93.46,84.32,47.72
7012,-93.29,84.32,47.88
7099,-93.37,84.42,47.72
7454,-93.46,84.32,47.57
7140,-93.37,84.42,47.56
7479,-93.5,84.51,47.41
9315,-93.66,84.62,47.1
7563,-93.5,84.51,47.25
7542,-93,83.85,47.95
8501,-92.81,83.61,47.64
7834,-93.57,84.08,47.96
8672,-93.68,83.7,47.96
10045,-93.91,83.49,47.65
11760,-94.12,83.25,47.34
13248,-94.32,83.05,47.03
7780,-93.44,83.89,47.96
8266,-93.25,83.65,47.64
9567,-93.05,83.41,47.33
9156,-93.49,83.45,47.65
10663,-93.73,83.25,47.34
12543,-93.97,83.05,47.03
14288,-94.23,82.86,46.72
15276,-94.46,82.66,46.41
15086,-94.67,82.43,46.1
13316,-94.88,82.2,45.79
10672,-95.07,81.99,45.48
10696,-93.29,83.2,47.33
12483,-93.52,82.99,47.02
14331,-93.76,82.8,46.71
15905,-94.02,82.61,46.4
16275,-94.26,82.41,46.09
14965,-94.5,82.21,45.78
11920,-94.75,82.01,45.47
9308,-94.99,81.81,45.17
8749,-94.79,81.56,44.85
9996,-94.55,81.77,45.16
12391,-94.31,81.97,45.47
12426,-93.12,83.08,47.02
15609,-94.08,82.17,45.78
17132,-93.88,82.39,46.09
16327,-93.68,82.62,46.4
8603,-93.76,83.87,47.96
961,-94.45,85.2,46.48
1011,-94.35,85.08,46.48
1005,-94.57,85.1,46.48
1051,-94.47,84.98,46.48
1115,-94.7,84.89,46.71
750,-94.86,85.57,46.4
871,-94.66,85.33,46.4
948,-94.9,85.13,46.4
530,-95.67,86.31,46.88
240,-93.91,84.9,40.47
254,-93.81,84.99,40.32
256,-93.84,85.1,40.47
406,-94.39,85.05,40.39
281,-94.05,84.9,40.34
546,-94.61,85.21,40.38
824,-95.73,86.3,40.48
776,-95.32,85.83,40.42
186,-96.25,81.98,40.78
165,-97.55,80.69,42.54
169,-97.12,81.11,41.9
175,-96.68,81.55,41.26
293,-95.94,83.63,40.4
205,-95.97,82.7,40.39
170,-96.08,81.88,41.27
175,-96.82,80.85,42.51
164,-96.46,81.38,41.9
184,-96.29,81.28,42.51
150,-95.93,81.79,41.89
205,-95.2,82.81,40.59
201,-96.2,82.77,40.69
190,-95.96,82.34,40.78
196,-95.62,82.54,40.68
178,-95.8,82.29,41.1
170,-95.81,82.3,41.42
170,-95.47,82.45,41.24
147,-95.65,82.19,41.73
153,-95.65,82.19,42.04
13330,-96.24,80.37,43.93
5707,-96.55,80.2,43.71
8081,-96.25,80.37,43.62
12272,-96.48,80.16,43.92
3105,-96.66,80.54,44.1
1042,-96.66,80.54,43.53
196,-97.33,80.35,43.64
469,-97.12,80.21,43.84
98,-98.02,80.3,43.79
103,-98.9,80.38,43.8
186,-96.44,82.3,40.88
137,-98.43,80.78,43.17
160,-97.96,81.18,42.54
169,-97.48,81.57,41.91
178,-97,81.96,41.3
264,-96.95,80.71,43.34
166,-97.54,80.69,43.15
1542,-96.53,80.73,43.82
380,-96.81,80.71,44.34
367,-96.73,80.8,43.5
619,-96.47,80.95,43.84
395,-96.46,80.98,43.44
245,-96.73,80.91,43.01
373,-96.29,81.27,43.09
241,-94.07,84.58,40.31
114,-98.82,81.26,43.8
266,-98.52,84.33,42.39
202,-99.51,83.54,43.48
131,-98.74,82.14,43.79
177,-98.66,83.02,43.79
213,-98.19,83.42,43.16
160,-98.27,82.54,43.16
143,-98.35,81.66,43.16
344,-97.63,84.7,42.52
247,-97.71,83.82,42.53
186,-97.79,82.94,42.53
163,-97.87,82.06,42.53
400,-94.66,84.84,40.41
276,-94.33,84.54,40.36
601,-96.59,86.38,41.41
741,-96.19,85.91,40.48
699,-95.8,85.42,40.43
524,-96.68,85.51,41.21
406,-97.15,85.08,41.93
295,-97.23,84.22,41.9
214,-97.32,83.34,41.9
177,-97.4,82.45,41.9
482,-95.87,84.53,40.39
487,-96.3,85.03,41.02
195,-96.89,82.84,41.34
234,-96.6,83.27,40.8
358,-96.69,84.55,41.45
253,-96.81,83.72,41.38
335,-96.39,84.15,40.86
222,-96.23,83.23,40.89
346,-95.46,84.04,40.38
278,-96.04,83.72,40.73
640,-95.49,85.85,47.03
728,-95.75,85.43,47.5
974,-95.33,85.17,47.03
741,-95.29,85.61,47.03
588,-95.26,86.05,46.4
623,-95.5,85.85,46.72
916,-95.34,85.17,46.72
796,-95.1,85.37,46.4
656,-95.06,85.81,46.4
716,-95.3,85.61,46.72
537,-96.15,85.91,46.88
1423,-95.18,84.49,46.72
1246,-94.94,84.69,46.72
83,-98.42,80.78,44.42
560,-96.93,80.72,44.24
211,-97.52,80.7,44.42
339,-98.53,84.34,44.72
234,-98.18,83.42,44.41
122,-98.34,81.66,44.41
147,-98.7,82.58,44.73
174,-97.93,81.18,45.04
820,-97.08,81.11,45.02
1607,-95.57,83.25,48.13
1745,-95.25,83.61,47.66
1828,-95.25,83.6,47.35
1726,-95.04,83.83,47.03
760,-97.45,81.59,45.66
1592,-96.67,81.59,45.65
1840,-96.28,81.99,46.27
1775,-96.96,81.99,46.28
2044,-96.45,82.38,46.9
1868,-96,82.79,47.51
400,-97.61,84.71,45.02
330,-97.69,83.83,45.03
298,-97.77,82.95,45.03
291,-97.85,82.07,45.03
1924,-95.91,83.67,47.51
1962,-95.45,83.85,47.04
2104,-96.39,83.27,46.89
1713,-96.88,82.87,46.27
877,-97.37,82.47,45.65
1941,-95.46,83.85,46.73
1059,-95.57,84.97,47.04
1881,-95.65,84.09,47.04
1369,-95.83,84.55,47.51
1699,-95.41,84.29,47.04
1317,-95.37,84.73,47.03
987,-95.58,84.97,46.72
1825,-95.66,84.09,46.73
1037,-95.14,84.93,46.41
1235,-95.38,84.73,46.72
509,-96.64,85.51,46.26
708,-96.23,85.03,46.88
458,-97.13,85.11,45.64
455,-97.21,84.23,45.65
577,-97.29,83.35,45.65
597,-96.72,84.63,46.27
946,-96.8,83.75,46.27
1316,-96.31,84.15,46.89
1618,-95.42,84.29,46.72
1717,-95.22,84.05,46.72
1457,-94.98,84.25,46.72
1500,-94.83,84.06,47.03
1244,-94.73,84.45,46.72
1265,-94.63,84.28,47.03
1116,-94.5,84.65,46.71
1151,-94.49,84.2,46.72
1353,-94.67,83.94,46.72
1588,-94.86,83.67,46.72
1481,-95.31,83.02,47.51
1716,-95.04,83.41,47.04
1726,-95.04,83.41,46.72
1231,-96.44,81.41,45.65
1482,-96.07,81.95,46.27
1434,-95.69,82.48,46.89
919,-96.7,80.9,44.53
1387,-96.44,81.39,45.02
1039,-94.32,84.09,46.4
1147,-94.51,83.82,46.41
1353,-94.7,83.55,46.41
1433,-95.15,82.9,46.88
1568,-94.88,83.29,46.41
1476,-95.91,81.83,45.65
1341,-95.53,82.36,46.26
1251,-96.27,81.3,44.45
1816,-95.92,81.8,45.05
8685,-95.22,81.6,45.17
9065,-95.5,81.29,45.64
9141,-95.27,81.16,45.17
9299,-95.51,80.96,45.17
9310,-95.08,80.92,44.54
8919,-95.27,81.16,44.86
9222,-95.51,80.96,44.86
9756,-95.32,80.72,44.55
15360,-96.01,80.57,44.24
9144,-95.08,80.92,44.23
11204,-95.76,80.76,44.24
9744,-95.32,80.72,44.23
9489,-95.82,80.94,45.02
10731,-95.76,80.76,44.55
8443,-95.04,81.36,44.54
9272,-93.91,83.92,47.65
8352,-93.73,84.18,47.65
7873,-93.59,84.38,47.41
7977,-93.59,84.38,47.25
10686,-94.1,83.65,47.34
12205,-94.29,83.38,47.03
13566,-94.48,83.11,46.72
14348,-94.85,82.58,46.1
14433,-94.66,82.85,46.41
12890,-95.04,82.31,45.79
10267,-95.22,82.04,45.48
8230,-95.41,81.77,45.17
8106,-95.23,81.6,44.85
8128,-95.7,81.38,45.03
11906,-96.04,80.94,44.23
9581,-95.96,81,44.53
1046,-94.3,84.46,46.71
1024,-94.14,84.64,46.48
236,-94.08,84.62,40.48
238,-94.08,84.63,40.75
10402,-94.07,84.03,47.34
8418,-93.48,84.89,46.94
8967,-93.57,84.76,46.94
9540,-93.66,84.62,46.94
9863,-93.89,84.29,47.33
9740,-93.75,84.49,47.1
9950,-93.75,84.49,46.94
11427,-94.26,83.77,47.03
12406,-94.45,83.49,46.72
13164,-94.64,83.22,46.41
13054,-95.01,82.69,45.79
13467,-94.83,82.96,46.1
11397,-95.2,82.42,45.48
8676,-95.39,82.15,45.18
6544,-95.61,81.85,44.94
7089,-95.89,81.47,44.45
6324,-95.56,81.93,44.82
976,-94.14,84.35,46.4
221,-94.15,84.28,40.38
210,-94.82,83.34,40.58
217,-93.99,84.53,41.01
216,-94.16,84.28,40.72
5072,-94.89,82.55,40.77
5789,-95.07,82.28,41.07
6249,-95.24,82.02,41.41
5539,-95.43,81.75,41.73
8621,-95.41,82.13,41.72
5368,-95.59,81.87,42.04
8017,-91.84,84.42,48.25
9301,-91.64,84.18,48.56
10404,-91.43,83.94,48.88
7957,-92.08,84.21,47.94
9371,-91.88,83.98,48.25
10576,-91.68,83.74,48.57
10020,-92.61,83.39,47.33
10683,-92.43,83.26,47.64
9161,-92.37,83.57,47.64
9131,-92.12,83.77,47.95
10547,-91.92,83.54,48.26
10497,-92.16,83.35,47.95
6266,-91.76,85.29,47.94
6349,-92,85.1,48.25
6028,-90.86,86.55,46.36
5966,-91.02,86.33,46.68
5903,-91.25,86.13,46.99
5872,-91.49,85.93,47.31
5904,-91.73,85.73,47.62
5971,-91.96,85.53,47.94
6047,-92.2,85.34,48.25
6383,-92.24,84.9,48.26
6974,-92.04,84.65,47.94
6077,-92.44,85.14,48.26
6061,-92.67,85.05,48.02
6038,-92.67,85.04,47.87
5821,-92.4,85.58,47.94
5727,-92.61,85.77,47.63
5898,-92.78,85.89,47.32
6020,-89.99,88,44.47
5899,-92.61,85.36,47.94
5973,-92.81,85.25,47.71
5981,-92.77,85.16,47.71
5961,-92.78,85.16,47.56
5953,-92.81,85.25,47.56
5866,-92.8,85.51,47.63
6012,-92.94,85.31,47.4
6003,-92.94,85.31,47.24
6059,-90.97,86.76,46.05
5976,-91.22,86.57,46.37
5875,-91.45,86.37,46.68
5775,-91.69,86.17,47
5718,-91.93,85.97,47.31
5732,-92.18,85.78,47.63
6094,-90.23,87.8,44.79
5753,-91.87,86.4,47
5663,-92.08,86.17,47.31
5686,-92.27,85.98,47.63
5557,-92.43,86.03,47.31
5516,-92.24,86.3,47
5662,-92.06,86.57,46.68
5494,-92.6,86.15,47
5255,-92.41,86.41,46.69
5398,-92.22,86.68,46.37
6338,-90.96,88.14,45.12
6355,-91.31,87.98,45.13
6247,-90.43,88.05,45.1
6306,-90.8,88.03,45.11
6166,-90.47,87.61,45.1
6319,-91.49,87.73,45.43
6319,-91.14,87.88,45.42
6303,-90.99,87.83,45.42
6280,-90.67,87.85,45.42
6201,-90.71,87.41,45.42
6249,-91.67,87.46,45.74
6276,-91.32,87.62,45.74
