ppm NH3 Concentration mole,X (m),Y (m),Z (m)
9684,-88.76,81.84,40.43
9701,-88.76,81.84,40.45
9615,-88.75,81.86,40.41
9637,-88.76,81.87,40.4
9608,-88.77,81.84,40.41
9633,-88.77,81.86,40.4
9694,-88.77,81.84,40.47
9724,-88.77,81.84,40.49
9631,-88.78,81.87,40.38
9641,-88.75,81.88,40.4
9587,-88.74,81.88,40.38
9610,-88.76,81.87,40.38
9617,-88.73,81.88,40.41
9593,-88.73,81.88,40.39
9758,-88.75,81.85,40.63
9758,-88.77,81.84,40.63
9761,-88.75,81.85,40.64
9762,-88.77,81.84,40.65
9758,-88.79,81.84,40.63
9752,-88.81,81.85,40.63
9765,-88.79,81.84,40.65
9759,-88.81,81.85,40.65
9747,-88.75,81.86,40.57
9754,-88.75,81.85,40.61
9752,-88.77,81.84,40.61
9747,-88.75,81.85,40.59
9747,-88.77,81.84,40.59
9751,-88.79,81.85,40.61
9744,-88.79,81.85,40.59
9746,-88.81,81.85,40.59
9786,-88.8,81.83,40.61
9746,-88.81,81.85,40.61
9748,-88.76,81.83,40.72
9753,-88.76,81.83,40.7
9756,-88.76,81.83,40.74
9755,-88.76,81.84,40.66
9760,-88.76,81.84,40.68
9774,-88.81,81.85,40.68
9779,-88.78,81.85,40.68
9772,-88.76,81.85,40.68
9771,-88.79,81.84,40.66
9766,-88.76,81.85,40.66
9725,-88.79,81.85,40.53
9726,-88.81,81.85,40.53
9717,-88.79,81.85,40.51
9718,-88.81,81.85,40.51
9738,-88.79,81.85,40.57
9733,-88.79,81.85,40.55
9734,-88.81,81.85,40.55
9750,-88.78,81.83,40.45
9711,-88.79,81.82,40.43
9747,-88.8,81.84,40.45
9729,-88.78,81.83,40.43
9663,-88.79,81.84,40.41
9619,-88.8,81.83,40.39
9644,-88.8,81.86,40.4
9617,-88.8,81.84,40.41
9723,-88.79,81.85,40.47
9715,-88.81,81.85,40.49
9714,-88.79,81.85,40.49
12683,-91.15,87.86,41.98
13373,-91.5,87.71,41.98
7901,-90.77,87.07,42.06
8725,-90.88,87.02,41.95
8131,-90.83,86.96,41.95
6916,-90.68,86.96,42.06
5779,-90.61,86.77,42.04
7547,-90.78,86.9,41.95
6995,-90.73,86.84,41.95
8737,-90.94,86.97,41.95
9102,-90.94,86.97,41.87
8134,-90.89,86.91,41.95
8524,-90.89,86.91,41.87
9775,-90.99,87.09,41.91
7535,-90.84,86.85,41.95
6962,-90.79,86.79,41.95
8370,-90.9,86.8,41.79
7936,-90.84,86.85,41.87
8258,-90.91,86.69,41.71
7784,-90.85,86.74,41.79
7358,-90.79,86.79,41.87
6624,-90.76,86.74,41.94
7670,-90.87,86.63,41.71
7223,-90.81,86.68,41.79
6915,-90.75,86.74,41.87
4999,-90.56,86.42,41.79
6270,-90.75,86.48,41.72
4675,-90.53,86.48,41.95
4890,-90.53,86.48,41.87
5941,-90.68,86.61,41.87
6131,-90.72,86.55,41.79
7280,-90.84,86.58,41.71
4880,-90.59,86.27,41.72
4839,-90.58,86.35,41.79
6893,-90.87,86.46,41.69
5956,-90.77,86.38,41.72
12904,-91.34,87.59,41.67
13553,-91.69,87.43,41.67
9495,-91,86.92,41.79
8949,-90.95,86.86,41.79
9859,-91,86.92,41.71
8841,-90.96,86.75,41.71
9354,-90.95,86.86,41.71
10431,-91.11,86.98,41.75
10223,-91,86.92,41.64
10581,-91.01,86.92,41.56
9286,-90.96,86.75,41.64
9761,-90.95,86.86,41.64
9730,-90.97,86.75,41.56
10161,-90.96,86.86,41.56
11021,-91.11,86.98,41.6
8783,-90.97,86.64,41.64
9264,-90.98,86.64,41.56
8183,-90.92,86.58,41.64
8687,-90.93,86.58,41.56
7572,-90.88,86.52,41.63
8053,-90.87,86.52,41.56
4796,-90.58,86.21,41.7
5649,-90.75,86.23,41.64
5913,-90.73,86.24,41.57
6685,-90.82,86.28,41.54
4744,-90.58,86.12,41.64
5494,-90.74,86.18,41.62
4953,-90.57,86.12,41.58
5720,-90.72,86.18,41.56
7084,-90.89,86.41,41.63
7567,-90.89,86.41,41.56
5854,-90.76,86.29,41.65
6726,-90.86,86.35,41.62
7023,-90.85,86.35,41.55
4697,-90.58,86.07,41.62
4726,-90.58,86.02,41.57
5361,-90.72,86.07,41.56
4695,-90.58,85.97,41.56
9843,-90.99,86.53,41.4
9302,-90.99,86.53,41.48
8722,-90.94,86.47,41.48
9315,-90.94,86.47,41.4
12246,-91.33,87,41.44
13221,-91.53,87.32,41.35
13675,-91.88,87.17,41.35
12617,-91.33,87,41.29
11303,-91.07,86.87,41.4
10967,-91.07,86.87,41.48
10655,-91.03,86.7,41.4
10974,-91.02,86.81,41.4
10226,-91.03,86.7,41.48
10597,-91.02,86.81,41.48
11678,-91.23,86.88,41.44
10287,-91.09,86.65,41.48
9828,-91.04,86.59,41.48
11624,-91.01,86.86,41.28
12190,-91.23,86.88,41.29
11461,-91.03,86.7,41.25
10716,-91.09,86.65,41.4
11072,-91.03,86.7,41.32
11168,-90.98,86.64,41.25
10312,-91.04,86.59,41.4
10714,-90.98,86.64,41.32
10900,-90.99,86.53,41.25
10381,-90.99,86.53,41.32
9922,-90.94,86.47,41.32
10522,-90.94,86.47,41.25
7039,-90.85,86.24,41.48
7660,-90.84,86.24,41.4
6554,-90.8,86.18,41.48
7133,-90.8,86.18,41.4
8874,-90.95,86.36,41.4
8238,-90.95,86.36,41.48
7628,-90.9,86.3,41.48
8289,-90.9,86.3,41.4
9298,-90.85,86.24,41.25
8447,-90.85,86.24,41.32
8796,-90.8,86.18,41.25
7874,-90.8,86.18,41.32
10215,-90.95,86.36,41.25
9542,-90.95,86.36,41.32
9773,-90.9,86.3,41.25
9013,-90.9,86.3,41.32
4890,-90.57,85.92,41.47
5136,-90.57,85.91,41.41
5892,-90.68,86,41.41
6168,-90.81,86.07,41.48
6763,-90.81,86.07,41.4
5339,-90.71,85.96,41.5
6000,-90.78,86.01,41.46
6431,-90.77,86.01,41.4
7081,-90.64,85.95,41.26
8131,-90.69,86.01,41.22
5454,-90.56,85.91,41.36
6469,-90.67,85.95,41.32
6000,-90.54,85.86,41.3
7292,-90.63,85.89,41.25
5537,-90.56,85.86,41.34
8522,-90.81,86.07,41.25
7536,-90.81,86.07,41.32
8146,-90.76,86.01,41.24
7121,-90.76,86.01,41.32
6221,-90.53,85.81,41.29
6592,-90.5,85.76,41.27
13637,-88.66,85.2,41.06
13587,-88.7,85.24,41.04
13353,-88.54,85.41,40.89
13325,-88.58,85.47,40.89
13360,-88.66,85.43,40.93
13404,-88.61,85.37,40.95
13528,-88.73,85.35,41.02
13219,-88.92,85.56,40.92
13349,-89.04,85.47,41
13124,-89.24,85.7,40.92
13217,-89.36,85.61,41
11179,-91,86.42,41.17
12999,-91.45,86.9,41.13
13484,-91.72,87.05,41.03
13499,-92.02,86.97,40.98
13232,-91.46,86.9,40.98
12708,-91.35,86.78,41.13
12289,-91.13,86.76,41.13
11460,-91.05,86.48,41.17
11909,-91.03,86.64,41.13
13035,-91.36,86.78,40.97
12753,-91.14,86.76,40.97
12516,-91.04,86.64,40.97
11877,-91.05,86.48,41.09
11675,-91,86.42,41.09
12505,-90.99,86.53,40.93
12202,-90.99,86.53,41.01
12399,-90.94,86.47,40.93
12054,-90.94,86.47,41.01
10172,-90.85,86.24,41.17
9816,-90.8,86.18,41.17
10971,-91.01,86.31,41.17
10646,-90.96,86.25,41.17
12107,-90.79,86.29,40.93
12056,-90.74,86.23,40.93
10978,-90.85,86.24,41.09
11587,-90.79,86.29,41.01
10767,-90.8,86.18,41.09
11490,-90.75,86.12,41.01
11488,-90.74,86.23,41.01
12336,-90.95,86.36,40.93
12238,-90.9,86.3,40.93
11535,-91.01,86.31,41.09
11955,-90.95,86.36,41.01
11307,-90.96,86.25,41.09
11795,-90.9,86.3,41.01
10636,-90.65,86,41.09
10974,-90.61,85.94,41.08
7882,-90.62,85.95,41.22
9271,-90.66,86,41.16
8332,-90.6,85.89,41.2
9713,-90.64,85.93,41.14
10694,-90.81,86.07,41.09
9637,-90.81,86.07,41.17
10601,-90.76,86.01,41.09
9373,-90.76,86.01,41.17
11527,-90.76,86.01,41.01
12056,-90.42,85.74,41.15
11227,-90.45,85.74,41.18
11561,-90.57,85.87,41.06
10966,-90.6,85.88,41.09
11189,-90.54,85.84,41.11
10470,-90.56,85.84,41.13
10906,-90.54,85.77,41.13
11699,-90.51,85.78,41.1
7139,-90.51,85.82,41.25
9009,-90.58,85.83,41.18
8123,-90.48,85.76,41.24
9927,-90.56,85.77,41.16
11975,-90.54,85.81,41.05
12483,-90.45,85.86,40.98
12634,-90.34,86.02,40.91
12983,-89.77,85.86,40.92
12915,-89.99,85.88,40.92
12793,-90.2,85.9,40.95
12581,-90.39,85.81,41.01
12206,-90.46,85.82,41.06
12914,-90.06,85.79,41.01
13002,-89.89,85.77,41.01
12866,-90.12,85.8,41.02
12745,-90.24,85.81,41.04
12414,-90.37,85.78,41.11
12737,-90.28,85.77,41.07
12431,-90.39,85.68,41.15
12363,-90.39,85.74,41.13
13076,-89.46,85.72,40.92
13149,-89.57,85.63,41
13030,-89.68,85.74,40.92
13080,-89.79,85.65,41
13004,-88.7,85.54,40.63
13197,-88.75,85.55,40.84
13216,-88.7,85.49,40.84
13122,-88.75,85.55,40.76
13127,-88.7,85.49,40.76
13267,-88.82,85.45,40.92
13406,-88.94,85.36,41.01
12987,-88.92,85.56,40.63
13117,-88.92,85.56,40.8
12997,-89.46,85.72,40.64
13001,-89.24,85.7,40.63
13009,-89.02,85.68,40.63
12938,-89.58,85.62,40.56
12927,-89.38,85.58,40.55
13104,-89.02,85.68,40.8
13154,-89.14,85.58,40.92
13268,-89.26,85.49,41
13068,-89.24,85.7,40.8
13468,-91.87,86.86,40.74
13048,-92.12,86.83,40.61
13389,-91.58,86.8,40.83
13274,-91.48,86.68,40.83
13098,-91.26,86.66,40.83
12951,-91.16,86.54,40.83
12829,-91.05,86.42,40.82
12871,-90.81,86.18,40.71
12625,-90.74,86.28,40.81
12736,-90.96,86.3,40.81
12392,-90.48,86.04,40.93
12704,-90.42,86.14,40.81
12256,-90.53,86.1,40.93
11641,-90.65,86,41.01
12225,-90.59,86.05,40.93
12357,-90.54,85.99,40.93
11844,-90.6,85.94,41.01
12088,-90.75,86.12,40.93
12121,-90.7,86.06,40.93
12618,-90.64,86.16,40.81
12114,-90.76,86.01,40.93
12906,-90.1,86,40.81
12704,-90.32,85.86,40.97
12682,-90.35,85.81,41
12670,-90.39,85.92,40.92
12812,-90.32,86.02,40.81
12548,-90.43,85.98,40.93
12509,-90.49,85.93,40.93
12105,-90.55,85.88,41.01
12632,-90.44,85.87,40.93
12896,-90.74,86.06,40.69
12950,-90.54,86.04,40.66
12974,-90.32,86.02,40.66
12998,-90.1,86,40.65
13006,-90.22,85.9,40.56
12999,-90.43,85.92,40.56
12955,-90,85.88,40.81
12994,-89.78,85.86,40.8
13006,-89.78,85.86,40.65
12977,-89.9,85.76,40.56
12996,-90,85.88,40.65
12977,-90.12,85.78,40.56
12991,-89.68,85.74,40.65
12940,-89.8,85.64,40.56
13038,-89.46,85.72,40.8
13010,-89.68,85.74,40.8
12836,-88.82,85.44,40.49
12844,-89.04,85.46,40.49
12896,-89.14,85.58,40.49
12906,-89.36,85.6,40.49
13463,-91.77,86.75,40.64
13431,-91.63,86.6,40.64
13361,-91.39,86.57,40.65
13260,-91.28,86.45,40.65
13167,-91.18,86.32,40.64
13093,-91.08,86.2,40.63
13059,-90.9,86.19,40.62
13020,-90.22,85.9,40.49
13012,-90.88,85.97,40.59
13023,-90.67,85.94,40.53
13025,-90.44,85.92,40.5
12977,-90.12,85.78,40.49
12911,-89.58,85.62,40.49
12920,-89.8,85.64,40.49
12928,-90.02,85.66,40.49
13734,-87.76,86.06,41.76
13792,-87.75,86,41.78
13842,-87.75,85.96,41.76
13594,-87.77,86.34,42.03
13612,-87.76,86.19,41.88
12261,-87.95,86.18,42.04
12426,-87.95,86.01,41.88
14096,-87.79,85.7,41.6
13087,-87.98,85.71,41.61
13033,-88,85.66,41.67
14207,-87.65,85.84,41.6
13963,-87.76,85.85,41.68
14026,-87.76,85.8,41.7
14085,-87.77,85.75,41.68
12648,-87.95,85.87,41.76
12716,-87.95,85.82,41.76
12769,-87.95,85.78,41.76
12914,-87.96,85.75,41.7
14115,-87.63,86.06,41.76
14187,-87.62,85.95,41.76
14268,-87.6,85.89,41.69
14232,-87.59,86,41.76
14332,-87.54,85.94,41.69
12482,-87.95,85.91,41.86
13902,-87.75,85.9,41.77
14435,-87.49,85.88,41.68
14387,-87.55,85.83,41.69
13365,-88.04,85.6,41.53
13462,-88.06,85.55,41.52
14084,-87.82,85.66,41.55
14243,-87.71,85.68,41.52
13191,-88.02,85.63,41.63
14134,-87.83,85.6,41.61
14096,-87.85,85.61,41.54
14316,-87.61,85.78,41.61
14285,-87.61,85.78,41.53
14292,-87.66,85.73,41.6
14254,-87.67,85.73,41.53
14396,-87.49,85.88,41.61
14361,-87.49,85.88,41.53
14356,-87.55,85.83,41.61
14320,-87.55,85.83,41.53
14498,-87.37,85.98,41.61
14487,-87.37,85.98,41.53
14439,-87.43,85.93,41.61
14414,-87.43,85.93,41.53
14068,-87.91,85.57,41.4
14145,-87.83,85.57,41.36
14088,-87.9,85.56,41.46
14104,-87.95,85.51,41.39
14287,-87.69,85.62,41.45
14264,-87.75,85.57,41.45
14341,-87.57,85.72,41.45
14311,-87.57,85.72,41.37
14271,-87.63,85.67,41.37
14311,-87.63,85.67,41.45
14474,-87.45,85.82,41.37
14462,-87.45,85.82,41.45
14375,-87.51,85.77,41.37
14387,-87.51,85.77,41.45
14741,-87.33,85.86,41.41
14049,-87.86,85.58,41.22
14104,-87.85,85.57,41.29
14044,-87.91,85.52,41.22
14071,-87.96,85.51,41.33
14099,-87.89,85.52,41.28
14080,-87.74,85.68,41.22
14061,-87.8,85.63,41.22
14245,-87.69,85.62,41.38
14125,-87.74,85.68,41.3
14227,-87.75,85.57,41.38
14108,-87.8,85.63,41.3
14282,-87.57,85.72,41.22
14289,-87.57,85.72,41.3
14203,-87.63,85.67,41.22
14234,-87.63,85.67,41.3
14568,-87.45,85.82,41.22
14508,-87.45,85.82,41.29
14401,-87.51,85.77,41.22
14375,-87.51,85.77,41.29
14931,-87.33,85.86,41.25
13795,-88.11,85.47,41.41
14138,-87.98,85.44,41.38
14133,-87.93,85.49,41.46
13709,-88.1,85.47,41.46
13839,-88.13,85.4,41.46
13922,-88.14,85.4,41.4
14005,-88.18,85.39,41.27
13929,-88.18,85.33,41.13
14026,-88.23,85.35,41.22
14043,-87.96,85.47,41.21
14082,-88.06,85.39,41.25
14042,-88,85.42,41.2
14099,-88,85.45,41.32
13974,-88.14,85.4,41.35
14124,-88.03,85.39,41.3
13826,-88.3,85.25,41.09
14034,-88.32,85.25,41.21
13913,-88.22,85.28,41.12
14033,-88.27,85.3,41.21
13984,-87.86,85.58,41.14
13975,-87.92,85.53,41.14
14109,-87.69,85.62,41.14
14063,-87.75,85.57,41.14
14317,-87.57,85.72,41.06
14291,-87.57,85.72,41.14
14173,-87.63,85.67,41.06
14181,-87.63,85.67,41.14
15002,-87.4,85.76,41.06
14753,-87.46,85.71,41.06
14906,-87.4,85.76,41.14
14676,-87.46,85.71,41.14
15832,-87.23,85.74,41.1
13683,-87.91,85.64,40.91
13905,-87.86,85.58,41.06
13773,-87.91,85.64,40.99
13649,-87.97,85.59,40.91
13887,-87.92,85.53,41.06
13751,-87.97,85.59,40.99
13895,-87.74,85.68,40.91
13801,-87.8,85.63,40.91
14072,-87.69,85.62,41.06
13932,-87.74,85.68,40.98
14002,-87.75,85.57,41.06
13865,-87.8,85.63,40.99
14411,-87.57,85.72,40.9
14370,-87.57,85.72,40.98
14197,-87.63,85.67,40.91
14183,-87.63,85.67,40.98
14856,-87.46,85.76,40.94
14030,-88.12,85.35,41.19
13951,-88.07,85.37,41.13
14004,-87.93,85.42,41.14
13999,-87.99,85.37,41.14
13574,-88.15,85.44,40.91
13552,-88.21,85.39,40.91
13850,-88.1,85.38,41.06
13701,-88.15,85.44,40.99
13823,-88.15,85.32,41.06
13678,-88.21,85.38,40.99
13652,-87.98,85.48,40.91
13622,-88.04,85.43,40.91
13903,-87.93,85.42,41.07
13764,-87.98,85.48,40.99
13887,-87.99,85.37,41.07
13744,-88.04,85.43,40.99
13439,-88.44,85.29,40.91
13929,-88.44,85.16,41.18
13640,-88.47,85.2,41.04
13493,-88.48,85.23,40.96
13762,-88.42,85.14,41.09
13945,-88.39,85.21,41.17
13673,-88.41,85.25,41.04
13523,-88.42,85.29,40.96
13798,-88.36,85.2,41.09
13527,-88.27,85.34,40.91
13498,-88.33,85.29,40.91
13798,-88.21,85.27,41.05
13647,-88.27,85.33,40.98
13767,-88.27,85.22,41.05
13615,-88.33,85.28,40.98
13768,-88.63,85.05,41.14
13851,-88.55,85.07,41.16
13872,-88.54,85.06,41.18
13664,-88.54,85.05,41.08
13896,-88.49,85.11,41.18
13877,-88.51,85.11,41.16
13716,-88.48,85.1,41.08
13674,-88.67,85.1,41.1
22275,-93.16,85.34,46.07
20882,-92.97,85.61,45.76
22308,-93.3,85.15,46
22341,-93.39,85.01,46
70,-93.39,85.63,43.04
74,-93.61,85.3,43.75
35907,-94.29,83.73,41.37
39201,-94.1,84,40.97
40031,-93.87,84.33,40.6
40126,-93.77,84.32,40.45
9828,-88.81,81.83,40.74
9812,-88.82,81.84,40.72
9805,-88.82,81.84,40.7
9783,-88.82,81.84,40.63
9790,-88.82,81.84,40.65
9805,-88.81,81.83,40.67
9766,-88.81,81.85,40.67
9801,-88.82,81.84,40.69
9707,-88.79,81.82,40.43
9755,-88.8,81.83,40.47
9718,-88.81,81.85,40.47
9754,-88.81,81.83,40.45
9734,-88.82,81.84,40.49
9607,-88.81,81.83,40.41
9600,-88.81,81.83,40.39
9636,-88.82,81.84,40.38
9642,-88.82,81.86,40.38
9776,-88.81,81.83,40.57
9741,-88.81,81.85,40.57
9772,-88.82,81.84,40.59
9760,-88.82,81.84,40.55
9753,-88.82,81.84,40.53
9743,-88.83,81.85,40.51
12457,-88.84,85.22,40.41
12581,-89.2,85.37,40.41
12537,-88.94,85.34,40.41
12573,-89.12,85.36,40.41
12669,-89.26,85.48,40.41
12710,-89.48,85.5,40.41
12748,-89.7,85.52,40.41
12780,-89.92,85.54,40.41
12804,-90.14,85.56,40.41
12967,-90.34,85.8,40.41
12986,-90.56,85.82,40.41
12888,-90.24,85.68,40.41
13005,-90.78,85.85,40.42
13169,-90.98,86.09,40.44
13029,-91,85.87,40.43
13292,-91.31,86.23,40.45
13204,-91.2,86.1,40.45
13436,-91.53,86.48,40.45
13375,-91.42,86.35,40.45
13162,-92,86.73,40.45
13323,-91.8,86.54,40.45
31344,-88.69,81.73,44.32
31345,-88.69,81.73,44.3
9479,-88.6,81.71,44.37
18070,-88.62,81.69,44.39
21144,-88.64,81.71,44.39
25871,-88.65,81.71,44.37
9522,-88.6,81.71,44.36
9586,-88.6,81.7,44.33
27732,-88.65,81.71,44.36
30926,-88.67,81.72,44.33
17431,-88.63,81.69,44.36
9763,-88.59,81.71,44.26
11426,-88.52,81.64,44.18
31519,-88.68,81.72,44.29
31671,-88.69,81.69,44.3
31594,-88.68,81.71,44.24
31804,-88.69,81.69,44.24
31544,-88.68,81.71,44.28
31688,-88.69,81.69,44.28
30758,-88.69,81.67,44.28
31591,-88.68,81.71,44.26
30705,-88.69,81.67,44.26
31714,-88.69,81.69,44.26
31635,-88.68,81.68,44.32
31468,-88.67,81.7,44.34
27992,-88.65,81.71,44.36
17224,-88.63,81.7,44.36
9676,-88.61,81.69,44.34
9635,-88.6,81.7,44.32
10633,-88.6,81.68,44.33
10421,-88.58,81.67,44.32
10794,-88.57,81.66,44.29
10319,-88.57,81.68,44.3
9895,-88.6,81.68,44.32
9952,-88.59,81.69,44.3
9898,-88.58,81.71,44.28
9687,-88.6,81.7,44.3
10750,-88.57,81.66,44.28
10340,-88.57,81.68,44.28
9979,-88.59,81.69,44.28
11121,-88.54,81.65,44.24
10928,-88.56,81.66,44.26
10313,-88.57,81.68,44.26
10468,-88.56,81.69,44.24
10153,-88.57,81.7,44.24
9948,-88.59,81.69,44.26
11421,-88.52,81.65,44.2
10454,-88.56,81.69,44.22
31217,-88.67,81.72,44.31
31558,-88.67,81.71,44.31
30977,-88.67,81.72,44.29
31812,-88.68,81.69,44.22
31652,-88.69,81.71,44.22
30595,-88.67,81.71,44.34
9786,-88.6,81.7,44.26
10768,-88.44,81.78,44.89
9817,-88.51,81.79,44.89
10665,-88.44,81.78,44.93
9734,-88.5,81.79,44.93
9573,-88.57,81.73,44.63
9584,-88.57,81.73,44.61
10185,-88.54,81.73,44.63
10219,-88.54,81.73,44.61
10417,-88.53,81.71,44.61
10387,-88.53,81.71,44.63
9611,-88.57,81.73,44.59
9624,-88.57,81.73,44.57
10253,-88.54,81.73,44.59
10273,-88.54,81.73,44.57
10476,-88.53,81.71,44.57
10449,-88.53,81.71,44.59
9624,-88.56,81.74,44.69
9607,-88.56,81.74,44.71
10501,-88.51,81.74,44.7
9692,-88.55,81.74,44.65
9665,-88.56,81.74,44.67
10579,-88.51,81.74,44.66
9752,-88.53,81.76,44.77
10715,-88.48,81.76,44.77
9822,-88.53,81.76,44.74
10798,-88.48,81.76,44.73
10941,-88.44,81.78,44.81
9970,-88.51,81.79,44.81
10859,-88.44,81.78,44.85
9894,-88.51,81.79,44.85
11045,-88.52,81.67,44.43
10760,-88.53,81.69,44.43
11054,-88.52,81.67,44.41
10776,-88.53,81.69,44.41
9638,-88.58,81.72,44.43
9649,-88.58,81.72,44.41
10242,-88.56,81.71,44.43
10252,-88.56,81.71,44.41
10466,-88.54,81.7,44.43
10482,-88.54,81.7,44.41
11004,-88.52,81.67,44.47
10716,-88.53,81.68,44.47
11029,-88.52,81.67,44.45
10738,-88.53,81.69,44.45
11086,-88.5,81.68,44.51
11104,-88.5,81.68,44.49
10811,-88.52,81.7,44.51
10830,-88.52,81.7,44.49
9729,-88.57,81.73,44.47
9757,-88.57,81.73,44.45
10379,-88.54,81.73,44.47
10401,-88.54,81.72,44.45
10585,-88.53,81.71,44.47
10600,-88.53,81.71,44.45
9612,-88.57,81.73,44.55
9606,-88.57,81.73,44.53
10286,-88.54,81.73,44.55
10296,-88.54,81.73,44.53
10503,-88.53,81.71,44.55
10524,-88.53,81.71,44.53
9616,-88.57,81.73,44.51
9671,-88.57,81.73,44.49
10314,-88.54,81.73,44.51
10346,-88.54,81.73,44.49
10546,-88.53,81.71,44.51
10564,-88.53,81.71,44.49
9682,-88.59,81.72,44.33
9906,-88.58,81.71,44.32
9897,-88.58,81.71,44.3
10140,-88.57,81.7,44.32
10147,-88.57,81.7,44.3
10437,-88.56,81.69,44.32
10446,-88.56,81.69,44.3
10778,-88.55,81.67,44.26
11286,-88.53,81.65,44.26
11020,-88.53,81.67,44.26
10767,-88.55,81.67,44.28
11302,-88.53,81.65,44.28
11028,-88.53,81.67,44.28
9788,-88.58,81.72,44.26
10305,-88.56,81.71,44.26
10288,-88.56,81.72,44.28
10554,-88.54,81.7,44.26
10551,-88.54,81.7,44.28
9722,-88.58,81.72,44.34
9712,-88.58,81.72,44.35
10284,-88.56,81.71,44.34
10290,-88.56,81.71,44.35
10520,-88.54,81.7,44.35
10532,-88.54,81.7,44.34
11066,-88.52,81.67,44.39
10793,-88.53,81.68,44.39
10805,-88.53,81.68,44.37
11078,-88.52,81.67,44.37
9793,-88.57,81.73,44.39
9811,-88.57,81.73,44.37
10429,-88.54,81.73,44.39
10438,-88.54,81.73,44.37
10641,-88.53,81.71,44.39
10649,-88.53,81.71,44.37
11252,-88.53,81.65,44.22
10762,-88.55,81.68,44.22
10777,-88.55,81.68,44.24
11253,-88.53,81.65,44.24
11012,-88.53,81.67,44.24
10320,-88.56,81.71,44.22
10321,-88.56,81.71,44.24
10547,-88.55,81.7,44.22
10551,-88.55,81.7,44.24
10988,-88.53,81.67,44.17
9713,-88.37,81.85,45.2
9121,-88.45,81.84,45.24
9310,-88.45,81.84,45.2
9257,-88.48,81.81,45.16
10024,-88.41,81.8,45.13
9394,-88.48,81.81,45.13
6956,-88.36,81.86,45.38
7556,-88.45,81.84,45.4
8167,-88.45,81.84,45.36
8540,-88.36,81.86,45.3
8579,-88.45,81.84,45.32
8885,-88.45,81.84,45.28
2527,-88.38,81.95,45.85
2577,-88.38,81.95,45.77
2499,-88.34,82.01,46
2526,-88.34,82.01,45.92
4758,-88.42,81.88,45.53
6398,-88.42,81.88,45.46
2899,-88.38,81.95,45.69
3629,-88.38,81.95,45.61
10798,-88.41,81.8,44.97
9865,-88.48,81.81,44.97
10634,-88.41,81.8,45.01
9756,-88.48,81.81,45.01
10248,-88.41,81.8,45.09
9521,-88.48,81.81,45.09
10453,-88.41,81.8,45.05
9641,-88.48,81.81,45.05
1681,-88.7,81.83,40.74
1682,-88.7,81.83,40.72
1684,-88.7,81.83,40.7
1670,-88.67,81.83,40.72
1670,-88.67,81.83,40.7
1668,-88.66,81.82,40.72
1668,-88.66,81.82,40.7
1684,-88.7,81.83,40.68
1683,-88.7,81.83,40.67
1670,-88.67,81.83,40.68
1670,-88.67,81.83,40.66
1668,-88.66,81.82,40.68
1669,-88.66,81.82,40.66
1682,-88.7,81.83,40.65
1681,-88.71,81.84,40.63
1670,-88.67,81.83,40.64
1670,-88.67,81.83,40.62
1669,-88.66,81.82,40.62
1669,-88.66,81.82,40.64
1671,-88.69,81.85,40.61
1670,-88.69,81.85,40.59
1633,-88.53,81.94,40.3
1636,-88.57,81.92,40.34
1642,-88.6,81.9,40.38
1670,-88.7,81.85,40.57
1670,-88.7,81.85,40.55
1663,-88.65,81.84,40.56
1669,-88.7,81.85,40.53
1667,-88.7,81.86,40.51
1665,-88.65,81.84,40.52
1658,-88.68,81.88,40.48
1654,-88.62,81.87,40.48
1651,-88.65,81.9,40.43
1646,-88.59,81.88,40.45
1630,-88.5,81.97,40.3
1629,-88.47,81.99,40.26
1629,-88.43,81.99,40.22
1627,-88.42,82.01,40.23
1627,-88.39,82.01,40.21
1627,-88.38,82.02,40.21
1785,-84.69,86.56,42.36
1739,-84.76,86.71,42.36
1649,-84.87,86.89,42.36
1754,-84.69,86.56,42.28
1714,-84.76,86.71,42.28
1635,-84.88,86.88,42.28
1726,-84.69,86.56,42.2
1691,-84.76,86.7,42.2
1621,-84.88,86.88,42.2
1700,-84.69,86.56,42.13
1670,-84.76,86.7,42.13
1608,-84.88,86.88,42.12
1589,-84.86,86.91,42.01
1646,-84.78,86.67,42.01
1684,-84.75,86.5,42.05
1685,-84.92,86.82,42.52
1668,-84.92,86.82,42.44
1728,-84.97,86.76,42.67
1707,-84.97,86.76,42.59
1775,-84.97,86.76,42.83
1750,-84.97,86.76,42.75
3088,-86.71,84.27,51.17
2871,-86.99,83.87,50.71
2687,-86.99,83.86,50.4
2673,-87.17,83.6,50.09
2483,-87.17,83.6,49.77
2460,-87.36,83.33,49.46
2313,-87.36,83.33,49.15
2311,-87.56,83.06,48.84
2264,-87.74,82.79,48.22
2216,-87.56,83.05,48.53
2989,-86.34,84.79,50.54
2697,-85.97,85.32,49.91
2327,-85.69,85.72,49.44
2153,-85.69,85.72,49.13
2035,-85.69,85.71,48.82
1957,-85.7,85.71,48.5
1887,-85.52,85.97,48.19
1857,-85.38,86.17,47.64
1873,-85.38,86.16,47.48
1873,-85.52,85.97,47.88
2042,-85.29,86.29,47.01
2179,-85.29,86.29,46.86
1907,-85.38,86.16,47.33
1967,-85.38,86.16,47.17
2369,-85.29,86.29,46.7
2630,-85.29,86.29,46.54
3936,-84.71,87.2,45.05
2994,-85.29,86.29,46.39
