ppm NH3 Concentration mole,X (m),Y (m),Z (m)
3150,-85.2,88.25,48.26
3247,-85.29,88.15,48.26
3438,-85.32,87.93,48.26
2854,-85.75,87.86,49.44
2899,-85.95,88.1,49.12
2872,-86.19,87.9,49.44
2862,-87.08,87.87,49.53
2782,-86.96,87.97,49.53
2942,-87.08,87.87,49.37
2860,-86.96,87.97,49.37
2758,-86.72,88.17,49.21
2840,-86.63,87.94,49.44
2856,-86.84,88.07,49.21
2768,-86.15,88.34,48.81
2834,-86.39,88.14,49.13
1741,-86.55,88.93,47.88
2304,-86.48,88.75,48.19
2842,-87.06,88.09,49.21
2818,-87.16,88.21,49.06
2918,-87.28,88.11,49.06
2708,-86.82,88.29,49.05
2657,-86.92,88.4,48.9
2822,-86.94,88.19,49.06
2782,-87.04,88.31,48.9
2838,-86.72,88.17,49.05
2943,-86.84,88.07,49.06
2545,-86.35,88.55,48.5
2693,-86.59,88.37,48.82
1989,-86.81,88.85,47.88
2508,-87.22,88.83,47.88
2731,-87.6,88.94,47.89
2793,-87.26,88.33,48.9
2902,-87.38,88.23,48.9
2659,-87.03,88.48,48.74
2752,-87.14,88.42,48.74
2727,-86.92,88.4,48.74
2859,-87.04,88.31,48.74
2572,-87.03,88.62,48.5
2047,-87.04,88.83,48.2
2548,-86.77,88.66,48.19
2679,-86.77,88.49,48.5
2737,-87.48,88.52,48.75
2800,-87.58,88.47,48.75
2780,-87.36,88.44,48.75
2887,-87.48,88.35,48.75
2445,-87.38,88.86,48.2
2711,-87.42,88.66,48.51
2819,-87.24,88.49,48.51
2808,-87.23,88.63,48.2
2835,-87.69,88.76,48.2
2833,-87.72,88.59,48.51
2440,-85.13,87.51,47.21
2453,-85.12,87.56,47.13
1968,-85.15,87.33,47.11
2113,-85.14,87.4,47.11
2044,-85.15,87.36,47.11
2247,-85.14,87.45,47.13
3086,-85.14,87.79,47.52
3020,-85.14,87.79,47.44
2869,-85.15,87.73,47.35
2807,-85.14,87.72,47.28
2569,-85.12,87.63,47.13
1788,-85.4,89.48,46.85
1877,-85.52,89.38,46.85
1739,-85.4,89.48,47.01
1819,-85.52,89.38,47.01
1894,-85.3,89.36,47.16
1977,-85.42,89.26,47.16
1869,-85.3,89.36,47.32
1946,-85.42,89.26,47.32
2370,-84.88,88.87,48.49
2044,-84.8,89.26,48.17
1836,-84.74,89.54,47.86
1950,-84.99,89.35,47.86
2903,-84.97,88.48,48.18
3019,-85,88.4,47.94
1833,-85.29,89.36,47.63
1898,-85.41,89.26,47.63
1849,-85.29,89.36,47.47
1919,-85.41,89.26,47.48
2137,-85.19,89.13,47.86
2406,-85.06,88.9,48.18
3013,-85,88.4,47.79
3047,-85.01,88.33,47.61
1683,-84.7,89.74,47.16
1676,-84.7,89.74,47.31
1841,-84.74,89.53,47.55
1520,-85.26,89.8,46.69
1584,-85.38,89.7,46.69
1612,-85.16,89.68,47
1645,-85.16,89.68,46.85
1671,-85.28,89.58,47
1712,-85.28,89.58,46.85
1739,-85.06,89.56,47.32
1800,-85.18,89.46,47.32
1754,-85.06,89.56,47.16
1819,-85.18,89.46,47.16
1969,-85,89.34,47.55
3011,-85.01,88.34,47.47
3224,-85.09,88.02,47.63
2757,-85.13,87.72,47.21
2522,-85.24,87.64,47.2
2450,-85.24,87.64,47.13
3223,-85.12,87.89,47.64
3131,-85.28,87.82,47.63
3015,-85.26,88.36,48.26
2777,-85.48,88.5,48.49
3110,-85.39,88.27,48.26
2798,-85.08,88.58,47.79
2799,-85.08,88.58,47.94
2632,-85.24,88.7,48.18
3150,-85.2,88.24,47.95
2924,-85.16,88.47,47.94
3029,-85.26,88.36,48.1
3115,-85.39,88.27,48.1
3217,-85.29,88.14,47.95
3140,-85.05,88.21,47.63
2997,-85.13,88.35,47.59
3121,-85.2,88.24,47.79
2918,-85.16,88.47,47.79
3174,-85.3,88.14,47.79
3170,-85.24,88.04,47.63
2967,-85.13,88.36,47.47
2747,-85.26,87.74,47.28
2817,-85.26,87.75,47.34
2966,-85.28,87.81,47.44
3033,-85.28,87.82,47.52
2636,-85.92,88.54,48.5
1975,-85.53,89.16,47.63
2002,-85.53,89.16,47.48
2476,-85.68,88.74,48.18
2312,-85.44,88.93,47.87
2232,-85.44,89.04,47.32
2253,-85.44,89.04,47.16
2355,-86.09,88.74,48.19
2136,-85.66,89.06,47.32
2129,-85.85,88.95,47.87
2063,-85.65,89.06,47.63
2098,-85.65,89.06,47.48
1868,-85.74,89.18,47.64
1911,-85.73,89.17,47.48
1958,-85.74,89.17,47.32
2113,-85.54,89.16,47.01
2176,-85.66,89.06,47.17
2003,-85.74,89.17,47.16
1920,-85.63,89.28,47.01
2116,-86.22,88.91,47.87
1894,-86,89.1,47.56
1897,-85.95,89.15,47.32
1969,-85.95,89.15,47.17
1859,-85.85,89.27,47.01
1944,-85.85,89.27,46.85
1602,-86.32,89.06,47.56
1502,-86.17,89.17,47.32
1589,-86.17,89.17,47.17
1540,-86.08,89.26,47.01
1678,-86.08,89.26,46.86
1650,-85.99,89.37,46.7
1148,-85.49,90.16,46.38
1298,-85.45,90.04,46.38
1404,-85.36,89.92,46.54
1577,-85.26,89.8,46.53
1150,-85.6,90.16,46.22
1295,-85.61,90.04,46.22
1361,-85.76,90.08,45.99
1653,-85.38,89.7,46.54
1661,-85.5,89.6,46.69
1435,-85.61,89.95,46.23
1418,-85.77,89.87,46.23
1405,-85.5,89.93,46.38
1381,-85.81,89.76,46.38
1450,-85.62,89.85,46.38
1501,-85.66,89.72,46.54
1472,-85.47,89.82,46.54
1512,-85.54,89.7,46.69
1849,-86,89.37,46.54
1984,-85.63,89.28,46.85
1596,-85.86,89.62,46.38
1618,-85.92,89.49,46.54
1707,-85.72,89.56,46.54
1813,-85.79,89.41,46.7
1836,-85.68,89.37,46.85
1770,-85.6,89.49,46.7
2159,-85.54,89.16,46.85
2932,-85.13,88.36,47.32
3091,-85.24,88.04,47.48
2717,-87.18,87.99,49.68
2729,-87.4,88.01,49.69
2807,-87.52,87.91,49.69
2678,-87.17,87.99,49.84
2699,-87.39,88.01,49.84
2609,-87.27,88.11,50
2643,-87.49,88.13,50
2779,-87.51,87.91,49.84
2729,-87.61,88.03,50
2618,-87.27,88.11,50.15
2658,-87.49,88.13,50.15
2647,-87.59,88.25,50.31
2748,-87.61,88.03,50.16
2747,-87.71,88.15,50.31
2638,-87.69,88.37,50.47
2750,-87.81,88.27,50.47
2622,-87.79,88.49,50.62
2745,-87.91,88.39,50.63
2540,-87.89,88.61,50.63
2494,-87.99,88.73,50.78
2670,-88.01,88.51,50.63
2633,-88.11,88.63,50.78
2235,-88.28,89.1,51.1
2383,-88.4,89,51.1
2202,-88.49,89.23,51.33
2437,-88.08,88.86,50.94
2368,-88.18,88.98,51.1
2581,-88.2,88.76,50.94
2510,-88.3,88.88,51.1
3449,-87.69,87.15,50
3580,-87.59,87.03,50
3209,-87.67,87.37,50
2860,-87.63,87.81,50
2953,-87.75,87.71,50
3121,-87.77,87.49,50
3226,-87.67,87.37,50.16
2882,-87.63,87.81,50.16
2980,-87.75,87.71,50.16
3147,-87.77,87.49,50.16
3139,-87.87,87.61,50.32
2886,-87.73,87.93,50.31
2988,-87.85,87.83,50.32
2907,-87.83,88.05,50.47
3015,-87.95,87.95,50.47
2990,-88.15,88.19,50.63
2975,-88.05,88.07,50.47
2863,-87.93,88.17,50.47
2869,-88.03,88.29,50.63
3052,-88.15,88.19,50.79
2929,-88.03,88.29,50.78
2986,-88.25,88.31,50.79
2856,-88.13,88.41,50.78
2869,-88.33,88.55,51.02
2743,-88.53,88.79,51.33
4860,-87.51,86.14,49.97
4680,-87.5,86.25,50.04
4728,-87.5,86.25,49.97
4683,-87.63,86.04,50.28
4721,-87.58,85.98,50.28
4504,-87.66,86.21,50.36
4549,-87.61,86.15,50.36
4566,-87.67,86.21,50.28
4613,-87.62,86.15,50.28
3877,-87.61,86.81,50.16
4020,-87.51,86.69,50.16
3460,-87.69,87.15,50.16
3644,-87.81,87.05,50.32
3578,-87.59,87.03,50.16
3758,-87.71,86.93,50.32
3321,-87.89,87.39,50.32
3525,-88.01,87.29,50.47
3402,-87.79,87.27,50.32
3605,-87.91,87.17,50.47
3211,-87.87,87.61,50.47
3165,-87.97,87.73,50.47
3278,-88.09,87.63,50.47
3478,-88.21,87.53,50.63
3330,-87.99,87.51,50.47
3535,-88.11,87.41,50.63
3269,-88.18,87.86,50.71
3287,-88.37,88.11,51.02
3193,-88.57,88.35,51.34
4338,-87.53,86.47,50.16
4401,-87.65,86.37,50.32
4159,-87.63,86.59,50.32
4224,-87.75,86.49,50.47
4035,-87.73,86.71,50.32
4130,-87.85,86.61,50.47
3830,-87.93,86.95,50.47
3944,-88.05,86.85,50.63
3926,-87.83,86.83,50.47
4012,-87.95,86.73,50.63
3719,-88.13,87.19,50.63
3836,-88.25,87.09,50.79
3785,-88.03,87.07,50.63
3880,-88.15,86.97,50.79
3546,-88.21,87.53,50.79
3598,-88.11,87.41,50.79
3658,-88.33,87.43,50.79
3762,-88.44,87.33,50.95
3707,-88.23,87.31,50.79
3796,-88.34,87.21,50.95
3961,-88.17,86.75,50.79
4123,-87.97,86.51,50.63
4006,-88.07,86.63,50.79
4365,-87.77,86.27,50.48
4192,-87.87,86.39,50.63
4612,-87.62,86.04,50.36
4648,-87.57,85.98,50.36
4553,-87.68,85.99,50.44
4445,-87.67,86.15,50.48
3931,-88.28,86.65,50.95
3929,-88.4,86.55,50.95
4063,-88.09,86.41,50.79
3966,-88.18,86.53,50.95
3966,-88.3,86.43,50.95
4053,-88.21,86.31,50.79
4273,-87.89,86.17,50.63
4120,-87.99,86.29,50.79
4222,-88,86.13,50.67
4257,-87.95,86.07,50.67
4249,-88.01,86.02,50.67
4212,-88.06,86.08,50.67
4112,-88.11,86.19,50.79
4485,-87.68,85.99,50.51
4488,-87.74,85.94,50.52
4341,-87.79,86.05,50.63
4485,-87.8,85.89,50.52
4382,-87.85,85.95,50.59
4476,-87.86,85.84,50.52
4375,-87.91,85.9,50.6
4328,-87.85,85.95,50.67
4293,-87.9,86.01,50.67
4323,-87.91,85.9,50.67
4286,-87.96,85.96,50.67
4167,-88.13,85.97,50.79
4160,-88.25,85.87,50.79
2304,-88.49,89.23,51.64
2796,-88.53,88.79,51.65
3193,-88.57,88.35,51.65
2286,-88.04,89.19,51.95
2035,-88.24,89.43,52.27
1963,-88.24,89.43,52.58
2252,-88.48,89.23,52.58
2622,-88.52,88.79,52.58
2541,-88.28,88.99,51.96
2318,-88.48,89.23,52.27
2722,-88.52,88.79,52.27
2031,-88.04,89.19,52.89
1957,-88.02,89.19,53.12
2213,-88.24,88.99,53.1
2511,-88.29,88.54,53.12
2283,-88.28,88.99,52.9
2595,-88.32,88.55,52.9
2019,-87.39,88.23,53.59
2006,-87.54,88.68,53.48
2122,-87.77,88.31,53.68
2131,-87.9,88.74,53.4
1998,-86.48,89.27,51.94
2002,-86.08,88.79,52.56
2166,-86.28,89.03,51.94
2173,-86.08,88.79,52.25
1596,-86.02,89.45,52.4
1647,-86.91,89.53,52.41
2025,-87.36,89.35,51.95
2263,-87.6,89.15,51.95
1683,-87.8,89.61,52.41
1916,-86.95,88.63,53.29
1825,-87.39,89.14,53.02
1742,-86.52,89.05,52.89
2215,-86.72,89.07,51.94
2244,-87.16,89.11,51.95
2200,-86.32,88.59,52.56
2953,-88.32,88.55,51.96
3592,-88.41,87.67,51.02
3509,-88.61,87.91,51.34
3140,-88.56,88.35,51.96
3362,-88.81,88.15,51.65
2926,-88.76,88.59,52.27
3190,-89.01,88.39,51.96
3029,-89.2,88.63,52.28
3684,-88.64,87.58,51.1
3721,-88.54,87.46,51.1
3734,-88.76,87.48,51.11
3764,-88.66,87.36,51.11
3623,-88.85,87.71,51.34
3486,-89.05,87.95,51.65
3334,-89.25,88.19,51.97
3194,-89.44,88.43,52.28
2818,-88.76,88.59,52.59
2935,-89.2,88.63,52.59
3094,-89.44,88.43,52.59
3864,-88.36,86.99,50.95
3891,-88.26,86.87,50.95
3751,-88.44,87.34,51.1
3789,-88.56,87.24,51.1
3781,-88.34,87.22,51.1
3812,-88.46,87.12,51.1
2554,-88.1,88.31,53.15
2698,-88.52,88.32,53.1
2677,-88.12,88.31,52.89
2761,-88.56,88.36,52.9
2880,-88.99,88.39,52.88
2969,-89.14,87.98,53.17
3025,-89.23,88.18,52.87
3765,-89.13,87.07,51.34
3672,-89.33,87.31,51.66
3557,-89.53,87.55,51.97
3439,-89.72,87.79,52.29
3738,-88.89,87.27,51.34
3622,-89.09,87.51,51.66
3484,-89.29,87.75,51.97
3344,-89.48,87.99,52.28
3339,-89.72,87.79,52.6
3237,-89.48,87.99,52.6
3847,-88.48,86.9,51.11
3852,-88.6,86.8,51.11
3870,-88.38,86.78,51.1
3875,-88.5,86.68,51.11
3776,-88.69,87.03,51.34
3854,-88.72,86.7,51.11
3880,-88.62,86.58,51.11
3863,-88.84,86.6,51.11
3891,-88.74,86.48,51.11
3803,-88.93,86.83,51.34
4011,-88.32,86.21,50.95
4068,-88.22,86.09,50.95
4080,-88.34,85.99,50.95
4018,-88.44,86.11,50.95
3911,-88.52,86.46,51.11
3950,-88.42,86.34,51.11
3971,-88.54,86.24,51.11
3927,-88.64,86.36,51.11
3254,-89.51,87.55,52.89
3147,-89.27,87.75,52.9
2804,-88.82,88.17,53.22
2918,-88.99,87.97,53.21
2459,-87.96,88.1,53.46
2640,-88.38,88.13,53.34
2416,-87.81,88.03,53.49
3431,-89.82,86.93,53.19
3070,-89.31,87.77,53.17
3186,-89.55,87.57,53.14
3286,-89.58,87.14,53.21
53,-90.45,91.2,53.79
60,-90.5,90.95,53.74
69,-90.67,90.99,53.62
70,-90.76,90.88,53.61
68,-90.68,90.77,53.78
80,-90.79,89.9,53.78
48,-90.66,89.86,53.88
26,-90.72,89.68,53.96
31,-90.6,90.87,53.95
28,-90.62,90.65,53.95
69,-90.71,90.56,53.78
44,-90.66,90.76,53.92
72,-90.8,90.45,53.77
37,-90.66,90.44,53.96
57,-90.55,90.51,53.86
54,-90.72,90.33,53.93
74,-90.94,90.13,53.93
65,-90.81,90.23,53.93
52,-90.73,90.11,53.93
65,-90.84,90,53.93
38,-90.81,89.53,53.96
83,-90.92,89.6,53.94
74,-90.86,89.78,53.93
87,-90.97,89.68,53.93
89,-91.02,89.48,53.95
55,-90.89,89.42,53.97
40,-90.88,89.41,53.99
95,-91.1,89.59,53.93
41,-90.96,89.91,54.09
60,-91.08,89.81,54.09
106,-91.1,89.18,53.86
99,-91.13,89.37,53.94
54,-91.09,89.28,54.06
43,-91.12,89.1,53.97
1643,-84.74,89.55,49.73
1747,-84.77,89.42,49.97
1391,-84.7,89.75,49.97
1755,-84.77,89.42,50.12
1368,-84.7,89.75,50.12
1849,-84.78,89.32,50.28
1987,-84.81,89.17,50.44
2136,-84.89,88.89,50.36
2140,-85.06,88.94,50.67
1537,-84.87,89.57,50.05
1388,-84.91,89.67,50.28
1674,-84.93,89.45,50.28
1826,-84.88,89.35,50.45
1707,-84.93,89.45,50.44
2085,-85.18,89.03,50.76
1994,-85.28,89.15,50.76
2174,-85.41,88.94,50.99
1943,-84.95,89.23,50.6
2027,-85.07,89.13,50.75
1822,-85.05,89.35,50.6
1928,-85.16,89.25,50.75
1793,-84.57,89.52,50.04
1928,-84.59,89.38,50.4
1909,-84.6,89.38,50.27
1616,-84.53,89.71,50.26
1626,-84.53,89.72,50.41
1985,-84.61,89.29,50.43
2090,-84.65,89.11,50.58
2218,-84.71,88.85,50.66
407,-84.53,91.4,50.98
426,-84.41,91.24,50.66
469,-84.35,91.54,51.29
487,-84.2,91.33,50.98
481,-84.28,90.91,50.64
309,-85.34,91.55,51.3
321,-85.63,91.46,51.28
345,-85.42,91.36,50.98
386,-85.22,91.14,50.67
474,-85.25,90.81,50.59
514,-85.15,90.69,50.59
414,-85.02,90.9,50.36
508,-85.05,90.57,50.44
481,-85.05,90.57,50.28
467,-84.83,90.66,50.04
668,-84.72,90.45,49.73
619,-84.85,90.33,49.97
444,-84.48,90.87,50.35
613,-84.56,90.44,50.04
545,-84.39,90.42,50.34
347,-84.91,91.46,51.3
411,-84.62,91.23,50.97
379,-84.98,91.29,50.98
437,-84.66,90.87,50.36
410,-84.78,91.1,50.67
722,-84.77,90.22,49.97
1040,-84.79,90,49.73
786,-84.87,90.11,49.97
1064,-84.89,89.89,49.97
1180,-84.48,89.93,50.33
1051,-84.65,89.97,50.04
1256,-84.83,89.78,50.28
1041,-84.89,89.89,50.12
1164,-85.01,89.79,50.28
1291,-84.82,89.77,50.44
1417,-84.91,89.67,50.44
1198,-85.01,89.79,50.44
1575,-85.03,89.57,50.6
1673,-85.15,89.47,50.6
1386,-85.13,89.69,50.6
1293,-85.22,89.81,50.75
1503,-85.25,89.59,50.6
1415,-85.34,89.71,50.75
1809,-85.26,89.37,50.76
1887,-85.38,89.27,50.76
2003,-85.5,89.17,50.91
1676,-85.36,89.49,50.76
1606,-85.46,89.61,50.91
1765,-85.48,89.39,50.76
1701,-85.58,89.51,50.91
1906,-85.6,89.29,50.91
2030,-85.5,89.18,51.07
1942,-85.6,89.3,51.07
2106,-85.62,89.08,51.07
2024,-85.72,89.2,51.07
1871,-85.81,89.43,51.31
1751,-85.58,89.52,51.07
1635,-85.68,89.64,51.07
1659,-85.46,89.62,51.07
1537,-85.56,89.74,51.07
1362,-85.44,89.83,50.91
678,-84.76,90.22,50.12
592,-84.85,90.33,50.12
523,-84.95,90.45,50.28
752,-84.86,90.11,50.12
848,-84.99,90.01,50.28
638,-84.97,90.23,50.12
559,-85.07,90.35,50.28
708,-85.09,90.13,50.28
544,-84.95,90.45,50.44
1066,-85.11,89.91,50.6
877,-84.99,90.01,50.44
586,-85.07,90.35,50.44
713,-85.19,90.25,50.6
739,-85.09,90.13,50.44
918,-85.21,90.03,50.6
597,-84.44,90.16,50.57
695,-84.61,90.17,50.34
1250,-85.32,89.94,50.91
1019,-85.2,90.03,50.75
810,-85.18,90.25,50.75
599,-85.17,90.47,50.59
744,-85.28,90.37,50.75
1453,-85.77,89.87,51.31
1311,-85.54,89.96,51.07
1186,-85.64,90.08,51.07
1209,-85.42,90.06,51.07
1023,-85.3,90.16,50.91
1089,-85.52,90.18,51.07
922,-85.4,90.28,50.91
558,-85.14,90.69,50.75
506,-85.24,90.81,50.75
554,-85.36,90.71,50.75
658,-85.48,90.62,50.91
611,-85.26,90.59,50.75
741,-85.38,90.5,50.91
1001,-85.73,90.31,51.3
789,-85.38,90.5,51.07
878,-85.5,90.4,51.07
693,-85.48,90.62,51.07
773,-85.6,90.52,51.07
617,-85.69,90.75,51.3
480,-85.45,90.95,50.99
390,-85.65,91.19,51.3
387,-84.53,91.38,51.61
402,-84.42,91.24,51.93
502,-84.2,91.35,51.61
590,-84.27,90.97,51.93
1250,-84.72,89.72,52.58
1485,-84.81,89.32,52.57
1830,-84.89,88.9,52.27
1972,-85.06,88.94,51.93
1871,-85.16,89.15,51.93
1590,-84.97,89.36,52.22
1404,-84.54,89.65,52.39
1637,-84.63,89.24,52.34
1966,-84.71,88.87,51.95
341,-85.42,91.34,51.61
378,-85.2,91.15,51.92
461,-85,90.91,52.23
589,-84.81,90.67,52.51
504,-84.64,90.86,52.22
400,-84.78,91.1,51.92
398,-84.63,91.21,51.6
368,-84.97,91.27,51.6
489,-85.45,90.95,51.61
804,-85.49,90.51,51.61
1240,-85.53,90.07,51.61
1655,-85.57,89.63,51.62
2009,-85.61,89.19,51.62
1738,-85.36,89.39,51.93
617,-85.24,90.71,51.92
992,-85.28,90.27,51.92
1380,-85.32,89.83,51.93
1448,-85.12,89.59,52.24
774,-85.04,90.47,52.23
1127,-85.08,90.03,52.24
1055,-84.7,89.99,52.7
912,-84.86,90.23,52.51
1205,-84.93,89.81,52.5
951,-84.61,90.19,52.61
775,-84.63,90.44,52.71
663,-84.53,90.65,52.61
512,-84.46,90.91,52.26
1094,-84.63,90.01,52.55
911,-84.38,90.42,52.65
792,-84.32,90.66,52.25
1202,-84.46,90.01,52.36
1932,-84.92,88.45,52.59
1999,-84.95,88.66,52.2
2132,-85.41,88.95,51.62
2193,-85.85,88.99,51.62
2244,-86.29,89.03,51.63
2272,-86.73,89.07,51.63
2279,-87.17,89.11,51.63
2274,-87.61,89.15,51.64
2271,-88.05,89.19,51.64
2660,-85.74,87.86,49.75
2362,-85.79,88.53,50.61
2426,-85.91,88.43,50.61
2434,-86.03,88.33,50.45
2395,-86.03,88.33,50.3
2500,-85.94,88.1,50.06
2699,-86.18,87.9,49.75
2414,-85.78,88.53,50.76
2334,-85.88,88.65,50.76
2302,-85.98,88.77,50.92
2482,-85.9,88.43,50.76
2405,-86,88.55,50.76
2380,-86.1,88.67,50.92
2398,-86.22,88.57,50.77
2792,-87.08,87.87,49.68
2717,-86.96,87.97,49.68
2744,-87.07,87.87,49.84
2671,-86.95,87.97,49.84
2587,-87.05,88.09,49.99
2416,-86.13,88.45,50.61
2495,-86.15,88.23,50.45
2456,-86.15,88.23,50.3
2429,-86.25,88.35,50.45
2388,-86.47,88.37,50.3
2390,-86.25,88.35,50.3
2503,-86.38,88.14,50.07
2698,-86.62,87.94,49.76
2508,-86.71,88.17,49.99
2577,-86.83,88.07,49.99
2459,-86.59,88.27,50.3
2507,-86.71,88.17,50.15
2575,-86.83,88.07,50.15
2345,-85.98,88.78,51.08
2265,-86.08,88.9,51.08
2428,-86.1,88.68,51.08
2348,-86.2,88.8,51.08
2590,-87.05,88.09,50.15
2378,-86.32,88.69,50.92
2375,-86.54,88.71,50.93
2473,-86.35,88.47,50.77
2428,-86.47,88.37,50.46
2411,-86.35,88.47,50.61
2392,-86.67,88.61,50.77
2395,-86.45,88.59,50.77
2329,-86.67,88.61,50.61
2357,-86.57,88.49,50.46
2333,-86.45,88.59,50.61
2498,-86.59,88.27,50.46
2542,-86.93,88.19,50.31
2433,-86.69,88.39,50.46
2468,-86.81,88.29,50.3
2240,-86.29,89.03,51.31
2351,-86.42,88.82,51.08
2265,-86.52,88.94,51.08
2435,-86.54,88.72,51.08
2350,-86.64,88.84,51.08
2374,-86.76,88.73,50.93
2374,-86.98,88.75,50.93
2477,-86.79,88.51,50.77
2413,-86.79,88.51,50.62
2444,-86.91,88.41,50.46
2402,-87.11,88.65,50.77
2396,-86.89,88.63,50.77
2374,-87.01,88.53,50.46
2341,-87.11,88.65,50.62
2333,-86.89,88.63,50.62
2527,-87.03,88.31,50.46
2566,-87.15,88.21,50.31
2464,-87.13,88.43,50.46
2512,-87.25,88.33,50.31
2441,-87.23,88.55,50.62
2492,-87.35,88.45,50.46
2601,-87.37,88.23,50.31
2592,-87.47,88.35,50.47
2503,-87.23,88.55,50.78
2467,-87.45,88.57,50.62
2417,-87.33,88.67,50.78
2579,-87.57,88.47,50.62
2242,-86.73,89.07,51.32
2347,-86.86,88.86,51.08
2249,-86.96,88.98,51.08
2439,-86.98,88.76,51.09
2345,-87.08,88.88,51.09
2379,-87.2,88.78,50.93
2437,-87.55,88.69,50.78
2388,-87.42,88.8,50.93
2556,-87.67,88.59,50.78
2339,-87.65,88.81,50.78
2292,-87.74,88.94,50.94
2285,-87.52,88.92,50.93
2464,-87.77,88.71,50.78
2418,-87.86,88.84,50.94
2226,-87.17,89.11,51.32
2345,-87.3,88.9,51.09
2453,-87.42,88.8,51.09
2237,-87.4,89.02,51.09
2350,-87.52,88.92,51.09
2207,-87.61,89.15,51.32
2354,-87.74,88.94,51.09
2478,-87.86,88.84,51.09
2232,-87.84,89.06,51.09
2360,-87.96,88.96,51.09
2189,-88.05,89.19,51.33
2321,-84.96,88.65,50.68
2409,-85.46,88.5,50.68
2215,-85.85,88.99,51.31
2324,-85.65,88.74,51
2313,-85.23,88.71,50.99
2423,-85.16,88.49,50.68
2369,-84.99,88.48,50.36
2436,-85.7,88.3,50.37
2475,-85.28,88.27,50.37
2454,-85.04,88.21,50.06
2518,-85.23,88.04,50.05
2501,-85.5,88.06,50.06
2488,-85.09,88.02,49.74
2594,-85.35,87.83,49.75
2173,-86.83,88.19,53.22
2272,-86.9,88.2,53.09
2167,-86.68,88.17,53.18
2191,-86.56,88.39,52.87
2144,-86.13,88.35,52.81
2109,-85.78,88.32,52.76
2290,-85.06,87.71,52.79
2008,-85.17,87.88,52.94
2032,-85.06,88.03,52.8
2543,-85.06,87.56,52.68
2147,-86.32,88.14,53.07
2136,-85.88,88.1,52.93
2104,-85.13,88.48,52.28
2099,-85.25,88.27,52.58
2090,-85.45,88.07,52.84
2133,-85.22,88.71,51.93
2178,-85.44,88.51,52.24
2189,-85.68,88.31,52.57
2221,-85.64,88.75,51.93
2281,-85.88,88.55,52.25
2297,-86.12,88.35,52.56
2313,-86.08,88.79,51.94
2387,-86.32,88.59,52.25
2382,-86.52,88.83,51.94
2473,-87.4,88.91,51.95
70,-89.61,75.22,41.78
64,-89.49,75.36,41.77
40,-87.55,77.39,40.62
40,-87.61,77.34,40.62
56,-87.51,77.33,40.54
59,-87.45,77.28,40.49
57,-87.57,77.28,40.54
60,-87.51,77.25,40.5
58,-87.52,77.2,40.48
50,-87.4,77.2,40.41
53,-87.46,77.17,40.41
31,-87.73,77.24,40.62
51,-87.69,77.18,40.55
37,-87.74,77.13,40.62
48,-87.7,77.08,40.56
34,-87.67,77.29,40.62
54,-87.63,77.24,40.55
52,-87.69,77.07,40.5
62,-87.68,77.18,40.48
57,-87.58,77.17,40.49
59,-87.63,77.12,40.41
53,-87.58,77.08,40.41
52,-87.52,77.11,40.41
36,-87.6,77.45,40.85
33,-87.66,77.4,40.86
34,-87.6,77.45,40.78
38,-87.55,77.39,40.7
30,-87.66,77.4,40.78
36,-87.61,77.34,40.7
29,-87.72,77.35,40.86
26,-87.78,77.3,40.86
26,-87.72,77.35,40.78
30,-87.67,77.29,40.7
26,-87.73,77.24,40.7
44,-87.4,77.41,40.61
51,-87.44,77.38,40.62
39,-87.31,77.41,40.6
37,-87.21,77.42,40.66
37,-87.2,77.42,40.57
41,-87.34,77.37,40.54
52,-87.4,77.32,40.54
54,-87.4,77.32,40.48
41,-87.34,77.37,40.48
40,-87.5,77.44,40.85
42,-87.39,77.4,40.68
42,-87.5,77.44,40.77
47,-87.44,77.39,40.7
39,-87.32,77.4,40.69
38,-87.39,77.44,40.77
38,-87.4,77.44,40.85
37,-87.25,77.44,40.8
38,-87.31,77.38,40.46
53,-87.41,77.23,40.47
40,-87.23,77.37,40.51
40,-87.26,77.35,40.41
43,-87.34,77.27,40.42
39,-87.1,77.35,40.45
39,-87.75,77.02,40.62
28,-87.8,77.08,40.7
30,-87.74,77.13,40.7
27,-87.86,77.03,40.7
34,-87.81,76.97,40.62
26,-87.92,76.98,40.7
30,-87.87,76.92,40.62
40,-87.94,76.76,40.5
36,-87.77,76.92,40.57
44,-87.81,76.97,40.49
32,-87.83,76.87,40.57
37,-87.88,76.81,40.5
40,-87.87,76.92,40.48
46,-87.85,76.75,40.52
65,-87.9,76.7,40.41
52,-87.76,76.91,40.41
60,-87.82,76.75,40.42
52,-87.82,76.86,40.41
41,-87.72,76.97,40.57
46,-87.66,77.01,40.51
48,-87.75,77.02,40.49
52,-87.63,77.01,40.41
52,-87.71,76.96,40.41
49,-88,76.71,40.49
69,-88.01,76.6,40.5
71,-87.95,76.65,40.41
75,-87.98,76.54,40.41
27,-87.93,76.87,40.62
33,-88.11,76.72,40.63
29,-87.88,76.81,40.62
38,-87.86,76.76,40.58
43,-87.91,76.71,40.58
30,-87.94,76.76,40.63
51,-88.06,76.66,40.63
64,-88.02,76.61,40.57
38,-88,76.71,40.63
53,-87.97,76.66,40.57
103,-88.88,75.18,40.59
103,-88.88,75.07,40.58
101,-88.83,75.01,40.57
