ppm NH3 Concentration mole,X (m),Y (m),Z (m)
13259,-88.57,81.73,42.91
30104,-88.71,81.68,42.97
27843,-88.72,81.71,42.97
25620,-88.72,81.74,42.97
26592,-88.72,81.73,42.97
28423,-88.71,81.7,42.97
29944,-88.71,81.68,42.95
27161,-88.72,81.71,42.95
25122,-88.72,81.74,42.95
25967,-88.72,81.73,42.95
27957,-88.71,81.7,42.95
29669,-88.71,81.68,42.93
26522,-88.72,81.71,42.93
24548,-88.72,81.74,42.93
25320,-88.72,81.73,42.93
27363,-88.71,81.7,42.93
26108,-88.7,81.69,42.87
25070,-88.71,81.7,42.87
22883,-88.71,81.74,42.87
23208,-88.71,81.72,42.87
4205,-88.56,81.67,42.87
6424,-88.56,81.7,42.87
8549,-88.55,81.74,42.87
8138,-88.55,81.72,42.87
7884,-88.55,81.74,42.85
5548,-88.56,81.7,42.95
3301,-88.55,81.75,42.95
5402,-88.55,81.72,42.95
11196,-88.58,81.72,42.99
4537,-88.57,81.73,42.97
4381,-88.55,81.72,42.97
5339,-88.56,81.7,42.97
7793,-88.55,81.72,42.91
6246,-88.56,81.7,42.91
4058,-88.56,81.67,42.91
25789,-88.73,81.68,42.83
21500,-88.72,81.73,42.83
22334,-88.72,81.71,42.83
24090,-88.71,81.7,42.85
22308,-88.71,81.74,42.85
22621,-88.71,81.72,42.85
3735,-88.54,81.75,42.81
7659,-88.55,81.74,42.83
30136,-88.74,81.63,42.78
27474,-88.73,81.66,42.79
26944,-88.74,81.67,42.79
24701,-88.73,81.68,42.81
20610,-88.72,81.73,42.81
21292,-88.72,81.71,42.81
2828,-88.54,81.75,42.79
28809,-88.69,81.68,42.91
30192,-88.71,81.66,42.93
30308,-88.71,81.66,42.95
30370,-88.71,81.66,42.97
30131,-88.69,81.68,42.99
28454,-88.68,81.69,43.01
18303,-88.59,81.71,42.99
15585,-88.57,81.71,42.99
21173,-88.6,81.7,42.98
1821,-88.54,81.65,42.99
3719,-88.56,81.67,42.99
6067,-88.56,81.66,43.01
8795,-88.57,81.68,42.99
3103,-88.56,81.66,42.91
3217,-88.56,81.66,42.89
27356,-88.69,81.68,42.87
26020,-88.68,81.69,42.89
3313,-88.56,81.66,42.87
1865,-88.54,81.65,42.97
3439,-88.56,81.67,42.97
1961,-88.54,81.65,42.95
3650,-88.56,81.67,42.95
2957,-88.56,81.66,42.93
3413,-88.56,81.66,42.85
28622,-88.72,81.65,42.79
29299,-88.72,81.65,42.81
3439,-88.56,81.66,42.83
2546,-88.54,81.65,42.81
3089,-88.55,81.66,42.79
27967,-88.71,81.66,42.83
26446,-88.72,81.67,42.83
26320,-88.69,81.68,42.85
24777,-88.7,81.69,42.85
7892,-88.55,81.72,42.85
6464,-88.56,81.7,42.85
4251,-88.56,81.67,42.85
4295,-88.54,81.73,42.81
7889,-88.55,81.72,42.83
4790,-88.54,81.71,42.81
3845,-88.55,81.68,42.81
6503,-88.56,81.7,42.83
4263,-88.56,81.67,42.83
25548,-88.72,81.67,42.81
3728,-88.54,81.73,42.79
2087,-88.52,81.74,42.77
2815,-88.53,81.72,42.77
3022,-88.53,81.69,42.77
2730,-88.53,81.67,42.77
3148,-88.55,81.66,42.77
4450,-88.54,81.71,42.79
3815,-88.55,81.68,42.79
2514,-88.54,81.65,42.71
2187,-88.52,81.68,42.71
2052,-88.52,81.7,42.71
1679,-88.51,81.73,42.71
2534,-88.54,81.65,42.73
2226,-88.52,81.68,42.73
2112,-88.52,81.7,42.73
1061,-88.52,81.77,42.78
583,-88.49,81.8,42.74
1033,-88.49,81.75,42.74
1684,-88.51,81.73,42.73
3103,-88.55,81.66,42.75
2680,-88.53,81.67,42.75
2919,-88.53,81.69,42.75
2602,-88.53,81.72,42.75
1884,-88.52,81.74,42.75
26861,-88.72,81.65,42.76
25533,-88.73,81.66,42.76
496,-88.28,81.94,42.49
286,-88.32,82.03,42.48
375,-88.43,81.86,42.72
463,-88.46,81.83,42.66
423,-88.38,81.84,42.64
463,-88.34,81.89,42.57
418,-88.36,81.98,42.56
380,-88.4,81.93,42.64
564,-88.47,81.82,42.67
772,-88.49,81.8,42.7
410,-88.46,81.83,42.63
209,-88.35,81.89,42.33
144,-88.41,81.94,42.26
335,-88.29,81.94,42.41
153,-88.37,81.99,42.34
188,-88.32,82.04,42.4
25963,-88.78,81.77,42.98
25079,-88.76,81.76,42.95
24356,-88.76,81.76,42.93
23753,-88.74,81.75,42.91
25782,-88.78,81.74,42.91
23046,-88.74,81.75,42.89
22586,-88.73,81.74,42.87
23435,-88.75,81.73,42.87
24950,-88.78,81.74,42.89
24464,-88.76,81.73,42.87
21900,-88.73,81.74,42.85
22422,-88.75,81.73,42.85
21620,-88.74,81.72,42.83
23539,-88.75,81.71,42.83
23390,-88.76,81.73,42.85
20535,-88.74,81.72,42.81
26174,-88.95,81.63,42.83
27100,-88.97,81.69,42.88
28217,-88.92,81.66,42.83
26858,-88.95,81.63,42.79
29120,-88.92,81.71,42.82
28084,-88.89,81.74,42.86
23878,-88.82,81.78,42.94
25746,-88.86,81.76,42.9
14427,-89.04,81.86,42.63
28514,-89.05,81.81,42.63
18624,-88.83,81.8,42.9
25738,-88.87,81.47,42.56
22500,-88.93,81.41,42.57
23702,-88.88,81.48,42.65
22380,-88.98,81.43,42.59
21949,-89.06,81.43,42.57
21499,-89.17,81.43,42.57
27104,-88.93,81.6,42.75
23780,-88.98,81.58,42.81
24173,-88.95,81.54,42.72
23817,-88.93,81.5,42.66
28191,-88.89,81.55,42.66
22568,-89.04,81.53,42.73
22503,-89,81.48,42.65
21911,-89.11,81.48,42.65
26523,-88.77,81.7,42.83
26000,-88.78,81.72,42.85
26759,-88.78,81.72,42.87
26300,-88.79,81.73,42.89
26957,-88.79,81.73,42.91
27062,-88.81,81.75,42.94
22415,-88.75,81.71,42.81
22403,-88.74,81.7,42.79
25776,-88.77,81.7,42.81
28758,-88.92,81.66,42.79
29560,-88.89,81.68,42.82
29180,-88.86,81.71,42.86
27221,-88.83,81.73,42.9
29491,-88.86,81.53,42.58
28754,-88.88,81.55,42.63
24939,-88.74,81.67,42.76
29321,-88.76,81.65,42.78
25112,-88.75,81.69,42.77
25974,-88.75,81.69,42.79
29274,-88.78,81.67,42.82
28403,-88.81,81.7,42.86
30844,-88.79,81.63,42.75
30588,-88.81,81.65,42.79
29980,-88.84,81.68,42.82
31012,-88.8,81.58,42.71
30512,-88.84,81.62,42.75
30061,-88.87,81.65,42.79
30168,-88.86,81.58,42.66
29632,-88.87,81.6,42.71
29161,-88.9,81.63,42.75
28166,-88.9,81.57,42.67
27754,-88.93,81.6,42.71
29492,-88.74,81.63,42.75
24929,-88.72,81.65,42.72
31034,-88.77,81.61,42.71
31147,-88.79,81.58,42.67
30676,-88.82,81.54,42.63
375,-88.37,81.67,42.51
341,-88.36,81.72,42.51
1741,-88.51,81.73,42.69
2029,-88.52,81.7,42.69
2157,-88.52,81.68,42.69
1733,-88.5,81.72,42.66
1920,-88.5,81.69,42.66
2083,-88.52,81.7,42.67
2174,-88.52,81.68,42.68
539,-88.39,81.65,42.55
436,-88.39,81.69,42.55
359,-88.39,81.75,42.55
1247,-88.47,81.67,42.6
778,-88.42,81.67,42.59
1059,-88.47,81.67,42.58
1113,-88.48,81.69,42.6
1158,-88.49,81.75,42.7
1864,-88.51,81.73,42.67
1131,-88.47,81.73,42.66
1529,-88.49,81.7,42.64
1282,-88.49,81.7,42.62
945,-88.45,81.7,42.63
1595,-88.5,81.72,42.64
761,-88.46,81.77,42.67
627,-88.44,81.75,42.63
507,-88.42,81.72,42.59
447,-88.44,81.79,42.62
380,-88.41,81.78,42.59
860,-88.48,81.69,42.58
311,-88.37,81.66,42.47
267,-88.34,81.64,42.43
186,-88.38,81.86,42.32
191,-88.36,81.83,42.27
182,-88.39,81.8,42.27
204,-88.33,81.8,42.27
195,-88.36,81.77,42.27
245,-88.31,81.74,42.33
255,-88.34,81.69,42.39
300,-88.26,81.68,42.41
400,-88.23,81.89,42.41
250,-88.3,81.85,42.33
344,-88.25,81.79,42.41
282,-88.34,81.69,42.43
407,-88.29,81.84,42.49
381,-88.36,81.8,42.57
348,-88.31,81.74,42.49
299,-88.36,81.72,42.47
194,-88.4,81.65,42.35
181,-88.42,81.78,42.31
208,-88.39,81.75,42.35
243,-88.37,81.72,42.39
206,-88.4,81.69,42.35
234,-88.37,81.66,42.39
187,-88.4,81.84,42.34
148,-88.43,81.89,42.33
1572,-88.48,81.66,42.6
1636,-88.48,81.66,42.62
1671,-88.49,81.67,42.62
1579,-88.48,81.66,42.64
1752,-88.49,81.67,42.64
1749,-88.5,81.64,42.66
1959,-88.51,81.67,42.66
2009,-88.52,81.65,42.67
2486,-88.54,81.65,42.69
1897,-88.5,81.69,42.64
546,-88.38,81.58,42.51
1747,-88.47,81.63,42.63
1154,-88.45,81.66,42.59
1679,-88.45,81.62,42.59
1089,-88.42,81.61,42.55
1340,-88.48,81.66,42.58
197,-88.39,81.75,42.31
162,-88.43,81.61,42.35
160,-88.4,81.6,42.31
187,-88.4,81.66,42.31
196,-88.4,81.69,42.31
218,-88.38,81.58,42.43
389,-88.42,81.61,42.47
181,-88.42,81.61,42.39
22047,-89.16,81.54,42.65
22991,-89.1,81.59,42.73
24882,-89.03,81.64,42.81
24051,-89.15,81.65,42.65
28796,-89.05,81.75,42.63
28509,-89.1,81.81,42.61
27335,-89.14,81.76,42.65
28668,-89.08,81.78,42.6
24506,-89.15,81.65,42.57
22162,-89.16,81.54,42.57
26639,-89.18,81.75,42.54
29043,-89.14,81.83,42.49
28925,-89.21,81.87,42.46
29180,-89.13,81.81,42.43
28254,-89.11,81.78,42.57
29037,-89.1,81.84,42.5
28701,-89.08,81.85,42.51
23901,-89.11,81.9,42.51
28733,-89.07,81.79,42.57
26222,-89.07,81.85,42.57
31373,-88.81,81.54,42.39
30691,-88.83,81.5,42.43
30888,-88.81,81.53,42.59
29461,-88.84,81.5,42.55
26013,-88.88,81.46,42.49
31314,-88.8,81.6,42.35
31380,-88.78,81.57,42.39
31259,-88.82,81.58,42.4
30810,-88.87,81.64,42.32
30620,-88.9,81.65,42.35
30282,-88.93,81.66,42.35
29824,-88.99,81.7,42.33
29499,-89.04,81.75,42.4
29373,-89.08,81.78,42.43
27501,-89.09,81.71,42.48
28169,-89.04,81.67,42.41
29256,-88.96,81.62,42.4
28058,-88.99,81.58,42.34
26654,-89.09,81.67,42.5
27438,-89.04,81.63,42.42
24214,-89.1,81.59,42.49
23897,-89.05,81.53,42.42
21921,-89.11,81.48,42.5
29760,-88.93,81.6,42.4
30336,-88.9,81.61,42.36
30365,-88.88,81.54,42.43
31076,-88.85,81.57,42.4
30405,-88.86,81.52,42.47
31156,-88.84,81.54,42.43
29752,-88.86,81.52,42.55
22683,-89,81.47,42.5
28073,-88.94,81.52,42.42
27552,-88.9,81.49,42.49
30090,-88.91,81.57,42.43
31132,-88.84,81.62,42.35
30749,-88.88,81.59,42.4
1540,-88.8,82.06,42.63
1530,-88.77,82.09,42.63
1519,-88.77,82.17,42.65
1494,-88.69,82.14,42.58
1472,-88.72,82.22,42.57
1435,-88.69,82.27,42.47
1615,-88.99,82.18,42.67
1565,-88.98,82.2,42.64
1512,-89.02,82.26,42.57
1481,-89.06,82.38,42.53
1544,-88.88,82.18,42.65
1502,-88.93,82.24,42.57
1478,-88.98,82.3,42.49
1486,-88.82,82.23,42.57
1466,-88.87,82.29,42.49
1450,-88.75,82.28,42.49
1525,-88.75,82.12,42.64
1414,-89.14,82.11,42.5
1507,-89.07,82.2,42.53
1548,-89.03,82.14,42.58
1482,-89.07,82.2,42.47
1782,-89.05,82.14,42.73
1550,-88.78,82.09,42.67
1563,-88.77,82.12,42.7
1678,-88.94,82.13,42.73
1608,-88.83,82.12,42.72
1564,-88.8,82.06,42.67
1561,-88.78,82.04,42.66
2044,-88.99,82.08,42.8
2546,-88.94,82.02,42.88
4342,-88.89,81.96,42.96
12866,-88.86,81.91,43.04
1817,-88.88,82.07,42.8
1711,-88.81,82.07,42.8
2008,-88.84,82.01,42.88
3110,-88.83,81.96,42.96
1592,-88.75,82.05,42.73
1567,-88.77,81.99,42.67
1726,-88.78,81.99,42.8
2056,-88.8,81.95,42.88
4082,-88.82,81.9,42.95
1564,-88.69,82,42.72
8318,-88.78,81.88,42.96
12168,-88.81,81.82,42.9
1617,-88.72,81.95,42.8
1864,-88.75,81.92,42.88
7317,-88.81,81.82,42.86
28660,-89.05,81.75,42.67
28828,-89.03,81.72,42.67
26450,-89.09,81.7,42.73
28848,-89.02,81.78,42.67
16467,-89.04,81.86,42.67
21429,-89.02,81.83,42.67
27808,-89.08,81.81,42.73
2366,-89.06,82.03,42.73
10992,-89.07,81.92,42.73
5143,-89.01,81.89,42.67
14966,-88.86,81.82,42.9
17928,-88.9,81.85,42.96
21896,-88.88,81.8,42.9
25324,-88.96,81.8,42.88
28394,-88.94,81.74,42.83
28709,-88.94,81.74,42.79
28119,-89.02,81.75,42.81
19408,-88.88,81.8,42.86
25507,-88.91,81.77,42.82
3841,-89,81.97,42.81
7987,-88.95,81.91,42.88
19009,-89.01,81.86,42.81
10812,-88.86,81.82,42.86
1667,-89.04,82.14,42.67
1934,-89.05,82.03,42.66
8797,-89.06,81.92,42.65
13662,-89.04,81.86,42.6
28719,-89.05,81.81,42.6
1555,-88.72,81.96,42.67
1540,-88.78,82.03,42.63
1519,-88.76,82.06,42.59
2657,-89.08,81.92,42.51
3568,-89.05,81.92,42.58
1598,-89.07,82.11,42.61
1430,-89.1,82.07,42.51
1437,-89.15,82.09,42.52
1788,-89.07,82.02,42.59
1508,-89.15,82.03,42.51
2369,-89.12,81.97,42.51
1459,-88.66,82.19,42.41
1432,-88.56,82.18,42.4
1505,-88.7,82.1,42.57
1541,-88.65,82.05,42.64
1524,-88.62,82.09,42.58
1464,-88.66,82.19,42.49
1452,-88.57,82.17,42.46
1505,-88.59,82.13,42.56
1520,-88.73,82.05,42.59
1542,-88.69,82.01,42.62
1543,-88.76,82,42.63
1545,-88.7,81.99,42.63
1514,-88.73,82.05,42.55
1023,-88.84,81.9,41.9
1151,-88.81,81.89,41.9
1140,-88.78,81.89,41.9
1052,-88.76,81.89,41.9
838,-88.85,81.88,41.9
1032,-88.79,81.81,41.72
963,-88.77,81.81,41.72
1183,-88.82,81.84,41.8
1143,-88.8,81.83,41.78
1113,-88.79,81.81,41.76
1112,-88.8,81.83,41.76
1048,-88.79,81.81,41.74
1180,-88.81,81.87,41.82
1087,-88.77,81.86,41.82
1131,-88.79,81.86,41.82
1157,-88.8,81.85,41.8
1091,-88.78,81.85,41.8
1027,-88.77,81.84,41.78
1111,-88.79,81.84,41.78
975,-88.77,81.81,41.74
1034,-88.78,81.82,41.76
1031,-88.75,81.86,41.82
955,-88.77,81.82,41.76
967,-88.76,81.83,41.78
991,-88.76,81.83,41.8
1065,-88.82,81.88,41.88
1143,-88.8,81.88,41.88
983,-88.73,81.91,41.88
1063,-88.76,81.89,41.88
1114,-88.77,81.88,41.88
893,-88.84,81.87,41.88
1232,-88.82,81.88,41.86
1177,-88.8,81.88,41.86
1111,-88.77,81.88,41.86
1022,-88.74,81.88,41.86
1201,-88.81,81.87,41.84
1098,-88.77,81.86,41.84
1143,-88.79,81.86,41.84
1043,-88.75,81.86,41.84
1231,-88.84,81.87,41.86
1205,-88.83,81.85,41.84
1018,-88.81,81.84,41.82
862,-88.85,81.88,41.92
1191,-88.82,81.91,41.93
1192,-88.8,81.91,41.93
1037,-88.83,81.9,41.92
1156,-88.81,81.89,41.92
1135,-88.78,81.89,41.91
988,-88.73,81.9,41.91
1067,-88.76,81.92,41.93
1043,-88.76,81.89,41.91
1082,-88.77,81.9,41.93
1210,-88.8,81.91,41.95
1098,-88.77,81.9,41.95
1231,-88.8,81.91,41.97
1124,-88.77,81.9,41.97
147,-88.53,81.78,41.88
148,-88.55,81.76,41.91
158,-88.5,81.76,41.92
160,-88.52,81.73,41.95
162,-88.48,81.73,41.96
152,-88.47,81.82,41.96
152,-88.49,81.8,41.92
157,-88.47,81.78,41.96
139,-88.53,81.83,41.96
135,-88.56,81.81,41.93
133,-88.58,81.79,41.93
143,-88.56,81.77,41.91
128,-88.59,81.78,41.92
160,-88.52,81.73,41.97
151,-88.51,81.65,41.97
154,-88.51,81.69,41.97
158,-88.52,81.7,41.97
157,-88.53,81.74,41.95
159,-88.54,81.72,41.95
152,-88.53,81.66,41.95
159,-88.54,81.69,41.95
152,-88.55,81.67,41.93
152,-88.57,81.68,41.91
149,-88.55,81.76,41.93
153,-88.55,81.73,41.93
154,-88.55,81.7,41.93
143,-88.56,81.75,41.91
148,-88.56,81.72,41.91
153,-88.56,81.7,41.91
152,-88.47,81.82,41.99
156,-88.47,81.78,42
157,-88.48,81.73,42
153,-88.51,81.72,42.01
149,-88.53,81.66,42.03
149,-88.51,81.65,42.01
151,-88.51,81.69,42.01
151,-88.52,81.68,42.03
153,-88.52,81.7,42.03
159,-88.52,81.73,41.99
150,-88.52,81.66,41.99
151,-88.51,81.69,41.99
152,-88.52,81.7,41.99
152,-88.51,81.72,42.09
150,-88.51,81.69,42.09
979,-88.78,81.81,41.62
858,-88.77,81.81,41.62
926,-88.78,81.82,41.62
891,-88.78,81.8,41.6
897,-88.78,81.82,41.6
848,-88.78,81.8,41.66
867,-88.77,81.81,41.66
894,-88.78,81.81,41.67
825,-88.74,81.77,41.7
768,-88.77,81.82,41.56
767,-88.78,81.8,41.57
818,-88.78,81.82,41.56
841,-88.74,81.77,41.7
985,-88.79,81.81,41.7
936,-88.77,81.81,41.7
892,-88.77,81.81,41.68
947,-88.79,81.81,41.68
849,-88.78,81.8,41.64
870,-88.78,81.81,41.64
847,-88.78,81.8,41.59
843,-88.78,81.8,41.58
809,-88.74,81.77,41.7
218,-88.74,81.78,41.47
730,-88.77,81.82,41.54
803,-88.78,81.82,41.54
333,-88.78,81.81,41.49
552,-88.77,81.82,41.51
650,-88.78,81.82,41.51
653,-88.77,81.82,41.52
734,-88.78,81.82,41.52
176,-88.72,81.76,41.5
184,-88.72,81.76,41.48
217,-88.72,81.76,41.5
242,-88.72,81.76,41.49
143,-88.68,81.74,41.51
208,-88.7,81.75,41.48
138,-88.68,81.74,41.52
127,-88.68,81.75,41.54
107,-88.66,81.77,41.56
119,-88.67,81.76,41.55
176,-88.68,81.74,41.52
115,-88.65,81.75,41.56
168,-88.66,81.74,41.54
191,-88.65,81.73,41.56
256,-88.65,81.71,41.56
841,-88.74,81.77,41.66
841,-88.74,81.77,41.65
216,-88.71,81.75,41.53
168,-88.7,81.75,41.51
150,-88.68,81.74,41.54
292,-88.73,81.76,41.52
239,-88.69,81.74,41.51
474,-88.67,81.73,41.54
305,-88.72,81.76,41.53
841,-88.77,81.8,41.74
111,-88.63,81.77,41.7
115,-88.63,81.76,41.7
127,-88.63,81.74,41.7
213,-88.63,81.72,41.7
403,-88.65,81.72,41.64
110,-88.64,81.77,41.66
114,-88.63,81.76,41.66
127,-88.63,81.74,41.66
181,-88.64,81.72,41.66
109,-88.64,81.77,41.62
114,-88.63,81.76,41.62
127,-88.63,81.74,41.62
169,-88.64,81.72,41.62
109,-88.64,81.77,41.6
113,-88.66,81.76,41.58
226,-88.64,81.71,41.6
508,-88.65,81.71,41.58
114,-88.63,81.76,41.6
125,-88.65,81.75,41.58
125,-88.63,81.74,41.6
189,-88.65,81.72,41.58
148,-88.64,81.72,41.6
110,-88.64,81.77,41.68
114,-88.63,81.76,41.68
127,-88.63,81.74,41.68
205,-88.63,81.72,41.68
265,-88.64,81.71,41.68
400,-88.65,81.72,41.66
803,-88.72,81.76,41.7
403,-88.65,81.72,41.62
123,-88.64,81.75,41.64
228,-88.65,81.73,41.64
113,-88.65,81.76,41.64
146,-88.63,81.74,41.74
123,-88.6,81.76,41.78
123,-88.62,81.75,41.76
148,-88.61,81.74,41.78
228,-88.63,81.72,41.74
193,-88.62,81.72,41.76
135,-88.57,81.76,41.89
141,-88.58,81.73,41.89
153,-88.58,81.71,41.89
129,-88.58,81.77,41.85
133,-88.57,81.76,41.87
131,-88.59,81.75,41.86
139,-88.58,81.73,41.87
155,-88.58,81.71,41.87
149,-88.52,81.68,42.11
149,-88.52,81.7,42.11
150,-88.52,81.73,42.11
807,-88.72,81.76,41.69
753,-88.73,81.76,41.7
222,-88.65,81.73,41.72
111,-88.63,81.77,41.72
128,-88.64,81.75,41.72
112,-88.63,81.77,41.74
147,-88.64,81.75,41.74
129,-88.59,81.75,41.84
128,-88.58,81.77,41.83
194,-88.65,81.74,41.76
124,-88.59,81.79,41.83
130,-88.56,81.82,41.81
122,-88.59,81.79,41.77
129,-88.58,81.77,41.81
129,-88.59,81.75,41.82
150,-88.6,81.74,41.8
122,-88.6,81.76,41.8
116,-88.61,81.77,41.78
114,-88.63,81.76,41.76
124,-88.59,81.78,41.88
122,-88.6,81.78,41.86
122,-88.6,81.77,41.9
150,-88.52,81.68,42.05
156,-88.52,81.73,42.03
151,-88.51,81.69,42.07
154,-88.45,81.75,42.08
141,-88.47,81.87,42.08
151,-88.44,81.8,42.08
141,-88.49,81.84,42.12
149,-88.47,81.78,42.12
141,-88.49,81.85,42.04
154,-88.47,81.78,42.04
153,-88.48,81.73,42.08
153,-88.51,81.72,42.07
153,-88.52,81.7,42.05
140,-88.52,81.83,42
152,-88.5,81.79,42.03
155,-88.5,81.76,42.04
155,-88.52,81.73,42.05
1499,-88.71,82.08,42.08
1489,-88.63,82.08,42.08
1504,-88.75,82.06,42.08
1054,-88.72,81.93,41.92
1023,-88.73,81.9,41.95
1521,-88.67,82.04,42.04
1512,-88.74,82.03,42.04
1516,-88.69,82,42
1370,-88.71,81.96,41.96
1070,-88.73,81.9,41.97
1268,-88.77,81.95,41.96
1272,-88.78,81.92,41.99
1310,-88.78,81.92,42.01
1452,-88.75,81.98,42
1199,-88.76,81.92,41.99
169,-88.58,81.68,41.84
165,-88.58,81.71,41.84
153,-88.59,81.72,41.84
174,-88.58,81.68,41.82
171,-88.58,81.71,41.82
164,-88.59,81.72,41.82
152,-88.59,81.69,41.91
152,-88.59,81.69,41.89
153,-88.59,81.69,41.87
156,-88.59,81.72,41.85
160,-88.59,81.69,41.85
160,-88.59,81.7,41.86
682,-88.72,81.76,41.72
308,-88.65,81.72,41.7
252,-88.65,81.71,41.72
157,-88.59,81.69,41.78
220,-88.61,81.71,41.78
187,-88.61,81.7,41.76
256,-88.64,81.71,41.74
532,-88.72,81.76,41.74
174,-88.59,81.69,41.8
217,-88.61,81.71,41.8
148,-88.51,81.65,42.07
149,-88.54,81.66,42.05
1481,-88.69,82.12,42.2
1436,-88.59,82.14,42.18
1497,-88.71,82.08,42.16
1494,-88.63,82.08,42.16
1523,-88.67,82.04,42.12
918,-88.87,81.9,41.93
988,-88.85,81.88,41.95
1022,-88.85,81.88,41.97
1005,-88.89,81.93,41.96
1035,-88.92,81.96,42
1051,-88.94,81.97,42.05
149,-88.52,81.73,42.13
149,-88.52,81.7,42.13
148,-88.52,81.68,42.13
172,-88.41,81.82,42.27
173,-88.42,81.78,42.27
144,-88.46,81.86,42.24
163,-88.41,81.82,42.23
166,-88.42,81.78,42.23
142,-88.48,81.84,42.2
141,-88.51,81.82,42.16
149,-88.5,81.76,42.12
153,-88.48,81.73,42.16
152,-88.44,81.8,42.19
148,-88.47,81.78,42.16
157,-88.45,81.75,42.2
148,-88.52,81.73,42.17
1462,-89.06,82.38,42.38
1461,-88.59,82.13,42.33
1453,-88.66,82.19,42.33
1427,-88.69,82.27,42.35
1464,-88.98,82.3,42.34
1456,-88.87,82.29,42.33
1441,-88.76,82.28,42.33
1473,-89.02,82.26,42.41
1456,-88.72,82.22,42.41
1472,-88.93,82.24,42.41
1467,-88.82,82.23,42.41
1481,-88.72,82.14,42.39
1484,-88.69,82.12,42.39
1424,-89.34,82.27,42.31
1396,-89.22,82.18,42.42
1471,-89.14,82.29,42.36
1464,-89.07,82.2,42.4
1226,-88.82,81.91,41.95
1187,-88.84,81.93,41.92
1249,-88.82,81.91,41.97
1303,-88.81,81.92,41.99
1342,-88.82,81.95,41.96
1327,-88.79,81.94,41.99
1322,-88.81,81.92,42.01
1353,-88.79,81.94,42.01
1430,-88.79,81.98,42
1493,-88.76,82,42.04
1333,-88.98,82.09,42.02
1173,-88.94,82.04,42.08
1463,-89.14,82.29,42.21
1433,-89.07,82.2,42.18
1384,-89.03,82.14,42.1
1441,-88.93,82.13,42.02
1348,-88.92,82.07,42.08
1461,-89.06,82.38,42.22
1462,-89.02,82.26,42.18
1453,-88.98,82.2,42.1
1442,-88.89,82.1,42.08
1497,-88.78,82.09,42.08
1485,-88.83,82.12,42.02
1489,-88.81,82.06,42.08
1449,-88.86,82.07,42.08
1444,-88.89,82.1,42.12
1496,-88.78,82.09,42.12
1482,-88.72,82.14,42.16
1479,-88.77,82.17,42.1
1491,-88.75,82.11,42.16
1481,-88.73,82.14,42.2
1448,-88.66,82.19,42.25
1453,-88.72,82.22,42.18
1463,-88.98,82.3,42.26
1457,-88.87,82.29,42.26
1439,-88.75,82.28,42.26
1467,-88.93,82.24,42.18
1466,-88.82,82.23,42.18
1473,-88.88,82.18,42.1
1481,-88.69,82.12,42.24
1490,-88.75,82.11,42.2
1497,-88.73,82.08,42.16
1219,-88.94,82.05,42.12
1366,-88.92,82.07,42.12
1454,-88.86,82.07,42.12
1488,-88.81,82.06,42.12
1502,-88.75,82.06,42.12
1154,-88.92,82.02,42.08
1363,-88.89,82.04,42.08
1463,-88.84,82.04,42.08
1493,-88.78,82.03,42.08
1207,-88.91,82.02,42.05
1378,-88.87,82.01,42.04
1462,-88.81,82.01,42.04
1236,-88.89,81.99,42
1379,-88.84,81.98,42
1255,-88.86,81.96,41.96
1446,-88.59,82.14,42.25
1501,-88.63,82.08,42.24
1152,-89.02,82.02,42.02
1094,-88.98,81.99,42.08
1343,-89.22,82.18,42.2
1246,-89.14,82.11,42.17
1187,-89.08,82.06,42.1
164,-88.42,81.72,42.2
157,-88.45,81.7,42.16
152,-88.49,81.7,42.17
152,-88.49,81.7,42.15
150,-88.51,81.69,42.15
148,-88.49,81.64,42.09
148,-88.51,81.65,42.09
148,-88.53,81.66,42.11
152,-88.48,81.68,42.12
171,-88.4,81.69,42.19
151,-88.42,81.6,42.16
150,-88.45,81.63,42.12
161,-88.43,81.67,42.16
153,-88.41,81.6,42.19
170,-88.4,81.66,42.21
150,-88.51,81.69,42.17
150,-88.51,81.72,42.19
148,-88.52,81.7,42.17
148,-88.53,81.66,42.13
148,-88.52,81.73,42.15
148,-88.52,81.68,42.15
148,-88.52,81.7,42.15
155,-88.43,81.61,42.27
177,-88.42,81.72,42.27
176,-88.43,81.67,42.27
155,-88.43,81.61,42.24
171,-88.42,81.72,42.23
172,-88.43,81.67,42.23
146,-88.46,81.86,42.28
6267,-88.57,81.68,42.93
27901,-88.69,81.72,43.07
27963,-88.67,81.71,43.09
28996,-88.69,81.7,43.07
25789,-88.65,81.71,43.09
20320,-88.6,81.69,43.09
24090,-88.6,81.69,43.07
16311,-88.62,81.69,43.15
18517,-88.6,81.69,43.11
28952,-88.66,81.7,43.04
28043,-88.66,81.7,43.07
25526,-88.64,81.71,43.13
13731,-88.6,81.68,43.08
25327,-88.58,81.67,43.03
19801,-88.6,81.68,43.05
23928,-88.58,81.7,43.03
25572,-88.6,81.69,43.05
25384,-88.59,81.68,43.03
22592,-88.58,81.69,43.01
23364,-88.58,81.68,43.01
27790,-88.67,81.71,43.03
27722,-88.68,81.72,43.03
27874,-88.67,81.71,43.05
28788,-88.69,81.7,43.03
29577,-88.7,81.68,42.99
22910,-88.65,81.71,43.12
21676,-88.6,81.7,43.1
22317,-88.61,81.69,43.08
24791,-88.61,81.69,43.07
