ppm NH3 Concentration mole,X (m),Y (m),Z (m)
25031,-88.52,90.97,42.34
24983,-88.49,90.87,42.3
23871,-87.96,91.42,43.19
26844,-88.22,91.24,43.51
24884,-88.33,91.84,42.57
24537,-88.36,91.51,42.49
25015,-88.48,91.41,42.5
26926,-88.77,91.89,42.57
27296,-88.93,92.51,42.82
27572,-88.74,92.49,43.17
26503,-91.4,82.28,50.56
26177,-91.4,82.28,50.49
30422,-92.25,82.03,52.01
30579,-92.05,81.79,52.01
29536,-92.5,81.61,52.49
30154,-92.01,82.23,52.01
30354,-91.81,81.99,52.01
29732,-91.62,81.53,52.48
29428,-91.16,81.71,52.63
27536,-91.57,84.63,52
27712,-91.76,84.87,52.31
27536,-91.76,84.87,52.63
27730,-91.81,84.43,52
27804,-92,84.67,52.32
27463,-92.01,84.67,52.64
27988,-91.85,83.99,52
28088,-92.04,84.23,52.32
28280,-92.09,83.79,52.01
28176,-92.28,84.03,52.32
27755,-92.04,84.23,52.63
27672,-92.28,84.03,52.63
28434,-92.34,83.37,52.48
29309,-92.17,82.91,52.01
29562,-91.97,82.67,52.01
29174,-92.42,82.49,52.48
28399,-91.89,83.55,52.01
28926,-91.93,83.11,52.01
29180,-91.73,82.87,52.01
27453,-91.55,84.62,52.91
27366,-91.79,84.42,52.9
26513,-91.09,83.78,53.63
27093,-91.39,84.19,53.27
26755,-90.79,83.63,53.67
27010,-91.75,82.52,53.48
28134,-91.39,81.99,53.15
28148,-92.02,82.01,53.06
28580,-91.36,81.95,52.95
27012,-91.02,82.81,53.58
27428,-91.47,82.37,53.41
27968,-90.85,82.33,53.24
28232,-91.15,82.19,53.13
28661,-91.12,82.15,52.94
27060,-91.5,83.31,53.4
27646,-91.83,83.75,52.95
27965,-91.91,82.87,53.02
27554,-90.32,82.7,53.38
28071,-90.61,82.53,53.21
27227,-91.57,82.24,50.72
26896,-91.62,82.3,50.72
27950,-91.69,82.19,50.84
26720,-91.56,82.35,50.72
27043,-91.51,82.29,50.72
29749,-91.92,81.99,51.15
29990,-91.82,81.87,51.15
30627,-92.05,81.79,51.39
29380,-91.8,82.09,51.15
29656,-91.7,81.97,51.15
30357,-91.81,81.99,51.7
28539,-91.69,82.19,50.99
28924,-91.59,82.07,50.99
27818,-91.47,82.12,50.72
27536,-91.52,82.18,50.72
28432,-91.59,82.07,50.84
27356,-91.46,82.23,50.72
27645,-91.41,82.17,50.72
26867,-91.4,82.28,50.64
26233,-91.5,82.4,50.64
26545,-91.45,82.34,50.64
26256,-91.39,82.39,50.56
26000,-91.44,82.45,50.56
26014,-91.4,82.39,50.48
25792,-91.45,82.45,50.48
25392,-91.4,82.28,50.22
25848,-91.38,82.3,50.36
25954,-91.4,82.31,50.44
25402,-91.38,82.3,50.2
25719,-91.38,82.38,50.31
25849,-91.39,82.39,50.42
25193,-91.41,82.37,50.17
25216,-91.42,82.35,50.19
25693,-91.37,82.42,50.3
24993,-91.46,82.43,50.14
25830,-91.39,82.5,50.4
25601,-91.38,82.49,50.26
25741,-91.38,82.51,50.35
25633,-91.38,82.47,50.27
25601,-91.41,82.58,50.31
27881,-92.45,84.71,52.01
27844,-92.65,84.95,51.7
27678,-92.93,85.36,51.07
27638,-93.17,85.36,50.68
27662,-92.25,84.47,51.69
27991,-92.69,84.51,52.01
27989,-92.89,84.75,51.7
27704,-93.33,85.11,50.74
27876,-93.2,85.04,51.06
27925,-93.04,84.97,51.39
27982,-92.49,84.27,51.7
27346,-92.29,84.03,51.38
28219,-92.93,84.31,51.7
28089,-93.13,84.55,51.39
27957,-93.19,84.76,51.15
27972,-93.37,84.71,51.04
27722,-93.5,84.85,50.74
28009,-92.73,84.07,51.39
27186,-92.54,83.82,51.07
26334,-92.45,83.59,50.84
25865,-92.45,83.59,50.68
25410,-92.45,83.59,50.53
24997,-92.45,83.59,50.37
28334,-93.17,84.11,51.7
27701,-93.66,84.62,50.73
28022,-93.54,84.53,51.07
28173,-93.36,84.35,51.39
25796,-92.57,83.49,50.53
28422,-92.97,83.87,51.39
26719,-92.57,83.49,50.84
27848,-92.78,83.62,51.08
27172,-92.69,83.39,50.84
26256,-92.57,83.49,50.68
26740,-92.69,83.39,50.69
26299,-92.69,83.39,50.53
25359,-92.57,83.49,50.37
24354,-92.47,83.37,50.22
25854,-92.69,83.39,50.37
24702,-92.59,83.27,50.22
23629,-92.43,83.26,49.86
23578,-92.37,83.31,49.86
23645,-92.37,83.31,49.94
23695,-92.43,83.26,49.94
24065,-92.47,83.37,50.06
23787,-92.58,83.09,49.88
23701,-92.49,83.22,49.87
23778,-92.49,83.21,49.95
24336,-92.59,83.27,50.06
23568,-92.43,83.26,49.79
23516,-92.37,83.31,49.79
23647,-92.49,83.23,49.79
28159,-93.59,84.13,51.39
28494,-93.65,83.71,51.4
28502,-93.9,83.5,51.09
28338,-94.11,83.29,50.79
28131,-94.31,83.04,50.47
27830,-94.49,82.83,50.16
28505,-93.41,83.91,51.39
28572,-93.22,83.66,51.08
27307,-92.91,83.41,50.53
28071,-93.02,83.42,50.77
27823,-93.03,83.31,50.53
26983,-92.91,83.41,50.38
26015,-92.81,83.29,50.22
27541,-93.03,83.31,50.38
26709,-92.93,83.19,50.22
25578,-92.81,83.29,50.06
24518,-92.73,83.21,49.91
25195,-92.85,83.15,49.95
26247,-92.93,83.19,50.07
28898,-93.46,83.46,51.08
28313,-93.15,83.21,50.53
28812,-93.26,83.22,50.77
28736,-93.27,83.11,50.54
28548,-93.27,83.11,50.38
28193,-93.18,83.01,50.23
28075,-93.15,83.21,50.38
27452,-93.05,83.09,50.22
27881,-93.19,83.02,50.07
26846,-93.13,82.91,49.89
27022,-93.06,83.1,50.07
25669,-92.99,82.97,49.9
28921,-93.7,83.26,50.77
29138,-93.61,83.03,50.54
28967,-93.49,83.13,50.54
29025,-93.61,83.03,50.38
29052,-93.51,82.91,50.23
28834,-93.49,83.13,50.38
28755,-93.39,83.01,50.23
28884,-93.51,82.91,50.07
28744,-93.45,82.83,49.92
28542,-93.39,83.01,50.07
28231,-93.33,82.94,49.92
28739,-93.94,83.06,50.46
28385,-94.18,82.86,50.15
27970,-94.42,82.66,49.85
29092,-93.74,82.82,50.15
28845,-93.99,82.62,49.84
28451,-94.23,82.42,49.53
28451,-93.46,82.83,49.76
27839,-93.34,82.94,49.76
29076,-93.64,82.66,49.84
28821,-94.05,82.18,49.22
29010,-93.86,82.42,49.53
2216,-96.89,82.01,53.78
2225,-94.8,82.61,53.37
1396,-94.67,82.27,53.83
1728,-94.59,82.91,53.91
2074,-94.6,82.92,53.62
1215,-95.44,83.22,55.01
1666,-95.18,83.64,54.54
1538,-94.98,83.4,54.54
1452,-95.05,82.74,54.38
2064,-95.19,83.64,54.22
2740,-94.95,83.83,53.91
1898,-94.99,83.4,54.22
2466,-94.75,83.59,53.91
2082,-94.79,83.15,53.91
3296,-94.75,83.59,53.59
2627,-94.79,83.15,53.6
5581,-94.77,84.07,53.23
4941,-94.69,84.02,53.35
3619,-94.95,83.83,53.6
4170,-94.78,83.61,53.35
3168,-94.84,83.19,53.4
5669,-94.79,83.66,53.11
4534,-94.89,83.32,53.2
2926,-95.07,82.72,53.27
6398,-95.03,82.96,53.04
9005,-94.88,83.28,52.88
8043,-94.84,83.31,52.99
10044,-94.82,83.37,52.8
29103,-94.29,81.55,51.72
26981,-94.02,83.69,51.76
26144,-94.19,83.5,51.95
25366,-94.33,83.52,51.87
23011,-94.61,83.32,51.98
27082,-93.72,82.83,52.34
25838,-93.72,82.83,52.65
25209,-93.91,83.06,52.6
26265,-93.92,83.07,52.34
27959,-93.97,82.63,52.03
27923,-93.87,81.29,52.51
27055,-93.78,82.17,52.5
28224,-94.29,81.55,52.03
25866,-94.04,81.75,52.87
28655,-94.05,81.75,52.03
24629,-94.44,81.81,52.92
23704,-94.24,82.69,52.82
22907,-94.8,82.35,52.95
27376,-94.49,81.79,52.04
20409,-95.23,82.41,52.24
20228,-95.2,82.44,52.58
20321,-95.45,82.11,52.14
29551,-94.05,81.75,51.72
29158,-94.01,82.19,51.72
28759,-93.97,82.63,51.72
20504,-95.01,82.71,52.61
27834,-94.25,81.99,52.03
24044,-94.29,83.05,52.56
22602,-94.58,82.92,52.71
27526,-94.21,82.43,52.03
27011,-94.17,82.87,52.03
24969,-94.3,83.05,52.34
22814,-94.63,82.9,52.47
24735,-94.47,83.2,52.1
21986,-94.79,83.02,52.22
27860,-93.89,83.51,51.71
28318,-93.93,83.07,51.71
26590,-94.12,83.31,52.02
29404,-94.5,81.78,51.1
28078,-94.65,82.46,50.79
28846,-94.46,82.22,51.1
29411,-94.25,81.99,51.41
25807,-94.73,81.36,52.5
21437,-95.3,81.98,52.48
22668,-95.11,81.82,52.76
20455,-95.66,81.81,51.85
25406,-95.67,81.81,51.37
21368,-95.63,81.88,51.76
3602,-96.61,81.62,53.11
20809,-95.52,82.04,51.91
7293,-94.81,83.68,52.92
12835,-94.66,83.59,52.6
6987,-94.77,84.07,52.98
9769,-94.59,84.28,52.65
10403,-94.63,83.96,52.64
20998,-94.19,84.45,52.04
15776,-94.41,84.19,52.36
16956,-94.47,83.85,52.37
22911,-94.26,84.12,52.11
28188,-94.32,83.06,50.79
28694,-94.18,82.86,51.09
29240,-93.97,82.63,51.4
22086,-94.62,83.39,51.91
27996,-94.52,82.84,50.81
28363,-94.42,82.66,51.09
28927,-94.21,82.43,51.41
24103,-94.24,84.15,51.96
24378,-94.19,84.21,51.9
26656,-93.97,84.09,51.41
24581,-94.1,84.18,51.68
25021,-94.04,84.28,51.35
24615,-94.09,84.33,51.72
19532,-94.17,84.54,51.78
18834,-94.23,84.43,51.67
17893,-94.01,84.5,51.35
28758,-93.93,83.07,51.4
28054,-94.14,83.52,50.86
28276,-94.14,83.31,51.1
28141,-94.03,83.7,51.1
27982,-93.8,83.92,51.4
28277,-93.89,83.51,51.4
27229,-93.97,83.91,51.41
24741,-94.11,84.07,51.65
26440,-94.11,83.77,51.64
23401,-94.27,84.02,51.8
24243,-94.38,83.6,51.8
23288,-94.44,83.78,51.91
1700,-95.93,82.82,54.39
2104,-95.53,82.33,53.76
2823,-95.44,82.27,53.25
4203,-95.69,82.39,53.03
6466,-95.45,82.47,52.83
2304,-96.41,82.41,53.77
2802,-96.03,81.97,53.36
3536,-96.2,82.03,53.09
6160,-95.73,82.07,52.48
2966,-96.9,82.01,53.15
446,-93.92,84.9,48.62
420,-93.94,85.05,48.39
404,-93.89,84.99,48.39
405,-93.95,85.05,48.31
390,-93.9,84.99,48.31
384,-93.94,84.87,48.33
367,-93.89,85.1,48.07
355,-93.89,85.1,48
352,-93.84,85.04,48.07
341,-93.84,85.04,48
342,-93.85,84.94,48.07
332,-93.85,84.94,48
391,-93.95,85.05,48.23
378,-93.95,85.05,48.15
376,-93.9,84.99,48.23
364,-93.9,84.99,48.15
302,-93.78,85.09,47.68
311,-93.78,85.09,47.76
344,-93.89,85.1,47.92
334,-93.89,85.1,47.84
331,-93.84,85.04,47.92
321,-93.84,85.04,47.84
302,-93.79,84.99,47.76
294,-93.72,85,47.75
293,-93.8,84.99,47.68
286,-93.72,85,47.68
330,-93.8,84.89,48.07
322,-93.85,84.94,47.92
320,-93.8,84.89,48
311,-93.76,84.94,47.92
313,-93.86,84.94,47.84
302,-93.76,84.94,47.84
27459,-94.81,82.69,50.82
27716,-94.36,83.41,50.99
27734,-94.46,83.17,50.74
27498,-94.68,82.96,51.05
27701,-94.3,83.54,51.07
24907,-94.08,84.13,51.22
26941,-94.17,83.84,51.22
522,-93.87,84.86,49
353,-93.8,84.89,48.23
341,-93.8,84.89,48.15
361,-93.94,84.86,48.19
419,-93.93,84.89,48.5
433,-93.87,84.86,48.63
402,-93.78,84.93,48.51
373,-93.89,84.82,48.35
4942,-96.05,81.95,52.6
8596,-96.64,80.94,52.05
6022,-96.38,81.44,52.51
264,-93.7,84.92,47.76
255,-93.69,84.91,47.68
278,-93.81,84.76,48.03
272,-93.74,84.85,47.92
265,-93.74,84.85,47.84
26734,-95.22,82.43,50.91
27155,-94.99,82.77,50.95
26634,-95.4,82.18,50.95
27349,-94.61,83.31,50.95
26795,-94.83,83.03,51.11
23263,-94.21,84.06,51.11
26451,-94.43,83.64,51.11
2197,-94.02,84.48,50.98
579,-93.7,84.91,49.52
412,-93.8,84.77,48.95
390,-93.79,84.79,48.82
460,-93.8,84.77,49.16
305,-93.88,84.66,48.32
295,-93.81,84.76,48.19
367,-93.81,84.76,48.69
339,-93.8,84.77,48.51
6429,-95.91,81.82,52.32
7579,-96.22,81.35,51.96
27923,-93.93,84.07,51.05
27885,-94.12,83.75,50.75
28007,-93.73,84.31,51.05
27806,-94.27,83.42,50.45
27591,-94.45,83.14,50.14
27360,-94.64,82.88,49.84
277,-93.71,85,47.6
268,-93.71,84.99,47.53
27478,-94.04,84.12,50.71
27311,-94.2,83.86,50.48
27632,-93.84,84.38,50.72
27250,-94.27,83.76,50.37
27098,-94.43,83.52,50.12
26916,-94.62,83.25,49.83
26781,-94.8,82.99,49.53
226,-93.61,85.01,47.29
223,-93.66,84.97,47.23
243,-93.66,84.97,47.46
236,-93.66,84.97,47.37
249,-93.69,84.91,47.6
244,-93.69,84.91,47.53
26934,-92.24,83.35,51.15
26838,-92.14,83.23,51.15
25482,-92.13,83.45,50.84
26328,-92.25,83.35,50.99
26152,-92.15,83.23,50.99
28099,-91.65,83.75,52
27887,-91.89,83.55,51.69
27568,-92.13,83.35,51.38
25325,-92.03,83.33,50.84
24933,-92.13,83.45,50.68
24488,-92.25,83.35,50.53
24267,-92.15,83.23,50.53
24803,-92.03,83.33,50.68
23979,-92.25,83.41,50.25
23871,-92.25,83.41,50.17
23895,-92.2,83.35,50.25
23805,-92.2,83.35,50.17
24264,-92.25,83.41,50.41
24107,-92.25,83.41,50.33
24140,-92.2,83.35,50.41
24003,-92.2,83.35,50.33
23874,-92.15,83.29,50.25
23798,-92.15,83.29,50.17
24077,-91.99,83.22,50.25
23899,-92.1,83.23,50.25
24002,-91.99,83.22,50.17
23831,-92.1,83.23,50.17
24177,-92.09,83.34,50.41
24063,-92.09,83.34,50.33
24197,-92.04,83.28,50.41
24095,-92.04,83.28,50.33
23572,-92.26,83.3,49.94
23516,-92.26,83.3,49.86
23780,-92.25,83.41,50.1
23696,-92.25,83.41,50.02
23728,-92.2,83.35,50.1
23658,-92.2,83.35,50.02
23610,-92.15,83.29,49.94
23554,-92.15,83.29,49.86
23796,-91.99,83.22,49.94
23657,-92.1,83.23,49.94
23732,-91.99,83.22,49.86
23605,-92.1,83.23,49.86
23809,-92.09,83.34,50.09
23739,-92.09,83.34,50.02
23860,-92.04,83.28,50.09
23791,-92.04,83.28,50.02
26040,-92.33,83.69,50.84
27504,-91.85,83.99,51.69
27165,-92.09,83.79,51.38
26776,-92.34,83.58,51.07
25739,-92.23,83.57,50.84
25582,-92.33,83.69,50.68
25213,-92.23,83.57,50.68
24755,-92.23,83.57,50.53
24164,-92.35,83.47,50.21
24395,-92.23,83.57,50.37
23551,-92.31,83.36,49.86
23619,-92.31,83.36,49.94
23920,-92.35,83.47,50.06
27273,-91.81,84.43,51.69
26962,-92.05,84.23,51.38
23463,-92.26,83.3,49.78
23554,-92.1,83.23,49.78
23485,-92.21,83.24,49.79
23498,-92.15,83.29,49.78
23532,-92.16,83.21,49.8
23439,-92.27,83.22,49.71
23511,-92.43,83.26,49.71
23432,-92.32,83.25,49.71
23457,-92.37,83.31,49.71
23470,-92.38,83.23,49.71
23590,-92.5,83.23,49.71
23487,-92.31,83.36,49.78
26586,-91.73,85.31,51.37
27263,-91.97,85.11,51.69
25465,-90.79,86.66,49.1
25365,-90.87,86.55,49.1
25194,-90.98,86.45,49.25
25126,-90.92,86.33,49.25
25078,-91.1,86.35,49.41
24974,-91.01,86.23,49.41
25053,-91.21,86.31,49.69
24975,-91.16,86.25,49.69
25032,-91.1,86.35,49.57
24898,-91.11,86.19,49.69
24821,-91.06,86.13,49.69
24910,-91,86.23,49.57
25072,-91.27,86.26,49.69
24989,-91.22,86.2,49.69
25070,-91.27,86.26,49.77
24983,-91.22,86.2,49.77
24906,-91.17,86.14,49.69
24823,-91.12,86.08,49.69
24896,-91.17,86.14,49.76
24810,-91.12,86.08,49.76
25080,-91.27,86.26,49.92
25073,-91.27,86.26,49.84
24987,-91.22,86.2,49.92
24983,-91.22,86.2,49.84
24894,-91.17,86.14,49.92
24893,-91.17,86.14,49.84
24803,-91.12,86.08,49.92
24804,-91.12,86.08,49.84
25107,-91.33,86.15,50.04
24897,-91.23,86.03,50.04
25156,-91.33,86.15,50.2
24942,-91.23,86.03,50.2
25309,-91.45,86.05,50.35
25079,-91.35,85.93,50.35
25411,-91.45,86.05,50.51
25193,-91.35,85.93,50.51
25634,-91.57,85.95,50.67
25434,-91.47,85.83,50.67
25789,-91.57,85.95,50.82
25611,-91.47,85.83,50.82
26156,-91.69,85.75,51.06
26815,-91.93,85.55,51.38
27408,-92.17,85.35,51.69
27508,-92.21,84.91,51.69
26859,-92.01,84.67,51.38
27636,-92.41,85.15,51.69
27115,-92.6,85.83,50.72
27561,-92.85,85.62,51.03
27569,-92.99,85.39,50.8
25551,-90.84,86.77,48.94
25176,-91.2,86.47,49.41
25182,-91.32,86.37,49.57
25251,-91.44,86.27,49.73
25278,-91.44,86.27,49.88
25411,-91.55,86.17,50.04
25469,-91.55,86.17,50.2
25873,-91.77,86.19,50.36
25648,-91.67,86.07,50.36
25956,-91.77,86.19,50.51
25741,-91.67,86.07,50.51
26190,-91.9,85.98,50.75
26729,-92.13,85.79,51.06
25431,-91.54,86.39,49.73
25472,-91.54,86.39,49.88
25628,-91.65,86.29,50.04
25716,-91.63,86.51,50.04
25689,-91.65,86.29,50.2
25777,-91.63,86.51,50.2
26129,-91.84,86.42,50.43
26503,-92.06,86.2,50.76
26965,-92.3,86,51.08
26901,-92.41,86.09,50.72
26600,-92.22,86.33,50.43
26338,-92.04,86.59,50.12
27130,-92.56,86.19,50.41
26878,-92.39,86.44,50.12
26607,-92.2,86.7,49.81
27096,-89.07,90.81,45.08
27166,-88.87,90.57,45.08
27147,-88.75,90.33,45.08
26632,-89.97,89.85,46.66
26720,-89.88,90.24,46.34
26782,-89.8,90.63,46.03
26803,-89.75,90.9,45.71
26810,-89.63,90.61,45.71
26913,-89.3,90.61,45.4
26739,-89.7,90.2,46.03
26806,-89.53,90.41,45.71
26949,-89.1,90.37,45.4
26807,-89.34,90.17,45.71
26707,-89.58,89.97,46.03
26629,-89.77,89.76,46.34
26617,-90.16,89.9,46.34
26681,-90.08,90.29,46.03
26717,-90,90.67,45.72
26704,-89.94,90.93,45.41
26943,-88.91,90.13,45.39
26816,-88.77,89.88,45.71
26783,-89.14,89.93,45.71
26699,-88.64,89.6,46.02
26703,-88.94,89.69,46.02
26671,-89.38,89.73,46.03
26569,-90.22,89.65,46.42
26568,-90.21,89.65,46.27
26667,-88.74,89.46,46.33
26620,-89.18,89.49,46.34
26573,-89.89,89.54,46.27
26591,-89.62,89.53,46.34
26573,-89.89,89.54,46.42
26571,-90.03,89.58,46.73
26571,-90.04,89.58,46.58
26536,-90.27,89.5,46.66
26606,-88.97,89.25,46.65
26561,-89.41,89.29,46.65
26531,-89.84,89.33,46.66
26531,-90.08,89.42,46.97
26485,-90.39,89.3,46.97
26544,-89.21,89.05,46.96
26507,-89.65,89.09,46.97
26468,-90.04,89.09,46.97
26476,-90.21,89.21,47.28
26421,-90.56,89.06,47.29
26481,-89.45,88.85,47.28
26412,-90.23,88.89,47.29
26448,-89.89,88.89,47.28
26351,-89.49,88.41,47.28
26403,-90.39,88.95,47.6
26348,-90.73,88.8,47.6
26416,-89.68,88.65,47.59
26380,-90.14,88.7,47.6
26303,-89.73,88.21,47.6
26313,-90.57,88.69,47.91
26252,-90.92,88.54,47.92
26342,-89.92,88.46,47.91
26297,-90.36,88.5,47.91
26248,-89.96,88.02,47.91
26181,-90.75,88.43,48.23
26058,-91.1,88.28,48.23
26247,-90.16,88.26,48.23
26175,-90.57,88.28,48.23
26163,-90.2,87.82,48.23
25950,-90.94,88.17,48.54
25666,-91.29,88.02,48.55
26106,-90.4,88.06,48.54
25981,-90.78,88.05,48.54
26022,-90.44,87.62,48.54
25886,-90.56,87.41,48.78
25816,-90.68,87.31,48.78
25450,-90.96,86.67,48.94
25733,-90.97,87.85,48.86
25857,-90.66,87.53,48.78
25893,-90.63,87.86,48.86
25806,-90.66,87.53,48.94
25785,-90.78,87.43,48.78
25729,-90.78,87.43,48.94
25682,-90.8,87.21,48.94
25535,-90.94,86.89,48.94
25600,-90.92,87.11,48.94
25652,-91.12,87.91,48.86
25396,-91.47,87.76,48.86
26057,-91.7,86.8,50.43
25958,-91.73,86.63,50.2
25824,-91.61,86.73,50.2
25897,-91.74,86.63,50.04
25760,-91.61,86.73,50.04
25540,-91.52,86.61,49.88
25495,-91.52,86.61,49.73
25321,-91.42,86.49,49.57
26150,-91.85,86.85,50.12
26408,-92.02,86.97,49.81
25270,-91.3,86.59,49.41
25261,-91.18,86.69,49.41
25246,-91.08,86.57,49.25
25323,-91.16,86.91,49.41
25336,-91.06,86.79,49.25
25302,-91.08,86.57,49.1
25393,-91.06,86.79,49.1
25702,-91.52,87.01,50.12
25568,-91.5,86.83,49.88
25457,-91.38,86.93,49.88
25520,-91.5,86.83,49.73
25374,-91.4,86.71,49.57
25424,-91.38,86.93,49.73
25319,-91.28,86.81,49.57
25351,-91.26,87.03,49.57
25419,-91.31,87.24,49.8
25340,-91.14,87.13,49.57
25405,-91.1,87.46,49.49
25619,-90.88,87.66,49.17
25588,-90.9,87.33,49.09
25526,-90.9,87.33,49.25
25461,-91.04,87.01,49.1
25514,-91.02,87.23,49.1
25360,-91.26,87.03,49.41
25368,-91.14,87.13,49.41
25404,-91.04,87.01,49.25
25457,-91.02,87.23,49.25
25436,-91.3,87.65,49.17
25451,-91.49,87.38,49.49
25776,-91.67,87.12,49.8
25434,-91.65,87.5,49.18
25923,-91.84,87.23,49.49
47,-90.16,93.55,40.71
59,-89.94,93.75,41.02
56,-90.04,93.22,40.78
52,-90.41,93.34,40.75
55,-90.23,93.11,40.7
44,-90.43,92.87,40.37
209,-85.54,100.46,42.99
222,-85.46,101.34,43.61
186,-85.86,101.82,43.61
160,-86.35,101.42,42.37
195,-85.86,101.82,42.98
190,-85.95,100.93,42.35
220,-85.46,101.34,42.98
180,-86.02,100.06,42.99
113,-86.83,101.02,42.37
86,-87.3,100.62,41.53
139,-86.51,99.67,42.43
150,-86.42,100.54,42.36
117,-86.91,100.14,41.55
79,-87.4,99.73,41.55
61,-87.86,99.49,40.56
54,-87.88,99.2,41.45
113,-87,99.25,42.41
83,-87.54,98.78,41.96
57,-87.79,100.22,41.56
38,-88.27,99.82,40.57
30,-88.77,99.29,41.41
29,-88.86,98.37,41.08
39,-88.36,98.94,41.32
68,-87.97,98.42,41.85
48,-88.5,97.96,41.39
27,-89.96,96.94,40.67
72,-87.18,101.94,43.31
58,-89.9,94.19,41.02
108,-89.31,93.39,41.8
73,-89.7,93.96,41.33
76,-89.5,93.72,41.33
76,-89.74,93.51,41.33
62,-89.94,93.36,41.01
58,-90.15,94,41.01
51,-90.35,93.76,40.79
54,-90.58,93.56,40.82
55,-90.73,93.16,40.69
42,-90.88,92.92,40.41
41,-88.13,101.16,42.4
41,-90.13,94.99,40.66
43,-90.25,94.72,40.71
47,-90.4,94.23,40.73
48,-90.41,93.83,40.7
50,-90.65,93.62,40.73
53,-90.84,93.37,40.73
28,-90.5,94.68,40.38
32,-90.52,94,40.38
32,-90.78,93.8,40.38
35,-90.93,93.41,40.38
38,-90.97,93.12,40.38
59,-90.11,92.92,40.68
53,-90.04,92.13,40.62
62,-90.14,92.41,40.61
37,-90.05,92.1,40.31
51,-90.13,92.41,40.43
43,-90.11,92.38,40.31
58,-90.27,92.63,40.51
46,-90.38,92.43,40.34
37,-90.12,91.72,40.32
49,-90.12,91.75,40.61
27755,-88.4,92.3,43.52
27902,-88.37,92.3,43.82
27657,-88.75,92.49,43.48
27675,-88.75,92.49,43.82
27694,-88.74,92.23,43.2
27340,-88.77,91.88,42.89
27516,-88.36,91.4,43.51
27677,-88.32,91.84,43.51
27519,-88.53,92.07,43.2
27724,-88.32,92.17,43.51
26863,-89.55,91.07,45.71
26867,-89.49,90.85,45.4
27795,-88.46,91.02,43.83
27888,-88.36,91.4,43.82
27936,-88.32,91.84,43.82
27945,-88.32,92.17,43.82
26764,-89.49,92.2,45.55
26532,-89.65,92.38,44.95
26897,-89.3,92.13,45.54
27026,-89.16,92.2,45.31
27275,-88.95,92.1,45.07
26643,-89.29,92.58,44.3
26885,-89.22,92.39,44.91
27618,-88.74,92.36,44.46
27751,-88.6,91.2,44.14
27826,-88.56,91.64,44.14
27669,-88.73,92.36,44.15
27865,-88.52,92.07,44.13
27438,-88.83,91,44.45
27648,-88.73,92.23,44.44
27551,-88.79,91.44,44.45
27619,-88.75,91.88,44.45
27137,-89.07,90.81,44.77
26999,-89.27,91.05,45.08
26909,-89.44,91.28,45.4
27238,-89.03,91.25,44.77
27328,-88.95,92.11,44.76
27316,-88.99,91.69,44.77
27034,-89.24,91.49,45.08
27056,-89.19,91.93,45.08
26926,-89.37,91.73,45.39
26774,-89.57,91.78,45.09
26552,-89.75,91.92,44.82
26800,-89.71,91.09,45.4
26789,-89.65,91.37,45.1
26619,-89.95,90.92,44.88
26660,-89.9,91.13,45.12
26610,-89.86,91.39,44.85
3648,-87.96,92.94,43.47
3405,-88.09,92.96,43.58
4238,-88.09,92.78,43.4
9889,-88.12,92.73,43.57
5065,-88.03,92.96,43.82
8437,-88.17,92.78,43.83
3087,-88.34,92.71,43.44
6979,-88.39,92.72,43.81
1746,-88.1,92.81,43.15
824,-88.03,92.84,42.85
71,-90.05,92.85,40.96
64,-90.1,92.57,40.68
67,-89.96,93.11,41.02
72,-90.03,92.97,41.07
243,-88.53,92.98,42.41
106,-89.3,93.12,41.79
78,-89.84,93.18,41.32
292,-88.63,92.79,42.98
77,-89.98,92.52,40.99
83,-89.87,92.98,41.3
86,-89.91,92.82,41.31
144,-89.29,92.93,42.42
104,-89.75,93.01,41.79
52,-90.18,91.5,40.69
47,-90.21,91.33,40.59
36,-90.2,91.34,40.32
254,-92.47,91.38,55.58
440,-91.82,91.32,54.79
348,-91.82,91.32,55.11
375,-91.62,91.08,55.1
481,-91.62,91.08,54.79
430,-91.66,90.64,55.11
553,-91.66,90.64,54.79
460,-91.9,90.44,55.11
581,-91.9,90.44,54.8
293,-92.07,90.9,55.58
679,-92.82,85.2,54.51
789,-93.06,85,54.51
496,-92.64,84.74,54.98
1366,-93.23,85.67,54.19
853,-93.02,85.44,54.51
1609,-93.47,85.48,54.2
988,-93.26,85.24,54.51
495,-93.03,85.22,55.61
497,-91.94,90,55.11
622,-91.94,90,54.8
519,-91.98,89.56,55.11
642,-91.98,89.56,54.8
522,-92.34,85.6,54.5
592,-92.58,85.4,54.51
408,-92.16,85.14,54.97
958,-92.75,86.07,54.2
645,-92.54,85.84,54.51
1149,-92.99,85.87,54.19
740,-92.78,85.64,54.51
528,-92.02,89.12,55.11
646,-92.02,89.12,54.8
438,-92.08,86.02,54.97
618,-92.26,86.48,54.5
705,-92.5,86.28,54.5
530,-92.06,88.68,55.12
498,-91.86,88.44,55.12
640,-92.06,88.68,54.8
598,-91.86,88.44,54.8
519,-91.92,87.78,54.96
478,-92,86.9,54.97
404,-92.23,89.14,55.59
432,-92.39,87.38,55.59
416,-92.55,85.62,55.6
1131,-91.59,91.52,53.54
872,-91.59,91.52,53.85
917,-91.83,91.32,53.86
1158,-91.83,91.32,53.54
1407,-91.63,91.07,53.54
1082,-91.63,91.08,53.85
