ppm NH3 Concentration mole,X (m),Y (m),Z (m)
398,-87.74,79.95,40.93
397,-87.79,79.9,41
397,-87.84,79.93,41.1
398,-87.75,80.06,41
398,-87.8,79.99,41
394,-88.89,79.02,42.19
395,-88.83,79.07,42.12
396,-88.77,79.12,42.07
394,-89.1,79.15,42.19
395,-89.04,79.2,42.12
395,-88.96,79.25,42.08
394,-88.94,79.08,42.19
394,-89.05,79.09,42.19
395,-88.88,79.13,42.12
395,-88.99,79.14,42.12
395,-88.92,79.19,42.08
396,-88.82,79.18,42.08
394,-88.89,79.02,42.27
393,-88.92,78.98,42.3
393,-88.85,78.94,42.35
391,-88.96,78.92,42.34
390,-88.9,78.88,42.41
399,-87.42,80.04,40.92
399,-87.47,80.1,40.92
394,-87.32,79.92,40.92
399,-87.37,79.98,40.92
399,-87.52,79.95,40.92
399,-87.48,79.99,40.92
399,-87.53,80.05,40.92
399,-87.59,80,40.92
398,-87.56,79.95,40.92
390,-87.38,79.88,41
398,-87.43,79.93,41
398,-87.48,79.91,41
398,-87.51,79.87,41
389,-87.45,79.82,41.12
316,-87.34,79.75,41.27
398,-87.53,79.86,41
397,-87.83,79.8,41
397,-87.77,79.86,41
397,-87.72,79.79,41
397,-87.78,79.74,41
397,-87.88,79.88,41.13
398,-87.6,79.89,41
398,-87.65,79.95,41
398,-87.71,79.9,41
397,-87.66,79.84,41
396,-87.88,79.69,41.12
396,-87.96,79.76,41.28
396,-87.98,79.57,41.12
396,-88.05,79.63,41.28
395,-88.08,79.47,41.28
396,-88.14,79.5,41.44
396,-88.72,79.06,42.07
396,-88.67,79.01,42.07
395,-88.15,79.28,41.28
396,-88.23,79.37,41.44
395,-88.25,79.17,41.44
396,-88.33,79.23,41.6
395,-88.78,79.01,42.19
396,-88.72,79.06,42.12
395,-88.73,78.95,42.19
396,-88.67,79,42.12
394,-88.63,78.83,42.19
395,-88.58,78.88,42.12
396,-88.54,78.97,42.09
395,-88.56,78.87,42.09
396,-88.53,78.96,42.06
395,-88.36,79.05,41.6
395,-88.44,78.96,41.72
397,-88.42,79.1,41.75
396,-88.49,79.01,41.87
396,-88.44,78.96,41.8
395,-88.51,78.92,41.87
395,-88.5,78.91,41.95
395,-88.56,78.87,42.03
396,-88.49,79.01,41.94
396,-88.53,78.96,42.01
394,-88.68,78.89,42.19
395,-88.62,78.94,42.12
396,-88.57,79.01,42.09
395,-88.78,79.01,42.27
394,-88.83,78.98,42.34
390,-88.87,78.86,42.43
394,-88.73,78.95,42.27
394,-88.78,78.94,42.32
393,-88.77,78.89,42.35
390,-88.82,78.83,42.42
394,-88.68,78.89,42.26
394,-88.63,78.83,42.26
393,-88.71,78.85,42.35
393,-88.65,78.8,42.35
390,-88.75,78.78,42.42
389,-88.7,78.74,42.41
397,-87.64,79.79,41.08
397,-87.68,79.75,41
397,-87.74,79.69,41
396,-87.66,79.67,41.12
397,-87.57,79.8,41.13
396,-87.82,79.6,41.12
395,-87.75,79.54,41.28
395,-87.93,79.49,41.12
395,-87.84,79.41,41.28
394,-87.93,79.29,41.44
393,-88.42,78.72,42.11
393,-88.42,78.71,42.03
392,-88.37,78.62,42.03
394,-88.36,78.75,41.95
393,-88.31,78.69,41.95
393,-88.31,78.69,41.87
394,-88.36,78.75,41.87
393,-88.25,78.74,41.79
393,-88.25,78.74,41.72
394,-88.3,78.8,41.79
394,-88.3,78.8,41.72
393,-88.08,78.93,41.44
394,-88.19,78.84,41.6
394,-87.85,78.92,41.73
393,-87.98,79,41.59
393,-88.58,78.79,42.26
393,-88.58,78.78,42.18
393,-88.5,78.7,42.2
393,-88.52,78.74,42.17
394,-88.17,79.02,41.44
394,-88.06,79.06,41.59
394,-88.52,78.82,42.11
394,-88.47,78.76,42.11
394,-88.52,78.82,42.03
394,-88.47,78.76,42.03
395,-88.46,78.87,41.95
394,-88.41,78.81,41.95
394,-88.41,78.81,41.87
395,-88.46,78.87,41.87
395,-88.35,78.86,41.79
395,-88.4,78.92,41.79
394,-88.35,78.86,41.72
395,-88.4,78.92,41.72
395,-88.29,78.96,41.6
394,-88.09,79.19,41.28
394,-88.19,79.1,41.44
395,-88.07,79.1,41.59
394,-88.01,79.17,41.44
395,-88.04,79.38,41.28
395,-88,79.29,41.44
394,-88.57,78.8,42.32
393,-88.59,78.76,42.33
392,-88.37,78.62,42.11
392,-88.44,78.67,42.19
393,-88.51,78.71,42.27
389,-88.61,78.68,42.36
389,-88.42,78.55,42.19
389,-88.49,78.59,42.26
389,-88.55,78.64,42.34
391,-86.77,79.87,40.6
388,-86.72,79.81,40.6
389,-86.67,79.75,40.68
388,-86.83,79.82,40.61
395,-86.89,79.77,40.68
385,-86.78,79.76,40.6
387,-86.73,79.7,40.68
393,-86.84,79.71,40.68
403,-86.87,79.99,40.68
402,-86.93,79.94,40.68
400,-86.99,79.89,40.76
400,-86.82,79.93,40.68
398,-86.88,79.88,40.68
399,-86.94,79.83,40.76
403,-86.98,80.05,40.8
391,-86.68,79.64,40.76
396,-86.79,79.65,40.76
390,-86.85,79.61,40.76
394,-86.74,79.59,40.76
391,-86.8,79.55,40.76
390,-86.95,79.72,40.76
390,-86.9,79.66,40.76
361,-86.95,79.64,40.82
346,-86.96,79.58,40.86
339,-87.02,79.51,40.92
396,-86.99,79.89,40.84
380,-87.05,79.84,40.84
393,-86.94,79.83,40.84
374,-87,79.78,40.84
393,-87.04,79.95,40.92
380,-87.1,79.9,40.92
358,-86.9,79.54,40.84
370,-86.84,79.5,40.84
347,-86.95,79.47,40.92
357,-86.89,79.42,40.92
319,-87.3,79.79,41.27
320,-87.27,79.69,41.27
372,-87.21,79.91,41
358,-87.27,79.86,41
348,-87.32,79.83,41.12
350,-87.16,79.85,41
342,-87.11,79.8,40.92
337,-87.22,79.81,41
332,-87.16,79.78,40.92
320,-87.24,79.76,41.12
321,-87.17,79.73,41
326,-87.18,79.63,41.12
333,-87.08,79.56,41
324,-87.1,79.69,41
332,-87.03,79.64,40.92
351,-87,79.69,40.84
337,-87.06,79.75,40.92
400,-86.71,79.92,40.68
396,-86.66,79.87,40.68
396,-86.56,79.84,40.67
395,-86.51,79.79,40.68
392,-86.61,79.8,40.68
390,-86.56,79.74,40.68
392,-86.62,79.69,40.76
405,-86.79,79.99,40.79
394,-86.57,79.63,40.84
394,-86.63,79.58,40.84
391,-86.52,79.57,40.84
392,-86.58,79.52,40.84
393,-86.69,79.53,40.84
392,-86.64,79.47,40.84
389,-86.74,79.5,40.83
388,-86.47,79.51,40.84
389,-86.53,79.46,40.84
384,-86.42,79.45,40.84
386,-86.48,79.4,40.84
391,-86.59,79.42,40.84
389,-86.53,79.37,40.83
390,-86.48,79.32,40.92
387,-86.37,79.39,40.91
385,-86.32,79.33,40.91
389,-86.43,79.34,40.92
387,-86.38,79.29,40.92
384,-86.22,79.21,40.91
383,-86.27,79.18,40.91
383,-86.27,79.27,40.91
384,-86.32,79.24,40.91
389,-86.12,79.1,40.99
388,-86.17,79.16,40.99
386,-86.21,79.14,40.99
389,-86.06,79.05,40.99
387,-86.01,79,40.99
381,-86.7,79.41,40.92
372,-86.77,79.45,40.92
386,-86.64,79.36,40.92
388,-86.57,79.31,40.92
389,-86.5,79.27,40.99
389,-86.44,79.22,40.99
387,-86.37,79.17,40.99
386,-86.3,79.13,40.99
388,-86.2,79.06,41.11
389,-86.07,78.97,41.11
371,-86.76,79.33,41
364,-86.82,79.38,41
382,-86.57,79.2,41.09
377,-86.69,79.28,41
382,-86.62,79.24,40.99
384,-86.51,79.16,41.12
383,-86.39,79.07,41.11
381,-86.26,78.98,41.26
383,-86.14,78.9,41.26
391,-87.87,78.7,41.6
390,-87.99,78.6,41.75
390,-88.08,78.53,41.91
393,-87.78,78.78,41.74
395,-87.72,78.84,41.86
393,-87.97,78.82,41.6
387,-88.32,78.48,42.22
390,-88.24,78.53,42.11
391,-88.31,78.58,42.11
393,-88.09,78.72,41.75
392,-88.15,78.62,41.87
393,-88.2,78.68,41.87
391,-88.2,78.58,42.03
392,-88.15,78.62,41.95
393,-88.2,78.68,41.95
392,-88.26,78.64,42.03
394,-87.88,78.87,41.75
391,-87.47,78.67,41.97
389,-87.77,78.59,41.75
387,-87.98,78.44,42.07
389,-87.68,78.63,41.75
392,-87.65,78.69,41.89
394,-87.6,78.76,41.97
387,-87.58,78.53,41.75
383,-87.46,78.42,41.59
380,-87.35,78.32,41.59
389,-87.52,78.6,41.89
384,-87.39,78.5,41.74
381,-87.26,78.41,41.74
385,-87.28,78.53,41.9
386,-87.67,78.46,41.75
382,-87.57,78.34,41.59
379,-87.47,78.22,41.59
388,-87.89,78.48,41.91
385,-87.79,78.37,41.75
382,-87.68,78.26,41.59
379,-87.56,78.16,41.59
388,-88.14,78.46,42.07
380,-87.74,78.18,41.75
377,-87.61,78.09,41.75
383,-87.88,78.27,41.91
383,-87.88,78.27,42.06
385,-88.01,78.37,42.22
385,-88.19,78.39,42.22
380,-88.05,78.29,42.38
379,-87.93,78.2,42.22
375,-87.73,78.06,41.99
398,-87.09,80.01,40.92
392,-87.15,79.96,40.92
402,-87.19,80.13,40.84
401,-87.14,80.07,40.84
401,-87.25,80.08,40.84
400,-87.31,80.03,40.92
400,-87.2,80.02,40.84
397,-87.26,79.97,40.92
401,-87.1,80.16,40.96
402,-87.24,80.19,40.84
402,-87.29,80.25,40.84
401,-87.35,80.2,40.84
400,-87.41,80.15,40.92
401,-87.3,80.14,40.84
400,-87.36,80.09,40.92
326,-86.11,76.93,41.41
337,-85.79,76.93,40.9
388,-88.06,81.05,40.97
387,-87.99,81,40.95
393,-88.14,81.12,41.13
398,-88.23,81.18,41.26
402,-87.43,80.55,40.84
393,-87.48,80.51,40.92
381,-87.52,80.49,41
404,-87.38,80.49,40.84
406,-87.37,80.59,40.83
407,-87.31,80.55,40.76
404,-87.34,80.52,40.83
403,-87.28,80.37,40.84
403,-87.33,80.43,40.84
402,-87.21,80.27,40.96
406,-87.39,80.61,40.86
406,-87.25,80.5,40.76
406,-87.21,80.47,40.83
406,-87.51,80.69,40.84
406,-87.44,80.65,40.84
392,-87.54,80.65,40.92
392,-87.48,80.6,40.92
385,-87.69,80.74,40.92
385,-87.64,80.68,40.92
381,-87.74,80.7,40.92
377,-87.69,80.65,40.92
371,-87.76,80.66,41
370,-87.7,80.62,41
404,-87.58,80.74,40.92
389,-87.59,80.7,41
403,-87.77,80.88,40.92
404,-87.71,80.83,40.92
402,-87.64,80.79,41
395,-87.8,80.84,41
394,-87.75,80.79,41
383,-87.8,80.75,41
381,-87.85,80.81,41
373,-87.9,80.79,41.08
371,-87.84,80.72,41.13
380,-87.84,80.93,41
385,-87.92,80.97,41
377,-87.91,80.88,41.12
381,-88,80.96,41.31
414,-88.74,81.26,41.59
402,-88.86,81.08,41.75
402,-88.32,81.24,41.28
410,-88.51,81.38,41.43
415,-88.64,81.4,41.59
395,-86.18,79.75,40.45
396,-86.08,79.68,40.53
406,-86.31,79.84,40.6
396,-86.02,79.64,40.63
402,-86.09,79.69,40.64
389,-85.95,79.59,40.63
383,-85.88,79.55,40.63
407,-86.85,80.22,40.79
408,-86.61,80.05,40.65
408,-86.54,80.01,40.65
408,-86.48,79.96,40.64
408,-86.42,79.92,40.66
408,-86.71,80.12,40.79
407,-87.14,80.42,40.84
407,-87.09,80.38,40.85
407,-87.01,80.33,40.84
407,-86.95,80.29,40.84
383,-85.8,79.49,40.77
387,-85.66,79.38,40.94
385,-85.52,79.29,41.1
18916,-89.85,81.58,51.37
19387,-89.65,81.34,51.05
19991,-89.44,81.44,50.83
19845,-89.46,81.45,50.67
12764,-93.87,81.24,40.41
15948,-93.95,81.58,40.43
13722,-93.93,81.36,40.42
19303,-94.26,81.76,40.45
17872,-94.04,81.7,40.44
17999,-89.52,82.67,52.62
18486,-89.32,82.43,52.3
19109,-89.12,82.3,52.06
18960,-89.24,82.2,52.07
19463,-89.12,82.3,51.91
20123,-89.02,82.17,51.75
19277,-89.24,82.2,51.91
19839,-89.14,82.08,51.75
20351,-89.02,82.18,51.59
20739,-88.96,82.08,51.45
20128,-89.14,82.08,51.6
20603,-89.06,81.97,51.44
20579,-88.96,82.09,51.27
20789,-88.85,82.03,51.12
20620,-89.07,81.97,51.28
21030,-88.93,81.92,51.13
20675,-88.84,82.01,50.97
20647,-88.71,81.99,50.8
21021,-88.92,81.9,50.97
21213,-88.77,81.9,50.81
20327,-88.72,82,50.68
21028,-88.77,81.92,50.65
16166,-88.72,81.67,47.12
15903,-88.72,81.67,47.11
16599,-88.72,81.65,47.12
16393,-88.72,81.68,47.13
16854,-88.72,81.65,47.13
13892,-88.71,81.73,47.03
14151,-88.69,81.73,47.01
13575,-88.71,81.72,47.01
13245,-88.71,81.74,46.99
14434,-88.71,81.7,47.09
15393,-88.72,81.67,47.09
16171,-88.72,81.65,47.09
14164,-88.71,81.7,47.07
15009,-88.72,81.68,47.07
14636,-88.72,81.68,47.05
13995,-88.71,81.7,47.05
15915,-88.72,81.65,47.07
14857,-88.71,81.67,47.05
14417,-88.72,81.68,47.04
13863,-88.71,81.7,47.03
14715,-88.71,81.67,47.03
15549,-88.73,81.69,47.11
15337,-88.73,81.7,47.12
15290,-88.73,81.73,47.14
15968,-88.74,81.7,47.13
15135,-88.73,81.75,47.17
15478,-88.71,81.75,47.13
15129,-88.73,81.75,47.16
15307,-88.72,81.75,47.14
15127,-88.72,81.75,47.11
14411,-88.73,81.74,47.11
14625,-88.73,81.71,47.11
15050,-88.74,81.74,47.13
14424,-88.74,81.75,47.12
14517,-88.74,81.73,47.12
15271,-88.74,81.74,47.17
14943,-88.74,81.75,47.15
15161,-88.74,81.74,47.16
14223,-88.73,81.71,47.09
14432,-88.73,81.74,47.09
14056,-88.73,81.71,47.07
14855,-88.73,81.75,47.1
14321,-88.73,81.75,47.07
13921,-88.73,81.71,47.05
13803,-88.73,81.71,47.03
13696,-88.72,81.74,47.04
13674,-88.73,81.74,47.05
11175,-88.68,81.68,46.7
11264,-88.68,81.69,46.68
10708,-88.69,81.72,46.7
11054,-88.69,81.72,46.68
11439,-88.69,81.7,46.7
11549,-88.69,81.7,46.68
11637,-88.7,81.73,46.7
10586,-88.68,81.73,46.7
11787,-88.7,81.73,46.68
10737,-88.69,81.73,46.68
10954,-88.68,81.69,46.74
11229,-88.68,81.68,46.72
10923,-88.69,81.72,46.72
11507,-88.69,81.7,46.72
11459,-88.69,81.7,46.74
11036,-88.69,81.72,46.74
11663,-88.7,81.73,46.71
10871,-88.69,81.73,46.74
11132,-88.69,81.73,46.72
13455,-88.68,81.69,46.82
13246,-88.68,81.69,46.8
12260,-88.68,81.68,46.78
10782,-88.68,81.68,46.76
12223,-88.69,81.72,46.82
12130,-88.69,81.73,46.8
12435,-88.69,81.7,46.82
12108,-88.69,81.7,46.8
12347,-88.69,81.73,46.84
12151,-88.69,81.73,46.82
11831,-88.71,81.74,46.8
11760,-88.69,81.73,46.78
11659,-88.69,81.7,46.78
11430,-88.69,81.7,46.76
10941,-88.69,81.72,46.76
11756,-88.71,81.74,46.78
11637,-88.71,81.74,46.76
13337,-88.7,81.71,46.95
13430,-88.71,81.69,46.95
13434,-88.7,81.71,46.97
13511,-88.71,81.69,46.97
14098,-88.71,81.67,46.97
13640,-88.71,81.7,46.99
13741,-88.71,81.7,47.01
14339,-88.71,81.67,46.99
14443,-88.71,81.67,47.01
13295,-88.71,81.72,46.97
13177,-88.71,81.72,46.95
13589,-88.73,81.71,46.99
13696,-88.73,81.71,47.01
13075,-88.7,81.71,46.91
13224,-88.71,81.69,46.92
13378,-88.69,81.68,46.93
14201,-88.71,81.67,46.95
14027,-88.71,81.67,46.92
13218,-88.7,81.71,46.93
13340,-88.71,81.69,46.93
13079,-88.71,81.72,46.93
12913,-88.72,81.74,46.97
12833,-88.72,81.74,46.96
12922,-88.7,81.71,46.9
13066,-88.71,81.69,46.9
13800,-88.71,81.67,46.9
12759,-88.7,81.71,46.88
12947,-88.71,81.69,46.88
12999,-88.7,81.68,46.88
12761,-88.71,81.74,46.93
13705,-88.68,81.73,46.91
12970,-88.71,81.72,46.91
12839,-88.71,81.72,46.9
13543,-88.69,81.73,46.9
12708,-88.71,81.72,46.88
12952,-88.68,81.73,46.88
12606,-88.7,81.71,46.86
12419,-88.7,81.71,46.84
12607,-88.69,81.7,46.84
12862,-88.71,81.69,46.86
13609,-88.71,81.67,46.85
12720,-88.7,81.68,46.84
12589,-88.71,81.72,46.86
12438,-88.71,81.72,46.84
12216,-88.71,81.74,46.86
10206,-88.67,81.7,46.5
9636,-88.67,81.69,46.49
9678,-88.67,81.69,46.47
10067,-88.67,81.7,46.45
10376,-88.68,81.71,46.5
10235,-88.68,81.71,46.48
8595,-88.66,81.72,46.5
9929,-88.68,81.71,46.45
10231,-88.68,81.71,46.47
8678,-88.66,81.72,46.49
8691,-88.66,81.72,46.47
5817,-88.63,81.69,46.46
8295,-88.66,81.72,46.45
8957,-88.66,81.7,46.43
10776,-88.68,81.69,46.4
10643,-88.68,81.68,46.39
9167,-88.67,81.69,46.37
9643,-88.68,81.71,46.43
9560,-88.68,81.71,46.41
10532,-88.68,81.69,46.4
8240,-88.66,81.72,46.43
8222,-88.66,81.72,46.4
9191,-88.68,81.73,46.36
9865,-88.68,81.71,46.39
10634,-88.68,81.69,46.39
9999,-88.68,81.71,46.37
8218,-88.66,81.72,46.39
8926,-88.67,81.73,46.36
11505,-88.68,81.69,46.66
11474,-88.68,81.69,46.64
11424,-88.68,81.69,46.62
11358,-88.68,81.68,46.6
11046,-88.69,81.72,46.6
11203,-88.69,81.72,46.62
11647,-88.69,81.7,46.6
11599,-88.69,81.7,46.62
11534,-88.7,81.73,46.62
11589,-88.7,81.73,46.6
10965,-88.69,81.73,46.6
11178,-88.69,81.72,46.66
11588,-88.69,81.7,46.66
11576,-88.69,81.7,46.64
11676,-88.7,81.73,46.67
11150,-88.69,81.73,46.64
10763,-88.69,81.73,46.66
9319,-88.66,81.72,46.64
10841,-88.69,81.73,46.62
11440,-88.7,81.73,46.63
11428,-88.68,81.68,46.58
11473,-88.68,81.68,46.56
11418,-88.68,81.68,46.54
11357,-88.68,81.68,46.52
11153,-88.69,81.72,46.56
11201,-88.69,81.72,46.58
11708,-88.69,81.7,46.56
11706,-88.69,81.69,46.58
11608,-88.7,81.73,46.59
11012,-88.69,81.73,46.58
11600,-88.7,81.73,46.56
10996,-88.69,81.73,46.56
11049,-88.69,81.72,46.54
11641,-88.69,81.69,46.54
11534,-88.69,81.7,46.52
11469,-88.7,81.73,46.54
10943,-88.69,81.72,46.52
10758,-88.69,81.73,46.54
9252,-88.68,81.73,46.53
10566,-88.66,81.71,46.07
10195,-88.66,81.71,46.1
3957,-88.65,81.71,46.11
10542,-88.66,81.71,46.06
4301,-88.65,81.71,46.05
10568,-88.67,81.7,46.07
10496,-88.67,81.7,46.05
9078,-88.67,81.71,46.07
5479,-88.65,81.71,46.08
9116,-88.67,81.71,46.06
10732,-88.67,81.7,46.09
10665,-88.67,81.7,46.09
910,-88.59,81.67,46.2
108,-88.6,81.7,46.13
472,-88.6,81.68,46.14
740,-88.62,81.69,46.11
9072,-88.66,81.71,46.12
4175,-88.66,81.71,46.14
10126,-88.66,81.71,46.09
3232,-88.65,81.71,46.14
7683,-88.67,81.71,46.09
4144,-88.66,81.71,46.15
933,-88.61,81.68,46.17
5741,-88.67,81.7,46.14
4679,-88.66,81.71,46.13
5374,-88.67,81.7,46.14
5406,-88.67,81.7,46.15
4751,-88.67,81.71,46.15
4816,-88.66,81.71,46.13
5703,-88.66,81.72,46.15
3750,-88.66,81.71,46.19
927,-88.61,81.69,46.19
3859,-88.66,81.71,46.17
5638,-88.67,81.7,46.17
4499,-88.67,81.71,46.17
6043,-88.67,81.7,46.19
3675,-88.67,81.71,46.19
7100,-88.67,81.72,46.19
5007,-88.66,81.72,46.18
6035,-88.67,81.69,46.24
5422,-88.67,81.69,46.21
7977,-88.68,81.72,46.21
9085,-88.68,81.71,46.21
8054,-88.68,81.71,46.23
3451,-88.68,81.72,46.23
2896,-88.66,81.72,46.23
7209,-88.68,81.73,46.21
7751,-88.67,81.7,46.27
6505,-88.67,81.7,46.25
8847,-88.68,81.71,46.27
8589,-88.68,81.71,46.25
5886,-88.66,81.72,46.27
4649,-88.68,81.73,46.24
3789,-88.66,81.72,46.25
9817,-88.67,81.69,46.35
9470,-88.67,81.69,46.33
9486,-88.68,81.73,46.35
9945,-88.68,81.71,46.35
9762,-88.68,81.71,46.33
8795,-88.68,81.73,46.35
8484,-88.66,81.72,46.35
8360,-88.67,81.72,46.33
3208,-88.62,81.69,46.34
8812,-88.67,81.69,46.31
8555,-88.67,81.69,46.29
9048,-88.68,81.71,46.29
9601,-88.68,81.71,46.31
8296,-88.66,81.72,46.31
3749,-88.63,81.69,46.3
8060,-88.66,81.72,46.29
4468,-88.65,81.71,45.87
8858,-88.66,81.71,45.88
8377,-88.66,81.71,45.86
6137,-88.65,81.71,45.84
8046,-88.66,81.71,45.84
8099,-88.66,81.71,45.78
8312,-88.66,81.7,45.78
6124,-88.65,81.71,45.82
8184,-88.66,81.71,45.76
4536,-88.64,81.7,45.84
1194,-88.62,81.69,45.88
2439,-88.62,81.69,45.86
2606,-88.62,81.69,45.84
2560,-88.62,81.69,45.82
2170,-88.62,81.69,45.8
6807,-88.65,81.71,45.77
3806,-88.66,81.71,45.92
6402,-88.64,81.71,45.76
8432,-88.66,81.71,45.74
10033,-88.66,81.71,46.04
4517,-88.65,81.71,46.03
10078,-88.66,81.71,46.02
10301,-88.67,81.7,46.02
10372,-88.67,81.7,46.04
7983,-88.67,81.71,46.04
4658,-88.65,81.71,46.04
8073,-88.67,81.71,46.02
9851,-88.66,81.71,46
3934,-88.65,81.71,45.99
10213,-88.67,81.7,46
3088,-88.6,81.67,46.09
1991,-88.62,81.69,45.99
1266,-88.62,81.69,45.98
1002,-88.62,81.69,45.96
1752,-88.53,81.63,45.81
9901,-88.66,81.71,45.98
4177,-88.66,81.71,45.98
10115,-88.67,81.7,45.98
8166,-88.67,81.71,46
9351,-88.66,81.71,45.94
5901,-88.65,81.71,45.94
9744,-88.67,81.69,45.96
9335,-88.67,81.69,45.92
8891,-88.66,81.7,45.89
8047,-88.67,81.71,45.94
9851,-88.67,81.7,45.94
9931,-88.67,81.7,45.96
5965,-88.65,81.71,45.94
8029,-88.67,81.71,45.96
9366,-88.67,81.7,45.9
7852,-88.67,81.71,45.9
9690,-88.67,81.7,45.92
7457,-88.67,81.71,45.92
7236,-88.67,81.72,45.94
2729,-88.5,81.61,45.9
7433,-88.67,81.72,45.9
277,-88.58,81.68,45.49
277,-88.58,81.68,45.47
272,-88.58,81.68,45.45
257,-88.58,81.67,45.45
260,-88.58,81.67,45.43
385,-88.6,81.68,45.47
396,-88.59,81.68,45.54
288,-88.58,81.67,45.53
275,-88.58,81.67,45.51
328,-88.59,81.68,45.51
366,-88.6,81.68,45.49
342,-88.59,81.68,45.54
333,-88.59,81.68,45.52
7621,-88.66,81.71,45.62
8074,-88.66,81.71,45.65
6820,-88.66,81.7,45.61
1121,-88.6,81.7,45.64
1318,-88.6,81.7,45.63
1406,-88.61,81.68,45.65
642,-88.59,81.68,45.57
869,-88.62,81.69,45.57
1235,-88.61,81.69,45.61
1245,-88.62,81.69,45.61
2825,-88.66,81.7,45.59
346,-88.6,81.69,45.59
2127,-88.62,81.69,45.58
2085,-88.64,81.71,45.66
3377,-88.62,81.69,45.77
2112,-88.61,81.68,45.74
1263,-88.6,81.68,45.7
446,-88.6,81.7,45.72
518,-88.6,81.69,45.7
702,-88.6,81.7,45.68
1653,-88.6,81.68,45.68
2250,-88.61,81.69,45.71
597,-88.59,81.69,45.72
8471,-88.66,81.71,45.72
8153,-88.66,81.71,45.68
434,-88.6,81.7,45.66
1189,-88.61,81.68,45.66
3686,-88.63,81.69,45.82
8102,-88.66,81.71,45.66
245,-88.58,81.67,45.43
242,-88.58,81.67,45.41
243,-88.58,81.67,45.39
236,-88.58,81.67,45.35
241,-88.58,81.67,45.37
235,-88.58,81.67,45.33
244,-88.59,81.67,45.28
18241,-89.76,82.47,52.3
19153,-89.48,82,51.76
18732,-89.57,82.23,51.99
19347,-89.36,82.1,51.75
19320,-89.48,82,51.6
19715,-89.38,81.88,51.44
19536,-89.36,82.1,51.6
20010,-89.26,81.97,51.44
19787,-89.38,81.87,51.29
20255,-89.27,81.75,51.13
20070,-89.26,81.97,51.28
20520,-89.16,81.85,51.13
20262,-89.28,81.75,50.97
20582,-89.21,81.67,50.81
21031,-88.99,81.82,50.84
20733,-89.14,81.77,50.78
20533,-89.16,81.85,50.97
20988,-89.08,81.66,50.5
20564,-89.22,81.68,50.66
21261,-88.82,81.85,50.5
20684,-89.15,81.73,50.51
20953,-89.04,81.77,50.5
20938,-89,81.84,50.63
20700,-89.14,81.77,50.67
20978,-89.08,81.66,50.35
21437,-88.89,81.67,50.19
21252,-88.85,81.8,50.19
20951,-89.03,81.74,50.19
21195,-88.82,81.85,50.35
20658,-89.15,81.72,50.34
20915,-89.04,81.77,50.35
21409,-88.89,81.67,50.04
21188,-88.84,81.77,49.88
21165,-88.84,81.8,50.03
20900,-89.03,81.74,50.03
21073,-88.84,81.77,49.72
18403,-90.01,82.27,51.99
18456,-90.25,82.07,51.68
18175,-90.63,81.65,50.83
18423,-90.49,81.86,51.37
18288,-90.7,81.99,51.14
18218,-90.71,81.99,50.99
18351,-90.73,81.66,51.06
18103,-90.71,81.99,50.83
18156,-90.73,81.77,50.83
18007,-90.63,81.65,50.67
17903,-90.75,81.55,50.52
17957,-90.71,81.99,50.67
18008,-90.73,81.77,50.67
17866,-90.83,81.89,50.52
17923,-90.85,81.67,50.52
17603,-90.96,82,50.18
17665,-90.97,81.87,50.25
17562,-91.09,81.84,50.08
17550,-91.11,82,49.97
17583,-91.16,82.13,49.85
17591,-90.98,82.21,50.02
17686,-90.75,81.55,50.36
17581,-90.86,81.45,50.22
17722,-90.85,81.67,50.36
17638,-90.91,81.56,50.25
17682,-90.83,81.89,50.36
17201,-90.94,81.22,49.9
17309,-90.92,81.37,50
17374,-90.92,81.46,50.05
17524,-90.94,81.68,50.16
17413,-91.05,81.56,49.96
17299,-91.05,81.38,49.86
17527,-91.07,81.75,50.06
17467,-91.06,81.83,49.99
17450,-91.06,81.64,50
17540,-91.16,82.13,49.72
17120,-90.94,81.17,49.84
17041,-90.99,81.02,49.74
17171,-91.05,81.37,49.73
17080,-91.13,81.09,49.61
17179,-91.09,81.21,49.72
19201,-89.6,81.9,51.44
18783,-89.81,82.03,51.68
19038,-89.72,81.8,51.45
19189,-89.6,81.89,51.29
19472,-89.5,81.77,51.13
19024,-89.72,81.79,51.29
19220,-89.62,81.67,51.13
19424,-89.51,81.77,50.98
19846,-89.41,81.65,50.82
19129,-89.63,81.67,50.98
19489,-89.53,81.55,50.82
19809,-89.41,81.65,50.66
20183,-89.34,81.57,50.51
19420,-89.53,81.55,50.66
20156,-89.34,81.57,50.35
18649,-90.05,81.82,51.37
18266,-91.55,85.06,49.5
18537,-91.22,85.03,49.57
18663,-91.12,84.91,49.57
18464,-91.35,84.82,49.81
18748,-91.02,84.79,49.73
18702,-91.02,84.79,49.89
18853,-90.92,84.67,49.73
18811,-90.92,84.67,49.88
18959,-90.7,84.65,49.88
18586,-91.14,84.58,50.12
18848,-90.81,84.55,50.04
18780,-90.81,84.55,50.2
18935,-90.71,84.43,50.04
18868,-90.71,84.43,50.2
18625,-90.94,84.34,50.43
18870,-90.61,84.31,50.35
18787,-90.61,84.31,50.51
18597,-90.74,84.1,50.74
18520,-90.53,83.86,51.06
18423,-90.33,83.63,51.37
18343,-90.13,83.39,51.68
18290,-89.93,83.15,51.99
18194,-89.72,82.91,52.3
