ppm NH3 Concentration mole,X (m),Y (m),Z (m)
38,-99.67,68.66,40.3
60,-99.65,68.66,40.29
60,-99.65,68.66,40.3
230,-99.64,68.65,40.29
33806,-99.63,68.65,40.29
258,-99.64,68.65,40.3
46366,-99.63,68.65,40.3
221253,-99.62,68.64,40.3
483083,-99.61,68.64,40.3
183317,-99.62,68.64,40.29
409638,-99.61,68.64,40.29
746619,-99.58,68.63,40.28
524888,-99.58,68.63,40.27
308240,-99.6,68.64,40.27
423939,-99.59,68.63,40.27
503940,-99.6,68.64,40.28
675079,-99.59,68.63,40.28
136,-99.66,68.65,40.28
15391,-99.64,68.65,40.27
32631,-99.64,68.65,40.28
142859,-99.63,68.64,40.28
301845,-99.62,68.64,40.28
75696,-99.63,68.64,40.27
173396,-99.62,68.64,40.27
681019,-99.55,68.62,40.3
575237,-99.55,68.61,40.3
690033,-99.55,68.62,40.3
493945,-99.55,68.61,40.29
614795,-99.55,68.62,40.29
877078,-99.56,68.62,40.3
806856,-99.56,68.62,40.29
948660,-99.57,68.63,40.3
885173,-99.57,68.63,40.29
688404,-99.55,68.62,40.31
594833,-99.55,68.62,40.32
882675,-99.56,68.62,40.31
824441,-99.56,68.62,40.32
953797,-99.57,68.63,40.31
903597,-99.57,68.63,40.32
93057,-99.62,68.63,40.27
26189,-99.62,68.63,40.26
29,-99.72,68.67,40.26
33,-99.72,68.67,40.28
27,-99.71,68.65,40.26
28,-99.68,68.65,40.26
31,-99.71,68.65,40.28
33,-99.68,68.65,40.28
68,-99.67,68.63,40.26
22524,-99.64,68.63,40.26
164,-99.55,68.63,40.22
156,-99.56,68.62,40.23
149,-99.56,68.62,40.23
48,-99.57,68.63,40.22
133,-99.56,68.62,40.22
41,-99.57,68.64,40.21
99,-99.56,68.63,40.22
139,-99.56,68.62,40.22
171,-99.54,68.62,40.23
177,-99.54,68.62,40.25
169,-99.55,68.62,40.24
173,-99.55,68.62,40.24
2984,-99.62,68.62,40.24
15313,-99.62,68.62,40.25
331,-99.61,68.63,40.24
2899,-99.61,68.63,40.25
1254,-99.6,68.63,40.24
2338,-99.6,68.63,40.25
1888,-99.59,68.62,40.24
59,-99.58,68.62,40.24
10758,-99.59,68.62,40.25
3033,-99.58,68.62,40.25
123,-99.57,68.61,40.24
167,-99.56,68.61,40.24
2732,-99.57,68.61,40.25
214,-99.56,68.61,40.25
101,-99.57,68.61,40.22
116,-99.57,68.61,40.23
32,-99.83,68.77,40.31
35,-99.78,68.78,40.32
28,-99.83,68.77,40.27
29,-99.79,68.8,40.26
27,-99.81,68.81,40.22
25,-99.85,68.8,40.24
69,-99.67,68.7,40.4
37,-99.74,68.75,40.31
172,-99.54,68.63,40.36
154,-99.56,68.64,40.36
145,-99.56,68.65,40.36
154,-99.55,68.64,40.36
167,-99.55,68.64,40.36
159,-99.55,68.64,40.36
1697,-99.56,68.63,40.36
1521,-99.56,68.63,40.36
204,-99.56,68.63,40.36
191,-99.56,68.64,40.36
171,-99.55,68.63,40.37
180,-99.55,68.63,40.36
139,-99.56,68.65,40.37
143,-99.56,68.65,40.37
173,-99.57,68.64,40.37
399,-99.57,68.63,40.37
93,-99.62,68.68,40.39
86,-99.63,68.68,40.39
81,-99.64,68.68,40.39
101,-99.61,68.67,40.39
109,-99.6,68.67,40.39
112,-99.59,68.66,40.38
124,-99.59,68.65,40.38
119,-99.58,68.66,40.37
114,-99.59,68.66,40.38
131,-99.57,68.65,40.37
111,-99.61,68.64,40.38
115,-99.6,68.64,40.38
321,-99.59,68.63,40.37
128,-99.58,68.64,40.38
120,-99.59,68.64,40.38
115,-99.6,68.65,40.39
227,-99.53,68.61,40.29
186,-99.54,68.62,40.26
200,-99.54,68.62,40.26
205,-99.54,68.62,40.27
240,-99.54,68.61,40.27
338,-99.54,68.61,40.28
217,-99.53,68.61,40.28
209,-99.53,68.61,40.27
211,-99.53,68.61,40.28
204,-99.55,68.62,40.25
1282,-99.55,68.61,40.26
18516,-99.55,68.61,40.27
187,-99.54,68.62,40.26
206,-99.54,68.62,40.27
724,-99.55,68.62,40.27
248,-99.55,68.62,40.26
42896,-99.54,68.61,40.27
165100,-99.54,68.61,40.28
5038,-99.53,68.61,40.29
638,-99.53,68.61,40.28
214140,-99.62,68.62,40.27
87862,-99.62,68.62,40.26
175868,-99.61,68.63,40.27
42413,-99.61,68.63,40.26
57996,-99.6,68.63,40.26
247082,-99.6,68.63,40.26
126099,-99.59,68.62,40.26
94310,-99.58,68.62,40.25
335983,-99.59,68.62,40.26
293617,-99.58,68.62,40.26
268750,-99.57,68.61,40.26
110212,-99.56,68.61,40.26
83654,-99.57,68.61,40.25
7007,-99.56,68.61,40.25
746383,-99.58,68.62,40.28
542454,-99.58,68.62,40.27
691971,-99.57,68.61,40.28
505460,-99.56,68.61,40.28
494534,-99.57,68.61,40.27
291148,-99.56,68.61,40.27
221,-99.55,68.62,40.36
188,-99.54,68.62,40.35
209,-99.53,68.62,40.34
204,-99.53,68.62,40.34
192,-99.54,68.62,40.35
213,-99.53,68.62,40.34
225,-99.52,68.61,40.32
223,-99.53,68.61,40.33
226,-99.52,68.61,40.33
221,-99.53,68.61,40.33
214,-99.53,68.62,40.34
451,-99.55,68.62,40.35
190,-99.54,68.62,40.35
13160,-99.55,68.62,40.35
219,-99.54,68.62,40.35
738,-99.53,68.61,40.31
571,-99.53,68.61,40.3
266,-99.53,68.61,40.29
358,-99.53,68.61,40.3
221,-99.52,68.61,40.29
221,-99.52,68.61,40.3
724,-99.54,68.62,40.34
8568,-99.54,68.62,40.34
46077,-99.54,68.62,40.35
130907,-99.54,68.62,40.34
1193,-99.53,68.61,40.34
39717,-99.54,68.62,40.34
97923,-99.54,68.62,40.33
5344,-99.53,68.61,40.34
31228,-99.54,68.61,40.33
221,-99.53,68.61,40.34
232,-99.53,68.61,40.33
334161,-99.54,68.61,40.32
17642,-99.53,68.61,40.33
35874,-99.53,68.61,40.32
410492,-99.54,68.61,40.31
48241,-99.53,68.61,40.32
58653,-99.53,68.61,40.31
301515,-99.54,68.61,40.29
18036,-99.53,68.61,40.29
34082,-99.53,68.61,40.3
402095,-99.54,68.61,40.3
48832,-99.53,68.61,40.3
56820,-99.53,68.61,40.31
179,-99.54,68.63,40.36
181,-99.54,68.62,40.36
184,-99.54,68.62,40.36
186,-99.54,68.62,40.36
176,-99.55,68.62,40.37
179,-99.55,68.62,40.36
176,-99.54,68.63,40.36
176,-99.54,68.62,40.37
188,-99.53,68.63,40.35
205,-99.53,68.63,40.34
193,-99.53,68.63,40.35
211,-99.52,68.62,40.34
215,-99.52,68.62,40.34
221,-99.52,68.62,40.34
223,-99.52,68.62,40.33
1291,-99.53,68.6,40.33
6682,-99.53,68.6,40.32
227,-99.53,68.61,40.33
236,-99.53,68.61,40.32
17122,-99.53,68.6,40.31
9889,-99.53,68.6,40.32
253,-99.53,68.61,40.32
269,-99.53,68.61,40.31
225,-99.52,68.62,40.32
225,-99.52,68.62,40.31
226,-99.52,68.61,40.32
225,-99.52,68.61,40.31
224,-99.52,68.62,40.33
224,-99.52,68.62,40.32
156,-99.63,68.62,40.23
216,-99.6,68.62,40.22
25,-99.58,68.61,40.23
57,-99.58,68.61,40.23
1692,-99.66,68.62,40.24
19869,-99.63,68.62,40.24
30,-99.7,68.64,40.24
25,-99.7,68.64,40.23
52,-99.69,68.62,40.24
48,-99.69,68.62,40.21
59,-99.7,68.62,40.23
103,-99.57,68.61,40.2
25,-99.57,68.62,40.2
150,-99.56,68.62,40.2
28,-99.57,68.64,40.2
224,-99.52,68.62,40.31
223,-99.52,68.62,40.3
224,-99.52,68.61,40.31
223,-99.52,68.61,40.3
221,-99.52,68.62,40.3
217,-99.52,68.61,40.29
219,-99.52,68.62,40.29
217,-99.52,68.62,40.29
217,-99.52,68.61,40.28
184,-99.54,68.63,40.25
214,-99.53,68.61,40.28
216,-99.52,68.62,40.28
214,-99.52,68.62,40.28
199,-99.53,68.63,40.26
204,-99.53,68.63,40.27
211,-99.52,68.62,40.27
180,-99.53,68.62,40.24
170,-99.54,68.63,40.24
159,-99.55,68.63,40.22
26,-99.58,68.66,40.2
117,-99.56,68.64,40.2
61,-99.57,68.65,40.21
113,-99.56,68.65,40.22
149,-99.56,68.64,40.22
165,-99.55,68.64,40.23
165,-99.54,68.63,40.21
167,-99.54,68.64,40.22
168,-99.54,68.63,40.23
27,-99.73,68.64,40.24
27,-99.72,68.64,40.23
97,-99.64,68.66,40.4
105,-99.62,68.65,40.4
107,-99.61,68.65,40.39
61,-99.69,68.71,40.4
56,-99.69,68.71,40.38
69,-99.68,68.67,40.39
81,-99.66,68.66,40.39
66,-99.65,68.69,40.38
70,-99.65,68.69,40.38
71,-99.66,68.67,40.38
75,-99.65,68.67,40.38
67,-99.66,68.67,40.37
71,-99.65,68.67,40.37
62,-99.68,68.67,40.38
106,-99.62,68.64,40.39
100,-99.63,68.65,40.39
90,-99.65,68.66,40.4
95,-99.64,68.65,40.4
86,-99.65,68.66,40.39
91,-99.64,68.65,40.39
102,-99.62,68.64,40.38
95,-99.63,68.65,40.38
96,-99.62,68.64,40.37
90,-99.63,68.65,40.37
81,-99.65,68.66,40.38
87,-99.64,68.65,40.38
77,-99.65,68.66,40.37
82,-99.64,68.65,40.37
49,-99.73,68.73,40.38
52,-99.71,68.72,40.38
52,-99.72,68.69,40.37
47,-99.73,68.73,40.36
48,-99.71,68.72,40.36
48,-99.72,68.69,40.36
44,-99.73,68.73,40.34
42,-99.74,68.7,40.33
45,-99.72,68.69,40.34
51,-99.71,68.68,40.36
47,-99.71,68.68,40.34
28,-99.8,68.74,40.27
33,-99.8,68.74,40.31
38,-99.75,68.7,40.32
35,-99.75,68.7,40.3
40,-99.74,68.68,40.32
36,-99.74,68.68,40.3
35,-99.78,68.71,40.31
27,-99.76,68.68,40.26
27,-99.75,68.67,40.26
29,-99.76,68.68,40.28
30,-99.75,68.67,40.28
26,-99.81,68.69,40.27
41,-99.72,68.67,40.32
37,-99.72,68.67,40.3
2992,-99.58,68.63,40.37
27740,-99.59,68.63,40.36
11325,-99.6,68.64,40.36
127,-99.61,68.64,40.36
15627,-99.61,68.64,40.35
92,-99.62,68.64,40.36
82,-99.63,68.65,40.36
130,-99.62,68.64,40.35
76,-99.63,68.65,40.35
70,-99.65,68.66,40.36
75,-99.64,68.65,40.36
66,-99.65,68.66,40.35
69,-99.64,68.65,40.35
55,-99.7,68.67,40.36
62,-99.67,68.66,40.36
1726,-99.6,68.63,40.37
116,-99.61,68.63,40.38
188,-99.61,68.63,40.37
106,-99.62,68.64,40.38
108,-99.62,68.64,40.37
49,-99.7,68.66,40.34
795156,-99.57,68.63,40.33
617142,-99.57,68.63,40.34
453538,-99.57,68.63,40.35
421588,-99.58,68.63,40.35
597318,-99.58,68.63,40.34
800009,-99.58,68.64,40.33
696862,-99.58,68.64,40.34
750562,-99.58,68.64,40.33
624517,-99.58,68.64,40.34
521194,-99.59,68.64,40.33
358709,-99.58,68.64,40.35
540682,-99.58,68.64,40.34
449805,-99.58,68.64,40.34
272794,-99.58,68.64,40.35
183085,-99.59,68.63,40.35
113330,-99.6,68.64,40.35
266459,-99.59,68.64,40.34
52,-99.67,68.66,40.34
60,-99.65,68.66,40.34
57,-99.65,68.66,40.33
72,-99.64,68.65,40.34
189,-99.63,68.65,40.34
78,-99.64,68.65,40.33
3991,-99.63,68.65,40.33
14575,-99.62,68.64,40.34
114451,-99.61,68.64,40.34
87392,-99.62,68.64,40.33
270263,-99.61,68.64,40.33
391128,-99.55,68.62,40.33
113646,-99.55,68.61,40.35
220517,-99.55,68.61,40.34
287668,-99.55,68.62,40.34
164262,-99.55,68.62,40.35
688054,-99.56,68.62,40.33
438452,-99.56,68.62,40.34
775363,-99.57,68.63,40.33
521176,-99.57,68.63,40.34
540,-99.55,68.62,40.36
2114,-99.55,68.62,40.36
19007,-99.55,68.62,40.35
67850,-99.55,68.62,40.35
28412,-99.56,68.62,40.36
181751,-99.56,68.62,40.35
35099,-99.57,68.63,40.36
214438,-99.57,68.63,40.35
69634,-99.58,68.63,40.36
275247,-99.58,68.63,40.35
40,-99.71,68.65,40.32
36,-99.71,68.65,40.3
42,-99.68,68.65,40.32
943688,-99.58,68.63,40.31
891938,-99.58,68.63,40.32
656585,-99.6,68.64,40.32
836274,-99.59,68.63,40.32
715753,-99.6,68.64,40.31
890738,-99.59,68.63,40.31
172,-99.66,68.65,40.32
34818,-99.64,68.65,40.32
57952,-99.64,68.65,40.31
224515,-99.63,68.64,40.31
463415,-99.62,68.64,40.31
178441,-99.63,68.64,40.32
401256,-99.62,68.64,40.32
37,-99.68,68.65,40.3
153,-99.67,68.63,40.28
938780,-99.58,68.63,40.3
876045,-99.58,68.63,40.29
711877,-99.6,68.64,40.3
885357,-99.59,68.63,40.3
645883,-99.6,68.64,40.29
820117,-99.59,68.63,40.29
232,-99.66,68.65,40.3
49566,-99.64,68.65,40.29
63975,-99.64,68.65,40.3
230973,-99.63,68.64,40.3
464290,-99.62,68.64,40.3
199125,-99.63,68.64,40.29
406971,-99.62,68.64,40.29
732633,-99.59,68.62,40.28
560033,-99.59,68.62,40.27
342592,-99.61,68.63,40.27
469891,-99.6,68.63,40.27
497702,-99.61,68.63,40.28
662801,-99.6,68.63,40.28
94985,-99.64,68.63,40.28
485977,-99.62,68.62,40.28
361079,-99.62,68.62,40.27
315660,-99.62,68.63,40.28
201744,-99.62,68.63,40.27
739868,-99.56,68.61,40.3
665545,-99.56,68.61,40.29
877083,-99.57,68.61,40.3
813766,-99.57,68.61,40.29
933491,-99.58,68.62,40.3
871241,-99.58,68.62,40.29
743999,-99.56,68.61,40.31
676745,-99.56,68.61,40.32
881684,-99.57,68.61,40.31
826713,-99.57,68.61,40.32
938613,-99.58,68.62,40.31
886618,-99.58,68.62,40.32
163260,-99.63,68.62,40.26
27,-99.74,68.65,40.26
30,-99.74,68.65,40.28
27,-99.73,68.64,40.26
36,-99.7,68.64,40.26
29,-99.73,68.64,40.28
37,-99.7,68.64,40.28
99,-99.69,68.62,40.26
28801,-99.66,68.62,40.26
3272,-99.68,68.61,40.24
167,-99.54,68.62,40.23
169,-99.54,68.62,40.22
160,-99.56,68.61,40.22
165,-99.55,68.62,40.23
164,-99.56,68.61,40.23
92,-99.56,68.63,40.21
161,-99.55,68.62,40.22
173,-99.54,68.61,40.23
180,-99.54,68.61,40.24
171,-99.54,68.61,40.24
179,-99.54,68.61,40.24
54380,-99.6,68.61,40.24
1290,-99.58,68.61,40.24
19071,-99.58,68.61,40.25
953,-99.58,68.61,40.24
17229,-99.58,68.61,40.25
142,-99.56,68.6,40.24
171,-99.55,68.6,40.24
589,-99.56,68.6,40.25
177,-99.55,68.6,40.25
154,-99.56,68.6,40.22
156,-99.56,68.6,40.23
40,-99.83,68.76,40.37
40,-99.78,68.77,40.35
37,-99.83,68.76,40.35
30,-99.86,68.75,40.31
25,-99.86,68.75,40.27
30,-99.86,68.79,40.31
33,-99.8,68.8,40.31
27,-99.86,68.8,40.27
30,-99.81,68.81,40.27
25,-99.89,68.82,40.24
27,-99.83,68.83,40.22
25,-100.04,68.91,40.29
53,-99.73,68.72,40.39
56,-99.71,68.72,40.4
67,-99.68,68.7,40.4
77,-99.66,68.69,40.41
78,-99.65,68.69,40.4
44,-99.79,68.77,40.38
43,-99.75,68.75,40.35
112,-99.62,68.64,40.39
116,-99.61,68.63,40.39
168,-99.54,68.64,40.37
154,-99.55,68.64,40.36
159,-99.55,68.64,40.36
184,-99.56,68.63,40.37
142,-99.56,68.65,40.37
137,-99.57,68.64,40.38
591,-99.57,68.63,40.37
135,-99.57,68.63,40.38
165,-99.55,68.64,40.37
442,-99.56,68.62,40.37
153,-99.56,68.62,40.38
98,-99.62,68.67,40.39
97,-99.62,68.67,40.4
90,-99.63,68.68,40.4
95,-99.63,68.68,40.4
104,-99.61,68.67,40.4
107,-99.6,68.67,40.39
115,-99.59,68.66,40.39
122,-99.58,68.66,40.38
132,-99.57,68.65,40.38
158,-99.58,68.63,40.38
114,-99.61,68.64,40.39
126,-99.6,68.63,40.38
121,-99.6,68.64,40.39
125,-99.59,68.63,40.38
137,-99.58,68.64,40.39
118,-99.6,68.64,40.4
123,-99.59,68.64,40.39
302,-99.53,68.6,40.28
556,-99.53,68.6,40.29
218,-99.53,68.61,40.28
220,-99.53,68.61,40.29
193,-99.54,68.61,40.26
191,-99.54,68.61,40.26
207,-99.54,68.61,40.27
201,-99.53,68.61,40.26
206,-99.53,68.61,40.27
215,-99.53,68.61,40.27
216,-99.52,68.61,40.28
188,-99.54,68.61,40.25
612,-99.54,68.61,40.26
418,-99.55,68.6,40.25
40728,-99.55,68.6,40.26
167642,-99.55,68.6,40.27
3323,-99.54,68.6,40.27
323652,-99.55,68.6,40.28
65268,-99.54,68.6,40.28
294069,-99.6,68.61,40.26
162198,-99.58,68.61,40.26
371712,-99.58,68.61,40.26
356118,-99.58,68.61,40.26
210510,-99.56,68.6,40.26
155083,-99.58,68.61,40.26
47968,-99.56,68.6,40.25
744123,-99.58,68.61,40.28
584139,-99.58,68.61,40.27
710229,-99.58,68.61,40.28
587040,-99.56,68.6,40.28
555759,-99.58,68.61,40.27
402154,-99.56,68.6,40.27
245,-99.55,68.61,40.36
1168,-99.55,68.61,40.36
179,-99.54,68.62,40.36
193,-99.54,68.62,40.36
480,-99.53,68.61,40.34
194,-99.54,68.62,40.35
209,-99.53,68.62,40.34
199,-99.53,68.62,40.35
216,-99.53,68.61,40.34
226,-99.52,68.6,40.32
223,-99.52,68.61,40.33
219,-99.53,68.61,40.34
222,-99.52,68.61,40.33
7460,-99.55,68.61,40.35
40294,-99.55,68.61,40.35
199,-99.54,68.62,40.35
253,-99.54,68.62,40.35
485,-99.54,68.62,40.35
4231,-99.54,68.62,40.35
14520,-99.53,68.6,40.3
16357,-99.53,68.6,40.31
279,-99.53,68.61,40.31
276,-99.53,68.61,40.3
9143,-99.53,68.6,40.3
2897,-99.53,68.6,40.29
239,-99.53,68.61,40.29
253,-99.53,68.61,40.3
221,-99.52,68.6,40.29
60463,-99.54,68.61,40.34
460,-99.53,68.61,40.34
197053,-99.54,68.61,40.33
1508,-99.53,68.61,40.34
6958,-99.53,68.61,40.33
720,-99.53,68.6,40.34
1066,-99.53,68.6,40.33
221,-99.52,68.61,40.34
223,-99.53,68.61,40.33
474998,-99.55,68.6,40.32
137764,-99.54,68.6,40.32
544364,-99.55,68.6,40.31
179829,-99.54,68.6,40.31
460339,-99.55,68.6,40.29
129090,-99.54,68.6,40.29
540138,-99.55,68.6,40.3
176859,-99.54,68.6,40.3
169,-99.55,68.62,40.38
182,-99.53,68.63,40.36
185,-99.53,68.63,40.36
193,-99.54,68.61,40.36
175,-99.55,68.62,40.37
176,-99.54,68.63,40.37
185,-99.54,68.61,40.37
195,-99.53,68.63,40.35
211,-99.52,68.62,40.35
200,-99.53,68.63,40.35
218,-99.52,68.62,40.34
222,-99.52,68.62,40.34
223,-99.52,68.62,40.33
237,-99.52,68.6,40.32
274,-99.52,68.6,40.31
225,-99.52,68.62,40.32
224,-99.52,68.62,40.31
224,-99.52,68.6,40.31
224,-99.51,68.6,40.32
224,-99.51,68.61,40.32
173,-99.66,68.61,40.21
102,-99.63,68.62,40.2
35679,-99.62,68.6,40.23
41,-99.58,68.61,40.2
4181,-99.59,68.6,40.22
80,-99.57,68.6,40.22
136,-99.57,68.6,40.23
49836,-99.65,68.6,40.24
106172,-99.62,68.6,40.24
1036,-99.67,68.61,40.21
59,-99.71,68.62,40.24
40,-99.7,68.64,40.2
42,-99.71,68.63,40.23
352,-99.7,68.62,40.21
128,-99.7,68.61,40.24
151,-99.56,68.61,40.2
152,-99.55,68.61,40.2
153,-99.55,68.61,40.2
76,-99.56,68.63,40.2
124,-99.56,68.65,40.19
223,-99.52,68.62,40.31
222,-99.52,68.62,40.3
223,-99.52,68.6,40.3
218,-99.52,68.61,40.28
219,-99.51,68.61,40.29
217,-99.52,68.62,40.29
216,-99.52,68.62,40.28
191,-99.53,68.62,40.25
213,-99.52,68.62,40.27
201,-99.53,68.62,40.26
206,-99.53,68.62,40.27
214,-99.51,68.61,40.28
185,-99.52,68.62,40.24
172,-99.53,68.62,40.24
176,-99.52,68.62,40.24
164,-99.54,68.62,40.22
89,-99.56,68.65,40.2
144,-99.55,68.63,40.21
164,-99.55,68.64,40.22
165,-99.54,68.63,40.21
167,-99.54,68.64,40.21
168,-99.53,68.63,40.22
33,-99.73,68.64,40.21
30,-99.75,68.63,40.25
67,-99.69,68.7,40.41
76,-99.68,68.67,40.41
103,-99.63,68.65,40.4
109,-99.62,68.64,40.4
110,-99.62,68.65,40.4
98,-99.64,68.65,40.41
61,-99.71,68.67,40.4
56,-99.71,68.68,40.38
68,-99.7,68.66,40.4
78,-99.67,68.66,40.4
61,-99.7,68.67,40.38
70,-99.67,68.66,40.38
101,-99.64,68.65,40.4
107,-99.63,68.64,40.4
104,-99.63,68.64,40.39
98,-99.64,68.65,40.39
88,-99.66,68.65,40.4
98,-99.63,68.64,40.38
92,-99.64,68.65,40.38
91,-99.63,68.64,40.37
87,-99.64,68.65,40.37
80,-99.66,68.65,40.38
42,-99.81,68.73,40.38
38,-99.81,68.74,40.35
52,-99.75,68.69,40.39
49,-99.74,68.73,40.38
48,-99.75,68.69,40.38
55,-99.74,68.68,40.4
51,-99.74,68.68,40.38
45,-99.75,68.69,40.36
47,-99.74,68.68,40.36
42,-99.75,68.7,40.34
44,-99.74,68.68,40.34
40,-99.78,68.71,40.35
49,-99.72,68.67,40.36
45,-99.72,68.67,40.34
25,-99.83,68.72,40.27
27,-99.89,68.72,40.31
30,-99.83,68.72,40.31
37,-99.76,68.68,40.32
33,-99.76,68.68,40.3
38,-99.75,68.67,40.32
34,-99.75,68.67,40.3
31,-99.81,68.69,40.31
25,-99.78,68.66,40.27
37,-99.74,68.65,40.32
34,-99.74,68.65,40.3
35,-99.73,68.64,40.32
32,-99.73,68.64,40.3
268,-99.56,68.61,40.37
4178,-99.57,68.61,40.37
4915,-99.58,68.62,40.37
430,-99.59,68.62,40.38
14575,-99.59,68.62,40.37
52,-99.71,68.65,40.36
46,-99.71,68.65,40.34
60691,-99.6,68.63,40.36
26668,-99.61,68.63,40.36
312,-99.62,68.64,40.36
29109,-99.62,68.64,40.35
126,-99.63,68.64,40.36
80,-99.64,68.65,40.36
246,-99.63,68.64,40.35
91,-99.64,68.65,40.35
59,-99.68,68.65,40.36
67,-99.66,68.65,40.36
201,-99.6,68.62,40.38
7830,-99.6,68.62,40.37
166,-99.62,68.62,40.38
488,-99.62,68.62,40.37
107,-99.62,68.63,40.38
176,-99.62,68.63,40.37
48,-99.68,68.65,40.34
772560,-99.58,68.63,40.33
559304,-99.58,68.63,40.34
515209,-99.6,68.64,40.33
703980,-99.59,68.63,40.33
148929,-99.61,68.63,40.35
241018,-99.6,68.63,40.35
305342,-99.6,68.64,40.34
454704,-99.59,68.63,40.34
83,-99.66,68.65,40.34
2871,-99.64,68.65,40.34
14260,-99.64,68.65,40.33
24810,-99.63,68.64,40.34
136085,-99.62,68.64,40.34
106150,-99.63,68.64,40.33
282420,-99.62,68.64,40.33
524371,-99.56,68.61,40.33
314358,-99.56,68.61,40.34
712613,-99.57,68.61,40.33
518999,-99.57,68.61,40.34
770335,-99.58,68.62,40.33
572683,-99.58,68.62,40.34
12032,-99.56,68.61,40.36
121506,-99.56,68.61,40.35
82295,-99.57,68.61,40.36
278246,-99.57,68.61,40.35
90955,-99.58,68.62,40.36
306222,-99.58,68.62,40.35
122219,-99.59,68.62,40.36
338174,-99.59,68.62,40.35
40,-99.7,68.64,40.32
38,-99.7,68.64,40.3
198,-99.67,68.63,40.32
911118,-99.59,68.62,40.31
859685,-99.59,68.62,40.32
615478,-99.61,68.63,40.32
795385,-99.6,68.63,40.32
667333,-99.61,68.63,40.31
846913,-99.6,68.63,40.31
137270,-99.64,68.63,40.32
576453,-99.62,68.62,40.32
623443,-99.62,68.62,40.31
444444,-99.62,68.63,40.31
391102,-99.62,68.63,40.32
154,-99.69,68.62,40.28
239,-99.67,68.63,40.3
99072,-99.66,68.62,40.28
906737,-99.59,68.62,40.3
847300,-99.59,68.62,40.29
665592,-99.61,68.63,40.3
842565,-99.6,68.63,40.3
611891,-99.61,68.63,40.29
784223,-99.6,68.63,40.29
156948,-99.64,68.63,40.3
623556,-99.62,68.62,40.3
578898,-99.62,68.62,40.29
447238,-99.62,68.63,40.3
401564,-99.62,68.63,40.29
358293,-99.63,68.62,40.28
608553,-99.6,68.61,40.28
769332,-99.56,68.6,40.3
709784,-99.56,68.6,40.29
873943,-99.58,68.61,40.3
816395,-99.58,68.61,40.29
915239,-99.58,68.61,40.3
856564,-99.58,68.61,40.29
772405,-99.56,68.6,40.31
718195,-99.56,68.6,40.32
877843,-99.58,68.61,40.31
826111,-99.58,68.61,40.32
920032,-99.58,68.61,40.31
868446,-99.58,68.61,40.32
92416,-99.66,68.59,40.25
180407,-99.65,68.6,40.26
343228,-99.62,68.6,40.26
28,-99.76,68.63,40.27
88,-99.71,68.62,40.26
79,-99.71,68.62,40.28
263,-99.7,68.61,40.28
240,-99.7,68.61,40.26
28031,-99.67,68.61,40.26
9878,-99.69,68.6,40.25
164,-99.54,68.62,40.22
168,-99.54,68.61,40.23
166,-99.53,68.62,40.22
169,-99.53,68.62,40.22
161,-99.55,68.6,40.22
162,-99.54,68.61,40.22
165,-99.54,68.61,40.23
165,-99.55,68.6,40.23
158,-99.55,68.61,40.21
175,-99.52,68.61,40.23
176,-99.53,68.61,40.23
184,-99.53,68.61,40.24
173,-99.54,68.6,40.24
182,-99.54,68.6,40.24
86334,-99.59,68.6,40.24
495,-99.57,68.6,40.24
5668,-99.57,68.6,40.25
235,-99.57,68.59,40.24
849,-99.57,68.59,40.25
140,-99.56,68.6,40.24
173,-99.54,68.6,40.24
191,-99.56,68.6,40.25
181,-99.54,68.6,40.25
148,-99.56,68.6,40.22
143,-99.56,68.6,40.23
118,-99.57,68.59,40.22
165,-99.57,68.59,40.23
25,-100.1,68.99,40.27
39,-99.86,68.75,40.39
45,-99.8,68.77,40.4
41,-99.81,68.79,40.38
35,-99.86,68.75,40.35
35,-99.85,68.79,40.34
39,-99.81,68.8,40.35
26,-99.91,68.75,40.31
29,-99.88,68.78,40.31
25,-99.88,68.78,40.27
27,-99.89,68.82,40.27
26,-99.87,68.85,40.22
31,-99.84,68.82,40.31
29,-99.84,68.82,40.26
25,-99.99,68.86,40.29
29,-100.04,68.9,40.35
26,-100.03,68.95,40.27
52,-99.74,68.73,40.4
61,-99.71,68.71,40.42
74,-99.68,68.7,40.42
85,-99.65,68.69,40.42
108,-99.62,68.62,40.39
108,-99.62,68.63,40.39
48,-99.76,68.74,40.39
122,-99.6,68.62,40.39
116,-99.62,68.62,40.4
111,-99.62,68.63,40.4
114,-99.62,68.64,40.4
121,-99.61,68.63,40.4
156,-99.55,68.64,40.37
145,-99.56,68.65,40.38
140,-99.56,68.63,40.38
141,-99.57,68.63,40.38
140,-99.57,68.65,40.38
144,-99.58,68.63,40.39
165,-99.55,68.63,40.38
150,-99.56,68.62,40.38
166,-99.56,68.62,40.39
380,-99.57,68.61,40.38
291,-99.58,68.62,40.38
98,-99.63,68.67,40.41
103,-99.62,68.67,40.4
108,-99.61,68.67,40.4
110,-99.6,68.66,40.4
118,-99.59,68.66,40.4
134,-99.57,68.65,40.39
123,-99.58,68.66,40.39
136,-99.58,68.63,40.39
116,-99.61,68.64,40.4
123,-99.6,68.64,40.4
128,-99.6,68.63,40.39
131,-99.59,68.62,40.39
125,-99.6,68.64,40.4
133,-99.59,68.63,40.39
161,-99.56,68.61,40.38
225,-99.52,68.6,40.28
195,-99.53,68.61,40.26
