ppm NH3 Concentration mole,X (m),Y (m),Z (m)
235,-87.42,78.55,40.52
238,-87.35,78.46,40.52
265,-87.38,78.43,40.48
287,-87.41,78.41,40.42
289,-87.43,78.43,40.42
263,-87.4,78.46,40.48
236,-87.37,78.49,40.52
282,-87.46,78.39,40.42
283,-87.67,78.52,40.42
294,-87.75,78.63,40.49
287,-87.69,78.63,40.48
248,-87.48,78.55,40.52
291,-87.56,78.54,40.46
274,-87.53,78.56,40.48
243,-87.5,78.58,40.52
293,-87.62,78.54,40.42
287,-87.67,78.6,40.48
296,-87.64,78.56,40.42
291,-87.58,78.56,40.46
270,-87.56,78.59,40.48
238,-87.53,78.61,40.52
289,-87.61,78.6,40.46
281,-87.64,78.62,40.48
267,-87.58,78.62,40.48
244,-87.61,78.65,40.52
232,-87.55,78.64,40.52
231,-87.53,78.61,40.56
223,-87.5,78.63,40.59
214,-87.48,78.66,40.63
226,-87.55,78.64,40.56
221,-87.53,78.65,40.59
214,-87.52,78.69,40.61
214,-87.55,78.71,40.64
272,-88.04,78.29,40.44
266,-87.91,78.41,40.42
263,-87.79,78.52,40.41
279,-87.73,78.57,40.48
265,-87.97,78.47,40.42
264,-87.84,78.58,40.41
281,-87.81,78.63,40.48
279,-87.78,78.6,40.48
282,-87.77,78.61,40.5
286,-87.8,78.64,40.49
268,-87.98,78.35,40.42
275,-88.02,78.35,40.49
266,-88.02,78.42,40.42
276,-88.07,78.4,40.49
277,-88.18,78.38,40.52
271,-88.11,78.34,40.44
314,-87.45,79.8,40.38
314,-87.39,79.79,40.38
313,-87.34,79.77,40.39
313,-87.37,79.76,40.39
334,-87.58,80.45,40.38
351,-89.32,74.98,40.89
338,-89.49,75.09,41.03
341,-89.51,75.14,41.15
347,-89.39,74.96,41
345,-89.54,75.06,41.15
418,-88.75,76.1,40.73
417,-88.81,76.06,40.73
403,-88.62,76.1,40.56
377,-89.19,75.21,40.95
372,-89.21,75.1,40.88
373,-89.26,75.16,40.95
348,-89.32,75.07,40.99
366,-89.21,75,40.88
360,-89.24,74.94,40.89
363,-89.18,74.9,40.8
361,-89.12,74.85,40.72
352,-89.27,74.87,40.98
361,-89.17,74.8,40.78
359,-89.23,74.84,40.87
511,-87.63,77.71,41.13
496,-87.96,77.25,40.7
502,-87.86,77.31,40.64
501,-87.89,77.28,40.64
497,-87.92,77.32,40.7
510,-87.75,77.63,40.78
508,-87.85,77.75,40.93
509,-87.8,77.7,40.86
504,-87.86,77.55,40.86
507,-87.81,77.58,40.78
506,-87.91,77.7,40.93
503,-87.91,77.6,40.93
506,-87.86,77.64,40.86
504,-87.81,77.51,40.86
517,-87.53,77.63,40.85
513,-87.63,77.71,40.97
518,-87.47,77.6,40.85
509,-87.75,77.72,40.97
511,-87.7,77.67,40.85
512,-87.65,77.62,40.85
500,-87.96,77.56,41.01
500,-87.96,77.56,40.94
501,-87.9,77.52,40.86
502,-87.85,77.48,40.86
408,-88.56,76.15,40.57
448,-88.42,76.47,40.48
384,-88.5,76.09,40.51
402,-88.56,76.15,40.5
423,-88.55,76.26,40.51
438,-88.54,76.37,40.5
443,-88.48,76.41,40.49
353,-88.47,76.03,40.41
430,-88.37,76.41,40.41
375,-88.46,76.14,40.41
391,-88.5,76.2,40.41
416,-88.49,76.31,40.41
424,-88.43,76.36,40.41
374,-88.88,75.68,40.64
353,-88.83,75.62,40.56
362,-88.89,75.57,40.64
340,-88.84,75.51,40.57
364,-88.95,75.52,40.64
344,-88.9,75.46,40.56
388,-88.57,76.04,40.56
385,-88.63,75.99,40.56
404,-88.67,76.05,40.63
410,-88.73,76.05,40.73
415,-88.83,76.03,40.79
412,-88.85,76,40.79
406,-88.76,76.01,40.72
401,-88.73,76,40.63
390,-88.74,75.92,40.62
365,-88.66,75.89,40.51
383,-88.69,75.94,40.56
410,-88.89,75.95,40.87
407,-88.92,75.9,40.86
408,-88.89,75.95,40.8
403,-88.8,75.95,40.78
365,-88.7,75.83,40.56
384,-88.72,75.89,40.62
383,-88.75,75.86,40.62
386,-88.72,75.89,40.65
386,-88.75,75.87,40.66
392,-88.74,75.92,40.65
391,-88.77,75.9,40.66
399,-88.78,75.94,40.71
347,-88.73,75.72,40.51
366,-88.75,75.78,40.56
383,-88.78,75.84,40.62
382,-88.81,75.81,40.62
385,-88.78,75.84,40.66
385,-88.81,75.82,40.66
391,-88.8,75.87,40.66
390,-88.83,75.85,40.66
396,-88.83,75.89,40.7
397,-88.86,75.87,40.74
406,-88.92,75.9,40.79
350,-88.77,75.67,40.56
374,-88.82,75.73,40.64
388,-88.86,75.79,40.71
367,-88.88,75.57,40.72
369,-88.94,75.52,40.72
355,-88.96,75.41,40.64
358,-89.02,75.36,40.64
353,-89.03,75.25,40.64
360,-88.95,75.41,40.72
373,-89,75.47,40.8
363,-89.01,75.36,40.72
374,-89.06,75.42,40.8
345,-89,75.31,40.52
353,-89.02,75.36,40.56
336,-88.91,75.35,40.57
349,-89.03,75.25,40.56
347,-89.04,75.14,40.57
345,-89.06,75.02,40.51
347,-89.05,75.03,40.56
352,-89.11,74.98,40.5
347,-89.06,74.92,40.42
355,-89.11,74.98,40.56
357,-89.12,74.87,40.49
358,-89.12,74.88,40.56
358,-89.08,74.79,40.41
362,-89.11,74.76,40.46
361,-89.1,74.76,40.54
372,-89.07,75.31,40.87
374,-89.13,75.26,40.88
371,-89.14,75.15,40.88
358,-89.02,75.25,40.72
369,-89.07,75.31,40.8
362,-89.08,75.2,40.72
371,-89.13,75.26,40.8
361,-89.09,75.09,40.72
369,-89.14,75.15,40.8
365,-89.16,74.96,40.87
367,-89.15,75.04,40.8
365,-89.16,74.95,40.8
351,-89.04,75.14,40.64
361,-89.1,74.98,40.72
361,-89.1,74.89,40.71
356,-89.04,75.03,40.72
352,-89.05,75.03,40.64
358,-89.11,74.98,40.64
359,-89.11,74.88,40.64
361,-89.13,74.85,40.65
359,-89.07,74.82,40.7
361,-89.1,74.76,40.62
360,-89.09,74.74,40.72
353,-88.69,75.83,40.48
377,-88.55,76.04,40.49
376,-88.62,75.99,40.48
351,-88.62,75.88,40.49
329,-88.69,75.72,40.49
337,-88.76,75.67,40.48
340,-88.82,75.61,40.48
327,-88.83,75.51,40.49
315,-88.84,75.4,40.51
324,-88.9,75.35,40.5
331,-88.98,75.08,40.5
330,-88.98,75.19,40.5
331,-88.96,75.3,40.49
335,-88.99,74.98,40.48
320,-88.64,75.77,40.41
346,-88.52,75.98,40.41
343,-88.58,75.93,40.41
320,-88.58,75.82,40.41
300,-88.65,75.66,40.41
302,-88.72,75.61,40.41
306,-88.78,75.56,40.41
290,-88.78,75.45,40.41
284,-88.81,75.34,40.41
290,-88.86,75.29,40.41
314,-88.93,75.03,40.41
305,-88.93,75.13,40.41
301,-88.91,75.24,40.41
321,-88.95,74.99,40.41
332,-88.95,74.9,40.42
480,-88.11,76.8,40.49
482,-88.08,76.83,40.49
472,-88.11,76.69,40.47
472,-88.11,76.75,40.42
470,-88.09,76.72,40.41
478,-88.08,76.83,40.42
476,-88.11,76.8,40.42
464,-88.09,76.67,40.41
465,-88.41,76.58,40.63
458,-88.36,76.52,40.55
470,-88.33,76.62,40.62
470,-88.14,76.67,40.47
467,-88.14,76.62,40.5
463,-88.24,76.6,40.49
465,-88.21,76.62,40.49
452,-88.3,76.49,40.51
453,-88.35,76.51,40.47
461,-88.3,76.58,40.49
463,-88.3,76.57,40.55
458,-88.14,76.62,40.42
459,-88.21,76.62,40.42
456,-88.24,76.6,40.42
454,-88.3,76.57,40.41
441,-88.31,76.48,40.41
434,-88.31,76.44,40.41
502,-87.85,77.17,40.56
501,-87.88,77.2,40.6
500,-87.88,77.15,40.56
499,-87.91,77.18,40.6
501,-87.88,77.2,40.64
499,-87.91,77.18,40.64
500,-87.9,77.23,40.64
498,-87.93,77.2,40.64
501,-87.87,77.26,40.64
499,-87.93,77.21,40.72
494,-88.01,77.19,40.75
498,-87.91,77.12,40.57
497,-87.94,77.15,40.6
496,-87.94,77.1,40.57
495,-87.97,77.13,40.6
498,-87.94,77.15,40.64
496,-87.97,77.13,40.64
497,-87.97,77.15,40.71
497,-87.95,77.17,40.64
495,-88,77.1,40.7
491,-88.07,77.1,40.71
493,-88.02,77.07,40.64
494,-88,77.1,40.64
493,-88,77.05,40.57
492,-88.03,77.08,40.6
494,-87.97,77.07,40.57
494,-88,77.1,40.61
499,-87.89,77.09,40.49
497,-87.92,77.06,40.49
500,-87.89,77.09,40.57
498,-87.92,77.07,40.57
499,-87.89,77.09,40.53
497,-87.92,77.06,40.53
487,-88.01,76.88,40.47
495,-87.95,77.04,40.49
494,-87.95,77.04,40.46
492,-87.98,77.02,40.46
492,-87.98,77.01,40.49
491,-87.98,76.96,40.49
490,-87.99,76.96,40.47
496,-87.95,77.04,40.57
494,-87.98,77.02,40.57
495,-87.95,77.04,40.53
493,-87.98,77.01,40.53
492,-87.96,76.93,40.49
489,-87.99,76.91,40.49
499,-87.88,77.09,40.42
496,-87.92,77.06,40.41
489,-87.98,76.96,40.42
494,-87.95,77.04,40.41
491,-87.98,77.01,40.41
481,-88.01,76.83,40.41
489,-87.96,76.93,40.42
486,-87.99,76.91,40.42
515,-87.65,77.51,40.62
512,-87.71,77.46,40.62
517,-87.61,77.45,40.54
527,-87.5,77.33,40.42
521,-87.55,77.39,40.48
514,-87.67,77.4,40.54
517,-87.61,77.35,40.49
503,-87.84,77.28,40.64
507,-87.78,77.33,40.56
505,-87.81,77.31,40.56
505,-87.82,77.36,40.62
503,-87.84,77.28,40.6
508,-87.76,77.3,40.56
506,-87.79,77.28,40.56
508,-87.76,77.3,40.52
506,-87.79,77.27,40.52
505,-87.82,77.25,40.64
504,-87.82,77.25,40.6
503,-87.85,77.23,40.64
503,-87.85,77.23,40.6
507,-87.78,77.14,40.5
506,-87.79,77.19,40.54
508,-87.77,77.41,40.62
513,-87.69,77.3,40.5
511,-87.73,77.35,40.54
514,-87.65,77.51,40.7
511,-87.7,77.57,40.78
511,-87.71,77.46,40.7
508,-87.77,77.52,40.78
508,-87.77,77.41,40.7
502,-87.84,77.43,40.78
505,-87.82,77.35,40.7
500,-87.88,77.38,40.78
519,-87.51,77.53,40.62
518,-87.54,77.5,40.62
521,-87.43,77.49,40.62
525,-87.33,77.51,40.58
522,-87.45,77.48,40.54
523,-87.5,77.44,40.48
521,-87.5,77.44,40.54
527,-87.33,77.5,40.43
524,-87.45,77.49,40.48
519,-87.47,77.49,40.68
517,-87.54,77.5,40.7
515,-87.59,77.56,40.78
518,-87.49,77.53,40.77
520,-87.43,77.49,40.7
524,-87.33,77.5,40.66
523,-87.35,77.52,40.69
521,-87.4,77.56,40.76
525,-87.37,77.45,40.54
504,-87.83,77.14,40.56
502,-87.86,77.12,40.56
504,-87.83,77.14,40.53
504,-87.82,77.09,40.5
501,-87.86,77.11,40.53
508,-87.77,77.14,40.48
508,-87.77,77.19,40.47
509,-87.75,77.25,40.49
519,-87.57,77.27,40.48
514,-87.67,77.29,40.47
528,-87.37,77.46,40.41
528,-87.28,77.46,40.42
529,-87.44,77.39,40.41
528,-87.27,77.46,40.47
527,-87.51,77.24,40.42
529,-87.45,77.28,40.42
504,-87.82,77.09,40.42
510,-87.74,77.13,40.41
512,-87.74,77.24,40.41
520,-87.63,77.23,40.41
228,-85.98,78.52,40.38
230,-85.98,78.58,40.38
235,-85.97,78.63,40.38
238,-85.95,78.6,40.4
230,-85.95,78.55,40.4
225,-85.96,78.49,40.4
220,-85.93,78.52,40.44
227,-85.99,78.47,40.38
225,-85.96,78.44,40.4
227,-85.99,78.41,40.38
227,-86.08,78.39,40.38
224,-86.05,78.36,40.4
227,-86.02,78.39,40.38
223,-86.06,78.31,40.42
222,-86.05,78.36,40.42
228,-86.08,78.34,40.38
225,-86.06,78.31,40.4
229,-86.09,78.28,40.38
230,-86.09,78.23,40.38
239,-86.31,78,40.38
240,-86.34,77.97,40.38
243,-86.34,77.92,40.38
233,-86.18,78.15,40.38
238,-86.28,78.02,40.38
241,-86.96,78.17,40.47
246,-86.93,78.14,40.45
228,-86.93,78.2,40.51
233,-86.9,78.16,40.47
224,-86.87,78.19,40.51
222,-86.85,78.2,40.54
222,-86.9,78.22,40.55
220,-86.85,78.23,40.57
261,-86.91,78.1,40.41
246,-86.91,78.12,40.45
236,-86.88,78.13,40.47
226,-86.85,78.16,40.51
223,-86.82,78.18,40.55
268,-87.04,78.12,40.42
267,-87.1,78.15,40.48
265,-86.96,78.11,40.42
265,-86.94,78.08,40.42
239,-86.85,78.11,40.47
261,-86.88,78.08,40.42
266,-86.99,78.07,40.42
264,-86.91,78.06,40.42
263,-86.89,78.02,40.42
253,-86.99,78.15,40.48
249,-87.01,78.18,40.48
258,-87.07,78.18,40.48
241,-87.04,78.21,40.51
257,-87.09,78.21,40.48
238,-87.06,78.24,40.51
233,-86.98,78.2,40.51
222,-86.93,78.23,40.58
224,-86.95,78.23,40.55
226,-87.03,78.26,40.55
220,-86.98,78.31,40.62
222,-87.01,78.28,40.59
228,-87.01,78.23,40.55
222,-86.98,78.25,40.59
218,-87.11,78.4,40.63
221,-87.14,78.37,40.59
226,-87.16,78.36,40.55
228,-87.14,78.33,40.55
230,-87.11,78.3,40.55
223,-87.08,78.32,40.55
221,-87.06,78.33,40.58
221,-87.11,78.35,40.59
219,-87.05,78.37,40.6
221,-87.04,78.3,40.59
224,-87.06,78.29,40.55
219,-87.01,78.34,40.59
232,-87.09,78.27,40.55
219,-87.09,78.38,40.63
246,-87.14,78.27,40.52
264,-87.17,78.25,40.48
249,-87.12,78.24,40.52
265,-87.15,78.22,40.48
266,-87.21,78.17,40.41
239,-87.19,78.33,40.52
261,-87.22,78.31,40.48
242,-87.17,78.3,40.52
262,-87.2,78.28,40.48
268,-87.21,78.2,40.48
275,-87.25,78.26,40.42
264,-87.16,78.12,40.41
265,-87.1,78.16,40.49
266,-87.12,78.19,40.48
266,-87.14,78.16,40.48
380,-91.21,76.33,41.63
374,-91.14,76.39,41.79
390,-91.27,76.26,41.79
384,-91.32,76.42,41.79
381,-91.35,76.51,41.78
382,-91.25,76.47,41.93
381,-91.29,76.53,41.95
390,-91.39,76.41,41.79
404,-91.73,76.67,41.94
402,-91.4,76.35,41.95
408,-91.52,76.45,42.11
416,-91.82,76.66,42.11
377,-90.99,76.29,41.96
376,-91.03,76.31,41.91
398,-91.14,76.17,41.95
381,-91.08,76.23,41.79
374,-90.89,76.16,41.79
374,-90.89,76.22,41.93
394,-91.01,76.08,41.94
379,-90.96,76.14,41.79
396,-90.9,76.01,42.08
400,-90.99,76.08,42.11
397,-90.84,75.97,42.11
400,-90.05,77.26,40.94
402,-89.97,77.22,40.88
404,-89.9,77.16,40.8
399,-89.88,77.26,40.79
401,-89.84,77.21,40.8
399,-90.02,77.31,40.92
401,-89.94,77.25,40.88
406,-89.96,77.11,40.8
407,-90.02,77.06,40.8
410,-89.8,77.04,40.8
407,-89.85,77.1,40.8
413,-89.86,76.99,40.8
409,-89.91,77.05,40.8
410,-89.97,77,40.8
413,-89.92,76.94,40.8
411,-89.69,77.03,40.8
414,-89.64,76.97,40.8
414,-89.75,76.98,40.8
416,-89.7,76.92,40.8
417,-89.74,76.89,40.8
416,-89.59,76.91,40.8
418,-89.54,76.85,40.8
418,-89.65,76.86,40.8
420,-89.6,76.8,40.8
418,-89.7,76.83,40.88
419,-89.65,76.78,40.88
400,-89.91,77.29,40.88
402,-89.96,77.23,40.98
404,-90.02,77.16,40.88
405,-90.06,77.1,40.88
398,-89.99,77.34,40.96
399,-90.03,77.29,41.03
401,-90.08,77.21,40.96
401,-90.13,77.14,40.96
415,-89.81,76.93,40.8
417,-89.78,76.87,40.8
415,-89.87,76.88,40.8
405,-89.93,76.83,40.88
416,-89.83,76.82,40.8
402,-89.88,76.77,40.88
401,-90.09,76.91,40.88
407,-90.04,76.96,40.88
407,-89.98,76.89,40.88
395,-90.04,76.84,40.88
401,-90.16,76.96,40.96
399,-90.22,77.01,41.04
393,-90.15,76.85,40.88
385,-90.2,76.79,40.88
378,-90.1,76.79,40.88
366,-90.16,76.74,40.88
366,-90.28,76.64,40.96
364,-90.22,76.7,40.96
379,-90.25,76.74,40.96
368,-90.33,76.59,41.04
372,-90.39,76.53,41.04
372,-90.43,76.49,41.12
407,-90.06,77,40.88
404,-90.11,77.03,40.96
397,-90.2,76.9,40.96
392,-90.25,76.83,40.96
386,-90.29,76.76,41.04
383,-90.34,76.7,41.04
379,-90.41,76.6,41.16
374,-90.48,76.5,41.34
376,-90.52,76.46,41.29
371,-90.58,76.39,41.49
367,-90.69,76.26,41.65
400,-90.18,77.08,41.03
398,-90.27,76.94,41.04
396,-90.32,76.88,41.04
391,-90.38,76.78,41.15
384,-90.48,76.65,41.31
379,-90.55,76.55,41.44
377,-90.58,76.5,41.49
364,-90.74,76.28,41.78
371,-90.65,76.4,41.62
398,-89.59,77.63,40.72
401,-89.64,77.58,40.72
393,-89.51,77.79,40.71
391,-89.46,77.73,40.71
394,-89.52,77.68,40.71
399,-89.6,77.68,40.77
396,-89.57,77.74,40.71
396,-89.69,77.53,40.79
395,-89.74,77.47,40.79
393,-89.55,77.83,40.79
398,-89.6,77.76,40.79
400,-89.65,77.68,40.81
400,-89.69,77.63,40.8
393,-89.74,77.56,40.87
393,-89.78,77.49,40.87
392,-89.62,77.87,40.87
397,-89.67,77.8,40.87
398,-89.71,77.74,40.87
394,-89.76,77.67,40.87
391,-89.81,77.61,40.95
393,-89.85,77.54,40.95
378,-89.32,77.55,40.64
379,-89.38,77.5,40.64
374,-89.3,77.44,40.65
378,-89.35,77.45,40.66
377,-89.32,77.47,40.66
376,-89.33,77.42,40.65
378,-89.28,77.51,40.71
395,-89.53,77.57,40.72
398,-89.59,77.52,40.72
397,-89.54,77.46,40.72
396,-89.5,77.4,40.64
398,-89.41,77.31,40.7
401,-89.4,77.27,40.71
395,-89.44,77.34,40.64
392,-89.48,77.51,40.71
383,-89.44,77.45,40.64
377,-89.38,77.39,40.64
386,-89.36,77.61,40.71
388,-89.41,77.67,40.71
388,-89.42,77.56,40.71
391,-89.47,77.62,40.71
378,-89.26,77.49,40.78
378,-89.3,77.43,40.72
384,-89.34,77.37,40.73
392,-89.37,77.33,40.74
395,-89.36,77.29,40.79
395,-89.31,77.25,40.79
396,-89.25,77.2,40.79
395,-89.2,77.16,40.81
369,-89.18,77.48,40.8
371,-89.23,77.42,40.79
374,-89.25,77.38,40.79
379,-89.27,77.34,40.8
384,-89.26,77.31,40.87
386,-89.23,77.28,40.87
386,-89.18,77.25,40.87
386,-89.13,77.21,40.87
396,-89.83,77.32,40.79
394,-89.77,77.38,40.8
394,-89.83,77.43,40.87
397,-89.88,77.36,40.88
395,-89.9,77.48,40.95
397,-89.94,77.41,40.95
395,-89.72,77.42,40.8
395,-89.65,77.47,40.79
401,-89.56,77.24,40.72
396,-89.66,77.36,40.8
399,-89.61,77.3,40.72
396,-89.6,77.41,40.79
400,-89.55,77.35,40.72
402,-89.5,77.29,40.72
402,-89.68,77.14,40.72
401,-89.62,77.19,40.72
398,-89.78,77.26,40.8
399,-89.73,77.2,40.72
396,-89.72,77.31,40.8
398,-89.67,77.25,40.72
407,-89.74,77.09,40.8
404,-89.79,77.15,40.8
381,-89.24,77.71,40.71
384,-89.29,77.77,40.71
383,-89.3,77.66,40.71
386,-89.35,77.72,40.71
388,-89.45,77.84,40.79
387,-89.4,77.89,40.79
385,-89.34,77.83,40.79
388,-89.4,77.78,40.79
393,-89.41,77.94,40.87
385,-89.51,77.89,40.87
399,-89.46,77.96,40.95
388,-89.57,77.94,40.95
402,-89.53,78,41.03
380,-89.19,77.76,40.71
370,-89.05,77.67,40.85
377,-89.12,77.72,40.8
383,-89.23,77.82,40.71
383,-89.17,77.87,40.71
379,-89.13,77.81,40.71
393,-89.27,77.99,40.79
391,-89.33,77.94,40.79
387,-89.28,77.88,40.79
390,-89.22,77.93,40.79
403,-89.31,78.05,40.87
399,-89.37,77.99,40.87
385,-89.11,77.92,40.79
382,-89.08,77.87,40.79
383,-89.05,77.97,40.79
379,-89.02,77.93,40.78
395,-89.15,78.09,40.87
398,-89.21,78.04,40.87
393,-89.16,77.98,40.87
390,-89.1,78.03,40.87
495,-88.65,78.42,41.42
380,-88.93,78.07,40.86
372,-88.89,78,40.93
376,-88.9,78.03,40.86
371,-88.85,77.97,40.94
381,-88.99,78.02,40.87
377,-88.96,77.98,40.86
497,-88.56,78.35,41.29
496,-88.6,78.28,41.13
494,-88.69,78.22,40.98
482,-88.81,78.17,40.94
415,-88.87,78.12,40.94
406,-88.84,78.08,40.94
477,-88.77,78.09,41.02
409,-88.81,78.03,41.02
488,-88.72,78.1,41.13
394,-89.03,78.19,40.94
390,-89.09,78.14,40.94
385,-88.98,78.13,40.94
385,-89.04,78.08,40.94
494,-88.71,78.47,41.45
493,-88.68,78.37,41.43
493,-88.77,78.43,41.33
494,-88.69,78.37,41.25
494,-88.69,78.36,41.33
494,-88.74,78.41,41.19
491,-88.8,78.34,41.14
481,-88.91,78.29,41.02
444,-88.97,78.24,41.02
480,-88.86,78.23,41.02
428,-88.92,78.18,41.02
493,-88.76,78.51,41.51
379,-89.26,77.6,40.71
379,-89.17,77.71,40.77
378,-89.21,77.66,40.71
377,-89.08,77.77,40.79
376,-89.17,77.64,40.79
377,-89.13,77.7,40.88
377,-89.21,77.57,40.79
377,-88.98,77.9,40.87
378,-89.03,77.84,40.87
374,-88.94,77.95,40.94
371,-89.01,77.73,40.87
370,-89.06,77.65,40.93
370,-89.1,77.6,40.87
369,-89.15,77.53,40.87
369,-88.92,77.85,40.94
370,-88.97,77.79,40.94
367,-88.89,77.91,41.02
412,-89.37,78.09,40.95
407,-89.41,78.02,40.95
417,-89.44,78.13,41.02
411,-89.48,78.07,41.02
419,-89.29,78.23,41
413,-89.24,78.21,40.95
404,-89.2,78.15,40.94
405,-89.26,78.1,40.95
410,-89.28,78.15,40.95
425,-89.32,78.28,41.12
422,-89.26,78.26,41.04
415,-89.33,78.16,41.02
418,-89.37,78.22,41.15
419,-89.14,78.26,40.98
468,-89.02,78.36,41.14
490,-88.84,78.45,41.41
491,-88.78,78.52,41.66
488,-88.91,78.44,41.28
495,-88.58,78.12,41.13
489,-88.63,78.03,41.29
497,-88.49,78.18,41.29
372,-91.26,76.91,41.63
368,-91.12,76.8,41.91
377,-91.37,76.8,41.63
373,-91.21,76.66,41.92
373,-91.26,76.72,41.78
374,-91.31,76.69,41.63
385,-91.49,76.7,41.79
397,-91.58,76.63,41.96
399,-91.62,76.6,41.93
411,-91.65,76.54,42.1
379,-91.28,76.57,41.91
382,-91.4,76.58,41.79
396,-91.47,76.51,41.95
408,-91.69,76.91,41.95
408,-91.77,76.81,41.95
424,-91.77,76.93,42.1
419,-91.87,76.79,42.11
370,-91.18,76.84,41.78
363,-91.03,76.93,41.77
394,-91.52,77.02,41.79
428,-91.67,77.08,42.1
386,-91.48,76.93,41.79
396,-91.59,76.83,41.95
402,-91.7,76.74,41.95
369,-90.86,77.58,40.96
367,-90.8,77.63,40.96
373,-90.98,77.54,41
366,-90.82,77.52,40.96
365,-90.76,77.58,40.96
367,-90.9,77.43,41
366,-91,77.32,41.16
378,-91.35,77.02,41.63
372,-91.23,77.12,41.47
367,-91.11,77.22,41.32
368,-91.16,77.03,41.63
365,-91.07,77.13,41.47
364,-90.71,77.64,40.96
362,-90.66,77.69,40.96
367,-90.63,77.79,40.88
365,-90.57,77.84,40.88
364,-90.68,77.73,40.96
365,-90.74,77.68,40.96
365,-90.55,77.94,40.88
363,-90.49,77.99,40.88
364,-90.52,77.9,40.88
365,-91.09,76.98,41.63
361,-91,77.11,41.47
359,-90.71,77.54,41.04
361,-90.75,77.47,41.04
360,-90.82,77.37,41.16
360,-90.91,77.24,41.31
354,-90.43,77.93,40.96
356,-90.47,77.87,40.96
357,-90.52,77.8,40.96
359,-90.57,77.73,40.96
357,-90.61,77.67,41.04
358,-90.66,77.6,41.04
364,-91.03,76.92,41.9
358,-90.93,77.06,41.62
355,-90.84,77.19,41.47
353,-90.75,77.32,41.31
353,-90.66,77.46,41.16
347,-90.35,77.89,41.03
348,-90.4,77.82,41.04
350,-90.45,77.75,41.04
351,-90.49,77.68,41.04
351,-90.56,77.59,41.15
339,-90.06,78.46,40.87
342,-90.1,78.4,40.87
329,-89.96,78.58,40.95
332,-90.01,78.52,40.95
325,-89.87,78.69,41.04
325,-89.91,78.64,41.03
345,-90.15,78.33,40.87
347,-90.19,78.26,40.88
332,-89.99,78.41,40.95
335,-90.03,78.35,40.95
327,-89.9,78.53,41.03
329,-89.94,78.47,41.03
327,-89.84,78.63,41.14
337,-90.08,78.28,40.95
339,-90.12,78.21,40.95
359,-90.39,78.11,40.88
361,-90.44,78.05,40.88
350,-90.33,78.07,40.96
352,-90.38,78,40.96
344,-90.26,78.02,41.03
345,-90.31,77.95,41.03
441,-89.18,78.36,41.14
427,-89.26,78.37,41.29
473,-89.11,78.51,41.29
465,-89.09,78.43,41.3
484,-89.02,78.55,41.45
436,-89.24,78.46,41.45
438,-89.3,78.51,41.42
474,-89.22,78.6,41.29
484,-89.1,78.64,41.41
483,-89.16,78.69,41.41
487,-89.05,78.7,41.57
483,-89.1,78.64,41.49
486,-89.12,78.74,41.57
482,-89.16,78.69,41.49
487,-89.05,78.7,41.65
485,-89.12,78.74,41.65
468,-89.52,78.77,41.3
447,-89.56,78.69,41.45
475,-89.42,78.83,41.45
482,-89.35,78.91,41.61
465,-89.41,78.67,41.3
445,-89.44,78.6,41.45
474,-89.31,78.72,41.45
480,-89.21,78.74,41.57
479,-89.21,78.74,41.65
462,-90.13,78.99,41.15
470,-90.03,79.11,41.3
472,-89.95,79.34,41.77
472,-89.95,79.16,41.46
475,-89.77,79.2,41.77
478,-89.62,79.09,41.61
475,-89.64,79.02,41.45
346,-90.21,78.63,40.87
352,-90.27,78.58,40.87
343,-90.16,78.57,40.87
347,-90.22,78.52,40.87
348,-90.09,78.73,40.95
344,-90.15,78.68,40.95
332,-90.04,78.67,40.95
334,-90.1,78.62,40.95
471,-89.73,78.97,41.3
449,-89.85,78.88,41.14
373,-89.98,78.78,40.99
450,-89.67,78.77,41.45
343,-90.12,78.51,40.87
348,-90.17,78.46,40.87
347,-90.15,78.42,40.87
330,-90,78.62,40.95
334,-90.06,78.57,40.95
329,-89.88,78.73,41.02
327,-89.94,78.68,41.02
436,-89.77,78.74,41.3
429,-89.8,78.8,41.14
356,-90.33,78.53,40.88
351,-90.28,78.47,40.88
355,-90.29,78.36,40.88
353,-90.25,78.31,40.88
352,-90.23,78.41,40.88
350,-90.2,78.37,40.87
476,-89.62,79.09,41.77
468,-89.62,78.87,41.45
473,-89.54,78.93,41.61
478,-89.48,79,41.77
473,-89.83,79.16,41.61
471,-89.84,79.08,41.45
464,-89.95,79,41.3
395,-90.3,78.69,40.84
454,-90.22,78.9,41.19
442,-90.08,78.9,41.14
417,-90.2,78.8,40.99
390,-90.41,78.58,40.84
473,-89.95,79.24,41.61
472,-90.08,79.2,41.46
462,-90.27,78.92,41.17
468,-90.19,79.04,41.3
447,-90.38,78.76,40.99
458,-90.3,78.88,41.12
437,-90.48,78.63,40.99
471,-90.12,79.29,41.61
470,-90.25,79.1,41.46
468,-90.35,78.96,41.3
464,-90.45,78.82,41.15
461,-90.55,78.68,41.15
419,-90.69,78.33,40.81
393,-90.63,78.28,40.72
388,-90.57,78.33,40.72
380,-90.58,78.22,40.72
372,-90.53,78.16,40.8
375,-90.52,78.27,40.72
370,-90.47,78.21,40.8
402,-90.6,78.37,40.84
362,-90.47,78.21,40.88
365,-90.53,78.16,40.88
360,-90.42,78.15,40.88
362,-90.48,78.1,40.88
376,-90.51,78.38,40.8
