ppm NH3 Concentration mole,X (m),Y (m),Z (m)
468,-92.59,83.49,48.81
455,-92.61,83.28,48.81
455,-92.49,83.37,48.81
460,-92.86,83.23,48.58
524,-91.75,85.3,49.5
536,-91.99,85.1,49.81
508,-91.47,86.05,48.79
503,-91.37,85.93,48.79
506,-91.59,85.95,48.79
501,-91.49,85.83,48.79
513,-91.58,85.95,48.95
509,-91.48,85.83,48.95
518,-91.71,85.74,49.19
529,-91.95,85.54,49.5
539,-92.19,85.34,49.82
536,-92.23,84.9,49.82
520,-92.03,84.66,49.5
537,-92.43,85.14,49.82
528,-92.39,85.59,49.5
517,-92.6,85.78,49.19
527,-92.6,85.37,49.51
518,-92.79,85.52,49.19
514,-92.93,85.32,48.96
511,-92.93,85.32,48.81
501,-91.68,86.18,48.56
509,-91.91,85.98,48.87
518,-92.17,85.79,49.19
502,-91.86,86.41,48.56
510,-92.07,86.18,48.87
519,-92.26,85.98,49.19
508,-92.42,86.04,48.88
499,-92.24,86.31,48.56
491,-92.05,86.58,48.25
446,-90.07,89.47,45.1
470,-90.05,89.08,45.1
448,-90.22,89.2,45.41
466,-90.24,88.88,45.41
491,-89.9,88.89,45.41
451,-90.4,88.93,45.73
529,-89.7,88.65,45.72
481,-90.15,88.69,45.72
551,-89.74,88.21,45.72
455,-90.58,88.68,46.04
516,-89.94,88.45,46.03
475,-90.37,88.49,46.04
534,-89.98,88.01,46.04
459,-90.76,88.42,46.35
506,-90.18,88.25,46.35
473,-90.58,88.27,46.35
518,-90.22,87.81,46.35
463,-90.95,88.15,46.67
497,-90.41,88.05,46.67
473,-90.79,88.04,46.67
504,-90.45,87.61,46.67
468,-91.13,87.89,46.98
475,-90.98,87.84,46.98
492,-90.65,87.85,46.98
494,-90.69,87.41,46.98
474,-91.31,87.63,47.3
489,-90.89,87.66,47.3
489,-90.93,87.21,47.3
480,-91.49,87.37,47.61
491,-91.11,87.46,47.61
488,-91.17,87.01,47.61
486,-91.68,87.1,47.93
495,-91.32,87.23,47.93
490,-91.4,86.82,47.93
494,-91.86,86.84,48.24
507,-91.72,86.8,48.56
500,-91.53,87,48.24
495,-91.64,86.62,48.24
462,-90.24,89.23,44.8
84,-90.64,92.94,43.68
55,-91.06,93.42,43.68
29,-92.41,93.09,41.86
32,-91.95,93.5,42.44
34,-91.47,93.9,43.06
29,-92.68,92.23,41.16
38,-92.31,92.2,41.43
39,-92.04,92.62,41.82
46,-91.55,93.02,42.44
48,-91.07,93.42,43.06
71,-90.65,92.94,43.06
65,-91.15,92.54,42.44
54,-91.64,92.14,41.82
47,-92.06,91.72,41.33
41,-92.49,91.33,41
103,-90.42,92.47,43.06
90,-90.77,92.06,42.43
72,-91.24,91.66,41.82
58,-91.7,91.25,41.23
50,-92.24,90.86,40.9
31,-92.69,90.46,40.43
58,-91.33,89.85,40.4
58,-90.99,89.63,40.37
66,-90.84,89.84,40.71
63,-90.95,89.58,40.53
57,-91.01,89.33,40.33
72,-90.72,89.8,41.02
65,-90.82,89.48,40.7
59,-90.82,89.48,40.44
70,-90.71,89.43,41.02
75,-90.57,89.74,41.33
59,-90.9,89.15,40.55
231,-91.1,90.33,45.41
617,-90.36,90.44,43.51
609,-90.36,90.49,43.42
425,-90.37,90.52,44.34
330,-90.6,90.48,44.85
265,-90.88,90.53,45.1
336,-90.72,90.75,44.78
229,-91.13,90,45.65
230,-91.25,89.9,45.65
239,-91.03,89.88,45.65
240,-91.15,89.78,45.65
251,-90.93,90.09,45.41
312,-90.51,89.95,44.81
409,-90.41,90.35,44.25
395,-90.52,90.66,44.51
312,-90.46,90.21,44.54
279,-90.81,90.31,45.1
338,-90.64,90.3,44.79
550,-90,91.8,43.82
507,-89.8,91.64,43.87
542,-89.8,91.64,43.59
584,-90.08,91.57,43.42
440,-90.08,91.56,44.22
425,-89.94,91.38,44.11
469,-89.72,91.46,43.86
433,-89.72,91.09,43.85
536,-89.94,91.38,43.53
504,-89.72,91.46,43.64
493,-89.79,91.11,43.64
441,-90.26,90.81,44.22
420,-90.15,91.12,44.11
463,-89.96,90.88,43.86
524,-89.98,90.59,43.87
545,-90.26,90.54,43.88
578,-90.36,90.44,43.87
460,-90.21,90.66,44.11
471,-90.35,90.52,44.22
597,-90.27,90.54,43.59
574,-89.98,90.59,43.64
537,-89.96,90.88,43.64
309,-90.65,91.18,44.78
404,-90.25,91.1,44.37
411,-90.43,91.12,44.52
430,-90.41,90.92,44.22
405,-90.55,90.93,44.39
499,-90.08,91.95,43.74
148,-90.15,92.43,43.68
414,-90.32,91.56,44.32
319,-90.28,91.78,44.44
444,-90.32,91.37,44.2
225,-90.44,91.8,44.75
247,-90.56,91.6,44.77
306,-90.49,91.41,44.7
252,-90.78,91.4,44.79
598,-90.2,90.66,43.53
546,-90.16,91.13,43.53
560,-90.17,91.52,43.33
608,-90.26,90.8,43.42
590,-90.3,90.83,43.33
245,-91.03,91.21,44.79
308,-90.83,90.97,44.78
236,-91.07,90.77,45.1
132,-90.4,92.47,43.68
213,-90.36,90.62,43.11
153,-90.38,90.61,42.85
204,-90.28,91.05,42.93
210,-90.34,91.65,43.03
118,-90.46,90.23,42.57
104,-90.45,90.24,42.28
141,-90.57,90.69,42.59
113,-90.57,90.69,42.28
124,-90.48,91.12,42.42
95,-90.67,91.16,41.97
90,-90.8,91.39,41.97
112,-90.59,91.65,42.45
92,-90.51,89.95,41.97
98,-90.65,90.3,41.97
83,-90.51,89.95,41.66
87,-90.65,90.3,41.66
97,-90.75,90.72,41.97
85,-90.75,90.72,41.66
72,-90.69,90.03,41.03
71,-90.81,90.31,41.03
79,-90.7,90.02,41.35
78,-90.82,90.31,41.35
69,-90.91,90.51,41.03
77,-90.92,90.52,41.35
66,-91.13,90.32,40.76
66,-90.94,90.07,40.73
58,-91.68,89.45,40.4
67,-91.5,89.94,40.72
46,-92.26,89.96,40.39
91,-91.06,91.2,41.97
78,-91.06,91.2,41.66
97,-90.86,90.96,41.97
83,-90.86,90.96,41.66
60,-91.91,90.36,40.8
66,-91.54,90.38,40.88
69,-91.32,90.77,41.2
128,-92.3,87.82,48.25
120,-93.04,86.79,48.56
122,-92.86,86.99,48.49
41,-94.88,89.38,54.98
45,-95.04,87.62,54.99
37,-95.39,88.54,55.93
45,-94.56,88.02,54.99
43,-94.48,88.9,54.98
44,-94.89,89.38,54.36
48,-94.41,89.78,53.73
50,-95.05,87.62,54.37
61,-94.65,87.13,53.74
50,-94.57,88.02,54.36
60,-94.17,87.53,53.73
55,-94.09,88.42,53.73
47,-94.49,88.9,54.36
52,-94.01,89.3,53.73
56,-93.94,90.17,52.47
52,-94.42,89.77,53.1
96,-94.24,86.87,52.33
97,-94.48,86.67,52.33
89,-94.24,86.87,52.64
91,-94.48,86.67,52.64
70,-94.66,87.13,53.11
89,-93.76,87.27,52.32
84,-93.76,87.27,52.64
93,-94,87.07,52.33
87,-94,87.07,52.64
68,-94.18,87.53,53.11
75,-93.7,87.93,52.48
61,-94.1,88.41,53.1
68,-93.62,88.81,52.47
57,-94.02,89.29,53.1
63,-93.54,89.69,52.47
63,-93.47,90.57,51.22
59,-93.95,90.17,51.85
136,-93.86,86.39,51.08
134,-94.1,86.19,51.08
121,-94.05,86.63,51.7
150,-93.85,86.39,51.39
122,-94.29,86.43,51.71
147,-94.09,86.19,51.39
103,-94.25,86.87,51.7
104,-94.49,86.67,51.71
100,-94.25,86.87,52.02
102,-94.49,86.67,52.02
123,-93.37,86.79,51.07
132,-93.61,86.59,51.07
110,-93.57,87.03,51.7
133,-93.37,86.79,51.38
117,-93.81,86.83,51.7
146,-93.61,86.59,51.39
96,-93.77,87.27,51.7
100,-94.01,87.07,51.7
94,-93.77,87.27,52.01
98,-94.01,87.07,52.01
95,-93.31,87.45,51.23
82,-93.23,88.33,51.22
77,-93.15,89.21,51.22
71,-93.07,90.09,51.21
80,-93.71,87.93,51.85
72,-93.63,88.81,51.85
67,-93.55,89.69,51.85
66,-93,90.96,49.96
64,-93.48,90.57,50.59
106,-94.1,86.18,50.14
106,-93.86,86.38,50.14
104,-94.11,86.18,49.83
103,-93.87,86.38,49.83
122,-93.86,86.38,50.77
122,-94.1,86.18,50.77
112,-94.1,86.18,50.46
111,-93.86,86.38,50.45
103,-93.38,86.78,50.13
104,-93.62,86.58,50.14
102,-93.39,86.78,49.82
103,-93.63,86.58,49.82
112,-93.38,86.78,50.76
119,-93.62,86.58,50.76
105,-93.38,86.78,50.45
109,-93.62,86.58,50.45
96,-93.1,87.42,50.13
97,-93.34,87.22,50.13
99,-93.11,87.42,49.82
99,-93.35,87.22,49.82
95,-92.84,87.84,49.97
89,-92.76,88.72,49.97
83,-92.68,89.6,49.96
75,-92.6,90.48,49.96
94,-93.32,87.44,50.6
85,-93.24,88.32,50.6
79,-93.16,89.2,50.59
73,-93.08,90.09,50.59
69,-93.01,90.96,49.34
71,-92.54,91.36,48.71
109,-93.9,86.05,48.97
108,-94.02,85.95,48.97
110,-93.91,86.05,48.81
109,-94.03,85.95,48.81
112,-93.91,86.05,48.66
111,-94.03,85.95,48.66
114,-93.91,86.05,48.5
113,-94.03,85.95,48.5
110,-93.66,86.25,48.97
109,-93.78,86.15,48.97
112,-93.67,86.25,48.81
111,-93.79,86.15,48.81
114,-93.67,86.25,48.65
113,-93.79,86.15,48.66
116,-93.67,86.25,48.5
115,-93.79,86.15,48.5
103,-94.11,86.18,49.52
104,-93.87,86.38,49.52
105,-94.11,86.18,49.21
106,-93.87,86.38,49.2
89,-92.19,90.22,48.86
93,-92.2,90.22,48.55
81,-92.14,90.88,48.7
95,-92.47,89.58,48.87
90,-92.43,90.02,48.87
100,-92.48,89.58,48.55
94,-92.44,90.02,48.55
88,-92.69,89.6,49.34
78,-92.61,90.48,49.33
80,-92.07,91.76,47.45
76,-92.54,91.36,48.08
92,-92.13,91.1,47.61
97,-92.13,91.09,47.3
118,-92.01,89.98,47.61
109,-91.97,90.42,47.61
100,-91.93,90.86,47.61
127,-92.01,89.97,47.3
117,-91.97,90.41,47.3
106,-91.93,90.85,47.3
119,-92.25,89.78,47.61
127,-92.25,89.77,47.3
84,-92.36,90.9,48.24
89,-92.36,90.9,47.92
98,-92.2,90.22,48.24
91,-92.16,90.66,48.24
104,-92.2,90.22,47.92
96,-92.16,90.66,47.92
106,-92.48,89.58,48.24
99,-92.44,90.02,48.24
112,-92.48,89.58,47.93
104,-92.44,90.02,47.93
120,-91.66,91.49,46.04
112,-91.66,91.49,46.35
91,-91.6,92.15,46.19
88,-92.07,91.75,46.82
115,-91.9,91.29,46.36
173,-91.78,90.17,46.05
159,-91.78,90.17,46.36
144,-91.74,90.61,46.36
128,-91.7,91.05,46.35
103,-92.13,91.09,46.98
109,-92.13,91.09,46.67
137,-92.01,89.97,46.99
125,-91.97,90.41,46.98
113,-91.93,90.85,46.98
147,-92.01,89.97,46.67
134,-91.97,90.41,46.67
121,-91.93,90.85,46.67
57,-96.01,86.82,53.75
43,-96.36,87.74,54.69
56,-95.53,87.22,53.75
63,-96.02,86.81,53.13
82,-95.62,86.33,52.5
63,-95.54,87.21,53.12
81,-95.14,86.73,52.49
87,-95.63,86.33,51.88
107,-95.23,85.85,51.25
87,-95.15,86.73,51.87
109,-94.75,86.25,51.24
106,-95.06,85.38,50.15
106,-94.82,85.58,50.15
103,-95.07,85.38,49.84
103,-94.83,85.58,49.84
102,-95.24,85.84,50.62
101,-94.78,86.02,50.15
99,-94.79,86.02,49.84
101,-94.54,86.22,50.15
100,-94.55,86.22,49.83
102,-94.76,86.24,50.62
102,-95.08,85.38,48.9
104,-95.08,85.38,48.59
106,-94.84,85.58,48.59
103,-94.84,85.58,48.9
98,-95.27,85.62,49.53
98,-95.27,85.62,49.22
98,-95.03,85.82,49.53
99,-95.03,85.82,49.22
107,-94.6,85.78,48.59
104,-94.6,85.78,48.9
106,-94.36,85.98,48.9
109,-94.36,85.98,48.58
99,-94.79,86.02,49.52
99,-94.79,86.02,49.21
99,-94.55,86.22,49.52
100,-94.55,86.22,49.21
112,-94.84,85.58,47.96
108,-94.84,85.58,48.28
70,-96.98,86.01,52.51
51,-97.33,86.93,53.45
70,-96.5,86.41,52.51
74,-96.99,86.01,51.89
89,-96.59,85.53,51.26
74,-96.51,86.41,51.88
89,-96.11,85.93,51.26
88,-96.6,85.52,50.64
98,-96.21,85.04,50.01
88,-96.12,85.92,50.63
97,-95.73,85.44,50
94,-96.21,85.04,49.38
75,-97.95,85.21,51.28
75,-97.47,85.61,51.27
84,-97.57,84.72,50.02
75,-97.96,85.2,50.65
75,-97.48,85.6,50.64
85,-97.09,85.12,50.02
91,-97.18,84.24,48.77
82,-97.57,84.72,49.4
93,-96.7,84.64,48.77
83,-97.09,85.12,49.39
88,-98.14,83.44,48.16
90,-97.66,83.84,48.15
88,-98.14,83.44,48.78
76,-98.49,84.36,49.72
90,-97.66,83.84,48.78
92,-97.18,84.24,48.15
99,-91.13,92.55,44.94
141,-91.19,91.89,45.1
101,-91.6,92.15,45.57
30,-101.73,87.34,54.12
37,-99.08,87.1,54.72
25,-99.79,88.95,56.59
37,-98.12,87.9,54.71
33,-97.96,89.66,54.7
45,-100.07,86.29,52.23
42,-99.09,87.09,53.47
58,-98.31,86.13,52.21
42,-98.13,87.89,53.46
36,-97.97,89.66,53.45
29,-98.76,90.62,54.7
29,-97.8,91.42,54.69
31,-98.77,90.62,53.45
32,-97.81,91.42,53.44
25,-103.35,89.25,51.62
36,-94.01,94.6,49.65
34,-94.02,94.6,48.4
29,-93.77,97.24,49.01
35,-96.87,92.21,52.18
26,-97.57,94.06,54.06
35,-95.9,93.01,52.17
30,-95.67,95.65,51.53
36,-95.92,93.01,50.92
36,-94.97,93.8,49.66
25,-94.83,95.56,47.15
43,-97.17,88.69,53.44
37,-97.01,90.46,53.44
38,-96.2,89.5,54.68
46,-94.74,91.13,52.48
44,-95.25,90.29,53.42
51,-94.34,90.65,52.47
50,-94.27,91.53,51.22
48,-94.75,91.13,51.85
56,-93.87,91.05,51.22
53,-94.35,90.65,51.85
52,-93.8,91.92,49.97
51,-94.28,91.53,50.6
58,-93.4,91.44,49.96
57,-93.88,91.05,50.59
53,-93.81,91.92,49.34
60,-93.41,91.44,49.34
61,-92.94,91.84,48.71
65,-92.94,91.84,48.08
66,-92.47,92.24,47.45
70,-92.47,92.23,46.83
41,-96.06,91.25,52.18
36,-96.88,92.21,50.93
32,-90.49,94.71,44.3
34,-90.49,94.71,44.93
26,-91.38,94.78,43.68
39,-91.46,93.9,43.69
59,-91.05,93.43,44.31
37,-90.97,94.31,44.31
39,-90.97,94.31,44.93
59,-91.05,93.43,44.93
43,-95.12,92.05,50.91
44,-94.17,92.84,49.65
53,-93.34,92.32,48.71
55,-93.34,92.32,48.08
42,-93.22,93.64,48.39
55,-92.87,92.72,47.45
52,-92.39,93.12,47.45
38,-92.27,94.43,47.13
45,-91.44,93.91,45.56
31,-91.32,95.23,45.87
46,-91.44,93.91,46.19
51,-91.92,93.51,45.57
54,-92.39,93.11,46.82
70,-92,92.63,46.2
51,-91.92,93.51,46.19
57,-92.87,92.71,46.83
35,-94.98,93.8,48.41
31,-94.03,94.6,47.15
26,-93.08,95.39,45.88
74,-92,92.63,45.57
69,-91.53,93.03,44.94
69,-91.53,93.03,44.32
105,-91.13,92.54,44.31
145,-91.43,91.69,45.1
204,-91.27,91.01,45.1
175,-91.23,91.45,45.1
137,-91.66,91.49,45.42
128,-91.66,91.49,45.73
122,-91.9,91.29,46.04
183,-91.51,90.81,45.42
159,-91.46,91.25,45.41
156,-91.74,90.61,46.04
188,-91.54,90.37,45.73
138,-91.7,91.05,46.04
168,-91.5,90.81,45.73
147,-91.46,91.25,45.73
152,-91.19,91.89,44.78
181,-90.74,92.07,44.31
194,-90.99,91.65,44.78
154,-91.43,91.69,44.79
194,-91.23,91.45,44.79
152,-91.89,88.85,47.3
236,-91.06,89.66,45.81
224,-91.17,89.56,45.96
228,-91.12,89.46,45.96
201,-91.29,89.46,46.28
212,-91.17,89.56,46.12
206,-91.22,89.37,46.28
216,-91.12,89.47,46.12
165,-91.65,89.05,46.99
174,-91.52,89.26,46.75
179,-91.42,89.14,46.75
183,-91.52,89.26,46.59
192,-91.41,89.36,46.44
187,-91.43,89.14,46.59
196,-91.32,89.25,46.44
135,-92.17,88.21,47.93
145,-91.96,88.44,47.62
156,-91.75,88.67,47.3
169,-91.56,88.87,46.99
206,-91.55,90.37,45.42
230,-91.31,90.57,45.1
228,-91.27,89.68,45.81
208,-91.49,89.7,45.97
217,-91.39,89.58,45.97
189,-91.61,89.6,46.28
198,-91.49,89.7,46.12
196,-91.51,89.48,46.28
205,-91.39,89.58,46.12
219,-91.37,89.8,45.81
209,-91.34,90.13,45.73
190,-91.58,89.93,46.04
174,-91.82,89.73,46.36
189,-91.73,89.5,46.28
180,-91.73,89.5,46.44
196,-91.63,89.38,46.28
186,-91.63,89.38,46.44
159,-92.05,89.53,46.68
171,-91.85,89.29,46.67
147,-92.05,89.53,46.99
157,-91.85,89.29,46.99
136,-92.29,89.33,47.3
144,-92.09,89.09,47.3
127,-92.29,89.34,47.62
134,-92.09,89.09,47.61
141,-92.13,88.65,47.62
119,-92.52,89.14,47.93
125,-92.32,88.9,47.93
131,-92.36,88.46,47.93
135,-92.39,88.01,47.93
112,-92.52,89.14,48.24
117,-92.32,88.9,48.24
122,-92.36,88.46,48.24
126,-92.39,88.01,48.25
100,-92.51,89.14,48.87
106,-92.52,89.14,48.56
105,-92.31,88.9,48.87
111,-92.32,88.9,48.56
119,-92.92,87.17,48.57
114,-92.38,88.23,48.71
113,-92.49,87.63,48.87
120,-92.49,87.62,48.56
113,-92.7,87.4,48.88
120,-92.7,87.39,48.56
113,-92.91,87.17,48.88
96,-92.77,88.72,49.34
105,-93.11,87.42,49.19
103,-92.85,87.84,49.34
102,-93.11,87.42,49.5
101,-93.35,87.22,49.51
104,-93.39,86.78,49.51
104,-93.63,86.58,49.51
105,-93.35,87.22,49.2
112,-93.14,86.97,48.88
107,-93.39,86.78,49.2
113,-93.24,86.58,48.88
106,-93.63,86.58,49.2
112,-93.45,86.35,48.89
121,-93.46,86.23,48.34
124,-93.46,86.23,48.18
116,-93.43,86.45,48.65
118,-93.43,86.45,48.5
115,-93.55,86.35,48.65
117,-93.55,86.35,48.5
122,-93.35,86.34,48.34
125,-93.35,86.34,48.18
118,-93.15,86.97,48.57
118,-93.24,86.57,48.57
189,-91.78,90.17,45.73
147,-92.25,89.77,46.68
137,-92.25,89.77,46.99
127,-93.46,86.23,48.03
131,-93.46,86.22,47.87
114,-95.89,83.68,49.39
111,-95.44,83.86,48.91
112,-95.44,83.86,48.6
115,-96.86,82.88,48.15
112,-96.38,83.28,48.77
127,-94.58,84.88,47.42
131,-94.46,84.98,47.26
126,-94.7,84.78,47.42
116,-95.56,83.25,48.76
118,-95.24,83.61,48.29
123,-95.24,83.61,47.97
125,-95.99,82.79,48.14
129,-94.48,84.76,47.42
133,-94.36,84.86,47.26
130,-94.38,84.65,47.42
126,-94.63,84.27,47.65
132,-94.83,84.06,47.34
130,-94.46,84.46,47.42
128,-94.6,84.66,47.42
124,-94.72,84.45,47.66
130,-94.5,84.54,47.42
135,-94.24,84.52,47.26
135,-94.34,84.4,47.26
133,-94.48,84.21,47.34
143,-94.09,84.41,47.1
143,-94.18,84.29,47.1
145,-94.32,84.09,47.03
147,-94,84.53,46.94
139,-94.14,84.63,47.1
134,-94.26,84.75,47.26
134,-94.24,84.96,47.26
149,-93.82,84.9,46.82
152,-93.81,84.76,46.79
148,-93.9,84.65,46.94
145,-93.9,84.82,46.94
140,-94.02,84.73,47.1
136,-94.13,84.84,47.26
135,-94.12,85.06,47.26
139,-94.01,85.11,47.14
141,-94.01,85.11,47.06
142,-93.95,85.16,47.06
145,-93.9,85.1,46.98
144,-93.96,85.05,46.98
140,-94.02,84.94,47.1
144,-93.91,84.99,46.98
145,-93.94,84.89,46.94
146,-93.91,84.99,46.9
147,-93.85,85.04,46.9
148,-93.87,84.94,46.82
150,-93.8,84.99,46.82
148,-93.79,85.09,46.9
150,-93.73,85.12,46.9
151,-93.74,85.03,46.82
152,-93.69,85.08,46.83
152,-93.73,85.15,46.81
157,-93.62,85.15,46.75
151,-93.72,84.99,46.82
152,-93.76,84.95,46.75
151,-93.82,84.89,46.75
156,-93.66,85.1,46.73
157,-93.6,85.06,46.75
156,-93.65,84.99,46.75
157,-93.71,84.89,46.63
161,-93.56,85.12,46.63
124,-95.31,83.02,48.13
131,-95.04,83.42,47.66
138,-95.04,83.41,47.35
142,-95.69,82.49,47.51
141,-94.67,83.94,47.03
158,-94.7,83.55,46.72
142,-95.15,82.91,47.51
151,-94.87,83.3,47.04
162,-94.88,83.3,46.72
174,-95.52,82.37,46.89
154,-94.51,83.82,46.72
132,-94.32,85.3,47.26
134,-94.2,85.4,47.26
134,-94.22,85.18,47.26
139,-94.06,85.17,47.14
135,-94.1,85.28,47.26
140,-94,85.22,47.14
140,-94.06,85.17,47.06
141,-94,85.22,47.06
104,-95.81,84.56,49.38
108,-95.4,84.3,48.91
105,-95.36,84.74,48.91
108,-95.64,84.1,48.91
109,-95.4,84.3,48.6
115,-95.2,84.06,48.28
112,-95.16,84.5,48.28
106,-95.36,84.74,48.6
109,-95.64,84.1,48.6
119,-95.2,84.06,47.97
127,-95.04,83.83,47.66
124,-94.97,84.25,47.66
115,-95.16,84.5,47.97
133,-95.04,83.83,47.35
144,-94.86,83.67,47.03
103,-96.3,84.16,48.76
104,-96.78,83.76,48.14
125,-94.68,85,47.42
124,-94.8,84.9,47.42
129,-94.3,85.52,47.41
132,-94.3,85.52,47.26
127,-94.42,85.42,47.41
126,-94.56,85.1,47.42
127,-94.44,85.2,47.41
120,-94.65,85.33,47.65
130,-94.42,85.42,47.26
129,-94.56,85.1,47.26
130,-94.44,85.2,47.26
135,-94.34,85.08,47.1
117,-93.91,86.05,48.34
119,-93.91,86.05,48.19
115,-94.03,85.95,48.35
118,-94.03,85.95,48.19
119,-93.67,86.25,48.34
122,-93.67,86.25,48.19
118,-93.79,86.15,48.34
121,-93.79,86.15,48.19
137,-93.57,86.12,47.56
135,-93.7,86.02,47.56
133,-93.57,86.12,47.72
131,-93.7,86.02,47.72
128,-93.67,86.25,47.87
127,-93.79,86.15,47.87
125,-93.67,86.25,48.03
123,-93.79,86.15,48.03
122,-93.91,86.05,48.03
121,-94.03,85.95,48.03
123,-94.03,85.95,47.88
128,-93.94,85.82,47.72
125,-93.91,86.05,47.88
130,-93.82,85.92,47.72
131,-93.94,85.82,47.56
133,-93.82,85.92,47.56
95,-95.73,85.44,49.38
102,-95.32,85.18,48.91
101,-95.56,84.98,48.91
103,-95.32,85.18,48.59
109,-95.12,84.94,48.28
107,-95.08,85.38,48.28
102,-95.56,84.98,48.6
112,-95.12,84.94,47.97
120,-94.93,84.69,47.66
118,-94.89,85.13,47.65
110,-95.08,85.38,47.97
94,-96.7,84.64,48.14
110,-94.6,85.78,48.27
113,-94.36,85.98,48.27
120,-94.52,85.54,47.73
122,-94.52,85.54,47.57
121,-94.4,85.64,47.73
124,-94.4,85.64,47.57
114,-94.6,85.78,47.96
117,-94.36,85.98,47.96
123,-94.28,85.74,47.72
125,-94.16,85.84,47.72
126,-94.28,85.74,47.57
131,-94.18,85.62,47.41
128,-94.16,85.84,47.57
133,-94.06,85.72,47.41
134,-94.18,85.62,47.25
136,-94.06,85.72,47.25
143,-93.62,85.74,47.29
138,-93.72,85.8,47.41
142,-93.67,85.69,47.29
136,-93.84,85.7,47.41
141,-93.73,85.64,47.29
140,-93.79,85.59,47.29
158,-93.49,85.43,46.98
152,-93.59,85.44,46.96
143,-93.74,85.64,47.21
142,-93.8,85.59,47.21
150,-93.57,85.48,47.05
148,-93.63,85.46,47.07
144,-93.69,85.58,47.21
146,-93.64,85.52,47.13
142,-93.75,85.53,47.21
145,-93.7,85.47,47.13
148,-93.66,85.41,47.06
145,-93.63,85.63,47.21
158,-93.44,85.51,47.05
149,-93.53,85.58,47.13
145,-93.62,85.74,47.21
144,-93.68,85.69,47.21
159,-93.46,85.48,46.98
151,-93.55,85.54,47.05
147,-93.61,85.57,47.14
159,-93.41,85.57,47.05
149,-93.51,85.64,47.13
145,-93.59,85.69,47.21
138,-93.96,85.6,47.25
136,-94.08,85.5,47.25
143,-93.86,85.54,47.13
143,-93.81,85.48,47.13
146,-93.76,85.42,47.06
145,-93.82,85.37,47.06
141,-93.92,85.49,47.14
142,-93.87,85.43,47.14
141,-93.94,85.27,47.14
137,-93.98,85.38,47.25
142,-93.88,85.32,47.14
142,-93.94,85.27,47.06
144,-93.88,85.32,47.06
145,-93.89,85.21,46.98
148,-93.84,85.15,46.9
146,-93.83,85.26,46.98
149,-93.78,85.2,46.9
151,-93.69,85.31,46.92
149,-93.71,85.36,46.98
148,-93.77,85.31,46.98
150,-93.73,85.25,46.91
140,-93.61,85.91,47.4
145,-93.58,85.79,47.24
142,-93.53,86.02,47.4
147,-93.46,85.83,47.25
151,-93.49,85.73,47.09
151,-93.69,85.25,46.89
152,-93.72,85.19,46.82
153,-93.65,85.33,46.88
154,-93.59,85.44,46.91
151,-93.61,85.39,46.98
122,-92.73,86.93,48.51
148,-93.4,85.96,47.25
144,-93.4,85.96,47.4
141,-93.31,86.1,47.56
137,-93.31,86.1,47.71
134,-93.22,86.23,47.87
130,-93.22,86.23,48.03
126,-93.08,86.44,48.26
121,-92.89,86.71,48.57
122,-92.33,87.5,48.56
122,-92.52,87.23,48.56
139,-91.97,88.02,47.93
130,-92.15,87.77,48.25
292,-90.65,90.28,45.1
149,-91.78,88.28,47.62
160,-91.6,88.55,47.3
172,-91.41,88.82,46.99
184,-91.27,89.01,46.75
193,-91.27,89.01,46.59
221,-91,89.41,46.12
202,-91.18,89.14,46.44
212,-91.09,89.27,46.28
265,-90.7,90.04,45.41
253,-90.74,89.83,45.64
244,-90.8,89.68,45.8
234,-91,89.4,45.96
246,-90.9,89.54,45.81
264,-90.88,89.88,45.42
247,-90.95,89.77,45.65
249,-91.06,89.66,45.65
231,-91.37,89.8,45.65
241,-91.27,89.68,45.65
410,-92.98,82.75,47.96
442,-92.78,83.04,48.58
443,-93.07,82.92,48.27
438,-92.59,83.09,48.63
439,-92.49,83.1,48.81
435,-92.37,83.1,48.81
433,-92.18,83.09,48.96
428,-92,83.06,48.96
414,-92.72,82.85,48.27
414,-92.42,82.9,48.57
415,-92.21,82.89,48.81
413,-92.05,82.87,48.81
410,-91.92,82.82,48.8
412,-91.79,82.76,48.96
423,-91.85,83.01,48.96
431,-91.94,83.22,48.96
426,-91.82,83.15,48.96
414,-91.66,82.71,49.11
423,-91.3,82.66,49.54
425,-91.35,82.72,49.54
419,-91.46,82.54,49.43
426,-91.4,82.77,49.54
427,-91.45,82.82,49.54
427,-91.55,82.87,49.43
421,-91.55,82.63,49.43
418,-91.66,82.7,49.27
591,-90.57,83.43,51.37
463,-91.05,83.13,50.52
509,-90.81,83.22,51.06
483,-91.05,83.13,50.83
478,-90.95,83.01,50.83
472,-91.05,83.13,50.67
467,-90.95,83.01,50.67
458,-90.95,83.01,50.52
455,-91.05,83.13,50.36
448,-91.17,83.03,50.2
451,-90.95,83.01,50.36
445,-91.07,82.91,50.2
440,-91.23,83.04,49.93
437,-91.23,83.04,49.85
438,-91.18,82.98,49.93
435,-91.18,82.98,49.85
445,-91.17,83.09,50.09
442,-91.17,83.09,50.01
443,-91.12,83.03,50.09
440,-91.12,83.03,50.01
436,-91.13,82.92,49.93
434,-91.13,82.92,49.85
435,-91.08,82.86,49.93
432,-91.08,82.86,49.85
441,-91.07,82.97,50.09
440,-91.02,82.91,50.09
439,-91.07,82.97,50.01
437,-91.02,82.91,50.01
