ppm NH3 Concentration mole,X (m),Y (m),Z (m)
59,-91.2,85.25,49.89
58,-91.41,85.27,50.04
50,-89.49,92.2,41.31
50,-89.38,91.71,41.33
37,-88.97,91,41.41
34,-88.97,91,41.25
34,-88.89,90.72,41.37
35,-88.89,90.72,41.45
34,-88.87,90.88,41.41
31,-88.87,90.88,41.25
44,-89.17,91.24,41.41
41,-89.17,91.24,41.25
38,-89.07,91.12,41.25
41,-89.07,91.12,41.41
46,-89.27,91.48,41.33
28,-88.75,90.43,41.21
30,-88.75,90.43,41.29
27,-88.7,90.37,41.21
29,-88.7,90.37,41.29
33,-88.75,90.43,41.45
31,-88.75,90.43,41.37
32,-88.7,90.37,41.45
30,-88.7,90.37,41.37
28,-88.71,90.26,41.21
29,-88.71,90.26,41.29
27,-88.66,90.2,41.21
28,-88.66,90.2,41.29
31,-88.71,90.26,41.37
32,-88.71,90.26,41.45
32,-88.66,90.2,41.45
30,-88.66,90.2,41.37
32,-88.89,90.66,41.25
37,-88.95,90.67,41.45
35,-88.95,90.67,41.37
35,-88.9,90.61,41.45
34,-88.9,90.61,41.37
33,-88.91,90.5,41.29
32,-88.86,90.44,41.29
36,-88.91,90.5,41.45
34,-88.91,90.5,41.37
35,-88.86,90.44,41.45
33,-88.86,90.44,41.37
45,-89.76,91.83,41.29
26,-89.13,90.68,40.63
34,-89.58,91.77,40.7
31,-89.33,91.15,40.64
28,-89.21,91.03,40.64
28,-89.23,90.81,40.64
33,-89.55,91.28,40.64
34,-89.3,91.14,40.82
32,-89.2,91.02,40.81
37,-89.46,91.26,40.82
41,-89.58,91.77,40.96
26,-89.01,90.56,40.8
26,-88.89,90.66,40.94
29,-88.89,90.66,41.1
27,-88.85,90.55,41.06
31,-88.91,90.5,41.21
29,-88.85,90.55,41.14
26,-88.8,90.49,41.06
30,-88.86,90.44,41.21
28,-88.8,90.49,41.13
34,-89.09,90.9,41.1
31,-89.09,90.9,40.94
29,-88.99,90.78,40.94
31,-88.99,90.78,41.1
40,-89.29,91.14,41.1
37,-89.29,91.14,40.94
34,-89.19,91.02,40.94
37,-89.19,91.02,41.1
42,-89.46,91.26,41.02
31,-89.22,90.8,40.81
28,-89.11,90.68,40.81
31,-89.85,91.4,40.54
38,-89.85,91.39,40.88
33,-88.27,82.63,52.49
33,-88.3,82.58,52.4
34,-88.39,82.43,52.29
36,-88.51,82.26,52.14
41,-88.59,82.15,51.95
25,-87.24,87.3,53.41
57,-88.66,81.71,46.68
58,-88.66,81.71,46.66
60,-88.64,81.71,46.54
54,-88.64,81.71,46.7
55,-88.66,81.71,46.7
53,-88.65,81.71,46.7
52,-88.66,81.71,46.74
55,-88.66,81.71,46.72
52,-88.63,81.7,46.73
44,-88.61,81.68,46.8
43,-88.63,81.7,46.8
46,-88.63,81.69,46.78
47,-88.61,81.68,46.78
49,-88.66,81.72,46.76
46,-88.63,81.69,46.78
49,-88.61,81.68,46.76
48,-88.63,81.7,46.76
43,-88.61,81.69,46.81
34,-88.66,81.72,46.92
43,-88.61,81.69,46.81
39,-88.63,81.7,46.85
32,-88.66,81.72,46.91
33,-88.64,81.7,46.91
37,-88.67,81.72,46.9
39,-88.67,81.72,46.87
40,-88.63,81.7,46.85
37,-88.64,81.71,46.87
35,-88.62,81.69,46.93
36,-88.63,81.7,46.9
59,-88.64,81.71,46.62
58,-88.65,81.71,46.6
58,-88.66,81.71,46.56
57,-88.66,81.72,46.58
25,-88.63,81.69,46.59
58,-88.63,81.7,46.56
59,-88.63,81.7,46.54
31,-87.88,91.29,43.19
32,-87.59,91.42,43.51
41,-88.22,91.23,43.2
43,-87.96,91.43,43.5
47,-88.6,91.2,43.2
49,-88.36,91.4,43.51
51,-89.04,91.24,43.2
51,-88.8,91.44,43.51
33,-88.01,91.03,43.2
37,-87.8,91.19,43.51
47,-88.6,82.13,51.45
45,-88.76,82.13,51.59
46,-88.59,82.14,51.6
32,-88.18,83.11,52.9
44,-88.68,82.22,51.73
44,-88.58,82.16,51.81
35,-88.58,82.61,52.33
36,-88.66,82.49,52.21
34,-88.41,82.66,52.34
35,-88.48,82.52,52.24
41,-88.67,82.25,51.92
37,-88.58,82.37,52.09
67,-84.52,91.95,48.79
55,-84.11,92.59,47.92
63,-84.63,92.86,48.47
60,-84.23,92.49,48.08
63,-84.35,92.38,48.08
64,-84.45,92.31,48.24
63,-84.36,92.25,48.27
61,-84.24,92.28,48.08
58,-84.13,92.21,47.92
56,-84.13,92.37,48.08
49,-84.01,92.47,47.92
51,-84.03,92.25,47.92
37,-83.91,92.16,47.92
67,-84.72,92.2,48.47
65,-84.5,92.15,48.23
64,-84.39,92.13,48.26
63,-84.31,92.11,48.08
60,-84.16,92.08,47.92
55,-84.08,92.06,48.05
46,-83.98,92.03,47.92
67,-84.53,91.95,48.47
65,-84.35,91.92,48.23
64,-84.21,91.89,48.08
60,-84.05,91.85,48.08
47,-83.94,91.82,48.05
69,-85.57,92.37,50.67
69,-85.57,92.37,50.36
70,-85.22,92.09,50.67
70,-85.22,92.09,50.35
55,-85.96,95.2,49.88
55,-85.57,94.72,49.26
60,-86.04,94.32,49.89
65,-86.1,93.66,50.05
64,-86.1,93.66,49.73
66,-85.9,93.42,50.04
68,-85.94,92.98,50.05
61,-85.65,93.84,49.26
64,-85.47,93.38,49.1
66,-85.71,93.18,49.42
65,-85.9,93.42,49.73
68,-85.94,92.98,49.73
69,-85.74,92.75,50.05
63,-84.83,93.1,48.79
65,-85.27,93.14,49.1
65,-85.07,92.9,48.79
67,-85.31,92.69,49.1
67,-85.51,92.94,49.42
69,-85.54,92.57,49.42
69,-85.74,92.75,49.73
65,-84.67,92.44,48.47
66,-84.87,92.66,48.79
63,-84.63,92.86,48.78
67,-85.1,92.5,49.1
67,-84.89,92.38,48.79
69,-85.57,92.37,50.04
69,-85.57,92.37,49.73
68,-85.18,92.29,49.42
67,-84.91,92.23,49.1
67,-84.72,92.19,48.79
70,-85.22,92.09,50.04
70,-85.22,92.09,49.73
69,-84.96,92.04,49.41
69,-84.77,92,49.1
67,-84.51,91.95,49.1
58,-85.56,94.73,50.51
67,-85.69,93.19,50.67
63,-85.64,93.84,50.51
67,-85.7,93.18,50.36
67,-85.49,92.95,50.67
69,-85.53,92.57,50.67
67,-85.5,92.94,50.35
69,-85.54,92.57,50.36
53,-84.68,94.64,50.5
60,-85.15,94.25,51.13
68,-85.29,92.69,51.29
65,-85.23,93.37,51.13
68,-85.29,92.69,50.98
67,-85.08,92.5,51.29
67,-85.08,92.5,50.98
44,-84.27,94.17,51.12
25,-83.86,93.69,51.74
57,-84.74,93.77,51.75
66,-84.86,92.38,51.91
63,-84.82,92.89,51.76
66,-84.86,92.38,51.6
39,-83.92,92.14,47.76
26,-83.88,92.03,47.64
63,-84.43,92.72,47.61
63,-84.43,92.72,47.46
62,-84.33,92.6,47.61
62,-84.33,92.6,47.45
63,-84.44,92.72,47.14
63,-84.44,92.72,47.3
62,-84.34,92.6,47.3
63,-84.34,92.6,47.14
53,-84.03,92.24,47.61
53,-84.03,92.3,47.49
53,-84.03,92.3,47.41
48,-83.98,92.24,47.49
49,-83.98,92.24,47.41
40,-83.93,92.18,47.65
30,-83.88,92.12,47.65
41,-83.93,92.18,47.57
30,-83.88,92.12,47.57
30,-83.87,92.23,47.49
31,-83.87,92.23,47.41
56,-84.11,92.58,47.61
57,-84.11,92.58,47.45
50,-84.01,92.46,47.61
51,-84.01,92.46,47.45
54,-84.03,92.3,47.34
54,-84.03,92.3,47.26
50,-83.98,92.24,47.34
50,-83.98,92.24,47.26
32,-83.87,92.23,47.33
33,-83.87,92.23,47.26
55,-84.03,92.3,47.1
55,-84.03,92.3,47.18
52,-83.98,92.24,47.1
51,-83.98,92.24,47.18
34,-83.87,92.23,47.1
34,-83.87,92.23,47.18
57,-84.12,92.58,47.3
58,-84.12,92.58,47.14
51,-84.02,92.46,47.3
52,-84.02,92.46,47.14
63,-84.44,92.62,48.16
61,-84.31,92.83,47.92
61,-84.31,92.83,47.77
59,-84.21,92.71,47.92
59,-84.21,92.71,47.77
38,-83.91,92.35,47.76
47,-83.99,92.69,47.92
48,-83.99,92.69,47.76
37,-83.89,92.57,47.92
37,-83.89,92.57,47.76
52,-83.94,91.99,46.73
39,-83.89,92.01,46.79
66,-84.4,92.13,46.54
65,-84.3,92.09,46.65
64,-84.21,92.01,46.82
48,-83.93,91.92,46.7
26,-83.87,91.92,46.65
61,-84.06,91.97,46.69
67,-84.35,91.92,46.51
65,-84.23,91.88,46.67
52,-83.91,91.8,46.62
60,-83.98,91.82,46.63
62,-84.05,91.84,46.62
63,-84.34,92.6,46.83
63,-84.34,92.6,46.99
56,-84.03,92.3,46.95
56,-84.03,92.3,47.02
53,-83.98,92.24,46.94
53,-83.98,92.24,47.02
35,-83.87,92.23,47.02
58,-84.12,92.58,46.98
53,-84.02,92.46,46.98
39,-89.06,95.9,43.66
46,-88.66,95.42,43.66
58,-88.25,94.95,44.9
30,-89.25,98.59,44.59
32,-88.9,97.66,43.65
35,-88.42,98.06,43.65
37,-88.02,97.58,43.64
33,-88.5,97.18,43.65
32,-88.58,96.3,43.65
33,-88.1,96.7,43.02
39,-88.18,95.82,43.65
62,-85.23,93.58,48.79
63,-85.03,93.34,48.79
62,-85.23,93.58,48.48
64,-85.48,93.38,48.17
61,-84.59,93.3,48.47
60,-84.4,93.06,48.16
64,-84.84,93.1,48.16
63,-85.03,93.34,48.47
65,-85.28,93.14,48.16
65,-85.48,93.38,47.85
68,-85.72,93.17,47.54
61,-84.4,93.06,47.84
64,-84.64,92.85,47.53
64,-84.84,93.1,47.85
67,-85.08,92.89,47.54
66,-85.28,93.14,47.85
68,-85.52,92.93,47.54
68,-85.73,93.17,47.23
64,-84.44,92.72,46.99
64,-84.44,92.72,46.83
65,-84.56,92.62,46.99
65,-84.56,92.62,46.83
65,-84.65,92.85,47.22
67,-85.09,92.89,47.23
70,-85.33,92.69,46.92
69,-85.53,92.93,47.23
72,-85.77,92.74,46.92
35,-83.87,92.23,46.94
49,-83.93,92.18,46.87
38,-83.88,92.12,46.87
59,-84.12,92.58,46.83
54,-84.02,92.46,46.83
62,-85.66,93.84,48.01
66,-84.58,92.4,46.68
67,-84.7,92.35,46.68
69,-84.9,92.38,46.52
67,-84.68,92.52,46.68
67,-84.89,92.65,46.91
68,-84.8,92.43,46.68
63,-84.34,92.6,46.67
65,-84.46,92.5,46.67
64,-84.44,92.72,46.67
65,-84.56,92.62,46.68
66,-84.47,92.31,46.68
27,-86.81,91.45,43.5
36,-86.49,91.26,43.81
26,-86.03,91.94,43.32
26,-85.84,91.9,43.1
26,-85.52,91.83,43.31
31,-86.74,92.04,43.51
30,-86.51,92.15,43.41
26,-86.03,91.95,43.41
28,-86.31,92,43.32
30,-86.75,91.98,43.4
39,-86.81,91.45,43.81
72,-85.57,92.57,46.61
74,-85.6,92.38,46.29
79,-85.64,92.18,45.98
70,-85.33,92.69,46.6
87,-86.5,92.36,45.37
85,-86.31,92.32,45.68
79,-86.26,92.52,45.99
73,-85.77,92.74,46.61
83,-86.04,92.27,45.68
78,-86,92.46,45.99
75,-85.98,92.64,46.3
67,-86.14,93.43,47.39
71,-85.97,92.97,46.92
72,-85.97,92.97,46.61
66,-86.55,93.91,46.77
76,-86.21,92.78,46.3
75,-86.63,93.05,46.77
78,-86.43,92.71,46.3
81,-87.07,92.89,46.31
82,-87.07,92.89,45.99
79,-86.44,92.71,45.99
82,-86.7,92.61,46.15
81,-86.46,92.56,45.68
86,-87.11,92.69,45.69
89,-86.77,92.42,45.53
94,-87.13,92.49,45.09
87,-87.11,92.69,45.37
48,-87.83,92.25,44.01
44,-87.39,92.47,44.22
47,-87.61,92.45,44.12
47,-87.39,92.21,44.02
46,-87.16,92.39,44.12
42,-86.97,92.39,44.22
55,-87.38,92.51,44.32
95,-87.23,92.5,44.82
88,-87.37,92.52,44.5
49,-88,92.47,43.82
86,-88.22,92.81,44.14
98,-88.29,92.82,44.07
71,-88.1,92.78,44.23
74,-87.58,92.56,44.42
46,-87.63,92.63,44.12
46,-87.87,92.62,44.11
47,-87.98,92.79,44.01
48,-88,92.47,44.01
49,-87.82,92.71,44.22
97,-87.65,92.58,44.59
87,-88,92.77,44.47
92,-87.57,92.77,44.94
93,-87.97,93.03,45.05
94,-88,92.99,44.74
85,-87.51,93.16,45.53
75,-87.04,93.51,46.15
73,-87.44,93.99,45.53
58,-88.25,94.95,44.28
68,-87.85,94.47,44.9
85,-87.93,93.59,44.91
82,-88.33,94.06,44.28
97,-88.4,93.22,44.28
93,-86.92,92.43,44.79
46,-87.17,92.03,44.01
44,-86.95,92.19,44.12
40,-86.73,92.29,44.22
47,-86.99,91.75,44.12
42,-86.74,91.98,44.22
43,-86.74,92.04,44.13
37,-86.31,91.99,44.31
39,-86.5,92.15,44.22
32,-85.89,91.69,45.05
32,-85.88,91.79,44.75
32,-85.83,91.89,44.51
70,-85.12,92.5,46.6
57,-84.04,92.24,46.83
62,-84.16,92.15,46.83
58,-84.03,92.07,46.71
49,-83.93,92.18,46.79
56,-83.99,92.13,46.79
38,-83.88,92.12,46.79
52,-83.94,92.07,46.79
63,-84.26,92.27,46.68
65,-84.37,92.25,46.56
61,-84.14,92.36,46.67
62,-84.24,92.48,46.67
64,-84.36,92.38,46.67
69,-84.72,92.2,46.52
70,-84.92,92.24,46.37
72,-85.19,92.3,46.29
67,-84.52,92.16,46.52
71,-84.77,92.01,46.37
73,-84.97,92.05,46.21
76,-85.24,92.1,45.98
70,-84.55,91.96,46.36
32,-87,91.74,43.81
36,-87.2,91.96,43.81
29,-86.52,92.31,43.41
27,-86.96,92.17,43.61
31,-86.73,92.33,43.51
37,-86.73,92.38,43.34
29,-87.4,92.55,43.52
37,-87.6,92.44,43.62
40,-87.4,92.2,43.81
26,-87.16,92.4,43.61
27,-86.96,92.47,43.51
53,-86.96,92.42,43.31
36,-87.35,92.62,43.41
46,-87.82,92.67,43.63
39,-87.61,92.65,43.53
45,-87.6,92.44,43.81
71,-86.94,92.56,43.15
88,-86.73,92.4,43.03
59,-87.31,92.76,43.2
57,-88.03,92.96,43.82
49,-87.92,92.85,43.83
56,-87.96,92.94,43.47
67,-88.09,92.96,43.58
47,-87.78,92.82,43.49
44,-87.6,92.68,43.4
76,-87.76,93.12,43.19
64,-87.56,92.91,43.19
50,-87.78,95.34,43.65
69,-87.86,94.46,43.65
78,-87.94,93.58,43.66
26,-85.5,91.84,43.41
25,-85.09,90.45,46.61
26,-85.29,90.69,46.3
27,-85.5,90.93,45.99
29,-85.7,91.17,45.67
34,-86.04,91.94,44.51
37,-86.34,91.9,44.46
34,-86.07,91.84,44.75
36,-86.35,91.78,44.74
31,-85.9,91.41,45.36
34,-86.11,91.63,45.05
31,-85.68,91.57,45.05
28,-85.24,91.49,45.04
29,-85.46,91.37,45.36
27,-85.26,91.13,45.67
26,-85.06,90.89,45.98
25,-84.85,90.65,46.29
41,-86.76,91.85,44.43
41,-86.79,91.57,44.43
42,-86.81,91.45,44.43
36,-86.49,91.25,44.43
38,-86.55,91.67,44.74
36,-86.45,91.33,44.74
31,-86.24,91.09,44.74
35,-86.33,91.47,45.05
32,-86.17,91.17,45.05
28,-86.04,90.9,45.05
26,-85.9,90.67,45.36
29,-85.95,90.96,45.36
32,-86.09,91.27,45.37
26,-85.52,90.6,46.22
25,-85.43,90.48,46.22
25,-85.65,90.44,45.99
27,-85.77,90.73,45.68
29,-85.86,91.04,45.67
27,-85.65,90.79,45.99
34,-86.02,91.94,44.31
30,-85.52,91.83,44.31
37,-86.49,91.26,44.12
46,-86.81,91.45,44.12
28,-84.97,91.57,45.1
29,-85.22,91.63,45.05
30,-85.6,91.73,44.75
25,-84.48,90.83,46.29
26,-84.4,91.22,45.98
27,-84.53,91.42,45.66
27,-84.82,91.51,45.36
26,-84.64,91.24,45.66
27,-84.84,91.38,45.36
27,-85.03,91.31,45.35
26,-84.81,91.09,45.67
25,-84.67,90.85,45.98
28,-84.75,91.66,45.03
29,-85.17,91.75,44.76
30,-85.52,91.83,44.5
27,-84.21,91.3,45.66
27,-84.39,91.57,45.35
27,-84.38,91.57,45.04
37,-87.36,86.01,49.54
36,-87.4,86.79,49.53
36,-87.42,86.57,49.53
37,-87.46,86.13,49.54
37,-87.44,86.35,49.53
37,-87.4,86.79,49.38
37,-87.5,86.91,49.38
40,-87.6,87.03,49.22
42,-87.7,87.15,49.07
44,-87.8,87.27,48.91
44,-87.9,87.39,48.91
43,-87.88,87.61,48.75
46,-88,87.51,48.75
44,-87.98,87.73,48.75
46,-88.1,87.63,48.76
50,-88.2,87.86,48.52
55,-88.4,88.1,48.21
58,-88.6,88.34,47.9
59,-88.8,88.57,47.59
60,-89.01,88.81,47.28
61,-89.21,89.05,46.96
61,-89.41,89.29,46.65
61,-89.62,89.53,46.34
60,-89.77,89.76,46.03
60,-89.97,89.83,45.71
62,-89.89,89.55,45.8
64,-89.84,89.32,46.03
64,-89.66,89.09,46.34
64,-89.45,88.85,46.65
63,-89.25,88.61,46.97
62,-89.05,88.37,47.28
62,-88.84,88.13,47.59
60,-88.64,87.89,47.9
58,-88.44,87.67,48.21
54,-88.22,87.45,48.52
51,-88.1,87.22,48.76
49,-88.02,87.29,48.76
51,-88,87.11,48.76
49,-87.92,87.17,48.76
41,-87.72,86.72,49.22
40,-87.62,86.81,49.22
47,-87.82,87.05,48.91
43,-87.72,86.93,49.07
48,-87.9,86.98,48.91
45,-87.8,86.85,49.07
38,-87.52,86.69,49.22
37,-87.42,86.57,49.38
39,-87.63,86.59,49.22
37,-87.54,86.47,49.38
37,-87.44,86.35,49.38
35,-87.28,86.89,49.53
36,-87.38,87.01,49.53
36,-87.28,86.89,49.38
36,-87.38,87.01,49.38
38,-87.48,87.13,49.22
39,-87.58,87.25,49.22
35,-87.35,87.34,49.45
40,-87.58,87.25,49.06
42,-87.68,87.37,48.91
41,-87.78,87.49,48.91
38,-87.64,87.81,48.91
39,-87.76,87.71,48.91
37,-87.55,87.58,49.14
42,-87.86,87.83,48.75
40,-87.74,87.93,48.75
39,-87.64,87.81,48.75
41,-87.76,87.71,48.75
45,-87.96,88.06,48.52
49,-88.16,88.3,48.21
52,-88.36,88.54,47.9
55,-88.56,88.77,47.58
56,-88.77,89.01,47.27
57,-88.97,89.25,46.96
58,-89.17,89.49,46.65
58,-89.38,89.73,46.34
57,-89.58,89.97,46.03
56,-89.88,90.23,45.41
56,-89.7,90.2,45.71
35,-87.31,87.78,49.14
37,-87.52,87.91,48.91
36,-87.4,88.01,48.9
38,-87.52,87.91,48.75
36,-87.4,88.01,48.75
38,-87.62,88.03,48.75
37,-87.5,88.13,48.75
41,-87.72,88.26,48.52
44,-87.92,88.5,48.2
47,-88.13,88.72,47.89
45,-87.96,88.92,47.58
43,-87.84,89.08,47.27
50,-88.35,88.95,47.58
48,-88.18,89.1,47.27
46,-88.03,89.24,46.95
52,-88.56,89.2,47.27
50,-88.36,89.34,46.96
52,-88.57,89.92,46.33
51,-88.58,90.32,46.02
51,-88.47,90.66,45.7
50,-88.31,90.92,45.39
50,-88.11,91.14,45.07
49,-87.87,91.3,44.76
49,-87.59,91.42,44.44
49,-87.23,91.48,44.12
51,-88.66,90.78,45.39
51,-88.45,91.02,45.08
50,-88.21,91.24,44.76
50,-87.95,91.43,44.45
50,-87.68,91.59,44.13
51,-88.83,91.01,45.08
51,-88.59,91.21,44.76
51,-88.35,91.4,44.45
51,-88.12,91.6,44.13
51,-89.03,91.25,44.77
51,-88.79,91.44,44.45
51,-88.56,91.64,44.14
50,-89.23,91.48,44.46
50,-89,91.68,44.14
47,-88.19,89.45,46.64
49,-88.32,89.71,46.28
50,-88.38,89.96,46.02
50,-88.38,90.3,45.71
50,-88.31,90.59,45.39
50,-88.17,90.84,45.08
50,-88.01,91.04,44.76
50,-87.8,91.2,44.44
51,-87.55,91.32,44.13
54,-88.73,89.46,46.96
51,-88.49,89.6,46.64
49,-88.29,89.63,46.38
55,-88.91,89.69,46.65
55,-89.14,89.93,46.34
55,-89.34,90.17,46.02
54,-90.03,90.85,44.22
54,-89.53,90.41,45.71
51,-89.72,91.31,44.55
52,-89.73,91.07,44.79
51,-89.93,91.12,44.56
54,-90.01,90.66,44.83
54,-89.8,90.62,45.1
54,-89.63,90.61,45.4
51,-89.93,91.16,44.33
51,-89.47,91.28,44.46
52,-89.58,91.05,44.75
53,-89.77,90.89,44.85
52,-89.27,91.05,44.77
53,-89.49,90.84,45.09
53,-89.07,90.81,45.08
53,-89.3,90.61,45.4
53,-88.87,90.57,45.39
53,-88.75,90.34,45.71
54,-89.1,90.37,45.71
54,-88.91,90.13,46.02
53,-88.76,89.89,46.33
32,-86.87,87.74,49.13
34,-87.07,87.98,48.82
41,-87.61,88.94,47.26
39,-87.38,88.86,47.57
43,-87.69,88.76,47.58
39,-87.43,88.67,47.89
43,-87.72,88.6,47.89
39,-87.48,88.43,48.2
36,-87.28,88.22,48.51
28,-86.43,87.7,49.13
30,-86.63,87.94,48.82
38,-87.22,88.83,47.26
36,-87.05,88.82,47.57
38,-87.24,88.63,47.57
35,-87.04,88.62,47.88
37,-87.26,88.49,47.88
35,-87.04,88.39,48.2
32,-86.84,88.18,48.51
25,-86.19,87.9,48.82
28,-86.4,88.14,48.5
31,-86.6,88.37,48.19
35,-86.82,88.85,47.26
33,-86.77,88.5,47.88
33,-86.77,88.66,47.57
26,-86.16,88.34,48.19
29,-86.35,88.55,47.88
31,-86.48,88.75,47.56
33,-86.56,88.93,47.25
25,-85.92,88.53,47.87
27,-86.09,88.74,47.56
25,-85.9,88.86,47.32
26,-85.96,88.95,47.33
25,-85.9,88.86,47.17
26,-85.96,88.95,47.17
25,-85.85,89.05,47.01
25,-85.85,89.05,46.85
28,-86.22,88.9,47.25
27,-86.05,89.04,47.01
27,-86.05,89.04,46.86
26,-85.95,89.14,46.7
30,-86.33,89.05,46.94
29,-86.18,89.17,46.7
29,-86.18,89.17,46.55
28,-86.08,89.26,46.39
26,-85.96,89.15,46.54
25,-85.84,89.67,45.99
27,-85.99,89.37,46.23
25,-85.87,89.27,46.39
26,-85.92,89.48,46.23
46,-87.6,91.42,43.82
50,-87.96,91.44,43.82
52,-88.36,91.4,43.82
52,-88.8,91.44,43.83
49,-87.81,91.19,43.82
26,-86.23,87.46,49.44
31,-86.67,87.5,49.45
28,-86.42,87.7,49.76
25,-86.18,87.9,50.07
25,-86.03,88.33,50.61
34,-87.11,87.54,49.45
32,-86.86,87.74,49.76
32,-86.95,87.97,49.99
32,-86.95,87.97,50.15
30,-86.62,87.94,50.07
30,-86.71,88.17,50.3
31,-86.83,88.07,50.3
28,-86.38,88.14,50.38
26,-86.15,88.23,50.61
27,-86.25,88.35,50.61
25,-86.15,88.23,50.77
25,-86.02,88.33,50.77
26,-86.25,88.35,50.77
26,-86.12,88.45,50.77
26,-86.22,88.57,50.92
33,-87.07,87.87,50
34,-87.3,87.78,49.76
35,-87.51,87.91,50
35,-87.39,88.01,50
34,-87.17,87.99,50
33,-87.07,87.87,50.15
35,-87.51,87.91,50.16
35,-87.39,88.01,50.15
33,-87.17,87.99,50.15
34,-87.27,88.11,50.31
32,-87.05,88.09,50.31
30,-86.71,88.17,50.46
31,-86.83,88.07,50.46
31,-86.93,88.19,50.46
31,-86.81,88.29,50.46
29,-86.58,88.38,50.69
29,-86.66,88.61,50.93
28,-86.44,88.59,50.92
27,-86.34,88.47,50.92
27,-86.44,88.6,51.08
27,-86.34,88.48,51.08
26,-86.22,88.58,51.08
27,-86.32,88.7,51.08
25,-86.09,88.79,51.31
36,-87.61,88.03,50.31
36,-87.71,88.15,50.47
35,-87.49,88.13,50.31
35,-87.59,88.25,50.47
33,-87.15,88.21,50.46
33,-87.27,88.11,50.47
33,-87.25,88.33,50.46
33,-87.35,88.45,50.62
34,-87.37,88.23,50.47
34,-87.47,88.35,50.62
32,-87.02,88.42,50.7
31,-87.1,88.65,50.93
30,-86.88,88.63,50.93
30,-86.78,88.51,50.93
30,-86.88,88.64,51.08
29,-86.78,88.52,51.08
29,-86.66,88.62,51.08
29,-86.76,88.74,51.08
28,-86.53,88.83,51.32
36,-87.81,88.27,50.63
35,-87.69,88.37,50.62
34,-87.47,88.35,50.78
33,-87.35,88.45,50.78
34,-87.57,88.47,50.78
33,-87.45,88.57,50.78
32,-87.32,88.68,50.93
32,-87.22,88.55,50.93
32,-87.32,88.68,51.09
31,-87.22,88.56,51.09
31,-87.1,88.66,51.09
31,-87.2,88.78,51.09
30,-86.97,88.87,51.32
36,-87.91,88.39,50.78
35,-87.79,88.49,50.78
36,-88.01,88.51,50.78
36,-88.1,88.64,50.94
36,-87.89,88.61,50.78
35,-87.98,88.74,50.94
35,-88.1,88.64,51.1
35,-87.98,88.74,51.09
36,-88.2,88.76,51.1
35,-88.08,88.86,51.1
35,-88.29,88.99,51.33
34,-87.65,88.71,51.01
33,-87.85,88.95,51.33
32,-87.41,88.91,51.32
35,-87.38,87.01,49.69
35,-87.28,86.89,49.69
35,-87.37,87.01,49.84
35,-87.49,86.91,50
35,-87.27,86.89,49.84
35,-87.34,87.34,49.77
35,-87.57,87.25,50
35,-87.47,87.13,50
35,-87.57,87.25,50.16
35,-87.47,87.13,50.16
35,-87.54,87.58,50.08
36,-87.67,87.37,50.31
36,-87.63,87.81,50.31
36,-87.75,87.71,50.31
36,-87.77,87.49,50.32
36,-87.75,87.71,50.47
35,-87.63,87.81,50.47
37,-87.85,87.83,50.47
36,-87.73,87.93,50.47
36,-87.94,88.06,50.71
36,-88.13,88.31,51.02
35,-88.33,88.55,51.33
37,-87.26,85.89,49.69
38,-87.32,85.79,50.04
38,-87.32,85.79,49.97
37,-87.36,85.96,50.04
38,-87.37,85.85,50.04
37,-87.36,85.96,49.97
38,-87.37,85.85,49.97
37,-87.25,85.89,49.85
37,-87.24,86.11,49.69
36,-87.3,86.67,49.69
36,-87.32,86.45,49.69
37,-87.34,86.23,49.69
35,-87.29,86.67,49.85
35,-87.39,86.79,50
37,-87.45,86.19,50.04
37,-87.4,86.13,50.04
37,-87.45,86.19,49.97
37,-87.4,86.13,49.96
37,-87.33,86.23,49.85
36,-87.31,86.45,49.85
36,-87.41,86.57,50
36,-87.43,86.35,50
37,-87.3,86.01,50.04
37,-87.35,86.07,50.04
37,-87.3,86.01,49.96
37,-87.35,86.07,49.96
37,-87.23,86.11,49.85
37,-87.56,86.09,50.36
37,-87.51,86.03,50.36
37,-87.57,86.09,50.28
37,-87.52,86.03,50.28
37,-87.45,86.13,50.16
36,-87.43,86.35,50.16
37,-87.55,86.25,50.32
37,-87.47,85.97,50.28
37,-87.35,86.01,50.16
36,-87.41,86.57,50.16
35,-87.49,86.91,50.16
36,-87.61,86.81,50.32
35,-87.39,86.79,50.16
36,-87.51,86.69,50.32
36,-87.69,87.15,50.32
36,-87.81,87.05,50.47
36,-87.59,87.03,50.32
36,-87.71,86.93,50.47
36,-87.67,87.37,50.47
36,-87.77,87.49,50.47
37,-87.89,87.39,50.47
37,-88.01,87.29,50.63
36,-87.79,87.27,50.47
37,-87.91,87.17,50.63
37,-87.98,87.62,50.71
36,-88.17,87.87,51.02
35,-88.37,88.11,51.33
36,-87.53,86.47,50.32
36,-87.65,86.37,50.47
36,-87.55,86.25,50.47
36,-87.73,86.71,50.47
37,-87.85,86.61,50.63
36,-87.63,86.59,50.47
37,-87.75,86.49,50.63
37,-87.93,86.95,50.63
37,-88.05,86.85,50.79
37,-87.83,86.83,50.63
37,-87.95,86.73,50.79
37,-88.01,87.29,50.79
36,-87.91,87.17,50.79
37,-88.13,87.19,50.79
37,-88.24,87.09,50.95
37,-88.03,87.07,50.79
37,-88.14,86.97,50.95
37,-88.21,87.43,51.02
