ppm NH3 Concentration mole,X (m),Y (m),Z (m)
208,-88.92,82.24,43.43
213,-88.87,82.18,43.35
209,-88.98,82.19,43.43
214,-88.93,82.13,43.35
214,-88.87,82.18,43.27
219,-88.82,82.12,43.19
215,-88.93,82.13,43.27
220,-88.88,82.07,43.19
226,-88.74,82.09,43.04
226,-88.81,82.07,43.04
221,-88.82,82.12,43.12
222,-88.88,82.07,43.12
226,-88.84,82.01,43.04
204,-89.09,82.2,43.51
197,-89.19,82.27,43.63
203,-89.15,82.15,43.51
206,-89.09,82.2,43.43
210,-89.04,82.14,43.35
205,-89.15,82.15,43.43
209,-89.1,82.09,43.35
213,-89.04,82.14,43.27
217,-88.99,82.08,43.2
211,-89.1,82.09,43.27
216,-89.05,82.03,43.2
219,-88.99,82.08,43.12
224,-88.94,82.02,43.04
218,-89.05,82.03,43.12
222,-89,81.97,43.04
205,-89.8,81.77,42.85
214,-89.46,81.79,42.89
211,-89.58,81.75,42.85
218,-89.46,81.79,42.81
220,-89.29,81.83,42.89
216,-89.4,81.84,42.89
223,-89.29,81.83,42.81
220,-89.4,81.84,42.81
199,-89.31,82.17,43.47
200,-89.43,82.07,43.32
201,-89.56,81.97,43.16
203,-89.68,81.87,43.01
225,-89.12,81.87,42.88
222,-89.23,81.88,42.89
228,-89.12,81.87,42.81
225,-89.23,81.88,42.81
225,-89,81.97,42.96
206,-89.21,82.05,43.31
212,-89.17,81.93,43.2
214,-89.11,81.98,43.2
207,-89.34,81.95,43.16
213,-89.29,81.83,43.04
216,-89.29,81.83,42.96
209,-89.46,81.85,43.01
214,-89.17,81.93,43.12
219,-89.12,81.87,43.04
215,-89.23,81.88,43.04
222,-89.12,81.87,42.96
218,-89.23,81.88,42.96
224,-89.06,81.92,42.96
216,-89.11,81.98,43.12
221,-89.06,81.92,43.04
226,-89.06,81.92,42.88
221,-89.46,81.8,42.75
219,-89.58,81.75,42.69
219,-89.69,81.85,42.7
227,-89.29,81.83,42.73
224,-89.4,81.84,42.74
181,-88.85,82.4,43.51
178,-88.95,82.47,43.62
196,-88.91,82.35,43.51
181,-88.85,82.4,43.43
197,-88.91,82.35,43.43
204,-88.86,82.29,43.35
205,-88.86,82.29,43.27
211,-88.81,82.23,43.19
213,-88.81,82.23,43.12
233,-89.26,81.86,42.62
236,-89.17,81.84,42.59
238,-89.1,81.83,42.57
232,-89.29,81.87,42.63
230,-89.37,81.88,42.65
229,-89.51,81.89,42.62
228,-89.42,81.86,42.65
235,-89.75,82.02,42.5
229,-89.61,81.95,42.61
232,-88.69,81.99,43.04
234,-88.72,81.95,42.96
218,-88.78,82.18,43.12
229,-88.76,82.04,42.96
227,-88.74,82.09,42.96
228,-88.81,82.07,42.96
229,-88.75,81.73,43.03
231,-88.75,81.71,43.03
232,-88.75,81.69,43.03
231,-88.77,81.61,43.02
232,-88.74,81.63,43.06
233,-88.72,81.65,43.05
232,-88.76,81.66,43.02
34,-88.68,81.73,43.28
40,-88.69,81.73,43.26
203,-88.72,81.71,43.2
175,-88.72,81.74,43.2
190,-88.72,81.73,43.2
144,-88.71,81.74,43.22
91,-88.7,81.74,43.24
222,-88.73,81.7,43.17
201,-88.72,81.71,43.18
171,-88.72,81.74,43.18
188,-88.74,81.75,43.17
186,-88.72,81.73,43.18
205,-88.73,81.72,43.17
224,-88.72,81.68,43.17
230,-88.74,81.67,43.11
201,-88.74,81.75,43.11
224,-88.74,81.7,43.11
209,-88.73,81.73,43.11
231,-88.74,81.67,43.09
207,-88.74,81.75,43.09
225,-88.74,81.7,43.09
212,-88.73,81.73,43.09
222,-88.74,81.7,43.15
192,-88.74,81.75,43.15
205,-88.73,81.72,43.15
230,-88.74,81.67,43.13
197,-88.74,81.75,43.13
223,-88.74,81.7,43.13
207,-88.73,81.72,43.13
230,-88.73,81.67,43.13
226,-88.71,81.68,43.23
169,-88.71,81.72,43.22
199,-88.71,81.69,43.22
29,-88.67,81.71,43.3
69,-88.69,81.73,43.26
35,-88.68,81.72,43.28
122,-88.7,81.71,43.26
197,-88.7,81.68,43.26
86,-88.69,81.7,43.28
65,-88.69,81.73,43.24
107,-88.69,81.71,43.23
208,-88.7,81.68,43.24
218,-88.69,81.68,43.22
228,-88.7,81.67,43.21
95,-88.68,81.69,43.24
87,-88.68,81.68,43.26
43,-88.66,81.7,43.3
224,-88.71,81.68,43.21
204,-88.71,81.7,43.2
230,-88.7,81.66,43.13
230,-88.7,81.66,43.11
229,-88.7,81.67,43.17
224,-88.71,81.68,43.18
217,-88.69,81.68,43.18
204,-88.71,81.7,43.19
224,-88.72,81.68,43.15
225,-88.71,81.68,43.16
230,-88.73,81.67,43.14
229,-88.7,81.66,43.15
232,-88.72,81.65,43.07
230,-88.7,81.66,43.09
231,-88.74,81.67,43.07
214,-88.74,81.75,43.07
227,-88.74,81.7,43.07
217,-88.73,81.73,43.07
232,-88.74,81.67,43.05
220,-88.74,81.75,43.05
229,-88.74,81.7,43.05
221,-88.73,81.73,43.05
234,-88.76,81.7,42.95
233,-88.76,81.73,42.95
233,-88.77,81.74,42.97
233,-88.76,81.7,42.97
233,-88.76,81.73,42.97
233,-88.78,81.67,42.98
232,-88.77,81.74,42.99
233,-88.76,81.7,42.99
232,-88.76,81.73,42.99
233,-88.75,81.69,43.01
229,-88.76,81.76,43.01
231,-88.75,81.73,43.01
232,-88.75,81.71,43.01
223,-88.74,81.75,43.03
233,-88.8,81.59,42.9
232,-88.79,81.63,42.94
234,-88.76,81.7,42.93
234,-88.76,81.73,42.93
233,-88.77,81.61,42.94
232,-88.77,81.61,42.98
233,-88.76,81.65,42.98
233,-88.78,81.67,42.94
232,-88.87,81.6,42.82
232,-88.84,81.62,42.86
233,-88.81,81.65,42.9
245,-88.94,81.52,42.1
244,-88.88,81.47,42.18
245,-88.89,81.65,42.31
244,-88.99,81.58,42.18
245,-88.93,81.66,42.31
243,-89.04,81.66,42.33
243,-89.04,81.62,42.26
241,-89.08,81.69,42.42
240,-89.12,81.72,42.46
236,-89.2,81.69,42.5
239,-89.15,81.65,42.42
241,-89.1,81.59,42.34
242,-89.05,81.53,42.26
243,-89,81.48,42.18
235,-89.21,81.6,42.5
237,-89.16,81.54,42.42
239,-89.11,81.48,42.34
240,-89.07,81.43,42.26
233,-89.22,81.49,42.5
235,-89.17,81.43,42.42
237,-89.13,81.39,42.34
235,-89.2,81.33,42.38
227,-89.19,81.34,42.65
231,-89.16,81.26,42.54
236,-89.08,81.34,42.42
239,-89.02,81.39,42.34
241,-88.98,81.43,42.26
244,-88.94,81.6,42.26
245,-88.89,81.56,42.18
246,-88.83,81.61,42.26
245,-88.81,81.54,42.26
244,-88.9,81.61,42.33
228,-88.94,81.55,42.88
231,-88.9,81.58,42.83
232,-88.9,81.58,42.79
230,-88.93,81.52,42.81
229,-89.07,81.44,42.72
229,-89.13,81.39,42.65
232,-89.07,81.33,42.57
232,-89.02,81.39,42.65
231,-88.98,81.46,42.73
228,-88.89,81.96,42.96
227,-88.86,81.91,43.04
230,-88.82,81.96,42.96
230,-88.78,81.77,43.02
233,-88.77,81.74,42.95
234,-88.77,81.74,42.93
237,-89.14,81.79,42.58
231,-89.19,81.72,42.66
231,-89.2,81.69,42.63
228,-89.22,81.49,42.65
229,-89.21,81.6,42.65
228,-88.95,81.63,42.9
226,-88.97,81.69,42.96
229,-88.92,81.66,42.9
229,-88.92,81.71,42.9
229,-88.95,81.63,42.86
230,-88.92,81.66,42.86
232,-88.9,81.63,42.83
227,-89.16,81.54,42.73
227,-89.09,81.59,42.81
226,-89.03,81.64,42.88
230,-88.92,81.71,42.86
230,-88.89,81.74,42.9
232,-88.81,81.78,42.98
231,-88.86,81.76,42.94
235,-89.08,81.78,42.63
229,-88.86,81.82,42.98
226,-88.9,81.85,43.04
229,-88.88,81.8,42.98
230,-88.88,81.8,42.94
230,-88.86,81.82,42.94
227,-88.95,81.91,42.96
234,-89.08,81.78,42.67
230,-89.14,81.76,42.73
229,-89.15,81.65,42.73
229,-88.94,81.74,42.9
227,-88.96,81.8,42.96
230,-88.91,81.77,42.9
228,-89.01,81.86,42.88
229,-89.07,81.81,42.81
228,-89.08,81.7,42.81
227,-89.02,81.75,42.88
230,-88.94,81.74,42.86
234,-89.05,81.81,42.67
231,-88.88,81.78,42.9
231,-88.91,81.77,42.86
233,-88.83,81.8,42.94
231,-88.78,81.88,43.04
232,-88.81,81.82,42.98
233,-88.81,81.83,42.94
233,-88.75,81.92,42.96
233,-88.8,81.95,42.88
231,-88.82,81.9,42.95
229,-89.28,81.38,42.54
237,-89.18,81.75,42.54
234,-89.2,81.69,42.57
232,-89.21,81.6,42.57
230,-89.22,81.49,42.57
230,-88.93,81.6,42.83
227,-88.98,81.58,42.88
232,-88.93,81.6,42.79
228,-89.04,81.53,42.81
228,-89.1,81.48,42.73
228,-89.17,81.43,42.65
235,-88.78,81.72,42.89
234,-88.78,81.72,42.91
234,-88.79,81.73,42.93
233,-88.79,81.73,42.95
232,-88.81,81.75,42.98
231,-88.89,81.68,42.86
231,-88.86,81.71,42.9
232,-88.83,81.74,42.94
233,-88.81,81.7,42.9
233,-88.84,81.68,42.86
233,-88.87,81.65,42.82
233,-88.9,81.63,42.79
237,-89.08,81.78,42.6
237,-89.11,81.78,42.57
43,-88.46,81.63,40.22
34,-88.51,81.65,40.25
33,-88.5,81.65,40.31
32,-88.49,81.66,40.35
246,-89.7,82.18,42.37
165,-92.58,84.56,41.66
161,-92.31,84.37,41.94
155,-92.08,84.18,42.21
147,-91.82,83.99,42.43
147,-91.6,83.78,42.51
194,-91.49,83.54,42.51
161,-88.92,81.92,40.43
164,-88.95,81.94,40.4
166,-88.84,81.87,40.63
169,-88.83,81.86,40.69
169,-88.83,81.86,40.67
166,-88.84,81.87,40.65
169,-88.83,81.86,40.7
167,-88.84,81.87,40.73
160,-92.3,84.37,41.35
156,-92.03,84.18,40.99
155,-91.78,83.99,40.6
152,-91.37,83.97,40.45
148,-91.07,84.25,40.45
144,-90.61,84.24,40.44
147,-90.16,84.21,40.43
145,-89.82,84.2,40.42
233,-88.89,81.56,42.75
234,-88.84,81.53,42.79
233,-88.82,81.56,42.82
233,-88.8,81.58,42.86
233,-89.07,81.2,42.54
234,-89,81.29,42.57
237,-89,81.29,42.42
239,-88.96,81.35,42.34
241,-88.92,81.41,42.26
233,-88.87,81.48,42.81
233,-88.96,81.35,42.65
233,-88.91,81.42,42.73
234,-88.89,81.55,42.71
242,-89.13,81.82,42.47
242,-89.08,81.82,42.5
238,-89.06,81.76,42.57
242,-89.05,81.82,42.51
239,-89.05,81.82,42.57
246,-88.84,81.62,42.31
246,-88.87,81.64,42.32
245,-88.9,81.65,42.35
245,-88.93,81.66,42.35
245,-88.99,81.7,42.33
244,-89.04,81.75,42.4
244,-89.08,81.78,42.43
171,-88.76,81.84,40.57
162,-88.76,81.87,40.57
160,-88.77,81.89,40.57
171,-88.76,81.84,40.55
163,-88.76,81.87,40.55
160,-88.77,81.89,40.55
163,-88.75,81.86,40.53
157,-88.76,81.9,40.53
157,-88.74,81.89,40.49
164,-88.75,81.86,40.51
157,-88.76,81.9,40.51
153,-88.75,81.93,40.49
157,-88.78,81.9,40.57
159,-88.81,81.9,40.57
158,-88.78,81.9,40.55
159,-88.81,81.9,40.55
155,-88.77,81.91,40.51
155,-88.77,81.91,40.53
159,-88.77,81.89,40.65
161,-88.75,81.87,40.64
167,-88.75,81.85,40.63
162,-88.76,81.87,40.63
159,-88.77,81.89,40.63
157,-88.78,81.9,40.65
157,-88.78,81.9,40.63
167,-88.75,81.85,40.61
162,-88.76,81.87,40.61
159,-88.77,81.89,40.61
171,-88.76,81.84,40.59
162,-88.76,81.87,40.59
159,-88.77,81.89,40.59
157,-88.78,81.9,40.61
157,-88.78,81.9,40.59
154,-88.73,81.91,40.47
165,-88.72,81.9,40.41
173,-88.72,81.89,40.39
157,-88.73,81.9,40.45
161,-88.73,81.9,40.43
169,-88.78,81.94,40.39
171,-88.75,81.92,40.38
173,-88.74,81.91,40.38
157,-88.78,81.94,40.44
156,-88.73,81.94,40.44
159,-88.75,81.96,40.41
163,-88.73,81.94,40.41
151,-88.74,81.94,40.47
153,-88.78,81.94,40.48
159,-88.77,81.89,40.68
159,-88.77,81.89,40.66
161,-88.75,81.86,40.66
161,-88.76,81.87,40.7
161,-88.75,81.87,40.68
166,-88.75,81.85,40.7
40,-88.46,82.34,43.62
209,-88.55,82.21,43.46
223,-88.6,82.14,43.35
228,-88.63,82.08,43.19
224,-88.59,82.14,43.27
232,-88.67,82.03,43.04
230,-88.63,82.08,43.12
98,-88.49,82.29,43.46
115,-86.43,85.29,41.63
115,-86.57,85.09,42.03
114,-86.57,85.09,41.87
116,-86.62,85.02,42.26
119,-86.75,84.83,42.52
121,-86.84,84.7,42.83
122,-86.99,84.5,43.2
136,-87.17,84.24,43.52
141,-87.35,83.97,43.84
132,-87.53,83.72,44.16
127,-87.69,83.46,44.5
112,-87.86,83.2,44.54
118,-86.57,85.08,41.38
122,-86.57,85.08,41.2
127,-86.67,84.95,41.01
132,-86.67,84.95,40.77
135,-86.76,84.81,40.54
139,-88.51,84.3,40.44
139,-88.59,84.2,40.43
139,-86.91,84.69,40.45
140,-87.2,84.78,40.45
140,-87.35,84.7,40.45
140,-87.62,84.76,40.45
140,-87.75,84.66,40.45
139,-87.98,84.69,40.45
139,-88.1,84.59,40.45
139,-88.23,84.49,40.45
139,-88.35,84.39,40.45
139,-88.71,84.1,40.43
32,-88.49,82.49,43.46
222,-88.72,82.14,43.04
119,-88.03,84.82,41.77
119,-88.09,84.77,41.77
118,-88.03,84.82,41.69
119,-88.09,84.77,41.69
117,-88.03,84.82,41.62
115,-88.04,84.82,41.54
117,-88.09,84.77,41.62
116,-88.1,84.77,41.54
120,-88.15,84.72,41.77
119,-88.15,84.72,41.69
118,-88.15,84.72,41.62
118,-88.16,84.72,41.54
118,-87.79,85.02,41.77
118,-87.85,84.97,41.77
118,-87.79,85.02,41.69
118,-87.85,84.97,41.69
117,-87.79,85.02,41.61
115,-87.8,85.02,41.53
117,-87.85,84.97,41.61
115,-87.86,84.97,41.54
118,-87.86,84.86,41.77
117,-87.86,84.86,41.69
118,-87.92,84.81,41.77
117,-87.92,84.81,41.69
116,-87.86,84.86,41.61
114,-87.87,84.86,41.54
116,-87.92,84.81,41.61
114,-87.93,84.81,41.54
114,-87.51,85.1,41.57
116,-87.51,85.1,41.73
116,-87.63,85,41.73
114,-87.63,85,41.57
106,-86.73,85.2,41.72
106,-86.97,85.17,41.72
110,-87.17,85.18,41.72
106,-86.74,85.2,41.56
105,-86.97,85.17,41.57
108,-87.17,85.18,41.57
109,-87.29,85.08,41.57
112,-87.29,85.08,41.72
119,-88.08,84.82,42.05
121,-88.2,84.72,42.05
119,-88.08,84.82,41.89
120,-88.2,84.72,41.89
116,-87.75,84.9,42.04
117,-87.87,84.8,42.04
117,-87.75,84.9,41.89
117,-87.87,84.8,41.89
114,-87.41,84.98,41.88
113,-87.41,84.98,42.04
114,-87.53,84.88,42.04
115,-87.53,84.88,41.88
109,-86.83,85.07,42.03
109,-87.07,85.06,42.04
108,-86.83,85.07,41.87
109,-87.07,85.06,41.88
110,-87.18,84.96,41.88
111,-87.18,84.96,42.04
121,-88.1,84.61,42.36
119,-87.98,84.71,42.36
118,-87.98,84.71,42.2
120,-88.1,84.61,42.2
114,-87.64,84.79,42.35
116,-87.76,84.69,42.36
114,-87.64,84.79,42.2
116,-87.76,84.69,42.2
112,-87.3,84.87,42.35
112,-87.3,84.87,42.19
113,-87.42,84.77,42.35
113,-87.42,84.77,42.2
111,-86.92,84.94,42.35
111,-86.92,84.94,42.19
111,-87.14,84.87,42.27
123,-88,84.49,42.67
121,-87.88,84.59,42.67
121,-88,84.49,42.51
119,-87.88,84.59,42.51
116,-87.54,84.67,42.67
118,-87.66,84.57,42.67
114,-87.54,84.67,42.51
116,-87.66,84.57,42.51
114,-86.99,84.84,42.59
114,-87.29,84.7,42.59
118,-87.15,84.61,42.9
120,-87.5,84.48,42.9
126,-87.89,84.48,42.9
125,-87.33,84.35,43.21
132,-87.71,84.25,43.22
140,-87.52,84.09,43.53
135,-87.69,83.82,43.84
118,-87.82,83.51,44.16
47,-87.98,83.22,44.18
53,-88.19,83.4,44.16
46,-88.11,83.21,43.85
116,-88,83.61,43.85
136,-87.85,83.87,43.53
122,-88.04,84.82,41.22
127,-88.1,84.77,41.23
118,-88.04,84.82,41.3
123,-88.1,84.77,41.3
131,-88.16,84.72,41.23
133,-88.22,84.67,41.23
127,-88.16,84.72,41.3
131,-88.22,84.67,41.3
116,-87.99,84.76,41.38
120,-88.05,84.71,41.38
115,-87.99,84.76,41.46
117,-88.05,84.71,41.46
125,-88.11,84.66,41.38
121,-88.11,84.66,41.46
110,-87.75,84.9,41.26
110,-87.75,84.9,41.42
116,-87.87,84.8,41.26
112,-87.82,84.8,41.38
112,-87.82,84.8,41.46
114,-87.88,84.75,41.38
113,-87.88,84.75,41.46
108,-87.41,84.98,41.41
107,-87.41,84.98,41.26
109,-87.53,84.88,41.26
109,-87.53,84.88,41.42
110,-86.83,85.06,41.4
106,-87.07,85.06,41.41
114,-86.83,85.06,41.23
108,-87.07,85.06,41.25
107,-87.18,84.96,41.41
109,-87.19,84.96,41.26
137,-88.12,84.6,40.95
137,-88,84.7,40.95
133,-87.99,84.7,41.11
136,-88.11,84.6,41.11
133,-87.66,84.78,40.95
135,-87.78,84.68,40.95
123,-87.65,84.78,41.1
129,-87.77,84.68,41.11
119,-87.31,84.86,41.1
130,-87.32,84.86,40.94
131,-87.44,84.76,40.95
122,-87.43,84.76,41.1
123,-86.92,84.93,41.07
130,-86.92,84.92,40.87
124,-87.14,84.86,41.02
134,-87.01,84.79,40.7
133,-88.44,84.29,40.63
134,-87.22,84.64,40.64
134,-87.53,84.64,40.65
134,-87.66,84.55,40.65
134,-87.89,84.57,40.65
133,-88.01,84.47,40.65
133,-88.13,84.38,40.65
132,-88.25,84.28,40.65
133,-87.31,84.69,40.82
134,-87.56,84.66,40.82
134,-88.02,84.48,40.82
135,-87.9,84.58,40.82
134,-87.68,84.56,40.82
29,-88.67,83.11,44.24
52,-88.87,83.24,44.48
41,-88.79,83.01,44.25
25,-88.57,82.99,43.93
27,-88.67,83.11,44.09
39,-88.79,83.01,44.09
35,-88.69,82.89,43.93
26,-88.57,82.99,43.77
35,-88.69,82.89,43.78
30,-88.59,82.77,43.62
30,-88.59,82.77,43.46
64,-88.91,82.91,43.93
87,-89.12,83.04,44.17
110,-89.03,82.81,43.94
61,-88.91,82.91,43.78
59,-88.81,82.79,43.62
103,-89.03,82.81,43.78
112,-88.93,82.69,43.62
58,-88.81,82.79,43.47
122,-88.38,84.62,41.77
121,-88.32,84.67,41.77
120,-88.21,84.67,41.77
122,-88.38,84.63,41.7
121,-88.32,84.68,41.69
120,-88.21,84.67,41.7
122,-88.38,84.63,41.62
121,-88.33,84.68,41.62
120,-88.21,84.67,41.62
126,-88.39,84.63,41.54
123,-88.33,84.68,41.54
121,-88.22,84.67,41.54
123,-88.67,84.49,41.78
123,-88.67,84.49,41.7
123,-88.61,84.53,41.78
123,-88.61,84.54,41.7
122,-88.5,84.53,41.78
123,-88.5,84.53,41.7
122,-88.44,84.58,41.78
122,-88.44,84.58,41.7
124,-88.67,84.49,41.62
124,-88.68,84.49,41.54
124,-88.61,84.54,41.62
126,-88.62,84.54,41.54
125,-88.5,84.53,41.62
127,-88.51,84.53,41.54
124,-88.44,84.58,41.62
127,-88.45,84.58,41.54
122,-88.33,84.62,42.05
121,-88.33,84.62,41.89
123,-88.45,84.52,42.05
124,-88.65,84.5,42.05
123,-88.65,84.5,41.9
122,-88.45,84.52,41.89
122,-88.22,84.51,42.36
121,-88.22,84.51,42.2
125,-88.12,84.39,42.67
123,-88.12,84.39,42.52
134,-87.93,84.04,43.22
128,-88.16,83.84,43.53
79,-88.4,83.64,43.85
31,-88.64,83.44,44.16
123,-88.73,84.44,41.78
123,-88.73,84.44,41.7
123,-88.78,84.49,41.78
123,-88.78,84.5,41.7
123,-88.89,84.49,41.77
123,-88.89,84.5,41.7
124,-89.03,84.6,41.76
123,-88.94,84.53,41.68
122,-89.11,84.5,41.7
122,-89.24,84.6,41.75
123,-88.73,84.44,41.62
123,-88.74,84.44,41.54
123,-88.78,84.5,41.62
123,-88.79,84.5,41.55
123,-88.89,84.51,41.62
122,-88.9,84.51,41.55
123,-89.02,84.63,41.62
123,-88.94,84.55,41.62
123,-88.94,84.56,41.54
122,-89.11,84.53,41.57
121,-89.25,84.62,41.62
124,-88.78,84.43,42.05
124,-89,84.41,42.05
124,-89.14,84.54,42.06
122,-89.34,84.55,42.06
123,-89.23,84.41,42.05
123,-88.78,84.43,41.89
123,-89,84.42,41.89
124,-89.13,84.55,41.93
122,-89.33,84.56,41.93
122,-89.23,84.43,41.88
126,-88.99,84.41,42.37
124,-88.34,84.41,42.36
126,-88.56,84.43,42.36
126,-88.78,84.43,42.37
125,-88.99,84.41,42.21
122,-88.34,84.41,42.21
124,-88.56,84.43,42.21
125,-88.78,84.43,42.21
124,-89.12,84.36,42.21
123,-89.35,84.37,42.21
124,-88.24,84.29,42.52
126,-88.46,84.31,42.52
126,-88.24,84.29,42.67
128,-88.46,84.31,42.68
129,-88.13,84.28,42.91
131,-88.37,84.08,43.22
109,-88.6,83.88,43.54
51,-88.84,83.68,43.85
46,-89.08,83.48,44.17
128,-88.68,84.33,42.68
127,-88.68,84.33,42.52
123,-89.14,84.54,42.68
126,-88.99,84.42,42.68
124,-89.14,84.54,42.52
126,-88.99,84.41,42.52
127,-88.9,84.35,42.68
127,-88.9,84.35,42.52
125,-89.12,84.36,42.37
123,-89.35,84.37,42.37
123,-89.23,84.41,42.68
124,-89.23,84.41,42.53
117,-89.44,84.56,42.61
116,-89.68,84.46,42.53
108,-89.8,84.64,42.62
106,-90.14,84.6,42.61
130,-88.57,84.32,42.91
122,-88.81,84.12,43.23
85,-89.04,83.92,43.54
53,-89.28,83.72,43.86
124,-89.01,84.33,42.91
108,-89.25,84.17,43.23
72,-89.48,83.96,43.55
115,-89.45,84.35,42.92
95,-89.68,84.21,43.23
105,-89.9,84.42,42.92
134,-88.34,84.57,41.23
134,-88.28,84.62,41.23
133,-88.34,84.57,41.31
133,-88.28,84.62,41.31
129,-88.34,84.57,41.46
132,-88.34,84.57,41.38
127,-88.28,84.62,41.46
125,-88.17,84.61,41.46
130,-88.28,84.62,41.38
128,-88.17,84.61,41.38
130,-88.57,84.48,41.23
128,-88.57,84.48,41.31
131,-88.46,84.47,41.23
133,-88.4,84.52,41.23
130,-88.46,84.47,41.31
132,-88.4,84.52,41.31
124,-88.63,84.43,41.39
124,-88.63,84.43,41.47
127,-88.57,84.48,41.39
126,-88.57,84.48,41.46
129,-88.46,84.47,41.39
129,-88.46,84.47,41.46
130,-88.4,84.52,41.46
131,-88.4,84.52,41.39
118,-89.23,84.49,41.28
121,-89.01,84.46,41.27
124,-88.79,84.44,41.27
127,-88.63,84.43,41.23
126,-88.63,84.43,41.31
118,-89.23,84.48,41.43
121,-89.01,84.47,41.43
122,-88.85,84.45,41.39
122,-88.85,84.45,41.47
122,-88.8,84.39,41.39
122,-88.8,84.39,41.47
123,-88.69,84.38,41.39
122,-88.69,84.38,41.47
141,-89.8,84.42,40.66
140,-89.58,84.4,40.66
135,-89.8,84.42,40.81
135,-89.58,84.4,40.81
143,-89.7,84.3,40.53
141,-89.48,84.28,40.53
144,-89.6,84.18,40.42
145,-89.72,84.07,40.43
142,-89.38,84.16,40.42
129,-89.46,84.5,40.97
130,-89.24,84.48,40.96
131,-89.02,84.46,40.96
132,-88.8,84.44,40.96
122,-89.45,84.5,41.12
124,-89.23,84.48,41.12
126,-89.01,84.46,41.12
128,-88.79,84.44,41.12
136,-88.24,84.5,40.95
135,-88.23,84.5,41.11
132,-88.58,84.42,40.96
133,-88.36,84.4,40.96
130,-88.57,84.42,41.11
132,-88.35,84.4,41.11
138,-89.36,84.38,40.66
136,-89.14,84.36,40.67
134,-88.92,84.34,40.67
133,-88.71,84.32,40.68
134,-89.36,84.38,40.81
133,-89.14,84.36,40.81
132,-88.92,84.34,40.8
132,-88.7,84.32,40.8
139,-89.26,84.26,40.54
136,-89.04,84.24,40.56
135,-88.82,84.22,40.55
141,-89.27,84.03,40.43
140,-89.16,84.14,40.43
140,-88.94,84.11,40.43
140,-88.84,83.99,40.43
139,-88.73,83.91,40.44
133,-88.14,84.38,40.82
131,-88.48,84.3,40.8
131,-88.26,84.28,40.82
131,-88.72,84.11,40.68
134,-88.72,84.1,40.56
132,-88.53,84.08,40.61
130,-88.6,84.2,40.8
130,-88.55,84.09,40.71
156,-88.77,81.99,40.42
164,-88.77,82,40.39
62,-88.62,82.55,43.62
208,-88.68,82.22,43.19
210,-88.68,82.22,43.11
68,-88.54,82.42,43.46
168,-88.62,82.31,43.31
30,-88.54,82.64,43.46
129,-88.83,82.57,43.62
144,-88.73,82.45,43.47
190,-88.8,82.34,43.35
190,-88.8,82.34,43.27
200,-88.75,82.28,43.19
168,-88.69,82.35,43.31
201,-88.75,82.28,43.11
58,-88.71,82.67,43.46
108,-88.93,82.69,43.47
155,-88.8,81.97,40.44
163,-88.83,82,40.4
159,-88.86,81.96,40.42
158,-88.83,81.95,40.44
164,-88.86,81.98,40.39
151,-88.8,81.97,40.48
155,-88.83,81.95,40.48
157,-88.81,81.92,40.52
158,-88.81,81.9,40.61
159,-88.81,81.9,40.59
159,-88.83,81.91,40.61
160,-88.84,81.91,40.59
164,-88.85,81.88,40.61
164,-88.86,81.88,40.59
162,-88.87,81.9,40.56
157,-88.82,81.92,40.55
157,-88.82,81.92,40.57
160,-88.91,81.97,40.42
159,-88.89,81.95,40.44
164,-88.92,81.99,40.39
160,-88.91,81.94,40.43
160,-88.93,81.96,40.41
164,-88.97,81.97,40.39
157,-88.85,81.93,40.52
156,-88.89,81.95,40.48
153,-88.94,81.94,40.49
158,-88.9,81.93,40.52
156,-88.85,81.93,40.56
163,-88.78,81.87,40.7
164,-88.81,81.88,40.7
161,-88.82,81.89,40.68
160,-88.79,81.89,40.68
162,-88.82,81.89,40.67
160,-88.8,81.89,40.67
158,-88.81,81.9,40.65
158,-88.81,81.9,40.63
159,-88.83,81.91,40.65
159,-88.83,81.91,40.63
239,-89.89,82.13,42.48
234,-89.87,82.14,42.61
158,-92.18,84.53,41.68
151,-91.95,84.32,41.98
151,-91.86,84.5,41.69
147,-91.67,84.58,41.69
144,-91.7,84.13,42
144,-91.74,84.09,42.28
136,-91.44,84.03,42.33
136,-91.44,84.07,42.11
137,-91.46,84.36,42
131,-91.25,84.12,42.32
216,-91.28,83.3,42.6
141,-91.49,83.89,42.51
153,-91.32,83.63,42.61
239,-91.05,83.1,42.61
153,-91.92,84.34,41.37
144,-91.47,84.36,41.37
150,-91.66,84.15,41.02
143,-91.24,84.15,41.06
149,-91.4,83.96,40.73
147,-91.07,83.86,40.64
143,-90.85,84.03,40.64
143,-89.55,83.08,44.49
152,-89.36,82.84,44.17
177,-89.27,82.61,43.94
155,-89.15,82.71,43.94
177,-89.27,82.61,43.78
152,-89.15,82.71,43.78
164,-89.05,82.59,43.62
82,-89.32,83.28,44.17
128,-89.76,83.32,44.18
74,-89.52,83.52,43.86
112,-89.96,83.56,43.86
78,-89.72,83.76,43.55
119,-89.44,84.61,41.75
118,-89.44,84.63,41.62
118,-89.34,84.55,41.55
119,-89.54,84.57,42.09
121,-89.46,84.43,42.04
120,-89.46,84.46,41.89
120,-89.57,84.39,42.37
120,-89.57,84.39,42.22
103,-90.16,83.8,43.55
89,-89.93,84,43.24
115,-89.62,84.64,41.75
113,-89.63,84.66,41.62
