ppm NH3 Concentration mole,X (m),Y (m),Z (m)
44,-87.96,91.61,48.74
49,-87.84,91.82,48.5
53,-87.6,91.96,48.19
32,-88.99,91.26,49.45
38,-88.75,91.46,49.14
44,-88.51,91.66,48.82
50,-88.28,91.86,48.51
57,-88.47,92.06,48.2
54,-88.72,91.92,48.51
48,-88.95,91.7,48.83
42,-89.19,91.5,49.14
25,-88.25,90.72,49.4
29,-88.03,91.01,49.21
27,-88.12,90.92,49.37
26,-88.2,90.81,49.37
31,-87.93,91.1,49.06
34,-87.83,91.18,48.9
36,-87.71,91.25,48.9
39,-87.58,91.31,48.74
41,-87.44,91.36,48.74
46,-87.17,91.39,48.5
55,-89.63,91.55,48.83
43,-89.67,91.35,49.14
26,-88.92,90.81,49.38
27,-89.02,90.93,49.38
49,-89.48,91.52,48.84
37,-89.41,91.3,49.15
26,-89.14,90.83,49.38
25,-89.04,90.71,49.38
25,-89.14,90.83,49.54
47,-89.6,91.81,50.38
41,-89.64,91.55,50.08
30,-89.73,91.08,49.46
36,-89.68,91.35,49.77
57,-89.8,91.87,50.64
52,-89.85,91.59,50.39
41,-89.88,91.39,50.07
32,-89.92,91.12,49.77
29,-89.55,91.06,49.46
49,-89.58,91.98,50.72
56,-89.77,92.04,51.01
29,-89.23,91.06,49.46
25,-89.02,90.93,49.69
25,-89.01,90.93,49.85
32,-89.41,91.3,49.77
37,-89.48,91.52,50.09
30,-88.98,91.26,49.77
25,-88.89,91.03,50
32,-88.85,91.47,50
26,-88.77,91.13,50
30,-88.75,91.35,50
31,-88.85,91.47,50.16
29,-88.75,91.35,50.16
45,-89.43,91.94,50.73
41,-89.36,91.74,50.4
34,-89.18,91.5,50.08
25,-88.77,91.13,50.16
26,-86.91,89.91,50.44
26,-86.93,89.89,50.41
25,-86.87,89.93,50.4
26,-86.89,89.91,50.4
25,-86.92,89.9,50.39
25,-86.86,89.91,50.36
25,-86.89,89.88,50.36
25,-86.83,89.88,50.32
25,-86.8,89.9,50.32
27,-88.08,91.35,50.34
26,-88.03,91.29,50.34
26,-88.14,91.3,50.35
26,-88.2,91.25,50.27
25,-88.09,91.24,50.34
26,-88.16,91.2,50.27
25,-87.98,91.23,50.42
25,-88.05,91.18,50.35
28,-88.41,91.43,50.31
30,-88.29,91.53,50.31
28,-88.18,91.47,50.42
27,-88.13,91.41,50.42
27,-88.24,91.42,50.42
26,-88.19,91.36,50.42
26,-88.36,91.32,50.35
27,-88.3,91.37,50.35
26,-88.31,91.26,50.35
26,-88.25,91.31,50.35
33,-88.37,91.87,50.46
30,-88.51,91.55,50.31
31,-88.39,91.65,50.31
31,-88.27,91.75,50.46
40,-88.7,91.91,50.07
33,-88.61,91.67,50.31
34,-88.49,91.77,50.31
42,-88.9,92.47,51.01
42,-88.9,92.27,50.7
42,-88.91,92.08,50.39
25,-88.26,91.2,50.27
25,-88.22,91.15,50.28
25,-88.36,91.13,50.17
26,-88.65,91.23,50.31
27,-88.53,91.33,50.31
25,-88.43,91.21,50.31
29,-88.63,91.45,50.31
54,-89.69,92.43,51.33
49,-89.41,92.58,51.33
31,-88.73,91.57,50.31
37,-88.94,91.7,50.08
51,-89.53,92.26,51.02
48,-89.31,92.36,51.02
47,-89.31,92.13,50.71
43,-89.14,91.95,50.39
27,-87.96,91.45,50.42
27,-88.02,91.4,50.42
26,-87.97,91.34,50.42
27,-87.91,91.39,50.42
28,-87.84,91.55,50.42
28,-87.9,91.5,50.42
28,-87.79,91.49,50.42
27,-87.85,91.44,50.42
26,-87.74,91.43,50.5
26,-87.8,91.38,50.5
26,-87.69,91.37,50.5
25,-87.75,91.32,50.5
25,-87.92,91.28,50.5
25,-87.86,91.33,50.5
25,-87.81,91.27,50.5
29,-88.17,91.63,50.46
28,-88.06,91.57,50.5
27,-88.12,91.52,50.5
27,-88.01,91.51,50.5
27,-88.07,91.46,50.5
30,-88.05,91.73,50.46
29,-87.94,91.67,50.5
28,-88,91.62,50.5
28,-87.89,91.61,50.5
28,-87.95,91.56,50.5
30,-88.15,91.86,50.62
37,-88.46,92.04,50.38
32,-88.25,91.98,50.62
36,-88.46,92.21,50.7
36,-88.42,92.38,51.01
29,-87.5,91.63,50.42
28,-87.45,91.57,50.42
28,-87.56,91.58,50.42
28,-87.51,91.52,50.42
30,-87.6,91.75,50.42
29,-87.55,91.69,50.42
29,-87.66,91.7,50.42
29,-87.61,91.64,50.42
29,-87.72,91.65,50.42
29,-87.67,91.59,50.42
29,-87.78,91.6,50.42
28,-87.73,91.54,50.42
27,-87.62,91.53,50.5
27,-87.68,91.48,50.5
27,-87.57,91.47,50.5
26,-87.63,91.42,50.5
30,-87.69,91.96,50.57
31,-87.81,91.93,50.46
31,-87.92,92.01,50.61
30,-87.71,91.81,50.46
31,-87.93,91.83,50.46
29,-87.83,91.71,50.46
31,-88.03,91.96,50.62
33,-88.13,92.05,50.61
25,-87.2,91.27,50.49
25,-87.26,91.22,50.49
25,-87.15,91.21,50.49
25,-87.21,91.16,50.49
25,-87.1,91.18,50.51
25,-87.07,91.15,50.51
25,-87.13,91.15,50.51
25,-87.1,91.12,50.51
25,-87.05,91.12,50.51
25,-87.08,91.09,50.51
25,-87.02,91.09,50.51
25,-87.05,91.06,50.51
25,-87.25,91.33,50.49
25,-87.31,91.28,50.49
28,-87.4,91.51,50.42
27,-87.46,91.46,50.42
26,-87.3,91.39,50.49
27,-87.35,91.45,50.42
25,-87.36,91.34,50.49
27,-87.41,91.4,50.42
26,-87.52,91.41,50.5
25,-87.47,91.35,50.5
25,-87.58,91.36,50.5
25,-87.53,91.3,50.5
25,-87.42,91.29,50.5
25,-87.37,91.23,50.49
25,-87.64,91.31,50.5
291,-90.52,89.76,53.01
294,-90.53,89.72,53.01
299,-90.73,89.73,53
299,-90.74,89.73,53.02
298,-90.65,89.72,53
292,-90.53,89.76,53.04
300,-90.66,89.7,53.06
301,-90.55,89.65,53.08
301,-90.55,89.65,53.1
299,-90.74,89.73,53.04
298,-90.74,89.73,53.06
295,-90.53,89.72,53.05
300,-90.65,89.71,53.04
297,-90.54,89.7,53.06
300,-90.65,89.71,53.06
301,-90.55,89.65,53.12
290,-90.52,89.76,52.97
289,-90.52,89.76,52.93
298,-90.72,89.74,52.93
296,-90.64,89.75,52.93
298,-90.72,89.74,52.97
296,-90.64,89.75,52.97
301,-90.68,89.67,53.02
301,-90.67,89.67,53
301,-90.68,89.68,53.04
300,-90.68,89.68,53.06
301,-90.55,89.65,53.14
303,-90.57,89.62,53.14
303,-90.57,89.62,53.12
303,-90.57,89.62,53.1
303,-90.57,89.62,53.08
302,-90.6,89.58,53.01
303,-90.6,89.58,53.05
33,-86.61,91.42,49.78
32,-86.61,91.42,49.86
32,-86.69,91.45,49.93
29,-86.75,91.42,50.16
30,-86.65,91.43,50.02
32,-86.57,91.3,49.81
31,-86.64,91.33,49.92
30,-86.73,91.33,50.1
31,-86.64,91.33,49.98
30,-86.67,91.33,50.05
30,-86.71,91.44,50.08
30,-86.74,91.5,50.12
28,-86.8,91.45,50.26
28,-86.8,91.42,50.28
28,-86.76,91.38,50.24
29,-86.72,91.28,50.18
28,-86.73,91.2,50.24
28,-86.68,91.16,50.24
27,-86.81,91.31,50.36
29,-86.73,91.26,50.2
27,-86.76,91.31,50.29
29,-86.74,91.47,50.19
29,-86.76,91.4,50.21
29,-86.72,91.3,50.16
31,-87.02,92.03,50.29
31,-86.82,91.99,50.14
31,-86.8,92.08,50.29
31,-86.67,92.06,50.14
32,-86.68,91.52,49.94
31,-86.68,91.52,50.02
30,-86.63,91.48,50.04
32,-86.69,91.96,49.98
32,-86.57,92.04,49.98
34,-86.6,91.95,49.82
33,-86.45,92.01,49.82
33,-86.61,91.87,49.82
34,-86.63,91.54,49.78
33,-86.63,91.55,49.86
32,-86.57,91.49,49.86
33,-86.58,91.49,49.78
35,-86.61,91.95,49.67
35,-86.45,92.01,49.66
35,-86.62,91.87,49.66
35,-86.61,91.71,49.67
35,-86.62,91.52,49.66
32,-86.5,91.27,49.81
34,-86.53,91.39,49.66
33,-86.49,91.27,49.66
36,-86.47,91.92,49.51
36,-86.36,91.99,49.51
36,-86.5,91.8,49.51
36,-86.52,91.59,49.51
36,-86.52,91.44,49.51
38,-86.47,91.92,49.35
37,-86.36,91.99,49.35
38,-86.5,91.8,49.35
38,-86.52,91.59,49.35
38,-86.52,91.45,49.36
35,-86.45,91.35,49.51
35,-86.4,91.22,49.51
37,-86.46,91.35,49.35
37,-86.4,91.22,49.35
38,-86.23,91.96,49.19
38,-86.35,91.3,49.2
38,-86.27,91.14,49.2
45,-86.72,91.82,48.89
42,-86.62,91.87,49.04
42,-86.62,91.71,49.04
40,-86.5,91.8,49.2
39,-86.4,91.69,49.2
39,-86.42,91.48,49.2
41,-86.53,91.45,49.08
42,-86.52,91.58,49.04
42,-86.48,91.37,49.03
45,-86.53,91.29,48.88
44,-86.66,91.44,48.89
39,-86.38,91.9,49.19
42,-86.48,91.92,49.04
44,-86.62,91.95,48.88
46,-86.62,91.95,48.73
41,-86.36,91.99,49.04
43,-86.46,92.01,48.88
45,-86.46,92.01,48.73
40,-86.23,91.97,49.04
25,-86.16,89.68,50.28
25,-86.13,89.7,50.27
26,-86.12,89.76,50.31
26,-86.08,89.7,50.25
26,-86.09,89.73,50.28
25,-86.15,89.73,50.31
25,-86.15,89.78,50.38
25,-86,89.78,50.23
26,-86.03,89.75,50.23
25,-86.04,89.77,50.28
25,-86.06,89.81,50.31
27,-86.05,89.73,50.24
27,-86.07,89.75,50.28
26,-86.09,89.78,50.31
25,-86.38,90.3,50.33
25,-86.32,90.29,50.33
25,-86.16,90.29,50.32
25,-86.14,90.26,50.31
25,-86.22,90.29,50.32
25,-86.27,90.3,50.33
25,-86.19,90.31,50.32
25,-86.62,90.33,50.34
25,-86.68,90.28,50.34
25,-86.53,90.24,50.34
25,-86.55,90.21,50.34
25,-86.57,90.27,50.34
25,-86.58,90.19,50.34
25,-86.63,90.22,50.34
25,-86.73,90.34,50.34
25,-86.81,90.35,50.34
25,-86.84,90.38,50.34
25,-86.78,90.4,50.34
25,-86.83,90.43,50.35
25,-86.51,90.41,50.34
25,-86.43,90.31,50.34
25,-86.45,90.37,50.34
25,-86.49,90.27,50.34
25,-86.46,90.29,50.34
25,-86.51,90.32,50.34
28,-86.65,90.69,50.34
26,-86.67,90.72,50.4
25,-86.67,90.67,50.41
27,-86.61,90.71,50.34
25,-86.63,90.72,50.41
25,-86.56,90.38,50.34
25,-86.67,90.39,50.34
27,-86.64,90.61,50.34
26,-86.72,90.45,50.34
25,-86.67,90.61,50.41
27,-86.69,90.56,50.34
26,-86.72,90.53,50.34
25,-86.71,90.59,50.4
25,-86.74,90.56,50.4
25,-86.67,90.72,50.44
25,-86.72,90.78,50.43
25,-86.7,90.75,50.43
25,-86.74,90.87,50.43
25,-86.72,90.84,50.43
25,-86.75,90.81,50.43
25,-86.77,90.84,50.43
25,-86.65,90.75,50.44
25,-86.61,90.78,50.41
27,-86.58,90.75,50.33
28,-86.63,91.01,50.3
28,-86.6,90.96,50.31
28,-86.6,90.86,50.32
25,-86.63,90.83,50.41
25,-86.67,90.78,50.44
25,-86.69,90.81,50.43
28,-86.64,90.92,50.32
25,-86.69,90.86,50.43
26,-86.66,90.88,50.4
25,-86.71,90.89,50.43
26,-86.68,90.91,50.39
25,-86.84,90.99,50.47
25,-86.81,90.96,50.47
25,-86.84,90.93,50.47
25,-86.87,90.96,50.47
25,-86.79,90.93,50.47
25,-86.76,90.9,50.47
25,-86.79,90.87,50.47
25,-86.82,90.9,50.47
25,-86.97,91.08,50.47
25,-87,91.06,50.51
25,-86.94,91.05,50.47
25,-86.97,91.03,50.51
25,-86.89,91.05,50.47
25,-86.86,91.02,50.47
25,-86.92,91.02,50.47
25,-86.89,90.99,50.47
26,-86.67,90.99,50.38
26,-86.73,90.98,50.4
25,-86.73,90.92,50.47
25,-86.71,90.95,50.43
25,-86.76,90.95,50.47
26,-86.73,90.98,50.43
26,-86.72,91.05,50.37
26,-86.76,91.01,50.4
26,-86.78,91.04,50.4
25,-86.78,90.98,50.47
26,-86.76,91.01,50.43
25,-86.81,91.01,50.47
26,-86.78,91.04,50.43
26,-86.91,91.13,50.43
25,-86.94,91.11,50.47
26,-86.89,91.1,50.43
25,-86.91,91.08,50.47
26,-86.88,91.16,50.43
26,-86.86,91.13,50.43
27,-86.82,91.17,50.35
26,-86.88,91.16,50.39
26,-86.86,91.13,50.4
27,-86.77,91.11,50.36
26,-86.83,91.1,50.4
26,-86.81,91.07,50.4
25,-86.86,91.07,50.47
26,-86.83,91.1,50.43
25,-86.83,91.04,50.47
26,-86.81,91.07,50.43
25,-87.04,91.2,50.49
25,-86.99,91.17,50.51
25,-86.96,91.14,50.51
25,-87.02,91.14,50.51
25,-86.99,91.11,50.51
25,-87.14,91.32,50.49
25,-87.09,91.26,50.49
26,-87.19,91.38,50.49
28,-87.28,91.61,50.41
28,-87.34,91.56,50.42
28,-87.23,91.55,50.41
26,-87.24,91.44,50.49
27,-87.29,91.5,50.42
30,-87.04,91.81,50.33
29,-86.99,91.75,50.33
29,-87.1,91.76,50.33
29,-87.05,91.7,50.33
30,-87.14,91.93,50.33
30,-87.09,91.87,50.33
30,-87.2,91.88,50.33
29,-87.26,91.83,50.41
30,-87.15,91.82,50.33
29,-87.21,91.77,50.41
30,-87.25,91.95,50.44
28,-87.16,91.71,50.41
28,-87.11,91.65,50.41
28,-87.22,91.66,50.41
28,-87.17,91.6,50.41
25,-86.98,91.25,50.49
26,-86.92,91.3,50.41
25,-86.93,91.19,50.49
26,-86.87,91.24,50.41
26,-87.08,91.37,50.49
27,-87.02,91.42,50.41
25,-87.03,91.31,50.49
26,-86.97,91.36,50.41
29,-87,91.64,50.33
28,-86.95,91.58,50.33
28,-87.06,91.59,50.41
27,-87.01,91.53,50.41
26,-87.18,91.49,50.49
27,-87.12,91.54,50.41
26,-87.13,91.43,50.49
27,-87.07,91.48,50.41
32,-86.73,91.67,49.94
33,-86.61,91.71,49.82
32,-86.68,91.61,49.94
31,-86.73,91.67,50.02
31,-86.79,91.62,50.1
31,-86.68,91.61,50.02
30,-86.74,91.56,50.1
31,-86.83,91.79,50.1
32,-86.71,91.83,49.98
31,-86.78,91.73,50.1
30,-86.83,91.79,50.18
30,-86.77,91.73,50.18
30,-86.92,91.91,50.25
31,-86.82,91.9,50.14
30,-86.87,91.85,50.25
29,-86.74,91.56,50.18
27,-86.91,91.41,50.41
28,-86.85,91.46,50.33
29,-86.79,91.51,50.25
30,-86.79,91.62,50.18
27,-86.96,91.47,50.41
28,-86.9,91.52,50.33
29,-86.84,91.57,50.25
29,-86.94,91.69,50.33
30,-86.88,91.74,50.25
28,-86.89,91.63,50.33
29,-86.83,91.68,50.25
29,-86.92,91.91,50.33
29,-86.87,91.85,50.33
30,-86.98,91.86,50.33
29,-86.93,91.8,50.33
29,-87.03,91.93,50.44
26,-86.67,91.1,50.37
28,-86.63,91.1,50.27
27,-86.77,91.21,50.34
26,-86.72,91.15,50.35
28,-86.68,91.14,50.26
26,-86.81,91.29,50.41
26,-86.86,91.35,50.41
27,-86.8,91.4,50.34
28,-87.38,91.73,50.49
28,-87.44,91.68,50.49
28,-87.33,91.67,50.49
28,-87.39,91.62,50.49
32,-88.11,92.17,50.77
31,-87.45,92.08,50.45
29,-87.46,91.95,50.57
30,-87.37,91.89,50.45
29,-87.49,91.79,50.45
31,-87.91,92.13,50.77
31,-87.76,92.08,50.62
31,-87.67,92.07,50.59
31,-87.57,92.08,50.48
29,-87.59,91.9,50.61
30,-87.24,92.05,50.45
29,-87.26,91.83,50.49
28,-87.21,91.77,50.49
28,-87.32,91.78,50.49
28,-87.27,91.72,50.49
29,-87.02,92.02,50.45
33,-88.08,92.32,50.93
31,-87.41,92.19,50.59
32,-87.89,92.28,50.93
32,-87.72,92.24,50.77
32,-87.53,92.21,50.63
30,-87.22,92.16,50.58
31,-87.1,92.14,50.5
30,-86.79,92.08,50.44
29,-86.99,92.11,50.58
30,-86.89,92.1,50.48
52,-89.77,92.07,51.66
27,-92.29,82.57,50.31
27,-92.24,82.56,50.31
27,-92.27,82.54,50.31
27,-92.22,82.54,50.31
27,-92.24,82.51,50.31
27,-92.19,82.51,50.31
27,-92.22,82.48,50.31
27,-92.21,82.46,50.33
27,-92.23,82.46,50.33
27,-92.19,82.47,50.34
27,-92.21,82.46,50.34
27,-92.19,82.47,50.36
27,-92.21,82.46,50.36
27,-92.32,82.54,50.31
27,-92.35,82.52,50.32
27,-92.3,82.52,50.31
27,-92.33,82.49,50.31
27,-92.39,82.5,50.32
27,-92.36,82.47,50.31
27,-92.39,82.44,50.32
27,-92.27,82.49,50.31
27,-92.3,82.47,50.31
27,-92.29,82.44,50.33
27,-92.28,82.45,50.34
27,-92.29,82.44,50.34
27,-92.25,82.48,50.34
27,-92.26,82.47,50.34
27,-92.24,82.46,50.34
27,-92.22,82.45,50.36
27,-92.25,82.45,50.34
27,-92.24,82.44,50.36
27,-92.28,82.45,50.36
27,-92.29,82.44,50.36
27,-92.27,82.44,50.36
27,-92.28,82.43,50.36
27,-92.34,82.44,50.31
27,-92.31,82.43,50.34
27,-92.31,82.43,50.33
27,-92.32,82.42,50.34
27,-92.37,82.42,50.32
27,-92.34,82.4,50.34
27,-92.35,82.39,50.35
27,-92.29,82.35,50.4
27,-92.3,82.36,50.38
27,-92.3,82.33,50.4
27,-92.32,82.35,50.38
27,-92.34,82.4,50.36
27,-92.35,82.39,50.36
27,-92.33,82.39,50.36
27,-92.31,82.37,50.38
27,-92.34,82.38,50.36
27,-92.33,82.36,50.38
27,-92.31,82.43,50.36
27,-92.32,82.42,50.36
27,-92.3,82.41,50.36
27,-92.31,82.4,50.36
27,-92.38,82.55,50.32
27,-92.4,82.52,50.32
27,-92.41,82.47,50.32
28,-92.05,82.39,50.36
28,-92.04,82.38,50.36
28,-92.02,82.36,50.36
28,-92.01,82.35,50.36
28,-92,82.33,50.36
28,-91.99,82.32,50.36
28,-91.96,82.29,50.36
28,-91.97,82.3,50.36
28,-92.06,82.38,50.38
28,-92.05,82.36,50.38
28,-92.07,82.36,50.4
28,-92.06,82.35,50.39
28,-92.04,82.35,50.38
28,-92.02,82.33,50.38
28,-92.05,82.34,50.39
28,-92.03,82.32,50.39
28,-92.01,82.32,50.38
28,-92,82.3,50.38
28,-92.02,82.31,50.39
28,-92.01,82.3,50.39
28,-92.08,82.51,50.3
28,-92.08,82.49,50.33
27,-92.14,82.5,50.3
28,-92.08,82.46,50.34
28,-92.14,82.47,50.34
28,-92.11,82.47,50.33
28,-92.1,82.45,50.34
28,-92.13,82.45,50.34
27,-92.14,82.47,50.36
28,-92.13,82.45,50.36
28,-92.08,82.46,50.36
28,-92.07,82.45,50.36
28,-92.1,82.45,50.36
28,-92.09,82.44,50.36
28,-92.07,82.42,50.38
28,-92.06,82.41,50.38
27,-92.16,82.48,50.35
27,-92.18,82.46,50.38
27,-92.2,82.45,50.38
27,-92.15,82.46,50.38
28,-92.14,82.44,50.38
27,-92.17,82.44,50.38
28,-92.16,82.43,50.38
27,-92.18,82.43,50.38
27,-92.17,82.42,50.38
28,-92.11,82.44,50.38
28,-92.1,82.42,50.38
28,-92.13,82.43,50.38
28,-92.12,82.41,50.38
28,-92.14,82.41,50.4
28,-92.13,82.4,50.4
28,-92.16,82.4,50.4
28,-92.15,82.38,50.41
28,-92.08,82.37,50.4
28,-92.1,82.38,50.4
28,-92.09,82.38,50.38
28,-92.09,82.41,50.38
28,-92.1,82.4,50.38
28,-92.08,82.39,50.38
28,-92.09,82.37,50.4
28,-92.12,82.37,50.41
28,-92.12,82.39,50.4
27,-92.21,82.43,50.38
27,-92.23,82.42,50.38
27,-92.2,82.42,50.4
27,-92.19,82.4,50.4
27,-92.21,82.41,50.4
27,-92.2,82.4,50.4
27,-92.19,82.39,50.41
27,-92.25,82.42,50.38
27,-92.24,82.41,50.38
27,-92.27,82.41,50.38
27,-92.26,82.4,50.38
27,-92.23,82.39,50.4
27,-92.24,82.39,50.4
27,-92.23,82.38,50.41
27,-92.28,82.4,50.38
27,-92.26,82.37,50.4
27,-92.27,82.38,50.38
27,-92.3,82.39,50.38
27,-92.28,82.36,50.39
27,-92.29,82.37,50.38
29,-91.94,82.05,50.32
29,-91.96,82.04,50.32
29,-91.97,82.05,50.34
29,-91.99,82.01,50.33
29,-91.98,82.01,50.32
29,-91.97,82.02,50.31
29,-92,82,50.31
29,-92.02,81.99,50.31
29,-92,82,50.33
29,-92.02,81.99,50.33
29,-91.98,82.04,50.34
29,-92,82.05,50.36
29,-92,82.03,50.34
29,-92.01,82.04,50.36
29,-92.01,82.05,50.38
29,-92.03,82.05,50.38
29,-92.01,82.01,50.34
29,-92.03,82.03,50.36
29,-92.04,82.04,50.38
29,-92.04,82.05,50.38
29,-92.03,82,50.34
29,-92.04,82.02,50.36
29,-92.05,82.03,50.38
29,-92.05,82.03,50.38
29,-91.98,82.09,50.36
29,-91.98,82.11,50.38
29,-91.99,82.11,50.39
29,-91.99,82.08,50.36
29,-92,82.09,50.38
29,-92.01,82.07,50.39
29,-92,82.06,50.38
29,-91.98,82.07,50.36
29,-91.9,82.14,50.32
29,-91.88,82.17,50.32
29,-91.89,82.17,50.35
29,-91.91,82.16,50.35
29,-91.91,82.13,50.32
29,-91.92,82.12,50.32
29,-91.92,82.14,50.34
29,-91.93,82.13,50.34
29,-91.91,82.07,50.32
29,-91.93,82.06,50.32
29,-91.92,82.09,50.32
29,-91.94,82.1,50.34
29,-91.93,82.07,50.32
29,-91.94,82.08,50.33
29,-91.95,82.09,50.34
29,-91.95,82.06,50.34
29,-91.97,82.08,50.36
29,-91.95,82.12,50.36
29,-91.96,82.11,50.36
29,-91.94,82.26,50.36
29,-91.95,82.27,50.36
29,-91.92,82.24,50.36
29,-91.91,82.23,50.34
29,-91.88,82.21,50.32
29,-91.9,82.18,50.35
29,-91.91,82.2,50.34
29,-91.91,82.23,50.36
29,-91.9,82.18,50.36
29,-91.91,82.2,50.36
29,-91.92,82.17,50.36
29,-91.93,82.19,50.36
29,-91.97,82.12,50.38
29,-91.96,82.16,50.36
29,-91.97,82.15,50.38
29,-91.96,82.18,50.38
29,-91.93,82.16,50.36
29,-91.95,82.15,50.36
29,-91.96,82.13,50.38
29,-91.94,82.17,50.36
29,-91.99,82.12,50.39
29,-91.98,82.15,50.39
29,-91.98,82.16,50.38
29,-91.97,82.18,50.39
28,-91.99,82.29,50.38
29,-91.97,82.23,50.36
29,-91.97,82.22,50.38
28,-91.98,82.27,50.38
29,-91.96,82.26,50.36
29,-91.97,82.25,50.38
28,-92,82.28,50.39
29,-91.98,82.23,50.38
29,-91.98,82.22,50.39
28,-91.99,82.27,50.39
28,-91.98,82.24,50.39
29,-91.95,82.24,50.36
29,-91.94,82.23,50.36
29,-91.93,82.21,50.36
29,-91.95,82.22,50.36
29,-91.94,82.2,50.36
29,-91.95,82.19,50.38
29,-91.96,82.2,50.38
29,-91.98,82.2,50.39
29,-91.97,82.19,50.4
28,-92.65,81.72,50.32
28,-92.68,81.7,50.33
28,-92.71,81.68,50.33
28,-92.63,81.7,50.32
28,-92.61,81.69,50.33
28,-92.57,81.63,50.38
28,-92.63,81.63,50.33
28,-92.6,81.66,50.36
28,-92.66,81.67,50.32
28,-92.69,81.65,50.32
28,-92.72,81.62,50.33
28,-92.66,81.61,50.33
28,-92.7,81.59,50.32
28,-92.68,81.59,50.33
28,-92.63,81.58,50.33
28,-92.61,81.58,50.38
28,-92.64,81.53,50.33
28,-92.63,81.56,50.37
28,-92.62,81.55,50.4
28,-92.62,81.53,50.38
28,-92.63,81.58,50.35
28,-92.66,81.56,50.33
28,-92.6,81.61,50.35
28,-92.6,81.6,50.38
29,-92.67,81.39,50.32
28,-92.61,81.5,50.33
28,-92.61,81.5,50.36
28,-92.62,81.5,50.38
28,-92.61,81.47,50.38
28,-92.6,81.47,50.38
28,-92.59,81.46,50.38
28,-92.65,81.47,50.31
28,-92.66,81.44,50.32
28,-92.6,81.47,50.37
28,-92.59,81.46,50.37
28,-92.6,81.47,50.35
28,-92.59,81.46,50.35
28,-92.65,81.42,50.31
28,-92.62,81.44,50.33
28,-92.58,81.44,50.37
28,-92.57,81.43,50.37
28,-92.58,81.44,50.35
28,-92.57,81.43,50.35
28,-92.63,81.39,50.31
28,-92.59,81.41,50.33
28,-92.55,81.41,50.37
28,-92.54,81.4,50.37
28,-92.55,81.41,50.35
28,-92.54,81.4,50.35
28,-92.6,81.36,50.31
28,-92.57,81.38,50.33
28,-92.55,81.41,50.38
28,-92.53,81.4,50.38
28,-92.58,81.42,50.38
28,-92.75,81.54,50.32
28,-92.72,81.57,50.32
28,-92.71,81.51,50.34
28,-92.73,81.51,50.32
28,-92.69,81.53,50.33
28,-92.63,81.53,50.35
28,-92.67,81.51,50.33
28,-92.7,81.47,50.32
28,-92.7,81.49,50.34
28,-92.35,81.31,50.31
28,-92.41,81.31,50.38
28,-92.4,81.32,50.38
28,-92.41,81.33,50.36
28,-92.41,81.33,50.35
28,-92.41,81.3,50.33
28,-92.4,81.31,50.33
28,-92.38,81.28,50.31
28,-92.38,81.33,50.37
28,-92.38,81.33,50.35
28,-92.37,81.34,50.37
28,-92.37,81.34,50.35
28,-92.36,81.31,50.33
28,-92.36,81.32,50.38
28,-92.3,81.3,50.31
28,-92.34,81.34,50.36
28,-92.32,81.35,50.36
28,-92.34,81.34,50.35
28,-92.33,81.32,50.33
28,-92.31,81.33,50.33
28,-92.32,81.35,50.35
28,-92.33,81.33,50.38
28,-92.31,81.34,50.38
29,-92.58,81.28,50.32
28,-92.5,81.36,50.38
28,-92.49,81.34,50.38
28,-92.5,81.35,50.37
28,-92.49,81.34,50.37
28,-92.5,81.35,50.35
28,-92.49,81.34,50.35
28,-92.55,81.3,50.31
28,-92.53,81.38,50.37
28,-92.52,81.37,50.37
28,-92.53,81.38,50.35
28,-92.52,81.37,50.35
28,-92.58,81.33,50.31
28,-92.54,81.35,50.33
28,-92.52,81.39,50.38
28,-92.51,81.37,50.38
28,-92.52,81.33,50.33
28,-92.5,81.29,50.31
28,-92.46,81.32,50.33
28,-92.44,81.31,50.38
28,-92.42,81.32,50.36
28,-92.42,81.32,50.35
28,-92.44,81.29,50.33
28,-92.47,81.26,50.31
29,-92.5,81.24,50.32
28,-92.46,81.32,50.36
28,-92.48,81.32,50.38
28,-92.53,81.27,50.32
28,-92.41,81.26,50.31
32,-91.56,81.08,50.29
32,-91.58,81.06,50.32
32,-91.59,81.05,50.3
32,-91.58,81.06,50.3
32,-91.6,81.02,50.33
32,-91.59,81.05,50.29
32,-91.58,81.06,50.29
32,-91.6,81.03,50.31
32,-91.61,81.02,50.31
32,-91.6,81,50.32
32,-91.58,81.06,50.28
32,-91.59,81.05,50.28
27,-92.43,82.45,50.33
27,-92.42,82.42,50.33
27,-92.44,82.4,50.33
27,-92.53,82.37,50.34
27,-92.4,82.39,50.32
27,-92.37,82.38,50.35
27,-92.38,82.37,50.35
27,-92.43,82.37,50.33
27,-92.32,82.32,50.4
27,-92.33,82.33,50.38
27,-92.33,82.31,50.4
27,-92.34,82.32,50.38
27,-92.37,82.38,50.36
27,-92.36,82.36,50.36
27,-92.34,82.35,50.38
27,-92.38,82.37,50.36
27,-92.4,82.35,50.35
27,-92.41,82.34,50.35
27,-92.4,82.33,50.35
27,-92.39,82.31,50.36
27,-92.37,82.35,50.36
27,-92.39,82.34,50.34
27,-92.36,82.34,50.38
27,-92.37,82.32,50.36
27,-92.46,82.34,50.33
27,-92.48,82.32,50.33
27,-92.45,82.32,50.33
27,-92.44,82.31,50.35
27,-92.43,82.33,50.35
27,-92.43,82.3,50.35
