ppm NH3 Concentration mole,X (m),Y (m),Z (m)
32,-99.61,71.78,43.29
31,-99.69,71.64,43.13
30,-99.78,71.52,42.98
31,-99.59,71.56,42.98
30,-99.87,71.6,42.82
30,-99.87,71.6,42.66
31,-99.66,71.96,43.28
31,-99.71,71.83,43.13
30,-99.79,71.71,42.98
32,-99.63,72.12,43.28
31,-99.64,72.04,43.1
32,-99.62,72.23,43.28
35,-98.68,71.93,42.97
33,-98.02,71.87,42.96
36,-97.91,71.7,42.73
35,-98.14,71.77,42.96
37,-98.16,71.68,42.73
37,-98.26,71.74,42.65
37,-98.26,71.74,42.81
33,-98.12,71.99,42.96
34,-98.24,71.89,42.96
37,-98.37,71.79,42.65
37,-98.36,71.79,42.81
35,-98.46,71.91,42.96
36,-98.58,71.81,42.81
36,-98.14,71.89,42.42
36,-98.35,72.09,42.1
36,-98.59,72.28,41.79
36,-98.81,72.47,41.47
30,-99.84,71.48,42.43
30,-99.8,71.69,42.46
38,-98.4,71.67,42.41
37,-98.69,71.51,42.42
37,-98.67,71.64,42.65
36,-98.82,71.58,42.66
35,-99,71.44,42.43
30,-99.72,71.33,42.43
31,-99.51,71.44,42.66
32,-99.33,71.33,42.42
37,-98.38,71.77,42.41
36,-98.59,71.81,42.65
35,-100.45,73.7,40.53
35,-100.33,73.6,40.53
35,-100.39,73.51,40.59
34,-100.45,73.46,40.59
35,-100.34,73.45,40.67
34,-100.29,73.39,40.67
34,-100.35,73.35,40.67
34,-100.4,73.4,40.67
33,-100.37,73.24,40.92
34,-100.37,73.31,40.78
35,-100.12,73.38,40.63
35,-100.23,73.5,40.63
34,-100.24,73.34,40.67
34,-100.18,73.29,40.67
34,-100.29,73.31,40.67
34,-100.24,73.26,40.79
34,-100.27,73.21,40.94
31,-99.71,71.63,42.09
30,-99.73,71.81,42.13
32,-99.49,71.55,42.11
33,-99.27,71.64,41.88
36,-98.74,71.6,42.11
33,-99.1,71.56,42.11
34,-99.91,73.16,40.63
34,-99.97,73.11,40.78
32,-100,73.06,40.78
34,-99.89,72.97,40.94
35,-100.02,73.27,40.63
34,-100.12,73.24,40.75
33,-100.1,73.13,40.92
34,-100.07,73.18,40.8
35,-99.8,73.04,40.78
35,-99.7,72.92,40.78
34,-99.15,71.74,41.88
35,-98.84,71.75,41.79
36,-98.92,71.94,41.56
35,-99.04,71.84,41.56
34,-99.15,71.74,41.72
32,-99.53,71.75,41.82
34,-99.25,71.86,41.88
33,-99.37,71.76,41.88
33,-99.45,71.87,41.57
34,-99.25,71.86,41.72
33,-99.37,71.76,41.72
36,-99.02,72.06,41.56
36,-99.12,72.18,41.41
34,-99.35,71.98,41.57
35,-99.14,71.96,41.56
35,-99.24,72.08,41.41
34,-99.41,72.1,41.57
35,-99.33,72.2,41.41
36,-99.41,72.33,41.25
36,-99.6,72.79,40.94
36,-99.51,72.66,40.94
36,-99.22,72.3,41.41
36,-99.32,72.42,41.25
36,-99.42,72.54,41.1
35,-99.48,72.46,41.25
35,-99.83,72.98,40.94
35,-99.75,72.88,40.94
35,-99.67,72.74,41.1
35,-99.55,72.46,41.25
35,-99.6,72.6,41.09
32,-99.62,71.77,41.8
31,-99.55,71.92,41.57
34,-99.51,72.3,41.41
32,-99.51,72.11,41.57
34,-100.14,73.16,40.97
34,-99.8,72.84,41.1
33,-99.64,72.45,41.41
34,-99.72,72.72,41.25
33,-99.67,72.58,41.25
30,-99.65,72.05,41.8
33,-99.64,72.45,41.57
31,-99.62,72.3,41.57
36,-98.58,71.92,42.11
36,-100.03,73.44,40.63
36,-100.14,73.53,40.78
36,-99.8,73.23,40.78
36,-99.92,73.34,40.78
36,-99.7,73.12,40.94
37,-99.51,73.06,40.94
37,-99.6,73,40.94
37,-99.61,73.16,40.94
37,-99.4,72.95,41.09
37,-99.29,72.84,41.09
37,-99.5,72.88,41.09
37,-99.4,72.76,41.09
37,-99.07,72.62,41.25
37,-99.18,72.73,41.25
37,-99.3,72.64,41.25
37,-99.2,72.52,41.25
36,-98.98,72.4,41.48
36,-98.78,72.15,41.79
32,-101.35,73.61,40.4
32,-101.41,73.49,40.47
33,-100.61,73.53,40.48
33,-100.67,73.49,40.48
33,-100.66,73.6,40.41
32,-100.72,73.54,40.41
34,-100.61,73.53,40.54
33,-100.67,73.48,40.53
32,-101.12,73.59,40.41
32,-101.24,73.49,40.48
32,-101.35,73.38,40.53
31,-101.3,73.26,40.6
32,-100.74,73.34,40.66
31,-100.77,73.26,40.68
32,-100.89,73.56,40.41
33,-100.78,73.49,40.48
32,-100.73,73.43,40.52
32,-100.83,73.46,40.48
31,-100.84,73.42,40.48
31,-100.79,73.38,40.52
32,-100.79,73.33,40.62
32,-100.75,73.36,40.59
32,-101.02,73.48,40.47
31,-100.9,73.39,40.47
31,-100.96,73.34,40.46
32,-100.9,73.39,40.52
31,-100.96,73.34,40.52
30,-100.92,73.3,40.51
31,-100.85,73.34,40.52
32,-100.89,73.31,40.66
32,-100.88,73.24,40.79
35,-100.44,73.57,40.59
34,-100.5,73.52,40.59
35,-100.54,73.64,40.54
35,-100.55,73.78,40.54
35,-100.55,73.83,40.48
34,-100.55,73.65,40.48
34,-100.63,73.81,40.41
32,-101.44,73.48,40.5
32,-101.35,73.71,40.4
32,-101.49,73.52,40.59
32,-101.4,73.66,40.43
31,-101.12,73.35,40.51
31,-101.19,73.25,40.6
32,-101.24,73.31,40.6
32,-101.05,73.29,40.62
33,-101.03,73.27,40.77
32,-101.04,73.18,40.82
34,-97.95,71.96,42.72
33,-97.88,71.99,42.96
36,-97.68,71.86,42.72
33,-98.02,72.08,42.96
35,-97.96,72.05,42.41
36,-100.14,73.58,40.78
36,-100.28,73.67,40.61
36,-100.01,73.49,40.78
36,-99.87,73.39,40.78
37,-99.74,73.3,40.78
37,-99.61,73.2,40.94
37,-99.48,73.11,40.94
37,-99.35,73.01,41.09
37,-99.22,72.92,41.09
36,-98.24,72.23,42.1
36,-99.1,72.82,41.25
36,-98.98,72.72,41.25
36,-98.53,72.4,41.79
36,-98.79,72.57,41.48
36,-100.42,73.77,40.61
36,-100.54,73.84,40.56
32,-98.12,72.24,42.94
33,-98.25,72.33,42.94
33,-97.91,72.09,42.72
34,-98.19,72.29,42.41
36,-100.1,73.63,40.94
37,-100.24,73.72,40.78
36,-100.08,73.61,41.07
36,-99.97,73.53,40.94
37,-99.83,73.44,40.94
37,-99.7,73.35,40.94
36,-99.44,73.17,41.09
36,-99.57,73.26,41.09
36,-99.18,72.98,41.25
36,-99.31,73.07,41.25
35,-98.46,72.48,42.1
35,-98.73,72.66,41.79
36,-98.99,72.85,41.48
36,-100.38,73.82,40.77
36,-100.54,73.94,40.59
72,-99.28,59.01,41.83
25,-99.1,59.7,42.29
31,-100.17,60.05,41.07
2596,-100.46,63.63,40.58
10048,-101,59.49,41.82
25315,-102.04,60.33,41.15
35,-99.94,70.27,43.45
32,-100.67,69.69,42.47
29,-100.58,69.81,42.38
27,-100.49,69.95,42.14
34,-99.94,70.27,43.3
30,-99.92,70.49,42.98
31,-99.82,70.37,42.98
31,-99.92,70.49,43.14
33,-99.82,70.37,43.14
28,-100.3,70.07,42.44
29,-100.06,70.27,42.75
33,-100.69,69.67,42.53
27,-100.94,70.36,41.82
28,-101.16,70.03,42.25
28,-100.21,71.06,42.98
28,-100.1,70.95,42.98
28,-100.2,71.06,43.14
29,-100.1,70.95,43.14
28,-100.22,70.95,42.75
26,-100.71,70.16,42.13
28,-100.12,70.73,42.98
29,-100.12,70.73,43.14
29,-100.02,70.61,42.98
30,-100.02,70.61,43.14
27,-100.26,70.51,42.75
31,-100.2,71.06,43.45
30,-100.2,71.06,43.29
30,-100.1,70.95,43.29
31,-100.1,70.95,43.45
31,-100.12,70.73,43.3
32,-100.12,70.73,43.45
32,-100.02,70.61,43.29
33,-100.02,70.61,43.45
33,-100.04,70.39,43.3
34,-100.04,70.39,43.45
27,-100.85,70,42.39
29,-100.94,69.88,42.47
28,-101.25,70.09,42.33
34,-101.73,70.43,41.76
35,-101.64,70.56,41.49
41,-101.54,70.69,41.2
32,-101.46,70.25,42.03
28,-101.1,70.19,42.09
29,-101.37,70.37,41.8
30,-101.33,70.5,41.51
46,-102.77,71.27,40.43
46,-102.65,71.42,40.57
45,-102.89,71.25,40.68
45,-102.71,71.48,40.59
42,-102.91,71.45,40.71
48,-102.6,71.04,41.12
49,-102.47,71.13,40.8
48,-102.47,71.2,40.58
32,-100.12,71.25,43.76
32,-100.12,71.25,43.61
31,-100.26,71.19,43.45
33,-100.25,71.18,43.92
33,-100.41,71.11,44.12
33,-100.37,71.12,44.05
33,-100.55,71.09,44.22
32,-100.29,71.31,43.76
32,-100.4,71.28,43.48
32,-100.3,71.31,43.61
32,-100.41,71.27,43.92
32,-100.54,71.24,44.06
32,-100.64,71.24,44.18
32,-100.71,71.24,44.21
32,-100.9,71.29,44.33
46,-102.44,71.58,40.56
45,-102.14,71.9,40.81
46,-102.15,71.8,40.67
46,-102.04,71.78,40.81
45,-102.14,71.9,40.97
45,-102.04,71.78,40.97
45,-102.61,71.66,40.61
42,-102.76,71.68,40.75
48,-102.16,71.38,40.69
46,-102.06,71.56,40.81
47,-101.96,71.44,40.81
43,-101.94,71.66,41.12
45,-102.06,71.56,40.97
43,-101.84,71.54,41.12
45,-101.96,71.44,40.97
48,-102,71.11,40.88
43,-101.76,71.2,41.12
44,-101.86,71.32,41.12
40,-101.76,71.2,41.28
41,-101.86,71.32,41.28
47,-102.18,70.94,41.18
45,-102.28,70.82,41.46
43,-101.77,70.9,41.2
39,-101.91,70.75,41.49
38,-102,70.63,41.76
30,-100.27,71.19,43.3
31,-100.45,71.27,43.43
31,-100.44,71.28,43.3
45,-102.52,71.82,40.61
45,-102.44,71.98,40.79
45,-102.44,71.98,40.96
44,-102.35,72.13,41.12
41,-101.94,71.66,41.28
41,-101.84,71.54,41.28
36,-101.64,71.3,41.43
37,-101.74,71.42,41.43
34,-101.56,70.96,41.43
33,-101.44,71.06,41.43
36,-101.66,71.08,41.43
35,-101.54,71.18,41.43
31,-101.35,70.83,41.51
29,-100.26,71.2,42.8
29,-100.27,71.19,43.14
29,-100.28,71.19,42.98
29,-100.41,71.28,42.73
29,-100.44,71.28,43.14
29,-100.44,71.27,42.98
27,-101.15,70.59,41.82
28,-100.39,71.04,42.73
30,-100.91,69.84,42.53
44,-100.61,69.05,41.51
73,-100.34,68.86,41.81
39,-100.5,69.22,41.78
38,-101.09,68.92,40.65
37,-101.08,68.93,40.54
38,-101.08,68.63,40.68
36,-101.32,68.83,40.4
37,-101.07,69.14,40.65
37,-101.06,69.14,40.5
38,-101.19,69.04,40.65
37,-101.18,69.05,40.53
36,-101.1,69.37,40.54
35,-101.24,69.67,40.3
36,-101.26,69.31,40.32
37,-101.53,68.71,40.42
38,-101.59,68.7,40.68
38,-101.08,68.92,40.81
39,-101.08,68.92,40.97
39,-100.96,69.02,40.96
41,-100.86,68.9,41.12
37,-101.06,69.14,40.81
37,-101.09,69.32,40.77
38,-101.06,69.13,40.96
38,-101.18,69.04,40.97
38,-101.18,69.04,40.81
36,-101.27,69.63,40.47
39,-100.83,69.2,41.45
36,-100.77,69.21,40.96
38,-100.66,69.1,41.12
39,-100.91,69.1,41.19
39,-100.67,69.1,41.27
36,-100.92,69.3,40.96
36,-101.04,69.42,40.77
34,-100.8,69.43,41.55
34,-101.29,69.8,40.53
33,-101.03,69.6,40.9
34,-100.75,69.4,41.19
44,-102.19,72.22,40.96
44,-102.09,72.34,40.96
43,-102,72.22,40.96
44,-102.12,72.12,40.96
42,-101.81,71.98,41.12
42,-101.9,72.1,41.12
43,-102.02,72,41.12
42,-101.92,71.88,41.12
40,-101.68,71.99,41.27
37,-101.59,72.02,41.43
37,-101.6,71.7,41.4
40,-101.73,71.64,41.27
40,-101.75,71.85,41.28
37,-101.68,71.73,41.47
40,-101.82,71.76,41.28
36,-101.54,71.38,41.43
37,-101.64,71.51,41.43
28,-100.4,71.04,42.51
26,-100.46,70.76,42.44
26,-100.5,70.31,42.44
33,-101.32,71.16,41.43
35,-101.43,71.26,41.43
26,-100.68,70.95,42.13
25,-100.7,70.55,42.13
26,-100.9,70.8,41.82
30,-101.11,71.01,41.51
44,-102.28,72.11,41.12
46,-102.42,71.8,40.68
45,-102.34,71.91,40.81
45,-102.34,71.91,40.97
44,-102.24,72.02,41.12
37,-101.65,71.87,41.43
35,-101.6,71.73,41.59
35,-101.54,71.59,41.59
34,-101.45,71.46,41.59
28,-100.4,71.15,42.49
33,-101.34,71.36,41.59
33,-101.22,71.28,41.58
30,-101,71.19,41.82
28,-100.67,71.12,42.13
35,-101.56,71.91,41.59
31,-101.5,71.79,41.74
32,-101.43,71.67,41.74
33,-101.35,71.56,41.74
29,-100.67,71.26,42.44
30,-100.96,71.32,42.13
32,-101.19,71.44,41.82
41,-101.76,72.08,41.12
40,-101.77,72.42,40.96
39,-101.75,72.31,41.11
42,-101.88,72.32,40.96
41,-101.8,72.2,41.12
38,-101.7,72.21,41.27
39,-101.69,72.08,41.27
35,-101.68,72.4,41.12
36,-101.7,72.31,41.25
33,-101.62,72.22,41.43
36,-101.61,72.1,41.43
33,-101.62,72.39,41.28
32,-101.63,72.31,41.46
43,-101.94,72.64,40.81
42,-101.86,72.54,40.96
43,-102.03,72.54,40.81
43,-101.98,72.44,40.96
42,-101.99,72.68,40.96
43,-102.08,72.54,40.96
42,-102.04,72.72,40.96
42,-102.14,72.59,40.96
43,-102.23,72.45,41.12
43,-102.33,72.31,41.12
43,-102.42,72.18,41.27
43,-102.63,71.87,40.8
43,-102.52,72.04,41.11
43,-102.52,72.04,41.27
43,-102.17,72.4,41.12
44,-102.26,72.26,41.12
44,-96.91,72.29,53.71
78,-97.34,72.81,53.69
32,-98.66,74.82,50.4
27,-98.77,74.86,50.45
31,-98.7,74.76,50.39
25,-98.82,74.81,50.45
25,-98.8,74.91,50.43
25,-98.88,74.53,50.5
27,-98.84,74.41,50.46
40,-98.63,74.17,50.61
33,-98.73,74.29,50.61
34,-98.75,74.07,50.62
27,-98.85,74.19,50.62
456,-99.97,64.04,40.55
340,-99.78,65.15,40.47
36,-99.49,64.44,40.52
70732,-100.43,66.31,40.41
16179,-100.19,66.51,40.89
26877,-100.23,66,40.43
9683,-100.22,66.14,40.99
23076,-100.25,65.49,40.47
61,-98,68.32,44.61
60,-98,68.32,44.3
60,-98.25,68.12,43.68
60,-98.49,67.91,43.37
60,-98.24,68.12,43.99
41,-98.05,67.88,43.68
38,-98.28,67.68,43.36
27,-99.22,67.31,42.13
49,-98.98,67.52,42.43
49,-98.98,67.51,42.75
57,-98.73,67.71,43.06
32,-98.53,67.48,43.06
27,-96.9,68.22,44.45
47,-97.56,68.28,44.61
27,-97.36,68.04,43.98
45,-97.56,68.28,44.3
45,-97.8,68.08,44.61
44,-97.8,68.08,44.3
41,-98.04,67.88,43.99
64,-97.99,68.32,45.24
63,-98,68.32,44.92
29,-96.89,68.22,45.07
50,-97.55,68.28,45.23
48,-97.56,68.28,44.92
47,-97.79,68.08,45.24
46,-97.8,68.08,44.92
77912,-100.56,67.42,40.78
121997,-100.79,67.23,40.39
64736,-101,67.46,40.39
32972,-100.77,67.65,40.76
186,-100.51,67.87,41.2
2385,-100.72,67.7,40.96
115918,-100.83,66.79,40.41
67018,-100.59,66.99,40.86
103037,-100.63,66.55,40.41
44895,-100.39,66.75,40.87
666,-100.55,67.43,41.2
125,-98.91,69.24,44.73
127,-98.96,69.3,44.73
125,-98.96,69.3,44.66
123,-98.91,69.24,44.66
122,-98.96,69.3,44.58
121,-98.91,69.24,44.58
120,-98.96,69.29,44.5
119,-98.91,69.23,44.5
122,-98.86,69.18,44.73
121,-98.86,69.18,44.66
118,-98.81,69.12,44.66
119,-98.81,69.12,44.73
119,-98.86,69.18,44.58
117,-98.86,69.17,44.5
117,-98.81,69.12,44.58
115,-98.81,69.11,44.5
118,-98.97,69.29,44.42
115,-98.97,69.29,44.34
117,-98.92,69.23,44.42
115,-98.92,69.23,44.34
110,-98.97,69.29,44.19
111,-98.92,69.23,44.19
113,-98.97,69.29,44.27
113,-98.92,69.23,44.27
116,-98.87,69.17,44.42
114,-98.87,69.17,44.34
114,-98.82,69.11,44.42
112,-98.82,69.11,44.34
110,-98.87,69.17,44.19
112,-98.87,69.17,44.27
109,-98.82,69.11,44.19
111,-98.82,69.11,44.27
115,-98.76,69.06,44.66
116,-98.76,69.06,44.73
113,-98.71,69,44.73
112,-98.71,69,44.66
114,-98.76,69.05,44.58
112,-98.76,69.05,44.5
111,-98.71,68.99,44.58
110,-98.71,68.99,44.5
106,-98.61,68.93,44.69
104,-98.61,68.93,44.54
111,-98.77,69.05,44.42
110,-98.77,69.05,44.34
109,-98.72,68.99,44.42
107,-98.72,68.99,44.34
108,-98.77,69.05,44.19
109,-98.77,69.05,44.26
106,-98.72,68.99,44.19
106,-98.72,68.99,44.26
102,-98.61,68.93,44.38
101,-98.61,68.93,44.22
237,-100.51,67.87,41.51
192,-100.31,67.63,41.51
108,-99.63,68.67,42.53
113,-99.53,68.68,42.67
101,-99.3,68.87,42.82
92,-99.05,69.08,43.06
111,-99.4,68.49,42.53
114,-99.32,68.45,42.67
102,-99.09,68.63,42.82
94,-98.85,68.83,43.06
205,-100.26,68.07,41.82
167,-100.06,67.83,41.82
109,-99.65,68.65,42.47
134,-99.78,68.51,42.39
151,-99.85,68.35,42.13
167,-100.03,68.27,41.82
111,-99.38,68.46,42.48
127,-99.5,68.32,42.39
137,-99.64,68.16,42.13
150,-99.82,68.03,41.82
109,-99.62,67.79,42.13
110,-99.39,67.97,42.45
109,-99.24,68.18,42.59
101,-99.19,68.05,42.72
104,-99.14,68.2,42.82
97,-98.89,68.39,43.06
109,-99.04,69.19,43.92
113,-99.03,69.19,44.07
110,-98.93,69.07,43.91
113,-98.93,69.07,44.07
100,-99.04,69.19,43.6
105,-99.04,69.19,43.76
103,-98.94,69.07,43.6
106,-98.94,69.07,43.76
99,-99.16,69.09,43.29
103,-99.16,69.09,43.45
102,-99.06,68.97,43.29
106,-99.06,68.97,43.45
107,-98.83,68.95,43.91
110,-98.83,68.95,44.07
104,-98.73,68.83,44.07
103,-98.73,68.83,43.91
102,-98.84,68.95,43.6
105,-98.84,68.95,43.76
99,-98.74,68.83,43.6
101,-98.74,68.83,43.76
102,-98.96,68.85,43.29
105,-98.96,68.85,43.45
102,-98.86,68.73,43.45
100,-98.86,68.73,43.29
54,-100.38,66.76,41.24
546,-100.58,67,41.24
51,-100.35,67.19,41.51
102,-98.63,68.71,44.69
101,-98.63,68.71,44.54
100,-98.63,68.71,44.38
99,-98.63,68.71,44.23
74,-98.21,68.45,44.69
73,-98.21,68.45,44.54
82,-98.31,68.57,44.69
82,-98.31,68.57,44.54
93,-98.53,68.59,44.69
92,-98.53,68.59,44.54
73,-98.21,68.45,44.38
72,-98.21,68.45,44.22
81,-98.31,68.57,44.38
80,-98.31,68.57,44.22
91,-98.53,68.59,44.38
91,-98.53,68.59,44.23
49,-99.66,67.35,42.13
90,-100.1,67.39,41.82
105,-99.86,67.59,42.13
93,-98.65,68.49,44.07
93,-98.65,68.49,43.91
101,-98.75,68.61,44.07
101,-98.75,68.61,43.91
99,-98.76,68.61,43.6
100,-98.76,68.61,43.76
92,-98.66,68.49,43.76
92,-98.66,68.49,43.6
99,-98.89,68.4,43.37
78,-98.45,68.36,43.68
69,-99.42,67.55,42.44
80,-99.17,67.76,42.75
82,-98.93,67.95,43.06
81,-98.69,68.16,43.37
78,-98.44,68.36,43.99
134,-98.9,69.29,45.16
128,-98.8,69.17,45.16
137,-98.9,69.29,45.32
130,-98.8,69.17,45.32
131,-98.9,69.29,45.01
126,-98.91,69.24,44.81
129,-98.96,69.3,44.81
131,-98.96,69.3,44.89
128,-98.91,69.24,44.89
125,-98.8,69.17,45.01
124,-98.86,69.18,44.81
125,-98.86,69.18,44.89
122,-98.81,69.12,44.89
121,-98.81,69.12,44.81
120,-98.7,69.05,45.16
112,-98.6,68.93,45.16
122,-98.7,69.05,45.32
114,-98.6,68.93,45.32
118,-98.7,69.05,45.01
115,-98.71,69.05,44.85
110,-98.6,68.93,45.01
108,-98.61,68.93,44.85
106,-98.62,68.71,45.32
105,-98.62,68.71,45.16
104,-98.62,68.71,45.01
103,-98.63,68.71,44.85
77,-98.2,68.45,45.32
86,-98.3,68.57,45.32
76,-98.2,68.45,45.16
85,-98.3,68.57,45.16
96,-98.52,68.59,45.32
95,-98.52,68.59,45.16
76,-98.2,68.45,45
75,-98.21,68.45,44.85
84,-98.3,68.57,45
83,-98.31,68.57,44.85
94,-98.52,68.59,45.01
94,-98.53,68.59,44.85
37,-101.35,68.39,40.42
40,-101.16,68.12,40.73
60,-101.39,67.95,40.39
132,-100.71,68.11,41.2
86,-100.93,67.94,40.95
46,-101.19,67.78,40.8
737,-101.2,67.64,40.39
39,-101.79,68.44,40.39
38,-101.58,68.55,40.7
42,-100.89,69.08,41.43
40,-101.11,68.59,40.89
42,-100.98,68.8,41.12
45,-100.88,68.68,41.12
45,-100.98,68.8,41.28
51,-100.88,68.68,41.28
44,-100.86,68.9,41.28
49,-100.76,68.78,41.28
47,-101.14,68.17,40.94
68,-100.91,68.35,41.2
89,-100.67,68.55,41.51
56,-99.38,70.09,44.21
60,-99.36,70.1,44.36
68,-99.29,69.97,44.36
63,-99.31,69.96,44.22
48,-99.59,70.35,44.39
45,-99.6,70.35,44.23
49,-99.54,70.23,44.23
53,-99.53,70.23,44.39
69,-99.43,70.09,44.57
74,-99.26,69.97,44.46
80,-99.35,69.96,44.58
75,-99.39,70.11,44.7
87,-99.3,69.98,44.71
52,-99.59,70.35,44.54
58,-99.5,70.23,44.55
57,-99.59,70.35,44.7
64,-99.49,70.23,44.7
50,-99.44,69.87,43.6
44,-99.53,70.01,43.6
47,-99.53,70,43.76
53,-99.44,69.87,43.76
38,-99.72,70.25,43.61
41,-99.61,70.13,43.6
40,-99.72,70.25,43.76
42,-99.62,70.13,43.76
50,-99.53,70,43.92
57,-99.44,69.87,43.92
54,-99.53,70,44.07
62,-99.44,69.87,44.07
44,-99.71,70.25,44.07
41,-99.71,70.25,43.92
45,-99.62,70.13,43.92
48,-99.62,70.13,44.07
37,-100.71,69.37,42.09
43,-100.49,69.21,42.05
52,-100.68,68.9,41.5
36,-99.62,70.13,42.98
33,-99.72,70.25,42.98
34,-99.72,70.25,43.14
37,-99.62,70.13,43.14
32,-100.1,69.83,42.44
33,-99.86,70.03,42.75
32,-100.29,69.75,42.45
38,-100.33,69.61,42.59
40,-100.44,69.48,42.53
54,-100.2,69.29,42.53
43,-99.42,69.89,42.98
38,-99.52,70.01,42.98
44,-99.42,69.89,43.13
40,-99.52,70.01,43.14
49,-100.07,69.43,42.59
42,-99.9,69.61,42.44
41,-99.66,69.79,42.75
41,-99.64,69.91,43.29
47,-99.54,69.79,43.29
49,-99.54,69.79,43.45
43,-99.64,69.91,43.45
35,-99.84,70.15,43.29
38,-99.74,70.03,43.29
37,-99.84,70.15,43.45
39,-99.74,70.03,43.45
89,-99.33,69.75,44.39
81,-99.34,69.74,44.23
101,-99.23,69.63,44.39
93,-99.24,69.63,44.23
107,-99.17,69.53,44.35
111,-99.17,69.53,44.42
114,-99.12,69.47,44.42
111,-99.12,69.47,44.34
103,-99.13,69.51,44.23
116,-99.07,69.41,44.42
113,-99.07,69.41,44.34
118,-99.02,69.35,44.42
115,-99.02,69.35,44.34
107,-99.07,69.41,44.19
110,-99.07,69.41,44.27
109,-99.02,69.35,44.19
112,-99.02,69.35,44.27
98,-99.31,69.77,44.55
109,-99.21,69.65,44.54
108,-99.31,69.77,44.7
118,-99.21,69.65,44.7
127,-99.16,69.54,44.74
123,-99.16,69.54,44.66
128,-99.11,69.48,44.74
125,-99.11,69.48,44.66
119,-99.16,69.54,44.58
115,-99.16,69.53,44.5
121,-99.11,69.48,44.58
118,-99.11,69.47,44.5
128,-99.06,69.42,44.74
128,-99.01,69.36,44.73
126,-99.06,69.42,44.66
125,-99.01,69.36,44.66
123,-99.06,69.42,44.58
120,-99.06,69.41,44.5
123,-99.01,69.36,44.58
120,-99.01,69.35,44.5
189,-100.71,68.11,41.51
66,-100.21,69.02,42.3
97,-100.47,68.7,41.82
85,-100.34,68.86,42.1
144,-100.24,68.49,41.82
85,-99.99,68.87,42.26
116,-100.07,68.68,42.1
94,-99.92,68.84,42.47
125,-99.99,68.67,42.44
184,-100.46,68.31,41.82
74,-100.11,69.05,42.53
62,-99.66,69.4,42.73
59,-99.45,69.56,43.06
77,-99.95,69.14,42.67
71,-99.73,69.3,42.84
94,-99.87,68.86,42.53
80,-99.44,69.19,42.71
80,-99.25,69.32,43.06
100,-99.74,68.91,42.67
91,-99.51,69.09,42.83
73,-99.34,69.55,43.6
62,-99.44,69.67,43.6
67,-99.44,69.67,43.76
79,-99.34,69.55,43.76
60,-99.56,69.57,43.29
72,-99.46,69.45,43.29
76,-99.46,69.45,43.45
64,-99.56,69.57,43.45
85,-99.24,69.43,43.6
94,-99.14,69.31,43.6
90,-99.24,69.43,43.76
99,-99.14,69.31,43.76
84,-99.36,69.33,43.29
93,-99.26,69.21,43.29
88,-99.36,69.33,43.45
98,-99.26,69.21,43.45
72,-99.43,69.67,43.92
85,-99.33,69.55,43.92
80,-99.43,69.67,44.07
92,-99.33,69.55,44.07
97,-99.23,69.43,43.92
103,-99.23,69.43,44.07
105,-99.14,69.31,43.92
111,-99.13,69.31,44.07
84,-99.39,70.11,44.85
96,-99.28,69.99,44.85
63,-99.59,70.35,44.85
73,-99.49,70.23,44.85
95,-99.38,70.11,45.01
96,-99.26,70.21,45.16
108,-99.28,69.99,45.01
108,-99.16,70.09,45.16
128,-99.18,69.87,45.16
119,-99.16,70.09,45.32
137,-99.18,69.87,45.32
108,-99.26,70.21,45.32
71,-99.58,70.35,45.01
73,-99.46,70.45,45.17
82,-99.48,70.23,45.01
84,-99.36,70.33,45.16
95,-99.36,70.33,45.32
82,-99.46,70.45,45.32
119,-99.31,69.77,44.85
127,-99.21,69.65,44.85
129,-99.3,69.77,45.01
135,-99.2,69.65,45.01
136,-99.1,69.53,45.01
130,-99.16,69.54,44.81
131,-99.11,69.48,44.81
134,-99.16,69.54,44.89
134,-99.11,69.48,44.89
135,-99,69.41,45.01
131,-99.06,69.42,44.81
130,-99.01,69.36,44.81
134,-99.06,69.42,44.89
132,-99.01,69.36,44.89
142,-99.2,69.65,45.17
149,-99.2,69.65,45.32
142,-99.1,69.53,45.16
139,-99,69.41,45.16
147,-99.1,69.53,45.32
143,-99,69.41,45.32
38,-100.21,70.85,44.55
36,-100.31,70.97,44.55
40,-100.21,70.85,44.7
38,-100.31,70.97,44.7
35,-100.21,70.85,44.23
34,-100.31,70.97,44.24
36,-100.21,70.85,44.39
35,-100.31,70.97,44.39
35,-100.73,71.16,44.6
36,-100.62,71.09,44.72
36,-100.62,71.03,44.59
32,-100.81,71.28,44.4
34,-100.74,71.11,44.51
36,-100.53,70.98,44.55
37,-100.53,70.99,44.71
35,-100.53,70.97,44.39
32,-100.81,71.27,44.32
34,-100.72,71.07,44.37
32,-100.19,71.06,43.61
33,-100.19,71.05,43.76
33,-100.1,70.95,43.61
33,-100.1,70.95,43.76
33,-100.31,70.96,43.92
34,-100.21,70.85,43.92
34,-100.21,70.85,44.08
34,-100.31,70.97,44.08
33,-100.4,71.01,44.13
34,-100.52,70.96,44.24
45,-99.91,70.49,44.54
49,-99.81,70.37,44.54
48,-99.91,70.49,44.7
53,-99.81,70.37,44.7
42,-99.91,70.49,44.39
40,-99.91,70.49,44.23
46,-99.81,70.37,44.39
43,-99.81,70.37,44.23
44,-100.01,70.61,44.7
42,-100.01,70.61,44.54
