ppm NH3 Concentration mole,X (m),Y (m),Z (m)
68,-92.4,88,46.37
70,-92.31,87.81,46.68
76,-93.05,86.79,47.01
75,-92.86,87,47
77,-93.25,86.57,47.01
76,-93.44,86.44,46.78
75,-93.36,86.33,46.78
76,-93.57,86.34,46.62
75,-93.45,86.44,46.62
74,-93.36,86.33,46.62
75,-93.47,86.22,46.62
77,-97.38,82.46,44.4
81,-95.18,84.49,46.1
81,-95.42,84.29,46.1
81,-95.66,84.09,46.1
70,-96.89,82.87,45.02
74,-96.41,83.27,45.64
80,-95.92,83.67,46.26
79,-95.46,83.85,46.1
79,-95.22,84.05,46.1
78,-94.98,84.25,46.09
81,-94.94,84.69,46.09
80,-94.7,84.89,46.4
75,-94.32,84.09,45.47
68,-96.5,82.38,44.4
62,-95.79,82.45,44.35
66,-96,82.77,45.01
76,-95.27,83.61,45.79
76,-95.05,83.82,45.78
73,-95.59,83.23,45.63
75,-95.2,83.44,45.79
77,-94.84,84.05,45.78
76,-94.13,85.06,46.47
77,-94.37,84.86,46.48
76,-94.27,84.75,46.48
77,-94.25,84.96,46.48
76,-94.15,84.84,46.48
77,-94.65,84.25,45.78
78,-94.73,84.44,46.09
77,-94.5,84.65,46.4
75,-94.15,84.64,46.32
74,-94.03,84.73,46.32
75,-94.3,84.46,46.09
76,-94.49,84.2,45.78
73,-94.14,84.35,45.78
71,-93.95,84.59,46.09
75,-94.01,85.16,46.47
74,-94.03,84.94,46.32
73,-93.91,85.04,46.32
72,-93.82,84.99,46.2
72,-93.8,85.09,46.32
71,-93.75,85.05,46.18
70,-93.73,85.12,46.16
67,-93.61,85.14,46
78,-94.21,85.4,46.47
79,-94.33,85.3,46.48
77,-94.23,85.18,46.48
77,-94.11,85.28,46.47
79,-94.45,85.2,46.32
80,-94.57,85.1,46.32
78,-94.47,84.98,46.32
78,-94.35,85.08,46.32
72,-93.91,84.84,46.16
71,-93.81,84.93,46.14
70,-93.69,85.04,46.16
63,-95.38,82.74,44.35
69,-95.31,82.97,45.04
73,-95.05,83.39,45.47
75,-94.87,83.66,45.47
76,-94.68,83.93,45.47
69,-93.8,84.78,46.01
68,-93.68,84.94,46
68,-93.58,85.06,46.01
62,-95.08,82.96,44.39
67,-95.14,82.87,44.65
71,-94.79,83.4,45.05
74,-94.51,83.81,45.18
86,-97.3,83.34,44.4
86,-95.84,84.55,46.26
83,-96.33,84.15,45.64
80,-96.81,83.75,45.02
85,-95.38,84.73,45.78
87,-95.1,85.37,46.09
84,-95.14,84.93,45.78
83,-94.9,85.13,46.09
85,-94.62,85.77,46.4
86,-94.86,85.57,46.09
81,-94.42,85.53,46.4
82,-94.66,85.33,46.09
121,-97.14,85.1,44.39
101,-97.22,84.22,44.4
82,-94.13,86.17,46.71
83,-94.38,85.97,46.4
95,-96.73,84.63,45.02
98,-95.5,85.85,46.09
96,-96.25,85.03,45.63
96,-95.76,85.43,46.25
89,-95.34,85.17,45.78
89,-95.58,84.97,45.79
92,-95.3,85.61,46.09
98,-95.26,86.05,46.09
90,-94.82,86.01,46.4
92,-95.06,85.81,46.09
114,-96.65,85.51,45.01
100,-94.71,87.11,47.49
93,-94.53,86.65,47.02
91,-94.29,86.85,47.02
91,-94.29,86.85,46.7
104,-95.19,86.71,46.87
96,-95.02,86.25,46.4
111,-96.17,85.91,45.63
107,-95.68,86.31,46.25
94,-94.78,86.45,46.4
92,-94.53,86.65,46.71
88,-94.58,86.21,46.4
87,-94.33,86.41,46.71
85,-94.09,86.61,46.7
80,-93.89,86.37,46.7
76,-93.73,85.8,46.63
76,-93.85,85.7,46.63
75,-93.75,85.58,46.63
74,-93.72,85.47,46.51
75,-93.67,85.7,46.63
73,-93.86,85.17,46.2
77,-94.09,85.5,46.47
76,-93.97,85.6,46.47
75,-93.86,85.48,46.47
76,-93.99,85.38,46.47
74,-93.89,85.26,46.32
73,-93.8,85.36,46.32
79,-94.05,85.94,46.47
78,-93.93,86.04,46.47
76,-93.83,85.92,46.47
77,-93.95,85.82,46.47
79,-94.17,85.84,46.32
80,-94.29,85.74,46.32
78,-94.19,85.62,46.32
77,-94.07,85.72,46.32
77,-93.81,86.14,46.47
76,-93.69,86.24,46.47
75,-93.63,85.91,46.62
75,-93.71,86.02,46.47
75,-93.54,86.02,46.62
74,-93.58,86.12,46.47
72,-93.41,85.96,46.47
72,-93.5,85.82,46.47
72,-93.76,85.24,46.14
73,-93.57,85.66,46.47
72,-93.69,85.35,46.31
72,-93.62,85.52,46.46
71,-93.32,86.09,46.46
74,-92.71,86.95,47
71,-93.23,86.22,46.46
72,-93.08,86.42,46.7
74,-92.9,86.69,47.01
73,-92.53,87.22,47
73,-92.34,87.49,47
64,-91.97,88.01,46.37
69,-92.15,87.75,46.68
40,-91.24,89,44.77
60,-91.79,88.27,46.05
52,-91.76,88.66,45.43
57,-91.6,88.54,45.74
46,-91.57,88.86,45.11
54,-91.42,88.8,45.42
54,-91.23,89.07,45.11
32,-91.15,89.01,44.25
35,-91.18,89.03,44.52
86,-92,87.97,41.99
86,-92.17,87.7,41.68
85,-92.35,87.4,41.37
85,-93.43,85.8,40.47
86,-93.6,85.55,40.47
86,-93.78,85.28,40.73
27,-90.38,83.18,50.12
28,-90.52,82.97,49.89
29,-90.62,83.09,49.89
29,-90.52,82.97,49.73
29,-90.62,83.09,49.73
28,-90.59,83.42,49.81
30,-90.82,83.33,49.58
30,-90.72,83.21,49.58
29,-90.79,83.66,49.5
31,-90.99,83.9,49.18
34,-91.19,84.14,48.87
36,-91.4,84.38,48.56
39,-91.8,84.85,47.94
37,-91.6,84.62,48.25
30,-90.64,82.87,49.58
31,-90.74,82.99,49.58
32,-90.86,82.89,49.42
35,-90.98,82.79,49.27
32,-90.76,82.77,49.42
34,-90.88,82.67,49.27
38,-91.09,82.7,48.96
36,-90.98,82.79,49.11
31,-90.82,83.33,49.42
30,-90.72,83.21,49.42
32,-90.94,83.23,49.42
34,-91.06,83.13,49.27
32,-90.84,83.11,49.42
34,-90.96,83.01,49.27
35,-91.06,83.13,49.11
37,-91.18,83.03,48.95
35,-90.96,83.01,49.11
37,-91.08,82.91,48.95
33,-91.03,83.46,49.19
36,-91.26,83.37,48.95
36,-91.16,83.25,48.95
37,-91.27,83.37,48.8
37,-91.17,83.25,48.8
35,-91.23,83.7,48.87
39,-91.47,83.61,48.64
39,-91.37,83.49,48.64
38,-91.19,83.03,48.8
38,-91.09,82.91,48.8
40,-91.39,83.27,48.64
40,-91.29,83.15,48.64
40,-91.37,83.49,48.49
41,-91.59,83.51,48.49
40,-91.47,83.61,48.49
41,-91.49,83.39,48.49
39,-91.09,82.7,48.8
42,-91.22,82.58,48.64
46,-91.29,82.36,48.49
46,-91.37,82.45,48.49
41,-91.2,82.82,48.64
41,-91.3,82.93,48.64
42,-91.51,83.17,48.49
43,-91.62,83.09,48.49
42,-91.41,83.05,48.49
43,-91.5,83,48.49
45,-91.72,83.3,48.26
49,-91.92,83.2,47.94
44,-91.33,82.69,48.49
44,-91.43,82.79,48.49
46,-91.64,82.91,48.26
50,-91.95,83.03,47.95
53,-92.19,83.09,47.63
56,-92.45,83.09,47.33
58,-92.79,83.04,47.02
60,-93.09,82.92,46.71
61,-93.34,82.76,46.39
64,-93.71,82.28,45.78
63,-93.54,82.55,46.09
49,-91.52,82.58,48.25
52,-91.74,82.73,47.94
55,-92,82.84,47.63
58,-92.22,82.89,47.32
61,-92.45,82.9,47.01
63,-92.58,82.9,46.65
63,-92.74,82.85,46.71
65,-93,82.75,46.39
67,-93.38,82.42,45.78
66,-93.21,82.6,46.09
27,-90.18,82.94,50.12
28,-90.32,82.73,49.89
28,-90.42,82.85,49.89
28,-90.32,82.73,49.73
28,-90.42,82.85,49.73
32,-90.56,82.53,49.42
30,-90.54,82.75,49.57
32,-90.66,82.65,49.42
34,-90.68,82.43,49.26
34,-90.78,82.55,49.27
36,-90.88,82.67,49.11
37,-90.85,82.25,49.11
37,-90.8,82.33,49.11
37,-90.89,82.45,49.11
38,-90.99,82.58,48.95
39,-90.99,82.58,48.8
40,-91.01,82.28,48.88
42,-91.12,82.48,48.64
46,-91.19,82.19,48.57
26,-90.14,83.38,50.12
26,-90.35,83.62,49.8
28,-90.55,83.86,49.49
29,-90.75,84.1,49.18
32,-90.95,84.34,48.87
34,-91.16,84.58,48.56
36,-91.36,84.82,48.25
37,-91.56,85.05,47.94
62,-90.36,86.82,41.4
61,-89.99,89.84,41.34
57,-89.66,89.51,41.34
60,-89.97,89.51,41.32
63,-90.25,89.61,41.32
57,-89.61,87.63,41.42
54,-89.23,88.14,41.42
55,-89.23,88.14,41.26
55,-89.35,88.04,41.42
55,-89.37,87.82,41.42
56,-89.35,88.04,41.27
56,-89.37,87.82,41.27
57,-89.49,87.72,41.27
56,-89.49,87.72,41.42
57,-89.61,87.62,41.27
58,-89.73,87.53,41.42
58,-89.82,87.35,41.44
58,-89.73,87.52,41.27
59,-89.79,87.32,41.3
60,-90.15,87.24,41.31
60,-89.93,87.26,41.29
60,-90.09,87.29,41.31
60,-90.16,87.25,41.39
60,-90.17,87.25,41.46
59,-89.96,87.29,41.44
60,-90.1,87.3,41.46
60,-90.1,87.3,41.39
62,-90.27,86.9,41.41
61,-90.34,87.01,41.39
61,-90.29,87.04,41.4
61,-90.21,86.96,41.48
62,-90.26,86.91,41.48
61,-90.22,87.2,41.39
61,-90.28,87.15,41.39
60,-90.23,87.2,41.46
61,-90.25,87.1,41.49
61,-90.27,87.16,41.45
61,-90.28,87.03,41.33
62,-90.35,86.99,41.33
61,-90.21,87.19,41.31
61,-90.27,87.14,41.31
56,-89.46,89.27,41.34
62,-90.31,86.87,41.41
62,-90.31,86.87,41.48
62,-90.35,86.83,41.48
62,-90.35,86.83,41.42
62,-90.35,86.82,41.35
62,-90.34,86.79,41.28
62,-90.03,89.82,41.03
60,-89.99,89.51,41.03
61,-90.1,89.6,40.72
61,-90.16,89.45,40.72
59,-89.9,89.31,41.03
60,-90.12,89.21,40.8
60,-90.04,89.11,40.81
62,-90.24,89.31,40.62
62,-90.29,89.13,40.57
61,-90.2,89.03,40.6
59,-89.97,88.88,40.64
63,-90.27,89.59,41
63,-90.37,89.37,40.7
63,-90.46,89.23,40.7
64,-90.46,89.23,40.5
64,-90.49,88.97,40.43
62,-90.27,88.72,40.44
59,-89.86,87.42,40.96
57,-89.48,87.94,40.95
56,-89.45,88.16,41.11
57,-89.47,87.94,41.11
57,-89.6,87.84,40.96
58,-89.62,87.62,40.96
57,-89.59,87.84,41.11
58,-89.61,87.62,41.11
58,-89.74,87.52,40.96
58,-89.73,87.52,41.12
59,-89.85,87.42,41.12
58,-89.7,89.07,41.03
60,-90.05,87.24,41.22
60,-90.03,87.14,41.06
60,-90.03,87.16,41.09
60,-90.03,87.14,41.18
61,-90.16,87.12,41.08
60,-90.12,87.19,41.22
60,-89.97,87.32,41.12
60,-90.09,87.28,41.23
60,-90.15,87.23,41.24
61,-90.16,87.12,41.15
61,-90.21,87.18,41.24
61,-90.22,87.07,41.08
61,-90.24,86.97,41.07
61,-90.27,87.01,41.27
61,-90.27,87.13,41.24
61,-90.22,87.07,41.15
61,-90.29,87.04,41.21
61,-90.24,86.97,41.18
62,-90.3,86.92,41.07
62,-90.31,86.82,41.1
62,-90.3,86.84,41.3
62,-90.41,86.94,41.33
62,-90.33,86.97,41.27
62,-90.3,86.92,41.19
62,-90.33,86.84,41.13
62,-90.28,86.82,41.23
62,-90.36,86.99,41.21
62,-90.36,86.91,41.23
62,-90.34,86.69,41.19
62,-90.37,86.79,41.13
62,-90.35,86.77,41.1
62,-90.35,86.7,41.23
62,-90.34,86.81,41.3
62,-90.32,86.78,41.24
62,-90.39,86.79,41.16
60,-90,87.11,40.96
60,-89.98,87.32,40.96
61,-90.16,87.12,41
61,-90.22,87.07,41
61,-90.23,86.96,41
62,-90.29,86.91,41.01
63,-90.38,86.64,41.24
63,-90.38,86.61,41.21
56,-88.8,86.87,40.95
56,-88.72,86.73,41.02
56,-88.93,86.76,41.01
58,-89.7,87.96,40.8
58,-89.72,87.74,40.8
59,-89.84,87.64,40.8
58,-89.8,87.84,40.69
59,-89.84,87.64,40.65
59,-90.05,87.65,40.67
61,-90.21,89.09,40.79
60,-90.16,89,40.81
61,-90.22,89.09,40.7
61,-90.18,89.02,40.71
59,-89.95,88.88,40.82
60,-90.18,87.56,40.66
59,-89.96,87.54,40.8
60,-89.98,87.32,40.8
61,-90.16,87.12,40.92
61,-90.22,87.07,40.92
60,-90.08,87.44,40.64
60,-89.98,87.32,40.64
62,-90.35,86.73,41.09
62,-90.24,86.65,41.11
63,-90.32,86.65,41.15
59,-89.66,87.18,40.63
59,-89.78,87.08,40.5
60,-89.9,87.02,40.41
61,-90.01,86.94,40.92
61,-89.96,86.88,40.91
61,-90.14,86.85,40.97
61,-90.07,86.89,40.92
61,-90.03,86.83,40.91
61,-90.07,86.77,40.98
62,-90.2,86.8,40.97
62,-90.13,86.72,40.98
62,-90.23,86.72,41.02
62,-90.16,86.65,41.06
63,-90.37,86.6,41.18
63,-90.36,86.59,41.16
62,-90.31,86.73,41.07
62,-90.39,86.75,41.06
63,-90.41,86.69,41.13
59,-89.88,87.2,40.63
61,-90.11,87.06,40.85
61,-90.06,87,40.85
61,-90.17,87.01,40.85
61,-90.23,86.96,40.93
61,-90.18,86.9,40.92
61,-90.12,86.95,40.85
62,-90.29,86.91,40.93
62,-90.24,86.85,40.93
62,-90.3,86.8,41
62,-90.22,86.6,41.08
57,-89.01,86.96,40.89
60,-90,87.1,40.81
60,-89.9,86.99,40.92
61,-89.91,86.82,40.9
59,-89.69,86.99,40.9
59,-89.78,87.08,40.8
59,-89.56,87.06,40.8
58,-89.45,87,40.9
58,-89.34,87.04,40.8
57,-89.23,86.98,40.89
57,-89.12,87.02,40.8
61,-89.87,86.77,40.89
61,-90.03,86.72,40.9
61,-89.93,86.72,40.89
61,-89.97,86.77,40.85
60,-89.89,86.97,40.99
61,-89.9,86.81,40.95
61,-89.86,86.75,40.94
59,-89.67,86.95,40.96
59,-89.46,86.9,40.93
58,-89.24,86.88,40.93
57,-89.02,86.85,40.93
61,-90.02,86.71,40.95
61,-89.92,86.7,40.94
62,-90.08,86.66,40.95
60,-89.78,86.83,41.03
61,-89.8,86.68,41.01
59,-89.57,86.82,41.01
58,-89.36,86.8,41.01
57,-89.14,86.78,41.01
61,-89.96,86.64,41.02
61,-89.86,86.64,41.01
62,-90.02,86.59,41.02
62,-90.12,86.6,41.04
59,-89.56,87.06,40.63
58,-89.75,88.63,40.65
58,-89.79,88.19,40.64
59,-89.94,87.77,40.57
58,-89.82,87.87,40.59
59,-90.06,87.67,40.54
60,-90.28,87.69,40.58
60,-90.18,87.57,40.53
60,-90.08,87.44,40.5
60,-89.98,87.32,40.5
60,-90,87.1,40.5
60,-89.9,86.94,40.49
72,-88.61,81.68,45.28
73,-88.56,81.65,45.27
65,-88.59,81.67,45.23
73,-88.65,81.71,45.25
73,-88.66,81.71,45.24
68,-88.61,81.69,45.21
65,-88.59,81.69,45.24
71,-88.64,81.7,45.21
69,-88.64,81.71,45.2
72,-88.67,81.72,45.2
70,-88.64,81.71,45.17
70,-88.62,81.69,45.16
70,-88.65,81.71,45.18
66,-88.6,81.69,45.17
66,-88.59,81.67,45.11
65,-88.59,81.67,45.13
71,-88.64,81.71,45.14
70,-88.62,81.69,45.13
63,-88.57,81.66,45.41
63,-88.58,81.67,45.41
64,-88.57,81.67,45.39
64,-88.58,81.67,45.39
62,-88.59,81.68,45.41
69,-88.61,81.68,45.43
68,-88.62,81.69,45.42
65,-88.6,81.69,45.41
66,-88.6,81.7,45.43
61,-88.59,81.7,45.43
66,-88.59,81.67,45.39
65,-88.59,81.69,45.39
72,-88.19,81.39,45.42
62,-88.57,81.67,45.35
65,-88.58,81.67,45.35
63,-88.57,81.67,45.37
64,-88.58,81.68,45.37
67,-88.58,81.68,45.37
68,-88.6,81.7,45.38
65,-88.58,81.7,45.37
68,-88.59,81.68,45.35
67,-88.58,81.67,45.33
64,-88.58,81.67,45.31
67,-88.59,81.68,45.33
68,-88.6,81.69,45.33
68,-88.6,81.7,45.35
64,-88.59,81.7,45.35
66,-88.59,81.68,45.32
60,-88.58,81.67,45.29
64,-88.58,81.67,45.27
65,-88.58,81.68,45.3
66,-88.6,81.69,45.31
72,-88.65,81.71,45.3
72,-88.64,81.71,45.29
66,-88.6,81.69,45.3
66,-88.59,81.68,45.27
67,-88.6,81.69,45.27
28,-88.59,81.71,45.88
29,-88.59,81.71,45.86
26,-88.57,81.72,45.84
31,-88.59,81.71,45.84
33,-88.57,81.71,45.76
38,-88.59,81.71,45.76
36,-88.57,81.71,45.74
41,-88.59,81.71,45.74
30,-88.57,81.72,45.8
34,-88.59,81.71,45.8
31,-88.57,81.72,45.78
36,-88.59,81.71,45.78
65,-88.59,81.7,45.57
71,-88.6,81.7,45.57
64,-88.59,81.7,45.55
71,-88.6,81.7,45.55
63,-88.59,81.7,45.53
71,-88.6,81.7,45.53
62,-88.59,81.7,45.51
71,-88.6,81.7,45.51
62,-88.59,81.7,45.49
70,-88.6,81.7,45.49
61,-88.59,81.7,45.47
69,-88.6,81.7,45.47
61,-88.59,81.7,45.45
68,-88.6,81.7,45.45
44,-88.57,81.71,45.7
50,-88.59,81.71,45.7
40,-88.57,81.71,45.72
45,-88.59,81.71,45.72
52,-88.57,81.71,45.66
57,-88.59,81.71,45.66
49,-88.57,81.71,45.68
54,-88.59,81.71,45.68
56,-88.57,81.71,45.62
61,-88.59,81.71,45.62
54,-88.57,81.71,45.64
59,-88.59,81.71,45.64
58,-88.57,81.71,45.59
62,-88.59,81.71,45.59
58,-88.57,81.71,45.6
61,-88.59,81.71,45.61
66,-88.59,81.67,45.07
66,-88.59,81.67,45.1
71,-88.63,81.7,45.11
71,-88.66,81.72,45.14
73,-88.67,81.71,45.12
72,-88.67,81.72,45.12
72,-88.67,81.72,45.09
72,-88.67,81.72,45.08
73,-88.67,81.71,45.08
71,-88.61,81.68,45.1
73,-88.67,81.71,45.1
66,-88.6,81.69,45.12
67,-88.6,81.68,45.07
66,-88.59,81.67,45.06
67,-88.59,81.67,45.04
69,-88.6,81.68,45.06
72,-88.61,81.68,45.05
66,-88.6,81.69,45.07
68,-88.6,81.68,45.04
72,-88.65,81.71,45.06
72,-88.67,81.72,45.04
72,-88.67,81.72,45.04
72,-88.62,81.69,45.05
71,-88.61,81.68,45.02
72,-88.67,81.72,44.98
72,-88.67,81.72,45
72,-88.66,81.71,45
72,-88.67,81.72,45.02
72,-88.66,81.71,45.02
72,-88.65,81.71,45.02
70,-88.62,81.69,45
72,-88.66,81.71,44.99
71,-88.65,81.71,44.96
72,-88.68,81.69,44.67
71,-88.68,81.69,44.67
71,-88.68,81.71,44.67
71,-88.67,81.7,44.73
71,-88.67,81.72,44.72
71,-88.67,81.71,44.73
71,-88.68,81.68,44.65
71,-88.69,81.69,44.65
71,-88.68,81.71,44.65
71,-88.67,81.71,44.69
71,-88.68,81.73,44.66
71,-88.67,81.72,44.69
71,-88.68,81.73,44.69
71,-88.67,81.71,44.61
71,-88.67,81.72,44.61
71,-88.68,81.73,44.63
71,-88.68,81.72,44.65
71,-88.69,81.7,44.49
71,-88.68,81.72,44.5
71,-88.68,81.71,44.55
71,-88.68,81.71,44.51
71,-88.67,81.71,44.55
71,-88.68,81.69,44.53
71,-88.68,81.71,44.53
71,-88.67,81.72,44.57
71,-88.67,81.7,44.59
71,-88.67,81.72,44.59
71,-88.68,81.68,44.51
71,-88.66,81.71,44.57
71,-88.67,81.7,44.51
72,-88.66,81.71,44.94
71,-88.65,81.71,44.86
71,-88.65,81.71,44.93
71,-88.66,81.72,44.84
71,-88.65,81.71,44.9
71,-88.66,81.71,44.89
71,-88.66,81.72,44.83
71,-88.67,81.72,44.79
72,-88.66,81.71,44.79
71,-88.67,81.72,44.77
72,-88.66,81.71,44.77
71,-88.67,81.72,44.75
71,-88.67,81.7,44.71
71,-88.67,81.72,44.73
71,-88.68,81.73,44.71
71,-88.66,81.72,44.7
71,-88.65,81.71,44.76
71,-88.65,81.71,44.8
71,-88.65,81.71,44.75
71,-88.65,81.71,44.73
71,-88.67,81.7,44.69
71,-88.67,81.7,44.71
71,-88.65,81.71,44.78
71,-88.66,81.72,44.77
71,-88.66,81.72,44.75
25,-88.55,81.73,46.09
25,-88.57,81.73,46.09
25,-88.55,81.73,46.11
25,-88.57,81.73,46.11
25,-88.57,81.73,46.03
26,-87.95,82.51,52.53
36,-88.1,82.44,51.98
38,-87.95,82.74,51.98
28,-88.19,82.2,52.04
28,-87.95,82.53,52.38
30,-88.05,82.4,52.24
29,-88.17,82.24,52.12
33,-87.89,82.93,51.85
49,-86.07,85.79,50.7
46,-86.22,85.55,50.98
45,-86.4,85.32,51.32
48,-86.23,85.53,51.64
49,-86.07,85.77,52.08
28,-85.81,86.12,52.16
25,-88.51,81.72,46.37
41,-88.53,81.68,46.09
34,-88.53,81.68,46.11
43,-88.53,81.68,46.07
42,-88.53,81.68,46.05
27,-88.53,81.68,46.19
35,-88.53,81.71,46.19
35,-88.53,81.71,46.17
27,-88.54,81.72,46.19
27,-88.54,81.72,46.17
38,-88.53,81.71,46.13
36,-88.53,81.71,46.15
27,-88.54,81.72,46.13
27,-88.54,81.72,46.15
31,-88.51,81.72,46.25
29,-88.51,81.72,46.27
26,-88.52,81.73,46.25
31,-88.51,81.72,46.23
31,-88.51,81.72,46.21
26,-88.53,81.73,46.23
26,-88.53,81.73,46.21
27,-88.51,81.72,46.29
26,-88.51,81.72,46.31
26,-88.51,81.72,46.35
26,-88.51,81.72,46.33
25,-88.56,81.66,45.78
50,-88.55,81.66,45.74
36,-88.56,81.66,45.76
51,-88.55,81.67,45.76
55,-88.55,81.67,45.74
47,-88.55,81.69,45.76
52,-88.55,81.69,45.74
37,-88.56,81.71,45.76
41,-88.56,81.71,45.74
45,-88.55,81.67,45.78
35,-88.55,81.67,45.8
43,-88.55,81.69,45.78
40,-88.55,81.69,45.8
33,-88.56,81.71,45.8
35,-88.56,81.71,45.78
37,-88.54,81.67,45.84
29,-88.55,81.67,45.82
47,-88.55,81.67,45.88
44,-88.55,81.67,45.86
45,-88.56,81.68,45.88
45,-88.56,81.68,45.86
39,-88.57,81.69,45.88
40,-88.57,81.7,45.86
37,-88.55,81.69,45.84
38,-88.55,81.69,45.82
30,-88.56,81.71,45.84
31,-88.56,81.71,45.82
33,-88.54,81.69,45.92
35,-88.55,81.69,45.9
25,-88.56,81.71,45.92
25,-88.56,81.71,45.9
33,-88.54,81.69,45.96
33,-88.54,81.69,45.94
25,-88.53,81.68,45.92
30,-88.53,81.68,45.9
29,-88.53,81.68,45.96
28,-88.53,81.68,45.94
41,-88.53,81.68,46.02
44,-88.53,81.68,46.03
33,-88.53,81.68,45.98
35,-88.53,81.68,46
43,-88.53,81.71,46.09
39,-88.53,81.71,46.11
28,-88.54,81.72,46.09
27,-88.54,81.72,46.11
40,-88.54,81.69,46.02
49,-88.54,81.69,46.03
32,-88.56,81.71,46.02
26,-88.55,81.73,46.03
39,-88.56,81.71,46.03
45,-88.53,81.71,46.07
42,-88.53,81.71,46.05
28,-88.54,81.72,46.07
28,-88.54,81.72,46.05
28,-88.53,81.71,45.98
29,-88.53,81.71,46
69,-88.57,81.67,45.53
41,-88.55,81.66,45.57
42,-88.55,81.66,45.55
62,-88.56,81.68,45.57
61,-88.56,81.68,45.55
63,-88.58,81.69,45.57
62,-88.58,81.69,45.55
55,-88.55,81.66,45.51
60,-88.56,81.68,45.53
59,-88.56,81.68,45.51
61,-88.58,81.69,45.53
60,-88.58,81.69,45.51
51,-88.55,81.66,45.49
47,-88.56,81.66,45.47
57,-88.56,81.68,45.49
56,-88.56,81.68,45.47
59,-88.58,81.69,45.49
59,-88.58,81.69,45.47
47,-88.56,81.66,45.45
46,-88.56,81.66,45.43
56,-88.56,81.68,45.45
55,-88.56,81.68,45.43
58,-88.58,81.69,45.45
58,-88.57,81.69,45.43
46,-88.55,81.66,45.68
53,-88.55,81.66,45.72
45,-88.55,81.66,45.7
56,-88.55,81.67,45.72
53,-88.55,81.67,45.7
56,-88.55,81.69,45.72
58,-88.55,81.69,45.7
50,-88.56,81.71,45.7
45,-88.56,81.71,45.72
50,-88.55,81.67,45.66
54,-88.55,81.67,45.68
58,-88.55,81.69,45.66
58,-88.55,81.69,45.68
56,-88.56,81.71,45.66
54,-88.56,81.71,45.68
57,-88.55,81.66,45.61
38,-88.55,81.66,45.62
52,-88.55,81.67,45.62
46,-88.55,81.67,45.64
52,-88.55,81.67,45.59
58,-88.55,81.67,45.61
58,-88.55,81.69,45.62
57,-88.55,81.69,45.64
58,-88.56,81.71,45.62
57,-88.56,81.71,45.64
55,-88.55,81.69,45.59
57,-88.55,81.69,45.61
58,-88.56,81.71,45.59
58,-88.56,81.71,45.61
69,-88.62,81.69,45.17
66,-88.59,81.68,45.16
61,-88.57,81.67,45.33
58,-88.57,81.66,45.32
61,-88.58,81.67,45.29
63,-88.58,81.67,45.27
67,-88.59,81.67,45.25
62,-88.58,81.67,45.23
65,-88.59,81.67,45.21
69,-88.62,81.69,45.2
48,-88.56,81.66,45.35
48,-88.56,81.66,45.37
48,-88.56,81.66,45.41
49,-88.56,81.66,45.39
71,-88.63,81.7,44.97
71,-88.62,81.69,44.98
71,-88.63,81.7,44.89
71,-88.63,81.7,44.66
69,-88.62,81.69,44.9
71,-88.62,81.69,44.86
71,-88.61,81.68,44.87
71,-88.62,81.69,44.84
70,-88.61,81.68,44.84
68,-88.62,81.69,44.94
68,-88.62,81.69,44.92
68,-88.61,81.7,44.9
68,-88.61,81.7,44.88
71,-88.62,81.69,44.88
69,-88.61,81.69,44.82
68,-88.59,81.67,45.02
66,-88.6,81.68,45.02
67,-88.58,81.67,45.02
67,-88.6,81.68,45
67,-88.6,81.68,44.98
71,-88.67,81.7,44.55
71,-88.67,81.7,44.61
71,-88.67,81.7,44.59
71,-88.67,81.7,44.57
70,-88.61,81.68,44.82
70,-88.62,81.69,44.81
28,-87.86,82.65,52.38
29,-88.2,82.65,51.43
31,-88.19,82.86,51.43
29,-88.08,82.75,51.58
27,-88.1,82.54,51.73
33,-88.08,82.75,51.73
31,-87.97,82.68,51.87
31,-88.11,82.34,51.98
25,-88.08,82.92,51.39
32,-87.97,82.85,51.78
25,-87.97,82.85,51.58
26,-84.89,92.86,44.25
30,-84.98,92.36,44.42
26,-84.58,92.17,44.25
47,-84.55,90.05,44.4
46,-84.42,90.04,44.46
48,-84.91,90.2,44.42
48,-84.63,90.18,44.4
46,-84.75,89.98,44.73
48,-85.15,90,44.42
46,-84.94,89.76,44.74
46,-85.19,89.56,44.43
45,-84.81,89.53,44.74
45,-84.99,89.32,44.42
49,-84.91,90.2,44.11
49,-84.63,90.18,44.1
48,-84.55,90.04,44.14
47,-84.42,90.04,44.2
48,-85.15,90,44.11
46,-85.2,89.56,44.11
46,-84.58,89.92,44.53
45,-84.66,89.51,44.52
45,-84.44,89.98,44.52
44,-84.5,89.74,44.58
44,-84.61,89.19,44.5
44,-84.54,89.41,44.52
44,-84.61,89.19,44.2
45,-84.57,89.25,43.82
49,-86.52,85.76,48.83
50,-86.6,85.94,48.51
49,-86.8,86.18,48.2
49,-87,86.41,47.89
49,-87.2,86.65,47.58
49,-87.41,86.89,47.27
49,-87.61,87.13,46.96
48,-87.81,87.37,46.64
40,-89.44,89.28,44.15
41,-89.23,89.04,44.46
43,-89.03,88.81,44.78
45,-88.83,88.57,45.09
46,-88.62,88.33,45.4
47,-88.42,88.09,45.71
48,-88.22,87.85,46.02
48,-88.02,87.61,46.33
41,-89.48,88.84,44.15
42,-89.52,88.4,44.16
